Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-21 10:00:00,78.00,135.25,7.08,5.85,8.85,9.30,6.50,0.96,12.36,1.17,5.88,NA,NA,NA,NA,NA,66.50,0.92,101.00,0.00,0.00,305.75,745.00,NA
2025-01-21 11:00:00,48.25,92.00,6.40,3.68,7.12,9.52,5.22,0.90,11.88,1.02,5.25,NA,NA,NA,NA,NA,63.75,1.12,101.25,0.00,0.00,292.75,744.00,NA
2025-01-21 12:00:00,42.25,78.50,5.65,3.42,6.42,9.30,4.50,0.78,9.48,0.95,4.95,NA,NA,NA,NA,NA,63.25,0.88,134.00,0.00,0.00,325.25,744.00,NA
2025-01-21 13:00:00,49.50,84.50,5.52,4.15,6.70,9.12,3.48,0.80,8.44,0.85,4.72,NA,NA,NA,NA,NA,62.25,0.92,130.25,0.00,0.00,322.50,743.00,NA
2025-01-21 14:00:00,52.25,90.25,4.58,2.75,5.20,9.15,2.85,0.78,10.86,0.78,4.40,NA,NA,NA,NA,NA,63.75,0.95,130.50,0.00,0.00,269.75,742.75,NA
2025-01-21 15:00:00,57.25,93.75,3.60,3.60,4.85,9.02,1.98,0.75,7.97,0.70,4.35,NA,NA,NA,NA,NA,65.25,1.08,125.50,0.00,0.00,195.00,742.00,NA
2025-01-21 16:00:00,59.75,95.25,4.68,2.58,5.20,9.60,5.78,0.83,13.66,0.70,4.27,NA,NA,NA,NA,NA,67.00,0.90,125.75,0.00,0.00,107.50,742.00,NA
2025-01-21 17:00:00,56.00,104.00,4.47,3.52,5.48,9.57,7.48,0.81,12.30,0.65,4.23,NA,NA,NA,NA,NA,69.50,0.65,115.50,0.00,0.00,34.00,742.00,NA
2025-01-21 18:00:00,61.75,112.25,5.45,5.35,7.28,9.88,6.58,0.81,10.21,0.68,4.30,NA,NA,NA,NA,NA,72.25,0.65,98.75,0.00,0.00,10.25,742.00,NA
2025-01-21 19:00:00,75.50,120.75,6.10,6.80,8.60,9.82,7.10,0.82,12.71,0.70,4.70,NA,NA,NA,NA,NA,73.75,0.45,82.25,0.00,0.00,9.75,742.00,NA
2025-01-21 20:00:00,64.00,125.00,3.58,8.07,7.18,9.88,6.62,0.75,11.89,0.75,4.97,NA,NA,NA,NA,NA,75.00,0.35,92.50,0.00,0.00,9.75,743.00,NA
2025-01-21 21:00:00,63.50,124.00,5.05,7.48,8.08,10.12,4.62,0.81,14.44,0.80,5.35,NA,NA,NA,NA,NA,76.00,0.32,95.00,0.00,0.00,9.75,743.25,NA
2025-01-21 22:00:00,72.25,133.25,5.35,9.62,9.45,9.15,5.55,0.86,11.55,0.88,5.80,NA,NA,NA,NA,NA,77.75,0.30,75.25,0.00,0.00,9.75,743.00,NA
2025-01-21 23:00:00,74.50,142.50,3.62,8.30,7.35,9.67,4.95,0.85,11.84,0.85,5.70,NA,NA,NA,NA,NA,79.00,0.30,80.50,0.00,0.00,10.25,743.00,NA
2025-01-22 00:00:00,71.25,142.75,5.50,8.78,9.12,9.90,6.70,0.93,16.11,0.82,5.68,NA,NA,NA,NA,NA,80.00,0.30,78.00,0.00,0.00,10.00,742.75,NA
2025-01-22 01:00:00,75.50,148.75,6.40,8.45,9.70,10.10,7.98,0.90,13.84,0.82,5.65,NA,NA,NA,NA,NA,80.50,0.30,50.00,0.00,0.00,9.75,742.00,NA
2025-01-22 02:00:00,77.00,148.00,6.78,7.60,9.55,10.65,5.15,0.88,14.54,0.82,5.85,NA,NA,NA,NA,NA,81.25,0.30,54.25,0.00,0.00,9.75,742.00,NA
2025-01-22 03:00:00,78.00,142.50,5.40,9.35,9.38,10.72,5.05,0.86,15.12,0.92,5.98,NA,NA,NA,NA,NA,82.00,0.30,59.00,0.00,0.00,9.75,742.00,NA
2025-01-22 04:00:00,80.25,150.25,5.98,7.42,8.83,10.92,5.42,0.79,13.96,0.92,6.07,NA,NA,NA,NA,NA,82.00,0.30,63.00,0.00,0.00,9.75,742.00,NA
2025-01-22 05:00:00,81.75,146.25,6.38,10.50,10.78,10.58,5.35,0.85,17.22,0.95,6.25,NA,NA,NA,NA,NA,82.75,0.30,69.00,0.00,0.00,9.75,742.00,NA
2025-01-22 06:00:00,103.00,166.00,7.12,11.08,11.65,11.68,5.98,0.93,13.47,1.15,6.62,NA,NA,NA,NA,NA,84.00,0.30,177.75,0.00,0.00,11.75,742.25,NA
2025-01-22 07:00:00,128.75,188.25,8.38,10.55,12.42,11.00,6.70,0.95,16.01,1.28,6.78,NA,NA,NA,NA,NA,83.00,0.30,71.00,0.00,0.00,42.00,743.00,NA
2025-01-22 08:00:00,116.75,193.00,7.50,10.62,11.72,10.95,6.50,1.04,15.22,1.27,6.90,NA,NA,NA,NA,NA,79.25,0.38,75.50,0.00,0.00,105.00,743.75,NA
2025-01-22 09:00:00,114.00,187.50,7.55,9.52,11.20,10.45,8.25,1.04,16.50,1.30,6.82,NA,NA,NA,NA,NA,74.75,0.57,99.50,0.00,0.00,163.75,744.00,NA
2025-01-22 10:00:00,90.50,151.00,5.45,6.38,7.83,10.70,6.42,0.96,11.88,1.18,6.30,NA,NA,NA,NA,NA,71.25,1.10,115.00,0.00,0.00,196.00,744.00,NA
2025-01-22 11:00:00,63.75,116.50,5.12,5.38,7.00,9.72,6.02,0.91,11.32,1.08,5.70,NA,NA,NA,NA,NA,70.50,1.08,115.50,0.00,0.00,205.25,744.00,NA
2025-01-22 12:00:00,59.50,112.25,2.80,5.85,4.82,10.35,6.48,0.80,6.52,0.98,5.30,NA,NA,NA,NA,NA,70.00,1.15,125.25,0.00,0.00,257.75,744.00,NA
2025-01-22 13:00:00,55.50,107.00,3.78,3.88,5.15,9.80,5.52,0.78,8.30,0.78,4.22,NA,NA,NA,NA,NA,69.50,1.17,126.25,0.00,0.00,233.75,743.00,NA
2025-01-22 14:00:00,47.00,88.00,4.15,4.23,5.65,9.55,3.50,0.76,15.18,0.65,3.40,NA,NA,NA,NA,NA,68.00,1.10,129.25,0.00,0.00,254.25,742.75,NA
2025-01-22 15:00:00,45.50,86.50,3.80,2.68,4.53,9.45,3.60,0.75,11.70,0.52,3.05,NA,NA,NA,NA,NA,69.75,0.90,119.00,0.00,0.00,136.00,742.00,NA
2025-01-22 16:00:00,48.50,91.75,3.90,3.45,5.02,8.98,6.52,0.79,17.06,0.50,2.17,NA,NA,NA,NA,NA,71.00,1.00,115.75,0.00,0.00,102.00,742.00,NA
2025-01-22 17:00:00,44.00,93.25,4.58,3.10,5.40,9.40,7.88,0.81,12.59,0.50,3.08,NA,NA,NA,NA,NA,74.00,0.72,114.50,0.00,0.00,41.00,742.00,NA
2025-01-22 18:00:00,45.75,90.75,5.00,5.10,6.78,9.70,7.57,0.82,11.58,0.50,3.20,NA,NA,NA,NA,NA,76.50,0.50,114.00,0.00,0.00,11.00,742.50,NA
2025-01-22 19:00:00,51.00,90.25,4.25,5.18,6.18,9.75,7.25,0.81,12.08,0.60,3.65,NA,NA,NA,NA,NA,78.00,0.30,102.50,0.00,0.00,9.75,743.00,NA
2025-01-22 20:00:00,51.00,91.75,3.82,6.48,6.55,9.70,6.58,0.77,10.29,0.60,3.92,NA,NA,NA,NA,NA,77.25,0.30,97.00,0.00,0.00,9.75,743.75,NA
2025-01-22 21:00:00,55.75,104.50,6.25,11.00,10.90,10.05,5.70,0.84,15.77,0.70,4.62,NA,NA,NA,NA,NA,79.00,0.30,71.00,0.00,0.00,10.50,744.00,NA
2025-01-22 22:00:00,71.50,144.25,4.80,16.65,12.77,9.15,4.92,0.94,14.72,0.92,6.00,NA,NA,NA,NA,NA,81.75,0.30,184.50,0.00,0.00,10.50,744.00,NA
2025-01-22 23:00:00,71.75,154.75,7.15,8.48,10.32,9.60,4.40,0.90,14.59,0.98,6.75,NA,NA,NA,NA,NA,80.50,0.30,140.00,0.00,0.00,10.75,744.00,NA
2025-01-23 00:00:00,55.50,106.25,6.50,8.12,9.62,9.20,3.65,0.93,13.21,0.80,5.72,NA,NA,NA,NA,NA,79.50,0.30,117.50,0.00,0.00,10.25,743.00,NA
2025-01-23 01:00:00,51.75,104.75,6.35,14.10,12.70,9.67,4.77,1.04,15.75,0.90,6.58,NA,NA,NA,NA,NA,82.25,0.30,150.25,0.00,0.00,9.75,743.00,NA
2025-01-23 02:00:00,72.25,149.25,9.60,15.02,15.82,9.48,7.02,1.02,18.00,1.12,7.95,NA,NA,NA,NA,NA,83.25,0.30,296.00,0.00,0.00,9.75,742.00,NA
2025-01-23 03:00:00,71.00,138.25,7.75,12.30,12.88,9.40,7.45,0.96,19.64,1.10,8.02,NA,NA,NA,NA,NA,83.00,0.30,110.50,0.00,0.00,9.75,742.00,NA
2025-01-23 04:00:00,66.75,130.25,10.02,9.90,13.40,9.65,4.78,0.91,16.86,1.12,8.18,NA,NA,NA,NA,NA,83.75,0.30,69.25,0.00,0.00,9.75,742.00,NA
2025-01-23 05:00:00,76.25,137.00,8.75,10.72,12.85,10.05,3.42,0.93,16.25,1.22,8.57,NA,NA,NA,NA,NA,85.25,0.30,100.50,0.00,0.00,10.00,742.25,NA
2025-01-23 06:00:00,97.25,162.25,10.27,11.60,14.55,10.12,5.70,0.97,15.73,1.35,8.90,NA,NA,NA,NA,NA,86.00,0.30,63.00,0.00,0.00,14.50,743.00,NA
2025-01-23 07:00:00,117.75,182.75,10.32,12.08,14.85,9.75,6.85,1.01,15.58,1.40,8.82,NA,NA,NA,NA,NA,84.50,0.30,77.00,0.00,0.00,57.00,743.50,NA
2025-01-23 08:00:00,102.00,176.50,9.98,9.55,13.20,9.93,5.12,1.04,15.73,1.42,8.70,NA,NA,NA,NA,NA,79.50,0.35,73.50,0.00,0.00,136.25,744.00,NA
2025-01-23 09:00:00,86.00,156.75,7.93,9.07,11.28,9.98,6.20,1.06,13.90,1.45,8.48,NA,NA,NA,NA,NA,73.75,0.55,94.25,0.00,0.00,211.75,745.00,NA
2025-01-23 10:00:00,54.00,103.25,9.42,4.55,10.07,9.12,8.05,0.98,19.81,1.18,7.35,NA,NA,NA,NA,NA,67.25,0.85,143.75,0.00,0.00,325.00,745.00,NA
2025-01-23 11:00:00,22.25,52.00,7.78,3.52,8.20,9.38,7.80,0.88,17.34,1.05,6.75,NA,NA,NA,NA,NA,66.75,0.90,145.25,0.00,0.00,356.25,744.50,NA
2025-01-23 12:00:00,25.75,48.00,6.78,3.40,7.32,9.30,5.22,0.84,15.10,0.95,6.32,NA,NA,NA,NA,NA,66.00,1.02,132.75,0.00,0.00,363.00,744.00,NA
2025-01-23 13:00:00,24.00,45.25,6.25,2.45,6.38,9.18,3.50,0.68,13.83,0.80,5.80,NA,NA,NA,NA,NA,64.50,0.82,138.50,0.00,0.00,339.25,743.25,NA
2025-01-23 14:00:00,22.00,46.00,5.45,3.10,6.10,8.65,2.85,0.61,13.76,0.70,5.43,NA,NA,NA,NA,NA,63.50,0.70,160.75,0.00,0.00,292.25,743.00,NA
2025-01-23 15:00:00,23.75,46.75,5.85,3.47,6.62,8.02,2.58,0.68,14.14,0.60,5.30,NA,NA,NA,NA,NA,65.00,0.78,153.75,0.00,0.00,216.50,742.00,NA
2025-01-23 16:00:00,20.50,48.25,5.72,3.28,6.42,7.90,5.22,0.68,13.33,0.52,5.05,NA,NA,NA,NA,NA,67.50,0.60,139.50,0.00,0.00,130.00,742.00,NA
2025-01-23 17:00:00,20.25,46.75,4.62,3.52,5.60,8.45,6.20,0.74,14.41,0.50,4.97,NA,NA,NA,NA,NA,69.00,0.40,151.50,0.00,0.00,45.75,742.00,NA
2025-01-23 18:00:00,16.75,51.00,7.15,3.78,7.82,8.50,4.75,0.79,15.39,0.50,4.93,NA,NA,NA,NA,NA,72.00,0.32,140.50,0.00,0.00,11.00,742.50,NA
2025-01-23 19:00:00,22.00,57.00,7.05,5.20,8.50,8.10,5.18,0.69,15.09,0.50,5.42,NA,NA,NA,NA,NA,71.75,0.30,140.50,0.00,0.00,10.50,743.00,NA
2025-01-23 20:00:00,21.00,56.25,6.25,4.03,7.22,8.28,3.55,0.66,12.18,0.50,5.32,NA,NA,NA,NA,NA,71.50,0.30,150.50,0.00,0.00,10.75,743.00,NA
2025-01-23 21:00:00,17.25,55.00,5.50,5.05,7.18,8.22,2.58,0.55,13.26,0.50,5.28,NA,NA,NA,NA,NA,71.50,0.30,167.25,0.00,0.00,11.25,744.00,NA
2025-01-23 22:00:00,15.75,55.75,6.20,4.82,7.60,8.38,2.62,0.47,13.71,0.50,5.52,NA,NA,NA,NA,NA,71.75,0.30,140.75,0.00,0.00,11.50,743.25,NA
2025-01-23 23:00:00,19.25,48.75,6.50,3.97,7.37,8.22,3.18,0.61,12.80,0.50,5.40,NA,NA,NA,NA,NA,71.25,0.30,140.00,0.00,0.00,11.50,743.00,NA
2025-01-24 00:00:00,21.75,48.75,5.50,2.75,5.93,8.50,3.70,0.62,12.76,0.40,5.38,NA,NA,NA,NA,NA,72.75,0.30,147.75,0.00,0.00,11.50,743.00,NA
2025-01-24 01:00:00,18.00,48.50,5.90,3.00,6.40,9.00,4.35,0.75,14.29,0.40,5.30,NA,NA,NA,NA,NA,72.75,0.30,168.00,0.00,0.00,10.75,742.00,NA
2025-01-24 02:00:00,18.75,43.50,7.28,2.45,7.25,8.70,5.28,0.81,12.78,0.40,5.42,NA,NA,NA,NA,NA,73.75,0.30,144.50,0.00,0.00,10.75,741.25,NA
2025-01-24 03:00:00,23.00,57.25,8.07,7.68,10.65,9.00,5.52,0.67,15.37,0.40,5.43,NA,NA,NA,NA,NA,76.50,0.30,186.00,0.00,0.00,10.50,741.00,NA
2025-01-24 04:00:00,32.75,84.75,12.27,11.85,16.30,8.98,5.50,0.68,17.96,0.58,6.55,NA,NA,NA,NA,NA,81.00,0.30,337.25,0.00,0.00,10.50,741.00,NA
2025-01-24 05:00:00,47.50,112.75,11.38,11.58,15.40,8.72,5.12,0.60,17.16,0.75,8.65,NA,NA,NA,NA,NA,83.25,0.30,223.00,0.00,0.00,10.75,741.75,NA
2025-01-24 06:00:00,60.25,122.25,11.45,10.78,15.05,8.48,2.92,0.57,16.67,0.95,11.10,NA,NA,NA,NA,NA,82.50,0.30,74.25,0.00,0.00,13.50,742.00,NA
2025-01-24 07:00:00,70.00,135.25,11.12,8.15,13.38,9.02,2.25,0.75,15.75,1.00,9.52,NA,NA,NA,NA,NA,82.25,0.30,87.00,0.00,0.00,41.25,742.75,NA
2025-01-24 08:00:00,76.25,136.75,10.87,8.62,13.42,9.60,6.58,0.81,15.43,1.02,8.98,NA,NA,NA,NA,NA,77.25,0.32,75.50,0.00,0.00,125.00,743.50,NA
2025-01-24 09:00:00,60.75,128.50,11.55,6.68,12.98,9.05,9.67,0.92,15.45,1.05,8.88,NA,NA,NA,NA,NA,69.25,0.65,119.25,0.00,0.00,235.75,744.50,NA
2025-01-24 10:00:00,36.00,86.50,9.15,3.42,9.27,8.82,7.05,0.94,14.58,0.88,7.75,NA,NA,NA,NA,NA,65.00,0.82,142.75,0.00,0.00,289.00,745.00,NA
2025-01-24 11:00:00,25.25,53.50,8.35,4.15,8.98,8.90,4.45,0.76,14.76,0.80,7.28,NA,NA,NA,NA,NA,62.25,0.62,152.50,0.00,0.00,336.00,745.00,NA
2025-01-24 12:00:00,20.25,49.50,6.90,4.25,7.88,9.18,5.52,0.70,13.96,0.68,6.78,NA,NA,NA,NA,NA,62.25,0.72,139.25,0.00,0.00,357.50,744.00,NA
2025-01-24 13:00:00,20.00,49.75,4.10,2.72,4.78,9.28,4.78,0.56,17.50,0.55,5.40,NA,NA,NA,NA,NA,60.75,0.77,135.50,0.00,0.00,341.50,743.75,NA
2025-01-24 14:00:00,18.25,45.25,4.40,2.68,5.03,7.93,6.02,0.62,14.53,0.40,4.10,NA,NA,NA,NA,NA,62.00,0.77,148.50,0.00,0.00,283.00,743.00,NA
2025-01-24 15:00:00,23.00,45.00,3.22,4.77,5.20,7.88,5.65,0.59,13.08,0.32,3.30,NA,NA,NA,NA,NA,64.50,0.55,156.75,0.00,0.00,185.50,742.75,NA
2025-01-24 16:00:00,25.25,52.25,4.25,3.20,5.15,7.38,3.75,0.57,13.16,0.30,3.20,NA,NA,NA,NA,NA,65.75,0.57,136.25,0.00,0.00,125.00,743.00,NA
2025-01-24 17:00:00,23.75,56.25,4.28,3.32,5.28,7.98,4.03,0.68,13.30,0.30,3.17,NA,NA,NA,NA,NA,69.25,0.48,113.75,0.00,0.00,43.50,743.00,NA
2025-01-24 18:00:00,27.50,60.50,4.45,4.45,6.02,7.75,4.62,0.65,14.87,0.30,3.28,NA,NA,NA,NA,NA,72.75,0.32,108.25,0.00,0.00,11.75,743.00,NA
2025-01-24 19:00:00,32.50,67.75,4.03,3.45,5.10,7.22,3.90,0.64,14.01,0.40,3.55,NA,NA,NA,NA,NA,72.25,0.30,127.00,0.00,0.00,10.75,743.25,NA
2025-01-24 20:00:00,32.75,61.50,3.62,5.10,5.68,7.70,2.68,0.65,15.02,0.40,3.72,NA,NA,NA,NA,NA,73.50,0.30,110.25,0.00,0.00,10.75,744.00,NA
2025-01-24 21:00:00,30.00,71.50,5.10,6.68,7.72,8.62,3.25,0.58,14.37,0.40,4.53,NA,NA,NA,NA,NA,75.00,0.30,95.50,0.00,0.00,11.25,744.00,NA
2025-01-24 22:00:00,32.00,69.50,6.10,7.18,8.78,8.75,2.65,0.50,14.73,0.40,4.45,NA,NA,NA,NA,NA,76.25,0.30,123.25,0.00,0.00,11.50,744.00,NA
2025-01-24 23:00:00,30.25,75.00,7.15,9.48,10.85,7.88,2.72,0.69,15.27,0.40,4.95,NA,NA,NA,NA,NA,78.00,0.30,140.25,0.00,0.00,11.25,743.75,NA
2025-01-25 00:00:00,36.50,101.00,6.35,12.02,11.58,8.50,6.30,0.76,16.53,0.58,5.85,NA,NA,NA,NA,NA,78.75,0.30,127.75,0.00,0.00,11.25,743.50,NA
2025-01-25 01:00:00,42.00,109.00,8.25,8.77,11.35,8.32,7.17,0.86,16.14,0.55,5.82,NA,NA,NA,NA,NA,80.00,0.30,85.50,0.00,0.00,10.75,743.00,NA
2025-01-25 02:00:00,38.00,87.25,6.82,7.63,9.57,8.65,4.68,0.93,15.56,0.52,5.90,NA,NA,NA,NA,NA,81.00,0.30,78.75,0.00,0.00,10.75,742.50,NA
2025-01-25 03:00:00,44.25,87.50,7.80,9.75,11.52,9.20,4.35,0.74,16.86,0.62,6.07,NA,NA,NA,NA,NA,83.25,0.30,38.25,0.00,0.00,10.75,742.00,NA
2025-01-25 04:00:00,50.50,102.75,7.40,10.80,11.78,9.60,4.65,0.76,16.40,0.75,6.85,NA,NA,NA,NA,NA,85.00,0.30,38.00,0.00,0.00,10.50,742.75,NA
2025-01-25 05:00:00,67.00,124.25,9.40,9.05,12.45,9.18,5.32,0.66,16.26,0.80,8.98,NA,NA,NA,NA,NA,84.00,0.30,84.00,0.00,0.00,10.75,743.00,NA
2025-01-25 06:00:00,68.25,121.00,9.30,8.78,12.23,9.42,4.05,0.66,16.16,0.80,8.38,NA,NA,NA,NA,NA,84.50,0.30,71.00,0.00,0.00,14.00,743.00,NA
2025-01-25 07:00:00,75.00,132.75,9.80,9.22,12.90,9.30,3.42,0.82,16.11,0.95,8.90,NA,NA,NA,NA,NA,83.00,0.30,74.00,0.00,0.00,42.00,744.00,NA
2025-01-25 08:00:00,81.25,150.25,10.85,6.88,12.48,9.45,4.90,0.82,15.64,1.12,8.98,NA,NA,NA,NA,NA,79.50,0.35,71.25,0.00,0.00,118.00,744.50,NA
2025-01-25 09:00:00,67.00,137.00,9.57,7.00,11.52,9.50,7.10,0.93,14.84,1.08,8.60,NA,NA,NA,NA,NA,72.00,0.75,110.25,0.00,0.00,231.75,745.00,NA
2025-01-25 10:00:00,43.50,85.75,7.65,4.00,8.38,9.48,7.65,0.98,16.32,0.92,7.60,NA,NA,NA,NA,NA,65.50,1.05,126.25,0.00,0.00,311.00,745.00,NA
2025-01-25 11:00:00,27.00,59.75,7.90,2.48,7.72,9.85,7.57,0.80,15.32,0.80,7.22,NA,NA,NA,NA,NA,64.50,1.02,125.25,0.00,0.00,300.25,744.75,NA
2025-01-25 12:00:00,26.50,66.75,6.48,3.65,7.18,9.67,6.18,0.73,14.11,0.70,6.80,NA,NA,NA,NA,NA,65.75,1.12,126.00,0.00,0.00,231.75,743.75,NA
2025-01-25 13:00:00,25.50,71.00,6.75,3.08,7.12,9.45,4.82,0.59,17.26,0.60,6.42,NA,NA,NA,NA,NA,64.50,1.27,124.25,0.00,0.00,293.00,743.00,NA
2025-01-25 14:00:00,25.75,67.50,6.05,2.55,6.28,9.35,5.15,0.67,13.17,0.55,6.00,NA,NA,NA,NA,NA,64.25,1.10,130.25,0.00,0.00,252.75,742.50,NA
2025-01-25 15:00:00,22.25,65.75,5.32,3.28,6.08,8.50,5.15,0.64,14.72,0.50,5.88,NA,NA,NA,NA,NA,64.50,1.08,119.50,0.00,0.00,205.00,742.00,NA
2025-01-25 16:00:00,25.75,69.75,6.88,3.75,7.58,8.65,6.05,0.63,13.97,0.45,5.75,NA,NA,NA,NA,NA,66.25,1.12,121.25,0.00,0.00,144.50,742.00,NA
2025-01-25 17:00:00,33.75,83.50,5.20,5.72,7.28,8.98,7.68,0.72,14.24,0.40,5.63,NA,NA,NA,NA,NA,69.75,0.70,128.50,0.00,0.00,50.50,742.00,NA
2025-01-25 18:00:00,32.00,81.75,7.80,5.30,9.20,9.00,5.25,0.68,15.47,0.55,5.78,NA,NA,NA,NA,NA,72.25,0.52,132.50,0.00,0.00,12.00,742.25,NA
2025-01-25 19:00:00,27.00,76.25,6.20,4.95,7.65,10.00,3.20,0.67,15.92,0.60,5.62,NA,NA,NA,NA,NA,73.00,0.40,108.75,0.00,0.00,10.25,743.00,NA
2025-01-25 20:00:00,22.00,61.75,6.95,5.08,8.35,9.23,3.45,0.66,15.22,0.60,5.60,NA,NA,NA,NA,NA,73.50,0.32,124.50,0.00,0.00,10.00,743.50,NA
2025-01-25 21:00:00,25.00,59.25,6.25,3.28,6.80,9.55,3.38,0.58,15.27,0.52,5.52,NA,NA,NA,NA,NA,73.75,0.30,123.00,0.00,0.00,10.25,744.00,NA
2025-01-25 22:00:00,25.25,53.00,6.62,1.68,6.28,9.65,4.52,0.52,12.92,0.50,5.57,NA,NA,NA,NA,NA,73.75,0.30,110.00,0.00,0.00,10.75,744.00,NA
2025-01-25 23:00:00,25.75,49.50,6.55,2.08,6.42,8.90,4.88,0.64,13.73,0.50,5.60,NA,NA,NA,NA,NA,73.75,0.30,116.75,0.00,0.00,10.75,744.00,NA
2025-01-26 00:00:00,25.75,54.00,5.15,5.88,7.30,9.10,4.78,0.65,14.57,0.48,5.65,NA,NA,NA,NA,NA,76.00,0.30,68.00,0.00,0.00,10.75,743.75,NA
2025-01-26 01:00:00,28.25,73.50,5.00,5.08,6.80,9.75,5.48,0.74,16.72,0.50,5.90,NA,NA,NA,NA,NA,78.00,0.30,30.50,0.00,0.00,10.25,743.00,NA
2025-01-26 02:00:00,32.50,86.00,10.10,10.65,13.90,9.00,7.92,0.88,17.02,0.55,6.32,NA,NA,NA,NA,NA,80.50,0.30,19.50,0.00,0.00,9.75,743.00,NA
2025-01-26 03:00:00,43.50,107.00,11.73,9.57,14.62,9.57,8.10,0.76,16.38,0.70,7.55,NA,NA,NA,NA,NA,83.50,0.30,34.75,0.00,0.00,9.75,742.75,NA
2025-01-26 04:00:00,45.50,95.75,10.60,9.50,13.62,9.12,5.60,0.73,17.19,0.70,8.43,NA,NA,NA,NA,NA,84.50,0.30,325.25,0.00,0.00,9.75,743.00,NA
2025-01-26 05:00:00,48.75,90.75,11.20,9.07,13.92,9.38,5.58,0.68,16.16,0.70,7.98,NA,NA,NA,NA,NA,85.50,0.30,299.50,0.00,0.00,9.75,742.75,NA
2025-01-26 06:00:00,55.25,98.00,10.85,8.70,13.42,10.22,3.42,0.60,15.72,0.82,8.07,NA,NA,NA,NA,NA,85.25,0.30,99.00,0.00,0.00,14.00,743.00,NA
2025-01-26 07:00:00,59.50,104.25,10.95,10.48,14.48,9.82,3.62,0.77,12.92,0.92,8.65,NA,NA,NA,NA,NA,83.25,0.30,248.25,0.00,0.00,43.75,744.00,NA
2025-01-26 08:00:00,58.50,102.00,11.92,8.33,14.10,9.48,4.20,0.80,15.61,0.98,8.35,NA,NA,NA,NA,NA,77.25,0.30,85.75,0.00,0.00,132.00,744.50,NA
2025-01-26 09:00:00,48.25,88.25,11.15,6.78,12.65,9.38,4.85,0.84,16.05,0.85,7.72,NA,NA,NA,NA,NA,70.00,0.43,106.75,0.00,0.00,253.25,745.00,NA
2025-01-26 10:00:00,38.25,70.25,10.60,2.90,10.15,9.98,5.48,0.91,16.92,0.75,6.98,NA,NA,NA,NA,NA,66.00,0.72,128.75,0.00,0.00,314.00,745.00,NA
2025-01-26 11:00:00,31.75,62.25,9.55,3.50,9.60,9.22,4.07,0.77,13.04,0.70,6.57,NA,NA,NA,NA,NA,66.00,0.85,121.00,0.00,0.00,311.50,744.75,NA
2025-01-26 12:00:00,27.75,69.75,6.30,3.12,6.78,9.52,4.00,0.73,14.29,0.70,6.95,NA,NA,NA,NA,NA,65.00,0.95,115.25,0.00,0.00,361.00,744.00,NA
2025-01-26 13:00:00,29.75,60.25,6.85,2.65,7.00,9.95,4.52,0.65,14.93,0.60,6.65,NA,NA,NA,NA,NA,65.00,0.95,136.25,0.00,0.00,329.00,743.50,NA
2025-01-26 14:00:00,35.75,54.00,6.10,3.15,6.65,9.23,4.58,0.61,14.72,0.52,6.10,NA,NA,NA,NA,NA,66.50,1.03,122.75,0.00,0.00,261.00,743.00,NA
2025-01-26 15:00:00,28.50,62.25,6.45,3.25,6.98,8.27,6.02,0.63,14.15,0.48,5.62,NA,NA,NA,NA,NA,66.75,1.08,104.00,0.00,0.00,205.75,742.25,NA
2025-01-26 16:00:00,30.00,68.25,6.08,1.58,5.80,8.65,5.48,0.62,13.81,0.40,5.32,NA,NA,NA,NA,NA,68.50,0.50,121.50,0.00,0.00,85.00,742.00,NA
2025-01-26 17:00:00,37.50,65.75,5.20,2.55,5.58,9.02,5.92,0.72,15.29,0.40,3.90,NA,NA,NA,NA,NA,71.75,0.40,111.00,0.00,0.00,29.75,742.00,NA
2025-01-26 18:00:00,34.50,66.75,5.90,4.35,7.12,9.07,6.68,0.68,14.65,0.43,5.07,NA,NA,NA,NA,NA,74.00,0.30,106.25,0.00,0.00,10.50,742.00,NA
2025-01-26 19:00:00,37.00,71.00,6.90,3.32,7.40,9.50,6.72,0.70,16.13,0.50,5.12,NA,NA,NA,NA,NA,75.50,0.30,102.25,0.00,0.00,8.75,742.75,NA
2025-01-26 20:00:00,33.25,69.00,7.38,3.27,7.72,9.35,4.35,0.71,14.85,0.50,5.25,NA,NA,NA,NA,NA,76.00,0.30,94.50,0.00,0.00,8.75,743.00,NA
2025-01-26 21:00:00,38.00,70.50,6.32,5.08,7.85,9.45,3.60,0.65,13.07,0.57,5.38,NA,NA,NA,NA,NA,76.50,0.30,116.25,0.00,0.00,8.75,743.00,NA
2025-01-26 22:00:00,33.25,67.25,6.62,4.78,7.95,9.68,7.43,0.57,15.14,0.52,5.52,NA,NA,NA,NA,NA,78.00,0.30,94.25,0.00,0.00,9.75,743.25,NA
