Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-20 10:00:00,65.75,183.50,1.75,5.08,4.12,5.50,9.95,0.38,18.68,0.10,0.85,0.00,NA,NA,NA,24.65,46.25,2.40,62.75,NA,0.00,453.50,712.25,NA
2022-01-20 11:00:00,52.50,152.75,1.65,2.85,2.85,4.85,8.60,0.21,17.77,0.10,0.70,0.00,NA,NA,NA,25.02,43.25,3.88,45.50,NA,0.00,525.00,711.75,NA
2022-01-20 12:00:00,32.00,85.00,0.70,1.80,1.17,4.50,8.05,0.14,15.25,0.05,0.45,0.00,NA,NA,NA,25.65,41.50,3.68,73.75,NA,0.00,549.25,711.00,NA
2022-01-20 13:00:00,26.75,61.00,1.07,1.18,1.30,3.78,7.32,0.12,15.68,0.00,0.50,0.00,NA,NA,NA,26.00,41.00,3.35,50.50,NA,0.00,513.25,710.00,NA
2022-01-20 14:00:00,19.50,52.75,1.48,0.57,1.40,4.07,6.80,0.09,15.85,0.00,0.43,0.00,NA,NA,NA,26.12,41.00,3.38,58.50,NA,0.00,437.50,709.00,NA
2022-01-20 15:00:00,18.50,53.00,0.60,2.60,1.30,3.58,5.75,0.11,14.95,0.00,0.30,0.00,NA,NA,NA,26.33,40.50,2.88,58.25,NA,0.00,324.25,708.75,NA
2022-01-20 16:00:00,18.00,44.25,0.50,2.20,1.60,3.45,5.38,0.08,14.15,0.00,0.27,0.00,NA,NA,NA,26.15,40.25,2.65,34.00,NA,0.00,187.75,708.50,NA
2022-01-20 17:00:00,14.75,49.75,1.55,1.87,2.05,3.72,5.52,0.08,14.85,0.00,0.65,0.00,NA,NA,NA,25.30,42.50,2.38,38.25,NA,0.00,56.50,709.00,NA
2022-01-20 18:00:00,27.00,96.75,1.30,4.75,3.60,4.00,6.38,0.25,13.35,0.00,0.52,0.00,NA,NA,NA,24.15,44.50,1.70,42.00,NA,0.00,19.00,709.00,NA
2022-01-20 19:00:00,44.75,127.00,2.22,19.62,12.28,9.48,26.85,0.66,8.48,0.08,0.52,0.00,NA,NA,NA,23.60,46.50,1.52,27.50,NA,0.00,19.00,709.00,NA
2022-01-20 20:00:00,64.00,160.50,3.45,18.27,12.50,8.57,13.23,1.34,5.88,0.10,3.02,0.08,NA,NA,NA,23.02,49.00,1.45,35.25,NA,0.00,19.00,710.00,NA
2022-01-20 21:00:00,74.25,153.50,1.80,18.85,10.98,7.93,9.77,1.45,7.52,0.10,1.83,0.12,NA,NA,NA,22.22,58.75,1.58,37.25,NA,0.00,19.00,710.00,NA
2022-01-20 22:00:00,84.25,178.50,2.80,18.30,12.02,7.28,9.05,1.30,8.02,0.10,1.72,0.25,NA,NA,NA,21.78,63.50,1.40,36.50,NA,0.00,19.00,710.00,NA
2022-01-20 23:00:00,75.75,169.50,2.42,16.23,10.62,7.98,8.65,1.18,7.95,0.10,1.15,0.25,NA,NA,NA,21.45,66.25,0.92,27.00,NA,0.00,19.00,710.00,NA
2022-01-21 00:00:00,75.00,174.00,1.93,13.80,8.90,7.87,7.37,0.97,9.03,0.10,0.83,0.20,NA,NA,NA,21.23,66.67,1.47,40.67,NA,0.00,19.00,710.00,NA
2022-01-21 01:00:00,83.25,153.00,1.38,11.42,7.18,6.98,8.02,0.82,9.80,0.10,0.80,0.10,NA,NA,NA,21.05,66.50,1.32,36.00,NA,0.00,19.00,709.75,NA
2022-01-21 02:00:00,82.50,148.75,1.75,14.62,9.20,7.60,6.78,0.84,8.85,0.10,0.78,0.10,NA,NA,NA,20.75,68.25,0.78,20.50,NA,0.00,19.00,709.00,NA
2022-01-21 03:00:00,77.00,137.75,3.12,12.13,9.00,7.40,5.58,0.81,7.13,0.10,0.65,0.10,NA,NA,NA,20.60,68.50,1.05,25.00,NA,0.00,19.00,709.00,NA
2022-01-21 04:00:00,72.25,132.25,1.08,8.58,5.45,6.45,6.40,0.66,10.95,0.10,0.62,0.10,NA,NA,NA,20.48,68.25,1.72,29.00,NA,0.00,19.00,709.00,NA
2022-01-21 05:00:00,68.75,115.25,1.68,12.65,8.08,7.12,8.75,0.68,9.28,0.08,0.62,0.05,NA,NA,NA,20.55,67.25,2.60,21.00,NA,0.00,19.00,709.00,NA
2022-01-21 06:00:00,74.00,161.00,0.85,14.20,7.87,7.23,15.33,0.66,8.77,0.10,0.40,0.00,NA,NA,NA,20.33,69.00,3.60,18.67,NA,0.00,19.00,710.00,NA
2022-01-21 07:00:00,75.25,142.25,1.80,7.02,5.22,6.85,14.40,0.61,11.62,0.10,0.22,0.00,NA,NA,NA,20.23,70.75,2.42,18.50,NA,0.00,61.00,710.75,NA
2022-01-21 08:00:00,82.00,143.25,2.80,12.40,8.88,14.10,30.88,0.80,11.85,0.10,0.48,0.00,NA,NA,NA,20.75,67.00,2.62,33.25,NA,0.00,187.50,711.25,NA
2022-01-21 09:00:00,76.25,174.50,1.00,9.35,5.78,17.40,28.28,0.82,14.70,0.15,1.40,0.00,NA,NA,NA,22.22,59.50,3.12,38.75,NA,0.00,335.25,712.00,NA
2022-01-21 10:00:00,80.00,173.75,1.62,4.68,3.82,6.35,22.10,0.78,17.12,0.15,1.42,0.00,NA,NA,NA,23.80,52.25,3.22,88.25,NA,0.00,442.00,712.00,NA
2022-01-21 11:00:00,58.50,132.50,1.80,2.25,1.85,6.45,10.00,0.58,17.70,0.10,0.72,0.00,NA,NA,NA,25.00,47.25,3.75,80.50,NA,0.00,517.50,711.50,NA
2022-01-21 12:00:00,39.25,102.00,1.33,1.55,1.53,4.37,6.55,0.33,13.98,0.02,0.42,0.00,NA,NA,NA,25.55,44.00,4.58,90.00,NA,0.00,551.00,710.75,NA
2022-01-21 13:00:00,11.50,75.00,1.03,0.80,1.05,4.42,6.15,0.32,13.35,0.00,0.35,0.00,NA,NA,NA,25.98,42.50,4.35,91.25,NA,0.00,517.00,709.75,NA
2022-01-21 14:00:00,11.50,70.75,1.42,2.78,2.60,7.00,8.82,0.32,13.88,0.00,0.40,0.00,NA,NA,NA,26.25,42.50,4.35,100.75,NA,0.00,437.75,709.00,NA
2022-01-21 15:00:00,23.50,84.50,1.90,3.62,3.10,4.20,7.10,0.34,13.70,0.00,0.60,0.00,NA,NA,NA,26.45,42.25,4.53,98.25,NA,0.00,322.50,708.25,NA
2022-01-21 16:00:00,17.00,80.50,2.62,2.00,2.95,4.45,4.58,0.36,13.90,0.00,0.80,0.00,NA,NA,NA,26.10,44.00,3.92,93.25,NA,0.00,186.25,708.25,NA
2022-01-21 17:00:00,16.00,78.75,1.25,1.03,1.38,4.30,4.60,0.05,15.62,0.00,1.10,0.00,NA,NA,NA,25.00,48.25,3.25,98.00,NA,0.00,56.25,709.00,NA
2022-01-21 18:00:00,32.25,106.50,1.10,3.08,2.52,4.35,7.65,0.00,15.10,0.00,0.55,0.00,NA,NA,NA,23.70,52.50,2.17,50.50,NA,0.00,19.00,709.00,NA
2022-01-21 19:00:00,45.25,148.00,0.97,12.15,7.28,8.60,24.38,0.10,10.95,0.02,0.57,0.00,NA,NA,NA,23.05,54.75,1.90,40.50,NA,0.00,19.00,709.75,NA
2022-01-21 20:00:00,76.25,176.75,0.60,11.20,6.45,8.95,25.60,0.00,9.85,0.10,1.65,0.00,NA,NA,NA,22.67,56.00,1.90,48.75,NA,0.00,19.00,710.00,NA
2022-01-21 21:00:00,84.25,174.00,0.65,14.12,8.02,10.40,46.53,0.00,8.73,0.10,1.60,0.00,NA,NA,NA,22.38,56.25,1.63,43.75,NA,0.00,19.00,710.75,NA
2022-01-21 22:00:00,69.50,154.25,1.05,8.28,5.28,6.70,26.72,0.06,10.20,0.18,2.82,0.02,NA,NA,NA,22.00,55.75,2.42,62.00,NA,0.00,19.00,710.75,NA
2022-01-21 23:00:00,39.00,84.50,1.12,4.55,3.32,5.20,13.12,0.40,11.42,0.10,1.45,0.00,NA,NA,NA,21.40,56.75,2.68,80.00,NA,0.00,19.00,710.00,NA
2022-01-22 00:00:00,38.75,88.50,0.75,5.43,3.50,5.90,9.35,1.05,11.27,0.02,0.45,0.00,NA,NA,NA,21.10,58.00,2.50,36.25,NA,0.00,19.00,710.00,NA
2022-01-22 01:00:00,59.25,115.75,0.68,6.32,3.90,6.58,7.30,1.09,10.90,0.10,0.25,0.00,NA,NA,NA,20.90,59.75,2.60,52.75,NA,0.00,19.00,710.00,NA
2022-01-22 02:00:00,66.50,117.00,1.05,8.20,5.18,6.30,7.15,0.80,11.55,0.10,0.25,0.00,NA,NA,NA,20.72,60.75,1.88,59.50,NA,0.00,19.00,709.00,NA
2022-01-22 03:00:00,61.25,109.75,1.68,7.55,5.40,6.95,8.07,0.46,7.93,0.10,0.30,0.00,NA,NA,NA,20.48,61.50,0.98,26.50,NA,0.00,19.00,709.00,NA
2022-01-22 04:00:00,67.00,120.00,1.78,7.90,5.62,7.07,10.50,0.44,8.98,0.10,1.23,0.00,NA,NA,NA,20.48,62.75,1.23,28.25,NA,0.00,19.00,709.00,NA
2022-01-22 05:00:00,65.25,108.00,1.12,8.02,5.20,6.78,7.32,0.38,8.62,0.12,1.18,0.00,NA,NA,NA,20.48,62.75,1.17,21.00,NA,0.00,19.00,709.00,NA
2022-01-22 06:00:00,73.00,173.00,3.80,15.62,11.40,7.12,7.15,0.74,6.18,0.10,0.85,0.02,NA,NA,NA,20.18,67.00,1.15,18.50,NA,0.00,19.00,709.00,NA
2022-01-22 07:00:00,84.75,176.50,8.52,16.00,15.45,7.60,8.25,0.97,6.25,0.10,1.12,0.12,NA,NA,NA,20.58,66.50,1.40,39.25,NA,0.00,64.50,709.75,NA
2022-01-22 08:00:00,81.00,185.75,2.48,8.48,6.50,6.62,8.30,0.66,11.10,0.10,1.00,0.10,NA,NA,NA,22.45,59.75,1.82,57.50,NA,0.00,192.50,710.00,NA
2022-01-22 09:00:00,66.50,176.75,0.68,6.85,4.20,6.45,8.02,0.56,13.75,0.10,0.75,0.05,NA,NA,NA,24.00,54.50,1.78,92.50,NA,0.00,341.25,710.25,NA
2022-01-22 10:00:00,47.75,151.50,1.25,3.40,2.85,5.90,7.75,0.46,16.32,0.10,0.52,0.00,NA,NA,NA,24.52,50.50,3.15,87.50,NA,0.00,450.75,710.50,NA
2022-01-22 11:00:00,39.75,113.00,1.40,4.80,3.70,6.20,7.37,0.22,17.30,0.00,0.40,0.00,NA,NA,NA,25.42,47.25,2.47,90.50,NA,0.00,510.50,710.00,NA
2022-01-22 12:00:00,31.75,87.75,1.67,4.20,3.60,5.17,9.68,0.09,15.70,0.00,0.25,0.00,NA,NA,NA,26.20,45.50,3.32,86.75,NA,0.00,531.25,709.50,NA
2022-01-22 13:00:00,21.75,95.75,0.95,1.98,1.85,5.60,11.00,0.03,16.12,0.00,0.22,0.00,NA,NA,NA,26.58,44.00,4.12,70.75,NA,0.00,471.75,708.25,NA
2022-01-22 14:00:00,27.00,86.25,1.33,3.92,2.88,7.30,11.77,0.02,15.45,0.00,0.28,0.00,NA,NA,NA,26.75,42.25,5.18,91.50,NA,0.00,400.00,707.25,NA
2022-01-22 15:00:00,19.75,116.00,1.33,3.98,3.18,6.48,12.72,0.00,15.55,0.05,0.38,0.00,NA,NA,NA,26.78,42.00,5.28,90.50,NA,0.00,291.75,707.00,NA
2022-01-22 16:00:00,23.75,112.75,0.80,4.05,2.80,4.75,10.75,0.02,16.50,0.02,0.38,0.00,NA,NA,NA,26.72,40.75,4.45,80.50,NA,0.00,177.50,707.00,NA
2022-01-22 17:00:00,21.25,94.25,0.85,7.75,4.77,5.90,10.92,0.28,15.88,0.00,0.20,0.00,NA,NA,NA,26.28,42.00,3.55,71.75,NA,0.00,55.00,707.00,NA
2022-01-22 18:00:00,26.25,126.50,1.38,5.88,4.25,5.28,47.40,0.54,15.90,0.00,0.25,0.00,NA,NA,NA,25.05,44.75,2.85,64.00,NA,0.00,19.00,707.25,NA
2022-01-22 19:00:00,38.25,144.25,1.07,6.78,4.15,5.80,107.70,0.91,15.37,0.00,0.20,0.00,NA,NA,NA,24.30,47.25,2.45,75.00,NA,0.00,19.00,708.00,NA
2022-01-22 20:00:00,63.00,157.00,1.50,8.20,5.00,7.00,68.10,0.91,14.20,0.10,0.23,0.00,NA,NA,NA,23.77,51.00,1.90,84.33,NA,0.00,19.00,708.00,NA
2022-01-22 21:00:00,71.75,158.75,0.93,9.23,5.50,8.05,11.23,1.19,10.45,0.10,0.42,0.10,NA,NA,NA,22.60,68.25,1.05,18.25,NA,0.00,19.00,709.00,NA
2022-01-22 22:00:00,80.75,153.00,1.50,10.98,7.08,8.15,8.27,1.15,8.68,0.10,0.58,0.10,NA,NA,NA,22.22,71.75,1.10,23.50,NA,0.00,19.00,708.25,NA
2022-01-22 23:00:00,75.75,173.50,0.88,13.18,7.72,8.40,7.80,1.08,7.35,0.10,0.60,0.10,NA,NA,NA,21.92,73.00,0.82,30.25,NA,0.00,19.00,708.00,NA
2022-01-23 00:00:00,82.00,175.00,2.05,14.60,9.43,10.52,6.85,1.16,7.57,0.12,0.65,0.12,NA,NA,NA,21.65,72.50,0.68,20.25,NA,0.00,19.00,708.00,NA
2022-01-23 01:00:00,85.00,180.50,4.82,20.48,14.82,14.58,20.58,1.06,7.30,0.12,1.00,0.10,NA,NA,NA,21.48,69.25,0.95,33.75,NA,0.00,19.00,708.00,NA
2022-01-23 02:00:00,84.00,173.75,2.95,16.97,11.42,17.77,24.38,0.89,8.95,0.10,2.07,0.10,NA,NA,NA,21.22,63.25,2.40,87.50,NA,0.00,19.00,708.00,NA
2022-01-23 03:00:00,80.25,185.50,1.72,13.68,8.70,13.82,67.82,1.08,8.20,0.18,3.05,0.15,NA,NA,NA,20.45,66.00,3.00,100.50,NA,0.00,19.00,708.00,NA
2022-01-23 04:00:00,78.75,183.75,2.78,14.22,9.80,26.88,73.38,0.92,8.40,0.12,2.92,0.02,NA,NA,NA,20.05,66.75,3.22,103.50,NA,0.00,19.00,708.00,NA
2022-01-23 05:00:00,79.00,174.00,2.62,10.40,7.65,10.10,70.25,0.92,8.45,0.20,2.60,0.00,NA,NA,NA,19.73,68.75,3.00,99.25,NA,0.00,19.00,708.25,NA
2022-01-23 06:00:00,73.75,174.50,1.80,11.85,7.78,8.00,45.25,1.11,7.80,0.18,2.18,0.00,NA,NA,NA,19.38,71.75,2.75,101.25,NA,0.00,19.00,709.00,NA
2022-01-23 07:00:00,76.00,176.00,1.57,8.00,5.57,7.90,32.13,0.83,7.53,0.10,2.03,0.00,NA,NA,NA,19.30,73.33,2.50,100.00,NA,0.00,49.33,709.33,NA
2022-01-23 08:00:00,72.75,159.75,1.83,3.85,3.50,7.38,24.28,0.49,8.40,0.10,1.85,0.05,NA,NA,NA,20.50,69.50,3.45,98.25,NA,0.00,202.75,710.25,NA
2022-01-23 09:00:00,55.75,106.25,2.40,2.42,3.25,6.98,20.78,0.38,9.28,0.10,1.12,0.02,NA,NA,NA,21.70,64.75,3.92,95.75,NA,0.00,352.50,711.00,NA
2022-01-23 10:00:00,31.50,94.75,1.27,3.42,2.88,7.65,18.90,0.39,10.65,0.02,0.70,0.00,NA,NA,NA,22.28,62.00,5.05,94.25,NA,0.00,463.00,711.00,NA
2022-01-23 11:00:00,28.00,126.00,2.05,2.40,2.90,8.35,16.00,0.20,11.23,0.10,0.53,0.00,NA,NA,NA,23.17,57.33,5.63,102.33,NA,0.00,518.67,710.00,NA
2022-01-23 12:00:00,31.75,157.00,1.67,1.77,2.30,6.73,13.72,0.14,11.32,0.10,0.55,0.00,NA,NA,NA,24.05,54.25,5.30,103.25,NA,0.00,519.25,709.25,NA
2022-01-23 13:00:00,19.75,114.25,1.08,1.20,1.55,12.35,14.58,0.04,10.80,0.10,0.68,0.00,NA,NA,NA,24.68,50.75,5.52,99.25,NA,0.00,467.75,708.25,NA
2022-01-23 14:00:00,21.00,113.75,0.77,1.42,1.25,6.62,12.32,0.06,12.50,0.10,0.57,0.00,NA,NA,NA,24.92,49.25,5.93,91.75,NA,0.00,387.25,707.75,NA
2022-01-23 15:00:00,17.50,87.50,1.08,2.10,1.67,5.30,16.27,0.01,13.72,0.00,0.32,0.00,NA,NA,NA,25.05,47.75,5.65,80.50,NA,0.00,281.25,707.00,NA
2022-01-23 16:00:00,16.25,75.50,0.70,2.80,1.70,6.82,14.73,0.09,13.65,0.00,0.35,0.00,NA,NA,NA,24.88,47.00,4.98,95.25,NA,0.00,136.75,707.00,NA
2022-01-23 17:00:00,20.50,83.50,1.10,2.28,2.08,5.65,13.22,0.40,13.95,0.02,0.65,0.00,NA,NA,NA,24.48,48.00,3.80,94.00,NA,0.00,45.00,707.50,NA
2022-01-23 18:00:00,38.00,121.33,2.00,16.50,10.40,27.60,51.07,0.99,7.07,0.10,1.47,0.00,NA,NA,NA,23.87,49.67,2.87,53.00,NA,0.00,19.00,708.00,NA
2022-01-23 19:00:00,62.50,182.00,4.05,18.40,13.00,15.65,61.40,1.10,7.60,0.20,4.70,0.00,NA,NA,NA,23.35,51.50,1.90,42.00,NA,0.00,19.00,709.00,NA
2022-01-23 20:00:00,75.50,183.50,1.97,9.55,6.28,7.82,40.92,1.03,8.12,0.22,4.07,0.00,NA,NA,NA,22.80,53.75,1.58,25.00,NA,0.00,19.00,709.00,NA
2022-01-23 21:00:00,75.00,163.25,0.85,6.22,4.00,5.90,28.28,0.96,9.35,0.12,3.45,0.00,NA,NA,NA,22.55,55.50,1.58,18.25,NA,0.00,19.00,710.00,NA
2022-01-23 22:00:00,45.25,134.00,1.82,3.72,3.48,5.70,16.58,0.86,10.90,0.10,3.25,0.00,NA,NA,NA,21.98,58.00,2.35,29.50,NA,0.00,19.00,710.00,NA
2022-01-23 23:00:00,28.00,107.00,1.77,3.10,3.03,5.67,11.60,0.61,11.37,0.10,3.13,0.00,NA,NA,NA,21.17,64.67,2.93,36.33,NA,0.00,19.00,709.00,NA
2022-01-24 00:00:00,36.50,89.25,1.45,2.28,1.75,5.48,10.20,0.18,11.50,0.05,1.05,0.00,NA,NA,NA,20.82,68.00,2.17,49.00,NA,0.00,19.00,709.00,NA
2022-01-24 01:00:00,39.50,94.00,1.23,3.77,3.03,5.57,11.18,0.20,10.05,0.00,0.38,0.00,NA,NA,NA,20.67,69.25,1.38,66.25,NA,0.00,19.00,709.00,NA
2022-01-24 02:00:00,44.75,125.50,0.80,5.95,3.80,6.52,10.78,0.52,8.35,0.05,1.75,0.00,NA,NA,NA,19.85,74.00,2.72,75.75,NA,0.00,19.00,709.00,NA
2022-01-24 03:00:00,46.50,169.25,1.40,1.78,2.08,5.78,9.32,0.28,8.57,0.10,2.53,0.00,NA,NA,NA,19.05,77.50,2.60,84.50,NA,0.00,19.00,709.00,NA
2022-01-24 04:00:00,49.50,138.75,1.30,1.25,1.32,4.93,8.35,0.09,9.92,0.05,2.05,0.00,NA,NA,NA,18.80,74.50,2.92,76.75,NA,0.00,19.00,709.00,NA
2022-01-24 05:00:00,58.50,179.25,1.23,1.13,1.08,5.28,7.58,0.22,10.20,0.00,2.00,0.00,NA,NA,NA,18.23,76.50,2.52,89.00,NA,0.00,19.00,709.00,NA
2022-01-24 06:00:00,45.25,179.00,0.82,1.58,1.52,5.45,5.58,0.33,9.55,0.02,1.15,0.00,NA,NA,NA,17.85,79.25,2.88,82.00,NA,0.00,19.00,709.50,NA
2022-01-24 07:00:00,51.50,182.50,1.10,1.78,1.85,4.72,5.08,0.31,9.52,0.00,1.20,0.00,NA,NA,NA,17.67,79.25,2.58,83.25,NA,0.00,52.50,710.00,NA
2022-01-24 08:00:00,70.00,176.75,1.48,2.25,2.40,4.72,5.72,0.26,10.30,0.00,1.48,0.00,NA,NA,NA,18.73,71.00,1.98,74.25,NA,0.00,167.75,711.00,NA
2022-01-24 09:00:00,78.00,181.00,1.98,2.55,2.97,5.25,6.70,0.34,11.05,0.00,0.68,0.00,NA,NA,NA,20.17,62.50,2.58,92.25,NA,0.00,313.00,711.00,NA
2022-01-24 10:00:00,82.00,177.25,0.75,0.90,1.08,5.10,8.35,0.35,13.12,0.00,0.62,0.00,NA,NA,NA,21.78,56.50,2.00,64.25,NA,0.00,420.25,711.00,NA
2022-01-24 11:00:00,75.00,173.75,2.00,1.40,1.85,5.20,8.23,0.29,14.38,0.00,0.60,0.00,NA,NA,NA,22.72,54.00,2.05,47.75,NA,0.00,479.25,710.50,NA
2022-01-24 12:00:00,73.00,170.25,1.37,1.13,1.70,4.23,8.32,0.30,15.80,0.00,0.55,0.00,NA,NA,NA,23.38,52.25,1.90,82.50,NA,0.00,500.75,709.75,NA
2022-01-24 13:00:00,79.33,173.33,1.43,1.13,1.80,4.07,9.33,0.28,15.90,0.00,0.57,0.00,NA,NA,NA,23.90,50.33,2.63,64.33,NA,0.00,468.00,709.00,NA
2022-01-24 14:00:00,85.50,179.50,1.60,2.48,2.65,4.58,9.07,0.27,16.02,0.00,0.35,0.00,NA,NA,NA,23.98,49.25,2.32,80.25,NA,0.00,390.25,708.25,NA
2022-01-24 15:00:00,83.25,182.50,1.58,2.45,2.58,3.98,8.95,0.26,16.15,0.00,0.22,0.00,NA,NA,NA,24.18,48.00,2.42,76.00,NA,0.00,272.00,708.00,NA
2022-01-24 16:00:00,80.50,177.00,1.50,2.35,2.45,4.08,7.48,0.30,17.32,0.00,0.18,0.00,NA,NA,NA,24.38,48.00,1.12,62.75,NA,0.00,143.75,708.00,NA
2022-01-24 17:00:00,80.00,174.00,1.40,2.30,2.05,3.85,6.92,0.40,17.38,0.00,0.30,0.00,NA,NA,NA,23.33,51.00,1.90,71.00,NA,0.00,45.25,708.00,NA
2022-01-24 18:00:00,81.25,173.00,1.52,1.53,1.85,4.35,7.48,0.46,15.25,0.00,0.68,0.00,NA,NA,NA,22.08,56.25,2.42,83.00,NA,0.00,19.00,709.00,NA
2022-01-24 19:00:00,76.00,172.25,1.45,2.95,2.72,4.12,7.22,0.57,13.70,0.00,0.38,0.00,NA,NA,NA,21.35,59.50,2.28,55.50,NA,0.00,19.00,709.75,NA
2022-01-24 20:00:00,78.75,177.75,1.33,2.25,1.90,4.15,6.30,0.55,13.55,0.00,0.22,0.00,NA,NA,NA,21.02,61.50,2.30,18.00,NA,0.00,19.00,710.00,NA
2022-01-24 21:00:00,84.75,176.25,1.08,4.22,3.12,4.90,7.52,0.55,12.08,0.00,0.15,0.00,NA,NA,NA,20.52,63.25,2.40,20.50,NA,0.00,19.00,710.75,NA
2022-01-24 22:00:00,79.50,183.25,1.30,3.48,2.92,4.68,9.27,0.53,12.50,0.00,0.22,0.00,NA,NA,NA,19.92,66.75,1.92,46.00,NA,0.00,19.00,711.00,NA
2022-01-24 23:00:00,83.75,183.00,0.90,1.60,1.33,5.00,7.98,0.57,12.62,0.00,0.22,0.00,NA,NA,NA,19.50,68.00,2.02,22.50,NA,0.00,19.00,710.25,NA
2022-01-25 00:00:00,80.33,177.00,0.83,2.60,2.03,4.83,7.47,0.67,12.57,0.00,0.23,0.00,NA,NA,NA,19.10,69.33,2.93,41.33,NA,0.00,19.00,710.00,NA
2022-01-25 01:00:00,78.00,171.50,0.58,3.60,2.38,6.05,8.25,0.77,12.22,0.00,0.12,0.00,NA,NA,NA,19.00,69.00,1.72,18.75,NA,0.00,19.00,710.00,NA
2022-01-25 02:00:00,87.00,173.00,1.00,5.07,3.50,6.50,14.27,0.77,10.30,0.03,0.83,0.00,NA,NA,NA,18.60,70.33,1.63,23.67,NA,0.00,19.00,710.00,NA
2022-01-25 03:00:00,85.00,172.25,0.27,3.15,1.82,7.40,11.55,1.36,9.20,0.10,1.95,0.00,NA,NA,NA,18.32,72.75,1.85,20.50,NA,0.00,19.00,709.75,NA
2022-01-25 04:00:00,80.50,170.25,1.33,1.55,1.57,6.48,9.15,1.51,10.98,0.10,2.20,0.00,NA,NA,NA,17.92,74.75,1.88,48.50,NA,0.00,19.00,709.25,NA
2022-01-25 05:00:00,83.50,174.25,0.83,6.07,3.68,10.40,12.52,1.13,9.07,0.10,1.55,0.00,NA,NA,NA,17.90,74.75,1.83,35.25,NA,0.00,19.00,709.75,NA
2022-01-25 06:00:00,78.00,180.50,1.10,5.58,3.55,6.70,10.88,0.58,9.62,0.15,2.02,0.00,NA,NA,NA,17.77,75.00,1.75,19.50,NA,0.00,19.00,710.00,NA
2022-01-25 07:00:00,76.50,173.50,1.20,3.80,2.72,6.28,7.48,0.73,9.43,0.10,1.65,0.00,NA,NA,NA,17.65,77.50,1.05,18.00,NA,0.00,52.25,710.50,NA
2022-01-25 08:00:00,79.50,183.25,0.80,3.25,2.35,5.05,6.52,0.59,11.02,0.10,1.10,0.00,NA,NA,NA,19.08,69.00,1.98,18.25,NA,0.00,165.50,711.00,NA
2022-01-25 09:00:00,74.50,181.50,1.50,1.88,2.20,4.43,5.20,0.42,12.60,0.02,0.45,0.00,NA,NA,NA,20.72,60.75,2.28,18.00,NA,0.00,299.00,712.00,NA
2022-01-25 10:00:00,73.00,183.00,1.67,2.10,2.08,4.20,4.55,0.55,13.65,0.00,0.20,0.00,NA,NA,NA,22.22,54.75,1.60,18.00,NA,0.00,398.25,712.00,NA
2022-01-25 11:00:00,78.00,NA,0.80,0.50,0.90,4.40,5.15,0.34,14.87,0.00,0.27,0.00,NA,NA,NA,23.53,50.33,1.13,26.67,NA,0.00,469.00,712.00,NA
2022-01-25 12:00:00,78.00,180.00,3.80,30.90,19.50,13.90,8.20,0.33,17.83,0.00,0.30,0.00,NA,NA,NA,23.67,49.33,1.73,24.33,NA,0.00,474.33,710.50,NA
2022-01-25 13:00:00,79.00,177.00,1.50,18.70,11.13,16.73,14.87,0.27,24.60,0.00,0.30,0.00,NA,NA,NA,23.67,49.67,2.83,41.00,NA,0.00,434.00,709.67,NA
2022-01-25 14:00:00,79.00,171.25,4.30,29.05,18.95,15.92,13.98,0.28,21.88,0.00,0.30,0.00,NA,NA,NA,24.15,48.25,2.60,60.75,NA,0.00,370.00,709.00,NA
2022-01-25 15:00:00,79.00,174.75,4.50,27.02,17.98,14.90,14.82,0.24,21.00,0.00,0.30,0.00,NA,NA,NA,24.30,47.75,2.10,84.00,NA,0.00,241.00,708.75,NA
2022-01-25 16:00:00,78.75,180.25,4.52,30.28,19.77,14.45,18.55,0.18,17.58,0.00,0.30,0.00,NA,NA,NA,24.30,47.25,2.82,83.50,NA,0.00,145.00,708.00,NA
2022-01-25 17:00:00,76.50,172.50,9.38,45.90,32.05,14.90,19.50,0.38,13.73,0.00,0.30,0.00,NA,NA,NA,23.88,47.25,3.37,52.00,NA,0.00,55.00,709.00,NA
2022-01-25 18:00:00,75.50,175.00,9.73,64.80,42.38,24.08,17.52,0.63,9.70,0.00,0.30,0.00,NA,NA,NA,22.95,50.25,2.35,22.75,NA,0.00,19.00,709.00,NA
2022-01-25 19:00:00,84.50,180.50,2.95,42.27,24.88,118.80,33.08,0.89,14.00,0.00,0.30,0.00,NA,NA,NA,22.13,55.50,2.33,58.00,NA,0.00,19.00,710.00,NA
2022-01-25 20:00:00,81.75,186.00,0.60,29.82,15.88,19.08,14.52,0.91,16.42,0.00,0.30,0.00,NA,NA,NA,21.25,61.25,2.85,88.25,NA,0.00,19.00,710.75,NA
2022-01-25 21:00:00,83.50,177.50,0.62,31.25,17.15,17.62,18.83,0.77,16.12,0.00,0.30,0.00,NA,NA,NA,20.70,63.00,2.58,93.75,NA,0.00,19.00,711.00,NA
