Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-25 14:00:00,55.50,118.75,3.35,32.47,20.00,28.40,15.58,0.28,140.22,2.98,11.90,NA,NA,NA,NA,12.42,40.42,2.97,335.42,0.00,0.00,206.60,993.22,NA
2020-01-25 15:00:00,52.00,115.00,3.28,31.22,19.33,28.10,14.75,0.20,134.10,2.98,10.62,NA,NA,NA,NA,12.35,41.20,2.42,332.22,0.00,0.00,83.55,992.50,NA
2020-01-25 16:00:00,55.50,109.25,3.65,39.67,24.10,27.48,14.90,0.30,119.50,3.05,10.68,NA,NA,NA,NA,12.12,43.35,2.35,315.02,0.00,0.00,65.92,992.38,NA
2020-01-25 17:00:00,59.25,128.75,3.52,78.65,44.70,28.65,16.48,0.50,73.62,3.72,11.92,NA,NA,NA,NA,11.40,49.02,1.58,300.42,0.00,0.00,21.85,992.82,NA
2020-01-25 18:00:00,70.50,171.25,70.25,151.57,137.90,31.52,19.05,1.32,2.78,4.45,18.33,NA,NA,NA,NA,10.07,59.32,0.90,296.08,0.00,0.00,3.22,993.12,NA
2020-01-25 19:00:00,92.25,225.50,160.72,148.90,210.27,34.25,21.10,1.98,1.08,6.18,24.45,NA,NA,NA,NA,9.02,68.75,3.55,259.50,0.00,0.00,3.15,993.42,NA
2020-01-25 20:00:00,133.25,294.50,284.85,146.85,310.32,38.30,25.52,3.30,1.23,9.05,29.88,NA,NA,NA,NA,8.43,75.60,0.57,299.00,0.00,0.00,3.20,993.92,NA
2020-01-25 21:00:00,194.00,381.00,320.55,137.55,334.50,41.18,32.17,4.15,1.55,12.80,38.53,NA,NA,NA,NA,8.10,79.55,0.60,308.73,0.00,0.00,3.15,994.30,NA
2020-01-25 22:00:00,232.00,410.00,366.68,133.67,370.02,44.53,35.35,4.47,0.92,12.80,42.30,NA,NA,NA,NA,7.85,82.85,0.38,284.12,0.00,0.00,3.18,994.70,NA
2020-01-25 23:00:00,251.75,428.25,447.60,120.55,432.30,45.60,24.42,5.50,1.60,12.75,43.62,NA,NA,NA,NA,7.72,84.52,0.52,307.17,0.00,0.00,3.12,994.32,NA
2020-01-26 00:00:00,285.50,475.50,428.15,102.28,403.45,48.58,21.90,4.77,1.40,13.50,47.28,NA,NA,NA,NA,7.57,85.60,0.77,309.50,0.00,0.00,3.10,993.70,NA
2020-01-26 01:00:00,261.50,415.75,336.28,85.72,319.80,50.35,19.58,4.10,1.70,13.32,48.50,NA,NA,NA,NA,7.50,86.08,0.65,297.35,0.00,0.00,3.12,993.20,NA
2020-01-26 02:00:00,258.50,386.75,314.20,78.95,298.20,47.70,19.03,3.97,1.33,13.98,50.45,NA,NA,NA,NA,7.48,86.40,0.65,302.23,0.00,0.00,3.15,992.72,NA
2020-01-26 03:00:00,265.00,388.75,357.32,68.78,327.90,49.10,20.90,4.18,1.90,15.55,52.25,NA,NA,NA,NA,7.35,86.65,0.58,308.88,0.00,0.00,3.18,992.50,NA
2020-01-26 04:00:00,272.75,383.75,313.18,64.95,289.85,49.58,24.80,3.92,2.02,NA,NA,NA,NA,NA,NA,7.22,86.98,0.60,284.97,0.00,0.00,3.08,992.05,NA
2020-01-26 05:00:00,279.75,398.75,335.28,60.28,305.42,48.32,16.02,3.85,3.20,NA,NA,NA,NA,NA,NA,7.32,87.32,1.20,295.65,0.00,0.00,3.05,992.15,NA
2020-01-26 06:00:00,276.00,392.25,261.50,86.78,259.38,50.00,14.25,2.65,1.83,14.40,48.15,NA,NA,NA,NA,7.45,85.05,1.10,298.25,0.00,0.00,3.12,992.90,NA
2020-01-26 07:00:00,248.00,359.00,160.88,103.50,186.22,48.55,8.88,1.65,0.78,8.68,29.28,NA,NA,NA,NA,7.70,80.78,1.38,298.95,0.00,0.00,17.18,993.68,NA
2020-01-26 08:00:00,246.25,336.50,100.28,110.02,140.27,50.65,4.95,1.38,1.60,7.40,21.92,NA,NA,NA,NA,8.55,75.35,2.20,281.85,0.00,0.00,94.98,994.47,NA
2020-01-26 09:00:00,241.50,317.00,30.20,96.78,76.08,49.62,5.68,0.85,16.08,6.07,15.10,NA,NA,NA,NA,9.88,65.85,2.75,254.30,0.00,0.00,203.00,995.05,NA
2020-01-26 10:00:00,198.50,250.00,14.42,55.42,41.22,46.25,2.35,0.48,50.80,4.35,9.30,NA,NA,NA,NA,11.08,58.68,1.70,285.52,0.00,0.00,312.67,995.15,NA
2020-01-26 11:00:00,138.00,177.25,6.40,35.83,24.30,44.08,10.40,0.32,82.98,3.42,6.55,NA,NA,NA,NA,11.88,53.80,2.68,262.75,0.00,0.00,386.40,994.70,NA
2020-01-26 12:00:00,105.00,146.00,4.92,28.38,19.15,41.32,13.77,0.15,102.55,2.70,5.15,NA,NA,NA,NA,12.48,46.60,2.42,280.75,0.00,0.00,301.52,993.78,NA
2020-01-26 13:00:00,77.75,114.25,4.97,31.48,20.80,37.25,14.55,0.12,111.85,2.40,5.40,NA,NA,NA,NA,12.82,44.02,2.55,285.32,0.00,0.00,165.35,992.62,NA
2020-01-26 14:00:00,76.25,118.00,4.15,25.78,17.10,35.40,15.22,0.10,123.82,2.22,5.48,NA,NA,NA,NA,13.00,44.48,2.50,294.00,0.00,0.00,222.98,991.78,NA
2020-01-26 15:00:00,70.25,118.00,2.97,26.02,16.33,34.28,15.02,0.10,120.92,2.00,5.62,NA,NA,NA,NA,12.95,45.28,3.48,314.48,0.00,0.00,83.32,991.40,NA
2020-01-26 16:00:00,60.00,116.50,3.05,32.40,19.67,34.25,15.75,0.05,111.90,1.80,3.90,NA,NA,NA,NA,12.62,47.05,5.15,264.80,0.00,0.00,55.40,991.52,NA
2020-01-26 17:00:00,69.25,115.00,3.18,59.55,34.25,33.72,17.25,0.18,77.58,1.85,4.70,NA,NA,NA,NA,11.92,51.02,1.85,312.92,0.00,0.00,19.02,991.38,NA
2020-01-26 18:00:00,85.50,127.75,12.15,103.12,64.75,33.85,16.98,0.42,20.15,2.45,8.80,NA,NA,NA,NA,10.10,63.12,0.48,311.48,0.00,0.00,3.38,991.20,NA
2020-01-26 19:00:00,100.00,181.00,218.45,128.32,246.38,37.05,20.05,2.30,1.20,4.05,22.55,NA,NA,NA,NA,8.93,74.28,2.10,257.98,0.00,0.00,3.25,991.55,NA
2020-01-26 20:00:00,181.25,322.00,296.35,125.28,308.23,44.18,26.62,3.32,1.32,9.28,41.28,NA,NA,NA,NA,8.52,79.75,0.80,305.95,0.00,0.00,3.20,991.97,NA
2020-01-26 21:00:00,244.75,395.50,403.52,116.90,391.18,48.65,33.33,4.60,1.12,10.27,35.60,NA,NA,NA,NA,8.25,83.25,0.40,299.90,0.00,0.00,3.22,992.28,NA
2020-01-26 22:00:00,293.50,471.25,494.00,101.78,459.58,44.15,38.80,5.45,1.20,11.42,39.35,NA,NA,NA,NA,8.05,85.28,0.52,311.18,0.00,0.00,3.20,992.02,NA
2020-01-26 23:00:00,280.00,438.25,NA,101.60,487.90,45.92,24.30,5.88,1.52,10.65,41.70,NA,NA,NA,NA,8.02,86.12,0.25,192.62,0.00,0.00,3.42,992.00,NA
2020-01-27 00:00:00,284.50,427.00,NA,80.57,486.50,44.95,21.88,5.78,1.58,11.18,38.88,NA,NA,NA,NA,7.95,86.38,0.52,284.88,0.00,0.00,3.20,991.62,NA
2020-01-27 01:00:00,295.50,420.50,NA,73.30,465.50,47.28,23.22,5.78,3.00,12.05,44.92,NA,NA,NA,NA,8.05,86.40,0.38,234.70,0.00,0.00,3.28,991.25,NA
2020-01-27 02:00:00,278.75,386.25,474.90,60.40,425.35,43.60,21.80,4.68,2.12,11.48,39.67,NA,NA,NA,NA,8.02,86.40,0.40,214.90,0.00,0.00,3.25,990.82,NA
2020-01-27 03:00:00,246.75,333.25,434.42,66.42,389.48,45.25,19.30,4.15,1.32,10.10,36.67,NA,NA,NA,NA,8.05,86.25,0.30,223.10,0.00,0.00,3.20,990.50,NA
2020-01-27 04:00:00,229.50,301.25,384.98,65.12,348.50,44.75,17.15,3.62,1.48,9.60,31.95,NA,NA,NA,NA,7.88,86.45,0.30,256.73,0.00,0.00,3.35,990.25,NA
2020-01-27 05:00:00,214.50,284.00,365.22,75.22,337.80,44.10,11.82,3.45,1.80,9.62,30.50,NA,NA,NA,NA,7.95,86.50,0.48,105.58,0.00,0.00,3.60,990.10,NA
2020-01-27 06:00:00,215.50,295.25,350.55,91.68,334.55,49.40,9.65,3.25,3.18,8.98,27.70,NA,NA,NA,NA,8.12,85.40,0.32,180.65,0.00,0.00,3.53,990.47,NA
2020-01-27 07:00:00,236.50,339.50,426.90,92.38,420.22,48.05,10.55,4.00,3.45,9.52,29.42,NA,NA,NA,NA,8.35,84.58,0.28,300.25,0.00,0.00,13.62,991.32,NA
2020-01-27 08:00:00,262.00,394.25,NA,115.82,NA,51.42,16.80,5.00,3.53,10.42,31.92,NA,NA,NA,NA,9.07,80.62,2.45,285.75,0.00,0.00,45.20,991.98,NA
2020-01-27 09:00:00,295.25,468.50,441.30,167.72,454.70,51.52,19.77,4.55,3.48,11.10,36.67,NA,NA,NA,NA,9.95,73.20,0.55,215.00,0.00,0.00,65.15,992.92,NA
2020-01-27 10:00:00,284.75,478.00,338.25,201.90,383.15,51.35,21.30,4.00,3.75,10.80,34.50,NA,NA,NA,NA,10.75,66.47,0.35,213.50,0.00,0.00,101.35,992.95,NA
2020-01-27 11:00:00,282.25,477.25,220.72,243.12,309.25,56.02,21.52,3.48,3.55,10.50,33.07,NA,NA,NA,NA,11.30,62.62,1.02,129.52,0.00,0.00,149.93,992.38,NA
2020-01-27 12:00:00,264.25,458.25,30.38,134.93,96.52,53.85,29.02,1.23,22.28,7.78,27.00,NA,NA,NA,NA,12.35,52.75,0.92,93.42,0.00,0.00,201.90,991.52,NA
2020-01-27 13:00:00,204.50,350.25,23.50,180.18,114.95,60.80,27.15,1.85,39.78,6.52,23.45,NA,NA,NA,NA,12.60,53.82,1.15,59.85,0.00,0.00,174.58,990.32,NA
2020-01-27 14:00:00,262.50,441.25,14.70,101.42,65.90,53.45,15.85,0.88,75.43,6.40,23.68,NA,NA,NA,NA,13.05,50.42,1.48,59.80,0.00,0.00,204.20,989.42,NA
2020-01-27 15:00:00,126.00,237.25,9.68,73.25,46.88,47.62,4.45,0.45,78.60,4.68,17.65,NA,NA,NA,NA,13.25,44.58,1.60,64.88,0.00,0.00,129.12,988.90,NA
2020-01-27 16:00:00,71.00,170.00,10.85,107.18,65.82,40.80,5.85,0.48,42.85,3.42,16.08,NA,NA,NA,NA,12.92,43.95,1.50,81.80,0.00,0.00,73.80,988.58,NA
2020-01-27 17:00:00,80.75,204.50,10.18,120.35,72.32,45.22,31.45,0.80,26.55,4.25,20.40,NA,NA,NA,NA,12.00,52.88,0.70,188.28,0.00,0.00,15.28,988.82,NA
2020-01-27 18:00:00,134.25,250.50,11.88,104.00,65.00,48.10,21.15,1.02,19.88,5.92,17.62,NA,NA,NA,NA,11.25,60.60,1.38,65.28,0.00,0.00,3.97,988.92,NA
2020-01-27 19:00:00,184.25,265.00,5.92,92.65,54.10,49.62,23.82,0.95,22.32,5.22,17.30,NA,NA,NA,NA,10.95,63.42,1.10,49.32,0.00,0.00,3.85,989.78,NA
2020-01-27 20:00:00,215.75,282.75,48.58,109.68,97.92,52.95,24.28,1.60,4.08,5.90,14.60,NA,NA,NA,NA,10.72,68.90,1.75,88.02,0.00,0.00,3.85,989.60,NA
2020-01-27 21:00:00,239.75,318.25,27.30,99.80,75.30,45.55,25.12,0.98,4.05,6.70,19.98,NA,NA,NA,NA,10.60,63.48,1.92,132.20,0.00,0.00,3.70,990.12,NA
2020-01-27 22:00:00,134.75,200.00,36.50,88.95,77.02,40.80,20.95,0.73,4.53,4.60,13.50,NA,NA,NA,NA,10.55,60.92,1.92,102.62,0.00,0.00,3.78,989.45,NA
2020-01-27 23:00:00,121.75,184.50,47.05,92.40,87.52,44.75,22.00,1.02,2.20,5.38,17.30,NA,NA,NA,NA,10.42,63.08,1.72,115.35,0.00,0.00,3.72,989.18,NA
2020-01-28 00:00:00,155.00,230.50,24.02,82.52,63.50,45.50,18.82,0.92,3.40,4.88,14.42,NA,NA,NA,NA,10.10,68.60,1.45,178.68,0.00,0.00,3.65,989.88,NA
2020-01-28 01:00:00,133.25,190.75,37.15,75.10,70.28,44.25,14.15,0.72,3.00,4.85,14.68,NA,NA,NA,NA,9.33,78.57,1.23,199.32,0.00,0.00,3.50,989.60,NA
2020-01-28 02:00:00,86.75,124.00,6.48,58.62,36.42,40.50,12.68,0.52,5.28,4.80,14.25,NA,NA,NA,NA,9.15,79.95,0.95,57.30,0.00,0.00,3.70,989.45,NA
2020-01-28 03:00:00,94.25,113.50,7.35,56.92,36.28,40.53,12.42,0.50,6.60,4.12,9.70,NA,NA,NA,NA,9.22,78.85,1.58,79.92,0.00,0.00,3.80,988.28,NA
2020-01-28 04:00:00,106.75,138.25,13.55,58.55,42.20,39.33,11.92,0.60,5.88,3.45,9.85,NA,NA,NA,NA,9.05,82.18,1.30,95.40,0.20,0.80,3.75,988.15,NA
2020-01-28 05:00:00,98.50,142.00,17.50,60.18,46.30,41.18,15.32,0.62,5.20,3.45,10.25,NA,NA,NA,NA,9.02,82.92,1.05,201.45,0.00,0.00,3.50,988.18,NA
2020-01-28 06:00:00,98.50,126.00,7.85,61.10,38.88,40.10,16.88,0.45,11.70,2.98,10.90,NA,NA,NA,NA,9.25,80.97,2.10,90.02,0.00,0.00,3.80,988.15,NA
2020-01-28 07:00:00,82.50,102.50,31.72,75.45,66.00,38.97,17.45,0.65,4.32,2.70,10.42,NA,NA,NA,NA,9.45,79.80,2.22,98.08,0.00,0.00,11.08,988.45,NA
2020-01-28 08:00:00,74.50,97.00,56.12,80.20,88.40,38.78,18.50,0.80,5.32,3.28,9.82,NA,NA,NA,NA,9.98,75.18,2.45,113.15,0.00,0.00,88.75,988.78,NA
2020-01-28 09:00:00,73.25,102.00,22.25,63.80,52.05,39.10,16.42,0.70,15.55,2.90,8.12,NA,NA,NA,NA,10.30,72.73,2.10,92.25,0.00,0.00,130.52,989.82,NA
2020-01-28 10:00:00,79.50,106.75,23.42,79.88,61.62,38.62,16.23,0.90,12.55,3.38,9.60,NA,NA,NA,NA,10.70,70.47,0.85,134.70,0.08,0.30,95.40,990.65,NA
2020-01-28 11:00:00,99.75,136.25,20.72,68.50,53.35,42.70,14.15,0.85,32.38,3.82,11.08,NA,NA,NA,NA,11.70,63.28,1.58,172.42,0.00,0.00,299.80,990.30,NA
2020-01-28 12:00:00,111.75,157.25,11.98,55.88,39.48,42.45,14.12,0.78,54.52,3.60,9.78,NA,NA,NA,NA,12.08,59.95,2.50,108.62,0.00,0.00,298.20,989.42,NA
2020-01-28 13:00:00,114.75,165.25,11.12,58.58,40.25,40.62,16.42,0.75,65.70,3.47,10.45,NA,NA,NA,NA,12.35,57.40,3.10,114.60,0.00,0.00,178.45,988.18,NA
2020-01-28 14:00:00,122.25,173.75,11.68,62.32,42.68,40.90,15.58,0.88,58.78,3.68,11.02,NA,NA,NA,NA,12.05,61.38,3.38,108.88,0.00,0.00,182.80,987.15,NA
2020-01-28 15:00:00,136.75,186.50,13.45,71.82,49.18,39.70,13.42,0.92,48.08,3.72,10.20,NA,NA,NA,NA,12.10,62.32,2.30,119.88,0.00,0.00,150.50,987.15,NA
2020-01-28 16:00:00,130.25,181.00,15.23,85.08,57.68,38.67,13.18,0.92,39.00,3.82,11.20,NA,NA,NA,NA,12.02,61.00,2.65,140.70,0.00,0.00,74.62,987.18,NA
2020-01-28 17:00:00,121.75,179.50,23.55,104.93,75.00,38.35,16.75,1.10,21.75,3.92,11.62,NA,NA,NA,NA,11.40,64.25,2.32,108.92,0.00,0.00,19.60,987.68,NA
2020-01-28 18:00:00,126.00,192.50,47.38,115.20,99.88,40.58,18.65,1.52,4.35,5.12,15.95,NA,NA,NA,NA,11.02,68.15,2.22,110.08,0.00,0.00,3.78,988.62,NA
2020-01-28 19:00:00,139.00,208.25,47.80,105.65,95.12,42.22,17.75,1.48,2.78,5.65,19.15,NA,NA,NA,NA,10.48,76.50,1.15,187.40,0.12,0.50,3.40,990.18,NA
2020-01-28 20:00:00,136.00,177.00,51.90,97.28,94.02,39.75,17.23,1.52,1.40,5.55,23.45,NA,NA,NA,NA,10.22,81.45,1.65,158.25,0.08,0.30,3.38,991.20,NA
2020-01-28 21:00:00,143.25,171.50,155.12,103.40,181.48,38.85,19.35,2.45,0.75,6.55,23.72,NA,NA,NA,NA,10.17,81.90,1.85,125.32,0.00,0.00,3.62,991.50,NA
2020-01-28 22:00:00,134.25,168.00,119.12,92.38,146.28,42.92,19.38,1.92,1.18,6.62,23.35,NA,NA,NA,NA,9.95,82.35,1.23,175.72,0.00,0.00,3.48,991.82,NA
2020-01-28 23:00:00,121.25,150.00,84.00,81.45,111.80,41.65,13.98,1.55,0.92,5.58,22.08,NA,NA,NA,NA,9.72,83.78,7.30,209.68,0.00,0.00,3.15,992.08,NA
2020-01-29 00:00:00,114.75,137.75,42.95,76.08,75.50,43.65,11.30,1.23,3.70,5.93,24.15,NA,NA,NA,NA,9.75,83.00,7.60,220.65,0.00,0.00,3.15,992.30,NA
2020-01-29 01:00:00,104.75,123.75,13.55,62.70,44.40,44.00,9.62,0.60,6.20,4.28,15.62,NA,NA,NA,NA,9.45,83.38,2.30,269.25,0.00,0.00,3.15,992.45,NA
2020-01-29 02:00:00,82.50,107.50,19.42,54.35,44.72,42.65,7.72,0.45,3.38,3.00,12.40,NA,NA,NA,NA,8.95,84.68,1.10,289.67,0.00,0.00,3.12,992.25,NA
2020-01-29 03:00:00,68.75,93.75,19.25,60.40,47.80,40.12,6.90,0.40,0.85,2.50,10.78,NA,NA,NA,NA,8.80,84.68,0.85,289.75,0.00,0.00,3.18,992.40,NA
2020-01-29 04:00:00,58.50,82.25,13.58,54.20,39.92,39.88,6.80,0.30,1.48,2.32,16.12,NA,NA,NA,NA,8.65,85.05,0.78,303.98,0.00,0.00,3.18,992.60,NA
2020-01-29 05:00:00,56.00,77.75,36.55,44.28,53.35,39.48,8.20,0.43,0.95,2.30,15.30,NA,NA,NA,NA,8.38,86.52,0.48,278.10,0.00,0.00,3.28,993.10,NA
2020-01-29 06:00:00,52.25,78.50,43.38,50.38,62.15,37.55,9.02,0.48,1.38,2.82,22.10,NA,NA,NA,NA,8.38,85.72,1.08,316.75,0.00,0.00,3.15,993.55,NA
2020-01-29 07:00:00,51.75,75.50,59.30,47.45,73.57,36.50,9.85,0.55,1.15,3.00,9.62,NA,NA,NA,NA,8.28,86.18,0.52,255.12,0.00,0.00,21.68,994.60,NA
2020-01-29 08:00:00,62.25,90.75,71.45,64.00,92.30,36.12,12.00,0.65,2.65,3.70,12.00,NA,NA,NA,NA,9.00,80.97,0.48,147.72,0.00,0.00,98.80,995.72,NA
2020-01-29 09:00:00,73.00,113.25,24.30,57.47,50.40,37.08,11.98,0.48,17.35,2.75,10.12,NA,NA,NA,NA,10.12,70.12,0.78,248.30,0.08,0.30,213.73,996.70,NA
2020-01-29 10:00:00,62.75,90.50,15.77,61.78,45.72,36.42,14.92,0.52,37.28,3.68,10.38,NA,NA,NA,NA,11.28,61.47,1.18,113.48,0.00,0.00,327.75,997.60,NA
2020-01-29 11:00:00,74.75,106.75,7.75,42.10,28.72,35.30,19.70,0.30,66.38,4.20,9.80,NA,NA,NA,NA,11.85,57.10,1.23,33.35,0.00,0.00,408.58,997.53,NA
2020-01-29 12:00:00,67.00,96.50,6.55,36.15,24.58,34.28,17.08,0.30,82.58,4.10,9.60,NA,NA,NA,NA,12.15,54.45,0.95,101.22,0.00,0.00,354.50,996.70,NA
2020-01-29 13:00:00,63.50,96.00,4.65,31.67,20.65,33.50,13.77,0.25,92.62,4.10,9.60,NA,NA,NA,NA,12.15,53.52,1.72,256.58,0.00,0.00,216.38,995.72,NA
2020-01-29 14:00:00,56.25,91.00,4.05,24.20,16.18,31.40,11.15,0.12,96.38,4.10,9.60,NA,NA,NA,NA,12.27,49.65,1.70,269.28,0.00,0.00,210.05,995.05,NA
2020-01-29 15:00:00,37.00,66.00,3.35,29.75,18.55,28.28,10.27,0.12,94.43,4.10,9.60,NA,NA,NA,NA,12.15,47.92,1.38,326.95,0.00,0.00,94.48,994.50,NA
2020-01-29 16:00:00,34.25,74.75,3.88,46.68,27.98,28.15,11.42,0.22,86.60,4.10,9.60,NA,NA,NA,NA,11.90,50.78,1.25,322.45,0.00,0.00,69.95,994.35,NA
2020-01-29 17:00:00,41.50,107.50,13.78,90.78,59.47,24.68,13.35,0.38,38.65,4.10,9.60,NA,NA,NA,NA,11.35,53.68,1.62,308.67,0.00,0.00,23.05,994.42,NA
2020-01-29 18:00:00,41.00,116.75,74.62,121.30,125.30,28.92,14.85,1.18,2.20,4.10,9.60,NA,NA,NA,NA,10.18,64.12,1.25,292.85,0.00,0.00,3.50,994.88,NA
2020-01-29 19:00:00,69.50,190.50,219.60,121.25,243.52,25.50,20.68,2.38,3.72,6.82,28.20,NA,NA,NA,NA,9.22,74.55,7.20,265.98,0.00,0.00,3.22,995.45,NA
2020-01-29 20:00:00,97.00,259.25,178.82,115.80,207.38,27.80,25.22,2.33,4.28,8.12,34.32,NA,NA,NA,NA,9.02,77.32,0.78,236.55,0.00,0.00,3.38,996.02,NA
2020-01-29 21:00:00,122.25,269.50,234.68,108.48,249.05,27.92,28.12,2.85,5.32,8.25,34.95,NA,NA,NA,NA,8.43,82.85,0.57,297.27,0.00,0.00,3.25,996.38,NA
2020-01-29 22:00:00,165.75,338.00,397.92,122.02,389.38,26.52,34.62,4.05,6.35,10.65,41.15,NA,NA,NA,NA,8.38,85.43,0.48,302.70,0.00,0.00,3.18,996.58,NA
2020-01-29 23:00:00,193.75,383.75,265.40,95.72,267.30,31.65,23.85,3.20,4.92,10.98,39.65,NA,NA,NA,NA,8.22,86.07,0.73,301.10,0.00,0.00,3.20,996.62,NA
2020-01-30 00:00:00,152.75,304.50,131.18,85.78,152.55,29.32,15.08,1.58,4.00,8.73,34.28,NA,NA,NA,NA,8.45,82.05,1.32,308.60,0.00,0.00,3.12,996.40,NA
2020-01-30 01:00:00,117.25,233.75,75.60,82.50,105.60,28.32,13.65,0.88,3.95,6.15,23.40,NA,NA,NA,NA,8.35,81.62,1.05,299.67,0.00,0.00,3.22,996.40,NA
2020-01-30 02:00:00,102.00,183.00,62.82,67.32,87.05,30.60,10.90,0.78,3.08,4.90,19.18,NA,NA,NA,NA,7.80,85.70,0.62,283.77,0.00,0.00,3.22,996.08,NA
2020-01-30 03:00:00,95.25,163.25,42.25,62.90,67.90,29.25,7.90,0.48,3.30,4.12,17.72,NA,NA,NA,NA,7.82,86.18,1.10,298.05,0.00,0.00,3.18,995.72,NA
2020-01-30 04:00:00,83.75,146.50,33.62,58.52,58.55,29.58,4.90,0.40,3.25,4.30,17.25,NA,NA,NA,NA,7.75,85.95,1.23,291.10,0.00,0.00,3.12,995.40,NA
2020-01-30 05:00:00,83.00,137.75,38.47,54.85,60.53,30.10,NA,0.38,2.28,4.97,16.17,NA,NA,NA,NA,7.65,86.82,1.33,300.33,0.00,0.00,3.08,995.18,NA
2020-01-30 06:00:00,80.75,132.50,42.55,52.88,62.82,30.00,7.52,0.38,2.12,4.10,14.18,NA,NA,NA,NA,7.62,87.58,1.38,292.88,0.00,0.00,3.20,995.45,NA
2020-01-30 07:00:00,77.00,139.25,94.58,59.25,108.65,30.90,7.38,0.68,2.80,3.97,12.55,NA,NA,NA,NA,7.80,86.95,1.45,297.98,0.00,0.00,20.95,996.22,NA
2020-01-30 08:00:00,93.75,183.00,86.40,75.70,110.68,33.48,10.15,0.85,4.65,4.40,14.00,NA,NA,NA,NA,8.48,82.80,1.80,285.33,0.00,0.00,103.25,997.25,NA
2020-01-30 09:00:00,126.00,214.25,36.38,83.80,74.27,35.20,13.12,0.72,16.05,4.55,13.12,NA,NA,NA,NA,9.55,75.38,3.50,263.77,0.00,0.00,213.95,997.90,NA
2020-01-30 10:00:00,145.50,209.25,13.12,60.55,42.92,32.60,12.35,0.50,46.32,4.35,12.58,NA,NA,NA,NA,10.50,67.00,2.72,297.27,0.00,0.00,338.98,998.18,NA
2020-01-30 11:00:00,112.50,171.25,7.82,43.35,29.45,30.70,14.12,0.28,72.98,4.00,12.77,NA,NA,NA,NA,11.27,58.95,2.65,300.23,0.00,0.00,419.30,997.68,NA
2020-01-30 12:00:00,82.25,141.00,8.10,47.82,32.05,31.00,13.73,0.30,87.28,4.22,14.62,NA,NA,NA,NA,11.75,54.50,2.80,302.65,0.00,0.00,357.20,996.80,NA
2020-01-30 13:00:00,89.25,159.25,5.72,38.05,24.92,32.12,14.88,0.22,97.98,4.53,18.80,NA,NA,NA,NA,11.60,57.75,3.55,289.12,0.00,0.00,240.88,995.85,NA
2020-01-30 14:00:00,91.00,154.75,4.10,27.75,18.12,29.58,13.02,0.02,92.62,3.05,12.73,NA,NA,NA,NA,11.82,54.32,3.90,301.73,0.00,0.00,242.10,994.97,NA
2020-01-30 15:00:00,58.00,104.25,3.65,25.45,16.47,27.62,10.92,NA,85.88,2.30,8.22,NA,NA,NA,NA,11.90,50.45,4.12,312.10,0.00,0.00,84.65,994.53,NA
2020-01-30 16:00:00,30.25,76.50,3.62,27.38,17.50,25.60,9.95,NA,79.50,2.33,7.63,NA,NA,NA,NA,11.70,49.10,4.10,309.70,0.00,0.00,48.95,994.18,NA
2020-01-30 17:00:00,28.50,65.75,3.22,44.58,26.40,25.45,13.20,0.00,63.42,2.42,7.98,NA,NA,NA,NA,11.08,53.65,3.38,300.75,0.00,0.00,20.60,994.10,NA
2020-01-30 18:00:00,33.50,84.50,16.38,96.57,64.72,26.35,14.65,0.38,15.78,2.80,13.08,NA,NA,NA,NA,10.25,60.50,7.25,221.95,0.00,0.00,3.55,994.47,NA
2020-01-30 19:00:00,53.25,132.75,65.80,109.22,111.75,26.85,18.58,0.90,2.48,4.53,24.00,NA,NA,NA,NA,9.70,66.12,9.20,237.22,0.00,0.00,3.25,994.80,NA
2020-01-30 20:00:00,87.00,192.00,93.42,108.42,133.82,28.12,20.15,1.35,2.60,5.58,29.80,NA,NA,NA,NA,9.30,70.72,1.50,303.42,0.00,0.00,3.25,994.72,NA
2020-01-30 21:00:00,109.75,226.50,129.57,104.28,161.10,28.92,22.65,1.78,4.15,7.10,34.85,NA,NA,NA,NA,8.57,77.58,1.00,302.05,0.00,0.00,3.22,994.70,NA
2020-01-30 22:00:00,125.25,248.25,121.25,91.72,147.60,29.20,24.62,1.72,4.08,10.23,35.75,NA,NA,NA,NA,8.10,82.90,0.92,298.77,0.00,0.00,3.18,994.72,NA
2020-01-30 23:00:00,124.50,237.50,87.35,81.72,114.68,28.72,17.45,1.45,3.30,8.32,29.78,NA,NA,NA,NA,7.88,84.35,0.88,312.90,0.00,0.00,3.15,994.45,NA
2020-01-31 00:00:00,107.50,205.00,60.03,78.65,90.80,29.08,13.02,1.25,3.12,6.75,24.50,NA,NA,NA,NA,7.88,84.80,0.98,299.88,0.00,0.00,3.12,994.15,NA
2020-01-31 01:00:00,91.50,175.25,30.48,73.20,63.82,31.42,12.68,0.80,4.25,6.55,16.95,NA,NA,NA,NA,7.85,83.85,1.02,293.20,0.00,0.00,3.15,994.03,NA
