Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-03-06 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-06 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-06 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-06 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-06 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-06 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-06 14:00:00,69.25,167.00,2.05,20.75,12.75,35.33,26.52,0.61,154.28,0.20,2.13,NA,NA,NA,NA,25.22,40.25,2.00,230.25,NA,0.00,244.25,742.00,NA
2022-03-06 15:00:00,79.50,178.00,1.70,20.88,12.50,33.42,26.20,0.55,157.73,0.20,3.12,NA,NA,NA,NA,25.57,38.00,1.85,220.75,NA,0.00,156.00,742.00,NA
2022-03-06 16:00:00,64.33,174.25,2.35,19.98,12.50,32.82,17.30,0.56,145.11,0.22,2.90,NA,NA,NA,NA,24.70,41.00,1.90,271.25,NA,0.00,83.00,741.00,NA
2022-03-06 17:00:00,70.50,191.25,2.00,22.80,13.72,34.88,16.05,0.73,141.96,0.20,2.85,NA,NA,NA,NA,24.20,43.75,1.32,282.25,NA,0.00,35.25,741.00,NA
2022-03-06 18:00:00,88.50,257.25,2.05,31.60,18.45,39.38,16.35,0.99,103.47,0.25,3.00,NA,NA,NA,NA,23.40,47.75,1.85,297.25,NA,0.00,9.25,741.00,NA
2022-03-06 19:00:00,112.75,273.00,2.00,39.30,22.52,42.30,15.12,1.09,69.06,0.35,2.77,NA,NA,NA,NA,22.70,52.00,1.65,294.00,NA,0.00,8.00,741.00,NA
2022-03-06 20:00:00,134.25,274.75,2.10,51.32,29.00,45.32,14.73,1.54,40.51,0.57,2.62,NA,NA,NA,NA,22.28,54.25,0.75,221.25,NA,0.00,8.00,741.00,NA
2022-03-06 21:00:00,193.25,394.00,15.82,88.65,60.03,46.72,13.43,1.92,6.74,0.70,2.95,NA,NA,NA,NA,22.10,55.75,1.02,85.00,NA,0.00,8.00,741.00,NA
2022-03-06 22:00:00,219.75,467.25,15.90,98.70,65.45,49.90,15.85,1.60,6.51,0.90,3.00,NA,NA,NA,NA,22.02,55.25,1.45,73.25,NA,0.00,8.00,741.00,NA
2022-03-06 23:00:00,206.50,377.00,3.42,74.30,42.32,47.65,14.65,1.28,15.73,0.75,2.80,NA,NA,NA,NA,21.72,56.25,1.08,67.50,NA,0.00,8.00,741.00,NA
2022-03-07 00:00:00,197.50,318.25,2.55,57.92,32.90,46.22,14.58,1.11,19.79,0.65,2.55,NA,NA,NA,NA,21.33,58.00,0.82,95.50,NA,0.00,8.00,741.00,NA
2022-03-07 01:00:00,189.00,271.75,17.78,106.10,70.90,50.40,13.90,1.14,2.00,0.57,2.43,NA,NA,NA,NA,20.80,61.50,1.23,87.25,NA,0.00,8.00,740.75,NA
2022-03-07 02:00:00,235.50,314.75,NA,NA,NA,NA,NA,NA,1.85,0.50,2.17,NA,NA,NA,NA,20.55,62.00,1.48,86.25,NA,0.00,8.00,740.00,NA
2022-03-07 03:00:00,263.50,338.25,6.02,80.12,47.55,51.58,20.93,1.34,5.11,0.62,2.08,NA,NA,NA,NA,20.30,63.00,1.45,82.25,NA,0.00,8.00,740.00,NA
2022-03-07 04:00:00,299.75,364.25,28.40,97.55,74.97,52.90,19.98,1.45,0.10,0.70,2.17,NA,NA,NA,NA,20.23,63.75,0.98,58.75,NA,0.00,8.00,740.00,NA
2022-03-07 05:00:00,279.25,358.25,26.75,92.55,70.97,53.90,18.23,1.35,1.76,0.70,2.45,NA,NA,NA,NA,19.92,64.25,1.72,71.75,NA,0.00,8.00,740.00,NA
2022-03-07 06:00:00,276.50,350.75,12.18,83.22,54.18,52.80,17.42,1.26,2.39,0.65,2.32,NA,NA,NA,NA,19.70,64.50,1.10,81.00,NA,0.00,9.75,740.00,NA
2022-03-07 07:00:00,280.00,391.00,42.70,82.52,78.60,63.15,19.12,2.01,0.21,0.78,2.85,NA,NA,NA,NA,20.20,63.25,0.95,100.00,NA,0.00,34.00,740.75,NA
2022-03-07 08:00:00,386.25,629.75,32.48,129.82,95.50,72.73,37.40,2.87,10.08,1.02,4.80,NA,NA,NA,NA,21.30,59.25,1.23,116.25,NA,0.00,73.00,741.00,NA
2022-03-07 09:00:00,427.00,739.50,10.25,86.02,54.08,53.55,36.93,1.52,44.04,1.17,6.98,NA,NA,NA,NA,22.78,50.75,2.25,125.00,NA,0.00,159.00,741.75,NA
2022-03-07 10:00:00,185.50,391.25,5.40,43.47,27.52,45.68,28.60,0.69,90.16,0.90,4.95,NA,NA,NA,NA,23.98,44.00,3.27,131.25,NA,0.00,205.50,742.00,NA
2022-03-07 11:00:00,101.75,274.00,4.55,43.12,26.65,47.20,21.55,0.74,116.29,0.80,3.48,NA,NA,NA,NA,24.60,42.25,3.00,139.25,NA,0.00,256.75,742.00,NA
2022-03-07 12:00:00,101.50,277.75,4.75,42.15,26.22,53.45,19.62,1.10,138.37,0.62,3.55,NA,NA,NA,NA,25.75,38.25,2.25,150.75,NA,0.00,310.75,742.00,NA
2022-03-07 13:00:00,82.00,236.00,3.38,36.62,22.25,58.20,21.05,1.01,176.23,0.60,3.22,NA,NA,NA,NA,26.40,36.00,1.80,191.50,NA,0.00,279.50,742.50,NA
2022-03-07 14:00:00,76.50,211.50,2.22,33.52,19.62,56.40,21.05,0.91,197.60,0.35,2.65,NA,NA,NA,NA,26.10,38.25,2.88,69.75,NA,0.00,249.75,742.00,NA
2022-03-07 15:00:00,87.25,214.00,1.78,27.72,16.23,47.18,20.87,0.91,NA,0.30,2.12,NA,NA,NA,NA,25.85,39.50,2.92,85.50,NA,0.00,185.50,742.00,NA
2022-03-07 16:00:00,82.00,210.25,1.68,21.75,12.92,42.02,17.32,0.68,176.68,0.25,2.02,NA,NA,NA,NA,25.67,39.25,2.52,71.50,NA,0.00,115.50,742.00,NA
2022-03-07 17:00:00,69.75,176.50,2.42,21.28,13.27,41.05,19.67,0.85,148.17,0.23,1.80,NA,NA,NA,NA,25.25,40.75,1.88,113.00,NA,0.00,45.75,741.50,NA
2022-03-07 18:00:00,96.25,256.25,2.45,44.25,25.50,43.70,23.25,1.53,93.44,0.32,3.22,NA,NA,NA,NA,24.30,43.75,0.95,144.00,NA,0.00,10.00,741.00,NA
2022-03-07 19:00:00,166.25,423.00,3.75,92.30,52.18,60.85,28.55,2.84,22.10,0.75,4.95,NA,NA,NA,NA,23.38,48.00,0.32,312.75,NA,0.00,8.00,741.00,NA
2022-03-07 20:00:00,300.50,596.75,16.42,112.25,73.08,60.92,25.12,3.21,15.87,1.18,9.75,NA,NA,NA,NA,22.98,51.00,1.20,297.25,NA,0.00,8.00,741.00,NA
2022-03-07 21:00:00,286.00,594.75,3.25,64.35,36.88,51.10,20.73,1.76,38.59,1.18,28.42,NA,NA,NA,NA,22.37,53.25,1.23,313.50,NA,0.00,8.00,741.00,NA
2022-03-07 22:00:00,181.25,405.25,55.10,108.55,102.52,53.82,16.52,1.97,32.65,0.98,21.12,NA,NA,NA,NA,21.98,56.25,0.70,262.25,NA,0.00,8.00,741.00,NA
2022-03-07 23:00:00,198.50,545.00,33.45,115.80,88.80,55.92,13.58,1.86,0.02,0.80,13.40,NA,NA,NA,NA,21.50,57.50,0.75,284.50,NA,0.00,8.00,741.00,NA
2022-03-08 00:00:00,194.75,421.00,10.50,99.85,61.65,55.58,12.15,1.60,1.42,0.80,11.02,NA,NA,NA,NA,21.18,58.75,0.65,281.50,NA,0.00,8.00,740.75,NA
2022-03-08 01:00:00,243.25,368.25,6.08,85.30,50.32,74.50,14.38,1.60,0.53,0.82,15.98,NA,NA,NA,NA,20.55,62.00,0.92,258.75,NA,0.00,8.00,740.00,NA
2022-03-08 02:00:00,351.50,430.75,NA,NA,NA,NA,NA,NA,1.80,0.82,10.15,NA,NA,NA,NA,20.15,64.75,0.90,266.75,NA,0.00,8.00,740.00,NA
2022-03-08 03:00:00,252.00,325.00,2.78,59.65,34.00,59.03,10.27,1.31,8.87,0.65,8.40,NA,NA,NA,NA,19.85,66.00,1.18,240.75,NA,0.00,8.00,740.00,NA
2022-03-08 04:00:00,230.25,294.75,2.78,57.40,32.78,62.55,10.65,1.49,5.96,0.52,6.48,NA,NA,NA,NA,19.60,67.50,0.92,240.00,NA,0.00,8.00,740.00,NA
2022-03-08 05:00:00,259.00,335.50,9.35,78.57,49.38,67.12,13.18,1.75,NA,0.55,6.85,NA,NA,NA,NA,19.58,68.00,1.03,237.25,NA,0.00,8.00,740.00,NA
2022-03-08 06:00:00,299.50,411.00,18.08,89.38,62.25,70.12,15.42,1.87,NA,0.60,10.25,NA,NA,NA,NA,19.52,68.25,0.88,273.75,NA,0.00,9.75,740.00,NA
2022-03-08 07:00:00,301.25,437.00,16.18,80.97,56.25,75.80,18.40,2.05,2.20,0.73,11.02,NA,NA,NA,NA,19.92,67.00,0.95,271.50,NA,0.00,44.50,740.50,NA
2022-03-08 08:00:00,342.50,473.50,12.40,70.28,47.47,80.50,31.85,1.81,13.05,0.73,9.77,NA,NA,NA,NA,21.17,62.25,1.85,227.25,NA,0.00,111.25,741.25,NA
2022-03-08 09:00:00,328.75,456.00,7.30,50.35,32.70,73.32,32.47,1.52,31.01,0.55,7.62,NA,NA,NA,NA,23.42,55.75,1.43,243.75,NA,0.00,198.50,742.00,NA
2022-03-08 10:00:00,221.75,342.00,4.37,33.23,21.23,64.77,35.83,1.19,64.17,0.45,5.25,NA,NA,NA,NA,24.92,50.25,2.52,273.75,NA,0.00,268.25,743.00,NA
2022-03-08 11:00:00,134.00,236.00,8.20,20.80,17.77,44.90,20.85,0.01,90.55,0.40,3.70,NA,NA,NA,NA,25.60,45.50,4.05,291.25,NA,0.00,307.25,742.00,NA
2022-03-08 12:00:00,91.75,181.25,2.30,19.23,12.10,42.55,24.17,0.34,98.52,0.20,2.75,NA,NA,NA,NA,26.02,42.50,3.92,280.25,NA,0.00,335.25,742.00,NA
2022-03-08 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-08 23:00:00,140.00,276.00,2.50,32.50,19.30,14.70,17.60,0.70,49.80,0.40,8.70,NA,NA,NA,NA,24.40,47.00,2.50,280.00,NA,0.00,87.00,741.00,NA
2022-03-09 00:00:00,134.50,261.25,4.85,55.30,33.32,11.62,17.70,0.88,3.70,0.45,14.85,NA,NA,NA,NA,21.25,62.75,1.00,264.00,NA,0.00,8.00,740.00,NA
2022-03-09 01:00:00,115.00,210.25,2.82,47.18,27.35,11.25,16.55,0.56,13.72,0.40,9.72,NA,NA,NA,NA,21.20,62.00,2.22,267.25,NA,0.00,8.00,740.00,NA
2022-03-09 02:00:00,121.75,199.00,NA,NA,NA,NA,NA,NA,8.97,0.40,10.88,NA,NA,NA,NA,20.62,64.50,1.55,266.75,NA,0.00,8.00,740.00,NA
2022-03-09 03:00:00,160.00,221.50,2.65,48.65,28.05,10.58,16.53,0.57,4.19,0.40,9.48,NA,NA,NA,NA,20.32,66.00,1.40,259.50,NA,0.00,8.00,740.00,NA
2022-03-09 04:00:00,136.00,210.25,2.80,42.68,24.98,13.52,13.65,0.59,5.43,0.40,9.22,NA,NA,NA,NA,20.05,66.50,1.35,250.00,NA,0.00,8.00,740.00,NA
2022-03-09 05:00:00,140.75,211.75,2.38,32.88,19.42,13.48,14.68,0.51,10.25,0.40,6.65,NA,NA,NA,NA,20.18,62.50,1.38,248.50,NA,0.00,8.00,740.00,NA
2022-03-09 06:00:00,129.50,203.75,2.80,38.88,22.98,13.38,14.95,0.62,7.32,0.40,4.78,NA,NA,NA,NA,20.02,63.50,1.60,246.50,NA,0.00,10.50,740.00,NA
2022-03-09 07:00:00,144.25,244.00,15.70,50.08,39.42,20.40,18.60,1.02,4.63,0.40,4.23,NA,NA,NA,NA,20.47,63.25,2.08,228.75,NA,0.00,48.50,740.50,NA
2022-03-09 08:00:00,174.75,302.25,20.80,52.25,44.70,22.98,26.50,1.18,8.65,0.50,4.10,NA,NA,NA,NA,21.75,59.00,2.20,230.25,NA,0.00,116.75,741.25,NA
2022-03-09 09:00:00,160.25,312.50,10.20,40.85,29.98,15.45,31.07,0.80,26.66,0.50,3.35,NA,NA,NA,NA,23.40,49.50,2.58,253.50,NA,0.00,206.00,742.00,NA
2022-03-09 10:00:00,111.25,269.25,4.85,25.08,17.27,10.22,33.78,0.43,47.28,0.38,2.72,NA,NA,NA,NA,24.72,44.25,2.60,260.25,NA,0.00,272.50,742.00,NA
2022-03-09 11:00:00,80.25,235.50,3.25,19.68,13.10,5.90,31.32,0.23,70.68,0.35,2.90,NA,NA,NA,NA,25.80,39.00,3.95,281.00,NA,0.00,316.25,742.00,NA
2022-03-09 12:00:00,53.25,203.00,1.80,13.88,8.88,5.62,24.70,0.17,77.92,0.32,3.60,NA,NA,NA,NA,26.45,37.75,4.65,290.00,NA,0.00,329.00,742.00,NA
2022-03-09 13:00:00,40.00,176.25,1.90,11.58,7.72,4.28,26.68,0.05,78.82,0.22,2.75,NA,NA,NA,NA,26.70,35.25,5.45,296.00,NA,0.00,298.75,742.00,NA
2022-03-09 14:00:00,32.75,184.00,2.25,9.55,6.90,2.05,23.10,0.01,87.88,0.18,2.15,NA,NA,NA,NA,26.67,35.00,5.65,290.50,NA,0.00,270.25,742.00,NA
2022-03-09 15:00:00,30.25,171.75,1.62,11.40,7.40,1.72,27.53,NA,88.28,0.20,1.58,NA,NA,NA,NA,26.52,36.00,4.85,292.50,NA,0.00,202.25,742.00,NA
2022-03-09 16:00:00,33.75,148.75,1.20,12.58,7.68,1.32,22.95,NA,83.79,0.20,1.55,NA,NA,NA,NA,26.08,37.75,4.28,294.75,NA,0.00,120.50,742.00,NA
2022-03-09 17:00:00,33.00,136.00,1.63,16.10,9.93,2.27,18.57,0.01,68.85,0.20,1.97,NA,NA,NA,NA,25.37,40.67,3.27,292.00,NA,0.00,50.00,741.33,NA
2022-03-09 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-09 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-09 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-09 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-09 23:00:00,62.00,140.00,2.00,38.40,22.00,5.30,14.00,0.46,24.99,0.70,4.30,NA,NA,NA,NA,23.00,49.00,2.00,274.00,NA,0.00,8.00,741.00,NA
2022-03-10 00:00:00,63.00,139.00,1.17,22.60,12.95,3.50,14.55,0.19,24.58,0.38,4.62,NA,NA,NA,NA,21.52,57.00,2.10,275.00,NA,0.00,8.00,740.00,NA
2022-03-10 01:00:00,65.00,135.50,1.00,24.22,13.68,5.58,12.70,0.12,20.89,0.30,3.72,NA,NA,NA,NA,21.45,57.25,1.52,276.50,NA,0.00,8.00,740.00,NA
2022-03-10 02:00:00,70.00,143.75,NA,NA,NA,NA,NA,NA,22.51,0.30,3.88,NA,NA,NA,NA,21.25,58.50,2.20,232.00,NA,0.00,8.00,740.00,NA
2022-03-10 03:00:00,96.50,172.75,1.40,25.40,14.68,6.65,16.60,0.14,22.64,0.30,3.42,NA,NA,NA,NA,21.08,58.75,2.48,244.50,NA,0.00,8.00,740.00,NA
2022-03-10 04:00:00,106.75,172.25,1.32,22.70,13.15,8.80,16.30,0.20,20.77,0.30,2.65,NA,NA,NA,NA,20.70,60.25,2.00,237.25,NA,0.00,8.00,740.00,NA
2022-03-10 05:00:00,117.00,175.75,1.00,25.48,14.37,10.17,16.82,0.26,17.58,0.30,2.78,NA,NA,NA,NA,20.45,61.00,2.03,242.00,NA,0.00,8.00,740.00,NA
2022-03-10 06:00:00,120.75,190.00,1.85,24.88,14.75,10.10,14.45,0.29,15.93,0.30,2.55,NA,NA,NA,NA,20.05,62.00,1.88,256.50,NA,0.00,9.25,740.00,NA
2022-03-10 07:00:00,124.00,222.50,4.28,31.12,20.05,12.25,14.92,0.40,11.82,0.40,2.50,NA,NA,NA,NA,20.20,61.75,2.38,265.00,NA,0.00,42.00,740.25,NA
2022-03-10 08:00:00,136.50,254.25,4.22,26.17,17.32,10.15,18.28,0.37,24.74,0.40,2.48,NA,NA,NA,NA,21.28,57.75,2.92,273.50,NA,0.00,112.75,741.00,NA
2022-03-10 09:00:00,109.25,219.00,3.10,21.02,13.72,7.15,20.50,0.30,40.76,0.32,2.38,NA,NA,NA,NA,22.52,54.50,3.30,285.50,NA,0.00,203.50,741.75,NA
2022-03-10 10:00:00,95.00,219.00,4.35,25.10,16.90,4.65,36.00,0.23,49.91,0.30,2.45,NA,NA,NA,NA,23.65,50.00,3.80,290.50,NA,0.00,252.00,742.00,NA
2022-03-10 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-10 23:00:00,140.00,278.00,1.80,31.10,18.00,37.20,19.30,0.82,57.90,0.40,4.80,NA,NA,NA,NA,24.20,50.00,2.60,274.00,NA,0.00,104.00,741.00,NA
2022-03-11 00:00:00,141.00,278.00,2.65,51.25,29.42,46.95,21.08,0.36,10.03,0.60,10.92,NA,NA,NA,NA,21.35,63.00,1.10,253.25,NA,0.00,8.00,740.00,NA
2022-03-11 01:00:00,140.00,264.00,1.58,49.60,27.65,47.32,17.48,0.14,12.74,0.52,11.32,NA,NA,NA,NA,21.00,64.75,1.20,240.50,NA,0.00,8.00,740.00,NA
2022-03-11 02:00:00,133.00,221.00,NA,NA,NA,NA,NA,NA,9.76,0.48,9.20,NA,NA,NA,NA,20.75,65.75,1.08,246.25,NA,0.00,8.00,740.00,NA
2022-03-11 03:00:00,132.75,210.75,1.40,46.28,25.72,43.15,12.90,0.07,10.89,0.43,6.28,NA,NA,NA,NA,20.50,67.00,1.18,230.75,NA,0.00,8.00,740.00,NA
2022-03-11 04:00:00,129.50,191.75,1.55,37.08,20.95,47.20,14.70,NA,16.00,0.40,5.67,NA,NA,NA,NA,20.28,68.00,1.38,244.50,NA,0.00,8.00,740.00,NA
2022-03-11 05:00:00,152.25,205.75,1.63,31.28,17.98,50.62,18.23,NA,19.60,0.40,4.65,NA,NA,NA,NA,20.12,68.00,1.65,252.25,NA,0.00,8.00,740.00,NA
2022-03-11 06:00:00,160.75,224.75,1.45,32.55,18.50,51.98,20.98,NA,17.91,0.40,3.42,NA,NA,NA,NA,19.90,68.75,1.40,246.75,NA,0.00,10.50,740.00,NA
2022-03-11 07:00:00,168.00,244.75,4.00,40.35,24.72,55.20,22.80,NA,13.09,0.40,3.12,NA,NA,NA,NA,20.38,66.50,2.05,248.00,NA,0.00,51.75,740.50,NA
2022-03-11 08:00:00,193.25,284.00,5.28,37.17,24.05,54.25,30.05,NA,22.27,0.40,3.30,NA,NA,NA,NA,21.48,61.75,2.85,249.50,NA,0.00,123.75,741.25,NA
2022-03-11 09:00:00,157.25,258.25,4.15,30.85,19.77,49.32,29.70,NA,36.78,0.40,3.08,NA,NA,NA,NA,22.88,56.75,3.30,269.25,NA,0.00,209.75,742.00,NA
2022-03-11 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-11 23:00:00,100.00,194.00,1.60,26.80,15.60,46.10,16.70,0.54,56.78,0.40,4.50,NA,NA,NA,NA,23.90,51.00,3.00,273.00,NA,0.00,85.00,741.00,NA
2022-03-12 00:00:00,95.50,188.25,1.10,33.65,18.80,42.42,12.23,0.51,25.84,0.32,5.60,NA,NA,NA,NA,21.22,62.00,1.40,238.50,NA,0.00,8.00,740.00,NA
2022-03-12 01:00:00,95.75,182.75,1.32,34.08,19.20,43.90,14.05,0.52,16.15,0.28,4.00,NA,NA,NA,NA,21.22,61.75,1.78,233.00,NA,0.00,8.00,740.00,NA
2022-03-12 02:00:00,138.75,214.00,NA,NA,NA,NA,NA,NA,23.15,0.30,3.75,NA,NA,NA,NA,20.90,63.25,1.92,251.25,NA,0.00,8.00,740.00,NA
