Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 20:00:00,110.21,NA,18.04,28.98,47.02,9.12,8.82,0.72,8.95,0.00,NA,NA,NA,NA,0.94,11.10,89.02,1.00,134.65,0.00,0.00,NA,750.00,NA
2022-01-01 21:00:00,135.32,NA,25.22,28.50,53.72,9.60,9.33,1.01,12.76,0.00,NA,NA,NA,NA,0.54,10.49,90.77,1.00,127.25,0.00,0.00,NA,750.00,NA
2022-01-01 22:00:00,152.28,NA,21.37,26.42,47.79,9.50,9.53,1.30,15.98,0.00,NA,NA,NA,NA,0.19,9.98,93.22,1.00,285.79,0.00,0.00,NA,750.00,NA
2022-01-01 23:00:00,156.10,NA,27.90,25.92,53.82,9.87,9.68,1.53,17.68,0.00,NA,NA,NA,NA,0.62,9.52,94.16,1.00,183.00,0.00,0.00,NA,750.00,NA
2022-01-02 00:00:00,136.73,NA,38.14,27.16,65.29,10.46,9.57,1.56,16.61,0.00,NA,NA,NA,NA,0.55,9.33,95.06,1.00,242.45,0.00,0.00,NA,750.00,NA
2022-01-02 01:00:00,106.03,NA,38.38,27.99,66.37,10.56,9.29,1.44,14.49,0.00,NA,NA,NA,NA,0.48,9.00,95.56,1.00,207.00,0.00,0.00,NA,750.00,NA
2022-01-02 02:00:00,111.07,NA,36.96,26.56,63.52,10.48,9.17,1.34,14.04,0.00,NA,NA,NA,NA,NA,8.73,96.24,1.00,269.59,0.00,0.00,NA,750.00,NA
2022-01-02 03:00:00,105.10,NA,37.52,25.07,62.59,10.53,9.06,1.20,12.60,0.00,NA,NA,NA,NA,0.88,8.51,96.70,1.00,235.50,0.00,0.00,NA,750.00,NA
2022-01-02 04:00:00,91.14,NA,36.94,22.38,59.32,10.55,8.94,1.07,11.60,0.00,NA,NA,NA,NA,1.02,7.91,96.99,1.00,187.66,0.00,0.00,NA,750.00,NA
2022-01-02 05:00:00,97.73,NA,38.65,19.41,58.06,10.64,8.93,1.00,11.51,0.00,NA,NA,NA,NA,0.62,7.70,97.34,1.00,280.21,0.00,0.00,NA,750.00,NA
2022-01-02 06:00:00,111.47,NA,41.72,18.76,60.48,10.80,9.05,0.99,12.77,0.00,NA,NA,NA,NA,0.13,8.12,97.70,1.00,282.44,0.00,0.00,2.26,750.00,NA
2022-01-02 07:00:00,100.01,NA,36.69,19.95,56.65,10.46,8.93,0.98,12.56,0.00,NA,NA,NA,NA,1.42,8.41,97.76,1.00,268.92,0.00,0.00,29.78,750.00,NA
2022-01-02 08:00:00,95.31,NA,32.57,21.66,54.23,10.37,9.07,1.00,13.11,0.00,NA,NA,NA,NA,1.27,10.60,97.38,1.00,255.42,0.00,0.00,116.02,750.00,NA
2022-01-02 09:00:00,147.05,NA,29.38,27.83,57.22,10.41,9.55,1.12,15.73,0.00,NA,NA,NA,NA,1.05,13.88,81.04,1.14,317.04,0.00,0.00,195.04,750.00,NA
2022-01-02 10:00:00,142.14,NA,14.86,33.98,48.84,9.92,9.15,1.11,14.37,0.00,NA,NA,NA,NA,0.82,16.39,63.42,1.36,297.21,0.00,0.00,256.66,750.00,NA
2022-01-02 11:00:00,158.21,NA,5.35,33.29,38.64,9.46,9.00,1.04,13.84,0.00,NA,NA,NA,NA,0.75,18.94,53.19,1.65,278.21,0.00,0.00,377.79,750.00,NA
2022-01-02 12:00:00,113.27,NA,3.93,25.12,29.06,9.23,8.72,0.92,12.77,0.00,NA,NA,NA,NA,1.36,20.50,48.86,1.93,300.63,0.00,0.00,427.80,750.00,NA
2022-01-02 13:00:00,85.14,NA,3.72,18.63,22.35,9.08,8.51,0.75,11.02,0.00,NA,NA,NA,NA,1.32,21.54,44.02,1.77,281.96,0.00,0.00,427.74,750.00,NA
2022-01-02 14:00:00,64.25,NA,3.64,15.17,18.82,8.97,8.36,0.62,9.17,0.00,NA,NA,NA,NA,1.44,21.64,42.80,1.73,272.41,0.00,0.00,346.42,750.00,NA
2022-01-02 15:00:00,55.87,NA,3.39,12.98,16.37,9.00,8.26,0.52,7.91,0.00,NA,NA,NA,NA,1.28,20.61,44.38,1.57,304.24,0.00,0.00,236.12,750.00,NA
2022-01-02 16:00:00,48.69,NA,3.70,12.12,15.82,8.94,8.10,0.45,6.63,0.00,NA,NA,NA,NA,0.40,19.33,51.95,1.15,261.91,0.00,0.00,110.61,750.00,NA
2022-01-02 17:00:00,61.31,NA,3.48,13.48,16.95,8.92,8.13,0.43,6.25,0.00,NA,NA,NA,NA,0.31,16.87,61.71,1.02,287.59,0.00,0.00,16.35,750.00,NA
2022-01-02 18:00:00,67.09,NA,3.68,17.82,21.50,9.02,8.07,0.45,5.32,0.00,NA,NA,NA,NA,0.48,13.89,73.48,1.00,254.62,0.00,0.00,NA,750.00,NA
2022-01-02 19:00:00,100.51,NA,5.14,24.87,30.02,9.35,8.22,0.56,6.53,0.00,NA,NA,NA,NA,0.50,12.70,79.46,1.00,252.50,0.00,0.00,NA,750.00,NA
2022-01-02 20:00:00,147.37,NA,9.56,28.74,38.30,9.62,8.82,0.81,11.02,0.00,NA,NA,NA,NA,0.88,11.15,88.43,1.00,217.80,0.00,0.00,NA,750.00,NA
2022-01-02 21:00:00,180.05,NA,15.32,28.58,43.89,9.89,9.48,1.16,16.59,0.00,NA,NA,NA,NA,0.20,10.49,92.32,1.00,198.12,0.00,0.00,NA,750.00,NA
2022-01-02 22:00:00,181.00,NA,16.44,28.50,44.94,9.90,9.98,1.51,20.53,0.00,NA,NA,NA,NA,0.51,10.18,93.04,1.00,120.64,0.00,0.00,NA,750.00,NA
2022-01-02 23:00:00,167.15,NA,22.87,28.02,50.90,10.30,10.14,1.74,21.77,0.00,NA,NA,NA,NA,0.54,9.89,94.32,1.00,182.43,0.00,0.00,NA,750.00,NA
2022-01-03 00:00:00,150.10,NA,33.75,27.41,61.17,10.76,10.17,1.77,20.49,0.00,NA,NA,NA,NA,0.80,9.56,95.30,1.00,244.24,0.00,0.00,NA,750.00,NA
2022-01-03 01:00:00,122.68,NA,37.73,26.71,64.44,10.98,9.80,1.62,17.22,0.00,NA,NA,NA,NA,0.50,8.70,95.62,1.00,149.11,0.00,0.00,NA,750.00,NA
2022-01-03 02:00:00,124.23,NA,46.54,23.94,70.49,11.31,9.67,1.49,15.54,0.00,NA,NA,NA,NA,0.78,8.46,96.13,1.00,213.61,0.00,0.00,NA,750.00,NA
2022-01-03 03:00:00,126.34,NA,55.29,20.91,76.20,11.62,9.64,1.36,14.44,0.00,NA,NA,NA,NA,0.13,8.46,96.80,1.00,297.22,0.00,0.00,NA,750.00,NA
2022-01-03 04:00:00,110.93,NA,50.50,20.62,71.12,11.28,9.45,1.23,14.03,0.00,NA,NA,NA,NA,0.46,8.62,97.29,1.00,278.71,0.00,0.00,NA,750.00,NA
2022-01-03 05:00:00,116.60,NA,39.41,21.21,60.62,10.69,9.34,1.12,14.52,0.00,NA,NA,NA,NA,1.05,7.94,97.52,1.00,262.34,0.00,0.00,NA,750.00,NA
2022-01-03 06:00:00,112.90,NA,33.42,22.02,55.44,10.36,9.34,1.06,14.18,0.00,NA,NA,NA,NA,1.40,7.90,97.77,1.02,269.55,0.00,0.00,0.57,750.00,NA
2022-01-03 07:00:00,104.54,NA,33.84,23.56,57.40,10.45,9.30,1.06,14.30,0.00,NA,NA,NA,NA,1.60,8.16,97.82,1.00,280.98,0.00,0.00,34.76,750.00,NA
2022-01-03 08:00:00,140.04,NA,36.37,25.58,61.96,10.50,9.57,1.14,16.08,0.00,NA,NA,NA,NA,1.58,10.44,97.20,1.06,311.01,0.00,0.02,123.45,750.00,NA
2022-01-03 09:00:00,146.94,NA,27.52,31.50,59.02,10.15,9.52,1.17,15.74,0.00,NA,NA,NA,NA,1.42,13.85,80.26,1.50,302.12,0.00,0.02,217.12,750.00,NA
2022-01-03 10:00:00,148.81,278.61,12.15,37.48,49.63,9.64,9.38,1.19,14.84,0.00,NA,NA,NA,NA,0.81,17.41,65.86,1.38,260.91,0.00,0.00,259.37,750.00,NA
2022-01-03 11:00:00,163.95,312.55,4.86,35.04,39.90,9.23,9.44,1.18,15.40,0.00,NA,NA,NA,NA,1.63,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 12:00:00,139.60,285.90,4.11,29.26,16.68,8.98,9.60,0.56,15.65,0.00,NA,NA,NA,NA,0.31,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 13:00:00,NA,205.52,4.44,20.06,18.38,8.73,9.44,0.68,12.45,0.00,NA,NA,NA,NA,1.06,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 14:00:00,NA,162.63,4.28,17.17,21.46,8.67,9.13,0.79,11.42,0.00,NA,NA,NA,NA,1.65,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 15:00:00,NA,154.60,4.48,16.12,20.60,8.70,8.87,0.70,8.76,0.00,NA,NA,NA,NA,1.63,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 16:00:00,NA,151.62,4.68,15.68,20.36,8.44,8.69,0.66,7.59,0.00,NA,NA,NA,NA,1.52,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 17:00:00,NA,162.58,5.05,17.28,22.33,8.66,8.75,0.63,7.02,0.00,NA,NA,NA,NA,0.65,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 18:00:00,NA,218.16,4.74,21.26,26.00,8.68,8.79,0.65,6.30,0.00,NA,NA,NA,NA,0.38,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 19:00:00,NA,223.32,7.19,27.07,34.25,9.02,9.08,0.78,8.50,0.00,NA,NA,NA,NA,0.34,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 20:00:00,NA,305.70,13.23,31.11,44.34,9.62,9.49,1.10,12.80,0.00,NA,NA,NA,NA,0.41,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 21:00:00,NA,398.81,25.44,29.62,55.06,10.68,9.90,1.38,13.85,0.00,NA,NA,NA,NA,0.78,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 22:00:00,NA,382.40,44.77,27.29,72.06,12.06,10.34,1.63,16.08,0.00,NA,NA,NA,NA,0.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-03 23:00:00,NA,437.15,62.67,23.99,86.66,13.01,10.88,1.90,20.20,0.00,NA,NA,NA,NA,0.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 00:00:00,NA,430.97,73.25,20.55,93.80,13.16,11.78,2.17,26.03,0.00,NA,NA,NA,NA,0.74,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 01:00:00,NA,374.99,74.88,17.36,92.24,13.12,11.51,2.32,24.83,0.00,NA,NA,NA,NA,0.73,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 02:00:00,NA,337.68,68.80,17.63,86.42,12.64,10.86,2.22,21.22,0.00,NA,NA,NA,NA,0.52,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 03:00:00,NA,282.65,51.79,18.74,70.53,11.58,10.39,1.98,17.82,0.00,NA,NA,NA,NA,0.77,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 04:00:00,NA,267.56,35.71,21.32,57.02,10.87,10.00,1.76,14.73,0.00,NA,NA,NA,NA,1.14,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 05:00:00,NA,282.00,26.06,23.38,49.44,10.32,9.73,1.64,13.96,0.00,NA,NA,NA,NA,0.74,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 06:00:00,NA,332.08,22.34,21.18,43.52,10.03,9.63,1.58,13.83,0.00,NA,NA,NA,NA,0.62,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 07:00:00,NA,292.04,23.17,22.39,45.56,10.09,9.61,1.56,14.16,0.00,NA,NA,NA,NA,0.47,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 08:00:00,NA,367.36,32.77,37.26,70.03,10.32,9.88,1.64,15.47,0.00,NA,NA,NA,NA,0.60,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-04 09:00:00,260.89,374.06,30.26,45.98,76.24,10.54,10.50,1.72,20.51,0.00,NA,NA,NA,NA,0.34,17.15,74.17,1.25,283.84,0.00,0.00,229.14,750.00,NA
2022-01-04 10:00:00,257.20,362.70,12.29,39.58,51.87,9.85,10.31,1.70,20.64,0.00,NA,NA,NA,NA,1.14,19.62,62.37,1.19,253.73,0.00,0.00,297.53,750.00,NA
2022-01-04 11:00:00,177.34,248.22,7.63,32.62,40.24,9.35,9.76,1.54,15.75,0.00,NA,NA,NA,NA,1.05,21.18,53.29,1.56,267.92,0.00,0.00,382.00,750.00,NA
2022-01-04 12:00:00,139.76,201.34,5.94,24.55,30.49,9.23,9.48,1.32,12.91,0.00,NA,NA,NA,NA,1.12,22.58,47.88,1.53,236.08,0.00,0.00,410.38,750.00,NA
2022-01-04 13:00:00,124.36,190.64,5.10,19.60,24.70,9.18,9.33,1.09,11.92,0.00,NA,NA,NA,NA,0.69,23.47,44.80,1.60,272.46,0.00,0.00,407.65,750.00,NA
2022-01-04 14:00:00,112.49,157.51,5.28,17.19,22.47,9.02,9.19,0.91,9.59,0.00,NA,NA,NA,NA,1.27,23.48,43.88,1.84,309.77,0.00,0.00,372.08,750.00,NA
2022-01-04 15:00:00,105.70,137.47,5.50,16.55,22.05,9.07,9.20,0.82,8.15,0.00,NA,NA,NA,NA,0.78,23.19,46.96,1.42,282.44,0.00,0.00,289.94,750.00,NA
2022-01-04 16:00:00,114.45,145.97,5.53,16.54,22.08,8.99,9.12,0.78,7.72,0.00,NA,NA,NA,NA,1.24,21.44,55.68,1.10,258.16,0.00,0.00,133.90,750.00,NA
2022-01-04 17:00:00,135.65,200.00,5.39,18.90,24.29,9.20,9.36,0.79,8.62,0.00,NA,NA,NA,NA,0.30,17.83,68.42,1.00,183.60,0.00,0.00,8.64,750.00,NA
2022-01-04 18:00:00,156.72,234.96,5.59,23.17,28.76,9.65,9.31,0.87,8.66,0.00,NA,NA,NA,NA,0.55,15.72,78.68,1.00,205.52,0.00,0.00,NA,750.00,NA
2022-01-04 19:00:00,188.34,280.56,5.93,28.68,34.60,10.12,9.40,1.03,10.64,0.00,NA,NA,NA,NA,0.34,14.02,85.34,1.00,204.89,0.00,0.00,NA,750.00,NA
2022-01-04 20:00:00,229.30,330.02,7.64,31.32,38.96,10.55,9.73,1.25,13.59,0.00,NA,NA,NA,NA,0.77,13.41,91.62,1.00,304.20,0.00,0.00,NA,750.00,NA
2022-01-04 21:00:00,255.64,360.24,11.63,34.75,46.38,11.01,10.02,1.47,16.60,0.00,NA,NA,NA,NA,0.78,13.36,92.11,1.00,130.80,0.00,0.00,NA,750.00,NA
2022-01-04 22:00:00,258.36,343.80,17.73,36.84,54.57,11.76,10.48,1.76,20.01,0.00,NA,NA,NA,NA,0.76,13.17,93.13,1.00,114.29,0.00,0.00,NA,750.00,NA
2022-01-04 23:00:00,285.54,393.12,24.40,35.94,60.34,12.26,11.10,2.12,23.20,0.00,NA,NA,NA,NA,0.83,12.26,93.48,1.00,225.29,0.00,0.00,NA,750.00,NA
2022-01-05 00:00:00,284.58,411.66,29.57,31.65,61.22,12.53,11.30,2.38,24.47,0.12,NA,NA,NA,NA,0.92,12.48,95.47,1.02,90.91,0.00,0.00,NA,750.00,NA
2022-01-05 01:00:00,256.56,341.94,26.96,28.07,55.03,12.41,10.76,2.40,23.25,0.00,NA,NA,NA,NA,0.91,12.61,96.16,1.09,106.00,0.00,0.00,NA,750.00,NA
2022-01-05 02:00:00,199.33,261.66,21.08,25.09,46.16,12.20,10.11,2.22,19.34,0.15,NA,NA,NA,NA,0.82,12.53,96.51,1.26,128.04,0.00,0.00,NA,750.00,NA
2022-01-05 03:00:00,126.95,189.40,13.97,23.11,37.08,11.67,9.59,2.00,15.68,0.00,NA,NA,NA,NA,0.69,12.16,96.88,1.21,125.28,0.00,0.00,NA,750.00,NA
2022-01-05 04:00:00,99.25,149.08,9.05,20.76,29.81,11.40,9.36,1.82,12.90,0.00,NA,NA,NA,NA,0.89,11.96,97.10,1.08,136.28,0.00,0.00,NA,750.00,NA
2022-01-05 05:00:00,91.82,140.69,6.57,18.90,25.47,11.22,9.10,1.68,11.32,0.00,NA,NA,NA,NA,0.59,11.83,97.30,1.00,136.49,0.00,0.00,NA,750.00,NA
2022-01-05 06:00:00,81.54,131.00,5.51,17.57,23.08,11.14,9.04,1.58,10.35,0.00,NA,NA,NA,NA,1.02,11.93,97.42,1.01,91.34,0.00,0.00,0.13,750.00,NA
2022-01-05 07:00:00,82.08,131.70,5.26,16.70,21.96,11.05,8.91,1.52,9.61,0.00,NA,NA,NA,NA,1.36,11.98,97.42,1.03,108.15,0.00,0.00,9.31,750.00,NA
2022-01-05 08:00:00,84.94,136.92,5.68,16.82,22.49,11.08,8.91,1.50,9.40,0.00,NA,NA,NA,NA,0.68,11.85,97.33,1.27,130.03,0.00,0.00,31.16,750.00,NA
2022-01-05 09:00:00,85.31,123.02,5.82,17.26,23.08,10.97,8.94,1.47,9.27,0.00,NA,NA,NA,NA,1.10,11.97,97.35,1.39,147.33,0.00,0.00,51.60,750.00,NA
2022-01-05 10:00:00,94.23,123.06,5.57,16.56,22.13,10.97,9.00,1.46,8.74,0.00,NA,NA,NA,NA,0.26,12.95,96.50,1.10,122.03,0.00,0.00,113.44,750.00,NA
2022-01-05 11:00:00,116.94,139.80,5.97,17.33,23.30,10.81,9.00,1.48,8.82,0.00,NA,NA,NA,NA,0.83,16.05,85.13,1.20,119.40,0.00,0.00,312.65,750.00,NA
2022-01-05 12:00:00,136.67,165.77,5.63,18.48,24.11,10.64,9.14,1.50,9.63,0.00,NA,NA,NA,NA,0.66,16.60,80.08,1.45,146.59,0.00,0.00,288.74,750.00,NA
2022-01-05 13:00:00,132.13,161.04,5.11,18.48,23.60,10.44,9.18,1.50,9.76,0.00,NA,NA,NA,NA,1.40,17.85,76.43,1.21,158.73,0.00,0.00,209.57,750.00,NA
2022-01-05 14:00:00,142.12,181.74,5.08,18.71,23.79,10.26,9.27,1.54,9.94,0.00,NA,NA,NA,NA,0.67,17.20,79.02,1.12,142.23,0.00,0.00,110.69,750.00,NA
2022-01-05 15:00:00,153.24,222.15,4.84,19.50,24.34,10.16,9.26,1.58,10.20,0.00,NA,NA,NA,NA,0.88,17.69,78.30,1.12,117.02,0.00,0.00,154.10,750.00,NA
2022-01-05 16:00:00,157.18,199.98,4.79,19.94,24.73,9.96,9.26,1.65,10.86,0.00,NA,NA,NA,NA,0.65,16.84,81.56,1.27,92.14,0.00,0.00,39.87,750.00,NA
2022-01-05 17:00:00,124.94,161.44,4.68,19.98,24.66,9.85,9.38,1.71,11.23,0.00,NA,NA,NA,NA,0.14,15.58,87.74,1.18,101.34,0.00,0.00,3.49,750.00,NA
2022-01-05 18:00:00,118.69,146.92,4.96,20.52,25.48,9.78,9.60,1.77,12.39,0.00,NA,NA,NA,NA,0.51,15.07,88.74,1.21,92.98,0.00,0.00,NA,750.00,NA
2022-01-05 19:00:00,115.44,142.32,5.29,19.71,24.99,9.84,9.56,1.82,12.72,0.00,NA,NA,NA,NA,0.32,14.34,90.55,1.07,127.21,0.00,0.00,NA,750.00,NA
2022-01-05 20:00:00,117.58,141.92,5.57,19.25,24.82,9.85,9.61,1.88,12.70,0.00,NA,NA,NA,NA,0.19,14.14,91.52,1.07,69.51,0.00,0.00,NA,750.00,NA
2022-01-05 21:00:00,113.71,139.38,7.12,19.08,26.21,9.75,9.60,1.94,12.64,0.00,NA,NA,NA,NA,0.61,14.16,91.92,1.12,83.60,0.00,0.00,NA,750.00,NA
2022-01-05 22:00:00,118.66,148.12,9.26,19.12,28.37,9.80,9.65,2.02,12.99,0.00,NA,NA,NA,NA,0.34,14.08,91.82,1.03,102.64,0.00,0.00,NA,750.00,NA
2022-01-05 23:00:00,114.67,143.68,10.64,18.76,29.40,9.77,9.58,2.04,12.15,0.00,NA,NA,NA,NA,0.57,14.01,91.60,1.13,84.82,0.00,0.00,NA,750.00,NA
2022-01-06 00:00:00,106.34,133.11,10.14,18.20,28.34,9.70,9.44,1.94,11.16,0.00,NA,NA,NA,NA,0.17,13.78,91.96,1.17,97.54,0.00,0.00,NA,750.00,NA
2022-01-06 01:00:00,99.38,123.13,9.32,17.70,27.01,9.58,9.37,1.78,10.44,0.00,NA,NA,NA,NA,0.62,13.63,92.12,1.46,133.73,0.00,0.00,NA,750.00,NA
2022-01-06 02:00:00,94.52,114.16,8.42,16.27,24.70,9.42,9.29,1.64,9.71,0.00,NA,NA,NA,NA,0.89,13.34,93.68,1.49,127.50,0.00,0.00,NA,750.00,NA
2022-01-06 03:00:00,88.10,109.96,7.41,14.96,22.37,9.26,9.22,1.55,9.09,0.00,NA,NA,NA,NA,1.07,13.45,93.55,1.54,197.50,0.00,0.00,NA,750.00,NA
2022-01-06 04:00:00,86.05,107.38,6.42,13.58,20.00,9.19,9.20,1.43,9.18,0.00,NA,NA,NA,NA,1.42,13.52,93.63,1.79,223.30,0.02,0.08,NA,750.00,NA
2022-01-06 05:00:00,79.39,95.76,6.30,12.70,18.99,9.10,8.96,1.33,7.80,0.00,NA,NA,NA,NA,1.49,13.34,95.34,1.14,165.59,0.03,0.12,NA,750.00,NA
2022-01-06 06:00:00,71.18,87.99,6.18,12.59,18.77,9.06,8.94,1.19,7.02,0.00,NA,NA,NA,NA,1.41,13.24,93.67,1.47,83.13,0.13,0.53,NA,750.00,NA
2022-01-06 07:00:00,48.36,58.52,5.19,12.61,17.80,8.82,8.76,1.00,5.42,0.00,NA,NA,NA,NA,1.46,13.36,91.93,1.10,147.13,0.02,0.07,3.66,750.00,NA
2022-01-06 08:00:00,44.58,52.40,5.53,12.98,18.51,8.91,8.62,0.89,4.53,0.00,NA,NA,NA,NA,1.40,13.82,91.74,1.01,154.30,0.00,0.00,30.84,750.00,NA
2022-01-06 09:00:00,49.35,55.18,5.90,13.26,19.16,8.68,8.69,0.85,4.76,0.00,NA,NA,NA,NA,1.40,14.42,90.52,1.10,104.44,0.00,0.00,49.62,750.00,NA
2022-01-06 10:00:00,59.84,65.74,6.09,14.25,20.34,8.88,8.70,0.86,5.60,0.00,NA,NA,NA,NA,1.31,14.52,89.91,1.19,157.10,0.01,0.04,51.11,750.00,NA
2022-01-06 11:00:00,57.55,65.48,6.08,14.64,20.72,8.81,8.75,0.88,6.20,0.00,NA,NA,NA,NA,0.98,15.20,88.85,1.25,175.99,0.00,0.00,98.04,750.00,NA
