Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 14:00:00,68.57,109.88,7.85,9.32,17.17,27.24,19.05,0.48,43.97,0.1,,,,0.05,0.29,19.35,65.82,1.07,210.14,0.0,0.0,157.32,750.0,
2024-01-01 15:00:00,72.95,117.55,7.9,9.15,17.04,26.95,18.96,0.5,41.9,0.1,,,,0.05,0.3,18.84,68.23,1.03,206.98,0.0,0.0,136.7,750.0,
2024-01-01 16:00:00,74.64,125.3,7.8,9.2,17.0,26.26,18.58,0.47,27.43,0.1,,,,0.05,0.29,17.35,74.94,1.0,96.45,0.01,0.01,96.97,750.0,
2024-01-01 17:00:00,74.01,127.82,7.75,9.28,17.03,25.96,18.37,0.55,13.32,0.11,,,,0.06,0.33,14.85,83.78,1.0,145.62,0.02,0.02,81.07,750.0,
2024-01-01 18:00:00,82.2,138.08,7.88,9.2,17.1,25.2,18.46,0.66,6.95,0.14,,,,0.07,0.4,13.82,90.7,1.0,208.67,0.0,0.0,79.86,750.0,
2024-01-01 19:00:00,95.25,154.08,7.9,9.48,17.38,25.36,18.32,0.7,3.81,0.14,,,,0.07,0.42,12.76,92.12,1.0,150.16,0.0,0.0,79.73,750.0,
2024-01-01 20:00:00,86.09,138.01,7.88,9.54,17.42,24.8,18.32,0.84,3.01,0.16,,,,0.09,0.5,11.92,94.77,1.0,214.72,0.0,0.0,79.68,750.0,
2024-01-01 21:00:00,101.04,162.65,7.89,9.48,17.36,24.62,18.24,0.97,2.5,0.19,,,,0.1,0.58,11.27,96.16,1.0,213.17,0.0,0.0,79.6,750.0,
2024-01-01 22:00:00,101.7,170.25,7.82,9.18,17.0,24.27,18.69,1.06,2.54,0.21,,,,0.11,0.64,11.24,96.98,1.0,186.26,0.0,0.0,79.6,750.0,
2024-01-01 23:00:00,105.75,170.93,7.89,9.61,17.5,23.93,18.76,1.15,2.62,0.23,,,,0.12,0.69,11.01,97.6,1.0,192.12,0.0,0.0,79.54,750.0,
2024-01-02 00:00:00,98.32,171.99,7.86,9.17,17.03,24.01,18.7,1.08,2.51,0.22,,,,0.11,0.65,10.69,98.1,1.0,240.79,0.0,0.0,79.47,750.0,
2024-01-02 01:00:00,84.11,157.34,7.77,9.03,16.8,23.04,18.38,0.69,3.21,0.14,,,,0.07,0.41,10.95,98.72,1.0,211.16,0.0,0.0,79.5,750.0,
2024-01-02 02:00:00,58.22,119.25,7.84,9.13,16.97,23.24,18.21,0.63,2.13,0.12,,,,0.07,0.38,9.91,98.89,1.0,245.32,0.0,0.0,79.32,750.0,
2024-01-02 03:00:00,58.92,123.33,7.8,9.39,17.19,22.77,18.22,0.58,2.39,0.12,,,,0.06,0.35,9.58,99.3,1.01,248.06,0.0,0.0,79.26,750.0,
2024-01-02 04:00:00,55.53,114.46,7.94,9.11,17.05,22.6,18.58,0.52,2.24,0.11,,,,0.05,0.31,9.68,99.66,1.05,260.7,0.0,0.0,79.31,750.0,
2024-01-02 05:00:00,50.2,100.48,7.92,9.18,17.11,22.4,18.54,0.44,3.15,0.09,,,,0.05,0.26,9.61,99.99,1.04,264.75,0.0,0.0,79.33,750.0,
2024-01-02 06:00:00,39.65,82.26,7.82,9.3,17.12,22.91,18.2,0.44,2.22,0.09,,,,0.05,0.26,9.44,100.0,1.01,239.62,0.0,0.0,79.51,750.0,
2024-01-02 07:00:00,44.71,88.3,7.84,9.34,17.18,23.41,18.18,0.44,2.85,0.09,,,,0.05,0.27,9.38,100.0,1.03,227.75,0.0,0.0,89.18,750.0,
2024-01-02 08:00:00,46.9,96.15,7.88,9.19,17.07,24.16,18.07,0.48,3.94,0.1,,,,0.05,0.29,10.24,100.0,1.11,270.29,0.0,0.0,123.14,750.0,
2024-01-02 09:00:00,58.48,108.23,7.89,9.18,17.08,26.4,18.3,0.52,8.62,0.11,,,,0.05,0.31,11.82,99.18,1.43,297.82,0.0,0.0,168.15,750.0,
2024-01-02 10:00:00,67.56,109.56,7.85,9.21,17.06,31.82,19.09,0.56,18.11,0.11,,,,0.06,0.34,15.08,83.09,1.36,258.64,0.0,0.0,191.5,750.0,
2024-01-02 11:00:00,79.59,120.34,7.87,9.19,17.06,31.83,18.79,0.49,28.46,0.1,,,,0.05,0.3,17.46,71.12,1.31,284.32,0.0,0.0,206.31,750.0,
2024-01-02 12:00:00,69.5,113.19,7.87,9.12,16.99,32.39,18.9,0.5,37.01,0.1,,,,0.05,0.3,18.84,67.03,1.34,263.23,0.0,0.0,211.86,750.0,
2024-01-02 13:00:00,72.31,116.77,7.83,9.23,17.06,32.27,19.08,0.47,41.81,0.1,,,,0.05,0.28,19.61,64.97,1.56,274.66,0.0,0.0,214.12,750.0,
2024-01-02 14:00:00,62.91,109.38,7.82,9.34,17.15,31.83,19.24,0.44,45.64,0.09,,,,0.05,0.26,20.34,62.58,1.36,281.74,0.0,0.0,196.3,750.0,
2024-01-02 15:00:00,57.18,106.77,7.85,9.38,17.23,31.46,19.18,0.42,44.8,0.08,,,,0.04,0.26,20.21,63.24,1.14,277.69,0.0,0.0,161.83,750.0,
2024-01-02 16:00:00,55.65,100.4,7.84,9.1,16.95,29.86,19.06,0.38,37.36,0.08,,,,0.04,0.23,18.33,70.95,1.21,245.8,0.0,0.0,114.01,750.0,
2024-01-02 17:00:00,53.23,94.23,7.9,9.19,17.09,28.75,18.71,0.4,24.84,0.08,,,,0.04,0.24,15.43,81.8,1.16,258.12,0.0,0.0,81.44,750.0,
2024-01-02 18:00:00,59.74,105.3,7.86,9.38,17.24,27.71,18.72,0.42,16.28,0.08,,,,0.04,0.26,13.9,88.93,1.7,285.02,0.0,0.0,79.84,750.0,
2024-01-02 19:00:00,61.06,98.76,7.8,9.33,17.13,27.36,18.52,0.44,11.24,0.09,,,,0.04,0.26,12.33,93.69,1.42,287.37,0.0,0.0,79.64,750.0,
2024-01-02 20:00:00,66.05,103.51,7.9,9.24,17.14,26.6,18.36,0.45,8.16,0.09,,,,0.05,0.27,11.51,96.71,1.52,280.54,0.0,0.0,79.61,750.0,
2024-01-02 21:00:00,59.43,105.41,7.91,9.38,17.29,26.44,18.11,0.44,9.16,0.09,,,,0.04,0.26,11.45,98.06,1.35,287.57,0.0,0.0,79.67,750.0,
2024-01-02 22:00:00,48.1,94.0,7.88,9.36,17.24,25.91,17.95,0.43,8.25,0.09,,,,0.04,0.26,11.34,98.68,1.36,277.32,0.0,0.0,79.66,750.0,
2024-01-02 23:00:00,39.0,80.53,7.83,9.46,17.29,25.86,18.07,0.44,7.22,0.09,,,,0.04,0.26,11.08,99.22,1.4,299.71,0.0,0.0,79.62,750.0,
2024-01-03 00:00:00,34.82,72.37,7.86,9.18,17.04,25.65,18.36,0.44,7.97,0.09,,,,0.05,0.26,11.06,99.7,1.25,261.52,0.0,0.0,79.61,750.0,
2024-01-03 01:00:00,34.77,76.78,7.93,9.18,17.11,24.95,17.99,0.43,7.7,0.09,,,,0.04,0.26,10.91,99.9,1.1,283.35,0.0,0.0,79.56,750.0,
2024-01-03 02:00:00,29.2,62.1,7.85,9.28,17.13,24.88,18.0,0.42,7.53,0.08,,,,0.04,0.25,10.89,100.0,1.06,217.71,0.0,0.0,79.57,750.0,
2024-01-03 03:00:00,28.46,58.98,7.86,9.23,17.08,24.46,17.92,0.41,8.36,0.08,,,,0.04,0.25,10.74,100.0,1.06,250.09,0.0,0.0,79.53,750.0,
2024-01-03 04:00:00,25.85,57.62,7.81,9.29,17.1,25.0,18.1,0.43,7.98,0.09,,,,0.04,0.26,10.73,100.0,1.2,263.75,0.0,0.0,79.54,750.0,
2024-01-03 05:00:00,28.33,59.73,7.89,9.28,17.17,24.7,18.45,0.41,8.44,0.08,,,,0.04,0.24,10.59,100.0,1.1,200.97,0.0,0.0,79.58,750.0,
2024-01-03 06:00:00,20.91,50.39,7.79,9.2,16.99,23.97,18.51,0.42,6.88,0.08,,,,0.04,0.26,10.81,100.0,1.18,184.81,0.01,0.01,79.61,750.0,
2024-01-03 07:00:00,27.67,59.41,7.92,9.44,17.35,24.56,18.41,0.46,6.65,0.09,,,,0.05,0.28,11.08,100.0,1.01,158.29,0.01,0.01,85.3,750.0,
2024-01-03 08:00:00,35.14,71.63,7.86,9.2,17.07,24.98,18.25,0.48,6.71,0.1,,,,0.05,0.29,11.69,100.0,1.0,153.25,0.0,0.0,100.07,750.0,
2024-01-03 09:00:00,39.01,71.25,7.85,9.37,17.22,26.17,18.43,0.54,5.24,0.11,,,,0.06,0.32,12.09,100.0,1.08,178.2,0.0,0.0,95.67,750.0,
2024-01-03 10:00:00,59.98,96.52,7.92,9.25,17.17,27.88,18.42,0.66,4.64,0.13,,,,0.07,0.4,12.38,100.0,1.26,184.15,0.06,0.06,111.97,750.0,
2024-01-03 11:00:00,76.16,114.04,7.87,9.46,17.33,29.48,18.38,0.72,6.92,0.15,,,,0.08,0.43,13.34,99.89,1.09,168.12,0.02,0.02,135.21,750.0,
2024-01-03 12:00:00,85.97,119.59,7.83,9.15,16.98,32.13,18.5,0.72,14.92,0.14,,,,0.08,0.43,16.82,95.06,1.0,135.26,0.0,0.0,205.17,750.0,
2024-01-03 13:00:00,90.56,116.58,7.87,9.22,17.09,35.63,18.62,0.66,27.64,0.13,,,,0.07,0.4,19.76,74.14,1.05,145.45,0.0,0.0,206.22,750.0,
2024-01-03 14:00:00,84.69,109.96,7.88,9.16,17.05,35.74,19.09,0.6,35.37,0.12,,,,0.06,0.36,20.62,70.26,1.03,192.64,0.0,0.0,183.19,750.0,
2024-01-03 15:00:00,77.13,100.66,7.84,9.29,17.13,35.02,19.46,0.62,37.16,0.12,,,,0.07,0.38,19.82,73.29,1.02,242.54,0.0,0.0,142.69,750.0,
2024-01-03 16:00:00,80.61,104.88,7.84,9.27,17.11,33.72,19.02,0.67,30.1,0.13,,,,0.07,0.4,17.88,80.17,1.0,164.47,0.0,0.0,100.11,750.0,
2024-01-03 17:00:00,82.86,108.94,7.87,9.28,17.14,32.06,18.77,0.77,14.49,0.16,,,,0.08,0.46,15.5,88.8,1.0,200.46,0.0,0.0,80.94,750.0,
2024-01-03 18:00:00,89.16,122.21,7.88,9.16,17.04,31.14,18.67,1.07,3.58,0.21,,,,0.12,0.65,14.16,94.0,1.0,221.56,0.0,0.0,79.85,750.0,
2024-01-03 19:00:00,119.96,166.01,7.89,9.2,17.09,31.23,18.92,1.5,3.74,0.3,,,,0.16,0.91,14.24,95.97,1.0,130.26,0.0,0.0,79.86,750.0,
2024-01-03 20:00:00,176.85,231.0,7.84,9.2,17.04,31.18,19.01,1.78,3.57,0.36,,,,0.18,1.06,14.08,96.8,1.0,174.89,0.0,0.0,79.84,750.0,
2024-01-03 21:00:00,159.24,208.55,7.82,9.3,17.12,30.74,19.16,1.64,3.2,0.33,,,,0.17,0.99,13.23,97.5,1.0,196.05,0.0,0.0,79.79,750.0,
2024-01-03 22:00:00,143.34,189.86,7.86,9.08,16.94,29.27,19.08,1.5,2.8,0.3,,,,0.16,0.9,12.76,98.14,1.0,149.97,0.0,0.0,79.7,750.0,
2024-01-03 23:00:00,113.32,154.62,7.84,9.46,17.31,28.39,18.78,1.48,2.76,0.3,,,,0.16,0.89,12.8,98.63,1.0,192.27,0.0,0.0,79.74,750.0,
2024-01-04 00:00:00,107.38,148.35,7.89,9.3,17.19,29.17,19.14,1.73,3.06,0.34,,,,0.18,1.03,13.06,99.38,1.06,239.12,0.0,0.0,79.79,750.0,
2024-01-04 01:00:00,148.12,192.96,7.87,9.25,17.12,28.25,18.84,1.15,2.41,0.23,,,,0.12,0.69,12.56,99.61,1.02,247.64,0.0,0.0,79.75,750.0,
2024-01-04 02:00:00,91.0,143.12,7.88,9.3,17.18,27.62,18.7,0.9,2.34,0.18,,,,0.09,0.53,12.1,99.85,1.03,205.02,0.0,0.0,79.65,750.0,
2024-01-04 03:00:00,70.6,110.28,7.9,9.3,17.21,27.66,18.97,0.79,2.65,0.16,,,,0.08,0.47,12.43,100.0,1.3,288.52,0.0,0.0,79.75,750.0,
2024-01-04 04:00:00,68.93,112.34,7.83,9.18,17.02,27.86,18.36,0.71,2.9,0.14,,,,0.07,0.42,12.34,100.0,1.23,290.98,0.0,0.0,79.74,750.0,
2024-01-04 05:00:00,57.31,101.34,7.83,9.27,17.1,27.84,18.3,0.64,2.72,0.13,,,,0.07,0.38,12.22,100.0,1.34,283.55,0.0,0.0,79.75,750.0,
2024-01-04 06:00:00,48.72,88.78,7.84,9.22,17.07,27.44,18.69,0.6,3.04,0.12,,,,0.06,0.36,12.02,100.0,1.25,294.97,0.0,0.0,79.78,750.0,
2024-01-04 07:00:00,38.92,77.55,7.88,9.36,17.23,27.12,19.22,0.58,3.95,0.12,,,,0.06,0.35,12.17,100.0,1.15,304.07,0.0,0.0,84.9,750.0,
2024-01-04 08:00:00,51.14,92.67,7.84,9.23,17.08,27.42,18.87,0.6,4.06,0.12,,,,0.06,0.36,12.8,100.0,1.02,300.32,0.0,0.0,104.12,750.0,
2024-01-04 09:00:00,63.06,114.97,7.84,9.25,17.09,28.24,19.01,0.63,5.85,0.12,,,,0.07,0.38,13.9,99.96,1.06,287.16,0.0,0.0,140.41,750.0,
2024-01-04 10:00:00,75.39,123.72,7.92,9.34,17.26,31.02,18.38,0.73,8.36,0.15,,,,0.08,0.43,15.38,98.09,1.14,286.02,0.0,0.0,146.81,750.0,
2024-01-04 11:00:00,105.35,135.18,7.89,9.35,17.1,34.68,18.5,0.68,16.26,0.14,,,,0.07,0.41,17.02,85.92,1.36,295.04,0.0,0.0,158.01,750.0,
2024-01-04 12:00:00,92.65,126.05,7.92,9.35,17.26,33.99,18.5,0.55,22.14,0.11,,,,0.06,0.32,17.21,83.85,1.42,281.56,0.0,0.0,156.07,750.0,
2024-01-04 13:00:00,75.79,102.28,7.9,9.39,17.28,32.96,18.61,0.52,22.64,0.1,,,,0.05,0.32,17.6,82.84,1.54,287.64,0.0,0.0,158.64,750.0,
2024-01-04 14:00:00,73.33,101.93,7.86,9.09,16.95,32.16,18.74,0.5,25.38,0.1,,,,0.05,0.3,18.01,81.33,1.17,271.35,0.0,0.0,149.68,750.0,
2024-01-04 15:00:00,68.85,96.95,7.96,9.2,17.15,31.14,18.59,0.46,25.62,0.1,,,,0.05,0.28,17.43,83.17,1.38,277.16,0.0,0.0,107.94,750.0,
2024-01-04 16:00:00,73.17,97.79,7.88,9.1,16.98,29.51,18.47,0.42,22.61,0.08,,,,0.04,0.25,16.6,86.92,1.43,283.46,0.0,0.0,85.79,750.0,
2024-01-04 17:00:00,58.6,87.01,7.86,9.34,17.22,28.32,18.63,0.4,19.35,0.08,,,,0.04,0.24,16.02,89.09,1.28,287.14,0.0,0.0,80.28,750.0,
2024-01-04 18:00:00,59.0,87.29,7.87,9.15,17.02,27.49,18.62,0.4,17.06,0.08,,,,0.04,0.24,15.78,89.74,1.35,266.48,0.0,0.0,79.92,750.0,
2024-01-04 19:00:00,56.53,85.66,7.92,9.14,17.06,26.68,18.21,0.35,20.52,0.07,,,,0.04,0.21,15.57,89.35,1.27,286.74,0.0,0.0,79.9,750.0,
2024-01-04 20:00:00,46.83,76.7,7.85,9.26,17.11,26.16,18.63,0.32,21.78,0.07,,,,0.04,0.2,15.43,89.24,1.35,280.06,0.0,0.0,79.88,750.0,
2024-01-04 21:00:00,43.54,77.48,7.88,9.15,17.03,25.63,18.54,0.33,17.7,0.07,,,,0.04,0.2,15.18,91.16,1.41,284.39,0.0,0.0,79.89,750.0,
2024-01-04 22:00:00,48.03,82.66,7.92,9.41,17.34,25.13,18.22,0.31,17.79,0.06,,,,0.03,0.18,14.7,93.32,1.57,283.9,0.0,0.0,79.82,750.0,
2024-01-04 23:00:00,41.95,76.18,7.87,9.14,17.01,24.46,18.08,0.28,19.38,0.06,,,,0.03,0.17,14.4,94.2,1.53,289.08,0.0,0.0,79.86,750.0,
2024-01-05 00:00:00,34.06,65.77,7.91,9.02,16.93,24.64,18.21,0.28,18.24,0.06,,,,0.03,0.17,14.17,95.86,1.41,296.17,0.0,0.0,79.78,750.0,
2024-01-05 01:00:00,34.08,67.04,7.92,9.07,16.99,24.28,18.17,0.26,22.9,0.05,,,,0.03,0.16,14.05,96.28,1.11,247.32,0.0,0.0,79.81,750.0,
2024-01-05 02:00:00,29.21,57.26,7.86,9.35,17.21,23.68,18.14,0.24,21.9,0.05,,,,0.02,0.15,14.2,95.94,1.12,285.82,0.0,0.0,79.86,750.0,
2024-01-05 03:00:00,32.27,61.89,7.88,9.17,17.05,23.71,18.1,0.24,22.75,0.04,,,,0.02,0.14,13.98,96.16,1.22,285.43,0.0,0.0,79.82,750.0,
2024-01-05 04:00:00,31.28,64.65,7.88,9.29,17.16,23.5,18.05,0.22,21.94,0.04,,,,0.02,0.14,13.97,96.33,1.05,290.29,0.0,0.0,79.81,750.0,
2024-01-05 05:00:00,30.1,64.41,7.89,9.35,17.24,23.62,17.96,0.22,16.85,0.04,,,,0.02,0.14,13.86,96.68,1.04,256.76,0.0,0.0,79.78,750.0,
2024-01-05 06:00:00,25.65,66.04,7.87,9.4,17.27,23.46,17.88,0.24,15.35,0.05,,,,0.02,0.14,13.59,98.03,1.19,295.85,0.0,0.0,79.81,750.0,
2024-01-05 07:00:00,24.52,55.45,7.94,9.16,17.09,23.24,17.8,0.24,14.54,0.05,,,,0.02,0.15,13.49,98.95,1.11,296.13,0.0,0.0,80.92,750.0,
2024-01-05 08:00:00,22.05,56.68,7.91,9.19,17.1,23.7,17.92,0.28,14.01,0.06,,,,0.03,0.17,13.6,99.14,1.08,305.06,0.0,0.0,84.37,750.0,
2024-01-05 09:00:00,27.13,61.2,7.85,9.26,17.12,23.42,17.92,0.29,15.75,0.06,,,,0.03,0.17,14.12,98.63,1.06,246.63,0.0,0.0,96.68,750.0,
2024-01-05 10:00:00,28.99,54.95,7.61,8.89,16.49,25.07,18.26,0.3,18.59,0.06,,,,0.03,0.18,15.77,92.34,1.03,207.53,0.0,0.0,118.38,750.0,
2024-01-05 11:00:00,29.12,54.45,7.88,9.32,17.2,26.23,17.58,0.31,17.24,0.06,,,,0.03,0.19,15.96,87.56,1.03,120.89,0.0,0.0,108.51,750.0,
2024-01-05 12:00:00,,,7.88,9.45,17.33,27.12,17.72,0.36,17.51,0.07,,,,0.04,0.22,16.61,85.56,1.01,106.68,0.0,0.0,123.86,750.0,
2024-01-05 13:00:00,47.84,83.75,7.86,9.17,17.03,27.7,17.92,0.38,14.82,0.07,,,,0.04,0.22,16.62,84.69,1.02,177.89,0.0,0.0,103.86,750.0,
2024-01-05 14:00:00,43.4,72.25,7.87,9.28,17.15,26.7,17.9,0.39,12.96,0.08,,,,0.04,0.23,15.61,88.03,1.01,211.88,0.02,0.02,84.2,750.0,
2024-01-05 15:00:00,42.51,70.65,7.97,9.3,17.26,26.75,18.37,0.47,8.43,0.1,,,,0.05,0.28,14.66,93.16,1.12,166.13,0.61,0.61,84.62,750.0,
2024-01-05 16:00:00,48.86,88.54,7.89,9.1,16.98,25.9,17.85,0.49,8.8,0.1,,,,0.05,0.3,14.36,97.97,1.18,147.15,0.53,0.53,93.8,750.0,
2024-01-05 17:00:00,43.28,72.42,7.9,9.25,17.15,25.1,17.77,0.56,4.67,0.11,,,,0.06,0.34,14.1,98.74,1.0,153.69,0.0,0.0,80.72,750.0,
2024-01-05 18:00:00,42.98,73.2,7.84,9.21,17.06,24.34,17.82,0.55,5.67,0.11,,,,0.06,0.33,14.06,99.22,1.0,200.34,0.0,0.0,79.7,750.0,
2024-01-05 19:00:00,43.36,67.34,7.78,8.99,16.77,24.66,17.88,0.48,10.71,0.1,,,,0.05,0.3,13.83,99.54,1.14,238.27,0.0,0.0,79.73,750.0,
2024-01-05 20:00:00,31.32,54.79,7.87,9.22,17.1,23.43,17.93,0.44,11.26,0.09,,,,0.04,0.26,13.95,99.83,1.12,241.29,0.0,0.0,79.68,750.0,
2024-01-05 21:00:00,30.74,57.89,7.83,9.25,17.08,23.66,17.96,0.42,10.46,0.09,,,,0.04,0.25,13.95,99.99,1.0,95.79,0.0,0.0,79.71,750.0,
2024-01-05 22:00:00,26.82,53.94,7.87,9.45,17.32,23.24,17.9,0.44,9.46,0.09,,,,0.05,0.26,14.06,100.0,1.0,151.82,0.0,0.0,79.74,750.0,
2024-01-05 23:00:00,29.88,58.9,7.95,9.37,17.33,22.79,17.77,0.47,7.41,0.1,,,,0.05,0.29,14.2,100.0,1.0,170.46,0.0,0.0,79.78,750.0,
2024-01-06 00:00:00,35.51,65.98,7.85,9.16,17.02,22.88,18.14,0.5,4.72,0.1,,,,0.05,0.3,14.3,100.0,1.0,167.98,0.0,0.0,79.78,750.0,
2024-01-06 01:00:00,38.12,69.23,7.86,9.15,17.01,23.01,18.46,0.56,2.53,0.11,,,,0.06,0.34,14.37,100.0,1.0,204.64,0.0,0.0,79.78,750.0,
2024-01-06 02:00:00,40.41,75.74,7.85,9.22,17.08,23.05,17.99,0.56,2.26,0.11,,,,0.06,0.34,14.36,100.0,1.0,91.28,0.0,0.0,79.76,750.0,
2024-01-06 03:00:00,39.93,80.15,7.87,9.33,17.19,22.73,17.9,0.53,2.26,0.11,,,,0.06,0.32,13.96,100.0,1.0,175.21,0.0,0.0,79.76,750.0,
2024-01-06 04:00:00,34.3,72.86,7.86,8.97,16.83,23.34,17.78,0.54,2.26,0.11,,,,0.06,0.32,13.9,100.0,1.0,178.38,0.0,0.0,79.76,750.0,
2024-01-06 05:00:00,36.4,81.16,7.89,9.47,17.36,23.14,17.93,0.53,2.04,0.11,,,,0.06,0.32,13.77,100.0,1.0,182.95,0.0,0.0,79.72,750.0,
2024-01-06 06:00:00,33.24,79.95,7.86,9.24,17.1,22.56,18.04,0.55,2.05,0.11,,,,0.06,0.33,14.01,100.0,1.0,181.74,0.0,0.0,79.78,750.0,
2024-01-06 07:00:00,36.73,84.16,7.93,9.29,17.22,23.54,18.08,0.58,2.27,0.12,,,,0.06,0.35,14.23,100.0,1.0,191.41,0.01,0.01,85.62,750.0,
2024-01-06 08:00:00,44.26,94.16,7.88,9.12,17.0,24.04,18.21,0.59,2.78,0.12,,,,0.06,0.36,14.56,100.0,1.01,245.68,0.04,0.04,95.26,750.0,
2024-01-06 09:00:00,53.27,104.63,7.9,9.37,17.26,24.29,18.03,0.59,3.54,0.12,,,,0.06,0.36,15.1,100.0,1.0,203.27,0.03,0.03,106.39,750.0,
2024-01-06 10:00:00,60.04,117.84,7.88,9.42,17.3,26.01,18.24,0.7,6.66,0.14,,,,0.07,0.42,15.85,99.91,1.02,206.94,0.0,0.0,121.39,750.0,
2024-01-06 11:00:00,103.83,149.64,7.87,9.46,17.33,27.67,18.16,0.64,7.6,0.12,,,,0.07,0.39,15.72,99.71,1.01,212.58,0.04,0.04,117.48,750.0,
2024-01-06 12:00:00,102.62,140.63,7.87,9.13,17.0,28.35,18.45,0.68,10.71,0.14,,,,0.07,0.4,17.52,98.4,1.0,142.88,0.03,0.03,156.65,750.0,
2024-01-06 13:00:00,107.22,143.76,7.86,9.07,16.93,30.61,19.02,0.7,17.03,0.14,,,,0.07,0.42,18.16,87.56,1.14,208.29,0.0,0.0,168.26,750.0,
2024-01-06 14:00:00,100.8,134.77,7.86,9.08,16.94,30.97,18.89,0.62,23.64,0.12,,,,0.06,0.38,18.89,81.86,1.33,298.18,0.0,0.0,166.67,750.0,
2024-01-06 15:00:00,94.0,126.53,7.87,9.03,16.9,30.87,18.58,0.55,26.05,0.11,,,,0.06,0.33,18.77,82.06,1.04,267.84,0.0,0.0,112.29,750.0,
2024-01-06 16:00:00,87.81,117.43,7.87,9.29,17.16,29.51,18.52,0.45,26.05,0.09,,,,0.05,0.27,18.08,83.48,1.04,225.83,0.0,0.0,85.96,750.0,
2024-01-06 17:00:00,69.1,98.81,7.86,9.29,17.15,29.08,18.46,0.51,13.69,0.1,,,,0.05,0.31,17.33,87.5,1.0,172.08,0.0,0.0,79.73,750.0,
2024-01-06 18:00:00,77.34,108.68,7.91,9.31,17.22,27.71,18.51,0.64,6.4,0.13,,,,0.07,0.39,16.29,91.29,1.0,194.58,0.0,0.0,79.11,750.0,
