Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-02 17:00:00,154.0,206.0,1.825,35.6,15.525,14.3,7.725,2.415,30.825,11.025,14.525,14.1,,,,21.125,66.25,1.8,289.0,0.25,0.25,15.5,742.0,
2023-01-02 18:00:00,339.0,368.0,2.5,39.0,13.2,15.925,7.75,2.665,15.424999999999999,11.05,14.55,14.175,,,,20.325,69.5,2.0,255.5,0.0,0.0,13.0,742.0,
2023-01-02 19:00:00,336.5,369.0,5.325,53.75,13.025,23.05,7.5,2.985,3.1500000000000004,10.65,14.1,13.675,,,,20.2,69.25,1.0,120.75,0.0,0.0,12.75,742.0,
2023-01-02 20:00:00,347.0,391.0,5.45,60.25,12.1,25.525,11.125,3.115,1.6333333333333335,15.05,19.275,19.575,,,,19.924999999999997,69.75,0.75,89.25,0.0,0.0,12.0,742.0,
2023-01-02 21:00:00,398.75,449.5,15.225000000000001,60.5,12.075,31.200000000000003,15.0,3.13,,19.8,24.900000000000002,26.03333333333333,,,,20.05,69.75,0.8,185.5,0.0,0.0,12.0,742.0,
2023-01-02 22:00:00,390.0,459.5,26.525,59.8,12.1,37.35,15.025,3.0700000000000003,,19.666666666666668,24.766666666666666,25.900000000000002,,,,20.25,69.0,0.625,123.0,0.0,0.0,12.0,742.0,
2023-01-02 23:00:00,381.25,467.75,9.225,55.7,12.1,26.0,18.7,2.8266666666666667,0.4,24.25,30.15,32.1,,,,20.175,69.5,0.8,169.5,0.0,0.0,12.0,742.0,
2023-01-03 00:00:00,366.75,439.0,12.875,60.0,12.1,29.65,26.75,1.4525,,34.15,41.9,45.625,,,,19.8,71.0,1.35,292.5,0.0,0.0,12.0,742.0,
2023-01-03 01:00:00,336.25,411.5,6.125,49.125,12.1,21.775,35.15,1.285,3.5,43.9,53.4,58.8,,,,19.65,71.0,1.175,272.0,0.0,0.0,12.0,742.0,
2023-01-03 02:00:00,295.75,352.75,1.575,36.225,12.1,14.375,60.75,0.99,8.25,75.4,90.65,101.7,,,,19.725,68.5,1.525,280.75,0.0,0.0,12.0,742.0,
2023-01-03 03:00:00,271.25,304.25,0.8,25.0,12.1,9.35,45.06666666666666,0.8875,20.075,57.333333333333336,69.26666666666667,77.1,,,,19.375,68.75,1.725,245.75,0.0,0.0,12.0,742.0,
2023-01-03 04:00:00,242.5,268.25,0.35,17.6,12.1,6.75,23.125,0.8925000000000001,28.475,28.766666666666666,35.53333333333333,38.300000000000004,,,,18.875,70.5,2.175,259.25,0.0,0.0,12.0,742.0,
2023-01-03 05:00:00,232.25,263.75,0.7999999999999999,14.8,12.1,5.825,21.275,0.835,34.474999999999994,27.475,33.95,36.45,,,,18.65,70.5,1.075,185.5,0.0,0.0,12.0,742.0,
2023-01-03 06:00:00,224.25,256.25,0.6333333333333334,16.125,12.1,6.2,22.775,0.8525,34.975,29.35,36.175,39.025,,,,18.775,70.0,0.8,137.5,0.0,0.0,12.0,742.0,
2023-01-03 07:00:00,229.25,268.25,1.2,17.725,14.025,7.3,22.375,0.88,32.4,28.875,35.6,38.4,,,,18.8,69.5,1.1,234.25,0.0,0.0,14.0,742.0,
2023-01-03 08:00:00,242.25,302.25,0.7,18.2,21.85,7.2,21.05,0.97,35.725,27.224999999999998,33.7,36.2,,,,18.875,69.0,1.25,278.25,0.0,0.0,22.0,742.0,
2023-01-03 09:00:00,244.5,278.75,1.475,20.025,32.45,8.3,21.166666666666668,0.915,41.125,27.366666666666664,33.86666666666667,36.36666666666667,,,,18.95,68.0,1.675,256.75,0.0,0.0,32.25,742.0,
2023-01-03 10:00:00,251.0,286.25,1.4000000000000001,17.8,46.3,7.425,18.525,0.7424999999999999,46.75,23.833333333333332,29.666666666666668,31.53333333333333,,,,19.375,65.75,1.2,237.5,0.0,0.0,46.0,742.0,
2023-01-03 11:00:00,254.5,290.5,1.65,18.575,60.7,7.85,16.475,0.8525,50.425,21.675,27.125,28.625,,,,19.875,64.25,1.5,242.5,0.0,0.0,60.75,742.0,
2023-01-03 12:00:00,246.75,308.5,1.375,18.475,115.4,7.65,16.875,0.76,55.275,22.1,27.625,29.225,,,,20.7,60.5,1.7,236.75,0.0,0.0,115.5,742.0,
2023-01-03 13:00:00,246.5,302.5,0.5,16.85,117.94999999999999,6.55,18.975,0.76,72.2,24.7,30.725,32.775,,,,21.275,58.0,2.0500000000000003,251.75,0.0,0.0,118.0,742.0,
2023-01-03 14:00:00,250.5,301.5,0.825,18.075,93.575,7.2,15.925,0.7725,81.725,21.075,26.4,27.825,,,,21.625,56.75,1.8,242.25,0.0,0.0,93.75,742.0,
2023-01-03 15:00:00,267.5,324.5,0.875,23.825,61.025,9.375,13.9,0.8075,83.425,18.599999999999998,23.46666666666667,24.366666666666664,,,,21.25,58.0,2.325,280.5,0.0,0.0,60.75,742.0,
2023-01-03 16:00:00,290.5,358.0,1.225,25.175,36.525,10.075,8.825,0.81,70.2,11.433333333333332,15.033333333333333,14.700000000000001,,,,20.825,60.25,2.575,287.25,0.0,0.0,36.5,742.0,
2023-01-03 17:00:00,278.25,349.5,1.375,37.0,15.35,14.575000000000001,5.4,1.0350000000000001,34.425000000000004,8.2,11.175,10.3,,,,19.875,63.75,2.6,299.0,0.0,0.0,15.25,742.0,
2023-01-03 18:00:00,313.0,381.0,4.775,53.075,12.1,22.450000000000003,5.55,1.575,10.65,8.35,11.375,10.5,,,,19.275,66.0,1.575,287.75,0.0,0.0,12.0,742.0,
2023-01-03 19:00:00,405.5,472.75,8.6,60.199999999999996,12.1,27.3,7.6,2.0475,2.75,10.75,14.2,13.775,,,,18.725,68.0,0.9,265.0,0.0,0.0,12.0,742.0,
2023-01-03 20:00:00,478.75,567.25,16.975,68.125,12.1,35.025,17.6,2.2399999999999998,,22.75,28.425,30.125,,,,18.275,70.75,0.675,269.5,0.0,0.0,12.0,742.0,
2023-01-03 21:00:00,462.5,603.5,29.15,68.725,12.1,42.175,23.366666666666664,2.105,,30.2,37.199999999999996,40.23333333333333,,,,18.0,72.25,0.925,263.75,0.0,0.0,12.0,742.0,
2023-01-03 22:00:00,447.25,605.75,24.0,58.6,12.1,35.475,14.225,1.755,,17.96666666666667,22.733333333333334,23.566666666666666,,,,17.475,74.0,0.875,260.0,0.0,0.0,12.0,742.0,
2023-01-03 23:00:00,352.0,488.5,16.85,49.55,12.1,28.025,10.075,1.42,,13.9,17.95,18.075,,,,17.175,75.75,0.8,249.5,0.0,0.0,12.0,742.0,
2023-01-04 00:00:00,252.5,392.5,7.025,42.725,12.1,19.925,7.075,1.2349999999999999,,10.275,13.675,13.125,,,,17.125,76.25,1.85,271.75,0.0,0.0,12.0,742.0,
2023-01-04 01:00:00,183.0,281.0,0.9750000000000001,32.7,12.149999999999999,12.725,6.45,1.04,0.1,9.4,12.6,11.9,,,,16.975,80.0,2.075,272.25,0.0,0.0,12.0,742.0,
2023-01-04 02:00:00,135.0,255.5,0.7999999999999999,27.2,12.1,10.45,6.275,0.97,1.2000000000000002,9.3,12.5,11.8,,,,17.05,81.5,2.2,272.25,0.0,0.0,12.0,742.0,
2023-01-04 03:00:00,115.5,240.25,0.15000000000000002,22.2,12.1,8.3,3.8333333333333335,0.9225,9.475,6.3,8.966666666666667,7.733333333333333,,,,17.05,82.0,2.225,276.5,0.0,0.0,12.0,742.0,
2023-01-04 04:00:00,110.0,194.75,,18.375,12.1,6.725,4.2,0.88,15.825,6.866666666666667,9.633333333333333,8.466666666666667,,,,16.75,82.0,2.425,279.0,0.0,0.0,12.0,742.0,
2023-01-04 05:00:00,105.75,151.5,0.6,16.175,12.125,6.275,3.7249999999999996,0.7775,17.475,6.175,8.775,7.55,,,,16.275,81.75,2.5,284.75,0.0,0.0,12.0,742.0,
2023-01-04 06:00:00,109.0,143.0,0.5,16.950000000000003,12.1,6.6,3.3,0.75,23.65,5.6,8.15,6.75,,,,16.35,78.5,2.45,278.0,0.0,0.0,12.0,742.0,
2023-01-04 07:00:00,124.75,152.25,0.85,17.95,13.7,7.175,3.675,0.8875,22.55,6.0249999999999995,8.649999999999999,7.35,,,,16.6,75.5,2.075,279.5,0.0,0.0,13.75,742.0,
2023-01-04 08:00:00,156.25,176.75,1.975,20.55,23.1,8.75,3.725,0.9475,22.375,6.1,8.7,7.425000000000001,,,,16.8,73.5,1.975,261.25,0.0,0.0,23.0,742.0,
2023-01-04 09:00:00,180.75,191.75,2.35,20.625,33.7,9.0,4.2,0.985,21.425,6.7,9.433333333333334,8.233333333333333,,,,17.025,71.75,2.15,269.0,0.0,0.0,33.5,742.0,
2023-01-04 10:00:00,209.5,216.25,2.875,24.475,47.225,10.775,6.525,0.9875,24.85,9.833333333333334,13.1,12.533333333333333,,,,17.5,69.75,1.975,259.0,0.0,0.0,47.25,742.0,
2023-01-04 11:00:00,218.5,234.5,3.2,29.3,59.4,12.8,6.7,1.03,18.2,9.8,13.1,12.5,,,,17.875,68.75,2.025,261.25,0.0,0.0,59.5,742.0,
2023-01-04 12:00:00,228.75,253.5,8.733333333333333,21.96666666666667,112.44999999999999,13.166666666666666,1.7999999999999998,0.61,27.15,3.7,5.85,4.15,,,,18.875,63.25,1.55,222.75,0.0,0.0,112.75,742.0,
2023-01-04 13:00:00,243.0,268.5,6.475,23.35,129.6,12.35,1.575,0.8525,43.675,3.5,5.65,3.9,,,,20.6,57.5,1.7,226.0,0.0,0.0,129.5,742.0,
2023-01-04 14:00:00,233.5,290.5,3.625,21.625,118.525,10.1,2.45,0.9875,66.775,4.575,6.9,5.325,,,,21.325,55.75,1.6,254.0,0.0,0.0,118.25,742.0,
2023-01-04 15:00:00,237.75,302.25,2.675,25.975,80.175,11.2,2.9,1.04,79.725,5.1000000000000005,7.566666666666666,6.066666666666666,,,,21.775,55.75,1.9500000000000002,268.25,0.0,0.0,80.0,742.0,
2023-01-04 16:00:00,251.0,337.5,2.3,30.75,42.199999999999996,12.75,1.45,0.9975,55.8,3.0666666666666664,5.166666666666667,3.3000000000000003,,,,21.175,57.5,1.925,267.5,0.0,0.0,42.0,742.0,
2023-01-04 17:00:00,253.75,329.0,3.575,43.0,16.675,18.025,5.133333333333334,1.355,25.599999999999998,6.075,8.7,7.4,,,,20.15,62.0,1.3250000000000002,284.5,0.0,0.0,16.75,742.0,
2023-01-04 18:00:00,364.75,411.25,14.975,71.825,12.1,35.275,13.625,2.55,5.6,18.025,22.825000000000003,23.675,,,,19.25,67.5,0.6,253.0,0.0,0.0,12.0,742.0,
2023-01-04 19:00:00,614.0,653.75,54.1,89.4,12.1,64.1,17.025000000000002,4.4075,,22.425,28.025,29.6,,,,18.6,70.75,0.475,249.0,0.0,0.0,12.0,742.0,
2023-01-04 20:00:00,689.5,717.75,27.475,71.4,12.1,42.225,14.675,2.6174999999999997,,19.425,24.5,25.575,,,,18.5,71.5,1.75,237.25,0.0,0.0,12.0,742.0,
2023-01-04 21:00:00,435.25,502.75,16.725,50.675,12.1,28.4,17.566666666666666,1.5274999999999999,,22.900000000000002,28.566666666666666,30.3,,,,17.8,73.75,1.375,236.75,0.0,0.0,12.0,742.0,
2023-01-04 22:00:00,317.5,391.0,28.55,46.075,12.1,33.4,23.65,1.5325,,32.13333333333333,39.46666666666667,42.86666666666667,,,,17.299999999999997,76.25,0.875,199.75,0.0,0.0,12.0,742.0,
2023-01-04 23:00:00,368.5,478.0,29.325,43.475,12.1,32.85,40.125,1.6166666666666665,,50.15,60.775,67.375,,,,17.05,77.75,0.9,273.25,0.0,0.0,12.0,742.0,
2023-01-05 00:00:00,432.25,573.5,20.575,40.0,12.1,26.6,25.65,0.9925,,33.475,41.1,44.7,,,,16.525,80.0,1.45,291.25,0.0,0.0,12.0,742.0,
2023-01-05 01:00:00,183.5,278.0,3.4,29.575000000000003,12.1,12.95,7.8,0.6950000000000001,,11.175,14.725,14.350000000000001,,,,16.225,81.75,1.75,277.75,0.0,0.0,12.0,742.0,
2023-01-05 02:00:00,119.0,152.25,1.4,27.725,12.1,11.1,6.300000000000001,0.6975,,9.275,12.5,11.775,,,,16.425,82.0,1.625,271.5,0.0,0.0,12.0,742.0,
2023-01-05 03:00:00,122.0,159.25,2.175,35.825,12.1,14.6,5.133333333333334,0.765,,7.833333333333333,10.799999999999999,9.799999999999999,,,,16.725,82.0,1.7,273.25,0.0,0.0,12.0,742.0,
2023-01-05 04:00:00,127.5,190.0,2.65,37.025,12.1,15.25,21.25,0.6475,,31.766666666666666,39.03333333333334,42.36666666666667,,,,16.35,82.0,1.8,256.75,0.0,0.0,12.0,742.0,
2023-01-05 05:00:00,113.0,216.0,0.26666666666666666,26.5,12.1,9.9,8.525,0.6525,0.6,12.15,15.825,15.65,,,,16.2,82.0,1.75,270.5,0.0,0.0,12.0,742.0,
2023-01-05 06:00:00,103.0,196.5,0.625,26.15,12.1,10.1,6.175,0.6775,,9.05,12.225,11.45,,,,16.25,82.0,1.3,252.5,0.0,0.0,12.0,742.0,
2023-01-05 07:00:00,113.0,231.25,2.75,29.975,13.8,12.725,5.55,0.6625000000000001,,8.35,11.375,10.525,,,,16.2,82.0,1.7,256.75,0.0,0.0,13.75,742.0,
2023-01-05 08:00:00,133.75,283.0,8.175,31.975,20.525,16.575,37.575,0.895,,45.775,55.625,61.425,,,,16.35,82.0,1.475,234.75,0.0,0.0,20.5,742.0,
2023-01-05 09:00:00,158.75,383.25,13.325,47.275,33.25,25.175,97.8,0.9025000000000001,0.4,120.46666666666665,143.9,163.06666666666666,,,,16.525,82.0,1.425,247.75,0.0,0.0,33.25,742.0,
2023-01-05 10:00:00,170.75,321.0,16.075,55.425,47.7,29.8,64.85,0.955,2.5,73.93333333333334,88.86666666666667,99.7,,,,17.05,79.25,1.475,254.0,0.0,0.0,47.5,742.0,
2023-01-05 11:00:00,228.25,364.25,11.8,49.7,61.975,25.2,36.8,0.9199999999999999,14.2,46.849999999999994,56.95,62.9,,,,17.875,73.25,1.275,204.75,0.0,0.0,62.0,742.0,
2023-01-05 12:00:00,262.25,344.75,8.1,28.5,111.425,15.200000000000001,34.333333333333336,1.8633333333333333,14.8,18.75,23.65,24.65,,,,18.875,67.25,2.025,265.75,0.0,0.0,111.25,742.0,
2023-01-05 13:00:00,261.75,293.25,6.675,30.1,123.475,15.0,11.55,1.0125,26.95,15.675,20.049999999999997,20.475,,,,20.65,61.25,1.9500000000000002,272.75,0.0,0.0,123.5,742.0,
2023-01-05 14:00:00,238.75,270.25,4.425,27.9,115.8,12.9,9.675,0.81,45.5,13.425,17.375,17.4,,,,21.125,58.5,1.875,259.0,0.0,0.0,115.75,742.0,
2023-01-05 15:00:00,252.25,275.5,1.975,22.55,81.225,9.55,6.066666666666667,0.9866666666666667,54.75,9.1,12.266666666666666,11.5,,,,21.225,58.0,1.875,273.5,0.0,0.0,81.25,742.0,
2023-01-05 16:00:00,231.5,268.6666666666667,1.4000000000000001,27.2,41.800000000000004,10.933333333333332,3.4333333333333336,1.0,48.6,5.2,7.6,6.15,,,,20.8,59.0,1.6333333333333335,291.0,0.0,0.0,42.0,742.0,
2023-01-05 17:00:00,267.0,311.5,2.775,48.025,15.875,19.45,2.45,1.53,26.099999999999998,4.575,6.95,5.375,,,,19.7,63.75,1.1,280.25,0.0,0.0,15.75,742.0,
2023-01-05 18:00:00,348.0,400.0,12.625,86.825,12.1,39.525,3.525,2.8,2.1999999999999997,5.85,8.45,7.125,,,,18.95,67.25,0.825,292.0,0.0,0.0,12.0,742.0,
2023-01-05 19:00:00,614.0,650.0,26.925,87.325,12.1,47.85,4.0,3.4325,0.30000000000000004,6.425000000000001,9.1,7.875,,,,18.325,70.5,0.6,287.5,0.0,0.0,12.0,742.0,
2023-01-05 20:00:00,614.0,650.0,37.725,72.075,12.1,48.300000000000004,4.5,4.15,0.3,7.05,9.825,8.675,,,,17.525,74.5,0.425,245.5,0.0,0.0,12.0,742.0,
2023-01-05 21:00:00,500.0,552.0,47.525,55.775,12.1,47.8,5.0,3.1975,0.1,7.666666666666667,10.533333333333333,9.533333333333333,,,,17.6,75.0,0.9500000000000001,159.0,0.0,0.0,12.0,742.0,
2023-01-05 22:00:00,461.75,529.5,29.675,57.6,12.1,38.325,6.300000000000001,1.9000000000000001,,10.700000000000001,14.166666666666666,13.700000000000001,,,,16.975,77.0,1.625,95.0,0.0,0.0,12.0,742.0,
2023-01-05 23:00:00,334.75,439.75,12.775,41.2,12.1,22.6,,1.4033333333333333,0.35,1.6,2.0,1.3,,,,16.275,80.5,1.9500000000000002,61.25,0.0,0.0,12.0,742.0,
2023-01-06 00:00:00,301.25,391.75,10.275,35.5,12.1,19.05,,1.635,0.5,,,,,,,16.65,82.0,1.275,56.25,0.0,0.0,12.0,742.0,
2023-01-06 01:00:00,291.0,433.25,7.1000000000000005,33.1,12.125,15.325,,1.4275,0.1,,,,,,,16.9,81.5,1.0,133.5,0.25,0.25,12.0,742.0,
2023-01-06 02:00:00,226.25,386.25,0.35,28.025,12.125,10.45,,1.1575,1.6749999999999998,,,,,,,16.924999999999997,81.0,1.125,211.25,0.0,0.0,12.0,742.0,
2023-01-06 03:00:00,205.75,367.0,0.5750000000000001,22.125,12.149999999999999,8.55,,0.8775000000000001,3.7,,,,,,,16.775,80.75,1.35,247.75,0.0,0.0,12.0,742.0,
2023-01-06 04:00:00,183.75,319.5,1.15,18.975,12.125,7.75,,0.6125,5.1,,,,,,,16.4,78.5,1.25,252.5,0.0,0.0,12.0,742.0,
2023-01-06 05:00:00,172.75,277.5,0.9666666666666667,17.375,12.1,6.825,,0.47,6.075,,,,,,,16.2,77.75,1.075,201.25,0.0,0.0,12.0,742.0,
2023-01-06 06:00:00,171.5,293.25,0.1,21.875,12.1,7.8,,0.5625,5.3,,,,,,,15.95,77.0,1.2,196.5,0.0,0.0,12.0,742.0,
2023-01-06 07:00:00,182.0,323.5,2.5,25.65,13.424999999999999,10.975,,0.635,4.575,,,,,,,15.9,76.25,1.275,170.25,0.0,0.0,13.5,742.0,
2023-01-06 08:00:00,199.25,327.5,5.325,27.55,19.8,13.3,,0.9425,3.8000000000000003,,,,,,,16.05,75.75,1.4,87.25,0.0,0.0,19.75,742.0,
2023-01-06 09:00:00,224.0,371.0,10.933333333333332,32.93333333333334,27.333333333333332,18.46666666666667,,1.1066666666666667,2.1,,,,,,,16.400000000000002,73.66666666666667,1.0,158.0,0.0,0.0,27.0,742.0,
