Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 19:00:00,73.00,198.25,53.48,75.95,83.88,166.48,16.27,3.69,1.78,NA,NA,NA,NA,NA,NA,16.98,62.50,0.30,100.00,0.00,0.00,39.00,710.75,NA
2025-01-02 20:00:00,103.25,238.50,66.53,78.88,96.08,183.52,22.93,3.64,2.07,NA,NA,NA,NA,NA,NA,16.60,62.75,0.30,100.00,0.00,0.00,37.75,710.50,NA
2025-01-02 21:00:00,100.75,213.25,72.03,80.30,101.28,193.18,28.07,3.24,1.38,NA,NA,NA,NA,NA,NA,16.28,66.50,0.30,116.25,0.00,0.00,39.75,711.00,NA
2025-01-02 22:00:00,144.00,279.25,86.38,79.80,112.70,216.80,25.17,NA,1.30,NA,NA,NA,NA,NA,NA,15.77,71.25,0.30,274.00,0.00,0.00,40.50,711.00,NA
2025-01-02 23:00:00,211.00,384.25,95.55,80.62,120.58,231.45,12.77,3.78,0.80,NA,NA,NA,NA,NA,NA,14.88,73.00,0.30,272.25,0.00,0.00,39.75,711.50,NA
2025-01-03 00:00:00,163.50,314.50,82.35,80.42,109.78,215.38,17.85,2.82,0.75,NA,NA,NA,NA,NA,NA,14.38,73.25,0.30,272.00,0.00,0.00,38.00,711.75,NA
2025-01-03 01:00:00,106.75,169.50,50.40,77.53,82.20,169.23,20.67,1.62,11.38,NA,NA,NA,NA,NA,NA,13.45,76.50,0.30,272.00,0.00,0.00,39.50,711.75,NA
2025-01-03 02:00:00,63.75,107.00,27.05,70.00,59.25,141.55,29.67,1.39,6.12,NA,NA,NA,NA,NA,NA,13.12,81.25,0.30,272.00,0.00,0.00,40.50,711.75,NA
2025-01-03 03:00:00,54.75,120.75,15.22,66.88,47.95,125.82,22.75,1.26,9.93,NA,NA,NA,NA,NA,NA,12.70,84.00,0.30,272.00,0.00,0.00,38.25,711.50,NA
2025-01-03 04:00:00,54.00,82.50,5.52,57.22,34.93,107.82,18.55,1.10,27.90,NA,NA,NA,NA,NA,NA,12.58,83.00,0.30,272.00,0.00,0.00,40.25,712.00,NA
2025-01-03 05:00:00,47.00,65.50,2.00,44.92,25.52,93.68,21.07,1.24,20.50,NA,NA,NA,NA,NA,NA,12.55,82.00,0.30,271.00,0.00,0.00,40.50,711.75,NA
2025-01-03 06:00:00,57.75,90.75,2.22,42.05,24.18,91.95,22.57,1.66,2.97,NA,NA,NA,NA,NA,NA,12.50,85.25,0.30,270.00,0.00,0.00,39.00,712.00,NA
2025-01-03 07:00:00,71.75,120.00,5.78,46.45,29.40,96.60,25.50,2.03,0.92,NA,NA,NA,NA,NA,NA,13.50,87.50,0.30,270.25,0.00,0.00,41.00,711.75,NA
2025-01-03 08:00:00,76.50,140.50,10.32,52.13,36.12,104.88,31.63,2.13,17.85,NA,NA,NA,NA,NA,NA,16.85,70.50,0.35,192.00,0.00,0.00,420.25,710.25,NA
2025-01-03 09:00:00,88.25,170.00,6.82,60.30,37.62,106.68,23.98,1.87,51.38,NA,NA,NA,NA,NA,NA,20.17,55.25,0.45,128.75,0.00,0.00,538.50,708.50,NA
2025-01-03 10:00:00,75.00,156.00,3.92,62.42,36.38,105.32,22.90,1.83,58.08,NA,NA,NA,NA,NA,NA,23.40,47.50,0.35,121.25,0.00,0.00,547.25,707.00,NA
2025-01-03 11:00:00,71.50,148.50,3.40,64.18,36.90,105.65,22.27,1.56,87.58,NA,NA,NA,NA,NA,NA,23.17,45.50,0.62,116.50,0.00,0.00,248.75,708.00,NA
2025-01-03 12:00:00,47.25,104.50,2.40,51.05,29.10,96.12,19.17,1.08,85.22,NA,NA,NA,NA,NA,NA,19.52,64.75,0.55,121.00,0.00,0.00,237.75,708.75,NA
2025-01-03 13:00:00,31.00,62.75,2.55,48.35,27.78,97.02,13.40,1.13,103.78,NA,NA,NA,NA,NA,NA,23.62,45.25,0.43,139.75,0.00,0.00,190.50,708.00,NA
2025-01-03 14:00:00,22.25,50.00,1.20,35.10,19.68,89.30,15.30,1.11,101.28,NA,NA,NA,NA,NA,NA,25.35,39.00,0.38,126.00,0.00,0.00,316.00,707.25,NA
2025-01-03 15:00:00,15.25,51.00,0.72,28.52,15.75,81.72,21.92,1.26,108.40,NA,NA,NA,NA,NA,NA,27.85,34.00,0.42,130.00,0.00,0.00,469.25,705.00,NA
2025-01-03 16:00:00,21.00,58.75,0.72,28.05,15.50,72.68,21.88,1.44,95.40,NA,NA,NA,NA,NA,NA,25.95,38.25,0.32,209.00,0.00,0.00,149.75,707.25,NA
2025-01-03 17:00:00,25.75,76.25,1.55,31.63,18.12,76.47,23.80,1.65,35.10,NA,NA,NA,NA,NA,NA,22.80,46.50,0.30,90.25,0.00,0.00,37.75,708.75,NA
2025-01-03 18:00:00,26.25,105.25,4.82,41.60,26.00,89.90,23.67,3.47,0.90,NA,NA,NA,NA,NA,NA,19.90,56.00,0.30,8.00,0.00,0.00,38.25,710.00,NA
2025-01-03 19:00:00,53.75,188.00,19.82,58.90,47.50,124.93,25.40,4.25,1.18,NA,NA,NA,NA,NA,NA,19.88,59.00,0.30,265.00,0.00,0.00,37.25,710.00,NA
2025-01-03 20:00:00,96.50,254.25,33.28,70.20,64.38,146.73,23.03,3.63,0.92,NA,NA,NA,NA,NA,NA,19.70,60.75,0.30,273.75,0.00,0.00,37.50,710.00,NA
2025-01-03 21:00:00,96.50,223.50,35.10,76.32,69.15,153.25,22.40,3.62,0.65,NA,NA,NA,NA,NA,NA,17.73,67.25,0.30,162.25,0.00,0.00,37.25,710.50,NA
2025-01-03 22:00:00,111.00,208.75,36.38,77.00,70.50,157.48,20.20,3.26,0.37,NA,NA,NA,NA,NA,NA,15.98,73.50,0.30,130.00,0.00,0.00,38.00,711.25,NA
2025-01-03 23:00:00,107.25,192.25,33.02,73.82,66.10,152.35,23.53,2.38,1.90,NA,NA,NA,NA,NA,NA,15.80,73.25,0.30,150.00,0.00,0.00,39.50,711.25,NA
2025-01-04 00:00:00,80.50,149.75,28.05,71.88,61.05,143.20,24.40,1.64,5.40,NA,NA,NA,NA,NA,NA,15.48,73.25,0.30,209.00,0.00,0.00,38.50,711.00,NA
2025-01-04 01:00:00,55.75,124.25,18.15,68.85,51.38,127.98,19.55,1.12,28.40,NA,NA,NA,NA,NA,NA,14.98,74.75,0.30,209.00,0.00,0.00,40.75,711.00,NA
2025-01-04 02:00:00,44.75,87.75,6.40,64.23,39.38,110.93,19.13,1.31,31.30,NA,NA,NA,NA,NA,NA,14.85,74.25,0.30,209.00,0.00,0.00,38.50,711.00,NA
2025-01-04 03:00:00,59.00,95.33,2.25,56.40,31.82,100.35,22.33,1.26,31.45,NA,NA,NA,NA,NA,NA,14.80,72.75,0.30,209.00,0.00,0.00,39.25,711.25,NA
2025-01-04 04:00:00,53.75,93.00,1.28,46.52,25.75,92.40,19.32,0.97,41.38,NA,NA,NA,NA,NA,NA,14.12,72.25,0.30,209.00,0.00,0.00,37.00,711.50,NA
2025-01-04 05:00:00,38.00,68.00,1.33,38.02,21.35,86.32,16.50,1.01,53.75,NA,NA,NA,NA,NA,NA,14.85,70.00,0.30,158.00,0.00,0.00,39.75,711.50,NA
2025-01-04 06:00:00,35.00,54.25,1.40,31.20,17.70,82.58,13.32,0.88,59.98,NA,NA,NA,NA,NA,NA,14.85,68.75,0.30,124.00,0.00,0.00,41.25,711.25,NA
2025-01-04 07:00:00,27.50,50.25,1.55,26.83,15.55,78.73,11.28,0.92,54.50,NA,NA,NA,NA,NA,NA,14.48,71.00,0.30,115.25,0.00,0.00,38.00,711.00,NA
2025-01-04 08:00:00,33.75,63.00,1.55,29.62,17.00,79.25,27.73,1.25,42.48,NA,NA,NA,NA,NA,NA,18.75,58.75,0.30,116.75,0.00,0.00,417.25,709.75,NA
2025-01-04 09:00:00,40.75,93.00,1.72,37.20,21.18,83.93,41.75,1.20,60.00,NA,NA,NA,NA,NA,NA,22.75,45.25,0.48,110.75,0.00,0.00,523.50,707.75,NA
2025-01-04 10:00:00,40.00,102.25,1.25,36.75,20.58,81.28,25.18,1.00,79.68,NA,NA,NA,NA,NA,NA,24.85,38.75,0.50,122.50,0.00,0.00,548.25,706.50,NA
2025-01-04 11:00:00,21.00,105.25,1.08,32.50,18.12,75.35,22.00,0.88,76.50,NA,NA,NA,NA,NA,NA,16.95,81.75,0.43,118.50,0.05,0.20,243.00,708.50,NA
2025-01-04 12:00:00,16.00,97.75,0.65,27.28,15.05,74.15,18.35,0.84,81.42,NA,NA,NA,NA,NA,NA,18.65,73.75,0.38,138.75,0.00,0.00,206.00,708.25,NA
2025-01-04 13:00:00,10.00,50.33,1.33,23.38,13.48,75.03,17.70,0.82,96.88,NA,NA,NA,NA,NA,NA,24.98,40.50,0.40,134.00,0.00,0.00,188.00,707.50,NA
2025-01-04 14:00:00,10.25,47.50,0.90,21.90,12.40,74.08,18.10,0.82,98.35,NA,NA,NA,NA,NA,NA,27.02,36.00,0.32,101.50,0.00,0.00,319.25,706.50,NA
2025-01-04 15:00:00,11.50,61.75,1.08,22.02,12.58,73.45,13.58,0.92,104.62,NA,NA,NA,NA,NA,NA,29.58,29.00,0.42,122.75,0.00,0.00,470.00,704.00,NA
2025-01-04 16:00:00,12.75,48.00,0.85,24.08,13.55,72.28,10.80,1.12,82.78,NA,NA,NA,NA,NA,NA,27.40,35.00,0.38,105.75,0.00,0.00,146.75,706.50,NA
2025-01-04 17:00:00,15.75,63.00,1.15,34.12,19.10,77.95,19.90,1.57,53.02,NA,NA,NA,NA,NA,NA,24.30,44.25,0.35,54.25,0.00,0.00,39.00,708.50,NA
2025-01-04 18:00:00,27.25,91.00,1.92,41.95,23.88,87.35,9.33,2.20,8.80,NA,NA,NA,NA,NA,NA,21.98,46.75,0.30,71.25,0.00,0.00,38.50,709.50,NA
2025-01-04 19:00:00,37.50,108.50,5.20,52.40,32.08,97.70,9.48,2.33,3.35,NA,NA,NA,NA,NA,NA,19.77,53.75,0.30,114.50,0.00,0.00,39.25,709.50,NA
2025-01-04 20:00:00,66.00,152.00,7.00,58.88,37.02,104.30,11.90,3.12,1.70,NA,NA,NA,NA,NA,NA,18.73,60.75,0.30,115.00,0.00,0.00,39.50,710.25,NA
2025-01-04 21:00:00,65.25,153.50,14.62,63.62,45.75,117.67,11.70,3.03,1.23,NA,NA,NA,NA,NA,NA,17.73,67.00,0.30,115.00,0.00,0.00,38.50,710.50,NA
2025-01-04 22:00:00,60.75,152.00,18.00,66.30,49.90,126.07,8.68,2.58,1.82,NA,NA,NA,NA,NA,NA,17.20,69.50,0.30,115.00,0.00,0.00,41.75,711.00,NA
2025-01-04 23:00:00,58.75,139.75,14.15,67.62,47.45,126.93,10.07,2.11,7.80,NA,NA,NA,NA,NA,NA,16.70,70.25,0.30,115.00,0.00,0.00,38.25,710.25,NA
2025-01-05 00:00:00,70.25,149.75,8.25,70.50,44.18,121.35,22.65,1.81,5.80,NA,NA,NA,NA,NA,NA,16.70,68.75,0.30,125.50,0.00,0.00,40.25,711.00,NA
2025-01-05 01:00:00,55.75,120.50,4.72,65.18,38.48,115.15,23.25,1.37,30.67,NA,NA,NA,NA,NA,NA,16.38,67.75,0.30,184.50,0.00,0.00,39.00,711.00,NA
2025-01-05 02:00:00,56.00,123.25,8.68,65.90,42.15,119.75,21.00,2.82,1.50,NA,NA,NA,NA,NA,NA,15.88,75.75,0.57,259.50,0.00,0.00,41.25,711.00,NA
2025-01-05 03:00:00,100.00,174.00,11.45,63.25,42.95,124.88,17.77,1.50,8.90,NA,NA,NA,NA,NA,NA,15.50,81.50,0.48,261.25,0.00,0.00,41.00,711.00,NA
2025-01-05 04:00:00,54.50,88.75,4.12,55.12,32.67,110.65,19.30,1.09,32.45,NA,NA,NA,NA,NA,NA,15.35,80.25,0.30,98.50,0.00,0.00,40.25,711.00,NA
2025-01-05 05:00:00,35.50,58.00,1.70,42.68,24.12,98.30,19.60,1.16,36.20,NA,NA,NA,NA,NA,NA,15.62,76.75,0.30,107.00,0.00,0.00,40.25,711.00,NA
2025-01-05 06:00:00,40.00,60.75,1.20,33.05,18.58,90.55,18.88,1.11,43.42,NA,NA,NA,NA,NA,NA,15.85,76.25,0.32,141.50,0.00,0.00,39.50,711.00,NA
2025-01-05 07:00:00,51.25,76.25,0.88,29.28,16.30,83.15,17.02,1.44,28.20,NA,NA,NA,NA,NA,NA,15.35,79.00,0.30,139.25,0.00,0.00,43.50,711.00,NA
2025-01-05 08:00:00,65.75,107.75,1.05,29.00,16.27,81.62,44.80,1.87,39.20,NA,NA,NA,NA,NA,NA,17.05,70.00,0.30,161.50,0.00,0.00,301.75,710.25,NA
2025-01-05 09:00:00,82.33,140.00,1.85,29.50,17.20,83.15,45.92,1.53,49.05,NA,NA,NA,NA,NA,NA,20.02,58.75,0.50,133.00,0.00,0.00,456.00,709.00,NA
2025-01-05 10:00:00,70.75,174.00,1.12,31.40,17.60,82.88,51.68,1.52,71.82,NA,NA,NA,NA,NA,NA,21.85,55.50,0.45,131.75,0.00,0.00,529.25,708.00,NA
2025-01-05 11:00:00,73.50,230.25,1.12,32.12,18.00,82.88,39.60,1.45,84.60,NA,NA,NA,NA,NA,NA,18.08,79.00,0.35,90.25,0.00,0.00,445.50,709.00,NA
2025-01-05 12:00:00,61.75,157.00,1.72,31.68,18.25,82.38,34.45,1.36,99.72,NA,NA,NA,NA,NA,NA,23.42,50.50,0.38,198.75,0.00,0.00,409.50,708.00,NA
2025-01-05 13:00:00,47.50,101.75,1.67,30.38,17.52,81.42,23.55,1.32,117.22,NA,NA,NA,NA,NA,NA,24.50,46.75,0.30,67.25,0.00,0.00,405.50,707.50,NA
2025-01-05 14:00:00,39.25,108.00,1.48,28.85,16.52,80.40,16.57,1.08,108.55,NA,NA,NA,NA,NA,NA,25.72,40.75,0.30,150.75,0.00,0.00,435.00,706.75,NA
2025-01-05 15:00:00,30.50,204.75,0.55,25.70,14.13,77.68,16.15,1.14,112.48,NA,NA,NA,NA,NA,NA,27.10,39.00,0.32,145.00,0.00,0.00,412.50,705.75,NA
2025-01-05 16:00:00,36.00,274.50,0.60,24.08,13.27,70.62,21.55,1.20,90.98,NA,NA,NA,NA,NA,NA,24.70,47.25,0.30,92.50,0.00,0.00,140.50,708.00,NA
2025-01-05 17:00:00,29.00,116.75,0.52,27.00,14.78,72.82,20.07,1.34,58.92,NA,NA,NA,NA,NA,NA,22.25,57.25,0.30,124.25,0.00,0.00,37.50,709.00,NA
2025-01-05 18:00:00,29.25,92.75,1.15,31.17,17.50,79.05,19.90,1.73,30.45,NA,NA,NA,NA,NA,NA,21.08,60.00,0.30,117.50,0.00,0.00,39.00,709.00,NA
2025-01-05 19:00:00,44.50,113.00,1.20,37.70,21.02,85.85,18.80,2.19,15.60,NA,NA,NA,NA,NA,NA,20.50,62.75,0.30,131.50,0.00,0.00,40.50,709.50,NA
2025-01-05 20:00:00,71.00,157.50,2.92,45.62,26.68,96.48,21.77,2.68,2.75,NA,NA,NA,NA,NA,NA,19.55,68.50,0.30,135.75,0.00,0.00,40.00,710.00,NA
2025-01-05 21:00:00,100.75,204.00,6.28,55.08,34.40,107.88,25.18,2.46,5.75,NA,NA,NA,NA,NA,NA,18.62,70.50,0.30,139.00,0.00,0.00,37.50,710.00,NA
2025-01-05 22:00:00,93.75,172.75,4.68,61.42,36.45,113.62,26.02,2.06,8.75,NA,NA,NA,NA,NA,NA,18.30,70.25,0.30,110.75,0.00,0.00,37.75,710.00,NA
2025-01-05 23:00:00,75.50,133.25,3.28,60.88,35.03,109.42,24.33,1.87,13.08,NA,NA,NA,NA,NA,NA,18.18,70.75,0.30,142.25,0.00,0.00,40.50,710.00,NA
2025-01-06 00:00:00,75.25,130.25,2.28,56.97,32.12,103.88,31.88,1.75,10.68,NA,NA,NA,NA,NA,NA,17.35,73.75,0.30,145.50,0.00,0.00,40.00,710.25,NA
2025-01-06 01:00:00,65.00,112.00,1.48,52.15,28.93,98.80,30.72,1.34,33.33,NA,NA,NA,NA,NA,NA,17.15,73.75,0.30,155.25,0.00,0.00,41.75,710.75,NA
2025-01-06 02:00:00,52.00,92.00,1.58,44.32,24.88,92.92,29.63,1.25,41.03,NA,NA,NA,NA,NA,NA,16.48,75.00,0.30,140.25,0.00,0.00,39.75,711.00,NA
2025-01-06 03:00:00,56.75,92.50,1.28,37.07,20.75,87.95,12.80,1.23,33.47,NA,NA,NA,NA,NA,NA,15.40,79.50,0.30,147.25,0.00,0.00,40.00,711.00,NA
2025-01-06 04:00:00,56.25,86.25,1.72,33.12,19.03,85.10,9.15,1.21,44.28,NA,NA,NA,NA,NA,NA,15.23,77.50,0.30,118.75,0.00,0.00,40.75,711.00,NA
2025-01-06 05:00:00,67.50,91.00,1.27,29.15,16.58,82.60,9.60,1.18,41.62,NA,NA,NA,NA,NA,NA,14.98,76.25,0.30,121.50,0.00,0.00,39.75,711.25,NA
2025-01-06 06:00:00,69.50,94.75,1.05,26.62,15.02,80.62,16.85,1.30,41.58,NA,NA,NA,NA,NA,NA,15.00,75.50,0.30,125.75,0.00,0.00,38.50,711.75,NA
2025-01-06 07:00:00,64.00,105.25,1.10,26.10,14.78,83.30,19.73,1.35,38.75,NA,NA,NA,NA,NA,NA,14.95,76.50,0.30,124.00,0.00,0.00,41.00,711.00,NA
2025-01-06 08:00:00,67.75,124.25,1.30,25.05,14.38,81.38,27.93,1.51,48.50,NA,NA,NA,NA,NA,NA,18.23,65.00,0.30,122.75,0.00,0.00,367.75,710.00,NA
2025-01-06 09:00:00,57.25,115.25,1.78,28.08,16.35,82.50,31.02,1.42,44.78,NA,NA,NA,NA,NA,NA,22.40,52.00,0.30,129.00,0.00,0.00,507.00,707.75,NA
2025-01-06 10:00:00,50.50,172.50,2.20,35.62,20.72,86.28,29.75,1.52,62.12,NA,NA,NA,NA,NA,NA,25.12,45.50,0.32,119.50,0.00,0.00,524.00,706.75,NA
2025-01-06 11:00:00,55.50,237.50,2.25,41.42,23.82,90.82,34.57,1.07,95.32,NA,NA,NA,NA,NA,NA,23.98,49.25,0.43,170.00,0.05,0.20,299.00,707.25,NA
