Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
04-04-2020 01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-04-2020 23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
05-04-2020 23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
06-04-2020 23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
07-04-2020 17:00,19,33,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.7,16,0.7,261,0,0,39,NA,NA
07-04-2020 18:00,NA,NA,NA,NA,NA,NA,15.2,NA,102.5,NA,NA,NA,NA,NA,NA,34.9,18.5,0.57,264.25,0,0,27,NA,NA
07-04-2020 19:00,26.5,NA,2.22,18.08,10.98,16.23,14.6,0.15,101.15,NA,NA,NA,NA,NA,NA,32.95,21.25,0.3,314.25,0,0,31.25,700,NA
07-04-2020 20:00,36,84.25,2.78,14.22,9.82,18.85,16,0.16,87.6,NA,NA,NA,NA,NA,NA,31.75,23.75,0.48,195.5,0,0,27.75,700,NA
07-04-2020 21:00,45,107.75,3.28,18.15,12.32,20.55,17.48,0.19,73.65,NA,NA,NA,NA,NA,NA,30.38,25.5,0.4,174,0,0,29.5,700.75,NA
07-04-2020 22:00,53.25,118.5,3.12,14.62,10.32,18.5,20.8,0.11,61.62,NA,NA,NA,NA,NA,NA,30.72,21.75,0.55,244.25,0,0,29.75,701,NA
07-04-2020 23:00,49.5,110.5,3.8,12.25,9.62,17.15,20,0.74,44.72,NA,NA,NA,NA,NA,NA,30.52,22.5,0.95,254.25,0,0,30,701,NA
08-04-2020 00:00,45,120.75,3.42,11.25,8.8,16.35,15.15,0.52,39.45,NA,NA,NA,NA,NA,NA,29.48,24.25,1.1,245.75,0,0,30,701,NA
08-04-2020 01:00,46.25,131.25,3.45,9.5,7.82,16.27,14.82,0.35,37.08,NA,NA,NA,NA,NA,NA,28.6,26.5,1.75,263.75,0,0,29,701,NA
08-04-2020 02:00,48.25,133.75,3.3,7.35,6.6,16.9,15.12,0.2,42.4,NA,NA,NA,NA,NA,NA,28.3,30.25,1.62,250.75,0,0,28.5,700.5,NA
08-04-2020 03:00,42,119.75,3.28,6.38,6.08,16.88,14.7,0.74,40.95,NA,NA,NA,NA,NA,NA,27.35,32,1.6,255.75,0,0,27,700,NA
08-04-2020 04:00,39.75,116.25,3.3,5.82,5.75,16.65,12.05,0.62,43.72,NA,NA,NA,NA,NA,NA,26.88,35.25,1.42,264.75,0,0,28.75,700,NA
08-04-2020 05:00,40.5,114.5,3.2,4.82,5.2,16.98,9.38,0.55,45.2,NA,NA,NA,NA,NA,NA,26.48,36.75,1.23,270,0,0,26.25,701,NA
08-04-2020 06:00,36.5,112.5,3.18,5.55,5.52,16.32,9.73,0.52,39.35,NA,NA,NA,NA,NA,NA,25.78,37.25,1.33,289.5,0,0,31.25,701,NA
08-04-2020 07:00,36.25,124.5,3.6,6.02,6.12,17.12,10.15,0.76,37.38,NA,NA,NA,NA,NA,NA,25.98,40.25,1.02,252.5,0,0,93.75,702.25,NA
08-04-2020 08:00,32.25,114.25,3.2,6.43,6,17.38,10.88,0.53,48.6,NA,NA,NA,NA,NA,NA,27.88,34,0.82,257.5,0,0,198.75,703,NA
08-04-2020 09:00,34,121.25,3.32,5.92,5.88,16.48,11.6,0.4,67.93,NA,NA,NA,NA,NA,NA,31.2,28,0.98,220.5,0,0,509,703,NA
08-04-2020 10:00,27.5,113.25,3.32,4.47,5.08,16.18,11.27,0.54,71.4,NA,NA,NA,NA,NA,NA,34.28,22.75,1.2,244.25,0,0,507.5,703.75,NA
08-04-2020 11:00,27,114.75,3.03,4.55,4.9,15.75,11.35,0.46,81.7,NA,NA,NA,NA,NA,NA,35.72,20.5,1.58,239.25,0,0,512,703.25,NA
08-04-2020 12:00,27,111.5,15.48,4.53,17.48,20.02,10.45,0.39,83.25,NA,NA,NA,NA,NA,NA,37.08,17.75,1.6,248.5,0,0,506.5,702.75,NA
08-04-2020 13:00,17.25,92.5,2.88,2.95,3.88,13.05,9.28,0.36,79.8,NA,NA,NA,NA,NA,NA,38.08,16,1.58,245,0,0,493.5,702,NA
08-04-2020 14:00,13.5,84.75,3.15,2.68,4,11.7,8.57,0.32,76.53,NA,NA,NA,NA,NA,NA,38.4,14.25,1.65,248.5,0,0,477.25,701,NA
08-04-2020 15:00,9.25,79.75,2.95,2.17,3.52,10.65,8.98,0.3,75.7,NA,NA,NA,NA,NA,NA,38.2,14.25,1.65,247.75,0,0,450.75,700.25,NA
08-04-2020 16:00,11.75,68.75,2.9,2.8,3.85,10.65,8.98,0.32,76.68,NA,NA,NA,NA,NA,NA,37.7,15.5,1.3,247,0,0,384.25,700,NA
08-04-2020 17:00,18,73.75,2.95,2.9,3.92,10.95,9.05,0.35,73.53,NA,NA,NA,NA,NA,NA,36.5,17.5,1,258.25,0,0,186.5,700,NA
08-04-2020 18:00,21.25,74.25,2.92,5.42,5.25,10.72,9.85,0.43,66.85,NA,NA,NA,NA,NA,NA,34.1,19.5,0.6,238.75,0,0,29.75,700.25,NA
08-04-2020 19:00,23.25,82.5,3.08,10.88,8.3,10.98,11.02,0.55,52.82,NA,NA,NA,NA,NA,NA,32.38,21.75,0.43,307.75,0,0,28.25,701,NA
08-04-2020 20:00,31.25,98.25,2.85,11.3,8.32,11.6,11.92,0.61,48.08,NA,NA,NA,NA,NA,NA,31.28,22.5,0.4,204.25,0,0,28.75,701.75,NA
08-04-2020 21:00,44.75,105.75,3.2,12.78,9.38,12.23,14.05,0.67,43.03,NA,NA,NA,NA,NA,NA,30.98,23,0.43,254,0,0,30.25,702,NA
08-04-2020 22:00,49.5,115,3.6,13.62,10.18,12.73,14.1,0.72,37.62,NA,NA,NA,NA,NA,NA,30.55,23.5,0.48,260,0,0,30,703,NA
08-04-2020 23:00,52,135.5,3.28,10.7,8.4,12.58,14.75,0.57,48.15,NA,NA,NA,NA,NA,NA,30.72,24.5,1.42,291.5,0,0,27.75,703,NA
09-04-2020 00:00,35.5,130.25,3.08,7.42,6.43,12.7,12.5,0.54,46.9,NA,NA,NA,NA,NA,NA,30.05,25.25,1.23,247,0,0,28.25,702.75,NA
09-04-2020 01:00,31.25,119.75,2.88,6.82,5.95,14,11.5,0.56,40.88,NA,NA,NA,NA,NA,NA,29.28,27,1.4,166.25,0,0,30.5,702,NA
09-04-2020 02:00,29.75,118,3.02,6.22,5.75,14.45,10.85,0.57,40.93,NA,NA,NA,NA,NA,NA,28.42,29,0.98,201.25,0,0,30.25,702,NA
09-04-2020 03:00,21.5,103.75,2.92,5.12,5.07,14.95,11.5,0.46,40.62,NA,NA,NA,NA,NA,NA,27.6,34,0.85,303.5,0,0,29.25,702,NA
09-04-2020 04:00,17.25,97.5,2.78,4.05,4.43,15.3,14.38,0.49,45.85,NA,NA,NA,NA,NA,NA,27.2,33.75,1.08,264.75,0,0,29,702,NA
09-04-2020 05:00,20.5,103.75,3,7.08,6.2,15.4,18.08,0.62,39.93,NA,NA,NA,NA,NA,NA,26.38,36.75,1.1,277.75,0,0,27.75,702.25,NA
09-04-2020 06:00,26.5,116.75,3,7.68,6.52,15.32,17.73,0.66,41.42,NA,NA,NA,NA,NA,NA,26.28,36.25,1.3,246,0,0,31.75,703.25,NA
09-04-2020 07:00,23.75,117.25,3.05,8.2,6.85,15.58,15.7,0.55,44.95,NA,NA,NA,NA,NA,NA,26.65,36.5,1.75,184.75,0,0,107.5,704.25,NA
09-04-2020 08:00,28.75,130,3.55,7.62,6.95,16.48,13.82,0.6,52.28,NA,NA,NA,NA,NA,NA,27.72,35.25,1.65,177.25,0,0,244.5,705,NA
09-04-2020 09:00,28,128.75,3.47,6.28,6.2,17.65,13.58,0.63,68.62,NA,NA,NA,NA,NA,NA,30.95,30.25,1.28,166.25,0,0,508,705.25,NA
09-04-2020 10:00,28.25,120.5,3.22,5.08,5.32,17.5,12.92,0.64,77.12,NA,NA,NA,NA,NA,NA,33.7,25.25,1.27,141.25,0,0,510.25,705.25,NA
09-04-2020 11:00,26.75,106.75,3.2,4.47,4.97,16.7,11.45,0.52,79.88,NA,NA,NA,NA,NA,NA,35.9,19.5,1.52,179.75,0,0,513,704.75,NA
09-04-2020 12:00,19.5,103.5,15.28,4,16.92,18.7,11.95,0.4,73.25,NA,NA,NA,NA,NA,NA,37.05,15.75,1.62,209.75,0,0,511.25,704,NA
09-04-2020 13:00,18.25,93.5,2.8,2.98,3.9,12.32,10.98,0.39,76.23,NA,NA,NA,NA,NA,NA,37.88,15.5,1.12,177.5,0,0,496.5,703,NA
09-04-2020 14:00,19.75,85.25,3.25,2.58,4,12.55,10.85,0.42,78.55,NA,NA,NA,NA,NA,NA,38.6,15,1.12,170,0,0,475,702,NA
09-04-2020 15:00,20.25,84.5,2.65,2.4,3.4,11.58,10.07,0.34,78.93,NA,NA,NA,NA,NA,NA,38.65,14.25,1.1,197.5,0,0,442.25,701,NA
09-04-2020 16:00,14.25,87.5,2.5,1,2.58,11.08,11.3,0.35,81.35,NA,NA,NA,NA,NA,NA,38.67,14.25,0.9,182.75,0,0,400.5,701,NA
09-04-2020 17:00,13.25,83.25,2.85,2.05,3.42,10.42,10.8,0.37,79.72,NA,NA,NA,NA,NA,NA,36.9,15.5,0.68,209,0,0,204.25,701,NA
09-04-2020 18:00,18.25,85,3.2,8.85,7.28,10.2,12.82,0.54,63.78,NA,NA,NA,NA,NA,NA,34.35,19.5,0.5,241.25,0,0,33,701.25,NA
09-04-2020 19:00,26.25,97,3.38,17.55,12.1,10.8,12.78,0.62,45.05,NA,NA,NA,NA,NA,NA,33.05,19.75,0.55,150,0,0,29,702,NA
09-04-2020 20:00,41.25,121.5,3.38,20.98,13.92,12.82,13.38,0.81,26.8,NA,NA,NA,NA,NA,NA,30.85,22.75,0.32,241,0,0,29,702.5,NA
09-04-2020 21:00,50.25,120.5,3.78,26.58,17.2,14.92,14.48,1.08,17.05,NA,NA,NA,NA,NA,NA,29.95,25,0.4,253.75,0,0,31.25,703,NA
09-04-2020 22:00,50,134,3.38,11.5,8.88,14.65,13.62,0.66,44.42,NA,NA,NA,NA,NA,NA,31.1,22,1.65,121.25,0,0,33.5,703.75,NA
09-04-2020 23:00,27.75,114.75,2.92,7.72,6.48,14.45,13.08,0.48,44.42,NA,NA,NA,NA,NA,NA,30.02,24.75,1.12,134.25,0,0,31.75,704,NA
10-04-2020 00:00,25,107.5,3.25,6.88,6.32,14.18,11.85,0.49,41.62,NA,NA,NA,NA,NA,NA,29.08,26.25,0.95,100,0,0,32.25,703.5,NA
10-04-2020 01:00,27.25,96.75,2.65,5.12,4.88,13.45,11.38,0.48,44.2,NA,NA,NA,NA,NA,NA,28.62,25,0.92,123.5,0,0,30.75,703,NA
10-04-2020 02:00,24.25,95,2.88,3.68,4.3,12.25,10.68,0.48,48.1,NA,NA,NA,NA,NA,NA,28.55,25.25,1.42,112,0,0,31.25,703,NA
10-04-2020 03:00,23.25,94,3.25,5.62,5.62,12.75,10.23,0.45,38.02,NA,NA,NA,NA,NA,NA,27.5,27.5,1.5,153.75,0,0,33,703,NA
10-04-2020 04:00,27,98.75,3,7.05,6.2,13.2,9.62,0.51,31.75,NA,NA,NA,NA,NA,NA,26.65,29.5,0.52,169.25,0,0,31.75,703,NA
10-04-2020 05:00,26.5,95,3.03,9.57,7.52,13.65,9.72,0.56,33.6,NA,NA,NA,NA,NA,NA,26.22,30,0.45,218.5,0,0,32.5,703.25,NA
10-04-2020 06:00,26,96,3.08,6.08,5.75,13.45,11.35,0.57,46.2,NA,NA,NA,NA,NA,NA,27,28.5,0.68,140.25,0,0,38.25,704,NA
10-04-2020 07:00,31.25,99.5,3.3,8.82,7.38,13.88,11.62,0.59,41.32,NA,NA,NA,NA,NA,NA,27.58,30,0.5,116.5,0,0,123.25,705,NA
10-04-2020 08:00,35.75,100.75,3.28,8.85,7.38,14.5,11.08,0.62,52.1,NA,NA,NA,NA,NA,NA,30.2,27.25,0.62,143,0,0,291.25,705.75,NA
10-04-2020 09:00,26.75,96.5,3.18,5.72,5.65,13.92,11.1,0.55,74.62,NA,NA,NA,NA,NA,NA,33.4,21.25,0.98,141.25,0,0,480.25,706,NA
10-04-2020 10:00,19.75,85.25,3,3.4,4.25,12.58,10.52,0.47,70.53,NA,NA,NA,NA,NA,NA,36.42,17.25,1,129.75,0,0,495.25,706,NA
10-04-2020 11:00,18.5,84.5,3.08,1.78,3.45,11.9,9.9,0.4,77,NA,NA,NA,NA,NA,NA,37.9,15,1.08,165.75,0,0,500,706,NA
10-04-2020 12:00,17,89,16.38,3.18,17.42,17.6,11.18,0.44,80.75,NA,NA,NA,NA,NA,NA,38.52,14.5,1.18,184.25,0,0,499.5,705,NA
10-04-2020 13:00,17.75,87.75,3.48,3.23,4.57,11.2,10.55,0.46,85.35,NA,NA,NA,NA,NA,NA,39.45,13.5,1.12,165.75,0,0,488,704,NA
10-04-2020 14:00,19.75,85.25,3.22,1.63,3.47,11.02,9.35,0.48,87.95,NA,NA,NA,NA,NA,NA,39.12,13.25,1.15,228.75,0,0,474,703.25,NA
10-04-2020 15:00,19.75,89.25,2.78,0.82,2.72,10.6,8.35,0.34,88.52,NA,NA,NA,NA,NA,NA,39.25,13.25,1.08,209.25,0,0,437.5,702.25,NA
