Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 14:00:00,39.50,NA,0.52,22.50,12.38,NA,8.30,NA,31.25,3.18,5.78,NA,NA,NA,NA,14.70,48.25,2.28,197.75,0.00,0.00,138.00,736.00,NA
2020-01-01 15:00:00,40.75,NA,1.12,27.45,15.50,NA,6.70,NA,30.30,3.55,7.10,NA,NA,NA,NA,14.60,49.50,2.30,207.25,0.00,0.00,78.75,736.00,NA
2020-01-01 16:00:00,46.50,NA,0.78,37.22,20.48,NA,6.88,NA,25.40,3.52,7.52,NA,NA,NA,NA,14.08,54.50,2.33,216.75,0.00,0.00,13.50,736.00,NA
2020-01-01 17:00:00,72.50,NA,1.18,51.20,27.92,NA,6.48,NA,19.02,4.68,7.88,NA,NA,NA,NA,13.62,57.75,1.62,222.00,0.00,0.00,5.00,736.00,NA
2020-01-01 18:00:00,92.25,NA,6.88,59.92,37.45,NA,10.45,NA,17.20,5.08,9.38,NA,NA,NA,NA,13.48,57.50,2.20,222.00,0.00,0.00,5.00,736.00,NA
2020-01-01 19:00:00,96.75,NA,3.52,58.80,34.12,NA,13.75,NA,13.68,6.25,10.90,NA,NA,NA,NA,13.18,59.50,2.30,224.75,0.00,0.00,5.00,736.00,NA
2020-01-01 20:00:00,118.00,NA,5.28,56.08,34.12,NA,12.32,NA,13.40,6.08,10.10,NA,NA,NA,NA,12.98,61.25,3.10,223.00,0.00,0.00,5.00,736.00,NA
2020-01-01 21:00:00,136.25,NA,1.42,46.28,25.42,NA,12.60,NA,18.28,6.22,9.85,NA,NA,NA,NA,13.05,57.75,2.98,219.25,0.00,0.00,5.00,736.00,NA
2020-01-01 22:00:00,99.50,NA,8.62,71.45,45.02,NA,12.72,NA,9.62,5.57,8.98,NA,NA,NA,NA,12.92,58.00,3.58,209.75,0.00,0.00,5.00,736.00,NA
2020-01-01 23:00:00,93.00,NA,4.15,67.05,39.03,NA,12.85,NA,8.73,6.35,8.85,NA,NA,NA,NA,12.82,58.50,2.03,197.50,0.00,0.00,5.00,736.00,NA
2020-01-02 00:00:00,98.50,NA,60.25,75.40,89.08,NA,15.82,NA,3.72,8.20,11.42,NA,NA,NA,NA,11.92,64.75,0.75,181.50,0.00,0.00,5.00,736.00,NA
2020-01-02 01:00:00,126.25,NA,10.65,55.10,37.92,NA,18.05,NA,7.65,9.05,16.98,NA,NA,NA,NA,12.15,62.75,2.50,229.50,0.00,0.00,5.00,736.00,NA
2020-01-02 02:00:00,101.50,NA,1.25,32.70,18.42,NA,15.50,NA,15.55,7.20,16.32,NA,NA,NA,NA,12.18,62.00,3.55,217.00,0.00,0.00,5.00,736.00,NA
2020-01-02 03:00:00,81.25,NA,0.88,35.28,19.45,NA,10.50,NA,16.35,6.22,13.35,NA,NA,NA,NA,12.30,60.50,4.80,211.50,0.00,0.00,5.00,736.00,NA
2020-01-02 04:00:00,65.00,NA,3.03,46.08,26.95,NA,10.00,NA,8.15,6.40,9.22,NA,NA,NA,NA,11.73,64.50,1.25,218.00,0.00,0.00,5.00,736.00,NA
2020-01-02 05:00:00,80.50,NA,6.45,49.50,31.58,NA,12.27,NA,3.95,7.58,13.10,NA,NA,NA,NA,11.18,68.50,0.88,244.00,0.00,0.00,5.00,736.00,NA
2020-01-02 06:00:00,91.00,NA,10.27,41.62,30.50,NA,17.35,NA,5.48,9.07,13.95,NA,NA,NA,NA,11.12,69.00,1.78,233.25,0.00,0.00,5.00,736.00,NA
2020-01-02 07:00:00,91.50,NA,3.40,34.62,21.18,NA,18.98,NA,9.65,7.82,12.98,NA,NA,NA,NA,11.58,66.25,1.72,225.75,0.00,0.00,25.75,736.00,NA
2020-01-02 08:00:00,97.50,NA,5.72,44.88,28.50,NA,16.85,NA,10.07,7.22,12.52,NA,NA,NA,NA,12.50,62.75,1.72,207.75,0.00,0.00,102.75,736.00,NA
2020-01-02 09:00:00,111.00,NA,4.80,45.00,27.80,NA,16.60,NA,14.70,7.50,12.10,NA,NA,NA,NA,13.10,60.00,2.00,209.00,0.00,0.00,179.00,736.00,NA
2020-01-02 10:00:00,120.50,NA,2.38,35.62,20.88,NA,15.32,NA,24.30,7.40,9.55,NA,NA,NA,NA,14.40,56.25,3.22,176.25,0.00,0.00,276.50,736.00,NA
2020-01-02 11:00:00,122.75,NA,1.72,26.22,15.32,NA,11.30,NA,33.20,4.70,6.85,NA,NA,NA,NA,15.12,53.00,3.70,177.75,0.00,0.00,375.25,736.00,NA
2020-01-02 12:00:00,113.25,NA,0.90,25.70,14.38,NA,10.70,NA,36.67,3.70,5.40,NA,NA,NA,NA,15.78,49.50,3.50,187.00,0.00,0.00,360.75,736.00,NA
2020-01-02 13:00:00,128.25,NA,0.65,20.95,11.58,NA,8.65,NA,39.83,3.25,5.08,NA,NA,NA,NA,18.55,47.75,3.82,201.00,0.00,0.00,347.00,736.00,NA
2020-01-02 14:00:00,110.00,NA,0.82,18.97,10.75,NA,9.20,NA,39.90,2.82,4.72,NA,NA,NA,NA,19.38,46.50,4.43,195.75,0.00,0.00,267.75,736.00,NA
2020-01-02 15:00:00,90.00,NA,1.45,21.40,12.60,NA,8.35,NA,40.00,2.48,5.48,NA,NA,NA,NA,19.20,47.50,4.32,191.25,0.00,0.00,133.50,736.00,NA
2020-01-02 16:00:00,95.00,NA,1.67,37.70,20.95,NA,11.98,NA,34.30,2.60,5.82,NA,NA,NA,NA,18.80,49.50,2.42,196.00,0.00,0.00,11.50,736.00,NA
2020-01-02 17:00:00,111.00,NA,2.00,64.10,35.70,NA,15.38,NA,22.62,3.68,8.52,NA,NA,NA,NA,18.17,52.75,2.68,220.75,0.00,0.00,5.00,736.00,NA
2020-01-02 18:00:00,157.50,NA,3.18,83.68,47.10,NA,17.15,NA,14.65,5.45,12.10,NA,NA,NA,NA,17.80,55.00,3.00,219.00,0.00,0.00,5.00,736.00,NA
2020-01-02 19:00:00,210.50,NA,2.22,72.22,40.22,NA,21.58,NA,16.65,7.42,13.20,NA,NA,NA,NA,17.55,56.00,2.55,202.25,0.00,0.00,5.00,736.00,NA
2020-01-02 20:00:00,223.00,NA,1.78,60.50,33.62,NA,20.60,NA,16.80,6.12,11.90,NA,NA,NA,NA,17.25,57.50,3.48,190.00,0.00,0.00,5.00,736.00,NA
2020-01-02 21:00:00,228.50,NA,1.50,45.70,25.52,NA,19.77,NA,18.27,5.68,9.57,NA,NA,NA,NA,16.95,60.50,2.60,188.50,0.00,0.00,5.00,736.00,NA
2020-01-02 22:00:00,228.50,NA,3.62,54.60,32.00,NA,16.90,NA,11.68,5.72,8.30,NA,NA,NA,NA,16.52,64.25,3.42,211.25,0.00,0.00,5.00,736.00,NA
2020-01-02 23:00:00,221.00,NA,1.55,40.20,22.62,NA,14.25,NA,16.65,6.52,6.45,NA,NA,NA,NA,16.53,64.00,4.80,173.75,0.00,0.00,5.00,736.00,NA
2020-01-03 00:00:00,184.75,NA,1.85,33.72,19.45,NA,12.42,NA,16.92,4.35,4.90,NA,NA,NA,NA,16.12,65.75,5.15,171.75,0.00,0.00,5.00,736.00,NA
2020-01-03 01:00:00,177.75,NA,1.52,26.02,15.08,NA,8.88,NA,19.35,3.70,4.10,NA,NA,NA,NA,15.82,67.50,5.60,168.75,0.00,0.00,5.00,736.00,NA
2020-01-03 02:00:00,147.50,NA,1.35,18.95,11.22,NA,11.22,NA,21.48,3.02,3.35,NA,NA,NA,NA,15.55,69.25,3.52,188.75,0.00,0.00,5.00,736.00,NA
2020-01-03 03:00:00,110.25,NA,0.95,21.52,12.23,NA,11.98,NA,22.15,2.70,3.78,NA,NA,NA,NA,15.62,69.25,1.85,193.25,0.00,0.00,5.00,736.00,NA
2020-01-03 04:00:00,104.50,NA,1.55,28.02,15.92,NA,12.00,NA,14.08,2.68,4.12,NA,NA,NA,NA,15.18,71.50,1.30,230.75,0.00,0.00,5.00,736.00,NA
2020-01-03 05:00:00,116.75,NA,2.50,29.15,17.55,NA,13.75,NA,10.32,3.50,5.52,NA,NA,NA,NA,14.90,73.00,0.55,238.50,0.00,0.00,5.00,736.00,NA
2020-01-03 06:00:00,131.75,NA,1.38,26.10,15.00,NA,14.30,NA,11.12,3.70,6.38,NA,NA,NA,NA,14.75,73.00,0.55,240.25,0.00,0.00,5.00,736.00,NA
2020-01-03 07:00:00,136.00,NA,1.62,25.38,14.80,NA,14.52,NA,11.32,3.78,6.48,NA,NA,NA,NA,14.60,73.00,1.70,230.25,0.00,0.00,5.00,736.00,NA
2020-01-03 08:00:00,151.75,NA,3.50,29.98,18.80,NA,14.25,NA,9.12,4.15,6.35,NA,NA,NA,NA,14.62,73.00,1.48,226.75,0.00,0.00,6.00,736.00,NA
2020-01-03 09:00:00,181.00,NA,4.05,31.50,20.05,NA,15.30,NA,8.35,4.35,6.65,NA,NA,NA,NA,14.65,73.00,2.20,216.00,0.00,0.00,5.00,736.00,NA
2020-01-03 10:00:00,214.75,NA,6.92,35.52,24.52,NA,15.00,NA,8.43,5.75,7.58,NA,NA,NA,NA,14.92,73.00,2.00,225.00,0.00,0.00,46.25,736.00,NA
2020-01-03 11:00:00,213.00,NA,3.90,27.35,17.73,NA,16.98,NA,14.30,5.60,8.27,NA,NA,NA,NA,16.27,70.50,2.28,212.50,0.00,0.00,317.75,736.00,NA
2020-01-03 12:00:00,148.50,NA,3.30,22.83,14.80,NA,15.40,NA,22.38,4.90,7.05,NA,NA,NA,NA,15.25,66.25,4.03,209.75,0.00,0.00,331.50,736.00,NA
2020-01-03 13:00:00,95.75,NA,2.88,24.42,15.35,NA,12.73,NA,25.28,3.90,5.45,NA,NA,NA,NA,15.02,62.50,3.32,209.00,0.00,0.00,252.00,736.00,NA
2020-01-03 14:00:00,84.25,NA,1.55,23.50,13.75,NA,13.05,NA,24.45,3.15,5.18,NA,NA,NA,NA,14.48,65.00,4.50,201.75,0.00,0.00,81.00,736.00,NA
2020-01-03 15:00:00,87.00,NA,1.85,18.38,11.28,NA,9.60,NA,17.70,3.28,4.47,NA,NA,NA,NA,13.58,69.75,6.85,192.50,0.00,0.00,17.75,736.00,NA
2020-01-03 16:00:00,77.00,NA,1.75,20.40,12.30,NA,12.82,NA,18.52,2.78,4.00,NA,NA,NA,NA,13.40,68.50,4.32,174.00,0.00,0.00,29.00,736.00,NA
2020-01-03 17:00:00,54.25,NA,2.12,33.12,19.35,NA,14.32,NA,14.58,2.48,4.30,NA,NA,NA,NA,13.08,68.75,3.32,174.75,0.00,0.00,5.00,736.00,NA
2020-01-03 18:00:00,52.25,NA,4.00,43.18,26.20,NA,15.08,NA,9.50,3.18,6.58,NA,NA,NA,NA,12.75,71.00,1.70,197.25,0.00,0.00,5.00,736.00,NA
2020-01-03 19:00:00,65.75,NA,5.28,45.78,28.65,NA,19.05,NA,7.70,4.25,11.45,NA,NA,NA,NA,12.60,72.50,2.55,183.25,0.00,0.00,5.00,736.00,NA
2020-01-03 20:00:00,75.25,NA,4.00,44.03,26.68,NA,17.23,NA,7.55,4.62,13.45,NA,NA,NA,NA,12.38,73.00,2.42,195.75,0.00,0.00,5.00,736.00,NA
2020-01-03 21:00:00,69.25,NA,4.58,41.62,25.85,NA,18.12,NA,6.98,4.75,12.90,NA,NA,NA,NA,12.20,73.00,2.55,189.75,0.00,0.00,5.00,736.00,NA
2020-01-03 22:00:00,66.75,NA,3.95,41.10,25.10,NA,15.52,NA,6.12,4.35,12.45,NA,NA,NA,NA,12.00,73.00,1.12,199.75,0.00,0.00,5.00,736.00,NA
2020-01-03 23:00:00,63.50,NA,18.88,43.98,32.62,NA,14.30,NA,5.60,4.07,12.60,NA,NA,NA,NA,11.92,73.00,2.08,201.75,0.00,0.00,5.00,736.00,NA
2020-01-04 00:00:00,62.00,NA,25.58,47.40,46.02,NA,15.35,NA,3.90,4.82,11.68,NA,NA,NA,NA,11.72,73.00,2.40,218.75,0.00,0.00,5.00,736.00,NA
2020-01-04 01:00:00,74.25,NA,5.20,38.05,24.50,NA,16.60,NA,4.47,7.35,12.50,NA,NA,NA,NA,11.52,73.00,1.00,223.25,0.00,0.00,5.00,736.00,NA
2020-01-04 02:00:00,54.25,NA,14.48,39.67,32.88,NA,16.30,NA,4.55,6.22,11.80,NA,NA,NA,NA,11.65,73.00,1.70,206.25,0.00,0.00,5.00,736.00,NA
2020-01-04 03:00:00,44.75,NA,5.40,36.05,23.55,NA,15.55,NA,4.82,6.50,10.45,NA,NA,NA,NA,11.50,73.00,2.25,227.50,0.00,0.00,5.00,736.00,NA
2020-01-04 04:00:00,43.75,NA,4.72,36.50,23.25,NA,15.20,NA,4.57,6.75,10.10,NA,NA,NA,NA,11.50,73.00,1.08,200.25,0.00,0.00,5.00,736.00,NA
2020-01-04 05:00:00,50.75,NA,7.85,36.50,25.80,NA,15.00,NA,3.60,7.35,9.80,NA,NA,NA,NA,11.50,73.00,0.50,199.00,0.00,0.00,5.00,736.00,NA
2020-01-04 06:00:00,46.75,NA,13.65,37.92,31.30,NA,14.92,NA,3.22,5.78,9.40,NA,NA,NA,NA,11.50,73.00,0.50,172.50,0.00,0.00,5.00,736.00,NA
2020-01-04 07:00:00,49.25,NA,16.17,33.97,31.25,NA,16.70,NA,3.80,5.25,9.38,NA,NA,NA,NA,11.52,73.00,0.57,180.75,0.00,0.00,6.50,736.00,NA
2020-01-04 08:00:00,60.75,NA,9.38,30.85,24.00,NA,16.95,NA,5.60,6.00,8.85,NA,NA,NA,NA,11.52,73.00,2.12,179.50,0.00,0.00,35.25,736.00,NA
2020-01-04 09:00:00,66.00,NA,5.80,25.60,18.35,NA,16.35,NA,9.10,5.95,7.60,NA,NA,NA,NA,11.90,73.00,2.85,173.00,0.00,0.00,150.50,736.00,NA
2020-01-04 10:00:00,49.00,NA,7.15,29.10,21.33,NA,15.50,NA,14.45,3.65,6.78,NA,NA,NA,NA,13.80,65.25,1.65,108.25,0.00,0.00,362.00,736.00,NA
2020-01-04 11:00:00,53.25,NA,3.18,20.52,13.50,NA,14.45,NA,23.17,3.28,6.80,NA,NA,NA,NA,14.58,60.00,1.45,141.25,0.00,0.00,326.75,736.00,NA
2020-01-04 12:00:00,48.00,NA,1.78,20.90,12.58,NA,12.85,NA,25.60,2.58,5.70,NA,NA,NA,NA,14.75,57.25,1.85,180.50,0.00,0.00,302.25,736.00,NA
2020-01-04 13:00:00,37.75,NA,2.62,21.38,13.50,NA,9.68,NA,28.22,2.38,5.12,NA,NA,NA,NA,14.62,57.50,2.12,216.00,0.00,0.00,210.00,736.00,NA
2020-01-04 14:00:00,39.25,NA,2.55,28.02,17.00,NA,13.08,NA,30.98,2.18,5.18,NA,NA,NA,NA,15.28,54.50,1.12,217.75,0.00,0.00,239.75,736.00,NA
2020-01-04 15:00:00,45.25,NA,3.05,33.83,20.48,NA,14.22,NA,30.30,2.88,7.30,NA,NA,NA,NA,15.15,54.50,1.25,210.00,0.00,0.00,108.50,736.00,NA
2020-01-04 16:00:00,41.75,NA,14.62,49.30,38.10,NA,13.90,NA,19.75,2.68,7.42,NA,NA,NA,NA,14.73,56.25,2.05,217.50,0.00,0.00,40.00,736.00,NA
2020-01-04 17:00:00,40.50,NA,4.00,52.80,31.35,NA,14.35,NA,14.68,2.68,7.80,NA,NA,NA,NA,14.02,61.25,1.58,175.25,0.00,0.00,5.00,736.00,NA
2020-01-04 18:00:00,56.25,NA,7.68,63.72,40.15,NA,18.32,NA,6.98,3.85,11.15,NA,NA,NA,NA,13.42,66.00,1.48,172.75,0.00,0.00,5.00,736.00,NA
2020-01-04 19:00:00,80.50,NA,34.15,69.57,64.75,NA,26.08,NA,3.80,4.80,13.00,NA,NA,NA,NA,13.02,69.00,2.22,181.00,0.00,0.00,5.00,736.00,NA
2020-01-04 20:00:00,84.00,NA,17.80,64.10,48.60,NA,24.02,NA,3.95,5.85,16.18,NA,NA,NA,NA,12.78,71.50,2.60,181.75,0.00,0.00,5.00,736.00,NA
2020-01-04 21:00:00,95.50,NA,51.82,50.90,69.18,NA,24.80,NA,4.43,6.00,15.53,NA,NA,NA,NA,12.48,72.75,2.55,199.75,0.00,0.00,5.00,736.00,NA
2020-01-04 22:00:00,84.00,NA,45.72,46.48,61.90,NA,18.50,NA,4.40,5.22,12.58,NA,NA,NA,NA,12.22,73.00,2.10,194.25,0.00,0.00,5.00,736.00,NA
2020-01-04 23:00:00,81.75,NA,41.92,41.70,56.28,NA,14.12,NA,3.92,5.00,12.58,NA,NA,NA,NA,11.98,73.00,1.15,182.25,0.00,0.00,5.00,736.00,NA
2020-01-05 00:00:00,84.50,NA,26.68,39.20,42.55,NA,15.48,NA,3.65,5.28,12.40,NA,NA,NA,NA,11.80,73.00,1.62,198.50,0.00,0.00,5.00,736.00,NA
2020-01-05 01:00:00,80.50,NA,15.10,31.17,28.88,NA,14.35,NA,6.92,4.38,10.98,NA,NA,NA,NA,11.58,73.00,2.45,210.50,0.00,0.00,5.00,736.00,NA
2020-01-05 02:00:00,61.75,NA,26.08,31.00,37.67,NA,14.95,NA,5.65,3.50,8.72,NA,NA,NA,NA,11.48,73.00,1.78,202.75,0.00,0.00,5.00,736.00,NA
2020-01-05 03:00:00,54.25,NA,9.00,28.50,22.50,NA,13.52,NA,9.70,3.10,9.15,NA,NA,NA,NA,11.60,73.00,2.28,203.00,0.00,0.00,5.00,736.00,NA
2020-01-05 04:00:00,51.50,NA,6.02,25.58,18.52,NA,13.88,NA,12.18,2.98,8.12,NA,NA,NA,NA,11.60,73.00,2.43,214.25,0.00,0.00,5.00,736.00,NA
2020-01-05 05:00:00,51.25,NA,5.30,23.72,16.92,NA,13.23,NA,15.28,2.62,7.28,NA,NA,NA,NA,11.60,73.00,2.75,210.50,0.00,0.00,5.00,736.00,NA
2020-01-05 06:00:00,57.50,NA,6.52,25.40,18.82,NA,13.10,NA,14.70,2.65,6.80,NA,NA,NA,NA,11.65,73.00,2.45,201.00,0.00,0.00,5.00,736.00,NA
2020-01-05 07:00:00,66.25,NA,5.70,26.15,18.55,NA,12.23,NA,14.45,2.60,6.18,NA,NA,NA,NA,11.60,73.00,3.08,204.25,0.00,0.00,5.25,736.00,NA
2020-01-05 08:00:00,70.00,NA,3.20,26.00,16.40,NA,12.80,NA,13.80,2.40,5.50,NA,NA,NA,NA,11.70,73.00,2.50,203.00,0.00,0.00,16.00,736.00,NA
2020-01-05 09:00:00,77.00,NA,3.10,22.30,14.40,NA,14.50,NA,16.50,2.60,5.00,NA,NA,NA,NA,12.00,70.00,2.20,193.00,0.00,0.00,199.00,736.00,NA
2020-01-05 10:00:00,86.00,NA,5.12,28.45,19.30,NA,14.98,NA,20.12,2.82,4.95,NA,NA,NA,NA,13.55,61.75,2.25,192.75,0.00,0.00,335.75,736.00,NA
2020-01-05 11:00:00,89.00,NA,3.78,27.12,17.47,NA,15.15,NA,27.28,2.75,5.20,NA,NA,NA,NA,14.18,58.00,2.58,189.75,0.00,0.00,397.00,736.00,NA
2020-01-05 12:00:00,88.75,NA,4.12,30.02,19.33,NA,15.30,NA,30.80,2.88,5.55,NA,NA,NA,NA,14.95,54.50,2.95,205.25,0.00,0.00,405.75,736.00,NA
2020-01-05 13:00:00,85.50,NA,4.32,31.42,20.25,NA,14.80,NA,34.07,2.72,5.32,NA,NA,NA,NA,15.58,49.50,3.05,215.00,0.00,0.00,345.75,736.00,NA
2020-01-05 14:00:00,71.00,NA,5.38,33.20,22.02,NA,15.98,NA,34.45,2.30,4.55,NA,NA,NA,NA,15.60,47.00,3.72,215.50,0.00,0.00,280.00,736.00,NA
2020-01-05 15:00:00,64.25,NA,7.40,43.95,29.35,NA,16.10,NA,30.50,1.90,4.03,NA,NA,NA,NA,15.42,47.00,3.08,212.50,0.00,0.00,157.75,736.00,NA
2020-01-05 16:00:00,64.00,NA,13.48,58.58,42.12,NA,16.62,NA,22.02,2.05,4.47,NA,NA,NA,NA,14.85,49.00,2.95,209.50,0.00,0.00,42.25,736.00,NA
2020-01-05 17:00:00,66.25,NA,31.90,76.53,66.68,NA,18.55,NA,12.40,2.30,5.40,NA,NA,NA,NA,14.18,52.50,2.60,203.50,0.00,0.00,5.00,736.00,NA
2020-01-05 18:00:00,82.50,NA,10.28,73.78,47.58,NA,21.33,NA,12.32,3.47,7.92,NA,NA,NA,NA,13.65,56.00,2.53,185.25,0.00,0.00,5.00,736.00,NA
2020-01-05 19:00:00,109.50,NA,14.00,83.10,55.60,NA,26.55,NA,5.82,4.72,10.12,NA,NA,NA,NA,13.15,63.00,2.22,176.50,0.00,0.00,5.00,736.00,NA
2020-01-05 20:00:00,135.25,NA,10.58,75.90,49.00,NA,25.85,NA,5.25,5.70,13.05,NA,NA,NA,NA,12.82,66.25,1.48,156.75,0.00,0.00,5.00,736.00,NA
2020-01-05 21:00:00,142.25,NA,8.20,69.32,43.55,NA,26.38,NA,4.58,5.72,13.78,NA,NA,NA,NA,12.45,69.75,1.12,154.75,0.00,0.00,5.00,736.00,NA
2020-01-05 22:00:00,133.00,NA,6.10,63.38,38.67,NA,22.28,NA,4.35,5.68,13.55,NA,NA,NA,NA,12.18,70.50,1.80,175.25,0.00,0.00,5.00,736.00,NA
2020-01-05 23:00:00,127.75,NA,5.22,59.68,35.95,NA,19.88,NA,4.12,5.35,13.08,NA,NA,NA,NA,11.90,71.75,1.48,172.00,0.00,0.00,5.00,736.00,NA
2020-01-06 00:00:00,120.25,NA,4.35,54.65,32.62,NA,18.92,NA,4.43,4.98,12.45,NA,NA,NA,NA,11.70,73.00,1.42,172.00,0.00,0.00,5.00,736.00,NA
2020-01-06 01:00:00,116.50,NA,3.55,48.85,28.85,NA,17.55,NA,5.45,4.75,11.95,NA,NA,NA,NA,11.58,72.75,1.85,167.25,0.00,0.00,5.00,736.00,NA
2020-01-06 02:00:00,111.00,NA,2.65,46.55,26.92,NA,16.95,NA,6.32,4.45,11.80,NA,NA,NA,NA,11.45,73.00,1.75,160.25,0.00,0.00,5.00,736.00,NA
2020-01-06 03:00:00,107.50,NA,2.52,39.10,22.82,NA,16.32,NA,8.23,4.28,11.32,NA,NA,NA,NA,11.32,73.00,2.38,182.00,0.00,0.00,5.00,736.00,NA
2020-01-06 04:00:00,102.50,NA,4.70,30.55,20.05,NA,15.28,NA,13.70,4.15,10.58,NA,NA,NA,NA,11.35,73.00,2.65,190.75,0.00,0.00,5.00,736.00,NA
2020-01-06 05:00:00,93.25,NA,5.50,31.75,21.35,NA,12.85,NA,11.50,3.82,9.27,NA,NA,NA,NA,11.08,73.00,2.33,191.25,0.00,0.00,5.00,736.00,NA
2020-01-06 06:00:00,97.25,NA,12.95,39.58,31.60,NA,14.98,NA,8.30,3.92,9.07,NA,NA,NA,NA,10.90,73.00,2.35,189.00,0.00,0.00,5.00,736.00,NA
2020-01-06 07:00:00,101.75,NA,28.68,46.60,48.08,NA,17.12,NA,6.57,4.02,8.52,NA,NA,NA,NA,11.02,72.75,1.78,196.75,0.00,0.00,18.25,736.00,NA
2020-01-06 08:00:00,112.75,NA,15.75,48.10,38.43,NA,18.68,NA,9.05,4.50,8.80,NA,NA,NA,NA,12.30,65.50,1.02,196.25,0.00,0.00,128.75,736.00,NA
2020-01-06 09:00:00,112.00,NA,13.20,48.45,36.50,NA,20.45,NA,13.50,4.70,9.00,NA,NA,NA,NA,13.45,57.50,1.90,194.50,0.00,0.00,228.50,736.00,NA
2020-01-06 10:00:00,95.50,NA,5.22,33.85,22.28,NA,17.70,NA,25.50,3.90,7.95,NA,NA,NA,NA,14.85,48.25,2.00,212.75,0.00,0.00,369.25,736.00,NA
2020-01-06 11:00:00,74.50,NA,5.25,34.42,22.60,NA,17.45,NA,24.52,3.42,8.45,NA,NA,NA,NA,15.45,45.50,2.42,213.75,0.00,0.00,429.25,736.00,NA
2020-01-06 12:00:00,59.50,NA,5.45,33.20,22.12,NA,11.48,NA,28.02,3.00,6.72,NA,NA,NA,NA,16.08,42.50,2.82,216.75,0.00,0.00,430.75,736.00,NA
2020-01-06 13:00:00,55.25,NA,5.72,35.70,23.68,NA,11.35,NA,29.22,2.80,6.40,NA,NA,NA,NA,16.58,41.75,2.88,216.75,0.00,0.00,396.00,736.00,NA
