Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 14:00:00,NA,171.00,2.82,23.88,15.02,NA,26.35,1.15,51.88,12.48,21.78,NA,NA,NA,NA,21.05,48.25,1.00,152.50,0.00,0.00,254.75,752.00,-0.54
2022-01-01 15:00:00,NA,121.25,5.18,37.35,24.08,NA,27.03,1.18,45.62,10.07,17.12,NA,NA,NA,NA,20.70,50.50,0.80,129.75,0.00,0.00,130.00,752.00,-2.71
2022-01-01 16:00:00,NA,128.75,2.45,32.98,19.52,NA,26.15,1.14,46.55,9.48,17.40,NA,NA,NA,NA,20.23,50.00,0.95,127.00,0.00,0.00,38.50,752.00,-3.21
2022-01-01 17:00:00,NA,126.50,5.45,53.32,32.83,NA,28.60,1.25,33.00,10.40,21.32,NA,NA,NA,NA,19.17,53.75,1.17,114.25,0.00,0.00,6.00,752.00,-1.91
2022-01-01 18:00:00,NA,160.00,8.00,61.38,39.17,NA,26.90,1.18,21.58,17.00,49.08,NA,NA,NA,NA,18.48,57.50,0.90,122.00,0.00,0.00,6.00,752.00,-1.45
2022-01-01 19:00:00,170.00,188.25,19.60,79.18,58.05,NA,33.07,1.45,13.05,27.40,60.82,NA,NA,NA,NA,18.00,62.00,1.12,125.50,0.00,0.00,6.00,752.00,-1.39
2022-01-01 20:00:00,NA,229.75,7.72,70.22,43.65,NA,28.78,1.26,15.55,30.82,65.32,NA,NA,NA,NA,17.45,65.50,1.17,111.00,0.00,0.00,6.00,752.00,-0.55
2022-01-01 21:00:00,NA,231.00,5.12,71.45,42.20,NA,29.87,1.31,15.82,30.55,61.78,NA,NA,NA,NA,17.10,68.50,0.98,128.25,0.00,0.00,6.00,752.00,-0.19
2022-01-01 22:00:00,NA,271.00,4.95,67.95,40.12,NA,22.90,1.00,15.52,29.50,61.70,NA,NA,NA,NA,16.88,70.75,1.05,122.50,0.00,0.00,6.00,752.00,-0.19
2022-01-01 23:00:00,NA,282.75,3.65,59.85,34.80,NA,23.83,1.04,17.70,26.88,59.10,NA,NA,NA,NA,16.55,71.75,1.02,121.50,0.00,0.00,6.00,752.00,-0.19
2022-01-02 00:00:00,NA,255.75,14.88,44.00,35.50,NA,21.70,0.95,23.48,23.60,55.40,NA,NA,NA,NA,16.18,73.50,1.10,124.75,0.00,0.00,6.00,752.00,-0.19
2022-01-02 01:00:00,192.00,217.00,18.15,33.85,32.72,NA,23.63,1.03,25.48,19.25,46.95,NA,NA,NA,NA,15.78,74.50,0.88,125.75,0.00,0.00,6.00,752.00,-0.19
2022-01-02 02:00:00,NA,188.00,3.72,20.20,13.78,NA,24.12,1.05,29.30,17.72,38.62,NA,NA,NA,NA,15.52,75.50,0.82,119.25,0.00,0.00,6.00,752.00,-0.20
2022-01-02 03:00:00,NA,181.33,20.57,38.72,37.32,NA,27.90,1.22,16.35,16.75,36.65,NA,NA,NA,NA,15.20,77.75,0.80,117.25,0.00,0.00,6.00,752.00,-0.19
2022-01-02 04:00:00,NA,NA,1.90,20.10,12.27,NA,26.75,1.17,25.62,16.30,35.75,NA,NA,NA,NA,15.02,78.25,0.85,99.00,0.00,0.00,6.00,752.00,-0.19
2022-01-02 05:00:00,NA,NA,3.97,23.30,15.62,NA,29.90,1.31,23.70,15.60,34.83,NA,NA,NA,NA,14.82,78.50,0.95,105.25,0.00,0.00,6.00,752.00,-0.19
2022-01-02 06:00:00,173.25,203.25,54.42,47.35,69.45,NA,27.75,1.22,10.78,15.73,37.70,NA,NA,NA,NA,14.60,79.50,0.80,124.25,0.00,0.00,6.00,752.00,-0.19
2022-01-02 07:00:00,87.00,218.67,20.98,45.68,41.35,NA,30.27,1.32,11.52,19.05,39.12,NA,NA,NA,NA,14.68,80.50,0.78,100.25,0.00,0.00,11.50,752.00,-0.20
2022-01-02 08:00:00,NA,NA,20.20,54.47,45.38,NA,27.58,1.20,12.45,29.00,45.40,NA,NA,NA,NA,15.73,76.25,0.77,186.50,0.00,0.00,111.50,752.00,-0.20
2022-01-02 09:00:00,NA,NA,7.57,49.35,32.40,NA,30.23,1.32,27.02,28.48,44.12,NA,NA,NA,NA,17.62,66.00,0.78,134.75,0.00,0.00,236.75,752.00,-0.20
2022-01-02 10:00:00,NA,NA,5.07,40.15,25.45,NA,26.80,1.17,46.00,22.40,35.72,NA,NA,NA,NA,19.00,57.00,0.80,148.00,0.00,0.00,315.75,752.00,-0.19
2022-01-02 11:00:00,NA,271.00,3.87,28.60,18.33,NA,27.25,1.19,61.93,18.57,30.43,NA,NA,NA,NA,19.77,52.33,1.03,136.33,0.00,0.00,348.33,752.00,-0.19
2022-01-02 12:00:00,NA,210.75,3.40,25.42,16.30,NA,25.35,1.11,65.62,14.88,24.85,NA,NA,NA,NA,21.15,48.50,1.02,163.50,0.00,0.00,462.50,752.00,-0.19
2022-01-02 13:00:00,NA,181.75,3.58,27.92,17.75,NA,25.97,1.14,62.65,12.58,21.18,NA,NA,NA,NA,21.45,46.75,0.98,157.50,0.00,0.00,402.00,752.00,-0.19
2022-01-02 14:00:00,NA,145.75,4.30,33.28,21.20,NA,25.92,1.13,59.15,10.42,17.33,NA,NA,NA,NA,21.50,47.50,0.92,140.50,0.00,0.00,294.25,752.00,-0.19
2022-01-02 15:00:00,NA,131.75,3.95,34.40,21.55,NA,30.07,1.31,57.30,9.45,15.15,NA,NA,NA,NA,21.08,47.50,1.05,145.75,0.00,0.00,153.50,752.00,-0.19
2022-01-02 16:00:00,NA,125.50,5.32,44.75,28.18,NA,27.85,1.22,47.00,8.52,13.90,NA,NA,NA,NA,20.15,50.00,0.85,167.75,0.00,0.00,30.50,752.00,-0.19
2022-01-02 17:00:00,NA,139.75,11.18,56.90,39.35,NA,29.83,1.31,36.00,10.52,20.75,NA,NA,NA,NA,19.20,54.50,0.75,168.50,0.00,0.00,6.00,752.00,-0.19
2022-01-02 18:00:00,NA,183.50,35.97,106.62,85.92,NA,26.48,1.16,11.13,15.53,35.15,NA,NA,NA,NA,18.60,57.25,0.80,146.75,0.00,0.00,6.00,752.00,-0.19
2022-01-02 19:00:00,NA,273.25,35.02,103.50,83.55,NA,32.40,1.42,11.05,32.98,66.05,NA,NA,NA,NA,17.80,64.50,0.75,202.00,0.00,0.00,6.00,752.00,-0.19
2022-01-02 20:00:00,NA,350.00,58.40,102.92,102.25,NA,26.72,1.16,10.58,44.40,85.45,NA,NA,NA,NA,17.52,66.50,0.82,166.75,0.00,0.00,6.00,752.00,-0.19
2022-01-02 21:00:00,NA,388.25,37.57,99.70,83.60,NA,28.47,1.25,10.35,51.15,99.85,NA,NA,NA,NA,17.40,68.50,1.00,138.00,0.00,0.00,6.00,752.00,-0.19
2022-01-02 22:00:00,NA,414.00,6.68,70.25,42.80,NA,22.75,0.99,13.62,40.60,79.28,NA,NA,NA,NA,16.95,70.50,0.95,109.25,0.00,0.00,6.00,752.00,-0.19
2022-01-02 23:00:00,NA,332.00,9.55,52.47,35.65,NA,20.43,0.89,18.82,31.25,61.22,NA,NA,NA,NA,16.48,73.00,0.90,109.25,0.00,0.00,6.00,752.00,-0.19
2022-01-03 00:00:00,NA,272.50,2.85,32.50,19.62,NA,21.90,0.96,26.58,24.02,44.98,NA,NA,NA,NA,16.20,74.75,0.85,113.25,0.00,0.00,6.00,752.00,-0.19
2022-01-03 01:00:00,NA,241.00,2.20,24.98,15.10,NA,25.57,1.12,31.00,19.25,36.05,NA,NA,NA,NA,16.00,75.75,0.70,130.75,0.00,0.00,6.00,752.00,-0.19
2022-01-03 02:00:00,NA,224.50,2.65,29.15,17.65,NA,25.55,1.11,23.62,16.93,31.78,NA,NA,NA,NA,15.65,78.00,0.75,108.50,0.00,0.00,6.00,752.00,-0.20
2022-01-03 03:00:00,NA,231.00,1.78,20.20,12.18,NA,29.93,1.31,27.52,16.75,31.00,NA,NA,NA,NA,15.35,79.75,0.88,118.25,0.00,0.00,6.00,752.00,-0.19
2022-01-03 04:00:00,NA,221.00,9.90,24.68,21.18,NA,27.35,1.19,21.65,15.45,31.52,NA,NA,NA,NA,15.08,80.75,0.95,137.75,0.00,0.00,6.00,752.00,-0.19
2022-01-03 05:00:00,NA,218.50,2.20,24.48,14.77,NA,29.43,1.29,24.65,15.82,34.30,NA,NA,NA,NA,14.85,80.25,0.85,113.75,0.00,0.00,6.00,752.00,-0.19
2022-01-03 06:00:00,NA,219.50,10.12,38.60,28.72,NA,27.75,1.21,17.75,15.18,37.08,NA,NA,NA,NA,14.65,80.00,1.08,116.00,0.00,0.00,6.00,752.00,-0.19
2022-01-03 07:00:00,NA,237.75,6.65,40.17,26.75,NA,31.27,1.37,16.12,16.28,37.00,NA,NA,NA,NA,14.52,80.75,0.80,117.25,0.00,0.00,19.50,752.00,-0.20
2022-01-03 08:00:00,NA,256.75,9.10,47.82,32.83,NA,28.52,1.24,17.85,19.73,34.58,NA,NA,NA,NA,15.72,75.75,0.62,114.75,0.00,0.00,122.00,752.00,-0.20
2022-01-03 09:00:00,NA,310.50,6.90,49.45,31.90,NA,29.13,1.28,30.62,21.50,36.02,NA,NA,NA,NA,17.50,67.00,0.88,136.25,0.00,0.00,240.75,752.00,-0.19
2022-01-03 10:00:00,NA,337.75,6.18,49.78,31.48,NA,28.30,1.24,44.75,23.28,45.78,NA,NA,NA,NA,18.98,60.50,0.80,140.75,0.00,0.00,344.25,752.00,-0.19
2022-01-03 11:00:00,NA,321.00,4.47,41.02,25.45,NA,34.40,1.50,57.65,21.90,44.52,NA,NA,NA,NA,19.95,55.75,1.20,128.75,0.00,0.00,406.75,752.00,-0.18
2022-01-03 12:00:00,NA,291.75,3.72,29.80,18.90,NA,28.68,1.25,65.35,17.45,32.98,NA,NA,NA,NA,20.90,52.50,1.15,135.50,0.00,0.00,412.00,752.00,-0.19
2022-01-03 13:00:00,NA,243.75,3.58,32.62,20.27,NA,27.67,1.21,69.62,16.23,26.82,NA,NA,NA,NA,21.55,48.50,1.00,163.50,0.00,0.00,393.00,752.00,-0.19
2022-01-03 14:00:00,NA,213.75,4.68,33.33,21.50,NA,25.58,1.12,68.85,13.82,21.02,NA,NA,NA,NA,21.62,46.75,0.97,169.75,0.00,0.00,279.00,752.00,-0.19
2022-01-03 15:00:00,NA,176.25,4.03,38.80,23.92,NA,27.77,1.22,66.25,12.23,18.27,NA,NA,NA,NA,21.35,47.50,1.15,156.75,0.00,0.00,155.00,752.00,-0.19
2022-01-03 16:00:00,NA,175.00,3.35,45.90,27.10,NA,25.70,1.12,56.28,12.92,20.80,NA,NA,NA,NA,20.65,52.50,0.82,150.50,0.00,0.00,37.00,752.00,-0.19
2022-01-03 17:00:00,NA,214.50,2.33,73.42,40.98,NA,26.90,1.18,37.92,14.27,27.85,NA,NA,NA,NA,19.60,56.75,1.03,152.00,0.00,0.00,6.00,752.00,-0.19
2022-01-03 18:00:00,NA,290.25,24.40,115.22,81.10,NA,26.28,1.15,13.20,24.67,55.28,NA,NA,NA,NA,19.05,59.25,1.18,157.25,0.00,0.00,6.00,752.00,-0.20
2022-01-03 19:00:00,NA,294.00,38.83,117.78,94.28,NA,34.33,1.50,10.68,38.50,94.80,NA,NA,NA,NA,18.33,63.00,0.77,169.75,0.00,0.00,6.00,752.00,-0.20
2022-01-03 20:00:00,NA,375.25,23.18,108.38,76.47,NA,27.78,1.21,9.22,51.50,119.02,NA,NA,NA,NA,18.02,65.00,0.80,175.25,0.00,0.00,6.00,752.00,-0.19
2022-01-03 21:00:00,NA,319.25,123.75,107.85,158.00,NA,32.80,1.43,13.68,59.05,134.88,NA,NA,NA,NA,17.27,71.75,0.78,188.00,0.00,0.00,6.00,752.00,-0.19
2022-01-03 22:00:00,NA,463.50,87.20,106.98,127.78,NA,23.00,1.00,10.68,65.25,147.98,NA,NA,NA,NA,16.90,73.00,0.80,227.00,0.00,0.00,6.00,752.00,-0.20
2022-01-03 23:00:00,NA,423.00,47.92,97.10,90.60,NA,24.23,1.06,8.05,56.95,121.52,NA,NA,NA,NA,16.58,74.75,0.80,253.75,0.00,0.00,6.00,752.00,-0.20
2022-01-04 00:00:00,NA,351.50,47.15,94.75,88.78,NA,20.82,0.91,6.85,49.87,103.82,NA,NA,NA,NA,16.18,78.00,0.78,251.00,0.00,0.00,6.00,752.00,-0.20
2022-01-04 01:00:00,NA,326.50,58.62,85.52,93.18,NA,20.40,0.89,5.93,42.52,86.12,NA,NA,NA,NA,16.10,78.50,0.90,146.75,0.00,0.00,6.00,752.00,-0.20
2022-01-04 02:00:00,NA,308.00,91.50,79.25,116.55,NA,19.88,0.86,5.68,37.20,70.40,NA,NA,NA,NA,16.12,77.25,0.98,119.75,0.00,0.00,6.00,752.00,-0.19
2022-01-04 03:00:00,NA,262.75,4.00,55.20,32.62,NA,23.13,1.02,7.90,33.00,60.78,NA,NA,NA,NA,15.78,78.25,0.98,127.00,0.00,0.00,5.25,752.00,-0.16
2022-01-04 04:00:00,NA,240.50,12.77,40.12,31.72,NA,22.67,1.00,12.80,27.32,48.42,NA,NA,NA,NA,15.52,79.00,0.75,118.00,0.00,0.00,6.00,752.00,-0.19
2022-01-04 05:00:00,NA,213.75,6.93,45.92,30.08,NA,27.13,1.19,13.72,22.30,37.45,NA,NA,NA,NA,15.40,79.25,0.75,121.75,0.00,0.00,6.00,752.00,-0.19
2022-01-04 06:00:00,NA,228.00,12.95,48.25,36.22,NA,26.90,1.18,13.00,22.83,36.48,NA,NA,NA,NA,15.30,80.25,0.80,129.25,0.00,0.00,6.00,752.00,-0.20
2022-01-04 07:00:00,NA,221.50,7.80,46.35,30.95,NA,32.30,1.42,15.98,22.57,33.90,NA,NA,NA,NA,15.38,80.25,0.75,134.75,0.00,0.00,15.25,752.00,-0.20
2022-01-04 08:00:00,NA,244.50,6.25,47.10,30.15,NA,27.83,1.22,20.95,29.40,36.52,NA,NA,NA,NA,16.42,75.50,0.73,126.00,0.00,0.00,108.25,752.00,-0.20
2022-01-04 09:00:00,NA,270.75,10.48,61.00,40.98,NA,27.30,1.19,23.02,29.50,41.82,NA,NA,NA,NA,18.08,69.25,0.62,127.25,0.00,0.00,227.50,752.00,-0.20
2022-01-04 10:00:00,NA,276.75,5.72,47.28,29.78,NA,23.40,1.02,40.95,26.98,51.72,NA,NA,NA,NA,20.25,58.50,0.68,202.25,0.00,0.00,324.75,752.00,-0.20
2022-01-04 11:00:00,NA,281.75,3.15,36.65,22.08,NA,24.57,1.07,57.85,22.70,43.05,NA,NA,NA,NA,21.50,50.75,0.68,140.75,0.00,0.00,401.50,752.00,-0.19
2022-01-04 12:00:00,NA,191.25,3.10,35.95,21.65,NA,24.12,1.06,66.08,18.77,37.65,NA,NA,NA,NA,22.02,49.00,0.90,152.75,0.00,0.00,422.75,752.00,-0.20
2022-01-04 13:00:00,NA,178.25,3.60,30.83,19.30,NA,25.30,1.11,72.90,16.02,30.82,NA,NA,NA,NA,22.50,46.50,0.92,158.75,0.00,0.00,369.75,752.00,-0.19
2022-01-04 14:00:00,NA,172.50,3.42,36.17,22.07,NA,25.25,1.10,74.12,15.68,26.08,NA,NA,NA,NA,22.52,46.00,1.08,147.25,0.00,0.00,280.25,752.00,-0.19
2022-01-04 15:00:00,NA,172.75,3.70,35.50,21.92,NA,28.77,1.26,67.03,14.23,22.95,NA,NA,NA,NA,22.30,47.50,1.05,151.00,0.00,0.00,157.75,752.00,-0.19
2022-01-04 16:00:00,NA,160.75,3.18,47.52,27.88,NA,25.55,1.12,59.68,13.28,21.10,NA,NA,NA,NA,21.55,50.50,0.95,155.75,0.00,0.00,39.50,752.00,-0.19
2022-01-04 17:00:00,NA,184.50,9.45,102.75,62.35,NA,27.10,1.19,28.85,15.78,30.62,NA,NA,NA,NA,20.48,55.50,0.80,165.25,0.00,0.00,6.00,752.00,-0.19
2022-01-04 18:00:00,83.00,202.00,5.42,100.72,58.00,NA,26.37,1.17,20.05,22.35,52.85,NA,NA,NA,NA,19.50,62.50,0.85,218.25,0.00,0.00,6.00,752.00,-0.18
2022-01-04 19:00:00,105.00,252.00,12.15,110.32,68.57,NA,33.43,1.46,14.20,34.42,77.47,NA,NA,NA,NA,18.85,67.50,0.80,151.50,0.00,0.00,6.00,752.00,-0.18
2022-01-04 20:00:00,167.75,399.50,6.40,95.45,55.95,NA,27.48,1.20,12.55,46.22,96.25,NA,NA,NA,NA,18.52,70.50,0.30,146.75,0.00,0.00,6.00,752.00,-0.19
2022-01-04 21:00:00,218.75,310.25,31.75,110.52,84.62,NA,29.53,1.29,11.70,46.38,103.30,NA,NA,NA,NA,18.20,72.50,0.48,181.75,0.00,0.00,6.00,752.00,-0.19
2022-01-04 22:00:00,234.25,336.50,74.28,100.88,114.05,NA,24.10,1.06,10.45,57.10,129.60,NA,NA,NA,NA,17.77,75.25,1.50,226.50,0.00,0.00,6.00,752.00,-0.18
2022-01-04 23:00:00,213.75,346.00,7.72,42.78,29.05,NA,21.93,0.96,6.63,51.20,100.78,NA,NA,NA,NA,16.80,82.00,1.23,249.00,0.00,0.00,6.00,752.00,-0.19
2022-01-05 00:00:00,187.75,232.75,15.20,40.50,33.90,NA,21.38,0.94,5.45,35.02,61.32,NA,NA,NA,NA,16.40,82.00,1.05,205.25,0.00,0.00,6.00,752.00,-0.19
2022-01-05 01:00:00,163.75,213.50,7.55,33.75,24.08,NA,24.87,1.08,5.40,34.05,49.75,NA,NA,NA,NA,15.78,82.00,1.62,239.25,0.00,0.00,6.00,752.00,-0.19
2022-01-05 02:00:00,150.00,172.50,2.50,26.30,16.00,NA,23.30,1.02,6.52,26.10,38.78,NA,NA,NA,NA,15.48,82.00,1.67,240.75,0.00,0.00,6.00,752.00,-0.19
2022-01-05 03:00:00,125.25,132.50,1.98,17.12,10.70,NA,25.77,1.13,9.20,23.45,34.30,NA,NA,NA,NA,15.20,82.00,1.85,245.50,0.00,0.00,6.00,752.00,-0.18
2022-01-05 04:00:00,94.00,109.00,1.98,15.82,10.00,NA,23.98,1.05,10.07,21.08,29.38,NA,NA,NA,NA,15.23,82.00,1.20,240.25,0.00,0.00,6.00,752.00,-0.19
2022-01-05 05:00:00,92.75,106.50,2.37,14.30,9.07,NA,26.33,1.15,11.52,20.30,28.10,NA,NA,NA,NA,15.10,82.00,0.95,243.00,0.00,0.00,5.50,752.00,-0.17
2022-01-05 06:00:00,87.25,93.25,2.68,21.15,13.42,NA,26.28,1.15,9.55,20.05,26.78,NA,NA,NA,NA,15.18,82.00,0.78,167.75,0.00,0.00,6.00,752.00,-0.19
2022-01-05 07:00:00,80.50,102.75,6.32,27.95,20.02,NA,29.43,1.28,7.38,20.60,28.88,NA,NA,NA,NA,15.12,82.00,1.38,216.50,0.00,0.00,5.75,752.00,-0.18
2022-01-05 08:00:00,77.50,113.00,5.75,18.92,14.75,NA,25.55,1.12,9.52,21.60,29.00,NA,NA,NA,NA,14.82,82.00,2.75,237.00,0.00,0.00,14.50,752.00,-0.16
2022-01-05 09:00:00,80.00,100.00,6.30,15.58,13.40,NA,26.27,1.15,10.28,20.58,24.65,NA,NA,NA,NA,14.82,82.00,2.38,235.75,0.00,0.00,38.50,752.00,-0.18
2022-01-05 10:00:00,74.75,89.75,9.10,19.80,17.90,NA,25.60,1.12,9.98,22.38,25.05,NA,NA,NA,NA,15.15,82.00,2.02,234.75,0.00,0.00,101.50,751.50,-0.17
2022-01-05 11:00:00,77.25,108.50,NA,NA,NA,NA,NA,NA,12.90,26.48,43.18,NA,NA,NA,NA,16.35,82.25,1.83,241.00,0.00,0.00,325.75,751.00,-0.19
2022-01-05 12:00:00,80.75,134.75,7.05,33.45,23.55,NA,15.50,0.68,18.70,27.22,55.10,NA,NA,NA,NA,17.48,82.00,2.10,233.75,0.00,0.00,303.50,751.00,-0.19
2022-01-05 13:00:00,88.00,141.00,5.20,34.60,22.62,NA,24.23,1.06,24.95,1.00,52.75,NA,NA,NA,NA,18.73,74.00,1.02,209.50,0.00,0.00,205.00,751.00,-0.19
2022-01-05 14:00:00,85.75,147.75,3.82,35.60,22.05,NA,23.65,1.03,25.52,0.95,53.40,NA,NA,NA,NA,18.90,72.75,0.82,216.50,0.00,0.00,103.75,751.00,-0.19
2022-01-05 15:00:00,87.00,148.50,4.50,36.43,23.00,NA,28.10,1.23,23.83,1.32,56.30,NA,NA,NA,NA,18.78,74.50,1.08,202.50,0.00,0.00,107.50,751.00,-0.19
2022-01-05 16:00:00,148.75,227.00,3.48,29.02,18.25,NA,23.60,1.04,20.00,1.80,59.22,NA,NA,NA,NA,18.05,79.00,1.42,205.00,0.00,0.00,29.50,751.00,-0.19
2022-01-05 17:00:00,154.25,226.75,4.12,31.70,20.23,NA,27.60,1.21,12.50,6.00,62.80,NA,NA,NA,NA,17.38,82.00,1.12,198.00,0.00,0.00,6.00,751.25,-0.18
2022-01-05 18:00:00,158.50,231.00,8.22,33.58,24.58,NA,25.25,1.10,8.07,36.67,85.52,NA,NA,NA,NA,16.98,82.00,1.33,211.50,0.00,0.00,5.75,752.00,-0.18
2022-01-05 19:00:00,169.00,254.50,7.10,28.87,21.18,NA,28.33,1.24,7.48,39.17,89.82,NA,NA,NA,NA,16.75,82.00,1.10,208.50,0.00,0.00,5.00,752.00,-0.16
2022-01-05 20:00:00,NA,245.50,7.78,27.85,21.15,NA,24.88,1.09,6.75,33.55,67.77,NA,NA,NA,NA,16.70,82.00,0.78,120.50,0.00,0.00,6.00,752.00,-0.18
2022-01-05 21:00:00,181.00,259.50,9.75,25.58,21.52,NA,28.17,1.23,6.68,29.52,55.55,NA,NA,NA,NA,16.62,82.00,1.10,192.25,0.00,0.00,6.00,752.00,-0.19
2022-01-05 22:00:00,181.50,268.75,13.85,27.95,26.12,NA,27.02,1.18,6.20,27.62,43.50,NA,NA,NA,NA,16.50,82.00,1.30,198.75,0.00,0.00,6.00,752.00,-0.19
2022-01-05 23:00:00,182.50,256.25,8.00,24.80,19.70,NA,28.27,1.24,6.28,28.72,38.02,NA,NA,NA,NA,16.48,82.00,1.50,207.75,0.00,0.00,6.00,752.00,-0.19
2022-01-06 00:00:00,178.50,249.25,5.90,25.48,18.35,NA,25.15,1.10,6.30,26.40,35.05,NA,NA,NA,NA,16.40,82.00,2.52,226.00,0.00,0.00,5.25,752.00,-0.16
2022-01-06 01:00:00,171.00,247.50,3.38,18.40,12.58,NA,24.97,1.09,7.12,21.48,27.83,NA,NA,NA,NA,16.35,82.00,3.22,224.25,0.00,0.00,5.25,752.00,-0.16
2022-01-06 02:00:00,NA,225.50,4.68,16.33,12.50,NA,24.02,1.05,6.85,18.92,22.70,NA,NA,NA,NA,16.20,82.00,2.58,243.75,0.00,0.00,6.00,752.00,-0.19
2022-01-06 03:00:00,NA,208.75,4.60,17.50,13.05,NA,28.97,1.26,6.02,17.88,20.58,NA,NA,NA,NA,16.18,82.00,1.42,186.00,0.00,0.00,6.00,752.00,-0.19
2022-01-06 04:00:00,141.00,200.75,3.05,14.88,10.40,NA,27.72,1.21,6.58,19.55,19.42,NA,NA,NA,NA,16.30,82.00,1.03,171.25,0.00,0.00,6.00,752.00,-0.19
2022-01-06 05:00:00,140.00,179.00,4.82,20.48,14.78,NA,30.07,1.32,7.18,17.00,19.62,NA,NA,NA,NA,16.35,82.00,1.27,230.50,0.00,0.00,6.00,752.00,-0.19
2022-01-06 06:00:00,132.75,152.25,7.38,19.25,16.25,NA,25.77,1.13,6.70,16.65,20.90,NA,NA,NA,NA,16.23,82.00,2.10,215.25,0.00,0.00,6.00,752.00,-0.19
2022-01-06 07:00:00,116.75,154.00,2.40,14.15,9.48,NA,28.23,1.23,12.35,15.45,18.58,NA,NA,NA,NA,16.42,82.00,2.80,229.00,0.00,0.00,6.00,752.00,-0.19
2022-01-06 08:00:00,103.25,116.00,4.50,24.95,16.92,NA,26.60,1.16,10.98,13.03,15.48,NA,NA,NA,NA,16.62,82.00,1.12,196.50,0.00,0.00,21.00,752.00,-0.19
