Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-02-28 14:00:00,35.65,59.20,15.64,32.68,48.32,NA,NA,0.92,20.75,0.35,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-28 15:00:00,43.12,72.27,15.68,33.02,48.70,NA,NA,0.93,38.50,0.35,NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-28 16:00:00,34.62,57.04,17.07,32.90,49.97,NA,NA,0.92,32.50,0.35,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-28 17:00:00,52.59,89.38,17.19,33.26,50.46,NA,NA,0.86,13.25,0.35,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-28 18:00:00,55.80,95.10,16.43,32.96,49.39,NA,NA,0.93,14.00,0.35,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-28 19:00:00,62.06,106.20,16.13,33.10,49.22,NA,NA,1.25,23.50,0.35,NA,NA,NA,NA,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-28 20:00:00,62.85,107.68,16.54,33.21,49.76,NA,NA,0.80,41.00,0.35,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-28 21:00:00,61.34,104.95,16.73,33.33,50.06,NA,NA,0.86,22.75,0.35,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-28 22:00:00,57.42,98.01,15.37,32.69,48.06,NA,NA,0.82,16.75,0.35,NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-28 23:00:00,51.74,87.95,15.18,32.61,47.80,NA,NA,0.96,4.33,0.35,NA,NA,NA,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 00:00:00,59.57,101.90,15.66,32.84,48.49,NA,NA,0.93,4.00,0.36,NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 01:00:00,53.95,91.80,15.94,32.86,48.81,NA,NA,0.88,4.00,0.36,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 02:00:00,61.70,105.55,15.95,33.22,49.17,NA,NA,0.90,4.00,0.42,NA,NA,NA,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 03:00:00,59.78,102.21,15.70,33.17,48.88,NA,NA,0.82,4.00,0.35,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 04:00:00,62.24,106.56,13.80,33.62,47.42,NA,NA,0.80,4.00,0.39,NA,NA,NA,NA,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 05:00:00,65.20,111.84,13.66,33.79,47.45,NA,NA,0.81,4.00,0.37,NA,NA,NA,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 06:00:00,61.23,104.81,16.17,33.18,49.35,NA,NA,0.99,4.75,0.35,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 07:00:00,80.83,140.15,16.23,33.03,49.27,NA,NA,1.02,5.25,0.35,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 08:00:00,93.58,162.52,15.60,32.98,48.58,NA,NA,1.02,5.00,0.37,NA,NA,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 09:00:00,106.86,186.20,15.20,33.26,48.46,NA,NA,0.95,11.00,0.35,NA,NA,NA,NA,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 10:00:00,92.90,161.60,15.75,33.10,48.86,NA,NA,0.83,19.25,0.35,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 11:00:00,87.89,152.34,16.16,33.26,49.43,NA,NA,0.80,26.50,0.35,NA,NA,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 12:00:00,81.66,141.37,16.66,32.88,49.54,NA,NA,0.83,26.50,0.35,NA,NA,NA,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 13:00:00,61.63,105.29,15.97,32.56,48.54,NA,NA,0.82,37.25,0.35,NA,NA,NA,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 14:00:00,44.70,75.40,16.74,33.34,50.08,NA,NA,0.79,55.50,0.35,NA,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 15:00:00,30.54,49.91,16.05,33.50,49.55,NA,NA,0.82,62.75,0.35,NA,NA,NA,NA,0.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 16:00:00,37.99,63.18,16.29,33.11,49.41,NA,NA,0.88,48.00,0.35,NA,NA,NA,NA,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 17:00:00,47.92,81.08,15.80,33.12,48.92,NA,NA,0.91,35.50,0.35,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 18:00:00,67.63,116.01,15.85,33.09,48.94,NA,NA,1.00,14.00,0.35,NA,NA,NA,NA,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 19:00:00,104.16,182.02,15.60,32.99,48.59,NA,NA,1.13,13.00,0.35,NA,NA,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 20:00:00,134.07,234.84,15.24,32.86,48.10,NA,NA,1.14,13.50,0.35,NA,NA,NA,NA,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 21:00:00,115.67,201.74,14.63,32.99,47.83,NA,NA,1.04,9.75,0.35,NA,NA,NA,NA,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 22:00:00,104.41,182.04,16.74,32.68,49.42,NA,NA,0.94,12.75,0.36,NA,NA,NA,NA,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01 23:00:00,95.62,166.11,16.59,32.26,48.85,NA,NA,0.85,12.67,0.35,NA,NA,NA,NA,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 00:00:00,78.10,135.21,16.14,32.64,48.78,NA,NA,0.90,9.00,0.36,NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 01:00:00,79.12,136.74,17.05,32.71,49.75,NA,NA,0.98,4.00,0.37,NA,NA,NA,NA,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 02:00:00,81.45,140.84,16.25,32.94,49.19,NA,NA,0.88,4.00,0.38,NA,NA,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 03:00:00,67.74,116.32,15.07,33.34,48.40,NA,NA,0.84,4.00,0.37,NA,NA,NA,NA,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 04:00:00,65.48,112.36,15.35,33.24,48.58,NA,NA,0.85,4.00,0.37,NA,NA,NA,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 05:00:00,71.92,123.86,15.51,32.92,48.43,NA,NA,0.85,4.25,0.35,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 06:00:00,86.36,149.57,15.42,33.54,48.96,NA,NA,1.02,5.50,0.35,NA,NA,NA,NA,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 07:00:00,111.96,195.46,14.73,33.64,48.37,NA,NA,1.15,6.00,0.38,NA,NA,NA,NA,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 08:00:00,127.12,222.38,16.68,32.70,49.38,NA,NA,1.07,6.00,0.40,NA,NA,NA,NA,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 09:00:00,122.33,213.91,16.98,32.48,49.47,NA,NA,0.80,5.25,0.35,NA,NA,NA,NA,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 10:00:00,109.50,190.95,15.08,32.90,47.98,NA,NA,0.81,12.25,0.35,NA,NA,NA,NA,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 11:00:00,90.74,157.60,14.85,32.68,47.54,NA,NA,0.78,17.25,0.35,NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 12:00:00,72.16,124.12,16.96,32.61,49.57,NA,NA,0.80,24.00,0.35,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 13:00:00,65.28,111.96,17.59,32.90,50.49,NA,NA,0.76,28.00,0.35,NA,NA,NA,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 14:00:00,49.95,84.28,15.22,32.53,47.75,NA,NA,0.81,16.75,0.35,NA,NA,NA,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 15:00:00,48.77,82.52,15.37,32.57,47.94,NA,NA,0.83,15.50,0.35,NA,NA,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 16:00:00,35.58,58.92,16.99,33.85,50.84,NA,NA,0.86,20.25,0.35,NA,NA,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 17:00:00,34.86,57.67,17.32,34.00,51.32,NA,NA,0.81,21.25,0.35,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 18:00:00,44.76,75.40,15.76,33.31,49.07,NA,NA,0.88,12.00,0.35,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 19:00:00,39.50,65.95,16.06,33.14,49.20,NA,NA,0.89,17.25,0.35,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 20:00:00,43.78,73.58,16.38,33.22,49.60,NA,NA,0.89,16.25,0.35,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 21:00:00,57.25,97.85,15.84,33.48,49.32,NA,NA,1.04,8.50,0.36,NA,NA,NA,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 22:00:00,66.47,114.04,13.24,33.52,46.75,NA,NA,1.14,4.25,0.35,NA,NA,NA,NA,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-02 23:00:00,74.81,129.14,13.26,33.50,46.76,NA,NA,0.94,10.33,0.36,NA,NA,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 00:00:00,68.64,118.06,15.63,32.89,48.52,NA,NA,0.94,5.75,0.36,NA,NA,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 01:00:00,67.92,116.72,15.20,32.89,48.09,NA,NA,0.85,5.50,0.36,NA,NA,NA,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 02:00:00,68.75,118.18,17.00,33.26,50.26,NA,NA,0.81,4.00,0.36,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 03:00:00,72.00,124.03,16.58,33.04,49.61,NA,NA,0.79,4.00,0.35,NA,NA,NA,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 04:00:00,64.16,110.11,14.64,33.00,47.65,NA,NA,0.78,4.50,0.37,NA,NA,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 05:00:00,55.26,93.98,15.40,33.06,48.46,NA,NA,0.86,4.50,0.38,NA,NA,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 06:00:00,63.21,108.33,16.54,32.99,49.53,NA,NA,0.92,5.00,0.35,NA,NA,NA,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 07:00:00,75.40,129.98,16.26,33.05,49.30,NA,NA,1.03,6.00,0.35,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 08:00:00,110.15,191.68,14.06,33.36,47.42,NA,NA,1.08,5.00,0.35,NA,NA,NA,NA,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 09:00:00,100.60,174.95,14.67,33.39,48.06,NA,NA,1.07,5.00,0.35,NA,NA,NA,NA,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 10:00:00,97.31,169.26,15.07,33.01,48.08,NA,NA,1.01,18.00,0.35,NA,NA,NA,NA,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 11:00:00,77.88,134.19,14.18,33.29,47.47,NA,NA,0.76,33.00,0.35,NA,NA,NA,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 12:00:00,61.42,105.21,16.92,32.11,49.03,NA,NA,0.75,30.50,0.35,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 13:00:00,35.98,60.04,17.24,32.48,49.72,NA,NA,0.78,29.00,0.35,NA,NA,NA,NA,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 14:00:00,37.18,61.81,15.52,32.81,48.32,NA,NA,0.91,16.75,0.35,NA,NA,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 15:00:00,34.95,57.82,16.57,32.83,49.40,NA,NA,0.90,27.00,0.35,NA,NA,NA,NA,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 16:00:00,34.88,57.71,17.45,32.78,50.24,NA,NA,0.82,44.00,0.35,NA,NA,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 17:00:00,32.62,53.74,16.87,32.82,49.69,NA,NA,0.81,41.75,0.35,NA,NA,NA,NA,0.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 18:00:00,29.94,48.90,16.60,33.03,49.63,NA,NA,0.88,25.25,0.35,NA,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 19:00:00,44.54,75.06,16.22,32.89,49.12,NA,NA,1.08,30.50,0.35,NA,NA,NA,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 20:00:00,53.18,90.42,16.76,32.98,49.74,NA,NA,1.08,19.25,0.35,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 21:00:00,61.40,105.15,16.43,33.15,49.58,NA,NA,0.97,30.75,0.35,NA,NA,NA,NA,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 22:00:00,70.51,121.26,16.87,33.11,49.98,NA,NA,0.77,37.00,0.35,NA,NA,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-03 23:00:00,59.48,101.56,16.85,33.02,49.87,NA,NA,0.83,34.00,0.35,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 00:00:00,55.67,94.83,15.99,33.02,49.01,NA,NA,0.89,5.50,0.35,NA,NA,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 01:00:00,64.47,110.68,16.31,32.88,49.20,NA,NA,0.89,8.25,0.35,NA,NA,NA,NA,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 02:00:00,65.90,113.11,16.19,32.60,48.79,NA,NA,0.88,4.25,0.36,NA,NA,NA,NA,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 03:00:00,67.02,115.09,15.40,32.41,47.81,NA,NA,0.88,4.00,0.36,NA,NA,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 04:00:00,70.10,120.58,16.28,33.21,49.50,NA,NA,0.88,5.00,0.35,NA,NA,NA,NA,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 05:00:00,79.45,137.48,16.46,33.06,49.53,NA,NA,0.94,4.50,0.37,NA,NA,NA,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 06:00:00,94.39,164.00,15.75,33.36,49.11,NA,NA,0.95,5.00,0.38,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 07:00:00,102.25,178.06,15.37,33.28,48.65,NA,NA,1.12,6.00,0.40,NA,NA,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 08:00:00,138.72,242.68,14.15,33.10,47.25,NA,NA,1.22,7.00,0.41,NA,NA,NA,NA,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 09:00:00,151.77,266.54,15.05,32.94,47.99,NA,NA,0.80,9.00,0.35,NA,NA,NA,NA,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 10:00:00,108.76,189.46,15.33,33.08,48.41,NA,NA,0.76,19.75,0.35,NA,NA,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 11:00:00,76.01,132.08,15.57,33.52,49.09,NA,NA,0.77,30.25,0.35,NA,NA,NA,NA,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 12:00:00,62.14,106.22,16.01,32.71,48.72,NA,NA,0.84,33.75,0.35,NA,NA,NA,NA,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 13:00:00,46.33,78.21,15.70,32.66,48.36,NA,NA,0.96,24.25,0.35,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 14:00:00,32.48,53.70,16.88,32.12,49.00,NA,NA,0.92,12.75,0.35,NA,NA,NA,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 15:00:00,37.75,62.85,17.25,32.26,49.52,NA,NA,0.83,35.50,0.37,NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 16:00:00,34.99,57.90,13.44,32.90,46.34,NA,NA,0.86,34.75,0.35,NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 17:00:00,37.60,62.61,13.49,32.66,46.15,NA,NA,0.74,33.25,0.35,NA,NA,NA,NA,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 18:00:00,36.21,60.10,18.19,32.44,50.62,NA,NA,1.00,4.50,0.35,NA,NA,NA,NA,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 19:00:00,52.04,88.10,18.86,32.46,51.33,NA,NA,1.03,17.00,0.35,NA,NA,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 20:00:00,75.10,129.36,17.55,33.15,50.70,NA,NA,1.04,14.75,0.35,NA,NA,NA,NA,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 21:00:00,69.60,119.71,17.05,33.37,50.42,NA,NA,0.88,12.75,0.35,NA,NA,NA,NA,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 22:00:00,73.75,127.17,16.40,33.16,49.56,NA,NA,0.86,10.25,0.35,NA,NA,NA,NA,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-04 23:00:00,67.55,116.08,16.38,32.96,49.34,NA,NA,0.80,9.33,0.35,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 00:00:00,72.01,123.96,14.92,33.33,48.25,NA,NA,0.87,6.50,0.36,NA,NA,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 01:00:00,78.73,135.95,15.86,33.26,49.12,NA,NA,0.94,4.00,0.39,NA,NA,NA,NA,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 02:00:00,90.65,157.12,15.32,32.68,48.01,NA,NA,0.87,4.00,0.36,NA,NA,NA,NA,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 03:00:00,88.21,152.88,15.74,32.94,48.68,NA,NA,0.86,4.50,0.41,NA,NA,NA,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 04:00:00,87.48,151.64,15.68,32.93,48.61,NA,NA,0.86,4.00,0.38,NA,NA,NA,NA,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 05:00:00,86.03,149.06,15.84,32.80,48.64,NA,NA,0.80,4.25,0.38,NA,NA,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 06:00:00,84.82,146.89,15.77,33.20,48.98,NA,NA,0.94,4.00,0.38,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 07:00:00,89.98,156.16,15.37,33.20,48.57,NA,NA,1.03,6.50,0.37,NA,NA,NA,NA,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 08:00:00,126.43,220.96,16.72,32.81,49.53,NA,NA,1.00,6.50,0.38,NA,NA,NA,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 09:00:00,133.57,233.83,17.63,32.73,50.36,NA,NA,0.88,8.50,0.35,NA,NA,NA,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 10:00:00,107.86,187.63,16.37,32.97,49.33,NA,NA,0.72,27.00,0.35,NA,NA,NA,NA,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 11:00:00,85.92,148.84,16.57,33.25,49.82,NA,NA,0.82,25.75,0.35,NA,NA,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 12:00:00,65.26,112.20,16.71,32.72,49.43,NA,NA,0.93,16.50,0.35,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 13:00:00,61.83,105.79,16.83,32.62,49.45,NA,NA,0.89,20.25,0.36,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 14:00:00,54.84,93.24,17.05,32.38,49.42,NA,NA,0.87,24.50,0.35,NA,NA,NA,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 15:00:00,34.76,57.42,16.79,32.86,49.65,NA,NA,0.89,26.00,0.35,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 16:00:00,42.41,71.00,17.58,33.23,50.82,NA,NA,0.92,15.50,0.36,NA,NA,NA,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 17:00:00,59.28,101.07,17.59,33.23,50.82,NA,NA,0.96,18.25,0.36,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 18:00:00,48.52,82.22,16.33,32.98,49.32,NA,NA,0.82,38.75,0.35,NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 19:00:00,50.10,84.85,15.89,32.94,48.82,NA,NA,0.80,51.50,0.35,NA,NA,NA,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 20:00:00,55.90,95.19,16.51,32.57,49.08,NA,NA,0.90,37.00,0.35,NA,NA,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 21:00:00,59.47,101.66,16.43,33.21,49.64,NA,NA,0.81,47.75,0.35,NA,NA,NA,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 22:00:00,39.17,65.01,15.64,32.86,48.50,NA,NA,0.80,34.75,0.35,NA,NA,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-05 23:00:00,41.03,68.70,15.13,33.08,48.21,NA,NA,0.97,5.00,0.36,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 00:00:00,44.34,74.63,16.32,33.23,49.56,NA,NA,0.86,9.75,0.35,NA,NA,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 01:00:00,45.32,76.35,15.87,33.01,48.87,NA,NA,0.91,4.00,0.35,NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 02:00:00,58.32,99.80,16.27,32.78,49.06,NA,NA,0.85,6.00,0.35,NA,NA,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 03:00:00,51.45,87.46,16.03,32.88,48.91,NA,NA,0.82,6.50,0.35,NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 04:00:00,60.74,103.96,16.91,32.50,49.41,NA,NA,0.87,4.00,0.35,NA,NA,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 05:00:00,67.84,116.64,17.07,32.34,49.41,NA,NA,0.88,4.00,0.35,NA,NA,NA,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 06:00:00,71.84,123.65,15.50,33.01,48.50,NA,NA,0.91,4.25,0.37,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 07:00:00,79.99,138.30,16.50,33.22,49.72,NA,NA,0.94,5.25,0.36,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 08:00:00,87.51,151.76,15.69,32.97,48.66,NA,NA,0.98,7.25,0.36,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 09:00:00,95.52,165.91,15.43,32.64,48.07,NA,NA,0.91,15.75,0.36,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 10:00:00,80.06,138.43,15.70,32.82,48.52,NA,NA,0.88,23.75,0.35,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 11:00:00,70.28,120.68,15.69,32.84,48.53,NA,NA,0.90,23.00,0.35,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 12:00:00,58.28,99.52,15.36,32.92,48.28,NA,NA,0.95,19.75,0.35,NA,NA,NA,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 13:00:00,59.83,102.23,15.67,32.75,48.42,NA,NA,0.91,29.50,0.35,NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 14:00:00,43.29,72.72,15.94,33.28,49.21,NA,NA,0.82,43.25,0.35,NA,NA,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-06 15:00:00,38.64,64.42,16.94,33.04,49.98,NA,NA,0.84,30.50,0.35,NA,NA,NA,NA,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
