Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
01-01-2025 12:00,49.93,78.72,11.29,18.51,29.8,1.81,8.34,0.45,10.94,0,NA,NA,NA,NA,NA,36.66,86.12,3.78,292.48,NA,0,NA,1014.7,NA
01-01-2025 13:00,42.44,74.81,11.71,19.2,30.91,1.87,8.34,0.47,10.9,0,NA,NA,NA,NA,NA,36.17,95.56,3.8,293.57,NA,0,NA,1013.44,NA
01-01-2025 14:00,50.78,86.86,11.49,18.84,30.33,1.84,8.39,0.46,10.95,0,NA,NA,NA,NA,NA,34.76,99.01,3.89,223.6,NA,0,NA,1012.34,NA
01-01-2025 15:00,44.78,69.7,11.29,18.52,29.81,1.81,8.39,0.45,10.98,0,NA,NA,NA,NA,NA,33.22,99.4,3.86,243.67,NA,0,NA,1011.57,NA
01-01-2025 16:00,43.83,67.7,11.27,18.48,29.75,1.8,8.36,0.45,10.9,0,NA,NA,NA,NA,NA,32.41,99.4,3.87,223.7,NA,0,NA,1011.42,NA
01-01-2025 17:00,47.77,73.77,11.1,18.2,29.29,1.78,8.38,0.44,11.1,0,NA,NA,NA,NA,NA,31.26,99.4,3.9,239.97,NA,0,NA,1011.66,NA
01-01-2025 18:00,42.05,66.17,11.07,18.14,29.21,1.77,8.36,0.44,11.03,0,NA,NA,NA,NA,NA,30.5,99.4,4.52,189.5,NA,0,NA,1012.18,NA
01-01-2025 19:00,38.87,64.67,11.06,18.14,29.21,1.77,8.38,0.44,10.94,0,NA,NA,NA,NA,NA,30,99.4,5.04,47.46,NA,0,NA,1012.84,NA
01-01-2025 20:00,34.45,57.11,11.13,18.26,29.39,1.78,8.38,0.44,10.88,0,NA,NA,NA,NA,NA,29.77,99.4,4.31,132.13,NA,0,NA,1013.69,NA
01-01-2025 21:00,41.56,58.06,11.4,18.7,30.1,1.82,8.39,0.46,10.96,0,NA,NA,NA,NA,NA,29.64,99.4,3.96,242.62,NA,0,NA,1014.47,NA
01-01-2025 22:00,46.24,70.96,11.74,19.26,31,1.88,8.38,0.47,11.06,0,NA,NA,NA,NA,NA,29.26,99.4,4.36,109.74,NA,0,NA,1014.83,NA
01-01-2025 23:00,42.25,62.62,11.37,18.65,30.02,1.82,8.38,0.45,10.96,0,NA,NA,NA,NA,NA,28.79,99.4,4.38,14.23,NA,0,NA,1014.36,NA
02-01-2025 00:00,40.3,57.8,11.11,18.22,29.34,1.78,8.38,0.44,11.06,0,NA,NA,NA,NA,NA,28.72,99.4,4.36,13.63,NA,0,NA,1014.05,NA
02-01-2025 01:00,32.01,48.7,11.09,18.19,29.28,1.77,8.36,0.44,10.92,0,NA,NA,NA,NA,NA,28.34,99.4,4.32,13.36,NA,0,NA,1013.85,NA
02-01-2025 02:00,34.05,48.93,11.27,18.49,29.76,1.8,8.39,0.45,10.84,0,NA,NA,NA,NA,NA,27.96,99.4,4.31,13.24,NA,0,NA,1013.46,NA
02-01-2025 03:00,38.73,62.84,11.78,19.32,31.1,1.88,8.35,0.47,11.06,0,NA,NA,NA,NA,NA,27.8,99.4,4.35,13.66,NA,0,NA,1013.03,NA
02-01-2025 04:00,48.35,71.3,12.24,20.07,32.32,1.96,8.34,0.49,10.98,0,NA,NA,NA,NA,NA,28.01,99.4,4.35,13.56,NA,0,NA,1012.66,NA
02-01-2025 05:00,51.44,81.52,12.12,19.88,32,1.94,8.35,0.48,10.99,0,NA,NA,NA,NA,NA,27.7,99.4,4.31,74.94,NA,0,NA,1012.68,NA
02-01-2025 06:00,52.73,76.85,12.31,20.18,32.49,1.97,8.39,0.49,10.75,0,NA,NA,NA,NA,NA,27.36,99.4,4.28,105.66,NA,0,NA,1013.27,NA
02-01-2025 07:00,51.95,84.35,12.47,20.46,32.93,2,8.35,0.5,10.67,0,NA,NA,NA,NA,NA,27.33,99.4,4.35,105.38,NA,0,NA,1014.04,NA
02-01-2025 08:00,52.18,82.14,12.04,19.75,31.79,1.92,8.38,0.48,10.68,0,NA,NA,NA,NA,NA,29.97,99.4,4.24,224.1,NA,0,NA,1014.8,NA
02-01-2025 09:00,48.8,72.8,11.85,19.43,31.28,1.89,8.38,0.47,10.91,0,NA,NA,NA,NA,NA,31.88,99.4,3.68,292.75,NA,0,NA,1015.75,NA
02-01-2025 10:00,57.08,90.68,11.64,19.09,30.72,1.86,8.35,0.47,11.02,0,NA,NA,NA,NA,NA,33.14,99.4,3.69,293.85,NA,0,NA,1015.76,NA
02-01-2025 11:00,55.62,89.2,11.73,19.24,30.96,1.88,8.39,0.47,10.87,0,NA,NA,NA,NA,NA,35.34,94.48,3.68,294.46,NA,0,NA,1015.34,NA
02-01-2025 12:00,50.12,83.04,11.67,19.14,30.81,1.87,8.38,0.47,10.67,0,NA,NA,NA,NA,NA,36.39,87.81,3.46,292.97,NA,0,NA,1014.33,NA
02-01-2025 13:00,49.8,85.1,11.86,19.45,31.32,1.9,8.38,0.48,10.84,0,NA,NA,NA,NA,NA,35.79,92.82,3.76,223.7,NA,0,NA,1013.24,NA
02-01-2025 14:00,65.06,138.3,12.4,20.34,32.74,1.98,8.38,0.5,10.78,0,NA,NA,NA,NA,NA,33.88,99.4,3.93,280.41,NA,0,NA,1012.31,NA
02-01-2025 15:00,53,137.92,12,19.67,31.67,1.92,8.39,0.48,10.76,0,NA,NA,NA,NA,NA,33.26,99.4,3.85,294.19,NA,0,NA,1011.86,NA
02-01-2025 16:00,45.42,115.2,11.7,19.18,30.88,1.87,8.38,0.47,10.64,0,NA,NA,NA,NA,NA,33.06,99.4,3.87,294.21,NA,0,NA,1011.56,NA
02-01-2025 17:00,39.07,97,11.19,18.35,29.55,1.79,8.35,0.45,10.78,0,NA,NA,NA,NA,NA,31.75,99.4,3.93,244.3,NA,0,NA,1011.69,NA
02-01-2025 18:00,39.55,96.3,11.19,18.35,29.54,1.79,8.36,0.45,10.74,0,NA,NA,NA,NA,NA,30.54,99.4,3.9,224.94,NA,0,NA,1012.17,NA
02-01-2025 19:00,40.2,96.41,11.01,18.05,29.06,1.76,8.38,0.44,10.88,0,NA,NA,NA,NA,NA,30.23,99.4,3.91,188.21,NA,0,NA,1013.12,NA
02-01-2025 20:00,40.48,101.01,11.08,18.17,29.25,1.77,8.38,0.44,11.05,0,NA,NA,NA,NA,NA,30.11,99.4,3.97,244.01,NA,0,NA,1013.46,NA
02-01-2025 21:00,39.37,90.17,11.36,18.64,30,1.82,8.38,0.46,10.96,0,NA,NA,NA,NA,NA,29.82,99.4,4.18,289.23,NA,0,NA,1014.17,NA
02-01-2025 22:00,42.13,98.14,12.19,20,32.18,1.95,8.39,0.48,10.93,0,NA,NA,NA,NA,NA,29.03,99.4,4.38,104.32,NA,0,NA,1014.43,NA
02-01-2025 23:00,42.02,120.1,12.72,20.87,33.6,2.03,8.38,0.51,11,0,NA,NA,NA,NA,NA,28.56,99.4,4.34,62.86,NA,0,NA,1014.38,NA
03-01-2025 00:00,42.28,126.28,13.1,21.49,34.6,2.1,8.38,0.52,11.04,0,NA,NA,NA,NA,NA,28,99.4,4.7,29.52,NA,0,NA,1014.05,NA
03-01-2025 01:00,43.72,119.4,12.87,21.1,33.97,2.06,8.38,0.51,11.05,0,NA,NA,NA,NA,NA,28,99.4,5.04,22.06,NA,0,NA,1013.94,NA
03-01-2025 02:00,52.28,152.28,12.64,20.74,33.39,2.02,8.36,0.51,11.05,0,NA,NA,NA,NA,NA,28.41,99.4,3.92,291.47,NA,0,NA,1013.38,NA
03-01-2025 03:00,55.63,193.81,12.71,20.84,33.56,2.04,8.34,0.5,11.02,0,NA,NA,NA,NA,NA,28.19,99.4,4.2,287.22,NA,0,NA,1013.1,NA
03-01-2025 04:00,57.78,239.76,12.94,21.23,34.17,2.07,8.36,0.52,10.96,0,NA,NA,NA,NA,NA,27.82,99.4,4.39,167.15,NA,0,NA,1013.08,NA
03-01-2025 05:00,58.75,196.21,12.96,21.25,34.21,2.07,8.39,0.52,10.97,0,NA,NA,NA,NA,NA,27.39,99.4,4.49,16.38,NA,0,NA,1013.5,NA
03-01-2025 06:00,55.68,188,12.48,20.46,32.93,2,8.38,0.5,10.91,0,NA,NA,NA,NA,NA,27.48,99.4,4.56,63.81,NA,0,NA,1013.74,NA
03-01-2025 07:00,50.4,146.56,11.48,18.84,30.32,1.84,8.34,0.46,10.98,0,NA,NA,NA,NA,NA,27.92,99.4,4.22,221.8,NA,0,NA,1014.73,NA
03-01-2025 08:00,39.3,96.78,10.82,17.75,28.57,1.73,8.39,0.43,10.84,0,NA,NA,NA,NA,NA,30.26,99.16,3.78,289.35,NA,0,NA,1015.58,NA
03-01-2025 09:00,39.27,88.88,10.6,17.39,28,1.69,8.36,0.42,10.92,0,NA,NA,NA,NA,NA,32.82,91.96,3.68,293.21,NA,0,NA,1016.26,NA
03-01-2025 10:00,35.9,103.28,10.44,17.12,27.55,1.67,8.35,0.42,10.99,0,NA,NA,NA,NA,NA,34.74,83.93,3.95,197.25,NA,0,NA,1016.31,NA
03-01-2025 11:00,34.28,102.61,10.41,17.07,27.48,1.66,8.35,0.42,10.9,0,NA,NA,NA,NA,NA,36.05,76.92,3.63,255.91,NA,0,NA,1015.71,NA
03-01-2025 12:00,30.23,103.3,10.04,16.46,26.5,1.61,8.38,0.4,11,0,NA,NA,NA,NA,NA,36.65,67.35,3.33,292.62,NA,0,NA,1014.89,NA
03-01-2025 13:00,26.89,84.38,9.93,16.28,26.22,1.59,8.39,0.4,10.88,0,NA,NA,NA,NA,NA,36.81,62.63,3.59,290.44,NA,0,NA,1013.55,NA
03-01-2025 14:00,26.13,83.16,9.76,16,25.76,1.56,8.36,0.39,10.84,0,NA,NA,NA,NA,NA,38.27,53.7,3.99,293.91,NA,0,NA,1012.4,NA
03-01-2025 15:00,24.12,93.27,10.51,17.24,27.76,1.68,8.38,0.42,10.83,0,NA,NA,NA,NA,NA,35.44,81.18,3.86,241.34,NA,0,NA,1011.72,NA
03-01-2025 16:00,34.2,110.9,10.84,17.78,28.62,1.74,8.33,0.44,10.85,0,NA,NA,NA,NA,NA,32.94,98.52,3.84,186.77,NA,0,NA,1011.37,NA
03-01-2025 17:00,35.93,106.1,11.1,18.2,29.3,1.78,8.38,0.44,10.82,0,NA,NA,NA,NA,NA,32.26,89.73,3.97,279.71,NA,0,NA,1011.37,NA
03-01-2025 18:00,34.87,108.79,11.96,19.61,31.57,1.91,8.38,0.48,10.87,0,NA,NA,NA,NA,NA,30.99,98.34,3.95,222.23,NA,0,NA,1011.67,NA
03-01-2025 19:00,71.92,241.76,11.28,18.51,29.8,1.81,8.38,0.45,10.74,0,NA,NA,NA,NA,NA,30.3,99.4,3.85,187.85,NA,0,NA,1012.05,NA
03-01-2025 20:00,34.15,93.3,10.64,17.44,28.08,1.7,8.38,0.43,10.8,0,NA,NA,NA,NA,NA,30.37,99.4,3.87,189.06,NA,0,NA,1012.6,NA
03-01-2025 21:00,32.65,81.84,10.71,17.56,28.26,1.72,8.38,0.43,10.74,0,NA,NA,NA,NA,NA,30.3,98.65,3.87,187.22,NA,0,NA,1012.84,NA
03-01-2025 22:00,32.13,91.2,11.6,19.02,30.62,1.86,8.38,0.46,10.79,0,NA,NA,NA,NA,NA,29.6,99.4,4.4,76.79,NA,0,NA,1013.14,NA
03-01-2025 23:00,38.62,121.33,12.52,20.53,33.05,2,8.33,0.5,10.74,0,NA,NA,NA,NA,NA,28.59,99.4,4.35,13.89,NA,0,NA,1012.89,NA
04-01-2025 00:00,44.67,147.54,12.6,20.67,33.28,2.02,8.38,0.5,10.82,0,NA,NA,NA,NA,NA,27.68,99.4,4.6,72.68,NA,0,NA,1012.68,NA
04-01-2025 01:00,41.89,123.21,12.2,20,32.19,1.95,8.38,0.49,10.8,0,NA,NA,NA,NA,NA,27.2,99.4,4.33,158.56,NA,0,NA,1012.45,NA
04-01-2025 02:00,43.68,136.78,12.33,20.22,32.54,1.97,8.36,0.49,10.8,0,NA,NA,NA,NA,NA,26.44,99.4,4.13,275.9,NA,0,NA,1012.2,NA
04-01-2025 03:00,43.24,130.56,12.25,20.09,32.34,1.96,8.38,0.49,10.79,0,NA,NA,NA,NA,NA,26.34,99.4,4.19,286.93,NA,0,NA,1011.93,NA
04-01-2025 04:00,43.48,128.78,12.36,20.27,32.64,1.98,8.36,0.5,10.7,0,NA,NA,NA,NA,NA,26.4,99.4,4.16,225.05,NA,0,NA,1011.87,NA
04-01-2025 05:00,44.63,143.74,12.78,20.96,33.74,2.05,8.35,0.51,10.85,0,NA,NA,NA,NA,NA,26.8,99.4,4.06,189.82,NA,0,NA,1012.1,NA
04-01-2025 06:00,46.97,175.4,13.22,21.68,34.9,2.11,8.38,0.53,10.76,0,NA,NA,NA,NA,NA,26.65,99.4,4.02,270.14,NA,0,NA,1012.72,NA
04-01-2025 07:00,51.07,182.04,13.06,21.43,34.49,2.09,8.36,0.52,10.9,0,NA,NA,NA,NA,NA,27.19,99.4,4.05,223.16,NA,0,NA,1013.34,NA
04-01-2025 08:00,50.73,163.62,12.13,19.9,32.03,1.94,8.35,0.48,10.8,0,NA,NA,NA,NA,NA,29.97,94.04,4.04,242.19,NA,0,NA,1014.07,NA
04-01-2025 09:00,39.93,133.76,11.42,18.74,30.16,1.83,8.38,0.46,10.68,0,NA,NA,NA,NA,NA,31.7,92.78,3.97,287.16,NA,0,NA,1014.71,NA
04-01-2025 10:00,36.47,116.15,11.14,18.26,29.4,1.78,8.38,0.44,10.68,0,NA,NA,NA,NA,NA,32.86,97.17,3.94,287.79,NA,0,NA,1014.73,NA
04-01-2025 11:00,35.73,93.49,10.97,17.99,28.96,1.75,8.38,0.44,10.64,0,NA,NA,NA,NA,NA,33.97,91.71,3.94,289.95,NA,0,NA,1014.17,NA
04-01-2025 12:00,35.42,92.6,10.91,17.89,28.79,1.75,8.35,0.44,10.73,0,NA,NA,NA,NA,NA,37.05,64.25,3.68,291.87,NA,0,NA,1013.19,NA
04-01-2025 13:00,33.98,82.3,10.74,17.62,28.36,1.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-01-2025 14:00,32.48,87.45,12.27,20.12,32.39,1.97,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
04-01-2025 15:00,43.73,135.14,12.85,21.07,33.92,2.06,8.36,0.52,10.68,0,NA,NA,NA,NA,NA,33.8,88.09,4.13,291.11,NA,0,NA,1010.97,NA
04-01-2025 16:00,46.1,113.13,12.06,19.77,31.83,1.93,8.36,0.48,10.65,0,NA,NA,NA,NA,NA,31.31,98.59,4,224.11,NA,0,NA,1010.63,NA
04-01-2025 17:00,32.6,79.69,11.43,18.74,30.18,1.83,8.34,0.46,10.6,0,NA,NA,NA,NA,NA,30.69,99.4,4.01,190.42,NA,0,NA,1010.71,NA
04-01-2025 18:00,38.03,89.3,11.38,18.66,30.04,1.82,8.39,0.45,10.59,0,NA,NA,NA,NA,NA,30.04,99.4,4.11,243.71,NA,0,NA,1011.02,NA
04-01-2025 19:00,34.99,99.62,11.14,18.26,29.39,1.78,8.34,0.44,10.65,0,NA,NA,NA,NA,NA,29.16,99.4,4.09,224.61,NA,0,NA,1012.07,NA
04-01-2025 20:00,36.78,89.52,11.35,18.62,29.96,1.82,8.38,0.45,10.66,0,NA,NA,NA,NA,NA,29,99.4,4.04,244.35,NA,0,NA,1012.78,NA
04-01-2025 21:00,37.47,100.91,12.11,19.86,31.98,1.94,8.36,0.49,10.62,0,NA,NA,NA,NA,NA,28.48,98.87,4.07,289.7,NA,0,NA,1013.28,NA
04-01-2025 22:00,42.03,125.42,12.58,20.63,33.21,2.01,8.38,0.5,10.67,0,NA,NA,NA,NA,NA,28.91,98.34,4.5,143.46,NA,0,NA,1013.37,NA
04-01-2025 23:00,47.97,149.49,12.32,20.2,32.52,1.97,8.38,0.49,10.78,0,NA,NA,NA,NA,NA,27.97,99.4,4.33,196.9,NA,0,NA,1013.06,NA
05-01-2025 00:00,47.74,114.17,13,21.31,34.3,2.08,8.32,0.52,10.63,0,NA,NA,NA,NA,NA,27.13,99.4,4.07,222.48,NA,0,NA,1012.57,NA
05-01-2025 01:00,46.85,132.43,12.55,20.58,33.12,2.01,8.38,0.5,10.57,0,NA,NA,NA,NA,NA,27.46,99.4,4.02,254.23,NA,0,NA,1012.32,NA
05-01-2025 02:00,44.82,116.75,12.08,19.81,31.88,1.93,8.38,0.48,10.69,0,NA,NA,NA,NA,NA,27.87,99.4,3.97,289.23,NA,0,NA,1011.69,NA
05-01-2025 03:00,44.13,124.34,11.82,19.4,31.22,1.89,8.39,0.48,10.71,0,NA,NA,NA,NA,NA,27.8,99.4,3.98,288.71,NA,0,NA,1011.34,NA
05-01-2025 04:00,44.38,126.42,11.77,19.3,31.07,1.88,8.36,0.47,10.61,0,NA,NA,NA,NA,NA,27.41,99.4,4.05,224.62,NA,0,NA,1011.34,NA
05-01-2025 05:00,43.83,127.48,12.04,19.74,31.78,1.92,8.36,0.48,10.63,0,NA,NA,NA,NA,NA,27.3,99.4,4.02,255.06,NA,0,NA,1011.5,NA
05-01-2025 06:00,48.63,147.81,12.45,20.43,32.88,1.99,8.38,0.5,10.73,0,NA,NA,NA,NA,NA,27.46,99.4,3.94,289.26,NA,0,NA,1012.07,NA
05-01-2025 07:00,53.43,189.49,13.14,21.54,34.68,2.1,8.38,0.52,10.64,0,NA,NA,NA,NA,NA,27.46,99.4,4.06,289.1,NA,0,NA,1012.83,NA
05-01-2025 08:00,53.98,194.06,13.29,21.79,35.08,2.13,8.35,0.53,10.66,0,NA,NA,NA,NA,NA,29.4,99.35,4.07,202.84,NA,0,NA,1013.77,NA
05-01-2025 09:00,45.5,146.33,12.48,20.47,32.94,2,8.38,0.5,10.82,0,NA,NA,NA,NA,NA,32.73,96.19,3.93,188.2,NA,0,NA,1014.39,NA
05-01-2025 10:00,45.28,128.1,11.95,19.6,31.54,1.91,8.38,0.48,10.99,0,NA,NA,NA,NA,NA,33.3,96.46,3.86,187.8,NA,0,NA,1014.56,NA
05-01-2025 11:00,45.3,144.75,12.87,21.1,33.97,2.06,8.38,0.51,10.89,0,NA,NA,NA,NA,NA,33.36,99.4,3.96,243.16,NA,0,NA,1014.07,NA
05-01-2025 12:00,64.28,222.06,12.54,20.56,33.1,2.01,8.38,0.5,10.73,0,NA,NA,NA,NA,NA,33.5,95.84,3.86,293.3,NA,0,NA,1013.08,NA
05-01-2025 13:00,58.03,174.63,12.47,20.46,32.93,2,8.38,0.5,10.74,0,NA,NA,NA,NA,NA,34.45,94.98,3.82,293.08,NA,0,NA,1011.88,NA
05-01-2025 14:00,56.47,170.79,12.28,20.14,32.43,1.96,8.34,0.49,10.74,0,NA,NA,NA,NA,NA,33.15,98.96,3.84,224.67,NA,0,NA,1010.98,NA
05-01-2025 15:00,55.55,150.48,11.98,19.65,31.64,1.92,8.38,0.48,10.9,0,NA,NA,NA,NA,NA,30.82,99.4,3.84,188.02,NA,0,NA,1010.42,NA
05-01-2025 16:00,61.17,164.76,11.89,19.49,31.38,1.9,8.38,0.48,10.93,0,NA,NA,NA,NA,NA,30.58,99.4,3.96,189.55,NA,0,NA,1010.43,NA
05-01-2025 17:00,58.1,157.41,11.69,19.17,30.86,1.87,8.38,0.47,10.85,0,NA,NA,NA,NA,NA,29.57,99.4,4.39,134.3,NA,0,NA,1010.72,NA
05-01-2025 18:00,47.7,132.62,11.42,18.72,30.14,1.83,8.32,0.46,10.8,0,NA,NA,NA,NA,NA,28.78,99.4,4.49,55.58,NA,0,NA,1011.26,NA
05-01-2025 19:00,47.95,128.72,11.3,18.54,29.84,1.81,8.38,0.45,10.67,0,NA,NA,NA,NA,NA,28.24,99.4,4.44,72.22,NA,0,NA,1012.23,NA
05-01-2025 20:00,49.98,139.14,11.39,18.69,30.08,1.82,8.32,0.46,10.81,0,NA,NA,NA,NA,NA,28.36,99.4,4.3,152.61,NA,0,NA,1013.09,NA
05-01-2025 21:00,41.32,114.38,11.14,18.27,29.4,1.78,8.36,0.45,10.73,0,NA,NA,NA,NA,NA,28.54,99.4,4.21,194.64,NA,0,NA,1013.49,NA
05-01-2025 22:00,38.82,108.24,10.82,17.74,28.56,1.73,8.38,0.43,10.68,0,NA,NA,NA,NA,NA,28.53,99.4,4.3,133.86,NA,0,NA,1013.66,NA
05-01-2025 23:00,37,110.27,10.76,17.64,28.4,1.72,8.38,0.43,10.52,0,NA,NA,NA,NA,NA,28.4,99.4,4.35,103.92,NA,0,NA,1013.33,NA
06-01-2025 00:00,39.17,108.83,10.74,17.62,28.36,1.72,8.39,0.43,10.74,0,NA,NA,NA,NA,NA,27.98,99.4,4.14,162.99,NA,0,NA,1012.85,NA
06-01-2025 01:00,40.44,104.73,10.75,17.64,28.4,1.72,8.39,0.43,10.73,0,NA,NA,NA,NA,NA,27.73,99.4,4.41,131.74,NA,0,NA,1012.42,NA
06-01-2025 02:00,37.67,106.02,10.82,17.75,28.57,1.74,8.39,0.43,10.73,0,NA,NA,NA,NA,NA,27.57,99.4,4.64,100.66,NA,0,NA,1011.96,NA
06-01-2025 03:00,37.22,101.89,10.75,17.62,28.37,1.72,8.36,0.43,10.82,0,NA,NA,NA,NA,NA,27.36,99.38,4.22,159.44,NA,0,NA,1011.67,NA
06-01-2025 04:00,37.48,101.27,10.84,17.78,28.62,1.73,8.39,0.43,10.75,0,NA,NA,NA,NA,NA,26.99,99.4,3.96,191.34,NA,0,NA,1011.71,NA
06-01-2025 05:00,37.78,103.96,10.82,17.74,28.56,1.73,8.34,0.43,10.54,0,NA,NA,NA,NA,NA,26.61,99.4,3.97,192.14,NA,0,NA,1011.97,NA
06-01-2025 06:00,38.37,102.05,10.96,17.98,28.94,1.76,8.38,0.44,10.83,0,NA,NA,NA,NA,NA,25.98,99.4,4.11,192.23,NA,0,NA,1012.56,NA
06-01-2025 07:00,38.97,109.63,11.21,18.38,29.59,1.79,8.38,0.45,10.73,0,NA,NA,NA,NA,NA,26.06,99.4,4.15,255.36,NA,0,NA,1013.16,NA
06-01-2025 08:00,37.87,111.23,11.47,18.82,30.3,1.83,8.39,0.46,10.63,0,NA,NA,NA,NA,NA,28.53,99.32,4.06,204.69,NA,0,NA,1014.39,NA
06-01-2025 09:00,39.78,122.9,11.48,18.83,30.31,1.84,8.36,0.46,10.68,0,NA,NA,NA,NA,NA,30.12,98.2,4.14,256.13,NA,0,NA,1015.03,NA
06-01-2025 10:00,40.18,122.96,11.67,19.14,30.81,1.86,8.39,0.46,10.9,0,NA,NA,NA,NA,NA,32.18,93.07,4.17,289.5,NA,0,NA,1015.03,NA
06-01-2025 11:00,42.75,125.53,11.61,19.04,30.64,1.86,8.35,0.47,10.91,0,NA,NA,NA,NA,NA,33.08,88.58,4.53,186.83,NA,0,NA,1014.64,NA
06-01-2025 12:00,39.58,117.55,11.53,18.91,30.43,7.18,8.38,0.46,10.9,0,NA,NA,NA,NA,NA,33.29,89.38,4.9,98.93,NA,0,NA,1013.49,NA
06-01-2025 13:00,41,126.68,11.28,18.5,29.78,9.81,8.39,0.45,11.01,0,NA,NA,NA,NA,NA,32.04,91.74,4.3,233.7,NA,0,NA,1012.42,NA
06-01-2025 14:00,39.12,108.27,11.31,18.55,29.86,9.81,8.32,0.46,10.95,0,NA,NA,NA,NA,NA,32.03,95.65,4.02,202.44,NA,0,NA,1011.5,NA
06-01-2025 15:00,39.57,111.86,11.15,18.29,29.44,9.78,8.38,0.45,10.9,0,NA,NA,NA,NA,NA,31.06,98.71,4.03,189.73,NA,0,NA,1011.05,NA
06-01-2025 16:00,39.88,119.84,10.93,17.92,28.86,9.75,8.34,0.44,10.88,0,NA,NA,NA,NA,NA,29.8,99.4,4.09,191.44,NA,0,NA,1010.88,NA
06-01-2025 17:00,35.93,106.85,10.81,17.72,28.53,9.73,8.39,0.43,10.86,0,NA,NA,NA,NA,NA,28.64,99.4,3.98,192.32,NA,0,NA,1011.03,NA
06-01-2025 18:00,33.72,109.56,10.76,17.64,28.39,9.72,8.36,0.43,10.97,0,NA,NA,NA,NA,NA,27.7,99.4,4.02,192.44,NA,0,NA,1011.37,NA
06-01-2025 19:00,35.02,107.58,10.9,17.88,28.79,9.75,8.38,0.44,11.02,0,NA,NA,NA,NA,NA,27.37,99.4,3.99,192.28,NA,0,NA,1012.06,NA
06-01-2025 20:00,38.22,111.86,11.14,18.27,29.41,9.78,8.39,0.44,10.82,0,NA,NA,NA,NA,NA,27.24,99.4,4.01,193.01,NA,0,NA,1012.88,NA
