Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-04 10:00:00,58.31,153.785,,,0.0,11.22,11.932500000000001,0.515,22.3425,0.31,,,,0.10250000000000001,0.125,10.53,86.9975,0.4475,199.9775,0.0,0.0,46.2675,750.0,
2023-01-04 11:00:00,59.11,158.09,,,0.0,11.5625,6.9425,0.4875,32.055,0.295,,,,0.1,0.1125,11.73,83.0175,0.5075000000000001,212.78,0.0,0.0,67.2525,750.0,
2023-01-04 12:00:00,61.32,147.9525,,,0.0,11.6525,5.9575,0.4725,42.29,0.2875,,,,0.0975,0.1125,12.675,79.025,0.615,244.9025,0.0,0.0,95.67750000000001,750.0,
2023-01-04 13:00:00,58.45,143.5325,,,0.0,12.245,5.827500000000001,0.4825,45.525000000000006,0.2925,,,,0.1,0.1175,13.4825,76.475,0.5575,246.005,0.0,0.0,76.97,750.0,
2023-01-04 14:00:00,61.04,153.96249999999998,,,0.0,12.2975,5.965,0.485,43.8225,0.295,,,,0.1,0.1175,13.3975,76.6175,0.595,236.725,0.0,0.0,76.28999999999999,750.0,
2023-01-04 15:00:00,61.53,148.4175,,,0.0,11.7975,5.99,0.4875,39.89,0.2925,,,,0.1,0.1175,12.6225,79.7525,0.5900000000000001,224.16250000000002,0.0,0.0,51.65,750.0,
2023-01-04 16:00:00,50.51,138.1725,,,0.0,11.57,5.9475,0.5275000000000001,28.645,0.3175,,,,0.10250000000000001,0.1275,11.455,84.5,0.425,246.6825,0.0,0.0,18.0275,750.0,
2023-01-04 17:00:00,56.84,133.10250000000002,17.2325,26.4075,43.6375,9.835,6.9025,0.49,28.725,0.2975,,,,0.1,0.1175,10.115,90.33500000000001,0.35,209.465,0.0,0.0,1.225,750.0,
2023-01-04 18:00:00,50.22,123.5325,18.7575,28.747500000000002,47.5025,9.0775,7.63,0.5325,31.127499999999998,0.32,,,,0.10500000000000001,0.1325,10.165,90.785,0.425,236.61,0.0,0.0,,750.0,
2023-01-04 19:00:00,54.11,129.7825,16.275000000000002,24.9525,41.2225,9.3425,8.4925,0.6225,32.855,0.3775,,,,0.125,0.15,10.1625,90.54249999999999,0.505,255.1175,0.0,0.0,,750.0,
2023-01-04 20:00:00,61.21,150.05249999999998,17.305,26.5225,43.825,8.73,9.23,0.585,28.7,0.35250000000000004,,,,0.11499999999999999,0.14250000000000002,9.432500000000001,91.3725,0.38,235.2725,0.0,0.0,,750.0,
2023-01-04 21:00:00,55.89,135.2175,13.51,20.7025,34.212500000000006,8.0625,9.74,0.5725,14.815,0.345,,,,0.12,0.14,7.4425,96.6425,0.1825,192.155,0.0,0.0,,750.0,
2023-01-04 22:00:00,51.06,125.92500000000001,14.037500000000001,21.5175,35.5525,7.5875,10.155000000000001,0.5974999999999999,12.435,0.3575,,,,0.12,0.14250000000000002,6.68,99.245,0.2175,197.15,0.0,0.0,,750.0,
2023-01-04 23:00:00,44.83,122.695,11.8925,18.23,30.125,7.2075,10.3275,0.5874999999999999,7.9125,0.35,,,,0.12,0.14,6.3225,99.9825,0.275,213.565,0.0,0.0,,750.0,
2023-01-05 00:00:00,41.16,111.2675,18.65,28.5875,47.24,7.6925,10.5525,0.5925,14.7225,0.3525,,,,0.12,0.14,7.3025,100.0,0.3025,213.63,0.0,0.0,,750.0,
2023-01-05 01:00:00,39.13,123.61250000000001,19.6625,30.14,49.805,8.335,10.7575,0.6,18.432499999999997,0.36,,,,0.12,0.14,7.61,99.96000000000001,0.2925,225.57,0.0,0.0,,750.0,
2023-01-05 02:00:00,49.84,131.3825,12.01,18.41,30.42,8.6725,10.89,0.595,19.3125,0.355,,,,0.12,0.14,7.795,98.5625,0.335,223.98250000000002,0.0,0.0,,750.0,
2023-01-05 03:00:00,49.14,149.3175,12.115,18.567500000000003,30.6775,8.235,11.455,0.5725,21.3375,0.345,,,,0.11499999999999999,0.14,7.775,97.265,0.365,218.945,0.0,0.0,,750.0,
2023-01-05 04:00:00,55.82,135.615,10.07,15.4275,25.497500000000002,7.8925,12.5725,0.5325,22.805,0.3225,,,,0.10500000000000001,0.1275,7.5725,96.7325,0.2725,177.3025,0.0,0.0,,750.0,
2023-01-05 05:00:00,48.72,120.275,9.379999999999999,14.372499999999999,23.7525,7.6925,12.285,0.49,23.875,0.2925,,,,0.1,0.12,7.390000000000001,95.69,0.4325,240.3675,0.0,0.0,,750.0,
2023-01-05 06:00:00,46.83,115.5225,10.065000000000001,15.43,25.495,7.6625,12.5425,0.4725,22.5975,0.2875,,,,0.0975,0.11,7.265000000000001,95.345,0.425,235.2075,0.0,0.0,,750.0,
2023-01-05 07:00:00,53.09,114.4375,10.075,15.4475,25.5225,7.7425,12.4275,0.47,20.505,0.28500000000000003,,,,0.095,0.11,6.865,94.2775,0.49,263.0925,0.0,0.0,3.75,750.0,
2023-01-05 08:00:00,42.63,118.31,7.4025,11.35,18.7575,8.085,12.059999999999999,0.5225,16.512500000000003,0.315,,,,0.10500000000000001,0.125,7.1425,92.405,0.5675,262.6875,0.0,0.0,21.162499999999998,750.0,
2023-01-05 09:00:00,48.19,124.86250000000001,8.620000000000001,13.21,21.8325,8.3025,12.055,0.5775,18.002499999999998,0.35,,,,0.1175,0.14,7.745,87.5875,0.61,240.39499999999998,0.0,0.0,53.9975,750.0,
2023-01-05 10:00:00,54.18,130.3425,10.280000000000001,15.754999999999999,26.037499999999998,8.84,12.795,0.63,17.46,0.3825,,,,0.125,0.155,9.2825,81.6725,0.55,236.7075,0.0,0.0,118.75,750.0,
2023-01-05 11:00:00,56.59,141.16500000000002,10.965,16.8075,27.7725,9.2875,12.5825,0.6625000000000001,30.4725,0.4,,,,0.1325,0.16,12.08,70.1225,0.71,240.39,0.0,0.0,286.195,750.0,
2023-01-05 12:00:00,66.92,161.10000000000002,15.205,23.31,38.5175,8.785,13.4,0.6275,47.2025,0.3725,,,,0.125,0.1475,14.355,62.2475,0.605,216.89249999999998,0.0,0.0,288.3275,750.0,
2023-01-05 13:00:00,56.63,140.1275,8.655,13.27,21.925,8.31,14.9575,0.5575,59.5875,0.33499999999999996,,,,0.11499999999999999,0.135,15.8625,57.1125,0.555,210.7475,0.0,0.0,216.5275,750.0,
2023-01-05 14:00:00,47.04,135.025,16.175,24.795,40.9675,8.1525,15.265,0.525,68.9575,0.315,,,,0.10500000000000001,0.125,15.38,59.004999999999995,0.46749999999999997,217.6875,0.0,0.0,92.5075,750.0,
2023-01-05 15:00:00,40.95,117.08500000000001,7.475,11.4625,18.94,7.907500000000001,14.9,0.505,69.0,0.305,,,,0.1,0.12,14.25,65.3275,0.39,201.515,0.0,0.0,37.12,750.0,
2023-01-05 16:00:00,39.34,120.7075,10.3375,15.844999999999999,26.18,7.625,15.375,0.5025,51.1075,0.3025,,,,0.1,0.12,12.6325,78.3475,0.1625,144.76999999999998,0.0,0.0,15.7425,750.0,
2023-01-05 17:00:00,44.48,122.42999999999999,12.71,19.4775,32.1875,7.2375,15.135000000000002,0.5075000000000001,31.87,0.305,,,,0.1,0.12,9.3325,90.155,0.13,175.6575,0.0,0.0,1.55,750.0,
2023-01-05 18:00:00,45.81,107.905,5.575,8.55,14.125,6.7325,15.3125,0.5275000000000001,14.62,0.3175,,,,0.10500000000000001,0.1275,7.0,96.36,0.1325,202.3075,0.0,0.0,,750.0,
2023-01-05 19:00:00,39.83,109.28999999999999,5.575,8.545,14.120000000000001,7.1425,14.6325,0.605,6.8325,0.3625,,,,0.12,0.14500000000000002,6.1175,98.4825,0.155,228.285,0.0,0.0,,750.0,
2023-01-05 20:00:00,48.41,127.8825,1.4325,2.1975,3.63,7.5275,14.565,0.82,1.1866666666666668,0.4925,,,,0.1625,0.1975,5.575,99.4225,0.1525,224.6325,0.0,0.0,,750.0,
2023-01-05 21:00:00,71.75,186.03,0.69,1.06,0.4375,7.83,14.02,1.03,,0.62,,,,0.20500000000000002,0.2475,5.0024999999999995,99.8875,0.215,246.1025,0.0,0.0,,750.0,
2023-01-05 22:00:00,83.79,192.1475,0.295,0.4475,0.74,7.775,13.945,1.1375,,0.6825,,,,0.2275,0.2725,4.6675,100.0,0.1625,202.155,0.0,0.0,,750.0,
2023-01-05 23:00:00,87.43,218.8175,2.1,3.2199999999999998,5.32,7.76,13.594999999999999,1.1524999999999999,,0.69,,,,0.23,0.275,4.4825,100.0,0.1325,211.055,0.0,0.0,,750.0,
2023-01-06 00:00:00,85.33,210.8725,3.1233333333333335,4.786666666666666,5.935,7.1475,13.055,1.135,,0.685,,,,0.23,0.2725,4.5275,100.0,0.1825,243.89249999999998,0.0,0.0,,750.0,
2023-01-06 01:00:00,75.46,192.805,3.98,6.1025,10.084999999999999,7.827500000000001,12.445,1.2650000000000001,,0.76,,,,0.2525,0.305,6.6775,100.0,0.155,164.675,0.0,0.0,,750.0,
