Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 10:00:00,55.65,156.87,4.16,24.72,28.88,20.15,12.92,1.25,60.57,4.61,NA,NA,0.86,0.43,1.87,NA,NA,1.49,64.65,NA,0.00,NA,740.19,NA
2020-01-01 11:00:00,61.90,157.23,2.96,17.76,20.72,16.53,12.93,1.22,75.76,5.08,NA,NA,0.43,0.30,0.95,NA,NA,1.58,81.65,NA,0.00,NA,739.77,NA
2020-01-01 12:00:00,55.94,148.20,3.17,19.40,22.58,17.12,13.01,1.00,79.22,4.11,NA,NA,0.29,0.19,0.46,NA,NA,1.81,76.58,NA,0.00,NA,739.12,NA
2020-01-01 13:00:00,57.84,144.05,3.49,20.61,24.09,18.22,15.60,0.99,93.32,3.92,NA,NA,0.37,0.23,0.68,NA,NA,2.59,56.51,NA,0.00,NA,738.20,NA
2020-01-01 14:00:00,56.35,131.52,3.11,19.69,22.80,18.05,22.71,0.92,99.48,2.88,NA,NA,0.38,0.23,0.73,NA,NA,2.72,56.88,NA,0.00,NA,737.55,NA
2020-01-01 15:00:00,36.59,132.22,2.55,17.70,20.25,16.46,24.78,0.80,105.05,2.19,NA,NA,0.34,0.21,0.67,NA,NA,2.72,58.67,NA,0.00,NA,737.30,NA
2020-01-01 16:00:00,33.31,131.77,3.26,19.28,22.55,16.78,26.52,0.62,105.29,1.82,NA,NA,0.22,0.16,0.50,NA,NA,2.30,62.58,NA,0.00,NA,737.29,NA
2020-01-01 17:00:00,54.69,120.27,2.60,22.80,25.40,18.35,20.38,0.76,94.94,1.98,NA,NA,0.25,0.13,0.51,NA,NA,2.60,55.44,NA,0.00,NA,737.67,NA
2020-01-01 18:00:00,42.38,139.09,2.94,32.50,33.46,24.26,15.38,0.94,78.24,2.67,NA,NA,0.39,0.42,0.97,NA,NA,2.31,58.82,NA,0.00,NA,738.18,NA
2020-01-01 19:00:00,63.09,134.60,2.69,26.88,29.57,21.36,NA,0.98,76.18,3.08,NA,NA,0.49,0.49,1.22,NA,NA,2.20,59.19,NA,0.00,NA,738.76,NA
2020-01-01 20:00:00,50.34,131.67,2.77,26.00,28.76,20.24,9.99,0.80,75.55,3.30,NA,NA,0.46,0.32,1.01,NA,NA,2.01,61.67,NA,0.00,NA,739.33,NA
2020-01-01 21:00:00,62.79,146.13,2.36,19.78,22.14,16.69,9.99,0.76,80.79,2.86,NA,NA,0.39,0.35,0.80,NA,NA,2.02,60.78,NA,0.00,NA,739.54,NA
2020-01-01 22:00:00,51.89,128.26,2.69,18.63,21.33,16.77,10.01,0.72,80.10,2.65,NA,NA,0.42,0.47,0.87,NA,NA,1.94,62.22,NA,0.00,NA,739.48,NA
2020-01-01 23:00:00,47.20,118.68,2.58,17.56,20.14,16.07,10.00,0.71,82.07,2.63,NA,NA,0.20,0.22,0.41,NA,NA,2.50,56.79,NA,0.00,NA,739.36,NA
2020-01-02 00:00:00,41.95,117.41,2.17,13.38,15.56,13.31,10.00,0.74,82.90,2.30,NA,NA,0.10,0.12,0.14,NA,NA,2.20,61.92,NA,0.00,NA,739.18,NA
2020-01-02 01:00:00,45.30,109.74,2.63,12.39,15.02,12.80,10.00,0.76,84.66,2.03,NA,NA,0.04,0.06,0.16,NA,NA,2.36,58.90,NA,0.00,NA,738.98,NA
2020-01-02 02:00:00,47.77,106.63,2.63,11.23,13.86,12.45,10.04,0.75,82.68,1.95,NA,NA,0.06,0.05,0.14,NA,NA,2.20,57.20,NA,0.00,NA,738.70,NA
2020-01-02 03:00:00,44.49,96.36,2.35,11.77,14.12,12.80,10.00,0.69,78.15,2.01,NA,NA,0.05,0.08,0.12,NA,NA,1.88,63.74,NA,0.00,NA,738.28,NA
2020-01-02 04:00:00,38.14,85.95,2.55,10.59,13.14,12.02,10.04,0.77,81.99,1.70,NA,NA,0.03,0.04,0.08,NA,NA,2.31,62.69,NA,0.00,NA,737.89,NA
2020-01-02 05:00:00,39.48,84.19,2.13,13.28,15.40,12.58,9.98,0.81,80.11,1.65,NA,NA,0.02,0.04,0.03,NA,NA,2.10,61.51,NA,0.00,NA,738.18,NA
2020-01-02 06:00:00,54.77,95.06,2.58,14.34,16.92,13.34,10.02,0.84,78.73,1.64,NA,NA,0.04,0.03,0.09,NA,NA,2.19,62.93,NA,0.00,NA,738.72,NA
2020-01-02 07:00:00,44.49,89.99,2.86,15.03,17.90,14.44,10.03,0.84,78.40,1.65,NA,NA,0.02,0.05,0.06,NA,NA,2.22,60.16,NA,0.00,NA,739.35,NA
2020-01-02 08:00:00,37.39,80.99,3.12,24.39,27.51,19.01,10.00,0.96,68.97,2.02,NA,NA,0.07,0.06,0.19,NA,NA,1.92,62.94,NA,0.00,NA,740.22,NA
2020-01-02 09:00:00,38.97,102.95,3.04,17.20,20.24,14.99,9.70,0.95,79.29,2.48,NA,NA,0.12,0.15,0.29,NA,NA,2.81,60.06,NA,0.00,NA,740.62,NA
2020-01-02 10:00:00,46.49,103.94,3.25,18.53,21.78,16.03,10.32,0.94,77.26,2.19,NA,NA,0.19,0.16,0.41,NA,NA,2.65,58.50,NA,0.00,NA,740.61,NA
2020-01-02 11:00:00,46.02,96.97,3.05,18.80,21.84,16.52,16.24,0.80,70.93,2.37,NA,NA,0.32,0.20,0.60,NA,NA,2.00,75.82,NA,0.00,NA,739.93,NA
2020-01-02 12:00:00,NA,NA,3.67,16.06,19.73,15.48,14.43,0.82,73.78,2.05,NA,NA,0.41,0.22,0.67,NA,NA,1.94,78.54,NA,0.00,NA,738.97,NA
2020-01-02 13:00:00,14.15,37.60,3.01,12.64,15.65,13.09,15.60,0.73,76.94,1.62,NA,NA,0.50,0.23,0.71,NA,NA,1.61,90.54,NA,0.00,NA,738.03,NA
2020-01-02 14:00:00,17.35,50.24,2.71,12.57,15.27,12.67,14.34,0.64,79.63,1.16,NA,NA,0.24,0.12,0.38,NA,NA,1.58,112.62,NA,0.00,NA,737.26,NA
2020-01-02 15:00:00,18.92,52.74,3.10,13.51,16.62,13.90,14.76,0.55,78.31,1.06,NA,NA,0.24,0.10,0.37,NA,NA,2.05,77.73,NA,0.00,NA,736.90,NA
2020-01-02 16:00:00,18.17,52.51,2.68,15.96,18.64,14.76,8.23,0.68,73.30,0.80,NA,NA,0.30,0.17,0.48,NA,NA,2.35,58.98,NA,0.00,NA,737.03,NA
2020-01-02 17:00:00,15.60,52.33,2.34,24.56,26.90,18.42,6.94,0.87,61.77,0.97,NA,NA,0.36,0.25,0.62,NA,NA,2.00,60.28,NA,0.00,NA,737.20,NA
2020-01-02 18:00:00,36.10,67.64,3.51,41.77,45.28,27.18,5.70,1.17,44.20,1.68,NA,NA,0.62,0.33,1.20,NA,NA,1.60,66.94,NA,0.00,NA,737.50,NA
2020-01-02 19:00:00,36.06,69.56,3.52,28.62,32.14,21.11,5.75,1.05,60.30,2.36,NA,NA,0.72,0.34,1.47,NA,NA,2.11,62.64,NA,0.00,NA,737.86,NA
2020-01-02 20:00:00,23.73,71.57,3.12,24.42,27.54,19.14,9.36,0.74,62.35,1.48,NA,NA,0.44,0.23,0.92,NA,NA,1.88,63.91,NA,0.00,NA,738.25,NA
2020-01-02 21:00:00,35.24,71.50,2.76,22.69,25.45,17.83,8.86,0.72,63.78,1.03,NA,NA,0.24,0.15,0.59,NA,NA,1.87,54.86,NA,0.00,NA,738.75,NA
2020-01-02 22:00:00,23.79,55.60,5.04,54.00,59.04,33.92,8.25,1.25,32.92,1.80,NA,NA,0.51,0.28,1.19,NA,NA,1.58,40.07,NA,0.00,NA,739.00,NA
2020-01-02 23:00:00,42.49,80.88,11.31,66.86,78.17,42.58,7.63,1.04,24.04,2.94,NA,NA,1.22,0.48,2.74,NA,NA,2.06,39.20,NA,0.00,NA,738.79,NA
2020-01-03 00:00:00,39.94,78.26,3.78,46.08,49.87,29.71,9.47,0.61,55.44,1.78,NA,NA,0.46,0.21,1.04,NA,NA,2.17,37.88,NA,0.00,NA,738.42,NA
2020-01-03 01:00:00,39.62,74.17,4.43,50.33,54.76,32.03,8.70,0.71,51.73,1.93,NA,NA,0.25,0.22,0.47,NA,NA,1.78,112.86,NA,0.00,NA,738.17,NA
2020-01-03 02:00:00,37.50,102.98,3.96,49.43,53.38,31.05,7.85,0.74,56.05,2.53,NA,NA,0.32,0.24,0.53,NA,NA,1.94,30.80,NA,0.00,NA,737.74,NA
2020-01-03 03:00:00,47.00,118.78,4.36,46.35,50.70,29.69,7.15,0.72,58.73,2.77,NA,NA,0.29,0.46,0.64,NA,NA,2.05,117.14,NA,0.00,NA,737.37,NA
2020-01-03 04:00:00,46.23,115.62,4.03,41.26,45.28,27.75,9.03,0.54,52.72,2.56,NA,NA,0.26,0.39,0.56,NA,NA,1.74,20.78,NA,0.00,NA,736.94,NA
2020-01-03 05:00:00,37.80,99.40,4.50,45.34,49.83,29.80,8.66,0.54,51.88,2.73,NA,NA,0.37,0.40,0.70,NA,NA,2.09,29.85,NA,0.00,NA,736.92,NA
2020-01-03 06:00:00,30.24,94.39,4.83,56.12,60.94,34.67,8.70,0.64,37.34,2.66,NA,NA,0.34,0.36,0.70,NA,NA,1.88,50.45,NA,0.00,NA,737.36,NA
2020-01-03 07:00:00,27.69,104.62,5.24,54.30,59.54,33.90,7.44,0.83,41.83,3.01,NA,NA,0.50,0.46,1.03,NA,NA,2.23,44.94,NA,0.00,NA,737.74,NA
2020-01-03 08:00:00,49.28,130.08,9.81,51.46,61.27,35.54,12.14,0.88,39.30,4.05,NA,NA,0.92,0.76,2.13,NA,NA,2.24,103.22,NA,0.00,NA,738.17,NA
2020-01-03 09:00:00,51.61,141.83,10.26,49.39,59.66,34.99,16.00,1.03,41.94,5.88,NA,NA,2.00,1.20,4.80,NA,NA,1.71,20.43,NA,0.00,NA,738.86,NA
2020-01-03 10:00:00,51.36,153.10,7.51,39.73,47.24,28.58,16.99,0.84,59.13,5.14,NA,NA,2.44,1.34,6.05,NA,NA,2.17,30.64,NA,0.00,NA,739.07,NA
2020-01-03 11:00:00,45.25,124.96,4.22,26.14,30.36,20.14,15.36,0.43,71.49,3.49,NA,NA,1.66,0.84,4.12,NA,NA,2.22,40.58,NA,0.00,NA,738.18,NA
2020-01-03 12:00:00,43.32,102.97,4.01,20.92,24.93,17.72,12.45,0.42,72.56,2.46,NA,NA,0.99,0.76,2.59,NA,NA,2.17,51.07,NA,0.00,NA,737.12,NA
2020-01-03 13:00:00,28.87,74.91,3.90,19.09,22.98,16.77,11.26,0.33,69.66,1.52,NA,NA,0.72,0.76,1.98,NA,NA,2.00,42.18,NA,0.00,NA,736.15,NA
2020-01-03 14:00:00,20.87,67.75,4.77,20.37,25.14,17.74,11.37,0.32,69.01,1.30,NA,NA,0.57,0.37,1.34,NA,NA,2.22,38.86,NA,0.00,NA,735.38,NA
2020-01-03 15:00:00,16.94,58.24,4.58,24.38,28.96,19.12,10.85,0.38,62.12,1.25,NA,NA,0.62,0.35,1.41,NA,NA,1.62,50.18,NA,0.00,NA,735.06,NA
2020-01-03 16:00:00,22.10,49.43,3.00,18.51,21.51,15.95,9.26,0.46,55.59,1.11,NA,NA,0.74,0.37,1.38,NA,NA,1.05,102.09,NA,0.00,NA,735.16,NA
2020-01-03 17:00:00,31.25,63.93,2.97,24.11,27.08,19.19,9.14,0.53,85.87,1.46,NA,NA,0.76,0.31,1.13,NA,NA,0.99,113.72,NA,0.00,NA,735.51,NA
2020-01-03 18:00:00,22.85,78.07,2.89,31.60,34.49,22.99,9.85,0.77,57.02,2.83,NA,NA,0.70,0.34,1.15,NA,NA,1.30,91.37,NA,0.00,NA,736.06,NA
2020-01-03 19:00:00,28.00,76.64,3.26,34.88,38.13,24.54,9.74,0.96,49.52,3.01,NA,NA,0.78,0.40,1.52,NA,NA,1.24,112.45,NA,0.00,NA,736.60,NA
2020-01-03 20:00:00,40.92,118.84,2.81,38.52,41.34,26.16,9.47,1.06,38.75,5.50,NA,NA,1.52,0.70,3.35,NA,NA,1.12,84.65,NA,0.00,NA,737.06,NA
2020-01-03 21:00:00,49.06,106.21,2.50,22.34,24.84,18.36,9.07,0.50,52.56,2.96,NA,NA,1.14,0.47,2.53,NA,NA,0.96,86.65,NA,0.00,NA,737.37,NA
2020-01-03 22:00:00,30.27,85.29,2.84,21.22,24.06,17.96,8.18,0.44,51.26,1.75,NA,NA,0.48,0.27,1.11,NA,NA,0.87,99.10,NA,0.00,NA,737.44,NA
2020-01-03 23:00:00,28.96,67.74,23.96,78.73,102.69,55.73,8.76,0.66,9.45,1.50,NA,NA,0.34,0.18,0.64,NA,NA,1.10,114.14,NA,0.00,NA,737.37,NA
2020-01-04 00:00:00,46.07,89.71,4.57,43.89,48.46,29.18,5.66,0.78,27.18,7.88,NA,NA,2.17,1.00,5.51,NA,NA,0.75,252.26,NA,0.00,NA,736.94,NA
2020-01-04 01:00:00,35.22,87.14,2.83,34.11,36.94,24.04,5.32,0.70,28.20,2.40,NA,NA,0.77,0.38,1.71,NA,NA,1.48,83.99,NA,0.00,NA,736.68,NA
2020-01-04 02:00:00,31.09,78.44,2.23,21.28,23.51,17.61,4.97,0.51,40.03,2.08,NA,NA,0.61,0.36,1.33,NA,NA,1.54,91.26,NA,0.00,NA,736.33,NA
2020-01-04 03:00:00,30.52,67.30,3.82,33.98,37.80,24.22,5.12,0.55,38.83,1.41,NA,NA,0.26,0.17,0.57,NA,NA,1.83,42.85,NA,0.00,NA,736.13,NA
2020-01-04 04:00:00,29.06,66.80,3.86,35.70,39.56,25.10,9.24,0.78,37.57,1.51,NA,NA,0.28,0.22,0.50,NA,NA,2.01,41.74,NA,0.00,NA,736.02,NA
2020-01-04 05:00:00,44.67,72.60,3.58,32.58,36.17,23.55,8.69,0.79,44.34,1.42,NA,NA,0.17,0.13,0.42,NA,NA,2.01,41.64,NA,0.00,NA,736.10,NA
2020-01-04 06:00:00,28.78,84.19,4.30,40.71,45.01,27.90,9.20,0.77,35.06,1.42,NA,NA,0.10,0.12,0.35,NA,NA,1.96,47.68,NA,0.00,NA,736.47,NA
2020-01-04 07:00:00,23.38,78.09,6.05,48.86,54.90,32.49,9.68,0.91,28.96,2.12,NA,NA,0.32,0.22,0.65,NA,NA,1.90,32.23,NA,0.00,NA,736.95,NA
2020-01-04 08:00:00,32.25,93.19,8.25,46.96,55.21,32.64,6.03,1.34,32.38,4.09,NA,NA,1.10,0.48,2.37,NA,NA,1.12,64.28,NA,0.00,NA,737.44,NA
2020-01-04 09:00:00,54.23,94.77,3.44,19.96,23.40,17.58,6.04,0.98,59.02,2.57,NA,NA,0.93,0.41,2.13,NA,NA,1.28,87.06,NA,0.00,NA,738.16,NA
2020-01-04 10:00:00,34.85,89.51,3.89,19.61,23.50,17.99,7.36,0.89,62.53,2.23,NA,NA,0.46,0.24,0.98,NA,NA,1.37,93.34,NA,0.00,NA,738.27,NA
2020-01-04 11:00:00,34.11,73.89,3.74,15.36,19.10,15.58,7.41,0.87,71.40,2.53,NA,NA,0.32,0.28,1.00,NA,NA,1.35,164.45,NA,0.00,NA,737.77,NA
2020-01-04 12:00:00,27.63,83.56,2.50,12.57,15.07,13.36,6.36,0.77,77.99,1.74,NA,NA,0.21,0.17,0.61,NA,NA,1.33,182.50,NA,0.00,NA,736.86,NA
2020-01-04 13:00:00,23.36,75.78,2.77,12.36,15.14,12.95,5.86,0.76,73.77,1.67,NA,NA,0.26,0.12,0.38,NA,NA,1.24,170.32,NA,0.00,NA,736.03,NA
2020-01-04 14:00:00,31.33,84.50,3.11,15.58,18.68,14.98,5.76,0.64,70.17,1.28,NA,NA,0.31,0.22,0.69,NA,NA,1.00,170.09,NA,0.00,NA,735.58,NA
2020-01-04 15:00:00,26.92,80.47,3.14,15.23,18.37,14.86,6.34,0.62,74.69,1.33,NA,NA,0.35,0.22,0.70,NA,NA,1.28,173.81,NA,0.00,NA,735.20,NA
2020-01-04 16:00:00,23.63,88.65,2.43,18.93,21.36,16.16,7.16,0.66,73.12,1.48,NA,NA,0.48,0.33,0.83,NA,NA,1.36,178.47,NA,0.00,NA,735.24,NA
2020-01-04 17:00:00,36.52,101.64,2.64,20.46,23.11,17.19,6.08,0.82,65.37,1.84,NA,NA,0.92,0.55,1.49,NA,NA,1.42,183.10,NA,0.00,NA,735.63,NA
2020-01-04 18:00:00,39.18,98.15,3.76,40.59,44.35,28.51,5.69,1.34,39.79,2.84,NA,NA,1.40,1.01,3.12,NA,NA,1.24,171.97,NA,0.00,NA,736.14,NA
2020-01-04 19:00:00,25.72,125.24,14.45,79.02,93.47,53.55,6.06,2.86,10.42,8.39,NA,NA,4.13,2.72,8.21,NA,NA,1.40,196.61,NA,0.00,NA,736.62,NA
2020-01-04 20:00:00,47.78,186.37,12.77,78.60,91.37,52.72,7.32,2.84,6.34,13.28,NA,NA,8.68,4.20,14.25,NA,NA,1.26,184.53,NA,0.00,NA,736.96,NA
2020-01-04 21:00:00,76.27,200.70,9.29,78.30,87.59,49.74,5.74,2.20,2.96,11.34,NA,NA,9.67,3.86,15.77,NA,NA,1.22,194.85,NA,0.00,NA,737.14,NA
2020-01-04 22:00:00,76.63,182.06,45.42,82.98,128.39,68.84,5.79,2.40,1.93,8.66,NA,NA,7.24,3.42,14.99,NA,NA,0.65,197.70,NA,0.00,NA,737.32,NA
2020-01-04 23:00:00,56.72,178.22,58.14,73.46,131.60,70.28,6.75,2.30,1.22,10.16,NA,NA,7.11,3.51,15.40,NA,NA,0.96,156.77,NA,0.00,NA,737.27,NA
2020-01-05 00:00:00,63.14,166.04,14.84,56.10,70.94,41.64,7.30,1.51,1.74,13.97,NA,NA,7.74,3.86,14.92,NA,NA,1.35,134.10,NA,0.00,NA,737.02,NA
2020-01-05 01:00:00,59.11,141.66,14.15,49.60,63.75,37.17,6.45,1.15,2.20,10.92,NA,NA,6.34,2.80,11.50,NA,NA,1.23,161.42,NA,0.00,NA,736.90,NA
2020-01-05 02:00:00,51.58,139.32,5.06,39.78,44.84,27.99,5.35,0.80,3.74,8.55,NA,NA,5.13,2.25,9.65,NA,NA,1.29,131.05,NA,0.00,NA,736.63,NA
2020-01-05 03:00:00,52.45,122.61,59.65,48.54,108.20,57.46,6.85,0.66,3.10,5.46,NA,NA,3.38,1.33,6.22,NA,NA,1.17,113.85,NA,0.00,NA,736.34,NA
2020-01-05 04:00:00,45.73,110.94,54.45,42.96,97.41,52.86,7.08,0.62,1.97,5.36,NA,NA,3.48,1.44,6.76,NA,NA,1.44,59.19,NA,0.00,NA,736.42,NA
2020-01-05 05:00:00,35.23,115.04,13.92,53.10,67.03,37.98,6.48,0.53,1.64,5.06,NA,NA,2.82,1.18,5.61,NA,NA,1.20,88.36,NA,0.00,NA,736.52,NA
2020-01-05 06:00:00,53.24,109.85,20.33,53.12,73.45,40.63,5.34,0.69,1.19,3.93,NA,NA,1.54,0.68,3.00,NA,NA,1.23,94.58,NA,0.00,NA,736.90,NA
2020-01-05 07:00:00,39.58,121.50,48.78,58.06,106.84,56.88,6.58,0.93,1.77,7.84,NA,NA,1.74,0.78,3.50,NA,NA,1.10,46.47,NA,0.00,NA,737.42,NA
2020-01-05 08:00:00,54.18,138.04,67.79,63.82,131.61,69.56,7.52,1.50,3.51,13.55,NA,NA,3.71,1.70,7.49,NA,NA,1.50,36.76,NA,0.00,NA,738.20,NA
2020-01-05 09:00:00,61.62,157.30,5.60,59.18,64.77,40.33,6.44,0.50,28.94,7.09,NA,NA,3.64,1.47,7.69,NA,NA,0.96,132.73,NA,0.00,NA,738.56,NA
2020-01-05 10:00:00,51.73,121.65,3.18,32.44,35.63,24.23,5.98,0.46,55.25,3.17,NA,NA,1.12,0.51,2.45,NA,NA,1.30,136.36,NA,0.00,NA,738.45,NA
2020-01-05 11:00:00,42.36,108.81,3.99,24.86,28.86,20.94,6.47,0.43,73.06,2.40,NA,NA,0.67,0.36,1.36,NA,NA,2.04,208.90,NA,0.00,NA,737.72,NA
2020-01-05 12:00:00,39.70,101.26,3.13,24.10,27.22,20.17,8.19,0.42,84.72,2.66,NA,NA,0.86,0.52,1.77,NA,NA,1.78,207.40,NA,0.00,NA,737.10,NA
2020-01-05 13:00:00,46.28,109.44,3.28,21.16,24.43,17.98,8.29,0.25,86.94,2.45,NA,NA,0.77,0.48,1.68,NA,NA,1.91,212.40,NA,0.00,NA,736.13,NA
2020-01-05 14:00:00,40.30,97.16,3.41,24.42,27.83,18.92,7.94,0.35,84.96,1.70,NA,NA,0.53,0.33,1.09,NA,NA,1.32,228.70,NA,0.00,NA,735.64,NA
2020-01-05 15:00:00,35.49,93.99,3.74,31.72,35.43,22.70,7.95,0.32,75.34,2.16,NA,NA,0.70,0.43,1.51,NA,NA,1.36,237.02,NA,0.00,NA,735.71,NA
2020-01-05 16:00:00,36.90,96.57,4.17,30.70,34.88,22.78,6.58,0.31,70.68,1.93,NA,NA,0.91,0.51,1.93,NA,NA,2.14,216.60,NA,0.00,NA,735.84,NA
2020-01-05 17:00:00,35.33,111.90,3.34,31.73,35.08,23.42,6.19,0.52,59.06,2.05,NA,NA,1.00,0.63,2.22,NA,NA,1.95,207.42,NA,0.00,NA,736.42,NA
2020-01-05 18:00:00,30.63,128.28,3.56,41.06,44.61,28.51,6.04,0.90,41.61,2.99,NA,NA,1.30,0.50,2.64,NA,NA,1.88,204.09,NA,0.00,NA,737.16,NA
2020-01-05 19:00:00,49.82,140.21,4.42,56.48,60.90,36.65,5.42,1.38,24.12,4.82,NA,NA,2.23,0.91,5.13,NA,NA,1.72,203.49,NA,0.00,NA,737.45,NA
2020-01-05 20:00:00,48.01,151.21,4.70,55.46,60.17,37.29,7.31,1.28,17.25,6.05,NA,NA,2.96,1.15,6.78,NA,NA,1.57,208.56,NA,0.00,NA,737.85,NA
2020-01-05 21:00:00,44.45,143.11,4.72,51.92,56.64,35.34,7.09,1.07,16.63,5.76,NA,NA,2.88,1.11,6.64,NA,NA,1.21,218.20,NA,0.00,NA,738.04,NA
2020-01-05 22:00:00,51.16,139.55,35.82,75.09,110.92,60.80,7.75,1.77,2.64,5.46,NA,NA,3.19,1.18,7.15,NA,NA,1.35,53.42,NA,0.00,NA,738.32,NA
2020-01-05 23:00:00,49.89,132.75,34.88,74.55,109.42,59.22,6.82,1.64,2.16,9.02,NA,NA,4.79,2.07,10.85,NA,NA,1.14,88.82,NA,0.00,NA,737.95,NA
2020-01-06 00:00:00,62.21,140.88,38.02,66.52,104.54,57.07,6.70,0.93,4.07,8.39,NA,NA,3.97,1.60,8.62,NA,NA,1.11,93.50,NA,0.00,NA,737.86,NA
2020-01-06 01:00:00,38.38,103.46,25.06,62.23,87.29,49.24,8.36,0.68,1.54,5.76,NA,NA,2.99,1.19,6.45,NA,NA,1.13,152.09,NA,0.00,NA,737.58,NA
2020-01-06 02:00:00,37.56,90.09,20.14,59.74,79.88,45.16,7.47,0.55,3.70,4.73,NA,NA,2.38,0.90,5.00,NA,NA,1.30,68.60,NA,0.00,NA,737.39,NA
2020-01-06 03:00:00,49.56,96.68,7.43,47.84,55.27,32.97,4.49,0.71,9.14,3.97,NA,NA,1.99,0.87,4.29,NA,NA,1.03,171.70,NA,0.00,NA,737.30,NA
2020-01-06 04:00:00,32.20,87.26,17.66,46.96,64.62,37.40,7.42,0.60,7.29,2.66,NA,NA,1.06,0.53,2.33,NA,NA,1.02,142.05,NA,0.00,NA,737.02,NA
2020-01-06 05:00:00,48.51,75.94,3.45,25.60,29.04,21.08,10.01,0.24,35.10,2.34,NA,NA,0.92,0.46,1.87,NA,NA,1.26,52.58,NA,0.00,NA,736.76,NA
2020-01-06 06:00:00,30.97,62.46,5.00,35.00,40.00,25.62,9.48,0.30,39.74,1.86,NA,NA,0.38,0.25,0.80,NA,NA,0.89,125.68,NA,0.00,NA,736.92,NA
2020-01-06 07:00:00,52.43,73.11,3.69,32.64,36.33,23.05,6.88,0.64,40.53,2.92,NA,NA,0.39,0.26,0.54,NA,NA,1.25,82.68,NA,0.00,NA,737.64,NA
2020-01-06 08:00:00,47.71,107.01,4.23,35.73,39.97,25.29,6.95,0.84,44.88,2.61,NA,NA,0.57,0.35,1.21,NA,NA,1.08,96.64,NA,0.00,NA,738.08,NA
2020-01-06 09:00:00,46.47,126.15,4.20,26.86,31.06,21.70,10.56,0.52,52.71,3.58,NA,NA,0.66,0.39,1.51,NA,NA,1.30,141.85,NA,0.00,NA,738.52,NA
2020-01-06 10:00:00,41.92,97.29,3.13,15.66,18.79,15.69,11.56,0.36,65.84,2.08,NA,NA,0.57,0.32,1.35,NA,NA,1.52,174.77,NA,0.00,NA,738.68,NA
2020-01-06 11:00:00,39.97,98.28,3.49,19.31,22.80,16.78,11.22,0.52,68.35,1.32,NA,NA,0.57,0.26,1.23,NA,NA,1.89,196.74,NA,0.00,NA,738.29,NA
