Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-01 19:00:00,64.40,113.55,6.28,54.54,60.81,33.74,19.05,1.66,33.20,7.36,NA,NA,NA,4.96,12.90,21.24,NA,1.20,137.90,0.00,0.00,NA,730.18,NA
2025-02-01 20:00:00,78.00,116.88,6.79,50.96,57.75,33.47,25.85,1.31,35.88,9.88,NA,NA,NA,4.33,13.50,20.49,NA,0.94,102.44,0.00,0.00,NA,730.79,NA
2025-02-01 21:00:00,81.65,135.90,6.57,36.97,43.54,27.29,29.37,1.12,42.33,10.74,NA,NA,NA,1.36,6.02,19.59,NA,0.82,66.98,0.00,0.00,NA,731.30,NA
2025-02-01 22:00:00,89.78,137.58,6.20,42.05,48.24,28.13,41.47,1.25,38.20,10.44,NA,NA,NA,0.36,3.31,18.78,NA,1.74,34.96,0.00,0.00,NA,731.68,NA
2025-02-01 23:00:00,95.50,114.70,6.68,50.18,56.86,32.21,47.38,1.16,36.34,14.45,NA,NA,NA,1.29,4.68,17.82,NA,1.99,34.69,0.00,0.00,NA,731.67,NA
2025-02-02 00:00:00,107.95,136.00,6.80,38.02,44.83,27.40,20.65,1.85,29.84,10.99,NA,NA,NA,1.96,4.35,16.76,NA,1.86,40.54,0.00,0.00,NA,731.56,NA
2025-02-02 01:00:00,116.68,148.35,6.48,29.24,35.71,23.25,17.30,1.94,33.01,9.09,NA,NA,NA,0.66,2.40,16.28,NA,1.93,33.85,0.00,0.00,NA,731.31,NA
2025-02-02 02:00:00,127.03,147.43,6.42,26.61,33.03,22.47,16.20,1.96,34.67,8.46,NA,NA,NA,0.35,0.85,16.05,NA,2.08,39.80,0.00,0.00,NA,731.13,NA
2025-02-02 03:00:00,133.90,145.30,5.67,20.27,25.94,18.35,18.21,1.69,44.32,7.69,NA,NA,NA,0.46,0.93,15.87,NA,2.14,43.68,0.00,0.00,NA,730.99,NA
2025-02-02 04:00:00,105.50,117.42,5.83,20.42,26.25,17.88,17.96,0.96,51.67,6.58,NA,NA,NA,0.28,0.34,15.73,NA,2.00,46.08,0.00,0.00,NA,730.84,NA
2025-02-02 05:00:00,82.52,118.38,5.93,20.04,25.98,16.87,11.76,0.96,55.04,5.13,NA,NA,NA,0.16,0.22,15.60,NA,1.90,38.25,0.00,0.00,NA,731.06,NA
2025-02-02 06:00:00,69.85,100.20,6.20,23.22,29.43,17.52,11.34,1.11,53.02,3.95,NA,NA,NA,0.09,0.18,15.61,NA,1.86,46.24,0.00,0.00,NA,731.66,NA
2025-02-02 07:00:00,73.10,85.10,6.70,25.07,31.78,17.96,15.40,1.06,53.40,3.32,NA,NA,NA,0.11,0.12,16.00,NA,2.05,39.30,0.00,0.00,NA,732.38,NA
2025-02-02 08:00:00,69.25,104.40,7.01,34.40,41.42,22.32,25.65,0.97,49.16,6.24,NA,NA,NA,0.06,0.18,17.02,NA,2.09,22.07,0.00,0.00,NA,733.10,NA
2025-02-02 09:00:00,70.97,92.82,8.04,43.01,51.05,26.79,22.38,0.94,45.89,10.90,NA,NA,NA,0.06,0.62,18.82,NA,1.84,21.49,0.00,0.00,NA,733.64,NA
2025-02-02 10:00:00,66.93,90.50,7.28,39.44,46.72,25.25,16.34,0.96,52.66,5.98,NA,NA,NA,0.21,2.11,20.49,NA,1.93,37.53,0.00,0.00,NA,733.97,NA
2025-02-02 11:00:00,65.20,96.32,6.90,30.96,37.86,21.81,14.26,0.75,57.38,5.10,NA,NA,NA,0.16,2.09,21.80,NA,1.77,37.56,0.00,0.00,NA,733.62,NA
2025-02-02 12:00:00,72.20,111.22,6.88,27.28,34.15,20.54,25.32,0.92,58.92,5.30,NA,NA,NA,0.31,1.85,22.82,NA,1.54,35.66,0.00,0.00,NA,732.91,NA
2025-02-02 13:00:00,68.15,109.68,7.93,27.07,35.00,22.14,21.07,0.79,61.96,4.16,NA,NA,NA,0.63,1.86,24.10,NA,1.04,99.94,0.00,0.00,NA,732.04,NA
2025-02-02 14:00:00,56.12,99.90,7.14,29.11,36.26,21.38,20.56,0.82,63.71,3.50,NA,NA,NA,0.18,1.15,24.27,NA,1.06,231.98,0.00,0.00,NA,731.43,NA
2025-02-02 15:00:00,66.70,113.43,6.52,28.56,35.08,19.83,23.43,0.87,65.46,3.86,NA,NA,NA,0.21,0.66,23.93,NA,1.28,23.56,0.00,0.00,NA,731.08,NA
2025-02-02 16:00:00,72.92,106.48,6.46,38.32,44.78,24.01,19.06,0.81,60.89,3.61,NA,NA,NA,0.28,1.56,23.70,NA,1.06,116.48,0.00,0.00,NA,730.98,NA
2025-02-02 17:00:00,60.38,102.80,6.57,39.32,45.89,24.76,14.74,0.97,53.74,3.12,NA,NA,NA,0.32,1.21,22.75,NA,1.25,41.76,0.00,0.00,NA,731.06,NA
2025-02-02 18:00:00,61.02,108.52,7.06,60.50,67.57,34.59,15.76,1.27,43.72,7.14,NA,NA,NA,0.62,5.04,21.05,NA,1.82,35.81,0.00,0.00,NA,731.51,NA
2025-02-02 19:00:00,71.90,122.12,7.58,59.99,67.56,33.78,18.89,1.11,38.80,8.74,NA,NA,NA,0.71,4.49,19.32,NA,2.02,34.55,0.00,0.00,NA,731.98,NA
2025-02-02 20:00:00,70.93,133.35,8.07,62.58,70.65,34.41,24.98,1.06,34.13,7.15,NA,NA,NA,0.51,2.63,18.48,NA,1.94,29.86,0.00,0.00,NA,732.50,NA
2025-02-02 21:00:00,71.97,107.40,9.20,62.52,71.72,35.31,24.84,1.01,33.52,6.04,NA,NA,NA,0.24,2.31,18.09,NA,1.86,28.66,0.00,0.00,NA,732.74,NA
2025-02-02 22:00:00,63.38,96.12,7.71,54.39,62.10,30.89,27.28,0.90,34.80,4.09,NA,NA,NA,0.14,1.64,17.57,NA,1.86,29.66,0.00,0.00,NA,732.74,NA
2025-02-02 23:00:00,56.80,80.00,8.19,55.88,64.06,31.36,32.50,0.77,31.73,2.84,NA,NA,NA,0.13,0.80,17.26,NA,1.98,25.56,0.00,0.00,NA,732.61,NA
2025-02-03 00:00:00,65.32,86.30,7.90,44.18,52.08,26.13,22.36,0.81,38.34,1.59,NA,NA,NA,0.17,0.75,16.84,NA,1.99,30.36,0.00,0.00,NA,731.86,NA
2025-02-03 01:00:00,52.65,77.60,6.52,29.96,36.48,19.12,21.92,0.68,44.83,1.09,NA,NA,NA,0.04,0.32,16.70,NA,2.02,45.32,0.00,0.00,NA,731.34,NA
2025-02-03 02:00:00,51.40,62.90,6.52,30.15,36.67,19.68,17.40,0.83,43.44,0.96,NA,NA,NA,0.02,0.08,16.20,NA,1.86,41.60,0.00,0.00,NA,730.89,NA
2025-02-03 03:00:00,51.60,67.30,6.87,27.29,34.16,18.49,19.22,0.75,44.40,1.34,NA,NA,NA,0.01,0.16,15.90,NA,2.01,41.82,0.00,0.00,NA,730.72,NA
2025-02-03 04:00:00,54.85,66.00,6.40,23.72,30.11,16.35,22.14,0.67,47.55,1.50,NA,NA,NA,NA,0.18,15.46,NA,1.99,42.97,0.00,0.00,NA,730.51,NA
2025-02-03 05:00:00,47.32,67.50,6.64,22.12,28.76,16.09,15.86,0.57,50.13,1.28,NA,NA,NA,NA,0.12,15.40,NA,2.00,38.10,0.00,0.00,NA,730.92,NA
2025-02-03 06:00:00,61.60,67.30,6.23,32.84,39.08,20.36,9.31,0.65,44.40,1.40,NA,NA,NA,0.02,0.10,15.16,NA,1.76,43.10,0.00,0.00,NA,731.45,NA
2025-02-03 07:00:00,48.35,64.90,6.59,43.60,50.19,25.22,11.80,0.86,39.73,1.98,NA,NA,NA,0.02,0.14,15.17,NA,1.45,41.03,0.00,0.00,NA,731.92,NA
2025-02-03 08:00:00,60.42,94.18,8.16,54.56,62.72,30.90,22.16,0.93,39.78,6.42,NA,NA,NA,0.12,1.07,16.48,NA,1.58,28.43,0.00,0.00,NA,732.34,NA
2025-02-03 09:00:00,57.10,94.60,10.02,47.50,57.52,28.78,17.99,0.94,45.89,5.75,NA,NA,NA,0.10,2.67,18.64,NA,1.87,33.18,0.00,0.00,NA,732.72,NA
2025-02-03 10:00:00,44.90,92.40,10.37,42.06,52.43,27.66,13.45,0.88,49.54,4.14,NA,NA,NA,0.29,2.54,20.82,NA,1.60,46.54,0.00,0.00,NA,733.00,NA
2025-02-03 11:00:00,52.35,94.98,6.26,19.64,25.90,15.05,11.48,0.88,55.47,3.09,NA,NA,NA,0.18,1.80,22.12,NA,1.08,87.18,0.00,0.00,NA,732.73,NA
2025-02-03 12:00:00,51.12,89.28,6.45,18.55,25.00,14.72,24.30,0.68,58.42,6.07,NA,NA,NA,0.06,0.40,23.06,NA,1.19,106.78,0.00,0.00,NA,731.79,NA
2025-02-03 13:00:00,57.00,85.40,6.23,14.46,20.69,13.10,22.34,0.71,57.52,1.95,NA,NA,NA,0.06,0.27,24.12,NA,0.66,105.70,0.00,0.00,NA,731.03,NA
2025-02-03 14:00:00,47.10,85.40,6.64,16.05,22.69,14.80,25.36,0.68,57.31,1.78,NA,NA,NA,0.08,0.40,24.51,NA,0.78,137.06,0.00,0.00,NA,730.33,NA
2025-02-03 15:00:00,43.25,81.62,6.12,14.34,20.46,13.88,22.29,0.50,57.65,1.38,NA,NA,NA,0.08,0.38,24.56,NA,0.74,134.20,0.00,0.00,NA,730.08,NA
2025-02-03 16:00:00,43.70,78.35,6.27,14.36,20.63,13.63,20.49,0.82,56.96,1.22,NA,NA,NA,0.04,0.25,24.08,NA,0.78,72.81,0.00,0.00,NA,730.00,NA
2025-02-03 17:00:00,52.78,83.30,6.35,19.36,25.70,15.66,20.67,0.88,54.53,1.02,NA,NA,NA,0.03,0.17,22.61,NA,0.60,166.04,0.00,0.00,NA,730.20,NA
2025-02-03 18:00:00,51.60,85.78,6.22,28.38,34.60,20.30,15.28,0.89,48.78,1.48,NA,NA,NA,0.09,0.44,21.74,NA,1.01,193.10,0.00,0.00,NA,730.52,NA
2025-02-03 19:00:00,58.90,84.80,6.19,34.01,40.20,22.61,13.94,1.05,45.05,3.03,NA,NA,NA,0.23,0.30,21.04,NA,0.58,103.47,0.00,0.00,NA,731.03,NA
2025-02-03 20:00:00,52.68,107.78,5.99,33.78,39.77,22.48,26.48,1.17,46.19,4.99,NA,NA,NA,0.25,0.82,19.95,NA,0.57,78.22,0.00,0.00,NA,731.40,NA
2025-02-03 21:00:00,72.27,96.10,6.31,27.54,33.86,19.97,26.70,1.11,46.25,5.75,NA,NA,NA,0.18,0.90,19.28,NA,0.73,77.54,0.00,0.00,NA,731.99,NA
2025-02-03 22:00:00,71.10,107.38,6.21,28.13,34.34,20.72,30.38,1.03,46.79,3.40,NA,NA,NA,0.10,0.48,18.98,NA,0.88,81.08,0.00,0.00,NA,732.17,NA
2025-02-03 23:00:00,66.47,94.90,6.12,17.93,24.05,16.57,33.58,0.94,54.36,2.97,NA,NA,NA,0.04,0.35,18.97,NA,1.03,74.75,0.00,0.00,NA,731.65,NA
2025-02-04 00:00:00,61.18,97.80,5.81,15.47,21.28,14.27,26.44,0.83,53.64,3.20,NA,NA,NA,NA,0.10,18.46,NA,0.85,90.51,0.00,0.00,NA,731.52,NA
2025-02-04 01:00:00,74.70,93.25,6.15,12.43,18.58,12.82,27.88,0.84,55.50,2.89,NA,NA,NA,0.02,0.09,18.63,NA,0.99,67.35,0.00,0.00,NA,730.94,NA
2025-02-04 02:00:00,63.92,99.40,6.60,21.25,27.84,17.36,22.31,0.80,52.48,2.89,NA,NA,NA,0.01,0.06,18.34,NA,1.04,37.23,0.00,0.00,NA,730.80,NA
2025-02-04 03:00:00,66.85,85.25,6.12,29.12,35.24,20.66,19.76,0.83,47.22,4.13,NA,NA,NA,0.02,0.08,18.17,NA,0.78,83.93,0.00,0.00,NA,730.91,NA
2025-02-04 04:00:00,76.18,97.40,6.63,26.08,32.70,19.99,28.60,1.15,48.03,5.22,NA,NA,NA,0.02,0.01,18.01,NA,1.34,45.36,0.00,0.00,NA,730.53,NA
2025-02-04 05:00:00,68.20,92.28,5.82,19.79,25.60,16.22,29.00,1.06,51.82,4.85,NA,NA,NA,0.08,0.20,17.69,NA,1.15,62.87,0.00,0.00,NA,730.57,NA
2025-02-04 06:00:00,73.55,86.05,7.64,36.82,44.46,25.03,26.83,1.04,43.72,5.22,NA,NA,NA,0.02,0.07,17.63,NA,1.40,35.84,0.00,0.00,NA,731.46,NA
2025-02-04 07:00:00,82.18,104.60,6.61,42.36,48.98,27.01,22.52,1.10,42.96,10.15,NA,NA,NA,0.01,0.49,17.45,NA,1.54,41.34,0.00,0.00,NA,731.93,NA
2025-02-04 08:00:00,81.70,115.20,6.76,32.82,39.58,22.72,28.52,1.04,46.77,6.41,NA,NA,NA,0.06,0.38,18.14,NA,1.38,36.53,0.00,0.00,NA,732.38,NA
2025-02-04 09:00:00,71.80,97.10,6.66,28.98,35.63,20.60,27.70,1.06,48.19,7.17,NA,NA,NA,0.13,0.72,18.71,NA,1.32,43.91,0.00,0.00,NA,732.86,NA
2025-02-04 10:00:00,72.50,94.17,6.60,23.02,29.63,18.32,25.04,1.14,50.89,10.45,NA,NA,NA,0.06,0.75,19.12,NA,1.23,51.04,0.00,0.00,NA,732.98,NA
2025-02-04 11:00:00,68.35,117.40,6.68,22.72,29.40,18.87,21.62,1.07,52.21,6.47,NA,NA,NA,0.11,0.52,20.12,NA,1.17,38.75,0.00,0.00,NA,732.87,NA
2025-02-04 12:00:00,56.28,92.58,6.84,24.91,31.74,19.31,25.10,0.94,53.67,5.20,NA,NA,NA,0.20,0.61,21.68,NA,0.61,137.41,0.00,0.00,NA,732.37,NA
2025-02-04 13:00:00,74.50,94.28,6.14,22.38,28.52,16.99,25.79,0.94,56.21,5.08,NA,NA,NA,0.11,0.78,22.69,NA,0.86,80.80,0.00,0.00,NA,731.38,NA
2025-02-04 14:00:00,86.05,117.70,6.70,25.41,32.11,19.16,24.72,0.86,57.84,5.02,NA,NA,NA,0.16,0.64,22.38,NA,1.42,194.13,0.00,0.00,NA,730.84,NA
2025-02-04 15:00:00,79.38,119.68,6.93,37.91,44.84,25.51,24.92,0.79,58.26,4.66,NA,NA,NA,0.26,1.50,22.78,NA,0.75,233.07,0.00,0.00,NA,730.44,NA
2025-02-04 16:00:00,74.03,126.72,7.13,40.02,47.15,26.96,20.38,1.09,54.98,4.97,NA,NA,NA,1.04,3.16,23.02,NA,0.76,226.34,0.00,0.00,NA,730.10,NA
2025-02-04 17:00:00,89.05,124.93,6.76,55.26,62.02,31.95,18.14,1.35,47.40,4.86,NA,NA,NA,0.59,3.79,22.21,NA,0.72,213.06,0.00,0.00,NA,730.08,NA
2025-02-04 18:00:00,83.65,129.10,6.72,83.64,90.36,43.92,17.02,1.62,27.78,7.40,NA,NA,NA,1.91,7.62,20.72,NA,0.73,108.62,0.00,0.00,NA,730.40,NA
2025-02-04 19:00:00,87.45,134.05,11.44,96.10,107.53,53.92,20.80,2.14,15.70,10.88,NA,NA,NA,7.25,16.16,19.50,NA,1.31,109.15,0.00,0.00,NA,730.90,NA
2025-02-04 20:00:00,101.00,160.93,33.47,117.40,150.86,77.54,27.72,3.10,8.79,20.21,NA,NA,NA,17.12,29.76,18.91,NA,1.28,116.42,0.00,0.00,NA,731.36,NA
2025-02-04 21:00:00,108.90,185.90,45.62,120.12,165.73,84.34,30.56,2.82,8.74,23.08,NA,NA,NA,21.88,39.02,18.25,NA,1.16,114.75,0.00,0.00,NA,731.50,NA
2025-02-04 22:00:00,110.20,184.60,34.28,107.64,141.92,71.88,38.52,2.18,13.32,21.51,NA,NA,NA,19.12,34.74,18.12,NA,1.05,137.94,0.00,0.00,NA,731.66,NA
2025-02-04 23:00:00,104.70,187.77,8.78,56.13,64.91,33.37,39.41,0.90,33.68,12.85,NA,NA,NA,11.84,26.87,17.88,NA,1.11,119.07,0.00,0.00,NA,731.61,NA
2025-02-05 00:00:00,83.22,124.60,7.53,40.42,47.95,26.14,21.07,0.93,37.43,7.40,NA,NA,NA,2.19,9.53,16.86,NA,1.54,102.25,0.00,0.00,NA,731.48,NA
2025-02-05 01:00:00,89.40,128.90,6.51,28.34,34.85,19.92,19.63,0.80,43.27,6.21,NA,NA,NA,0.39,4.70,16.48,NA,1.70,29.47,0.00,0.00,NA,731.52,NA
2025-02-05 02:00:00,91.68,116.95,6.25,20.42,26.67,15.55,15.48,0.70,48.00,4.96,NA,NA,NA,0.43,1.85,16.50,NA,1.93,32.01,0.00,0.00,NA,731.32,NA
2025-02-05 03:00:00,76.80,99.55,6.48,25.66,32.13,18.76,11.07,0.74,44.45,4.11,NA,NA,NA,0.20,0.64,15.82,NA,1.69,39.08,0.00,0.00,NA,731.26,NA
2025-02-05 04:00:00,68.03,93.90,6.30,24.73,31.02,18.30,22.15,0.87,44.77,4.92,NA,NA,NA,0.23,0.46,15.46,NA,1.47,26.24,0.00,0.00,NA,731.33,NA
2025-02-05 05:00:00,58.20,94.20,6.36,29.81,36.18,19.78,22.08,0.69,42.02,6.43,NA,NA,NA,0.16,0.42,15.05,NA,1.35,46.28,0.00,0.00,NA,731.62,NA
2025-02-05 06:00:00,66.78,94.60,6.50,42.39,48.88,24.38,17.81,0.82,30.67,6.36,NA,NA,NA,0.20,0.69,13.96,NA,1.30,102.62,0.00,0.00,NA,732.18,NA
2025-02-05 07:00:00,66.20,81.30,9.23,62.91,72.14,34.80,15.06,0.78,24.48,6.56,NA,NA,NA,0.17,1.45,14.16,NA,1.34,83.37,0.00,0.00,NA,732.76,NA
2025-02-05 08:00:00,55.32,78.05,11.59,71.66,83.25,40.79,24.33,1.11,30.94,6.93,NA,NA,NA,0.30,3.09,16.97,NA,1.67,41.54,0.00,0.00,NA,733.28,NA
2025-02-05 09:00:00,53.80,115.98,10.78,53.63,64.41,31.24,20.38,0.90,42.02,6.32,NA,NA,NA,0.24,6.36,19.56,NA,1.83,35.58,0.00,0.00,NA,733.88,NA
2025-02-05 10:00:00,55.78,103.65,9.17,32.82,42.00,21.20,12.38,0.98,51.28,4.62,NA,NA,NA,0.45,5.06,20.92,NA,1.62,106.74,0.00,0.00,NA,734.28,NA
2025-02-05 11:00:00,32.40,79.70,8.09,25.04,33.13,17.15,9.62,0.94,52.40,2.24,NA,NA,NA,0.30,2.50,21.73,NA,1.39,98.67,0.00,0.00,NA,734.24,NA
2025-02-05 12:00:00,37.00,69.62,7.56,23.66,31.22,16.42,26.22,0.58,53.70,2.73,NA,NA,NA,0.08,1.79,22.18,NA,1.84,112.49,0.00,0.00,NA,733.48,NA
2025-02-05 13:00:00,23.75,56.97,7.28,23.66,30.94,15.92,32.61,0.80,55.10,1.44,NA,NA,NA,0.02,1.43,22.87,NA,1.01,176.37,0.00,0.00,NA,732.88,NA
2025-02-05 14:00:00,31.80,59.80,7.38,27.68,35.06,17.82,37.65,0.73,54.21,1.14,NA,NA,NA,0.14,1.38,22.98,NA,1.20,350.21,0.00,0.00,NA,732.24,NA
2025-02-05 15:00:00,37.78,66.52,7.20,22.29,29.49,15.13,36.65,0.74,54.05,1.18,NA,NA,NA,0.08,0.99,23.08,NA,1.16,246.77,0.00,0.00,NA,731.85,NA
2025-02-05 16:00:00,33.00,62.25,7.22,27.85,35.06,17.72,23.38,0.82,51.09,1.02,NA,NA,NA,0.20,0.80,22.86,NA,1.18,260.73,0.00,0.00,NA,731.80,NA
2025-02-05 17:00:00,24.30,64.57,7.51,35.82,43.33,21.36,18.76,0.86,47.43,1.59,NA,NA,NA,0.27,1.67,21.69,NA,1.25,185.93,0.00,0.00,NA,732.02,NA
2025-02-05 18:00:00,41.48,59.70,12.12,71.44,83.56,39.54,17.37,1.34,31.28,5.16,NA,NA,NA,0.69,4.35,20.52,NA,1.20,15.41,0.00,0.00,NA,732.50,NA
2025-02-05 19:00:00,47.30,85.00,21.72,114.40,136.11,64.93,14.76,1.88,15.44,11.65,NA,NA,NA,3.55,12.32,19.36,NA,1.19,59.25,0.00,0.00,NA,732.94,NA
2025-02-05 20:00:00,55.80,109.35,14.54,97.71,112.25,53.72,19.29,1.50,16.24,17.03,NA,NA,NA,5.97,19.13,18.24,NA,1.47,66.34,0.00,0.00,NA,733.37,NA
2025-02-05 21:00:00,50.08,115.38,24.39,100.37,124.76,62.58,16.96,1.52,19.76,9.60,NA,NA,NA,2.50,13.66,17.34,NA,1.27,50.70,0.00,0.00,NA,733.83,NA
2025-02-05 22:00:00,58.70,111.15,11.22,80.46,91.68,43.58,13.93,0.91,22.58,18.96,NA,NA,NA,4.21,16.16,16.26,NA,1.25,97.08,0.00,0.00,NA,734.05,NA
2025-02-05 23:00:00,51.43,106.47,16.42,97.50,113.92,54.32,13.61,1.01,12.54,5.35,NA,NA,NA,0.78,7.78,15.70,NA,1.23,89.79,0.00,0.00,NA,734.09,NA
2025-02-06 00:00:00,57.60,81.95,7.66,77.49,85.15,40.03,19.56,0.80,20.58,3.71,NA,NA,NA,0.41,4.98,15.10,NA,1.08,100.59,0.00,0.00,NA,733.90,NA
2025-02-06 01:00:00,37.98,73.80,6.48,56.98,63.45,30.96,21.63,0.56,21.68,2.74,NA,NA,NA,0.25,3.11,14.20,NA,1.20,102.54,0.00,0.00,NA,733.78,NA
2025-02-06 02:00:00,42.92,71.03,5.98,55.74,61.72,29.82,22.47,0.61,20.55,2.40,NA,NA,NA,0.22,2.51,13.74,NA,1.20,133.27,0.00,0.00,NA,733.50,NA
2025-02-06 03:00:00,47.18,67.03,6.71,69.18,75.89,36.10,19.30,0.77,17.08,2.96,NA,NA,NA,0.15,1.99,12.96,NA,0.88,143.20,0.00,0.00,NA,733.38,NA
2025-02-06 04:00:00,41.50,61.80,14.24,74.02,88.26,42.68,20.11,0.86,12.48,2.12,NA,NA,NA,0.20,1.62,12.72,NA,1.21,113.72,0.00,0.00,NA,733.40,NA
2025-02-06 05:00:00,42.98,74.78,21.35,89.54,110.89,54.15,21.31,0.89,9.24,2.73,NA,NA,NA,0.24,2.40,12.02,NA,1.14,119.54,0.00,0.00,NA,733.61,NA
2025-02-06 06:00:00,42.60,61.68,73.73,96.88,170.61,89.88,26.62,0.93,8.54,4.14,NA,NA,NA,0.55,2.93,11.98,NA,1.17,127.37,0.00,0.00,NA,734.26,NA
2025-02-06 07:00:00,70.55,93.40,87.86,93.88,181.74,98.98,30.58,1.26,8.70,8.11,NA,NA,NA,0.35,5.70,12.47,NA,1.20,114.14,0.00,0.00,NA,734.87,NA
2025-02-06 08:00:00,87.00,199.70,40.16,100.78,140.94,71.59,22.18,1.72,15.72,12.12,NA,NA,NA,2.02,11.42,16.94,NA,0.95,175.64,0.00,0.00,NA,735.32,NA
2025-02-06 09:00:00,73.08,178.05,16.93,79.31,96.24,47.40,23.99,1.28,33.09,8.64,NA,NA,NA,2.17,11.85,19.00,NA,0.60,209.16,0.00,0.00,NA,735.82,NA
2025-02-06 10:00:00,55.65,126.30,9.51,46.07,55.58,27.33,21.73,1.11,46.81,6.79,NA,NA,NA,0.73,8.76,20.60,NA,0.69,241.74,0.00,0.00,NA,736.04,NA
2025-02-06 11:00:00,49.92,99.50,7.72,30.11,37.84,18.54,14.75,1.06,50.62,2.90,NA,NA,NA,0.33,3.47,21.35,NA,1.42,269.99,0.00,0.00,NA,735.78,NA
2025-02-06 12:00:00,40.15,82.78,7.50,22.95,30.46,15.52,23.23,0.50,53.53,2.16,NA,NA,NA,0.21,2.48,21.98,NA,1.59,97.30,0.00,0.00,NA,734.92,NA
2025-02-06 13:00:00,25.12,63.60,7.53,22.39,29.92,15.62,22.04,0.37,53.77,1.51,NA,NA,NA,0.10,0.93,22.68,NA,1.31,12.81,0.00,0.00,NA,734.17,NA
2025-02-06 14:00:00,26.50,62.00,7.32,21.36,28.68,15.00,21.45,0.52,53.21,1.83,NA,NA,NA,0.16,1.49,22.72,NA,1.46,259.02,0.00,0.00,NA,733.72,NA
2025-02-06 15:00:00,31.00,67.07,7.28,24.19,31.47,15.84,19.54,0.57,51.96,1.49,NA,NA,NA,0.18,1.23,22.63,NA,1.31,265.50,0.00,0.00,NA,733.42,NA
2025-02-06 16:00:00,35.65,65.72,8.66,29.71,38.37,19.58,19.30,1.31,49.66,1.90,NA,NA,NA,0.17,1.19,22.20,NA,1.43,103.99,0.00,0.00,NA,733.14,NA
2025-02-06 17:00:00,29.95,70.65,7.70,31.97,39.67,19.76,16.73,1.73,44.84,2.47,NA,NA,NA,0.17,1.32,21.08,NA,1.70,30.03,0.00,0.00,NA,733.02,NA
2025-02-06 18:00:00,19.88,68.10,8.96,56.05,65.01,30.98,16.48,2.09,33.21,4.02,NA,NA,NA,0.25,3.30,19.83,NA,1.48,112.52,0.00,0.00,NA,733.58,NA
2025-02-06 19:00:00,47.50,78.18,13.92,86.10,100.02,47.44,17.26,2.50,22.62,9.99,NA,NA,NA,1.70,9.25,18.65,NA,1.60,48.56,0.00,0.00,NA,733.97,NA
2025-02-06 20:00:00,48.38,87.10,12.04,92.07,104.11,48.00,20.43,1.20,17.31,8.31,NA,NA,NA,1.55,10.39,17.14,NA,1.27,84.65,0.00,0.00,NA,734.60,NA
2025-02-06 21:00:00,55.60,91.10,16.59,94.48,111.07,52.20,7.96,1.06,14.57,8.55,NA,NA,NA,1.20,10.09,16.21,NA,1.07,89.32,0.00,0.00,NA,734.66,NA
2025-02-06 22:00:00,56.20,103.08,11.68,96.31,107.99,49.76,7.08,1.10,13.38,7.21,NA,NA,NA,1.00,9.16,15.35,NA,0.94,119.27,0.00,0.00,NA,734.92,NA
2025-02-06 23:00:00,59.30,93.43,85.49,128.75,214.24,110.10,20.68,1.47,8.23,9.25,NA,NA,NA,1.68,10.00,14.93,NA,0.94,77.93,0.00,0.00,NA,735.00,NA
2025-02-07 00:00:00,68.23,111.90,12.45,85.79,98.25,46.56,20.13,1.33,17.74,9.04,NA,NA,NA,1.94,11.05,14.17,NA,1.10,119.60,0.00,0.00,NA,735.02,NA
2025-02-07 01:00:00,65.85,108.60,6.78,52.54,59.32,28.50,5.17,1.12,30.54,5.70,NA,NA,NA,0.60,5.81,14.62,NA,1.45,44.69,0.00,0.00,NA,734.68,NA
2025-02-07 02:00:00,55.15,95.25,6.59,31.99,38.58,19.49,1.42,1.25,38.01,7.80,NA,NA,NA,0.20,2.08,14.91,NA,1.34,35.10,0.00,0.00,NA,734.34,NA
2025-02-07 03:00:00,64.50,84.18,6.38,28.39,34.77,18.18,10.24,1.32,38.78,8.07,NA,NA,NA,0.15,1.16,14.00,NA,1.71,26.71,0.00,0.00,NA,734.22,NA
2025-02-07 04:00:00,59.65,86.60,6.55,25.30,31.84,17.62,21.73,0.52,40.87,5.37,NA,NA,NA,0.10,0.16,13.94,NA,1.72,26.60,0.00,0.00,NA,734.08,NA
2025-02-07 05:00:00,55.65,64.65,6.53,22.75,29.28,15.57,10.48,0.88,44.80,3.77,NA,NA,NA,0.02,0.31,13.80,NA,1.84,26.08,0.00,0.00,NA,734.28,NA
2025-02-07 06:00:00,47.02,63.12,6.67,23.61,30.28,16.62,6.45,1.11,45.56,4.02,NA,NA,NA,NA,0.23,13.54,NA,1.93,27.90,0.00,0.00,NA,734.59,NA
2025-02-07 07:00:00,42.70,83.80,6.94,40.81,47.75,24.10,12.37,1.20,38.89,5.16,NA,NA,NA,0.10,0.50,13.50,NA,1.50,32.00,0.00,0.00,NA,735.16,NA
