Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 23:00:00,109.67,135.07,5.22,28.72,33.93,10.03,13.91,0.57,32.55,4.04,,,,,,11.23,,1.38,77.37,0.0,0.0,,734.82,
2024-01-02 00:00:00,97.48,111.6,6.16,38.43,44.59,13.42,16.02,0.7,24.74,5.29,,,,,,10.75,,1.26,69.88,0.0,0.0,,734.45,
2024-01-02 01:00:00,103.07,133.2,4.0,25.38,29.38,9.1,12.5,0.73,29.72,3.86,,,,,,10.29,,1.36,73.97,0.0,0.0,,734.2,
2024-01-02 02:00:00,103.57,124.1,5.26,26.9,32.16,10.05,10.48,0.81,28.43,3.84,,,,,,10.32,,1.48,72.49,0.0,0.0,,734.2,
2024-01-02 03:00:00,104.98,123.4,4.9,18.26,23.16,7.89,11.46,0.76,29.82,1.93,,,,,,9.67,,1.23,87.32,0.0,0.0,,734.1,
2024-01-02 04:00:00,86.62,118.7,4.78,26.28,31.07,9.4,11.31,0.58,24.75,3.9,,,,,,9.7,,1.49,68.32,0.0,0.0,,733.96,
2024-01-02 05:00:00,90.9,120.9,5.08,23.03,28.12,8.16,7.88,0.66,25.14,4.4,,,,,,8.52,,1.27,71.3,0.0,0.0,,734.16,
2024-01-02 06:00:00,90.22,120.2,4.82,23.43,28.25,8.31,3.62,0.9,21.07,11.28,,,,,,6.96,,1.26,75.76,0.0,0.0,,734.41,
2024-01-02 07:00:00,79.15,93.5,4.78,21.38,26.16,7.04,3.74,0.92,22.73,9.62,,,,,,6.67,,1.6,67.0,0.0,0.0,,734.9,
2024-01-02 08:00:00,56.18,80.0,6.83,18.3,25.12,7.74,15.74,0.71,23.39,11.89,,,,,,6.99,,1.35,67.22,0.0,0.0,,735.53,
2024-01-02 09:00:00,59.9,75.15,7.73,20.94,28.67,8.9,11.89,0.82,21.91,8.62,,,,,,7.58,,1.05,121.95,0.0,0.0,,736.1,
2024-01-02 10:00:00,58.12,59.32,10.62,29.11,39.73,12.01,13.07,0.89,19.49,8.32,,,,,,8.21,,1.24,90.28,0.0,0.0,,735.95,
2024-01-02 11:00:00,64.25,66.47,13.84,32.64,46.48,14.16,17.88,0.72,23.22,14.48,,,,,,9.46,,1.22,99.89,0.0,0.0,,735.32,
2024-01-02 12:00:00,74.18,81.92,9.89,24.32,34.22,12.0,18.02,0.84,32.16,10.41,,,,,,12.09,,1.79,91.48,0.0,0.0,,734.27,
2024-01-02 13:00:00,66.6,92.45,8.86,26.0,34.86,12.04,16.03,0.74,37.34,14.08,,,,,,12.57,,1.9,96.46,0.0,0.0,,733.71,
2024-01-02 14:00:00,74.72,111.0,6.99,28.42,35.41,11.84,13.46,0.78,43.67,9.02,,,,,,13.35,,1.5,91.9,0.0,0.0,,733.2,
2024-01-02 15:00:00,79.05,109.9,5.3,36.8,42.1,13.62,17.18,0.83,54.17,9.64,,,,,,14.52,,1.28,96.81,0.0,0.0,,732.8,
2024-01-02 16:00:00,98.25,131.55,7.78,52.83,60.6,18.55,8.61,1.1,45.66,14.46,,,,,,14.76,,1.41,87.21,0.0,0.0,,732.6,
2024-01-02 17:00:00,105.1,154.48,6.86,49.17,56.03,17.07,5.35,1.13,34.65,14.66,,,,,,13.02,,1.12,100.46,0.0,0.0,,732.91,
2024-01-02 18:00:00,92.72,161.88,9.35,65.88,75.23,22.44,4.76,1.49,19.1,17.79,,,,,,11.77,,0.8,122.19,0.0,0.0,,733.39,
2024-01-02 19:00:00,116.92,185.4,7.92,61.79,69.72,22.29,7.06,1.38,14.76,22.42,,,,,,11.09,,0.71,80.33,0.0,0.0,,733.73,
2024-01-02 20:00:00,122.05,176.92,5.9,42.8,48.7,15.55,11.67,1.07,24.72,16.42,,,,,,10.95,,1.25,93.55,0.0,0.0,,734.18,
2024-01-02 21:00:00,114.5,158.88,4.45,44.34,48.79,15.84,8.41,1.25,21.85,15.47,,,,,,10.49,,1.18,50.93,0.0,0.0,,734.12,
2024-01-02 22:00:00,121.02,154.6,5.36,36.52,41.88,12.87,4.25,1.09,29.63,15.83,,,,,,10.08,,1.24,89.82,0.0,0.0,,734.17,
2024-01-02 23:00:00,117.37,165.63,5.79,31.29,37.08,11.14,4.46,0.95,29.93,16.1,,,,,,9.81,,0.96,71.68,0.0,0.0,,734.06,
2024-01-03 00:00:00,110.78,151.4,5.56,22.34,27.89,9.11,11.82,0.55,40.12,8.76,,,,,,9.46,,1.42,58.82,0.0,0.0,,733.66,
2024-01-03 01:00:00,94.5,152.9,5.61,24.2,29.82,9.51,9.12,0.63,32.04,8.93,,,,,,9.16,,1.29,78.12,0.0,0.0,,733.68,
2024-01-03 02:00:00,106.82,153.0,4.36,21.7,26.05,8.48,5.52,0.72,27.71,8.32,,,,,,8.86,,1.16,87.66,0.0,0.0,,733.67,
2024-01-03 03:00:00,105.7,140.4,6.61,26.92,33.53,10.38,7.19,0.69,21.96,7.37,,,,,,8.52,,1.63,56.49,0.0,0.0,,733.54,
2024-01-03 04:00:00,100.6,138.52,5.79,28.83,34.62,10.2,13.29,0.79,19.88,9.83,,,,,,7.95,,1.5,68.19,0.0,0.0,,733.38,
2024-01-03 05:00:00,87.55,106.3,5.44,27.82,33.26,9.64,9.66,0.81,22.8,12.24,,,,,,7.94,,1.75,38.93,0.0,0.0,,733.48,
2024-01-03 06:00:00,72.42,110.35,14.72,39.85,54.57,16.21,9.33,0.98,12.42,13.54,,,,,,8.25,,1.66,42.35,0.0,0.0,,733.9,
2024-01-03 07:00:00,77.15,107.72,23.9,45.66,69.56,21.58,12.8,1.08,11.15,19.38,,,,,,8.86,,1.8,34.32,0.0,0.0,,734.34,
2024-01-03 08:00:00,96.5,147.0,8.52,28.12,36.64,11.86,10.03,0.75,26.48,14.12,,,,,,8.74,,1.6,76.67,0.0,0.0,,734.97,
2024-01-03 09:00:00,88.88,102.8,7.24,31.05,38.3,11.69,8.46,0.71,31.6,8.33,,,,,,9.34,,1.13,100.44,0.0,0.0,,735.72,
2024-01-03 10:00:00,96.52,118.58,7.75,31.23,38.98,12.32,7.91,0.69,39.02,7.63,,,,,,10.87,,1.42,93.35,0.0,0.0,,735.87,
2024-01-03 11:00:00,89.5,112.82,11.27,42.7,53.96,17.35,13.85,0.8,46.28,13.17,,,,,,13.38,,1.4,43.61,0.0,0.0,,735.34,
2024-01-03 12:00:00,95.1,130.4,6.97,35.67,42.64,14.4,13.6,0.88,66.94,7.76,,,,,,15.19,,1.38,129.22,0.0,0.0,,734.44,
2024-01-03 13:00:00,92.52,150.22,7.51,46.05,53.56,17.4,14.88,0.88,100.06,14.74,,,,,,16.57,,0.86,183.66,0.0,0.0,,733.42,
2024-01-03 14:00:00,100.4,165.65,7.22,43.65,50.87,17.26,18.1,0.53,110.04,11.06,,,,,,17.68,,1.32,187.77,0.0,0.0,,732.67,
2024-01-03 15:00:00,110.25,150.7,4.79,41.27,46.06,16.02,20.36,0.38,106.47,5.7,,,,,,17.75,,1.07,75.99,0.0,0.0,,732.36,
2024-01-03 16:00:00,100.1,182.35,3.35,37.22,40.56,12.98,12.32,0.91,91.96,5.94,,,,,,17.07,,1.25,98.24,0.0,0.0,,732.38,
2024-01-03 17:00:00,120.08,178.77,6.72,55.2,61.92,18.96,11.18,1.2,60.52,7.59,,,,,,15.94,,1.06,237.94,0.05,0.05,,732.73,
2024-01-03 18:00:00,116.43,181.38,15.88,94.11,110.0,33.28,18.48,1.6,20.91,18.26,,,,,,14.98,,1.47,123.36,0.0,0.0,,733.1,
2024-01-03 19:00:00,137.32,213.2,8.2,94.52,102.71,31.28,19.56,1.76,15.46,19.63,,,,,,13.57,,1.0,115.5,0.0,0.0,,733.41,
2024-01-03 20:00:00,162.6,213.2,8.26,81.42,89.68,27.74,13.24,1.57,20.21,20.82,,,,,,12.7,,1.13,96.71,0.0,0.0,,733.72,
2024-01-03 21:00:00,171.4,213.5,5.21,54.04,59.26,18.69,10.7,1.18,28.83,17.87,,,,,,11.61,,0.8,86.08,0.0,0.0,,733.94,
2024-01-03 22:00:00,156.38,208.3,5.61,49.05,54.66,16.7,8.46,1.03,23.39,18.32,,,,,,10.96,,1.29,101.62,0.0,0.0,,734.09,
2024-01-03 23:00:00,137.17,190.57,4.11,43.83,47.94,14.8,6.06,0.88,21.34,11.3,,,,,,10.36,,1.22,85.18,0.0,0.0,,733.93,
2024-01-04 00:00:00,123.4,166.12,4.07,34.52,38.59,12.05,12.01,0.97,24.08,11.65,,,,,,9.79,,1.18,79.16,0.0,0.0,,733.71,
2024-01-04 01:00:00,112.32,166.0,4.6,32.65,37.25,11.21,9.62,1.02,20.35,14.68,,,,,,8.8,,1.48,74.35,0.0,0.0,,733.72,
2024-01-04 02:00:00,104.32,147.4,4.57,29.81,34.38,10.49,6.8,0.99,16.8,15.87,,,,,,7.09,,1.51,63.88,0.0,0.0,,733.83,
2024-01-04 03:00:00,86.45,119.88,8.71,28.18,36.9,11.44,4.46,0.94,17.57,11.62,,,,,,7.0,,1.93,38.19,0.0,0.0,,733.76,
2024-01-04 04:00:00,69.25,92.98,6.36,27.39,33.75,10.42,12.22,0.78,18.07,13.74,,,,,,6.98,,1.59,70.87,0.0,0.0,,733.75,
2024-01-04 05:00:00,69.8,74.7,5.4,27.9,33.3,10.4,11.6,0.84,15.93,10.51,,,,,,7.17,,1.25,154.92,0.0,0.0,,734.22,
2024-01-04 06:00:00,46.05,66.5,8.23,35.92,44.14,13.12,12.08,0.9,11.21,14.93,,,,,,7.29,,1.08,55.31,0.0,0.0,,734.8,
2024-01-04 07:00:00,53.4,69.18,7.42,32.84,40.26,13.06,9.75,0.88,12.31,17.09,,,,,,6.92,,1.12,91.5,0.0,0.0,,735.29,
2024-01-04 08:00:00,43.8,69.1,12.18,32.48,44.66,14.06,13.91,0.98,13.31,9.33,,,,,,6.83,,1.09,92.51,0.0,0.0,,735.99,
2024-01-04 09:00:00,61.6,77.4,14.39,34.37,48.76,14.86,13.89,1.02,14.49,18.96,,,,,,7.18,,1.25,72.86,0.0,0.0,,736.64,
2024-01-04 10:00:00,71.1,84.3,13.14,35.33,48.47,15.03,14.7,0.98,15.74,14.01,,,,,,7.62,,1.27,145.57,0.0,0.0,,736.65,
2024-01-04 11:00:00,83.9,91.48,17.6,45.13,62.73,20.08,18.18,1.22,22.17,20.64,,,,,,9.25,,1.3,68.23,0.0,0.0,,736.26,
2024-01-04 12:00:00,106.45,131.1,13.6,68.44,82.04,24.6,18.91,1.84,48.86,32.97,,,,,,12.67,,1.25,29.64,0.0,0.0,,735.33,
2024-01-04 13:00:00,116.48,194.88,9.87,52.99,62.86,19.54,16.47,1.12,44.02,25.37,,,,,,13.66,,1.42,109.36,0.0,0.0,,734.37,
2024-01-04 14:00:00,123.3,182.0,11.94,93.81,105.75,31.6,22.84,1.36,57.8,23.99,,,,,,15.03,,1.35,202.76,0.0,0.0,,733.64,
2024-01-04 15:00:00,186.3,261.8,7.39,77.61,85.0,26.74,27.84,0.77,65.83,23.08,,,,,,16.06,,1.14,161.14,0.0,0.0,,733.04,
2024-01-04 16:00:00,156.55,248.98,3.91,59.87,63.78,19.51,13.58,1.48,57.14,14.2,,,,,,15.19,,1.44,86.8,0.0,0.0,,732.82,
2024-01-04 17:00:00,140.92,231.15,6.18,69.4,75.58,22.22,11.55,1.79,47.89,20.83,,,,,,13.8,,1.19,152.43,0.0,0.0,,733.16,
2024-01-04 18:00:00,160.28,245.58,8.29,93.8,102.09,30.89,15.91,2.19,26.05,19.44,,,,,,12.84,,1.72,202.42,0.0,0.0,,733.44,
2024-01-04 19:00:00,171.7,273.5,14.46,108.66,123.12,37.72,18.1,2.4,11.54,27.39,,,,,,12.0,,1.36,195.27,0.0,0.0,,733.73,
2024-01-04 20:00:00,196.92,269.05,33.23,108.11,141.34,43.09,11.88,2.85,9.8,30.89,,,,,,11.3,,1.13,178.96,0.0,0.0,,734.13,
2024-01-04 21:00:00,220.45,270.0,46.56,94.52,141.07,45.46,12.84,2.72,9.58,32.85,,,,,,10.46,,0.86,154.29,0.0,0.0,,734.33,
2024-01-04 22:00:00,209.7,270.0,64.58,86.47,151.05,48.66,9.35,2.42,9.18,31.22,,,,,,9.93,,1.2,128.96,0.0,0.0,,734.44,
2024-01-04 23:00:00,204.0,262.0,24.15,74.59,98.73,30.96,5.27,1.66,9.0,31.21,,,,,,9.37,,1.22,116.5,0.0,0.0,,734.12,
2024-01-05 00:00:00,174.32,227.1,17.82,63.58,81.4,25.1,14.65,1.66,10.33,29.67,,,,,,8.98,,0.8,113.02,0.0,0.0,,733.87,
2024-01-05 01:00:00,152.22,235.5,6.55,42.89,49.44,15.14,10.73,1.35,15.59,26.33,,,,,,8.48,,1.23,73.2,0.0,0.0,,733.86,
2024-01-05 02:00:00,124.18,185.2,4.82,30.38,35.2,11.1,6.9,1.06,20.64,18.93,,,,,,8.2,,1.23,95.1,0.0,0.0,,733.9,
2024-01-05 03:00:00,96.7,138.95,5.7,27.85,33.54,11.19,5.92,0.95,19.37,17.75,,,,,,8.03,,1.28,78.94,0.0,0.0,,733.86,
2024-01-05 04:00:00,65.65,104.68,5.24,21.88,27.13,8.94,14.15,0.82,28.77,11.6,,,,,,7.95,,0.87,83.29,0.0,0.0,,733.69,
2024-01-05 05:00:00,53.47,77.3,4.95,20.59,25.54,8.52,13.87,0.86,31.06,9.94,,,,,,7.72,,1.34,61.83,0.0,0.0,,733.78,
2024-01-05 06:00:00,49.32,69.7,6.41,22.33,28.75,9.5,10.48,0.9,28.34,10.15,,,,,,7.6,,1.2,99.38,0.0,0.0,,734.16,
2024-01-05 07:00:00,44.22,51.65,6.17,18.74,24.92,8.75,8.71,1.01,31.14,13.56,,,,,,7.59,,1.02,99.3,0.0,0.0,,734.86,
2024-01-05 08:00:00,37.28,52.6,5.84,21.58,27.42,8.95,14.72,0.79,32.76,10.13,,,,,,7.76,,0.92,83.37,0.0,0.0,,735.6,
2024-01-05 09:00:00,42.22,49.9,6.74,25.68,32.42,10.42,14.33,0.84,30.3,12.71,,,,,,8.14,,1.31,71.32,0.0,0.0,,736.24,
2024-01-05 10:00:00,47.2,61.15,10.66,33.36,44.01,15.32,14.64,1.14,23.59,13.83,,,,,,8.31,,1.28,78.33,0.0,0.0,,736.32,
2024-01-05 11:00:00,81.5,88.6,9.7,38.9,48.6,15.53,12.99,0.85,32.12,18.07,,,,,,8.82,,1.02,88.94,0.0,0.0,,735.62,
2024-01-05 12:00:00,77.93,84.7,7.74,28.93,36.67,12.32,18.37,0.56,54.14,7.88,,,,,,10.22,,0.97,82.39,0.0,0.0,,734.92,
2024-01-05 13:00:00,71.53,87.88,8.8,36.2,45.0,13.56,22.4,0.57,56.84,2.06,,,,,,11.74,,0.84,355.34,0.0,0.0,,734.19,
2024-01-05 14:00:00,70.3,85.22,10.02,40.27,50.29,17.15,23.67,0.63,59.73,0.42,,,,,,13.54,,1.42,261.55,0.0,0.0,,733.36,
2024-01-05 15:00:00,82.85,101.55,10.08,45.42,55.5,20.02,26.15,0.47,65.18,9.08,,,,,,14.51,,1.22,241.27,0.0,0.0,,733.14,
2024-01-05 16:00:00,70.95,104.5,7.26,58.7,65.96,20.96,15.26,1.07,55.36,7.68,,,,,,14.56,,1.61,169.35,0.0,0.0,,733.36,
2024-01-05 17:00:00,104.62,156.75,11.04,60.84,71.88,22.53,11.16,1.3,39.93,7.84,,,,,,13.64,,1.94,27.04,0.0,0.0,,733.66,
2024-01-05 18:00:00,101.2,155.3,16.16,80.92,97.08,29.09,12.19,1.82,19.85,15.43,,,,,,12.6,,1.74,31.44,0.0,0.0,,734.02,
2024-01-05 19:00:00,120.88,173.85,29.2,88.49,117.69,37.42,12.22,2.17,11.99,15.41,,,,,,11.84,,1.26,129.17,0.0,0.0,,734.62,
2024-01-05 20:00:00,134.55,185.28,26.22,82.2,108.42,34.51,11.5,2.16,9.54,25.62,,,,,,11.26,,1.28,84.11,0.0,0.0,,735.1,
2024-01-05 21:00:00,154.4,197.05,24.92,80.12,105.04,32.26,7.54,1.62,9.4,21.98,,,,,,11.14,,1.22,68.06,0.0,0.0,,735.38,
2024-01-05 22:00:00,140.6,175.35,6.66,43.0,49.66,16.09,2.4,0.73,24.73,13.49,,,,,,10.7,,1.25,81.46,0.0,0.0,,735.42,
2024-01-05 23:00:00,105.43,132.37,5.41,29.2,34.61,11.74,,0.56,32.19,5.18,,,,,,10.01,,0.89,93.47,0.0,0.0,,735.2,
2024-01-06 00:00:00,94.6,123.1,4.71,20.23,24.94,8.83,13.23,0.55,33.92,0.46,,,,,,9.5,,1.21,95.78,0.0,0.0,,735.25,
2024-01-06 01:00:00,89.32,121.0,4.48,18.93,23.42,7.76,12.46,0.59,31.75,0.38,,,,,,9.12,,0.97,87.19,0.0,0.0,,735.23,
2024-01-06 02:00:00,98.2,125.4,4.76,22.16,26.92,8.04,8.69,0.56,32.77,0.39,,,,,,9.09,,1.4,58.58,0.0,0.0,,734.96,
2024-01-06 03:00:00,98.7,118.9,5.34,26.61,31.95,9.54,6.92,0.56,31.4,3.14,,,,,,9.02,,1.44,67.9,0.0,0.0,,734.67,
2024-01-06 04:00:00,78.0,122.07,11.32,37.75,49.08,14.65,19.81,0.54,22.87,0.27,,,,,,9.06,,1.67,40.04,0.0,0.0,,734.62,
2024-01-06 05:00:00,94.25,129.67,16.25,48.47,64.72,19.28,20.54,0.62,13.14,0.38,,,,,,8.76,,1.52,44.75,0.0,0.0,,734.92,
2024-01-06 06:00:00,93.62,109.82,18.87,54.58,73.45,21.65,18.02,0.78,11.23,9.16,,,,,,8.59,,1.35,60.37,0.0,0.0,,735.28,
2024-01-06 07:00:00,99.0,129.3,39.47,58.77,98.24,30.18,17.97,1.01,10.46,13.73,,,,,,8.69,,1.55,43.47,0.0,0.0,,735.95,
2024-01-06 08:00:00,107.88,135.28,19.8,60.32,80.12,23.47,13.27,0.86,15.9,13.68,,,,,,9.4,,1.65,31.23,0.0,0.0,,736.74,
2024-01-06 09:00:00,121.9,144.8,17.37,59.65,77.02,21.82,15.87,0.73,23.86,15.94,,,,,,10.34,,1.64,21.49,0.0,0.0,,737.54,
2024-01-06 10:00:00,114.78,152.7,14.56,45.24,59.81,17.48,14.96,0.49,37.24,11.74,,,,,,11.96,,1.4,30.1,0.0,0.0,,737.48,
2024-01-06 11:00:00,91.22,127.85,12.92,41.99,54.91,17.91,16.0,0.44,50.04,2.32,,,,,,13.12,,1.01,254.84,0.0,0.0,,736.86,
2024-01-06 12:00:00,74.62,121.0,9.25,42.06,51.31,15.92,14.83,0.64,61.65,2.43,,,,,,14.39,,1.08,210.98,0.0,0.0,,735.99,
2024-01-06 13:00:00,87.2,140.42,7.06,43.02,50.08,15.64,21.21,0.5,79.46,6.19,,,,,,15.37,,1.18,256.94,0.0,0.0,,735.26,
2024-01-06 14:00:00,92.82,147.6,9.04,54.76,63.8,20.73,21.79,0.58,91.66,8.28,,,,,,16.47,,0.7,285.37,0.05,0.05,,734.55,
2024-01-06 15:00:00,93.7,147.1,6.94,56.95,63.89,20.6,26.25,0.45,102.58,10.89,,,,,,16.61,,0.55,183.25,0.0,0.0,,734.26,
2024-01-06 16:00:00,102.35,177.9,5.63,64.5,70.13,22.46,12.77,0.92,82.26,5.96,,,,,,16.48,,0.98,114.53,0.0,0.0,,734.28,
2024-01-06 17:00:00,106.8,186.68,2.52,49.19,51.71,16.37,6.98,1.01,73.18,7.1,,,,,,15.1,,1.1,159.0,0.0,0.0,,734.61,
2024-01-06 18:00:00,122.62,192.1,7.98,61.81,69.78,21.73,5.54,1.37,47.11,6.68,,,,,,13.84,,1.16,143.57,0.0,0.0,,735.22,
2024-01-06 19:00:00,115.5,189.9,52.58,124.29,176.87,54.61,11.74,2.64,13.9,17.37,,,,,,13.11,,0.81,183.09,0.0,0.0,,735.61,
2024-01-06 20:00:00,167.85,240.23,72.46,124.6,197.05,64.0,18.77,3.85,10.17,27.35,,,,,,12.67,,1.05,133.39,0.0,0.0,,736.04,
2024-01-06 21:00:00,187.0,274.73,98.41,118.43,216.84,72.08,23.57,3.49,10.15,29.3,,,,,,11.88,,1.08,81.75,0.0,0.0,,736.16,
2024-01-06 22:00:00,200.2,286.95,6.25,44.55,50.8,15.52,7.73,0.71,34.82,16.14,,,,,,11.38,,0.97,94.03,0.0,0.0,,736.18,
2024-01-06 23:00:00,134.4,201.5,5.52,28.24,33.76,11.87,0.65,0.53,40.86,0.36,,,,,,11.06,,1.25,103.29,0.0,0.0,,736.14,
2024-01-07 00:00:00,104.65,144.5,6.32,18.62,24.94,9.38,13.93,0.53,46.94,0.51,,,,,,10.64,,1.27,97.15,0.0,0.0,,735.96,
2024-01-07 01:00:00,80.4,117.18,4.56,16.34,20.91,7.49,14.58,0.53,48.17,0.28,,,,,,10.13,,1.4,78.41,0.0,0.0,,735.7,
2024-01-07 02:00:00,80.4,118.9,5.8,22.04,27.84,9.12,12.98,0.56,43.09,0.27,,,,,,9.69,,1.04,102.53,0.0,0.0,,735.55,
2024-01-07 03:00:00,86.32,118.02,6.32,18.23,24.54,8.39,8.43,0.63,44.9,1.52,,,,,,9.4,,1.1,110.93,0.0,0.0,,735.52,
2024-01-07 04:00:00,77.55,118.38,4.48,19.09,23.57,8.12,12.62,0.59,43.38,2.05,,,,,,9.13,,1.38,87.52,0.0,0.0,,735.32,
2024-01-07 05:00:00,93.4,129.17,5.46,18.06,23.52,8.4,16.07,0.58,42.62,5.54,,,,,,8.98,,1.25,79.35,0.0,0.0,,735.32,
2024-01-07 06:00:00,101.6,135.32,6.62,20.54,27.16,9.33,17.04,0.6,43.45,6.54,,,,,,9.02,,1.38,99.27,0.0,0.0,,735.85,
2024-01-07 07:00:00,96.22,132.55,6.08,20.74,26.82,8.76,12.77,0.67,43.89,4.6,,,,,,9.14,,1.33,94.2,0.0,0.0,,736.51,
2024-01-07 08:00:00,112.15,130.4,7.64,23.01,30.66,10.24,26.26,0.65,44.84,4.96,,,,,,9.79,,1.44,79.57,0.0,0.0,,737.32,
2024-01-07 09:00:00,121.4,150.6,6.65,22.2,28.84,9.06,27.82,0.56,46.14,3.03,,,,,,9.93,,1.51,80.51,0.0,0.0,,738.13,
2024-01-07 10:00:00,113.1,143.18,7.93,23.18,31.12,9.45,29.0,0.44,46.16,4.77,,,,,,10.7,,1.56,68.75,0.0,0.0,,738.26,
2024-01-07 11:00:00,106.6,131.65,6.58,22.82,29.4,10.15,29.22,0.4,52.87,6.88,,,,,,13.69,,1.55,76.14,0.0,0.0,,737.67,
2024-01-07 12:00:00,94.7,113.7,7.83,24.92,32.74,12.78,14.74,0.71,62.46,6.11,,,,,,15.86,,1.58,69.8,0.0,0.0,,736.78,
2024-01-07 13:00:00,90.15,144.68,5.42,25.2,30.62,12.88,17.3,0.58,71.78,6.63,,,,,,16.71,,1.68,70.86,0.0,0.0,,735.86,
2024-01-07 14:00:00,103.8,171.32,6.05,19.77,25.82,10.28,15.92,0.48,73.44,10.0,,,,,,17.58,,1.75,68.9,0.0,0.0,,735.13,
