Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 15:00:00,NA,85.38,9.41,36.08,45.47,NA,10.82,1.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01 16:00:00,NA,116.62,11.67,35.72,47.39,NA,9.31,2.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01 17:00:00,NA,134.30,8.04,27.41,35.42,NA,9.88,1.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01 18:00:00,NA,130.90,18.05,60.68,78.73,NA,11.81,2.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01 19:00:00,NA,121.20,15.81,54.43,70.24,NA,10.07,1.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01 20:00:00,NA,115.77,17.52,57.28,74.80,NA,12.16,1.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01 21:00:00,NA,100.57,14.82,52.12,66.94,NA,10.31,1.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01 22:00:00,NA,91.08,12.93,46.31,59.24,NA,9.79,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01 23:00:00,NA,78.15,7.06,29.86,36.92,NA,8.24,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 00:00:00,NA,65.82,3.67,18.63,22.30,NA,7.60,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 01:00:00,NA,57.70,3.02,15.59,18.61,NA,8.80,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 02:00:00,NA,46.44,2.64,13.40,16.04,NA,9.54,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 03:00:00,NA,40.49,3.40,15.96,19.36,NA,8.75,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 04:00:00,NA,38.90,6.26,24.12,30.39,NA,9.18,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 05:00:00,NA,48.36,11.78,40.18,51.97,NA,9.30,1.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 06:00:00,NA,44.80,14.74,46.73,61.47,NA,8.97,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 07:00:00,NA,66.91,16.45,49.59,66.04,NA,9.31,2.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 08:00:00,NA,84.95,15.28,49.50,64.78,NA,11.89,2.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 09:00:00,NA,93.00,15.43,50.52,65.95,NA,10.30,2.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 10:00:00,NA,102.58,17.92,56.33,74.25,NA,12.62,3.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 11:00:00,NA,128.38,12.89,48.36,61.24,NA,9.86,2.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 12:00:00,NA,131.61,7.57,38.96,46.53,NA,11.39,2.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 13:00:00,NA,127.42,8.88,42.33,51.21,NA,11.68,2.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 14:00:00,NA,111.98,7.82,37.25,45.08,NA,9.37,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 15:00:00,NA,94.34,4.44,28.65,33.09,NA,10.74,1.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 16:00:00,NA,114.03,8.18,39.07,47.25,NA,10.18,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 17:00:00,NA,129.78,9.16,39.99,49.15,NA,9.41,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 18:00:00,NA,128.31,13.94,49.64,63.58,NA,9.94,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 19:00:00,NA,128.25,20.45,65.21,85.67,NA,12.60,3.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 20:00:00,NA,144.13,22.23,68.22,90.45,NA,12.10,3.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 21:00:00,NA,150.14,19.06,60.50,79.56,NA,11.38,2.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 22:00:00,NA,142.58,14.02,48.70,62.71,NA,9.51,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-02 23:00:00,NA,127.99,6.96,32.10,39.06,NA,7.83,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 00:00:00,NA,102.16,2.90,20.49,23.39,NA,7.65,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 01:00:00,NA,75.13,2.25,15.58,17.82,NA,7.20,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 02:00:00,NA,70.10,2.13,14.92,17.05,NA,6.62,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 03:00:00,NA,54.62,4.18,21.23,25.41,NA,6.73,1.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 04:00:00,NA,75.07,9.72,33.49,43.20,NA,10.29,1.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 05:00:00,NA,65.73,13.75,44.48,58.23,NA,7.14,1.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 06:00:00,NA,65.25,8.28,32.54,40.83,NA,9.48,2.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 07:00:00,NA,63.74,7.80,32.53,40.33,NA,8.47,2.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 08:00:00,NA,73.44,18.08,57.79,75.86,NA,5.49,2.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 09:00:00,NA,98.56,18.24,58.92,77.16,NA,11.54,2.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 10:00:00,NA,93.86,17.56,65.32,82.89,NA,10.98,2.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 11:00:00,NA,97.66,11.08,51.72,62.80,NA,10.56,2.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 12:00:00,NA,99.37,11.72,54.83,66.55,NA,11.11,1.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 13:00:00,NA,95.68,5.26,39.04,44.31,NA,11.18,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 14:00:00,NA,94.24,3.70,31.73,35.42,NA,9.64,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 15:00:00,NA,77.44,6.92,39.71,46.63,NA,10.62,1.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 16:00:00,NA,93.12,4.42,31.40,35.81,NA,9.82,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 17:00:00,NA,101.88,5.96,38.61,44.56,NA,9.08,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 18:00:00,NA,125.10,19.91,69.17,89.08,NA,12.40,3.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 19:00:00,NA,135.56,18.01,63.08,81.10,NA,12.34,2.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 20:00:00,NA,125.03,20.92,68.30,89.22,NA,11.98,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 21:00:00,NA,144.06,16.85,61.95,78.80,NA,10.12,2.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 22:00:00,NA,126.79,11.33,49.94,61.27,NA,11.55,1.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-03 23:00:00,NA,116.92,19.69,66.62,86.32,NA,9.03,1.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 00:00:00,NA,114.82,7.95,37.86,45.81,NA,10.50,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 01:00:00,NA,103.63,3.96,25.56,29.52,NA,8.39,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 02:00:00,NA,94.57,6.04,30.40,36.45,NA,7.99,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 03:00:00,NA,88.92,7.32,30.56,37.89,NA,7.83,1.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 04:00:00,NA,84.98,11.52,37.38,48.90,NA,8.57,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 05:00:00,NA,81.54,16.51,50.50,67.01,NA,9.13,1.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 06:00:00,NA,77.80,24.14,66.38,90.52,NA,9.79,1.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 07:00:00,NA,85.90,17.97,52.39,70.36,NA,10.27,2.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 08:00:00,NA,85.77,7.24,33.52,40.75,NA,10.79,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 09:00:00,NA,90.16,7.12,34.05,41.18,NA,10.02,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 10:00:00,NA,92.47,5.60,31.92,37.53,NA,8.98,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 11:00:00,NA,84.21,4.73,30.25,34.98,NA,7.56,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 12:00:00,NA,84.18,2.48,28.40,30.88,NA,9.46,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 13:00:00,NA,68.46,4.88,42.62,47.50,NA,7.98,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 14:00:00,NA,71.91,3.92,33.99,37.91,NA,8.75,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 15:00:00,NA,67.39,8.66,45.60,54.26,NA,10.90,1.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 16:00:00,NA,106.62,9.77,50.53,60.30,NA,8.68,1.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 17:00:00,NA,132.65,4.05,35.51,39.57,NA,11.78,2.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 18:00:00,NA,126.62,2.09,36.66,38.75,NA,11.82,2.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 19:00:00,NA,128.67,10.22,57.25,67.47,NA,13.62,3.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 20:00:00,NA,139.89,25.56,88.01,113.58,NA,14.23,4.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 21:00:00,NA,148.53,37.99,116.52,154.51,NA,14.41,4.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 22:00:00,NA,168.23,57.58,156.15,213.74,NA,14.27,4.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-04 23:00:00,NA,180.32,20.39,70.31,90.70,NA,9.87,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 00:00:00,NA,153.76,5.28,27.64,32.92,NA,6.99,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 01:00:00,NA,128.79,4.08,21.24,25.32,NA,6.29,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 02:00:00,NA,96.96,2.84,17.11,19.95,NA,7.89,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 03:00:00,NA,81.17,4.06,19.76,23.82,NA,7.28,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 04:00:00,NA,74.28,6.46,25.33,31.79,NA,8.18,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 05:00:00,NA,82.38,15.48,45.10,60.58,NA,7.07,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 06:00:00,NA,91.66,16.09,46.74,62.82,NA,9.57,1.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 07:00:00,NA,92.41,16.59,48.58,65.18,NA,9.13,2.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 08:00:00,NA,85.72,16.86,53.26,70.11,NA,10.40,2.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 09:00:00,NA,97.94,14.08,49.57,63.65,NA,10.90,1.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 10:00:00,NA,99.38,12.48,51.90,64.38,NA,11.50,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 11:00:00,NA,104.26,6.47,44.40,50.87,NA,9.89,1.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 12:00:00,NA,100.72,3.33,39.44,42.78,NA,11.83,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 13:00:00,NA,95.54,5.49,57.28,62.77,NA,10.01,1.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 14:00:00,NA,86.01,6.79,55.90,62.68,NA,8.37,2.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 15:00:00,NA,81.42,8.86,55.45,64.31,NA,8.46,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 16:00:00,NA,91.57,14.26,70.76,85.03,NA,11.13,2.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 17:00:00,NA,112.26,19.73,79.11,98.84,NA,9.03,2.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 18:00:00,NA,117.65,17.85,76.03,93.88,NA,9.07,2.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 19:00:00,NA,140.51,9.92,52.06,61.97,NA,10.91,2.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 20:00:00,NA,136.21,24.53,85.35,109.88,NA,12.63,2.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 21:00:00,NA,138.78,16.35,64.40,80.76,NA,9.28,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 22:00:00,NA,135.44,17.40,56.98,74.39,NA,8.93,1.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-05 23:00:00,NA,113.54,6.74,29.18,35.92,NA,9.37,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 00:00:00,NA,81.76,3.52,18.20,21.73,NA,8.60,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 01:00:00,NA,79.73,2.23,13.19,15.43,NA,9.12,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 02:00:00,NA,72.06,3.20,14.80,18.00,NA,7.82,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 03:00:00,NA,50.32,3.83,16.26,20.09,NA,8.45,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 04:00:00,NA,55.77,6.15,22.99,29.14,NA,8.67,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 05:00:00,NA,45.15,12.27,40.17,52.44,NA,9.02,1.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 06:00:00,NA,50.94,13.92,44.66,58.57,NA,8.66,2.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 07:00:00,NA,62.54,12.15,41.08,53.24,NA,10.63,1.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 08:00:00,NA,60.20,11.06,38.60,49.65,NA,10.27,2.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 09:00:00,NA,71.52,12.68,42.72,55.40,NA,11.32,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 10:00:00,NA,86.18,9.66,36.18,45.84,NA,10.46,2.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 11:00:00,NA,74.23,12.19,46.61,58.81,NA,9.98,2.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 12:00:00,NA,74.43,13.67,52.83,66.49,NA,10.36,1.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 13:00:00,NA,94.67,13.95,53.40,67.35,NA,11.36,2.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 14:00:00,NA,90.33,12.06,46.05,58.11,NA,10.75,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 15:00:00,NA,90.66,16.42,57.29,73.72,NA,10.87,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 16:00:00,NA,106.00,17.37,61.76,79.13,NA,11.57,1.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 17:00:00,NA,112.96,15.49,56.14,71.63,NA,11.26,2.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 18:00:00,NA,106.70,19.74,66.65,86.40,NA,10.71,2.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 19:00:00,NA,110.53,16.80,59.41,76.21,NA,10.84,2.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 20:00:00,NA,99.42,18.28,60.40,78.68,NA,10.72,2.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 21:00:00,NA,86.80,20.62,64.90,85.52,NA,11.23,2.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 22:00:00,NA,77.46,18.16,58.64,76.79,NA,9.65,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-06 23:00:00,NA,78.97,8.36,35.14,43.50,NA,10.25,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-07 00:00:00,NA,74.16,4.19,22.52,26.71,NA,8.15,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-07 01:00:00,NA,62.32,2.71,16.18,18.89,NA,8.43,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-07 02:00:00,NA,51.04,2.60,14.35,16.95,NA,9.37,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-07 03:00:00,NA,48.96,4.64,20.44,25.09,NA,8.53,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
