Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 05:00:00,NA,31.35,14.01,23.00,36.98,NA,13.25,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 06:00:00,NA,49.58,14.12,22.94,36.99,NA,13.45,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 07:00:00,NA,46.40,14.02,22.92,37.20,NA,13.62,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 08:00:00,NA,69.72,13.92,23.10,36.92,NA,13.99,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 09:00:00,NA,74.15,14.01,23.18,37.06,NA,10.92,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 10:00:00,NA,65.54,14.00,22.96,36.89,NA,10.99,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 11:00:00,NA,76.68,13.98,22.92,37.01,NA,11.06,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 12:00:00,NA,65.81,14.00,23.04,37.02,NA,11.03,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 13:00:00,NA,62.48,13.96,22.95,37.20,NA,10.67,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 14:00:00,NA,51.20,13.91,22.92,37.07,NA,13.16,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 15:00:00,NA,54.03,14.05,23.02,37.11,NA,13.14,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 16:00:00,NA,59.67,14.00,22.97,37.10,NA,12.81,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 17:00:00,NA,46.27,14.00,23.23,37.33,NA,12.70,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 18:00:00,NA,73.01,13.92,22.99,36.99,NA,13.00,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 19:00:00,NA,76.50,14.00,23.18,37.11,NA,12.22,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 20:00:00,NA,90.88,13.92,22.96,36.98,NA,12.79,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 21:00:00,NA,76.29,13.93,22.87,36.89,NA,12.64,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 22:00:00,NA,52.49,13.95,22.84,36.86,NA,13.02,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 23:00:00,NA,60.11,13.96,23.26,37.08,NA,12.88,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 00:00:00,NA,64.87,14.08,23.07,37.09,NA,15.70,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 01:00:00,NA,42.01,14.05,22.92,37.05,NA,15.94,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 02:00:00,NA,34.89,13.94,22.93,36.77,NA,16.04,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 03:00:00,NA,37.23,13.90,23.09,36.99,NA,15.97,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 04:00:00,NA,58.76,13.94,23.05,37.10,NA,16.18,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 05:00:00,NA,40.89,14.04,23.26,36.88,NA,12.14,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 06:00:00,NA,75.53,14.03,22.89,36.86,NA,12.73,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 07:00:00,NA,56.22,14.13,23.10,36.96,NA,12.73,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 08:00:00,NA,85.58,13.90,22.97,37.32,NA,12.88,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 09:00:00,NA,106.44,14.02,22.95,37.37,NA,12.68,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 10:00:00,NA,106.58,13.95,23.06,37.12,NA,8.37,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 11:00:00,NA,89.66,13.99,23.04,37.22,NA,8.46,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 12:00:00,NA,96.57,13.96,22.94,37.06,NA,8.46,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 13:00:00,NA,67.12,13.99,23.01,36.97,NA,8.41,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 14:00:00,NA,74.38,14.02,22.95,37.07,NA,8.46,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 15:00:00,NA,62.34,13.94,23.18,36.75,NA,14.22,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 16:00:00,NA,77.66,13.99,22.98,36.87,NA,14.33,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 17:00:00,NA,85.22,13.96,22.88,36.88,NA,14.11,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 18:00:00,NA,102.48,14.02,23.02,37.06,NA,14.24,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 19:00:00,NA,118.87,14.07,22.80,36.77,NA,14.41,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 20:00:00,NA,99.18,13.90,22.78,37.16,NA,15.38,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 21:00:00,NA,89.61,14.08,22.96,36.80,NA,15.51,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 22:00:00,NA,96.24,14.00,23.10,36.68,NA,16.01,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 23:00:00,NA,81.24,14.14,22.98,36.54,NA,16.10,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 00:00:00,NA,74.50,14.01,23.26,37.12,NA,16.54,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 01:00:00,NA,54.54,13.95,22.94,36.94,NA,11.87,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 02:00:00,NA,50.96,14.06,22.90,36.59,NA,12.37,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 03:00:00,NA,51.22,13.92,23.04,37.05,NA,12.18,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 04:00:00,NA,55.02,14.05,23.07,36.86,NA,12.16,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 05:00:00,NA,51.57,14.03,22.96,37.12,NA,12.15,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 06:00:00,NA,73.92,14.09,22.98,37.00,NA,15.54,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 07:00:00,NA,80.44,14.01,22.94,37.09,NA,16.02,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 08:00:00,NA,92.92,14.02,23.09,36.67,NA,16.06,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 09:00:00,NA,86.98,14.08,22.90,37.25,NA,15.78,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 10:00:00,NA,96.90,13.96,23.08,36.75,NA,15.86,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 11:00:00,NA,71.35,14.05,23.06,36.77,NA,15.76,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 12:00:00,NA,55.72,14.00,22.86,36.89,NA,15.68,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 13:00:00,NA,59.44,14.06,22.95,36.93,NA,15.20,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 14:00:00,NA,78.27,13.89,23.03,37.10,NA,15.22,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 15:00:00,NA,61.32,14.00,23.02,36.96,NA,14.92,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 16:00:00,NA,82.58,14.00,22.99,36.75,NA,16.85,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 17:00:00,NA,74.58,13.90,23.20,37.21,NA,17.04,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 18:00:00,NA,89.54,13.97,22.88,37.06,NA,16.98,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 19:00:00,NA,90.61,14.00,22.85,37.28,NA,17.06,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 20:00:00,NA,111.95,13.99,23.26,37.20,NA,17.51,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 21:00:00,NA,109.73,14.02,23.08,36.97,NA,12.59,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 22:00:00,NA,88.01,14.03,22.95,36.78,NA,13.16,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 23:00:00,NA,96.11,13.91,22.99,36.91,NA,12.78,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 00:00:00,NA,81.69,14.04,23.01,37.29,NA,13.40,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 01:00:00,NA,52.57,13.98,23.05,37.06,NA,13.41,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 02:00:00,NA,62.72,14.07,22.88,36.90,NA,11.27,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 03:00:00,NA,57.21,13.83,23.03,37.19,NA,11.76,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 04:00:00,NA,63.80,14.09,22.92,36.81,NA,11.38,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 05:00:00,NA,53.71,14.14,22.77,36.78,NA,11.36,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 06:00:00,NA,65.50,14.00,23.22,36.89,NA,11.59,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 07:00:00,NA,103.78,13.99,23.17,36.76,NA,10.09,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 08:00:00,NA,78.16,13.92,23.10,36.71,NA,10.10,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 09:00:00,NA,93.98,14.02,23.14,36.91,NA,9.65,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 10:00:00,NA,118.45,14.05,22.87,37.10,NA,10.10,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 11:00:00,NA,97.94,13.99,23.08,37.03,NA,9.95,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 12:00:00,NA,93.32,13.93,23.01,37.05,NA,12.56,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 13:00:00,NA,92.00,14.00,22.90,37.24,NA,12.59,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 14:00:00,NA,106.63,14.00,22.95,36.94,NA,12.37,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 15:00:00,NA,98.66,14.00,22.81,36.67,NA,12.11,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 16:00:00,NA,108.58,14.02,22.94,37.05,NA,12.36,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 17:00:00,NA,96.60,14.02,22.99,37.08,NA,14.08,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 18:00:00,NA,100.76,14.00,23.07,37.17,NA,14.40,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 19:00:00,NA,121.52,14.12,22.95,37.24,NA,14.33,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 20:00:00,NA,132.03,13.96,23.13,37.36,NA,14.48,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 21:00:00,NA,130.14,13.95,23.09,37.09,NA,14.47,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 22:00:00,NA,131.31,14.03,23.06,37.12,NA,11.94,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 23:00:00,NA,117.31,14.18,23.15,37.36,NA,12.16,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 00:00:00,NA,91.77,13.98,23.13,36.64,NA,12.38,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 01:00:00,NA,55.28,13.95,23.07,36.99,NA,12.34,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 02:00:00,NA,51.60,14.04,22.91,36.78,NA,12.92,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 03:00:00,NA,53.40,14.03,22.98,37.00,NA,11.65,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 04:00:00,NA,56.08,13.98,22.90,36.73,NA,11.94,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 05:00:00,NA,45.95,14.00,22.86,37.37,NA,11.91,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 06:00:00,NA,50.14,13.89,23.02,37.00,NA,12.18,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 07:00:00,NA,70.34,14.04,23.06,37.40,NA,12.19,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 08:00:00,NA,87.60,13.99,23.08,37.36,NA,8.02,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 09:00:00,NA,102.96,13.83,22.87,37.02,NA,8.03,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 10:00:00,NA,87.57,14.06,23.13,36.61,NA,8.01,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 11:00:00,NA,89.53,14.04,23.04,36.85,NA,8.02,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 12:00:00,NA,84.48,13.99,23.08,36.92,NA,8.02,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 13:00:00,NA,86.60,14.05,22.90,37.08,NA,13.83,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 14:00:00,NA,85.70,13.93,22.92,37.23,NA,14.12,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 15:00:00,NA,91.61,14.10,22.99,36.72,NA,14.06,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 16:00:00,NA,85.53,14.10,23.24,36.90,NA,13.83,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 17:00:00,NA,109.36,14.04,22.94,37.06,NA,13.50,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 18:00:00,NA,99.78,14.02,23.24,36.75,NA,8.04,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 19:00:00,NA,108.21,14.01,23.02,37.04,NA,8.04,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 20:00:00,NA,120.26,14.08,23.11,36.80,NA,8.06,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 21:00:00,NA,107.08,13.95,23.07,37.25,NA,8.11,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 22:00:00,NA,106.40,14.12,23.06,37.09,NA,8.08,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 23:00:00,NA,75.54,13.82,23.01,37.00,NA,9.40,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 00:00:00,NA,76.24,14.04,22.95,37.20,NA,10.15,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 01:00:00,NA,47.22,13.98,23.12,36.89,NA,9.93,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 02:00:00,NA,49.15,14.01,23.00,37.00,NA,10.30,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 03:00:00,NA,62.08,13.96,23.07,37.15,NA,10.37,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
