Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 07:00:00,86.94,121.99,8.69,9.18,7.76,20.20,7.66,0.60,17.36,3.32,3.22,NA,NA,0.96,0.92,13.51,88.99,0.25,115.81,0.00,0.00,75.03,1013.60,0.93
2025-01-02 08:00:00,87.05,110.93,8.11,9.65,7.54,19.82,8.85,0.61,18.49,3.29,3.20,NA,NA,1.00,0.93,14.75,81.71,0.25,47.32,0.00,0.00,190.48,1014.25,0.95
2025-01-02 09:00:00,84.13,101.24,7.70,10.29,7.54,19.86,9.13,0.59,19.42,3.25,3.17,NA,NA,0.95,0.94,16.05,76.27,0.25,41.48,0.00,0.00,232.48,1014.05,0.91
2025-01-02 10:00:00,88.28,119.98,7.32,10.82,7.52,19.98,9.22,0.61,21.00,3.31,3.22,NA,NA,0.94,0.94,17.10,70.77,0.08,174.38,0.00,0.00,119.37,1013.40,0.96
2025-01-02 11:00:00,93.76,115.77,7.04,9.16,6.42,19.51,9.20,0.56,41.41,4.20,2.17,NA,NA,0.95,0.95,18.34,63.48,0.12,72.93,0.00,0.00,109.90,1012.08,0.92
2025-01-02 12:00:00,NA,NA,6.90,8.37,5.89,19.32,NA,0.51,81.37,4.40,2.13,NA,NA,0.98,0.94,19.48,60.12,0.18,23.41,0.00,0.00,109.28,1010.95,0.92
2025-01-02 13:00:00,NA,NA,6.89,7.72,5.55,20.00,NA,0.50,95.89,4.36,2.18,NA,NA,0.97,0.93,20.31,57.50,0.06,176.56,0.00,0.00,107.50,1010.15,0.96
2025-01-02 14:00:00,59.70,61.05,6.88,7.22,5.28,19.33,6.76,0.48,71.24,2.33,3.18,NA,NA,0.96,0.97,20.65,55.26,0.11,97.72,0.00,0.00,71.92,1009.52,0.96
2025-01-02 15:00:00,63.50,81.85,6.91,9.32,6.40,20.95,7.08,0.49,97.72,2.33,2.20,NA,NA,0.92,0.91,20.53,56.13,0.09,88.21,0.00,0.00,47.10,1009.30,0.87
2025-01-02 16:00:00,62.94,88.10,6.92,12.08,7.84,20.47,7.05,NA,77.30,2.29,2.24,NA,NA,0.97,0.95,19.51,60.63,0.08,239.24,0.00,0.00,17.30,1009.47,0.83
2025-01-02 17:00:00,64.42,94.49,6.97,22.99,13.59,20.48,6.39,0.56,48.89,2.30,2.15,NA,NA,0.96,0.92,18.37,65.96,0.10,247.40,0.00,0.00,7.22,1010.08,0.85
2025-01-02 18:00:00,68.97,97.67,7.36,32.72,18.99,18.74,6.78,0.66,19.54,2.31,2.14,NA,NA,0.95,0.92,17.36,73.03,0.07,292.44,0.00,0.00,7.50,1010.68,0.96
2025-01-02 19:00:00,76.64,107.31,11.12,36.00,23.72,18.80,6.62,0.79,16.84,3.34,3.84,NA,NA,0.94,0.97,17.02,76.38,0.04,299.36,0.00,0.00,9.20,1011.52,0.93
2025-01-02 20:00:00,87.88,123.57,7.74,28.06,16.85,20.60,7.49,0.75,16.95,3.34,3.87,NA,NA,0.96,0.97,17.18,75.93,0.08,83.80,0.00,0.00,9.52,1012.05,0.91
2025-01-02 21:00:00,97.42,132.28,7.68,27.18,16.36,20.99,7.40,0.77,16.63,7.69,7.55,NA,NA,0.94,5.59,16.15,82.68,0.06,288.36,0.00,0.00,8.00,1012.50,0.96
2025-01-02 22:00:00,101.39,137.80,7.62,23.16,14.20,21.24,7.72,0.74,17.89,7.63,7.70,NA,NA,0.95,5.55,16.00,83.20,0.04,245.48,0.00,0.00,9.07,1012.27,1.00
2025-01-02 23:00:00,107.49,138.30,7.45,21.35,13.13,21.06,7.63,0.75,17.44,7.62,7.78,NA,NA,0.98,5.58,15.81,84.19,0.05,101.47,0.00,0.00,9.33,1012.07,0.98
2025-01-03 00:00:00,115.64,144.44,7.19,14.90,9.54,20.34,7.81,0.70,17.38,7.44,9.30,NA,NA,4.35,9.34,15.86,81.26,0.17,87.04,0.00,0.00,9.35,1011.88,0.97
2025-01-03 01:00:00,112.12,151.01,7.04,10.31,7.02,19.99,8.19,0.64,17.92,7.37,9.37,NA,NA,4.28,9.38,15.43,81.19,0.28,40.10,0.00,0.00,8.80,1011.65,0.96
2025-01-03 02:00:00,107.40,143.24,7.01,9.20,6.42,20.06,7.76,0.64,18.46,7.26,9.47,NA,NA,4.26,9.38,14.72,85.46,0.24,33.11,0.00,0.00,8.05,1011.42,0.96
2025-01-03 03:00:00,104.85,139.95,7.11,10.94,7.40,20.24,8.13,0.64,18.34,6.87,9.09,NA,NA,1.98,1.94,14.16,87.63,0.08,132.31,0.00,0.00,7.85,1011.40,0.94
2025-01-03 04:00:00,100.50,135.87,7.20,11.84,7.96,19.83,7.80,0.64,17.68,6.86,9.01,NA,NA,1.98,2.02,13.72,89.08,0.08,62.94,0.00,0.00,8.20,1011.62,0.97
2025-01-03 05:00:00,101.26,127.62,7.26,12.27,8.22,20.48,7.99,0.64,17.48,6.89,9.33,NA,NA,1.98,1.98,13.53,88.70,0.09,117.90,0.00,0.00,8.52,1012.20,0.95
2025-01-03 06:00:00,104.29,129.99,8.22,16.70,11.30,18.57,7.12,0.68,17.02,4.36,5.08,NA,NA,0.92,1.00,13.07,91.50,0.12,245.08,0.00,0.00,18.75,1013.02,1.01
2025-01-03 07:00:00,105.88,131.12,9.28,18.42,13.06,19.00,7.84,0.64,16.78,3.31,3.16,NA,NA,0.95,0.92,13.56,87.00,0.18,247.55,0.00,0.00,70.70,1013.78,0.96
2025-01-03 08:00:00,103.46,130.72,8.85,16.32,11.61,19.98,8.87,0.65,15.95,3.36,3.15,NA,NA,0.97,0.93,14.94,79.96,0.15,177.64,0.00,0.00,170.58,1014.08,0.95
2025-01-03 09:00:00,101.71,137.06,7.47,11.84,8.16,19.72,9.18,0.64,19.42,3.27,3.18,NA,NA,0.96,0.92,16.37,73.60,0.12,97.54,0.00,0.00,214.78,1014.03,0.90
2025-01-03 10:00:00,99.04,138.74,7.22,10.96,7.51,19.65,8.14,0.65,22.01,3.32,3.18,NA,NA,0.97,0.99,17.17,71.38,0.28,62.79,0.00,0.00,140.00,1013.32,0.94
2025-01-03 11:00:00,97.10,135.62,7.09,9.63,6.71,19.75,7.85,0.67,24.73,4.31,2.12,NA,NA,0.96,0.94,18.17,69.40,0.26,64.27,0.00,0.00,141.62,1012.12,0.91
2025-01-03 12:00:00,99.94,134.95,6.98,10.37,7.01,19.24,8.02,0.67,22.56,4.35,2.19,NA,NA,0.96,0.94,19.47,66.29,0.16,107.36,0.00,0.00,134.48,1010.88,0.92
2025-01-03 13:00:00,101.60,140.63,6.92,12.13,7.87,20.11,8.85,0.71,77.31,4.30,2.16,NA,NA,0.97,0.94,20.19,63.75,0.14,158.76,0.00,0.00,120.60,1010.03,0.96
2025-01-03 14:00:00,103.86,139.02,NA,NA,NA,NA,7.87,0.70,73.46,2.33,3.24,NA,NA,0.99,0.95,20.60,63.48,0.15,29.69,0.00,0.00,81.82,1009.52,0.97
2025-01-03 15:00:00,97.86,136.09,6.90,12.66,8.17,16.22,7.65,0.66,62.88,2.34,2.16,NA,NA,0.94,0.96,20.42,65.83,0.11,175.38,0.00,0.00,49.05,1009.32,0.97
2025-01-03 16:00:00,93.58,133.51,6.98,13.05,8.40,16.92,8.28,0.65,28.90,2.24,2.17,NA,NA,0.95,0.98,19.53,70.87,0.07,185.91,0.00,0.00,17.98,1009.65,0.77
2025-01-03 17:00:00,95.17,125.96,8.44,27.42,17.08,16.13,8.55,0.73,21.00,2.30,2.12,NA,NA,0.96,0.96,18.45,77.64,0.08,256.56,0.00,0.00,6.93,1010.10,0.65
2025-01-03 18:00:00,100.16,128.03,17.17,43.82,32.65,14.66,8.56,1.07,17.31,2.28,2.18,NA,NA,0.98,0.97,17.61,82.96,0.08,271.74,0.00,0.00,7.72,1010.72,0.91
2025-01-03 19:00:00,112.74,142.62,28.58,35.30,37.35,16.46,7.45,1.17,16.24,3.27,3.90,NA,NA,0.96,0.94,16.87,86.94,0.06,309.80,0.00,0.00,8.00,1011.25,0.83
2025-01-03 20:00:00,123.96,158.78,41.78,30.96,45.67,17.95,5.66,1.26,16.54,3.29,3.81,NA,NA,0.93,0.97,16.39,89.53,0.08,303.39,0.00,0.00,8.62,1011.58,0.96
2025-01-03 21:00:00,135.01,173.04,34.01,27.71,37.74,22.59,5.16,1.22,17.02,7.53,7.82,NA,NA,0.96,5.69,15.94,92.10,0.08,267.38,0.00,0.00,8.60,1011.45,0.97
2025-01-03 22:00:00,145.65,187.74,48.87,21.50,46.42,24.48,5.37,1.35,16.54,7.76,7.46,NA,NA,0.98,5.60,15.60,94.90,0.08,295.41,0.00,0.00,8.60,1011.25,0.98
2025-01-03 23:00:00,152.75,196.37,65.20,18.15,57.76,27.14,5.36,1.48,15.07,7.60,7.70,NA,NA,0.98,5.70,15.53,95.54,0.05,312.63,0.00,0.00,8.83,1010.77,0.98
2025-01-04 00:00:00,160.07,203.36,62.92,15.62,54.61,30.12,5.24,1.46,16.17,7.25,9.48,NA,NA,4.30,9.26,15.09,97.48,0.08,296.82,0.00,0.00,8.70,1010.18,0.97
2025-01-04 01:00:00,160.02,210.06,58.49,12.30,49.32,30.24,4.69,1.40,16.43,7.35,9.49,NA,NA,4.32,9.14,14.81,98.92,0.03,255.42,0.00,0.00,8.62,1009.95,0.97
2025-01-04 02:00:00,162.35,209.44,39.72,15.08,35.72,31.74,4.77,1.27,16.32,7.34,9.12,NA,NA,4.38,9.20,14.84,98.71,0.05,245.12,0.00,0.00,9.00,1009.60,0.97
2025-01-04 03:00:00,155.86,193.16,21.30,13.18,19.96,32.48,4.26,1.00,16.43,6.75,9.02,NA,NA,2.00,1.97,15.50,91.68,0.11,105.27,0.00,0.00,9.65,1009.45,0.96
2025-01-04 04:00:00,140.43,166.93,17.13,14.18,17.14,29.02,4.64,0.96,16.48,6.83,9.12,NA,NA,1.94,2.02,15.26,92.17,0.10,103.42,0.00,0.00,9.25,1009.55,0.96
2025-01-04 05:00:00,125.62,148.62,12.87,14.22,13.74,26.58,4.91,0.89,16.60,6.73,9.31,NA,NA,1.95,1.98,15.17,91.89,0.11,76.17,0.00,0.00,8.60,1010.18,0.96
2025-01-04 06:00:00,117.45,145.97,10.75,15.90,12.92,23.62,4.93,0.86,16.86,4.25,5.27,NA,NA,0.95,1.02,15.28,92.25,0.04,126.33,0.00,0.00,16.48,1011.15,1.16
2025-01-04 07:00:00,120.35,147.87,9.62,18.45,13.35,22.59,5.49,0.87,16.68,3.33,3.15,NA,NA,0.95,0.97,15.86,86.89,0.12,110.27,0.00,0.00,47.75,1011.82,0.89
2025-01-04 08:00:00,119.42,147.47,8.45,16.52,11.40,22.23,8.77,0.86,16.98,3.24,3.18,NA,NA,0.98,1.00,16.82,81.26,0.23,36.93,0.00,0.00,133.48,1012.38,0.74
2025-01-04 09:00:00,117.34,148.51,7.47,14.07,9.34,21.99,9.65,0.80,18.06,3.24,3.23,NA,NA,0.96,0.95,18.10,75.32,0.31,53.22,0.00,0.00,193.45,1012.32,0.93
2025-01-04 10:00:00,118.43,149.98,7.10,11.68,7.79,22.23,9.30,0.79,20.82,3.33,3.14,NA,NA,0.97,0.93,19.12,73.29,0.17,88.19,0.00,0.00,147.12,1011.58,0.91
2025-01-04 11:00:00,120.48,154.29,7.06,13.11,8.50,21.50,9.59,0.82,23.43,4.23,2.15,NA,NA,0.99,0.97,20.37,69.46,0.09,120.04,0.00,0.00,146.52,1010.40,0.81
2025-01-04 12:00:00,123.54,161.02,6.98,12.01,7.86,21.18,9.68,0.80,23.54,4.27,2.13,NA,NA,0.97,0.92,21.32,66.82,0.18,49.51,0.00,0.00,141.02,1009.30,0.96
2025-01-04 13:00:00,121.92,158.92,6.93,10.33,6.94,20.21,9.44,0.77,21.70,4.34,2.18,NA,NA,0.98,0.92,22.10,66.07,0.07,236.81,0.00,0.00,124.72,1008.22,0.95
2025-01-04 14:00:00,119.02,150.55,6.94,9.98,6.77,20.47,10.07,0.79,20.93,2.35,3.14,NA,NA,0.94,0.90,22.43,64.90,0.07,283.30,0.00,0.00,84.18,1007.60,0.96
2025-01-04 15:00:00,110.84,141.43,6.96,10.46,7.04,21.00,9.26,0.75,20.58,2.28,2.14,NA,NA,0.98,0.94,22.17,66.27,0.07,300.22,0.00,0.00,50.73,1007.40,0.96
2025-01-04 16:00:00,98.67,129.61,7.08,14.86,9.43,21.53,9.23,0.74,23.00,2.31,2.19,NA,NA,0.98,0.90,21.36,70.66,0.06,233.36,0.00,0.00,18.02,1007.55,0.90
2025-01-04 17:00:00,94.00,120.06,7.54,31.48,18.48,21.17,9.02,0.87,19.47,2.32,2.15,NA,NA,0.95,0.95,19.90,79.57,0.07,239.58,0.00,0.00,6.70,1008.08,0.76
2025-01-04 18:00:00,97.17,120.60,7.30,21.16,12.90,23.29,8.90,1.00,18.36,2.22,2.23,NA,NA,0.94,0.96,19.11,87.03,0.52,131.13,0.00,0.00,8.50,1009.15,0.95
2025-01-04 19:00:00,101.52,126.29,7.08,14.08,9.02,22.79,8.11,0.95,19.42,3.31,3.89,NA,NA,0.99,0.94,18.05,90.56,0.49,127.41,0.00,0.00,7.80,1010.03,0.97
2025-01-04 20:00:00,103.72,128.54,7.46,14.53,9.57,22.55,5.82,0.94,17.62,3.34,3.95,NA,NA,0.97,0.94,17.34,94.12,0.11,106.83,0.00,0.00,7.62,1010.60,0.95
2025-01-04 21:00:00,105.94,130.84,7.74,11.83,8.38,23.61,5.59,0.93,16.55,7.78,7.70,NA,NA,0.97,5.73,16.93,97.30,0.09,103.78,0.00,0.00,8.00,1010.93,0.89
2025-01-04 22:00:00,104.74,128.51,8.14,12.01,8.80,24.28,5.58,0.93,16.67,7.62,7.69,NA,NA,0.97,5.60,16.46,98.96,0.12,136.01,0.00,0.00,8.30,1010.72,0.94
2025-01-04 23:00:00,103.19,124.31,7.90,9.26,7.17,23.79,5.45,0.91,17.05,7.52,7.55,NA,NA,0.96,5.53,16.10,99.83,0.06,239.12,0.00,0.00,7.83,1010.37,0.91
2025-01-05 00:00:00,99.03,127.88,8.55,11.32,8.76,23.18,5.34,0.93,17.32,7.38,9.30,NA,NA,4.29,9.39,15.68,99.92,0.08,286.56,0.00,0.00,8.68,1010.15,0.88
2025-01-05 01:00:00,96.18,118.27,10.01,12.87,10.74,22.28,4.95,0.95,16.48,7.32,9.37,NA,NA,4.30,9.28,15.67,99.92,0.06,256.41,0.00,0.00,9.25,1009.77,0.85
2025-01-05 02:00:00,95.51,111.57,11.04,16.42,13.42,22.43,4.84,0.92,16.42,7.37,9.20,NA,NA,4.34,9.34,16.00,99.92,0.03,253.00,0.00,0.00,8.28,1009.55,0.93
2025-01-05 03:00:00,98.21,112.30,9.79,14.08,11.21,23.09,4.84,0.89,16.43,6.87,8.80,NA,NA,1.93,2.03,15.82,99.92,0.04,157.06,0.00,0.00,8.32,1009.52,0.90
2025-01-05 04:00:00,96.80,107.73,9.25,8.08,7.62,24.47,4.79,0.85,16.77,6.62,9.26,NA,NA,1.91,1.97,15.80,99.23,0.06,199.92,0.00,0.00,8.22,1009.55,0.94
2025-01-05 05:00:00,91.63,104.84,8.69,9.25,7.79,23.64,4.95,0.86,16.66,6.90,9.24,NA,NA,1.98,2.01,15.53,98.57,0.04,194.97,0.00,0.00,8.32,1010.25,0.95
2025-01-05 06:00:00,96.88,103.30,8.70,10.67,8.54,22.87,4.91,0.86,16.76,4.36,5.06,NA,NA,0.98,0.96,15.57,98.56,0.06,175.38,0.00,0.00,17.52,1011.28,0.96
2025-01-05 07:00:00,93.69,99.18,12.54,13.30,13.00,21.76,4.28,0.93,16.85,3.29,3.12,NA,NA,0.95,0.93,16.19,97.52,0.04,244.82,0.00,0.00,50.35,1012.12,0.93
2025-01-05 08:00:00,87.32,93.67,11.06,15.50,12.96,22.22,4.52,0.95,16.38,3.27,3.20,NA,NA,0.95,0.94,17.08,92.60,0.24,121.52,0.00,0.00,121.82,1013.00,1.01
2025-01-05 09:00:00,84.95,92.85,10.10,19.61,14.34,22.48,4.96,0.97,16.05,3.24,3.24,NA,NA,0.94,0.94,18.96,84.76,0.20,147.98,0.00,0.00,207.45,1013.25,0.94
2025-01-05 10:00:00,87.32,94.38,8.20,15.82,10.83,23.43,5.14,0.93,18.46,3.36,3.15,NA,NA,0.93,0.94,20.22,80.74,0.19,106.39,0.00,0.00,163.60,1012.52,1.02
2025-01-05 11:00:00,87.56,100.00,7.21,11.35,7.70,23.08,5.93,0.85,20.22,4.31,2.15,NA,NA,0.97,0.91,20.89,76.02,0.28,152.50,0.00,0.00,151.82,1011.45,0.96
2025-01-05 12:00:00,85.59,104.62,7.00,8.56,6.08,22.72,6.39,0.80,22.72,4.32,2.10,NA,NA,0.98,0.95,21.70,71.17,0.34,145.20,0.00,0.00,156.10,1010.35,0.98
2025-01-05 13:00:00,85.24,105.56,6.96,6.52,4.97,21.56,7.07,0.76,22.01,4.36,2.15,NA,NA,0.97,0.94,22.26,65.02,0.30,140.26,0.00,0.00,122.88,1009.32,0.97
2025-01-05 14:00:00,83.57,102.11,6.93,4.94,4.13,21.10,7.16,0.69,24.44,2.30,3.12,NA,NA,0.96,0.93,22.14,61.46,0.55,125.22,0.00,0.00,76.68,1008.72,0.97
2025-01-05 15:00:00,76.92,96.08,6.91,5.53,4.42,21.16,7.26,0.69,25.28,2.30,2.17,NA,NA,0.92,0.94,21.91,62.16,0.48,126.68,0.00,0.00,47.78,1008.68,0.96
2025-01-05 16:00:00,68.38,99.72,7.04,8.96,6.32,22.01,7.38,0.71,23.38,2.26,2.13,NA,NA,0.96,0.94,20.84,68.23,0.07,138.01,0.00,0.00,13.13,1009.00,0.88
2025-01-05 17:00:00,64.46,99.30,8.32,17.82,11.97,21.80,7.32,0.76,19.15,2.27,2.18,NA,NA,0.96,0.91,18.71,79.56,0.06,277.95,0.00,0.00,5.78,1009.53,0.80
2025-01-05 18:00:00,65.63,100.10,9.04,24.82,16.20,22.37,6.72,0.86,18.45,2.23,2.16,NA,NA,0.95,0.95,18.48,83.78,0.06,324.52,0.00,0.00,8.40,1010.15,0.84
2025-01-05 19:00:00,72.96,101.90,8.00,21.23,13.50,22.72,6.22,0.90,16.90,3.25,3.86,NA,NA,0.96,0.92,17.53,93.13,0.06,268.03,0.00,0.00,8.07,1010.92,1.12
2025-01-05 20:00:00,75.72,101.83,8.73,22.11,14.54,22.29,5.00,0.94,16.38,3.32,3.91,NA,NA,0.94,0.94,16.76,95.55,0.09,285.68,0.00,0.00,8.00,1011.32,0.92
2025-01-05 21:00:00,82.95,106.47,11.26,22.95,17.02,22.35,4.48,0.99,16.47,7.68,7.63,NA,NA,0.96,5.75,16.22,97.58,0.09,277.45,0.00,0.00,8.38,1011.38,0.70
2025-01-05 22:00:00,89.99,109.22,18.08,18.45,20.12,23.06,4.44,1.06,16.90,7.48,7.57,NA,NA,0.95,5.72,15.88,99.31,0.08,268.14,0.00,0.00,8.95,1011.05,0.96
2025-01-05 23:00:00,88.51,112.94,19.17,14.77,19.08,25.11,4.57,1.08,15.67,7.72,7.84,NA,NA,0.99,5.58,15.57,99.93,0.06,273.86,0.00,0.00,9.07,1010.63,0.99
2025-01-06 00:00:00,88.81,114.66,20.27,12.23,18.63,25.39,4.48,1.11,16.55,7.34,9.36,NA,NA,4.39,9.41,15.24,99.92,0.09,289.87,0.00,0.00,9.22,1010.10,0.94
2025-01-06 01:00:00,88.42,109.51,19.43,12.27,17.98,25.65,4.21,1.10,16.26,7.32,9.33,NA,NA,4.34,9.28,15.13,99.91,0.07,285.57,0.00,0.00,9.48,1009.90,1.01
2025-01-06 02:00:00,95.57,113.00,22.84,10.94,20.02,24.06,3.68,1.10,16.41,7.42,9.47,NA,NA,4.34,9.33,14.93,99.91,0.11,289.77,0.00,0.00,9.45,1009.58,1.03
2025-01-06 03:00:00,91.94,115.62,37.08,8.10,29.96,23.66,3.94,1.31,16.39,6.88,9.06,NA,NA,1.92,2.01,15.04,99.91,0.09,274.34,0.00,0.00,9.52,1009.20,0.97
2025-01-06 04:00:00,92.33,114.74,48.87,3.34,36.94,25.65,3.80,1.61,16.47,6.85,9.10,NA,NA,1.96,1.99,15.05,99.91,0.06,310.70,0.00,0.00,9.18,1009.30,0.98
2025-01-06 05:00:00,101.72,117.93,52.40,0.81,38.31,28.50,4.31,1.47,16.60,6.89,9.12,NA,NA,1.94,2.00,14.69,99.91,0.10,292.22,0.00,0.00,9.23,1009.68,0.97
2025-01-06 06:00:00,109.90,126.71,57.80,NA,41.18,29.82,4.19,1.41,16.28,4.20,5.20,NA,NA,0.96,1.00,14.66,99.90,0.06,313.90,0.00,0.00,18.98,1010.45,0.96
2025-01-06 07:00:00,115.16,131.08,75.22,6.40,57.10,29.85,4.04,1.49,16.58,3.36,3.22,NA,NA,0.94,0.94,15.97,99.90,0.06,255.74,0.00,0.00,64.12,1011.42,0.93
