Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-17 05:00:00,59.08,97.95,5.45,12.55,18.00,23.52,11.85,0.41,42.45,4.62,21.35,0.70,NA,0.58,1.40,25.26,71.07,1.58,89.01,0.00,0.00,35.58,NA,NA
2020-03-17 06:00:00,56.05,94.05,5.40,12.30,17.68,22.20,11.20,0.43,51.22,5.08,14.69,0.58,NA,0.50,1.27,25.22,70.87,2.60,112.06,0.00,0.00,53.04,NA,NA
2020-03-17 07:00:00,51.12,88.45,5.43,11.08,16.48,20.67,16.83,0.43,70.81,5.03,12.72,0.43,NA,0.35,0.95,25.97,62.22,2.74,107.23,0.00,0.00,88.04,NA,NA
2020-03-17 08:00:00,49.15,82.85,5.32,9.98,15.30,19.20,12.02,0.36,93.07,5.03,10.93,0.50,NA,0.88,1.16,27.09,53.32,3.66,115.09,0.00,0.00,142.43,NA,NA
2020-03-17 09:00:00,48.52,76.32,5.40,9.35,14.72,19.55,14.85,0.26,111.90,3.25,10.92,0.30,NA,0.29,0.63,28.61,43.95,3.13,116.90,0.00,0.00,285.85,NA,NA
2020-03-17 10:00:00,43.02,74.35,5.15,9.00,14.20,20.18,12.80,0.22,128.32,2.82,9.71,0.27,NA,0.29,0.58,29.43,43.02,3.10,116.58,0.00,0.00,391.11,NA,NA
2020-03-17 11:00:00,41.92,71.95,5.07,8.85,13.88,19.17,16.05,0.26,136.44,2.64,7.94,0.17,NA,0.19,0.40,30.85,42.00,2.00,98.24,0.00,0.00,435.33,NA,NA
2020-03-17 12:00:00,42.30,68.57,5.25,9.60,14.88,19.52,11.18,0.29,133.06,5.62,7.95,0.26,NA,0.34,0.53,31.75,43.22,1.27,174.00,0.00,0.00,431.58,NA,NA
2020-03-17 13:00:00,42.02,62.10,5.07,8.60,13.65,19.42,14.82,0.26,135.56,3.43,9.29,0.19,NA,0.20,0.40,32.09,43.58,1.14,171.46,0.00,0.00,294.78,NA,NA
2020-03-17 14:00:00,40.30,58.00,5.20,9.60,14.82,21.55,7.60,0.34,153.03,2.88,7.64,0.20,NA,0.17,0.32,31.66,44.49,1.16,129.63,0.00,0.00,122.09,NA,NA
2020-03-17 15:00:00,41.62,61.50,NA,NA,NA,NA,15.68,0.40,161.99,4.58,3.61,0.31,NA,0.39,0.60,31.48,46.10,1.19,126.21,0.00,0.00,86.36,NA,NA
2020-03-17 16:00:00,43.82,58.65,5.40,8.95,14.38,81.55,3.68,0.35,145.17,5.90,4.02,0.42,NA,0.56,0.81,30.93,50.05,1.19,120.57,0.00,0.00,60.66,NA,NA
2020-03-17 17:00:00,45.72,64.32,4.93,12.72,17.67,26.22,3.48,0.44,108.89,4.26,2.62,0.21,NA,0.26,0.60,29.79,54.85,2.78,113.43,0.00,0.00,37.76,NA,NA
2020-03-17 18:00:00,44.80,76.45,5.28,15.55,20.85,27.68,14.15,0.52,76.15,4.89,6.63,0.59,NA,0.60,1.47,28.72,59.69,2.75,190.93,0.00,0.00,30.24,NA,NA
2020-03-17 19:00:00,49.05,78.10,5.80,20.70,26.50,32.30,12.52,0.65,44.19,5.84,12.08,0.94,NA,0.80,1.92,27.60,64.30,2.86,250.42,0.00,0.00,28.71,NA,NA
2020-03-17 20:00:00,50.22,79.35,14.10,28.20,42.32,36.15,0.82,1.06,12.54,6.89,10.62,1.81,NA,1.10,3.10,27.15,69.06,3.35,193.38,0.00,0.00,29.04,NA,NA
2020-03-17 21:00:00,51.58,92.10,44.25,22.12,66.40,48.78,0.20,1.50,0.02,9.01,13.16,3.32,NA,1.90,6.10,26.56,73.13,1.55,292.44,0.00,0.00,29.00,NA,NA
2020-03-17 22:00:00,56.38,100.60,11.98,29.58,41.53,38.78,1.45,1.09,3.87,11.27,21.41,3.15,NA,1.98,6.44,26.23,70.50,1.88,242.47,0.00,0.00,28.05,NA,NA
2020-03-17 23:00:00,63.95,115.02,10.35,27.10,37.42,41.72,4.62,1.20,1.94,11.39,40.43,2.69,NA,1.84,5.56,25.40,76.38,3.21,274.76,0.00,0.00,28.46,NA,NA
2020-03-18 00:00:00,72.65,118.35,7.07,25.85,32.95,34.52,7.68,1.06,5.40,11.34,44.74,2.82,NA,1.82,5.45,24.92,78.77,1.55,286.42,0.00,0.00,29.31,NA,NA
2020-03-18 01:00:00,78.10,115.52,15.72,25.20,40.92,38.10,4.28,1.13,0.71,13.38,35.77,3.04,NA,2.13,5.84,24.60,85.49,2.49,236.13,0.00,0.00,29.14,NA,NA
2020-03-18 02:00:00,84.18,121.55,12.12,23.45,35.60,33.15,5.28,0.81,8.51,21.16,30.00,3.34,NA,2.76,6.32,25.20,85.20,1.46,263.15,0.00,0.00,33.20,NA,NA
2020-03-18 03:00:00,80.65,113.10,5.72,16.40,22.12,27.72,25.10,0.45,33.61,9.02,19.38,1.68,NA,1.78,3.41,25.56,80.47,1.14,193.84,0.00,0.00,34.75,NA,NA
2020-03-18 04:00:00,73.28,107.90,6.85,21.85,28.72,31.10,36.95,0.59,18.35,9.54,27.11,1.69,NA,2.05,3.45,24.96,73.39,0.46,273.58,0.00,0.00,32.27,NA,NA
2020-03-18 05:00:00,72.85,94.30,5.28,14.62,19.92,24.35,23.08,0.43,54.64,7.52,19.27,1.14,NA,1.48,2.55,24.67,67.60,2.73,55.02,0.00,0.00,35.16,NA,NA
2020-03-18 06:00:00,70.90,86.20,5.35,14.60,19.95,20.88,10.50,0.28,73.44,5.61,10.95,0.72,NA,0.62,1.41,24.54,61.53,3.40,96.44,0.00,0.00,55.10,NA,NA
2020-03-18 07:00:00,63.78,88.00,5.35,11.68,17.05,19.88,6.55,0.27,87.60,4.34,12.88,0.41,NA,0.34,0.87,24.95,60.70,5.38,94.35,0.00,0.00,76.00,NA,NA
2020-03-18 08:00:00,54.85,81.12,5.40,10.62,16.08,21.30,15.52,0.30,90.95,4.81,15.01,0.53,NA,0.83,1.11,26.08,58.36,6.39,105.30,0.00,0.00,141.78,NA,NA
2020-03-18 09:00:00,50.55,76.15,5.52,10.40,15.92,23.38,23.92,0.29,111.76,5.08,12.10,0.48,NA,0.78,1.07,27.46,54.43,3.66,109.16,0.00,0.00,281.23,NA,NA
2020-03-18 10:00:00,53.82,79.25,5.22,10.70,16.00,21.02,20.62,0.43,133.87,4.55,8.27,0.52,NA,1.31,1.18,29.02,49.93,4.16,104.19,0.00,0.00,405.62,NA,NA
2020-03-18 11:00:00,59.32,104.15,5.15,10.58,15.72,20.75,25.58,0.42,154.75,3.80,7.72,0.35,NA,0.53,0.75,30.08,47.94,2.83,113.53,0.00,0.00,410.47,NA,NA
2020-03-18 12:00:00,59.32,121.28,5.12,10.60,15.75,21.88,24.05,0.45,167.23,4.25,11.01,0.38,NA,0.40,0.63,31.61,45.53,0.95,174.20,0.00,0.00,379.93,NA,NA
2020-03-18 13:00:00,62.70,128.43,5.10,10.45,15.55,23.18,31.55,0.47,167.00,4.62,15.32,0.51,NA,0.78,0.79,32.00,44.84,2.08,99.79,0.00,0.00,289.38,NA,NA
2020-03-18 14:00:00,59.40,128.48,5.18,10.05,15.25,22.28,23.10,0.40,164.84,3.84,14.42,0.37,NA,0.64,0.67,32.00,43.34,1.54,162.74,0.00,0.00,168.85,NA,NA
2020-03-18 15:00:00,53.55,125.50,5.18,10.32,15.45,21.25,28.72,0.35,164.72,4.84,11.53,0.66,NA,0.52,0.78,31.65,40.36,2.88,258.28,0.00,0.00,110.30,NA,NA
2020-03-18 16:00:00,51.12,119.65,5.12,10.65,15.78,20.90,23.58,0.43,156.14,3.67,10.77,0.49,NA,0.46,0.64,30.85,40.90,0.69,211.73,0.00,0.00,68.03,NA,NA
2020-03-18 17:00:00,51.08,122.22,5.18,16.08,21.20,25.78,26.78,0.37,113.45,5.59,17.97,1.16,NA,1.01,1.64,29.78,35.17,0.28,252.89,0.00,0.00,32.73,NA,NA
2020-03-18 18:00:00,52.85,129.12,5.12,17.90,23.08,28.30,31.08,0.50,100.54,4.50,33.96,1.46,NA,3.11,3.07,28.50,39.85,0.17,119.22,0.00,0.00,25.97,NA,NA
2020-03-18 19:00:00,57.82,132.93,12.30,32.72,45.00,42.58,34.83,1.06,32.02,6.12,53.99,1.66,NA,1.96,3.36,27.48,47.60,0.23,275.76,0.00,0.00,26.81,NA,NA
2020-03-18 20:00:00,64.03,150.55,30.62,38.85,69.55,54.42,41.20,1.53,1.90,10.39,77.81,4.79,NA,10.04,9.95,26.48,54.38,0.15,239.49,0.00,0.00,28.14,NA,NA
2020-03-18 21:00:00,76.62,181.60,18.08,32.35,50.42,46.15,28.88,1.25,18.43,13.10,68.12,5.42,NA,8.37,10.24,25.86,59.38,0.14,65.98,0.00,0.00,29.18,NA,NA
2020-03-18 22:00:00,80.95,193.58,5.88,22.50,28.40,32.85,31.85,0.76,53.37,10.15,35.36,2.87,NA,3.40,6.08,25.90,59.74,0.21,94.13,0.00,0.00,29.15,NA,NA
2020-03-18 23:00:00,79.72,186.08,5.62,24.62,30.30,34.90,26.55,0.74,35.68,6.97,27.01,2.10,NA,2.19,4.36,24.85,64.47,0.18,108.72,0.00,0.00,27.47,NA,NA
2020-03-19 00:00:00,76.00,165.10,5.70,24.82,30.52,30.38,9.50,0.72,25.91,7.09,15.42,1.90,NA,1.48,4.02,23.92,68.01,0.12,177.87,0.00,0.00,28.36,NA,NA
2020-03-19 01:00:00,73.47,150.45,6.20,25.58,31.78,32.02,6.22,0.69,11.00,8.46,23.88,2.29,NA,1.91,4.69,23.20,71.04,0.16,259.08,0.00,0.00,27.12,NA,NA
2020-03-19 02:00:00,68.43,139.25,15.12,25.72,40.85,38.83,5.48,0.70,0.60,7.99,35.13,2.32,NA,1.94,4.64,22.55,72.76,0.20,310.25,0.00,0.00,26.45,NA,NA
2020-03-19 03:00:00,62.30,131.05,16.58,22.28,38.88,39.80,5.55,0.67,6.28,9.59,39.04,2.80,NA,2.61,5.70,23.04,69.40,0.19,113.81,0.00,0.00,29.98,NA,NA
2020-03-19 04:00:00,57.82,124.90,5.75,22.15,27.92,29.22,33.50,0.60,18.26,7.80,32.18,2.08,NA,1.85,4.24,22.85,66.24,0.21,142.74,0.00,0.00,30.74,NA,NA
2020-03-19 05:00:00,55.40,126.60,5.88,24.58,30.48,30.38,21.82,0.57,25.49,8.16,29.64,1.72,NA,1.52,3.44,22.61,67.17,0.13,158.45,0.00,0.00,31.95,NA,NA
2020-03-19 06:00:00,63.92,121.28,6.15,17.42,23.60,25.72,24.20,0.59,38.08,7.03,25.87,1.07,NA,0.94,2.29,22.67,71.83,0.16,252.41,0.00,0.00,51.22,NA,NA
2020-03-19 07:00:00,71.32,120.82,5.62,14.22,19.85,27.15,33.75,0.60,68.26,7.01,30.13,1.06,NA,0.86,2.11,24.54,65.00,0.27,207.36,0.00,0.00,68.14,NA,NA
2020-03-19 08:00:00,69.57,119.82,5.60,13.92,19.55,25.38,35.90,0.48,104.84,6.25,23.13,0.81,NA,0.64,1.54,27.08,53.06,0.53,183.47,0.00,0.00,176.92,NA,NA
2020-03-19 09:00:00,66.38,113.65,5.32,12.92,18.25,23.52,44.18,0.46,134.61,5.35,12.02,0.55,NA,0.68,1.16,28.93,47.86,0.48,148.39,0.00,0.00,313.64,NA,NA
2020-03-19 10:00:00,60.40,112.10,5.10,10.98,16.10,19.08,22.38,0.27,149.90,4.40,10.74,0.41,NA,0.31,0.76,30.21,38.52,0.34,155.20,0.00,0.00,464.18,NA,NA
2020-03-19 11:00:00,57.20,101.18,5.10,11.25,16.35,21.62,24.02,0.26,175.20,3.90,14.36,0.38,NA,0.36,0.68,30.68,36.38,0.61,187.49,0.00,0.00,399.20,NA,NA
2020-03-19 12:00:00,57.25,92.98,5.12,11.78,16.95,22.65,28.55,0.36,191.07,5.66,13.75,0.39,NA,0.55,0.76,31.74,34.53,0.50,204.36,0.00,0.00,427.58,NA,NA
2020-03-19 13:00:00,59.03,94.85,5.15,12.02,17.18,22.78,41.08,0.36,NA,5.91,15.91,0.48,NA,0.76,0.83,32.25,32.63,0.62,189.41,0.00,0.00,258.72,NA,NA
2020-03-19 14:00:00,61.40,97.50,5.03,11.50,16.52,20.08,35.15,0.44,184.54,6.20,13.11,0.45,NA,0.86,0.77,32.73,28.25,0.26,190.67,0.00,0.00,173.76,NA,NA
2020-03-19 15:00:00,50.53,86.48,5.10,10.50,15.58,18.32,24.22,0.36,151.20,3.38,14.69,0.44,NA,0.77,0.82,32.25,23.09,0.31,282.52,0.00,0.00,112.93,NA,NA
2020-03-19 16:00:00,39.58,74.25,5.18,12.48,17.65,21.02,23.02,0.37,141.81,3.10,16.80,0.48,NA,0.84,0.97,31.24,26.12,0.50,202.42,0.00,0.00,61.85,NA,NA
2020-03-19 17:00:00,40.72,84.15,5.20,13.82,19.08,24.58,27.58,0.46,150.27,5.41,15.60,0.79,NA,1.00,1.46,29.53,42.53,0.97,124.90,0.00,0.00,32.28,NA,NA
2020-03-19 18:00:00,46.40,100.28,5.25,17.30,22.60,25.30,19.48,0.56,124.36,10.14,12.07,2.21,NA,1.40,2.86,28.69,48.34,1.21,172.89,0.00,0.00,31.72,NA,NA
2020-03-19 19:00:00,50.62,113.28,5.30,22.15,27.50,28.22,17.52,0.72,73.77,7.33,12.86,1.40,NA,1.70,2.47,27.53,54.91,0.82,242.61,0.00,0.00,30.20,NA,NA
2020-03-19 20:00:00,55.75,121.50,5.52,31.65,37.18,35.90,13.30,0.98,41.52,10.52,15.02,2.02,NA,1.95,4.08,27.55,56.51,0.41,199.76,0.00,0.00,32.99,NA,NA
2020-03-19 21:00:00,60.58,135.65,5.25,18.42,23.68,29.42,16.00,0.71,80.02,21.20,27.23,2.92,NA,3.16,6.18,27.19,68.32,1.79,253.00,0.00,0.00,33.02,NA,NA
2020-03-19 22:00:00,60.68,141.10,5.10,11.08,16.12,22.88,25.75,0.39,99.48,8.53,19.46,0.86,NA,0.84,1.93,26.02,75.74,3.76,253.82,0.00,0.00,36.17,NA,NA
2020-03-19 23:00:00,57.28,123.88,5.03,9.45,14.52,19.58,16.23,0.29,103.47,5.16,15.94,0.50,NA,0.46,1.20,25.00,73.62,1.69,258.38,0.00,0.00,35.35,NA,NA
2020-03-20 00:00:00,48.78,107.20,5.07,8.88,13.95,17.92,0.60,0.22,93.26,3.44,9.75,0.27,NA,0.23,0.57,24.45,68.70,1.80,258.98,0.00,0.00,35.34,NA,NA
2020-03-20 01:00:00,38.88,81.72,5.07,9.20,14.25,20.23,NA,0.17,85.24,4.37,17.36,0.46,NA,0.42,0.86,24.25,63.32,1.50,261.36,0.00,0.00,34.08,NA,NA
2020-03-20 02:00:00,33.80,59.22,5.12,10.90,16.02,22.00,12.82,0.17,75.00,4.48,19.49,0.55,NA,1.06,1.26,24.01,66.27,1.55,247.60,0.00,0.00,34.32,NA,NA
2020-03-20 03:00:00,32.25,53.98,5.10,11.00,16.10,21.72,17.23,0.23,73.87,2.88,12.32,0.44,NA,0.59,0.94,23.37,73.16,1.24,244.43,0.00,0.00,34.23,NA,NA
2020-03-20 04:00:00,30.85,55.05,5.05,10.60,15.60,18.83,3.05,0.23,68.78,2.75,9.79,0.38,NA,0.36,0.73,22.84,76.43,1.64,245.28,0.00,0.00,35.64,NA,NA
2020-03-20 05:00:00,33.45,59.75,5.10,11.18,16.25,20.88,12.08,0.24,66.58,2.38,11.84,0.29,NA,0.34,0.61,23.09,74.40,1.62,245.05,0.00,0.00,36.32,NA,NA
2020-03-20 06:00:00,32.30,60.12,5.42,13.70,19.12,23.78,19.88,0.31,56.88,2.68,16.80,0.42,NA,0.49,0.83,23.58,66.90,1.75,246.94,0.00,0.00,55.84,NA,NA
2020-03-20 07:00:00,27.05,57.05,5.88,13.68,19.55,24.85,20.40,0.32,58.05,2.88,15.59,0.47,NA,0.53,0.95,24.21,65.36,1.48,244.42,0.00,0.00,76.85,NA,NA
2020-03-20 08:00:00,29.42,64.72,6.10,12.52,18.65,21.25,16.35,0.34,69.76,3.84,12.08,0.42,NA,0.42,0.92,25.95,61.50,1.58,244.78,0.00,0.00,177.34,NA,NA
2020-03-20 09:00:00,28.32,66.53,5.70,11.05,16.75,20.05,26.62,0.37,86.52,3.42,12.57,0.34,NA,0.42,0.86,27.40,51.10,2.19,242.29,0.00,0.00,351.73,NA,NA
2020-03-20 10:00:00,28.60,76.25,5.60,12.22,17.85,21.92,44.88,0.42,100.74,3.78,15.93,0.54,NA,0.60,1.06,29.12,43.75,0.78,197.67,0.00,0.00,533.83,NA,NA
2020-03-20 11:00:00,33.12,91.50,5.38,11.45,16.80,22.62,43.28,0.40,132.88,3.38,17.28,0.51,NA,0.75,1.03,30.42,39.74,0.40,305.41,0.00,0.00,518.59,NA,NA
2020-03-20 12:00:00,35.75,98.82,5.25,10.62,15.85,20.02,35.88,0.39,154.20,3.26,14.44,0.35,NA,0.46,0.65,31.54,35.57,0.40,248.80,0.00,0.00,512.08,NA,NA
2020-03-20 13:00:00,35.92,100.40,5.15,9.85,14.98,19.28,28.72,0.37,148.43,2.65,12.38,0.33,NA,0.49,0.62,32.04,32.77,0.68,279.18,0.00,0.00,343.74,NA,NA
2020-03-20 14:00:00,37.78,97.90,5.18,9.38,14.52,18.60,14.22,0.32,142.15,2.66,12.22,0.27,NA,0.36,0.54,32.21,31.81,1.30,252.65,0.00,0.00,191.92,NA,NA
2020-03-20 15:00:00,33.45,91.22,5.15,9.10,14.23,18.92,12.02,0.28,138.22,2.20,14.06,0.33,NA,0.38,0.76,31.65,29.15,1.72,247.05,0.00,0.00,106.03,NA,NA
2020-03-20 16:00:00,27.75,81.92,5.28,10.45,15.72,18.45,12.35,0.22,119.46,2.44,13.72,0.45,NA,0.50,0.93,31.32,22.77,0.98,262.14,0.00,0.00,60.41,NA,NA
2020-03-20 17:00:00,27.32,77.25,5.22,13.20,18.42,18.92,7.78,0.23,98.64,2.49,14.40,0.48,NA,0.64,0.95,29.84,23.22,0.61,226.30,0.00,0.00,30.00,NA,NA
2020-03-20 18:00:00,28.15,73.82,5.45,26.55,32.02,28.10,19.27,0.56,32.54,5.00,19.43,1.91,NA,4.98,3.82,27.84,31.23,1.01,178.94,0.00,0.00,23.53,NA,NA
2020-03-20 19:00:00,33.02,93.93,7.05,29.88,36.92,33.90,18.88,0.78,24.90,10.53,67.68,4.60,NA,6.29,7.03,27.39,35.17,1.68,80.90,0.00,0.00,28.02,NA,NA
2020-03-20 20:00:00,36.00,106.95,5.55,26.42,32.02,31.22,9.88,0.76,24.44,7.78,36.09,7.70,NA,3.71,8.16,26.51,41.05,0.66,113.44,0.00,0.00,27.70,NA,NA
2020-03-20 21:00:00,40.22,104.40,5.68,26.95,32.60,31.35,16.50,0.84,21.88,7.99,33.67,4.62,NA,2.68,6.28,26.04,44.78,0.88,194.20,0.00,0.00,28.85,NA,NA
2020-03-20 22:00:00,45.85,115.38,18.18,27.20,45.38,36.22,11.52,1.10,3.97,8.59,29.32,3.43,NA,2.89,6.20,24.98,54.20,2.13,283.74,0.00,0.00,25.80,NA,NA
2020-03-20 23:00:00,66.18,154.77,21.58,25.32,46.98,40.78,14.42,1.19,1.93,18.54,28.03,3.93,NA,3.71,8.23,25.06,56.80,0.72,205.21,0.00,0.00,28.30,NA,NA
2020-03-21 00:00:00,77.75,180.48,7.00,22.78,29.88,32.05,16.02,0.78,13.61,28.50,36.80,4.00,NA,4.06,8.21,24.93,74.52,2.03,279.78,0.00,0.00,30.22,NA,NA
2020-03-21 01:00:00,73.10,167.10,5.62,16.12,21.78,28.10,9.52,0.43,29.04,14.24,26.46,2.18,NA,1.88,4.35,24.58,91.62,1.11,230.03,0.00,0.00,29.15,NA,NA
2020-03-21 02:00:00,63.70,133.20,5.57,12.90,18.48,22.92,1.00,0.28,35.16,9.39,13.36,1.27,NA,0.94,2.44,24.36,94.10,1.05,231.88,0.00,0.00,29.71,NA,NA
2020-03-21 03:00:00,50.82,95.48,5.40,14.90,20.30,24.15,4.03,0.30,22.82,5.54,10.57,0.96,NA,0.73,1.78,23.89,97.54,1.93,159.91,0.00,0.00,29.62,NA,NA
2020-03-21 04:00:00,42.90,76.90,6.08,14.82,20.88,26.40,0.20,0.36,17.74,5.44,15.50,1.13,NA,0.99,2.08,23.40,98.78,2.58,193.43,0.00,0.00,28.84,NA,NA
2020-03-21 05:00:00,43.60,67.20,6.08,13.70,19.77,27.38,NA,0.45,11.88,9.39,29.91,1.58,NA,1.73,2.93,23.41,98.81,1.03,250.10,0.00,0.00,31.52,NA,NA
2020-03-21 06:00:00,47.65,70.03,6.25,12.50,18.80,25.28,2.52,0.48,12.23,11.34,23.66,1.50,NA,1.41,2.68,23.90,98.83,1.53,249.63,0.00,0.00,50.03,NA,NA
2020-03-21 07:00:00,55.32,96.40,11.72,13.30,25.02,31.00,10.52,0.63,23.56,17.28,11.97,1.18,NA,1.74,1.90,25.51,96.74,1.67,186.75,0.00,0.00,65.37,NA,NA
2020-03-21 08:00:00,55.98,105.00,5.52,10.92,16.48,22.12,2.75,0.38,57.90,10.73,9.71,0.80,NA,0.98,1.39,27.76,74.20,2.41,232.04,0.00,0.00,169.64,NA,NA
2020-03-21 09:00:00,48.60,89.78,5.10,9.15,14.28,21.62,10.70,0.28,100.10,5.77,12.28,0.52,NA,0.49,0.93,29.62,55.04,4.19,250.46,0.00,0.00,340.82,NA,NA
2020-03-21 10:00:00,42.08,80.92,5.22,9.02,14.30,20.15,13.55,0.26,115.06,4.16,14.81,0.41,NA,0.45,0.77,31.54,44.28,3.29,240.01,0.00,0.00,527.08,NA,NA
2020-03-21 11:00:00,38.93,75.35,5.20,8.43,13.62,18.95,14.30,0.24,119.72,3.48,12.19,0.36,NA,0.45,0.68,32.64,39.62,1.32,244.36,0.00,0.00,513.67,NA,NA
2020-03-21 12:00:00,42.20,73.40,5.18,8.57,13.78,18.68,6.92,0.25,116.41,4.04,11.20,0.35,NA,0.41,0.68,32.36,43.14,1.57,228.19,0.00,0.00,302.02,NA,NA
2020-03-21 13:00:00,37.70,69.08,5.20,8.40,13.60,19.28,10.95,0.24,119.39,3.39,11.19,0.36,NA,0.32,0.64,32.53,40.98,3.17,249.61,0.00,0.00,239.74,NA,NA
2020-03-21 14:00:00,28.50,59.38,5.03,8.88,13.92,18.62,38.92,0.23,144.70,3.22,14.47,0.35,NA,0.36,0.65,33.09,34.16,4.06,252.37,0.00,0.00,181.61,NA,NA
2020-03-21 15:00:00,30.30,60.45,5.00,9.05,14.08,20.30,57.38,0.23,141.46,3.54,14.60,0.37,NA,0.38,0.66,31.65,41.45,4.77,253.79,0.00,0.00,90.33,NA,NA
2020-03-21 16:00:00,27.90,63.30,5.12,9.88,15.00,20.00,50.20,0.22,109.21,3.98,14.89,0.37,NA,0.45,0.82,30.54,50.01,4.85,250.67,0.00,0.00,69.94,NA,NA
2020-03-21 17:00:00,26.08,67.60,5.15,10.40,15.55,21.15,62.40,0.24,78.40,4.87,16.58,0.52,NA,0.60,1.12,29.14,60.36,3.92,253.41,0.00,0.00,39.71,NA,NA
2020-03-21 18:00:00,25.50,68.10,5.22,9.57,14.82,21.62,14.38,0.29,61.69,4.32,16.47,0.47,NA,0.55,1.12,27.73,77.11,3.72,210.55,0.00,0.00,34.69,NA,NA
2020-03-21 19:00:00,23.15,65.05,5.22,8.95,14.23,22.65,3.75,0.28,61.34,4.15,11.37,0.46,NA,0.39,0.79,27.14,78.21,2.44,154.44,0.00,0.00,35.26,NA,NA
2020-03-21 20:00:00,20.52,55.20,5.22,9.50,14.78,20.68,2.15,0.28,58.60,3.33,8.33,0.36,NA,0.24,0.72,25.46,83.96,1.86,180.44,0.05,0.20,32.18,NA,NA
2020-03-21 21:00:00,15.82,43.30,5.12,10.00,15.15,17.80,1.50,0.20,84.05,2.16,15.45,0.39,NA,0.30,0.70,21.60,73.62,3.61,69.88,0.00,0.00,28.99,NA,NA
2020-03-21 22:00:00,11.08,37.95,5.18,9.35,14.52,17.02,0.50,0.20,77.82,1.19,10.04,0.26,NA,0.22,0.52,22.28,66.78,2.89,172.04,0.00,0.00,35.56,NA,NA
2020-03-21 23:00:00,8.02,32.05,5.40,13.08,18.50,22.68,NA,0.29,51.42,1.50,14.76,0.34,NA,0.23,0.67,22.63,66.32,1.62,265.17,0.00,0.00,34.30,NA,NA
2020-03-22 00:00:00,9.85,31.30,5.35,18.12,23.48,26.35,10.82,0.39,27.35,8.90,16.08,0.96,NA,0.74,1.88,22.64,69.60,0.56,215.15,0.00,0.00,33.15,NA,NA
2020-03-22 01:00:00,22.45,47.05,5.35,19.48,24.80,27.02,14.80,0.37,18.84,5.82,11.46,1.02,NA,1.02,2.03,22.46,75.25,1.07,254.23,0.00,0.00,34.26,NA,NA
2020-03-22 02:00:00,23.35,54.38,5.45,12.58,18.05,19.25,3.45,0.22,62.37,3.43,13.77,0.86,NA,1.55,1.78,19.97,89.52,3.95,91.81,0.00,0.00,34.94,NA,NA
2020-03-22 03:00:00,16.10,48.78,5.07,8.75,13.85,19.53,0.68,0.19,78.03,1.56,12.57,0.22,NA,0.22,0.41,19.59,91.76,2.50,57.04,0.00,0.00,37.60,NA,NA
2020-03-22 04:00:00,15.42,37.72,5.12,8.23,13.32,21.25,2.22,0.20,76.00,1.42,12.38,0.22,NA,0.26,0.42,18.62,98.84,3.00,115.14,0.00,0.00,33.90,NA,NA
2020-03-22 05:00:00,13.45,28.62,5.10,7.70,12.78,20.58,6.32,0.18,74.22,1.04,9.42,0.19,NA,0.14,0.30,19.29,98.28,2.16,172.87,0.00,0.00,37.58,NA,NA
2020-03-22 06:00:00,13.92,31.68,5.20,7.98,13.18,18.28,1.25,0.19,61.84,2.02,7.01,0.20,NA,0.18,0.29,19.60,97.92,2.99,127.96,0.00,0.00,52.86,NA,NA
2020-03-22 07:00:00,12.58,31.28,5.30,7.90,13.18,18.02,2.35,0.16,70.55,1.25,8.25,0.15,NA,0.20,0.39,21.17,82.28,3.02,117.08,0.00,0.00,68.34,NA,NA
2020-03-22 08:00:00,8.82,25.98,5.48,8.52,13.95,19.95,0.40,0.18,75.38,1.02,9.16,0.11,NA,0.14,0.30,23.61,69.66,3.67,120.12,0.00,0.00,178.54,NA,NA
2020-03-22 09:00:00,7.35,20.02,5.40,7.50,12.92,20.42,3.65,0.17,87.38,1.20,8.73,0.15,NA,0.12,0.22,25.18,63.28,3.85,117.08,0.00,0.00,328.66,NA,NA
2020-03-22 10:00:00,11.68,21.33,5.20,7.12,12.30,17.70,5.35,0.16,89.78,1.19,6.70,0.10,NA,0.09,0.18,27.27,57.22,1.80,171.60,0.00,0.00,555.49,NA,NA
2020-03-22 11:00:00,18.32,24.72,5.18,6.90,12.08,17.15,6.82,0.16,97.52,1.01,7.04,0.08,NA,0.07,0.12,28.72,49.95,1.64,155.78,0.00,0.00,555.97,NA,NA
2020-03-22 12:00:00,17.15,21.20,5.10,7.18,12.30,17.68,0.98,0.16,101.62,1.05,8.60,0.08,NA,0.07,0.15,29.54,44.68,1.74,140.16,0.00,0.00,518.43,NA,NA
2020-03-22 13:00:00,12.38,16.70,5.10,7.05,12.18,18.80,0.32,0.16,104.50,1.06,10.47,0.10,NA,0.10,0.18,29.51,45.17,2.01,120.58,0.00,0.00,324.85,NA,NA
