Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 12:00:00,47.14,96.48,,,,,14.34,0.57,54.26,0.94,1.47,,,0.4,1.03,23.08,45.86,0.32,65.88,0.0,0.0,53.1,1011.3,0.98
2024-01-03 13:00:00,48.75,96.21,4.7,12.08,10.14,35.42,13.98,0.55,54.9,0.89,1.37,,,0.39,1.01,23.77,44.96,0.41,98.05,0.0,0.0,60.62,1010.32,1.0
2024-01-03 14:00:00,48.44,88.9,4.42,12.01,9.87,35.12,15.81,0.47,49.71,0.9,1.21,,,0.38,1.0,23.82,42.98,0.58,126.38,0.0,0.0,46.32,1009.82,1.03
2024-01-03 15:00:00,43.3,79.17,4.38,12.56,10.13,35.67,15.26,0.5,10.02,0.84,1.21,,,0.37,1.0,23.76,44.29,0.32,112.1,0.0,0.0,35.85,1009.62,1.02
2024-01-03 16:00:00,40.54,75.84,4.51,14.32,11.15,36.73,12.5,0.52,8.06,0.88,1.25,,,0.36,1.01,22.95,50.83,0.18,132.77,0.0,0.0,22.82,1009.7,1.01
2024-01-03 17:00:00,42.06,77.87,5.15,24.72,17.1,38.23,12.41,0.64,4.7,0.89,1.31,,,0.38,1.02,20.61,69.06,0.07,240.04,0.0,0.0,18.88,1010.05,1.1
2024-01-03 18:00:00,44.97,99.44,20.18,39.0,36.61,41.68,13.19,0.96,2.92,1.0,1.54,,,0.38,1.02,19.28,88.6,0.08,308.79,0.0,0.0,20.3,1010.52,0.91
2024-01-03 19:00:00,45.99,116.94,25.29,35.58,38.92,45.47,12.54,1.05,2.31,1.08,1.85,,,0.42,1.1,18.47,99.34,0.05,253.98,0.0,0.0,21.05,1010.98,0.92
2024-01-03 20:00:00,50.41,122.97,35.47,31.3,44.85,51.76,9.99,1.32,2.17,1.1,2.17,,,0.41,1.09,17.78,99.61,0.07,287.59,0.0,0.0,20.62,1011.4,0.92
2024-01-03 21:00:00,56.35,140.49,63.28,35.18,69.17,62.96,10.96,1.76,5.75,1.26,3.47,,,0.45,1.19,17.35,99.61,0.07,247.3,0.0,0.0,19.23,1011.47,-0.06
2024-01-03 22:00:00,63.33,158.47,68.5,35.17,73.36,66.94,12.66,1.9,3.15,1.58,7.6,,,0.51,1.34,16.82,99.62,0.06,245.78,0.0,0.0,19.0,1011.4,0.07
2024-01-03 23:00:00,69.11,168.78,62.87,33.05,67.73,67.6,12.82,1.84,4.71,1.79,9.33,,,0.54,1.38,16.41,99.62,0.07,264.73,0.0,0.0,18.53,1011.33,1.01
2024-01-04 00:00:00,72.22,166.31,58.87,26.31,61.0,70.34,10.3,1.81,2.39,1.77,9.16,,,0.55,1.32,15.97,99.62,0.07,285.84,0.0,0.0,18.65,1011.25,1.01
2024-01-04 01:00:00,72.56,161.35,50.11,25.9,53.77,68.48,10.24,1.72,1.68,1.67,8.59,,,0.54,1.33,15.7,99.62,0.12,301.61,0.0,0.0,18.52,1011.08,1.01
2024-01-04 02:00:00,73.63,156.86,33.76,26.03,40.72,60.78,11.66,1.55,3.6,1.82,8.7,,,0.54,1.23,15.61,99.62,0.1,305.02,0.0,0.0,18.62,1010.88,1.01
2024-01-04 03:00:00,77.29,149.93,28.36,22.64,34.62,56.82,10.99,1.41,3.39,1.69,7.77,,,0.52,1.22,15.77,99.62,0.04,234.46,0.0,0.0,18.85,1010.6,1.01
2024-01-04 04:00:00,80.6,141.04,28.82,21.33,34.3,55.44,9.14,1.36,1.42,1.58,6.74,,,0.5,1.24,15.37,99.62,0.06,282.01,0.0,0.0,18.58,1011.45,1.01
2024-01-04 05:00:00,77.59,137.01,24.57,20.37,30.39,53.1,8.72,1.26,3.06,1.53,6.25,,,0.49,1.14,15.11,99.63,0.08,306.74,0.0,0.0,18.55,1012.1,1.01
2024-01-04 06:00:00,74.01,134.37,18.24,21.79,26.07,49.29,9.82,1.18,4.68,1.5,5.58,,,0.48,1.09,15.46,99.62,0.06,195.46,0.0,0.0,21.68,1013.08,1.01
2024-01-04 07:00:00,75.61,135.85,15.48,22.18,24.05,47.01,10.05,1.14,4.63,1.46,4.97,,,0.48,1.07,16.53,99.62,0.08,215.74,0.0,0.0,37.6,1013.95,1.07
2024-01-04 08:00:00,74.84,137.71,13.93,22.88,23.18,46.87,6.06,1.12,1.48,1.41,4.55,,,0.47,1.15,18.77,99.6,0.17,62.77,0.0,0.0,64.47,1014.65,1.05
2024-01-04 09:00:00,75.74,132.88,8.12,25.83,20.06,44.37,6.22,1.04,5.25,1.36,4.2,,,0.46,1.13,20.78,78.43,0.32,96.63,0.0,0.0,68.85,1014.48,1.02
2024-01-04 10:00:00,72.72,126.15,4.9,22.52,15.75,40.14,7.75,0.94,5.24,1.2,3.12,,,0.44,1.08,21.73,62.32,0.54,110.62,0.0,0.0,52.1,1013.8,1.01
2024-01-04 11:00:00,66.13,127.94,4.51,20.86,14.57,37.96,7.62,0.82,16.71,1.17,2.85,,,0.43,1.1,23.02,52.88,0.21,90.81,0.0,0.0,52.05,1012.72,1.01
2024-01-04 12:00:00,60.63,121.63,4.42,16.05,11.98,37.39,11.26,0.69,67.1,1.04,2.17,,,0.42,1.06,24.11,46.44,0.19,57.49,0.0,0.0,51.75,1011.48,0.96
2024-01-04 13:00:00,57.4,114.34,4.48,14.91,11.43,37.45,10.47,0.62,43.61,1.0,1.73,,,0.41,1.08,24.61,46.22,0.18,81.63,0.0,0.0,56.45,1010.45,1.0
2024-01-04 14:00:00,61.6,117.02,4.43,15.66,11.78,37.47,12.79,0.63,26.26,0.97,1.66,,,0.39,1.05,24.76,45.84,0.04,186.62,0.0,0.0,43.38,1009.88,0.98
2024-01-04 15:00:00,64.1,118.03,4.38,18.38,13.17,37.28,16.09,0.64,33.06,0.95,1.66,,,0.4,1.08,24.42,47.5,0.09,170.07,0.0,0.0,30.8,1009.7,1.06
2024-01-04 16:00:00,62.91,124.15,4.44,21.09,14.63,38.37,13.32,0.64,11.28,0.96,1.62,,,0.39,1.11,23.31,51.98,0.04,244.85,0.0,0.0,19.55,1009.85,1.0
2024-01-04 17:00:00,64.22,125.78,5.12,31.26,20.49,40.4,8.63,0.71,8.2,0.95,2.04,,,0.38,1.25,21.02,67.41,0.04,289.27,0.0,0.0,15.08,1010.28,1.0
2024-01-04 18:00:00,74.09,209.64,13.07,50.29,36.81,48.16,7.28,1.25,5.19,1.15,2.94,,,0.42,1.79,19.82,84.23,0.06,305.84,0.0,0.0,16.9,1010.95,1.0
2024-01-04 19:00:00,91.94,286.84,28.35,48.34,48.04,49.97,7.94,1.44,4.5,1.31,3.47,,,0.44,1.7,19.16,97.68,0.05,192.17,0.0,0.0,17.3,1011.42,1.06
2024-01-04 20:00:00,96.23,229.5,45.42,42.34,58.6,54.59,6.32,1.64,3.17,1.37,4.28,,,0.45,1.65,18.55,99.59,0.05,254.61,0.0,0.0,17.55,1011.92,1.07
2024-01-04 21:00:00,96.76,237.78,45.63,37.78,56.38,61.58,4.26,1.75,2.7,1.58,5.62,,,0.53,1.76,18.15,99.61,0.05,289.86,0.0,0.0,18.73,1012.28,1.0
2024-01-04 22:00:00,101.27,244.77,57.65,37.98,66.12,67.24,5.39,2.03,5.02,1.55,5.8,,,0.54,1.61,17.74,99.61,0.07,168.84,0.0,0.0,19.2,1011.98,1.02
2024-01-04 23:00:00,104.77,235.1,58.42,38.77,67.15,68.53,6.91,2.19,4.51,1.95,7.05,,,0.59,1.69,17.4,99.61,0.05,320.99,0.0,0.0,18.9,1011.87,1.45
2024-01-05 00:00:00,106.74,233.67,64.79,33.34,69.42,70.28,7.94,2.22,3.61,2.06,7.56,,,0.6,1.74,17.08,99.62,0.06,262.74,0.0,0.0,19.12,1011.65,1.28
2024-01-05 01:00:00,110.34,227.34,64.92,29.21,67.37,73.74,5.97,2.2,2.54,2.04,7.76,,,0.6,1.69,16.86,99.62,0.08,306.68,0.0,0.0,19.38,1011.65,1.01
2024-01-05 02:00:00,110.08,202.11,61.84,29.32,64.96,74.28,4.33,2.16,3.41,1.96,8.02,,,0.6,1.61,16.74,99.62,0.06,293.89,0.0,0.0,19.2,1011.42,1.01
2024-01-05 03:00:00,107.48,206.39,51.56,29.3,56.71,70.57,5.01,2.05,3.37,1.98,8.53,,,0.6,1.54,16.59,99.62,0.08,322.67,0.0,0.0,18.95,1011.48,1.0
2024-01-05 04:00:00,106.8,206.52,45.3,27.24,50.62,67.2,5.68,1.94,4.14,2.17,9.31,,,0.62,1.6,16.16,99.62,0.05,227.11,0.0,0.0,19.02,1011.92,1.2
2024-01-05 05:00:00,106.52,185.86,46.32,25.46,50.5,67.9,4.16,1.88,1.06,2.12,9.39,,,0.62,1.61,15.94,99.62,0.07,223.16,0.0,0.0,19.23,1012.48,1.04
2024-01-05 06:00:00,102.81,174.54,40.34,26.11,46.04,65.12,4.53,1.74,3.09,2.09,9.0,,,0.6,1.56,16.2,99.62,0.12,134.32,0.0,0.0,23.1,1013.18,1.02
2024-01-05 07:00:00,98.09,165.03,24.88,28.97,35.14,58.61,5.23,1.44,5.06,1.91,8.36,,,0.58,1.39,17.64,97.08,0.07,204.14,0.0,0.0,41.6,1013.88,1.03
2024-01-05 08:00:00,90.75,157.53,19.61,29.02,30.94,53.64,7.06,1.34,3.74,1.59,6.88,,,0.5,1.2,19.77,62.88,0.31,90.12,0.0,0.0,71.8,1014.7,1.0
2024-01-05 09:00:00,85.98,161.54,13.15,30.87,26.73,49.34,5.6,1.22,2.9,1.52,6.46,,,0.5,1.2,21.52,50.98,0.47,119.75,0.05,0.05,74.0,1015.0,1.02
2024-01-05 10:00:00,84.8,169.25,5.97,26.85,18.87,44.3,4.61,1.04,6.02,1.36,5.24,,,0.49,1.15,22.32,49.1,0.28,97.47,0.0,0.0,55.22,1014.22,1.02
2024-01-05 11:00:00,82.78,151.58,4.58,21.87,15.15,41.24,3.3,0.93,15.29,1.24,4.15,,,0.46,1.1,23.31,45.73,0.52,111.68,0.0,0.0,57.05,1012.92,1.02
2024-01-05 12:00:00,77.24,135.35,4.39,18.83,13.41,38.64,10.97,0.67,77.02,1.27,3.95,,,0.46,1.14,24.43,38.81,0.24,72.04,0.0,0.0,56.98,1011.7,0.99
2024-01-05 13:00:00,75.76,134.54,4.42,17.73,12.86,39.64,19.8,0.62,86.4,,,,,,,24.73,37.7,0.28,97.35,0.0,0.0,60.42,1010.85,0.94
2024-01-05 14:00:00,72.63,128.26,4.49,16.48,12.26,38.2,13.77,0.6,59.78,74.78,81.59,,,37.11,1.0,24.78,37.8,0.11,56.67,0.0,0.0,46.32,1010.15,0.95
2024-01-05 15:00:00,68.46,119.9,4.44,17.93,12.98,37.42,12.68,0.67,42.38,12.32,14.16,,,6.32,1.07,24.52,39.52,0.05,29.69,0.0,0.0,34.85,1010.05,1.03
2024-01-05 16:00:00,64.91,128.47,4.38,21.38,14.73,37.16,12.61,0.73,28.52,1.04,1.73,,,0.8,1.04,23.52,44.57,0.05,53.09,0.0,0.0,23.82,1010.42,1.05
2024-01-05 17:00:00,66.74,141.59,4.64,29.24,19.05,39.12,8.66,0.82,4.68,1.02,1.6,,,0.63,1.01,21.27,57.4,0.04,303.22,0.0,0.0,18.82,1011.22,1.02
2024-01-05 18:00:00,72.3,163.79,9.58,42.36,29.87,43.63,6.13,1.01,3.26,1.06,1.93,,,0.57,1.1,19.91,68.48,0.04,299.27,0.0,0.0,18.88,1012.0,1.01
2024-01-05 19:00:00,73.9,175.37,47.08,52.38,65.17,52.21,5.98,1.58,2.78,1.16,3.1,,,0.54,1.18,19.07,85.04,0.04,250.49,0.0,0.0,19.05,1012.5,1.02
2024-01-05 20:00:00,77.61,200.4,76.48,55.88,90.58,60.78,9.42,1.98,3.0,1.36,5.07,,,0.54,1.24,18.64,98.3,0.08,305.66,0.0,0.0,19.8,1013.08,1.02
2024-01-05 21:00:00,86.21,226.27,86.43,46.96,93.9,70.72,8.78,2.12,1.75,1.69,10.65,,,0.58,1.29,18.24,99.59,0.04,161.26,0.0,0.0,19.35,1013.28,1.01
2024-01-05 22:00:00,97.97,248.97,79.05,42.34,85.56,78.95,6.78,2.2,2.94,1.78,13.04,,,0.6,1.36,17.73,99.62,0.08,293.49,0.0,0.0,19.95,1013.1,1.01
2024-01-05 23:00:00,101.66,233.14,75.55,41.04,82.08,81.54,7.9,2.3,3.98,1.97,13.88,,,0.62,1.42,17.47,99.61,0.05,182.47,0.0,0.0,19.73,1013.0,1.08
2024-01-06 00:00:00,95.23,227.82,74.98,40.66,81.42,79.34,9.4,2.38,4.27,1.93,13.28,,,0.61,1.47,17.02,99.61,0.08,222.48,0.0,0.0,19.8,1012.78,1.3
2024-01-06 01:00:00,96.85,228.45,68.72,36.64,74.3,78.18,7.86,2.23,2.41,1.98,12.99,,,0.62,1.44,16.92,99.62,0.07,316.44,0.0,0.0,19.65,1012.68,1.01
2024-01-06 02:00:00,94.8,210.88,53.53,33.18,60.32,75.9,6.1,1.98,3.21,1.99,12.58,,,0.63,1.43,16.4,99.62,0.08,292.82,0.0,0.0,19.6,1012.35,1.01
2024-01-06 03:00:00,90.67,196.28,41.35,32.2,50.03,69.7,5.14,1.74,2.25,1.75,11.02,,,0.59,1.34,16.11,99.62,0.08,295.86,0.0,0.0,19.45,1012.3,1.01
2024-01-06 04:00:00,87.05,181.04,29.25,28.97,38.64,61.18,7.3,1.52,4.12,1.62,9.87,,,0.57,1.28,15.78,99.62,0.08,296.88,0.0,0.0,19.35,1012.58,1.02
2024-01-06 05:00:00,82.57,164.52,27.62,26.24,35.92,57.2,6.85,1.43,3.02,1.59,9.08,,,0.55,1.26,15.67,99.62,0.08,301.64,0.0,0.0,19.38,1012.95,1.01
2024-01-06 06:00:00,76.92,154.57,26.52,25.22,34.49,57.31,4.01,1.34,4.01,1.56,8.78,,,0.55,1.24,16.0,99.63,0.06,286.81,0.0,0.0,22.8,1013.42,1.02
2024-01-06 07:00:00,70.88,146.56,20.31,27.23,30.56,54.48,4.51,1.23,2.3,1.42,7.6,,,0.52,1.23,17.72,88.35,0.06,248.16,0.0,0.0,41.15,1014.1,0.99
2024-01-06 08:00:00,70.11,143.55,12.42,28.31,24.8,48.42,10.97,1.13,3.27,1.32,6.42,,,0.5,1.21,20.06,64.01,0.18,47.77,0.0,0.0,65.05,1014.72,0.98
2024-01-06 09:00:00,71.79,148.38,8.08,28.52,21.43,44.82,12.61,1.06,3.7,1.2,5.18,,,0.48,1.07,21.88,54.94,0.19,38.74,0.0,0.0,67.68,1014.75,0.99
