Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-03-10 22:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-10 23:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 00:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 01:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 02:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 03:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 04:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 05:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 06:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 07:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 08:00:00,43.55,130.65,7.26,10.89,17.80,NA,12.06,1.29,21.77,3.02,NA,NA,NA,NA,NA,NA,57.49,1.50,274.36,NA,0.00,NA,783.90,NA
2025-03-11 09:00:00,44.01,132.03,7.34,11.00,17.99,NA,12.19,1.30,22.00,3.05,NA,NA,NA,NA,NA,NA,58.10,1.51,277.26,NA,0.00,NA,792.19,NA
2025-03-11 10:00:00,46.23,138.69,7.70,11.56,18.90,NA,12.81,1.37,23.11,3.20,NA,NA,NA,NA,NA,NA,61.02,1.58,291.25,NA,0.00,NA,832.14,NA
2025-03-11 11:00:00,46.23,138.69,7.70,11.56,18.90,NA,12.81,1.37,23.11,3.20,NA,NA,NA,NA,NA,NA,61.02,1.58,291.25,NA,0.00,NA,832.14,NA
2025-03-11 12:00:00,46.23,138.69,7.70,11.56,18.90,NA,12.81,1.37,23.11,3.20,NA,NA,NA,NA,NA,NA,61.02,1.58,291.25,NA,0.00,NA,832.14,NA
2025-03-11 13:00:00,47.40,142.20,7.90,11.85,19.37,NA,13.13,1.40,23.70,3.28,NA,NA,NA,NA,NA,NA,62.56,1.62,298.61,NA,0.00,NA,853.18,NA
2025-03-11 14:00:00,47.57,142.71,7.93,11.89,19.44,NA,13.18,1.41,23.78,3.29,NA,NA,NA,NA,NA,NA,62.79,1.62,299.69,NA,0.00,NA,856.26,NA
2025-03-11 15:00:00,48.86,146.60,8.14,12.22,19.97,NA,13.54,1.45,24.43,3.38,NA,NA,NA,NA,NA,NA,64.50,1.66,307.85,NA,0.00,NA,879.58,NA
2025-03-11 16:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-11 17:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-11 18:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-11 19:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-11 20:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-11 21:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-11 22:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-11 23:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 00:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 01:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 02:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 03:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 04:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 05:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 06:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 07:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 08:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 09:00:00,49.58,148.74,8.26,12.40,20.26,NA,13.73,1.47,24.79,3.43,NA,NA,NA,NA,NA,NA,65.45,1.68,312.35,NA,0.00,NA,892.44,NA
2025-03-12 10:00:00,47.58,142.74,7.93,11.90,19.44,NA,13.18,1.41,23.79,3.29,NA,NA,NA,NA,NA,NA,62.81,1.62,299.76,NA,0.00,NA,856.46,NA
2025-03-12 11:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 12:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 13:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 14:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 15:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 16:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 17:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 18:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 19:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 20:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 21:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 22:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-12 23:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 00:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 01:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 02:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 03:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 04:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 05:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 06:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 07:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 08:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 09:00:00,26.13,78.39,4.36,6.53,10.68,NA,7.24,0.77,13.06,1.81,NA,NA,NA,NA,NA,NA,34.49,0.98,164.62,NA,0.00,NA,NA,NA
2025-03-13 10:00:00,22.17,78.39,3.70,5.54,6.80,NA,5.42,0.49,11.08,1.36,NA,NA,NA,NA,NA,NA,29.26,0.70,139.68,NA,0.00,NA,NA,NA
2025-03-13 11:00:00,NA,NA,NA,NA,0.00,NA,3.61,0.00,NA,0.90,NA,NA,NA,NA,NA,NA,NA,0.21,NA,NA,0.00,NA,NA,NA
2025-03-13 12:00:00,NA,NA,NA,NA,0.00,NA,3.61,0.00,NA,0.90,NA,NA,NA,NA,NA,NA,NA,0.21,NA,NA,0.00,NA,NA,NA
2025-03-13 13:00:00,NA,NA,NA,NA,0.00,NA,3.61,0.00,NA,0.90,NA,NA,NA,NA,NA,NA,NA,0.21,NA,NA,0.00,NA,NA,NA
2025-03-13 14:00:00,NA,NA,NA,NA,0.00,NA,3.61,0.00,NA,0.90,NA,NA,NA,NA,NA,NA,NA,0.21,NA,NA,0.00,NA,NA,NA
2025-03-13 15:00:00,NA,NA,NA,NA,0.00,NA,3.61,0.00,NA,0.90,NA,NA,NA,NA,NA,NA,NA,0.21,NA,NA,0.00,NA,NA,NA
2025-03-13 16:00:00,26.86,NA,1.46,2.20,3.56,NA,9.88,0.52,41.79,2.47,NA,NA,NA,NA,NA,NA,NA,0.73,NA,NA,0.00,NA,NA,NA
2025-03-13 17:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-13 18:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-13 19:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-13 20:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-13 21:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-13 22:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-13 23:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 00:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 01:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 02:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 03:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 04:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 05:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 06:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 07:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 08:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 09:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 10:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 11:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 12:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 13:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 14:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 15:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 16:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 17:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 18:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 19:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 20:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 21:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 22:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-14 23:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 00:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 01:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 02:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 03:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 04:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 05:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 06:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 07:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 08:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 09:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 10:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 11:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 12:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 13:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 14:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 15:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 16:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 17:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 18:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 19:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 20:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 21:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 22:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-15 23:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 00:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 01:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 02:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 03:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 04:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 05:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 06:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 07:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 08:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 09:00:00,33.33,NA,1.85,2.78,4.54,NA,11.11,0.67,53.33,2.78,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 10:00:00,33.67,NA,1.87,2.81,4.59,NA,11.22,0.68,53.87,2.81,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,0.00,NA,NA,NA
2025-03-16 11:00:00,62.17,NA,3.45,5.18,8.47,NA,20.72,1.24,99.47,5.18,NA,NA,NA,NA,NA,NA,NA,1.45,NA,NA,0.00,NA,NA,NA
2025-03-16 12:00:00,62.17,NA,3.45,5.18,8.47,NA,20.72,1.24,99.47,5.18,NA,NA,NA,NA,NA,NA,NA,1.45,NA,NA,0.00,NA,NA,NA
2025-03-16 13:00:00,62.17,NA,3.45,5.18,8.47,NA,20.72,1.24,99.47,5.18,NA,NA,NA,NA,NA,NA,NA,1.45,NA,NA,0.00,NA,NA,NA
2025-03-16 14:00:00,62.17,NA,3.45,5.18,8.47,NA,20.72,1.24,99.47,5.18,NA,NA,NA,NA,NA,NA,NA,1.45,NA,NA,0.00,NA,NA,NA
2025-03-16 15:00:00,62.17,NA,3.45,5.18,8.47,NA,20.72,1.24,99.47,5.18,NA,NA,NA,NA,NA,NA,NA,1.45,NA,NA,0.00,NA,NA,NA
2025-03-16 16:00:00,62.17,NA,3.45,5.18,8.47,NA,20.72,1.24,99.47,5.18,NA,NA,NA,NA,NA,NA,NA,1.45,NA,NA,0.00,NA,NA,NA
2025-03-16 17:00:00,62.17,NA,3.45,5.18,8.47,NA,20.72,1.24,99.47,5.18,NA,NA,NA,NA,NA,NA,NA,1.45,NA,NA,0.00,NA,NA,NA
2025-03-16 18:00:00,74.79,NA,4.15,6.23,10.19,NA,24.93,1.50,119.66,6.23,NA,NA,NA,NA,NA,NA,NA,1.70,NA,NA,0.00,NA,NA,NA
2025-03-16 19:00:00,100.49,NA,5.58,8.37,13.69,NA,33.50,2.01,160.79,8.37,NA,NA,NA,NA,NA,NA,NA,2.22,NA,NA,0.00,NA,NA,NA
