Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-04-12 09:00:00,62.75,NA,2.58,24.20,14.95,20.65,1.90,0.24,12.55,2.65,23.75,0.65,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 10:00:00,47.25,NA,2.62,22.38,14.05,19.00,2.25,0.28,12.98,0.95,10.55,0.65,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 11:00:00,37.25,NA,3.00,21.15,13.70,18.10,0.60,0.28,13.60,0.45,6.22,0.30,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 12:00:00,35.00,NA,1.40,24.80,7.95,15.55,0.78,0.11,12.78,1.98,22.78,0.88,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 13:00:00,44.00,NA,2.72,20.72,13.25,16.48,1.72,0.11,14.42,0.62,7.72,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 14:00:00,43.00,NA,2.50,24.55,15.15,16.62,1.38,0.08,15.62,0.45,2.80,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 15:00:00,41.75,NA,2.62,25.70,15.80,15.68,1.10,0.10,12.25,0.38,2.20,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 16:00:00,47.50,NA,2.62,26.55,16.25,15.55,0.88,0.06,15.73,0.45,2.55,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 17:00:00,50.00,NA,2.68,28.35,17.20,15.65,0.92,0.06,11.10,0.60,3.10,0.43,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 18:00:00,51.25,NA,2.43,28.00,16.88,15.48,1.35,0.07,10.62,0.70,3.95,0.43,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 19:00:00,45.75,NA,2.58,26.22,16.00,15.15,1.68,0.07,15.55,0.60,3.50,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 20:00:00,46.25,NA,2.55,25.95,15.90,15.38,1.48,0.09,14.92,0.60,2.00,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 21:00:00,49.25,NA,2.35,26.55,16.08,15.65,2.05,0.04,18.27,0.80,2.20,0.52,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 22:00:00,47.75,NA,2.62,26.25,16.15,16.58,2.15,0.05,18.47,0.70,1.90,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-12 23:00:00,47.75,NA,2.60,26.40,16.12,17.05,2.42,0.02,16.33,1.00,1.90,0.30,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 00:00:00,42.00,NA,2.50,26.80,16.23,17.23,1.60,0.00,13.60,1.30,1.90,0.43,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 01:00:00,44.00,NA,2.70,25.30,15.60,17.82,1.65,0.00,14.30,1.08,1.80,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 02:00:00,41.75,NA,2.88,25.25,15.72,18.40,2.12,0.00,14.40,0.90,1.80,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 03:00:00,42.50,NA,2.78,24.68,15.40,18.67,2.17,0.00,12.20,0.60,1.50,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 04:00:00,39.25,NA,2.50,24.05,14.82,19.05,1.78,0.00,13.27,0.60,3.78,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 05:00:00,42.25,NA,2.75,24.00,14.95,19.50,1.80,0.02,12.25,0.90,5.92,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 06:00:00,39.50,NA,2.75,24.22,15.12,20.60,1.88,0.06,13.75,1.00,3.68,0.52,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 07:00:00,40.75,NA,2.82,24.78,15.42,20.85,1.88,0.06,13.05,1.30,2.38,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 08:00:00,50.75,NA,2.72,25.70,15.90,21.05,1.42,0.07,12.80,1.30,2.38,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 09:00:00,56.00,NA,2.90,24.12,15.18,20.50,1.05,0.08,11.12,1.15,2.20,0.52,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 10:00:00,53.50,NA,2.52,24.52,15.12,20.10,1.05,0.02,12.42,1.00,8.30,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 11:00:00,43.50,NA,2.40,23.30,14.35,19.20,NA,0.07,14.52,0.70,4.32,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 12:00:00,37.00,NA,2.35,28.68,8.07,17.80,1.05,0.18,15.90,0.52,2.62,0.30,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 13:00:00,40.00,NA,2.75,25.80,15.98,17.48,0.90,0.23,9.95,0.45,1.90,0.30,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 14:00:00,41.00,NA,2.72,24.08,15.00,16.55,1.05,0.22,16.42,0.60,1.80,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 15:00:00,44.00,NA,2.80,22.75,14.35,15.88,1.25,0.19,14.90,0.60,1.70,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 16:00:00,44.25,NA,2.68,25.85,15.92,15.78,1.40,0.15,16.88,0.60,1.90,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 17:00:00,45.50,NA,2.82,27.28,16.80,15.38,1.72,0.18,10.85,0.60,2.45,0.65,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 18:00:00,48.50,NA,2.70,30.08,18.20,15.52,2.28,0.21,10.12,0.98,3.95,0.65,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 19:00:00,54.00,NA,2.55,30.65,18.38,16.05,2.33,0.18,14.65,1.52,6.15,0.52,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 20:00:00,58.25,NA,2.48,29.28,17.58,16.27,1.52,0.19,6.70,1.30,4.32,0.32,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 21:00:00,59.50,NA,2.50,28.02,16.92,16.10,1.82,0.20,15.88,1.30,3.30,0.52,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 22:00:00,50.75,NA,2.70,25.42,15.72,15.90,2.25,0.19,17.02,0.98,2.28,0.20,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-13 23:00:00,47.00,NA,2.65,24.25,15.00,16.67,2.32,0.15,12.62,0.60,1.50,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 00:00:00,44.00,NA,2.88,22.68,14.38,16.32,1.58,0.00,14.90,0.60,1.20,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 01:00:00,35.75,NA,2.58,22.00,13.78,15.32,1.50,0.00,9.23,0.60,1.03,0.30,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 02:00:00,37.50,NA,2.62,21.70,13.65,15.10,1.75,0.00,17.75,0.60,1.60,0.10,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 03:00:00,37.25,NA,2.62,26.50,16.25,15.10,1.70,0.00,13.78,0.60,6.50,0.00,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 04:00:00,41.75,NA,2.50,24.60,15.08,16.35,1.32,0.00,12.12,0.70,4.50,0.20,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 05:00:00,46.75,NA,2.62,26.00,15.90,16.77,1.58,0.00,10.25,0.70,2.45,0.52,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 06:00:00,53.50,NA,2.55,28.72,17.32,16.92,2.02,0.00,10.85,1.00,3.30,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 07:00:00,49.75,NA,2.58,26.65,16.25,17.32,2.25,0.00,15.23,1.00,3.77,0.40,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 08:00:00,53.25,NA,2.48,27.55,16.67,17.08,1.50,0.00,14.73,1.23,4.60,0.52,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 09:00:00,54.25,NA,2.75,27.33,16.73,16.35,0.82,0.00,13.95,1.30,3.85,0.43,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2020-04-14 10:00:00,45.25,NA,2.55,24.80,15.30,17.02,0.75,0.08,12.30,1.00,4.12,0.52,NA,NA,NA,NA,11.25,0.48,255.00,0.00,0.00,7.00,709.00,NA
2020-04-14 11:00:00,43.25,NA,2.85,25.10,15.65,14.75,NA,0.35,32.72,1.08,5.28,0.55,NA,NA,NA,37.65,29.25,1.10,188.75,0.00,0.00,296.50,708.25,NA
2020-04-14 12:00:00,43.75,NA,2.12,21.18,12.92,14.45,1.80,0.46,40.25,0.70,2.55,0.30,NA,NA,NA,37.15,28.50,1.12,226.00,0.00,0.00,313.00,708.75,NA
2020-04-14 13:00:00,43.25,NA,2.58,21.67,13.60,14.05,1.30,0.23,49.38,0.60,1.50,0.30,NA,NA,NA,37.50,29.00,1.25,118.50,0.00,0.00,314.75,708.75,NA
2020-04-14 14:00:00,44.75,NA,2.35,23.05,14.18,14.45,3.82,0.32,53.18,0.60,1.70,0.30,NA,NA,NA,37.50,29.00,1.15,137.50,0.00,0.00,310.50,709.00,NA
2020-04-14 15:00:00,47.75,NA,2.10,23.80,14.35,14.48,4.03,0.43,52.35,0.60,1.70,0.40,NA,NA,NA,37.50,29.75,1.08,187.50,0.00,0.00,308.75,709.00,NA
2020-04-14 16:00:00,51.50,NA,2.33,26.05,15.75,15.05,4.25,0.47,52.38,0.60,1.90,0.40,NA,NA,NA,37.50,31.50,1.25,128.25,0.00,0.00,298.75,709.00,NA
2020-04-14 17:00:00,54.75,NA,2.55,28.68,17.30,16.23,4.70,0.51,49.90,1.00,3.30,0.30,NA,NA,NA,37.50,32.00,0.92,148.75,0.00,0.00,297.25,709.00,NA
2020-04-14 18:00:00,53.50,NA,2.60,28.65,17.32,17.20,4.65,0.55,46.85,1.00,3.40,0.78,NA,NA,NA,37.50,33.25,0.42,223.25,0.00,0.00,294.75,709.00,NA
2020-04-14 19:00:00,61.50,NA,2.65,28.40,17.22,18.80,4.60,0.50,44.95,1.38,3.60,0.78,NA,NA,NA,37.50,36.25,0.52,183.50,0.00,0.00,277.50,709.00,NA
2020-04-14 20:00:00,60.50,NA,2.55,26.33,16.02,20.52,4.53,0.57,44.20,1.30,2.53,0.52,NA,NA,NA,37.50,38.25,0.82,198.25,0.00,0.00,258.50,709.00,NA
2020-04-14 21:00:00,54.75,NA,2.62,24.85,15.35,21.38,4.35,0.64,42.05,1.00,2.00,0.40,NA,NA,NA,37.50,41.25,0.90,201.50,0.00,0.00,230.25,709.00,NA
2020-04-14 22:00:00,58.25,NA,2.60,24.75,15.32,22.28,4.38,0.61,39.90,0.60,1.50,0.40,NA,NA,NA,37.50,42.00,1.02,216.50,0.00,0.00,220.25,709.00,NA
2020-04-14 23:00:00,48.75,NA,2.70,23.65,14.80,22.80,4.58,0.64,39.85,0.70,1.40,0.40,NA,NA,NA,37.50,42.00,1.20,207.25,0.00,0.00,223.00,709.00,NA
2020-04-15 00:00:00,38.50,NA,2.60,22.78,14.30,22.98,4.72,0.66,39.83,0.60,1.30,0.30,NA,NA,NA,37.50,43.00,1.08,172.00,0.00,0.00,209.25,709.00,NA
2020-04-15 01:00:00,43.50,NA,2.38,22.58,13.92,22.17,4.90,0.45,38.60,0.70,1.10,0.40,NA,NA,NA,37.50,44.50,1.00,179.00,0.00,0.00,196.25,709.00,NA
2020-04-15 02:00:00,35.75,NA,2.75,23.15,14.55,22.52,4.85,0.40,36.20,0.60,1.20,0.30,NA,NA,NA,37.50,44.75,0.80,197.50,0.00,0.00,194.75,709.00,NA
2020-04-15 03:00:00,36.25,NA,2.30,22.20,13.68,22.25,4.93,0.43,34.55,0.52,2.08,0.30,NA,NA,NA,37.50,48.00,0.35,245.25,0.00,0.00,158.50,709.00,NA
2020-04-15 04:00:00,39.00,NA,2.70,22.10,13.92,22.85,4.62,0.01,30.08,0.30,7.35,0.00,NA,NA,NA,37.50,52.50,0.30,145.25,0.00,0.00,99.75,709.00,NA
2020-04-15 05:00:00,39.50,NA,2.78,23.17,14.58,22.60,4.32,0.08,26.65,0.60,7.55,0.20,NA,NA,NA,37.50,56.25,0.30,253.50,0.00,0.00,56.00,709.00,NA
2020-04-15 06:00:00,48.50,NA,2.60,24.75,15.27,22.98,4.22,0.09,24.80,0.60,5.40,0.40,NA,NA,NA,37.50,58.00,0.30,254.25,0.00,0.00,28.75,709.00,NA
2020-04-15 07:00:00,47.25,NA,2.58,28.55,17.27,22.55,4.40,0.31,22.28,1.08,7.08,0.52,NA,NA,NA,37.50,50.75,0.32,214.25,0.00,0.00,109.25,709.00,NA
2020-04-15 08:00:00,57.25,NA,2.58,29.58,17.80,19.55,4.65,0.87,31.98,1.45,6.88,0.65,NA,NA,NA,37.50,38.75,0.45,183.25,0.00,0.00,242.75,709.00,NA
2020-04-15 09:00:00,53.50,NA,2.42,26.83,16.27,18.23,4.75,0.70,41.18,1.82,5.95,0.90,NA,NA,NA,37.50,32.50,0.90,216.25,0.00,0.00,297.50,708.75,NA
2020-04-15 10:00:00,40.25,NA,2.42,22.85,14.12,16.77,4.40,0.56,46.10,1.12,6.88,0.65,NA,NA,NA,37.50,30.25,1.40,231.00,0.00,0.00,322.25,708.75,NA
2020-04-15 11:00:00,39.75,NA,2.30,21.60,13.40,16.25,4.75,0.50,51.42,0.60,3.55,0.40,NA,NA,NA,37.50,30.00,1.23,263.00,0.00,0.00,325.75,708.50,NA
2020-04-15 12:00:00,36.50,NA,2.17,20.00,12.38,14.05,4.03,0.66,54.88,0.52,2.17,0.20,NA,NA,NA,37.50,29.25,1.00,219.50,0.00,0.00,331.50,708.50,NA
2020-04-15 13:00:00,39.50,NA,2.55,20.30,12.80,15.02,3.72,0.68,59.30,0.38,1.30,0.20,NA,NA,NA,37.50,29.00,0.88,183.25,0.00,0.00,332.50,708.50,NA
2020-04-15 14:00:00,45.75,NA,2.65,20.80,13.20,14.92,3.80,0.70,60.50,0.60,1.10,0.30,NA,NA,NA,37.50,29.75,0.57,153.25,0.00,0.00,328.75,708.50,NA
2020-04-15 15:00:00,51.25,NA,2.52,21.58,13.52,15.35,3.72,0.74,61.22,0.30,1.03,0.10,NA,NA,NA,37.50,30.00,0.82,102.00,0.00,0.00,322.50,708.50,NA
2020-04-15 16:00:00,52.25,NA,2.65,23.02,14.38,15.50,4.10,0.62,58.80,0.60,1.40,0.40,NA,NA,NA,37.50,32.25,1.35,123.25,0.00,0.00,309.25,708.75,NA
2020-04-15 17:00:00,51.50,NA,2.78,26.05,16.08,16.12,4.25,0.70,52.28,0.70,2.35,0.52,NA,NA,NA,37.50,34.25,1.52,114.25,0.00,0.00,296.00,708.75,NA
2020-04-15 18:00:00,49.50,NA,2.68,27.85,17.02,17.45,4.20,0.67,47.70,1.00,3.95,0.78,NA,NA,NA,37.50,36.25,1.12,130.75,0.00,0.00,275.75,709.00,NA
2020-04-15 19:00:00,55.25,NA,2.72,26.18,16.15,18.00,4.45,0.57,48.52,0.90,3.40,0.55,NA,NA,NA,37.50,37.75,0.95,162.00,0.00,0.00,263.75,709.00,NA
2020-04-15 20:00:00,50.25,NA,2.45,25.00,15.30,18.23,4.47,0.66,44.20,0.60,1.90,0.30,NA,NA,NA,37.50,38.50,0.72,172.25,0.00,0.00,255.75,709.00,NA
2020-04-15 21:00:00,49.75,NA,2.62,24.58,15.18,18.48,4.78,0.58,40.92,0.70,1.50,0.40,NA,NA,NA,37.50,40.00,0.57,182.00,0.00,0.00,242.75,709.00,NA
2020-04-15 22:00:00,47.50,NA,2.28,25.98,15.62,19.55,4.80,0.72,33.62,0.70,1.50,0.30,NA,NA,NA,37.50,43.50,0.38,203.50,0.00,0.00,206.25,709.00,NA
2020-04-15 23:00:00,50.25,NA,2.42,25.15,15.38,19.67,4.65,0.77,35.60,0.70,1.50,0.10,NA,NA,NA,37.50,42.75,0.80,211.50,0.00,0.00,211.75,709.00,NA
2020-04-16 00:00:00,44.00,NA,2.38,23.70,14.52,20.25,3.78,0.00,39.35,1.00,1.70,0.40,NA,NA,NA,37.50,45.25,0.73,228.00,0.00,0.00,189.00,709.00,NA
2020-04-16 01:00:00,43.25,NA,2.42,23.15,14.28,21.20,3.20,0.00,31.05,0.60,1.20,0.30,NA,NA,NA,37.50,54.00,0.30,282.75,0.00,0.00,74.50,709.00,NA
2020-04-16 02:00:00,47.25,NA,2.70,22.68,14.25,21.15,3.22,0.00,28.90,0.60,1.30,0.40,NA,NA,NA,37.50,59.25,0.30,294.00,0.00,0.00,17.00,709.00,NA
2020-04-16 03:00:00,40.00,NA,2.62,22.30,13.98,21.80,3.05,0.00,25.05,0.60,1.80,0.30,NA,NA,NA,37.50,64.00,0.30,294.00,0.00,0.00,NA,709.00,NA
2020-04-16 04:00:00,42.50,NA,2.60,23.10,14.40,21.92,3.25,0.59,23.48,0.60,3.58,0.30,NA,NA,NA,37.50,64.25,0.30,293.75,0.00,0.00,NA,709.00,NA
2020-04-16 05:00:00,42.00,NA,2.60,23.45,14.55,22.30,3.10,0.74,21.90,0.70,3.95,0.40,NA,NA,NA,37.45,64.25,0.30,291.00,0.00,0.00,NA,709.00,NA
2020-04-16 06:00:00,47.00,NA,2.82,24.88,15.48,23.15,3.25,0.75,20.20,1.00,2.90,0.30,NA,NA,NA,37.40,65.25,0.30,292.00,0.00,0.00,NA,709.00,NA
2020-04-16 07:00:00,51.00,NA,2.62,24.20,15.00,23.48,3.45,0.89,19.40,1.08,2.70,0.20,NA,NA,NA,37.45,61.00,0.30,292.00,0.00,0.00,42.00,709.00,NA
2020-04-16 08:00:00,49.25,NA,2.68,25.70,15.85,21.68,4.15,1.07,32.80,1.45,4.15,0.40,NA,NA,NA,37.50,44.25,0.52,285.75,0.00,0.00,161.75,708.50,NA
2020-04-16 09:00:00,59.25,NA,2.58,24.72,15.22,19.02,4.40,0.92,43.15,1.38,12.32,0.40,NA,NA,NA,37.50,36.50,0.95,290.00,0.00,0.00,256.50,708.00,NA
2020-04-16 10:00:00,49.25,NA,2.60,20.72,13.12,18.25,4.45,0.61,49.78,0.70,8.10,0.40,NA,NA,NA,37.50,35.00,0.95,262.00,0.00,0.00,275.50,708.00,NA
2020-04-16 11:00:00,44.25,NA,2.25,20.10,12.55,17.70,4.53,0.55,55.95,0.52,6.52,0.20,NA,NA,NA,37.50,33.00,1.05,257.00,0.00,0.00,289.00,708.00,NA
2020-04-16 12:00:00,45.00,NA,2.70,20.20,12.92,17.10,4.47,0.38,57.90,0.52,4.12,0.00,NA,NA,NA,37.50,32.50,0.95,255.75,0.00,0.00,289.75,708.00,NA
2020-04-16 13:00:00,45.00,NA,2.65,19.47,12.48,17.62,4.50,0.42,59.28,0.45,3.30,0.00,NA,NA,NA,37.50,32.00,0.75,231.00,0.00,0.00,287.00,708.25,NA
2020-04-16 14:00:00,43.50,NA,2.72,19.98,12.82,17.48,4.45,0.21,62.20,0.30,2.17,0.10,NA,NA,NA,37.50,32.50,0.62,241.00,0.00,0.00,283.50,708.25,NA
2020-04-16 15:00:00,40.25,NA,2.70,21.40,13.55,17.58,4.38,0.52,62.00,0.45,1.90,0.00,NA,NA,NA,37.50,33.25,0.50,148.25,0.00,0.00,279.25,708.75,NA
2020-04-16 16:00:00,46.00,NA,2.48,21.58,13.50,17.82,4.45,0.24,61.88,0.60,2.62,0.20,NA,NA,NA,37.50,33.75,0.65,224.50,0.00,0.00,274.75,709.00,NA
2020-04-16 17:00:00,51.50,NA,2.62,23.15,14.48,17.20,4.25,0.40,60.92,0.60,3.30,0.40,NA,NA,NA,37.50,35.00,0.70,223.75,0.00,0.00,274.00,709.00,NA
2020-04-16 18:00:00,50.25,NA,2.78,25.15,15.60,18.18,4.20,0.45,53.20,0.90,3.10,0.40,NA,NA,NA,37.50,37.25,0.48,218.00,0.00,0.00,257.50,709.00,NA
2020-04-16 19:00:00,52.25,NA,2.60,25.45,15.62,18.25,4.30,0.47,51.35,1.60,3.70,0.40,NA,NA,NA,37.40,38.25,1.00,179.75,0.00,0.00,248.25,709.00,NA
2020-04-16 20:00:00,55.00,NA,2.60,24.58,15.20,18.30,3.30,0.58,48.72,1.15,2.28,0.40,NA,NA,NA,37.48,40.00,0.85,178.50,0.00,0.00,231.25,709.00,NA
2020-04-16 21:00:00,50.75,NA,2.92,24.28,15.27,18.60,2.55,0.71,47.32,1.00,1.80,0.30,NA,NA,NA,37.40,41.50,0.75,198.25,0.00,0.00,217.00,709.00,NA
2020-04-16 22:00:00,49.50,NA,2.80,26.20,16.20,20.05,2.68,0.74,34.90,1.00,1.70,0.40,NA,NA,NA,37.40,43.75,0.60,199.50,0.00,0.00,192.25,709.00,NA
2020-04-16 23:00:00,54.25,NA,2.50,36.78,21.52,19.58,2.75,0.68,20.08,1.00,1.90,0.40,NA,NA,NA,37.40,47.00,0.55,139.50,0.00,0.00,156.25,709.00,NA
2020-04-17 00:00:00,47.00,NA,2.68,40.92,23.90,18.85,4.05,1.13,17.23,0.80,1.90,0.65,NA,NA,NA,37.40,50.50,0.43,163.25,0.00,0.00,113.50,709.00,NA
2020-04-17 01:00:00,49.75,NA,2.72,42.20,24.68,18.78,4.53,1.12,17.25,0.60,1.70,0.55,NA,NA,NA,37.40,54.50,0.45,200.50,0.00,0.00,66.75,709.00,NA
2020-04-17 02:00:00,46.25,NA,2.42,42.75,24.70,18.83,4.60,1.27,15.85,0.60,1.80,0.68,NA,NA,NA,37.40,60.25,0.32,246.00,0.00,0.00,19.00,709.00,NA
2020-04-17 03:00:00,40.75,NA,2.80,41.82,24.52,19.02,4.75,1.23,14.55,0.90,1.90,0.88,NA,NA,NA,37.40,65.25,0.30,259.00,0.00,0.00,NA,709.00,NA
2020-04-17 04:00:00,52.50,NA,2.60,41.05,23.92,19.47,4.40,0.97,15.20,1.00,2.45,0.90,NA,NA,NA,37.40,66.50,0.30,259.50,0.00,0.00,NA,709.00,NA
2020-04-17 05:00:00,58.75,NA,2.80,40.60,23.90,19.50,4.30,0.99,14.60,1.23,3.00,1.08,NA,NA,NA,37.40,66.75,0.30,259.75,0.00,0.00,NA,709.00,NA
2020-04-17 06:00:00,44.25,NA,2.92,40.65,24.00,19.27,4.27,0.99,14.30,1.30,4.02,0.98,NA,NA,NA,37.40,65.25,0.32,245.00,0.00,0.00,NA,709.00,NA
2020-04-17 07:00:00,40.50,NA,2.78,40.62,23.85,19.70,4.30,0.93,15.05,1.08,3.88,1.10,NA,NA,NA,37.40,58.75,0.38,252.50,0.00,0.00,65.50,709.00,NA
2020-04-17 08:00:00,48.25,NA,2.33,43.98,25.28,20.05,4.75,0.73,15.25,1.15,4.05,0.65,NA,NA,NA,37.40,47.75,0.45,262.00,0.00,0.00,135.00,709.00,NA
2020-04-17 09:00:00,58.50,NA,2.22,46.32,26.48,20.52,4.47,0.68,16.88,1.30,4.60,1.30,NA,NA,NA,37.40,43.00,0.60,158.50,0.00,0.00,179.75,709.00,NA
2020-04-17 10:00:00,58.75,NA,2.60,45.78,26.45,20.17,4.70,0.64,19.40,1.15,3.95,0.98,NA,NA,NA,37.40,38.75,1.03,263.75,0.00,0.00,219.75,709.00,NA
2020-04-17 11:00:00,54.25,NA,2.50,43.25,25.10,19.55,4.75,0.56,23.62,1.00,3.50,1.10,NA,NA,NA,37.40,37.00,1.20,266.00,0.00,0.00,242.50,709.00,NA
2020-04-17 12:00:00,50.50,NA,2.35,39.95,23.12,18.17,4.80,0.61,23.22,0.90,3.10,0.90,NA,NA,NA,37.40,35.50,0.92,277.00,0.00,0.00,259.75,709.00,NA
2020-04-17 13:00:00,45.75,NA,2.28,39.30,22.78,18.08,4.65,0.74,24.67,0.60,2.60,0.78,NA,NA,NA,37.40,35.25,0.88,246.50,0.00,0.00,264.75,709.00,NA
2020-04-17 14:00:00,46.00,NA,2.53,39.65,23.12,17.70,4.55,0.66,26.90,0.60,2.70,0.65,NA,NA,NA,37.40,35.25,0.62,257.00,0.00,0.00,260.75,709.00,NA
2020-04-17 15:00:00,49.50,NA,2.72,40.33,23.67,17.50,4.85,0.65,27.42,0.60,2.38,0.90,NA,NA,NA,37.40,34.25,0.92,247.50,0.00,0.00,269.75,709.00,NA
2020-04-17 16:00:00,51.50,NA,2.40,40.40,23.48,17.38,3.72,0.16,27.48,0.60,2.60,0.90,NA,NA,NA,37.40,36.25,0.60,233.75,0.00,0.00,258.75,709.00,NA
2020-04-17 17:00:00,53.50,NA,2.75,40.67,23.88,17.62,3.35,0.16,24.80,0.60,2.45,0.90,NA,NA,NA,37.40,39.00,0.55,230.00,0.00,0.00,235.25,709.00,NA
2020-04-17 18:00:00,55.75,NA,2.68,42.30,24.68,17.92,3.35,0.21,23.58,0.70,3.10,0.90,NA,NA,NA,37.40,40.75,0.32,227.00,0.00,0.00,219.50,709.00,NA
2020-04-17 19:00:00,58.00,NA,2.53,43.95,25.45,17.73,3.45,0.31,21.12,1.00,3.70,1.00,NA,NA,NA,37.40,41.25,0.55,238.00,0.00,0.00,214.50,709.00,NA
2020-04-17 20:00:00,56.00,NA,2.53,43.28,25.08,17.30,4.30,0.91,19.72,1.00,3.50,1.20,NA,NA,NA,37.40,47.75,0.62,207.75,0.25,1.00,195.00,709.00,NA
2020-04-17 21:00:00,45.00,NA,2.65,44.18,25.60,16.73,4.25,0.80,20.48,1.00,3.10,0.65,NA,NA,NA,37.40,49.75,0.75,216.00,0.00,0.00,120.75,709.00,NA
2020-04-17 22:00:00,34.00,NA,2.88,45.15,26.33,17.10,4.30,0.83,16.55,1.00,3.00,1.00,NA,NA,NA,37.40,47.25,0.38,143.25,0.00,0.00,155.75,709.00,NA
2020-04-17 23:00:00,44.25,NA,2.45,45.60,26.25,17.23,4.32,0.87,16.58,1.00,3.60,0.98,NA,NA,NA,37.40,51.25,0.32,210.75,0.00,0.00,105.25,709.00,NA
