Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 01:00:00,83.50,178.25,28.02,77.15,63.80,14.18,5.60,1.10,20.08,4.80,17.80,3.12,NA,NA,NA,30.75,84.75,0.30,23.00,0.00,0.00,29.00,709.00,-2.68
2025-01-02 02:00:00,78.75,178.00,31.38,71.42,63.50,14.22,6.10,1.10,15.45,4.95,17.22,2.38,NA,NA,NA,30.67,87.50,0.30,23.00,0.00,0.00,29.00,708.25,-2.70
2025-01-02 03:00:00,80.00,174.50,34.72,64.90,62.80,15.60,5.72,1.23,20.53,5.72,17.80,3.15,NA,NA,NA,30.62,89.75,0.30,23.00,0.00,0.00,29.00,708.00,-2.65
2025-01-02 04:00:00,84.50,183.50,38.30,58.12,62.05,15.10,4.90,1.02,19.82,6.55,19.82,3.70,NA,NA,NA,30.72,90.75,0.30,23.50,0.00,0.00,29.00,708.00,-2.65
2025-01-02 05:00:00,80.25,164.25,36.60,54.78,58.90,14.15,2.62,0.87,20.88,6.48,18.80,3.12,NA,NA,NA,30.55,91.75,0.30,24.00,0.00,0.00,29.00,708.00,-2.65
2025-01-02 06:00:00,78.75,144.25,36.25,51.62,56.90,15.48,3.28,0.84,17.82,5.90,18.10,2.50,NA,NA,NA,30.45,92.25,0.30,23.25,0.00,0.00,29.00,708.75,-2.68
2025-01-02 07:00:00,69.75,140.25,35.35,54.80,57.92,14.68,2.90,0.83,12.25,4.80,15.82,1.60,NA,NA,NA,30.52,89.50,0.32,20.50,0.00,0.00,29.00,709.00,-2.68
2025-01-02 08:00:00,67.25,157.75,49.40,65.30,74.92,13.32,3.98,0.85,16.35,3.80,12.55,1.40,NA,NA,NA,30.80,74.00,1.42,43.00,0.00,0.00,29.00,710.00,-2.70
2025-01-02 09:00:00,76.25,173.00,75.02,84.38,105.90,10.30,5.38,0.82,16.58,2.98,9.50,1.30,NA,NA,NA,30.85,56.25,1.35,58.50,0.00,0.00,29.25,711.00,-2.70
2025-01-02 10:00:00,64.50,177.00,40.35,93.95,82.78,12.10,4.80,0.91,17.85,2.97,9.80,1.50,NA,NA,NA,29.50,51.25,1.15,66.00,0.00,0.00,67.00,711.50,-2.70
2025-01-02 11:00:00,57.25,175.75,13.60,91.90,59.90,11.25,3.80,0.71,19.55,2.98,9.80,1.70,NA,NA,NA,27.88,44.75,1.38,84.25,0.00,0.00,120.25,711.00,-2.70
2025-01-02 12:00:00,40.25,159.00,2.83,84.80,47.43,11.00,3.92,0.76,19.40,2.75,8.77,1.30,NA,NA,NA,27.08,42.00,1.33,81.00,0.00,0.00,143.75,711.00,-2.70
2025-01-02 13:00:00,40.50,144.50,3.40,79.48,45.05,11.58,5.95,0.75,20.25,2.50,7.90,1.00,NA,NA,NA,31.10,40.25,1.25,71.25,0.00,0.00,47.00,717.00,-2.70
2025-01-02 14:00:00,37.75,135.25,3.38,87.22,49.12,10.45,5.52,0.85,21.52,2.30,8.10,1.20,NA,NA,NA,31.08,36.75,1.18,73.25,0.00,0.00,45.75,710.00,-2.70
2025-01-02 15:00:00,33.25,128.50,5.05,90.60,52.30,9.33,5.78,0.82,21.40,2.20,8.95,1.40,NA,NA,NA,31.95,35.00,1.18,57.25,0.00,0.00,29.25,709.75,-2.70
2025-01-02 16:00:00,38.25,140.00,5.92,111.90,64.35,10.58,6.35,0.82,26.55,2.60,10.55,1.95,NA,NA,NA,31.40,37.25,1.05,73.25,0.00,0.00,29.00,709.50,-2.70
2025-01-02 17:00:00,65.00,188.00,32.20,132.43,96.62,10.72,7.93,1.33,20.08,3.20,11.60,1.95,NA,NA,NA,31.40,39.00,0.98,73.00,0.00,0.00,29.00,709.00,-2.70
2025-01-02 18:00:00,79.00,186.00,55.18,142.48,120.62,10.15,10.50,1.54,18.92,5.93,25.62,3.90,NA,NA,NA,31.15,41.00,0.62,43.00,0.00,0.00,29.00,709.00,-2.70
2025-01-02 19:00:00,78.75,179.25,45.12,122.20,101.68,10.68,8.90,1.44,18.00,6.32,30.52,3.25,NA,NA,NA,31.20,44.75,0.60,45.75,0.00,0.00,29.00,709.75,-2.70
2025-01-02 20:00:00,85.00,177.25,37.60,115.50,92.05,11.97,7.18,1.12,18.65,6.70,30.35,5.20,NA,NA,NA,31.08,47.00,0.55,54.00,0.00,0.00,29.00,710.00,-2.70
2025-01-02 21:00:00,78.75,180.25,36.50,112.08,89.30,11.90,3.32,1.12,18.50,6.40,28.48,5.00,NA,NA,NA,31.02,51.50,0.35,54.75,0.00,0.00,29.00,710.00,-2.70
2025-01-02 22:00:00,78.50,182.75,37.12,103.68,85.30,12.35,3.58,1.31,16.15,5.90,26.75,4.65,NA,NA,NA,30.88,59.75,0.30,11.67,0.00,0.00,29.00,710.00,-2.70
2025-01-02 23:00:00,80.75,173.25,46.15,92.12,86.52,12.98,3.82,1.35,17.98,5.70,26.40,4.68,NA,NA,NA,30.83,66.00,0.30,11.75,0.00,0.00,29.00,788.00,-2.70
2025-01-03 00:00:00,81.75,183.00,57.20,86.55,92.52,12.68,4.53,1.35,20.40,6.07,28.15,5.10,NA,NA,NA,30.72,68.75,0.30,12.00,0.00,0.00,171.50,709.00,-2.68
2025-01-03 01:00:00,77.00,179.75,78.78,80.45,106.85,12.45,3.28,1.55,18.50,7.48,31.10,6.05,NA,NA,NA,30.72,71.75,0.30,12.00,0.00,0.00,29.00,709.00,-2.70
2025-01-03 02:00:00,74.75,174.25,87.28,71.70,109.08,11.65,3.92,1.61,19.90,8.62,34.40,5.32,NA,NA,NA,30.75,74.00,0.30,12.00,0.00,0.00,172.25,709.00,-2.65
2025-01-03 03:00:00,78.75,184.33,84.85,65.32,103.72,13.45,3.25,1.54,15.63,9.18,31.08,3.70,NA,NA,NA,30.67,77.25,0.30,12.00,0.00,0.00,29.00,708.75,-2.65
2025-01-03 04:00:00,83.25,178.25,78.98,59.82,96.05,13.27,3.28,1.34,14.48,9.20,31.92,4.65,NA,NA,NA,30.67,78.25,0.30,12.00,0.00,0.00,29.00,708.50,-2.62
2025-01-03 05:00:00,81.00,175.75,73.45,56.80,89.92,13.25,3.25,1.28,17.50,8.38,38.38,3.80,NA,NA,NA,30.55,82.50,0.30,12.00,0.00,0.00,29.00,709.00,-2.65
2025-01-03 06:00:00,80.75,175.25,76.05,55.55,91.38,13.08,3.55,1.23,17.05,8.82,86.52,4.68,NA,NA,NA,30.65,85.00,0.32,167.50,0.00,0.00,29.00,709.00,-2.68
2025-01-03 07:00:00,79.75,177.00,77.70,55.72,92.80,13.62,5.52,1.26,18.32,9.55,110.28,4.10,NA,NA,NA,30.65,84.75,0.30,330.00,0.00,0.00,193.75,709.50,-2.70
2025-01-03 08:00:00,79.75,182.00,81.53,59.68,98.00,14.08,4.05,1.08,17.20,13.30,139.12,4.22,NA,NA,NA,30.75,71.00,0.57,231.50,0.00,0.00,29.00,710.25,-2.70
2025-01-03 09:00:00,80.75,185.75,51.80,87.95,88.88,12.20,5.15,1.08,17.60,12.85,134.02,3.92,NA,NA,NA,30.92,46.25,1.17,57.25,0.00,0.00,29.25,711.00,-2.70
2025-01-03 10:00:00,71.75,178.25,13.45,100.43,64.40,14.40,3.05,0.61,24.48,8.60,67.48,2.70,NA,NA,NA,28.85,42.75,1.38,74.00,0.00,0.00,73.00,712.00,-2.70
2025-01-03 11:00:00,53.25,165.50,3.75,118.55,66.10,17.25,0.60,0.60,23.65,3.58,14.60,0.85,NA,NA,NA,22.52,40.00,1.25,90.00,0.00,0.00,126.00,789.00,-2.65
2025-01-03 12:00:00,44.25,131.75,3.07,110.20,61.13,14.70,3.10,0.96,29.02,3.35,13.85,1.85,NA,NA,NA,19.85,38.25,1.30,76.50,0.00,0.00,148.00,711.00,-2.70
2025-01-03 13:00:00,39.75,123.50,2.00,109.75,59.50,18.20,5.78,0.89,34.07,2.55,7.92,1.00,NA,NA,NA,22.95,37.75,1.25,79.75,0.00,0.00,104.25,710.75,-2.70
2025-01-03 14:00:00,33.00,119.00,2.93,104.33,57.83,29.37,4.83,0.91,31.70,2.60,8.67,1.87,NA,NA,NA,17.70,38.00,1.20,71.67,0.00,0.00,34.67,710.33,-2.60
2025-01-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:00:00,49.67,119.00,7.20,119.33,63.97,21.43,18.80,0.68,20.37,2.33,8.30,1.30,NA,NA,NA,21.37,40.00,1.00,82.67,0.00,0.00,29.00,709.33,-2.60
2025-01-03 17:00:00,74.50,171.00,12.45,136.30,82.65,17.95,29.62,0.69,9.22,3.88,13.25,2.20,NA,NA,NA,27.38,42.00,0.85,74.50,0.00,0.00,29.00,709.00,-2.65
2025-01-03 18:00:00,51.75,171.50,16.52,148.75,92.55,18.27,30.80,0.94,14.62,4.70,16.20,2.80,NA,NA,NA,30.50,47.50,0.55,73.00,0.00,0.00,29.00,709.00,-2.70
2025-01-03 19:00:00,63.00,173.25,21.30,131.60,87.28,14.85,30.55,1.20,14.48,6.52,20.72,3.35,NA,NA,NA,31.70,56.25,0.30,75.00,0.00,0.00,29.00,709.00,-2.70
2025-01-03 20:00:00,75.00,174.50,41.92,114.98,95.28,13.52,22.82,1.87,16.42,7.92,25.72,4.65,NA,NA,NA,31.22,63.75,0.30,75.00,0.00,0.00,29.00,709.00,-2.70
2025-01-03 21:00:00,81.75,178.25,68.40,109.45,113.82,13.02,7.35,2.18,16.40,9.43,32.42,4.68,NA,NA,NA,31.08,72.75,0.30,27.25,0.00,0.00,29.00,709.00,-2.70
2025-01-03 22:00:00,76.25,184.25,84.18,114.68,129.45,13.68,7.25,1.93,17.18,10.20,36.85,5.95,NA,NA,NA,31.02,61.25,0.30,105.75,0.00,0.00,29.00,709.00,-4.57
2025-01-03 23:00:00,81.00,181.50,85.20,108.25,126.85,15.72,7.78,1.87,18.45,9.83,37.98,5.95,NA,NA,NA,31.02,62.75,0.30,223.00,0.00,0.00,29.00,709.00,-2.70
2025-01-04 00:00:00,84.50,181.25,72.80,99.80,112.30,12.95,6.07,1.94,18.35,9.00,34.50,5.62,NA,NA,NA,30.88,67.50,0.30,223.00,0.00,0.00,29.00,709.00,-2.70
2025-01-04 01:00:00,85.00,185.67,59.08,90.05,95.93,13.00,4.82,1.65,17.88,8.15,31.85,3.58,NA,NA,NA,31.00,70.00,0.30,223.25,0.00,0.00,29.00,708.00,-2.70
2025-01-04 02:00:00,79.75,185.67,53.22,79.73,85.68,15.15,3.90,1.56,18.30,7.15,29.32,4.00,NA,NA,NA,30.98,77.00,0.30,223.75,0.00,0.00,29.00,708.00,-2.65
2025-01-04 03:00:00,73.25,184.00,60.55,65.00,83.78,15.05,4.22,1.69,17.97,8.30,39.20,3.80,NA,NA,NA,30.82,83.75,0.27,225.00,0.00,0.00,29.00,708.00,-2.62
2025-01-04 04:00:00,75.25,186.50,69.05,63.08,89.67,16.65,5.30,1.38,17.70,9.57,61.92,3.88,NA,NA,NA,30.85,87.50,0.30,252.50,0.00,0.00,29.00,708.00,-2.65
2025-01-04 05:00:00,80.00,182.25,80.80,56.98,96.00,15.02,7.95,1.30,16.92,11.25,88.40,3.58,NA,NA,NA,30.88,88.75,0.30,268.00,0.00,0.00,29.00,708.00,-2.65
2025-01-04 06:00:00,84.00,174.25,95.95,51.95,105.62,15.20,9.02,1.39,17.27,11.80,126.30,3.15,NA,NA,NA,31.08,89.00,0.30,268.00,0.00,0.00,29.00,708.00,-2.68
2025-01-04 07:00:00,85.75,176.00,110.22,57.98,120.48,15.02,10.15,1.48,19.27,11.88,185.98,4.02,NA,NA,NA,31.02,89.50,0.30,268.00,0.00,0.00,29.00,708.75,-2.70
2025-01-04 08:00:00,82.75,179.00,123.10,57.25,130.52,13.68,8.28,1.76,19.88,13.08,266.80,5.85,NA,NA,NA,31.00,75.00,0.60,186.00,0.00,0.00,29.00,709.75,-2.70
2025-01-04 09:00:00,81.50,177.00,85.45,70.22,106.82,13.50,2.20,1.75,17.68,13.18,272.38,5.40,NA,NA,NA,31.02,46.75,1.18,57.00,0.00,0.00,30.00,710.75,-2.70
2025-01-04 10:00:00,65.00,171.75,32.22,99.32,79.03,17.55,1.50,1.38,22.20,8.52,127.22,3.60,NA,NA,NA,28.65,41.50,1.38,67.75,0.00,0.00,82.50,711.00,-2.70
2025-01-04 11:00:00,44.50,174.75,2.30,100.90,55.55,22.70,NA,1.15,37.22,3.15,22.15,1.83,NA,NA,NA,22.38,39.25,1.40,69.25,0.00,0.00,147.25,711.00,-2.70
2025-01-04 12:00:00,36.50,168.25,1.47,127.07,68.80,20.63,3.50,0.75,32.70,2.60,9.23,1.30,NA,NA,NA,21.38,38.50,1.38,85.00,0.00,0.00,160.75,710.50,-2.70
2025-01-04 13:00:00,37.25,143.00,0.90,108.88,57.78,24.88,5.90,0.72,47.58,4.08,12.05,1.50,NA,NA,NA,22.95,38.75,1.27,99.50,0.00,0.00,120.25,710.00,-2.70
2025-01-04 14:00:00,55.33,141.50,0.98,116.38,62.68,23.50,7.10,0.92,40.42,2.90,7.72,1.00,NA,NA,NA,24.98,38.25,1.12,101.75,0.00,0.00,52.50,710.00,-2.70
2025-01-04 15:00:00,70.00,139.50,4.45,111.95,63.18,21.62,7.55,1.03,24.70,2.82,8.07,1.30,NA,NA,NA,26.22,39.00,1.03,92.25,0.00,0.00,29.00,709.75,-2.70
2025-01-04 16:00:00,45.75,176.25,6.15,99.08,57.72,15.85,8.88,0.80,18.55,3.20,10.65,1.50,NA,NA,NA,29.02,41.25,1.08,84.75,0.00,0.00,29.00,709.00,-2.70
2025-01-04 17:00:00,48.50,180.75,6.55,101.50,59.30,13.62,7.30,0.97,18.82,3.20,13.65,1.82,NA,NA,NA,30.67,45.25,1.00,72.00,0.00,0.00,29.00,709.00,-2.70
2025-01-04 18:00:00,64.00,173.00,11.05,111.28,68.18,13.60,7.30,1.21,18.68,3.72,16.98,2.30,NA,NA,NA,31.78,47.75,0.68,88.25,0.00,0.00,171.75,709.00,-2.70
2025-01-04 19:00:00,78.00,170.00,19.02,109.25,73.57,15.82,8.55,1.47,19.02,4.88,20.85,2.52,NA,NA,NA,31.15,52.25,0.88,103.50,0.00,0.00,29.00,709.00,-2.70
2025-01-04 20:00:00,77.00,170.75,12.78,108.92,68.35,20.58,4.85,1.87,19.62,5.72,19.98,2.82,NA,NA,NA,30.98,62.25,0.88,105.00,0.00,0.00,29.00,709.00,-2.70
2025-01-04 21:00:00,80.50,176.25,11.80,101.32,63.53,20.60,1.05,1.81,19.23,5.33,18.98,2.28,NA,NA,NA,31.10,66.50,0.95,76.00,0.00,0.00,29.00,709.00,-2.70
2025-01-04 22:00:00,73.00,185.25,16.08,95.62,63.90,21.45,1.15,1.52,18.02,4.72,15.65,2.38,NA,NA,NA,30.83,69.75,0.55,90.50,0.00,0.00,29.00,709.25,-2.70
2025-01-04 23:00:00,73.75,180.50,18.23,72.78,53.50,18.80,0.60,1.35,18.08,4.10,13.45,2.40,NA,NA,NA,30.95,78.25,0.30,126.50,0.00,0.00,29.00,709.00,-2.70
2025-01-05 00:00:00,76.00,172.75,18.27,64.30,49.08,19.08,1.18,1.17,19.48,3.88,12.28,1.40,NA,NA,NA,31.05,83.67,0.30,210.25,0.00,0.00,29.00,708.25,-2.70
2025-01-05 01:00:00,77.75,176.67,23.98,56.15,49.40,20.08,3.05,1.23,17.95,4.30,13.75,2.30,NA,NA,NA,30.87,87.25,0.30,211.00,0.00,0.00,172.50,708.00,-2.70
2025-01-05 02:00:00,82.00,182.00,27.82,63.45,56.32,19.80,3.10,1.33,17.75,5.40,33.28,2.20,NA,NA,NA,30.98,88.00,0.30,36.75,0.00,0.00,29.00,708.00,-2.68
2025-01-05 03:00:00,80.50,174.00,25.98,60.25,53.18,19.77,3.02,1.16,18.00,5.25,35.42,1.60,NA,NA,NA,30.70,89.00,0.30,20.00,0.00,0.00,29.00,708.00,-2.68
2025-01-05 04:00:00,82.75,173.25,28.52,57.08,53.55,18.47,3.70,0.68,17.62,4.88,25.45,1.20,NA,NA,NA,30.83,90.50,0.30,36.25,0.00,0.00,29.00,785.50,-2.68
2025-01-05 05:00:00,78.25,173.50,27.33,56.68,52.35,18.20,5.08,0.58,18.03,4.50,19.98,1.30,NA,NA,NA,30.83,91.75,0.30,216.75,0.00,0.00,29.00,708.00,-2.68
2025-01-05 06:00:00,83.75,181.75,29.60,57.22,54.52,20.50,4.78,0.73,18.38,4.30,18.97,1.00,NA,NA,NA,30.70,92.75,0.30,217.00,0.00,0.00,29.25,708.25,-2.68
2025-01-05 07:00:00,78.75,182.50,29.20,56.35,53.70,19.58,6.30,0.74,17.68,4.30,18.50,1.20,NA,NA,NA,30.52,93.75,0.30,92.50,0.00,0.00,29.75,709.00,-2.65
2025-01-05 08:00:00,76.25,179.25,29.95,58.15,55.30,18.90,5.28,0.92,17.05,4.10,16.95,0.90,NA,NA,NA,30.70,88.00,0.55,287.75,0.00,0.00,29.00,709.50,-2.70
2025-01-05 09:00:00,80.50,179.75,20.95,72.35,55.53,19.90,6.52,0.90,17.62,4.62,19.52,0.78,NA,NA,NA,30.92,72.25,0.65,243.75,0.00,0.00,29.00,710.50,-2.70
2025-01-05 10:00:00,80.75,170.25,11.55,86.35,55.35,15.80,5.80,0.89,19.20,4.88,24.70,0.78,NA,NA,NA,29.70,49.75,0.85,89.75,0.00,0.00,65.00,711.00,-2.70
2025-01-05 11:00:00,69.75,171.25,3.75,90.20,51.00,15.20,5.63,0.07,21.10,4.08,18.00,1.00,NA,NA,NA,27.80,45.25,1.15,94.75,0.00,0.00,127.75,711.00,-2.70
2025-01-05 12:00:00,46.75,174.00,13.57,103.80,66.23,12.57,5.75,1.18,21.10,3.05,11.52,1.10,NA,NA,NA,27.30,41.25,1.00,127.25,0.00,0.00,140.50,710.75,-2.70
2025-01-05 13:00:00,43.75,181.00,3.12,92.72,51.90,13.08,4.35,1.36,22.90,4.12,12.62,1.52,NA,NA,NA,28.32,40.00,1.12,83.00,0.00,0.00,112.75,710.00,-2.70
2025-01-05 14:00:00,46.25,181.75,5.65,72.32,43.10,14.08,3.65,1.74,22.90,6.55,22.52,1.83,NA,NA,NA,30.70,38.25,1.22,65.00,0.00,0.00,191.50,710.00,-2.70
2025-01-05 15:00:00,48.75,174.50,3.20,81.05,45.72,13.52,2.75,1.97,22.72,7.02,27.35,2.50,NA,NA,NA,31.30,39.75,1.18,112.75,0.00,0.00,29.00,709.50,-2.88
2025-01-05 16:00:00,57.50,172.50,1.80,80.65,44.38,14.90,2.05,1.02,21.58,5.50,23.58,2.92,NA,NA,NA,31.45,43.75,1.15,68.50,0.00,0.00,29.00,709.00,-2.70
2025-01-05 17:00:00,71.25,174.25,8.50,80.18,49.58,15.85,1.70,1.26,19.62,4.58,20.35,2.80,NA,NA,NA,31.92,49.25,1.12,65.00,0.00,0.00,29.00,708.75,-2.70
2025-01-05 18:00:00,76.50,181.25,8.90,105.25,63.25,16.95,1.85,1.27,20.23,4.95,21.60,3.38,NA,NA,NA,31.32,51.50,1.10,95.75,0.00,0.00,29.00,709.00,-2.70
2025-01-05 19:00:00,64.50,171.25,5.55,98.52,56.92,17.40,2.42,1.17,20.80,3.82,14.22,2.15,NA,NA,NA,31.20,54.75,0.98,99.75,0.00,0.00,29.00,709.00,-2.70
2025-01-05 20:00:00,72.50,170.67,5.43,96.70,55.85,18.02,2.92,1.26,21.45,3.42,10.75,1.83,NA,NA,NA,31.12,61.25,1.02,128.00,0.00,0.00,29.00,709.00,-2.70
2025-01-05 21:00:00,83.75,179.00,5.62,91.62,53.30,17.62,2.90,1.36,19.88,3.35,10.58,1.60,NA,NA,NA,31.32,65.50,0.75,115.00,0.00,0.00,172.50,709.00,-2.70
2025-01-05 22:00:00,84.25,177.75,7.12,94.15,55.90,18.77,3.58,1.20,19.40,3.72,11.00,1.50,NA,NA,NA,31.08,70.00,0.75,105.50,0.00,0.00,29.00,709.00,-2.70
2025-01-05 23:00:00,77.25,183.75,10.25,94.63,58.62,17.60,4.68,1.28,18.38,3.65,10.58,1.50,NA,NA,NA,31.02,74.50,0.70,115.50,0.00,0.00,29.00,709.00,-2.68
2025-01-06 00:00:00,75.50,186.25,10.62,83.90,53.25,18.92,4.30,1.24,19.60,3.50,9.70,1.60,NA,NA,NA,31.05,77.50,0.62,146.75,0.00,0.00,29.00,709.00,-2.65
2025-01-06 01:00:00,84.75,184.50,8.43,82.08,50.50,18.23,3.75,1.19,19.65,3.20,7.82,1.40,NA,NA,NA,30.78,78.75,0.45,79.00,0.00,0.00,29.00,708.25,-2.70
2025-01-06 02:00:00,82.00,174.75,13.50,68.32,47.30,17.42,4.30,1.30,18.20,2.82,6.20,0.90,NA,NA,NA,30.92,84.00,0.40,178.50,0.00,0.00,29.00,708.00,-2.62
2025-01-06 03:00:00,83.75,163.00,14.85,62.68,45.38,17.25,4.45,1.22,18.63,2.75,5.20,0.90,NA,NA,NA,30.98,85.75,0.35,236.00,0.00,0.00,29.00,708.00,-2.62
2025-01-06 04:00:00,77.25,142.25,17.52,57.65,44.92,18.10,4.80,1.14,17.50,2.40,4.12,0.65,NA,NA,NA,30.78,88.75,0.30,164.00,0.00,0.00,174.50,708.00,-2.62
2025-01-06 05:00:00,72.00,136.00,23.30,59.60,50.62,18.15,4.65,1.12,16.58,2.30,5.28,0.65,NA,NA,NA,30.78,91.75,0.30,164.00,0.00,0.00,29.00,708.00,-2.62
