Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 14:00:00,80.50,185.50,2.65,86.72,48.20,13.90,3.68,0.24,12.42,1.30,3.60,0.78,NA,NA,NA,25.10,49.75,0.65,151.25,0.00,0.00,213.75,708.00,NA
2021-01-02 15:00:00,84.00,176.25,2.03,91.78,50.47,14.10,4.10,0.25,13.85,1.30,3.77,1.20,NA,NA,NA,24.98,48.75,0.57,146.25,0.00,0.00,151.00,708.00,NA
2021-01-02 16:00:00,80.50,173.75,2.38,96.68,53.35,13.52,3.97,0.25,15.42,1.30,4.40,1.00,NA,NA,NA,24.17,49.50,0.52,168.75,0.00,0.00,77.50,708.00,NA
2021-01-02 17:00:00,80.00,181.00,2.82,101.32,56.12,13.60,4.00,0.25,12.90,1.30,4.70,1.30,NA,NA,NA,22.88,55.50,0.60,135.00,0.00,0.00,29.75,708.00,NA
2021-01-02 18:00:00,82.00,178.00,2.85,107.85,59.70,14.55,4.30,0.25,12.85,1.60,6.12,1.10,NA,NA,NA,21.88,63.00,0.65,138.25,0.00,0.00,20.25,708.00,NA
2021-01-02 19:00:00,79.75,178.50,2.75,107.40,59.35,14.15,4.40,0.25,13.65,1.75,6.40,1.85,NA,NA,NA,21.33,64.00,0.55,150.25,0.00,0.00,20.00,715.00,NA
2021-01-02 20:00:00,79.75,178.50,2.60,108.90,60.05,14.60,4.32,0.26,14.05,1.98,7.62,1.85,NA,NA,NA,20.62,66.50,0.32,214.00,0.00,0.00,20.00,708.75,NA
2021-01-02 21:00:00,74.25,176.50,3.00,108.25,60.00,14.48,4.90,0.26,13.55,2.12,8.48,1.62,NA,NA,NA,20.23,69.75,0.30,228.50,0.00,0.00,20.00,709.00,NA
2021-01-02 22:00:00,79.25,182.50,2.42,109.22,60.08,14.55,5.62,0.28,12.68,2.12,8.40,1.40,NA,NA,NA,21.58,70.25,0.40,233.25,0.00,0.00,20.00,709.00,NA
2021-01-02 23:00:00,82.50,179.75,2.05,103.65,56.80,14.65,5.62,0.28,13.50,1.98,7.83,2.28,NA,NA,NA,18.90,76.25,0.30,187.50,0.00,0.00,20.00,708.25,NA
2021-01-03 00:00:00,78.75,184.25,2.12,94.45,51.95,14.58,4.45,0.24,13.60,1.90,7.35,1.60,NA,NA,NA,17.60,82.50,0.30,169.25,2.50,10.00,20.00,708.00,NA
2021-01-03 01:00:00,72.00,181.25,3.00,89.43,49.97,14.22,4.35,0.25,13.45,1.90,6.80,1.42,NA,NA,NA,17.30,84.00,0.35,294.00,0.00,0.00,20.00,708.00,NA
2021-01-03 02:00:00,72.50,178.25,2.28,91.48,50.48,14.78,4.82,0.25,13.70,1.90,6.20,1.85,NA,NA,NA,18.35,77.00,0.30,210.75,0.00,0.00,20.00,715.00,NA
2021-01-03 03:00:00,74.00,177.00,3.15,94.38,52.78,14.18,5.05,0.25,13.02,1.68,5.00,1.10,NA,NA,NA,17.85,80.75,0.30,163.50,0.00,0.00,20.00,708.00,NA
2021-01-03 04:00:00,76.75,179.50,2.78,91.70,51.00,14.30,3.65,0.25,13.65,1.52,4.22,1.20,NA,NA,NA,17.35,85.50,0.30,201.50,0.00,0.00,20.00,708.00,NA
2021-01-03 05:00:00,83.75,174.50,2.60,86.75,48.28,14.92,3.22,0.26,12.48,1.38,3.50,0.88,NA,NA,NA,17.35,86.25,0.38,193.00,0.00,0.00,20.00,708.00,NA
2021-01-03 06:00:00,80.50,168.50,2.85,94.42,52.50,14.45,3.38,0.25,13.08,1.30,3.00,0.90,NA,NA,NA,17.33,87.25,0.32,185.00,0.00,0.00,20.75,708.00,NA
2021-01-03 07:00:00,82.00,181.75,2.05,91.12,50.12,14.52,2.98,0.25,13.90,1.30,2.70,0.65,NA,NA,NA,17.32,87.25,0.30,155.00,0.00,0.00,39.75,708.25,NA
2021-01-03 08:00:00,81.75,182.50,2.15,92.40,50.90,14.58,4.15,0.25,12.90,1.30,2.60,0.90,NA,NA,NA,18.38,82.75,0.55,217.50,0.00,0.00,83.00,716.00,NA
2021-01-03 09:00:00,82.50,184.25,2.25,89.68,49.52,14.52,4.78,0.25,13.35,1.30,2.60,0.90,NA,NA,NA,19.67,77.25,0.82,223.25,0.00,0.00,133.25,709.00,NA
2021-01-03 10:00:00,87.00,175.50,2.20,90.42,49.90,14.18,5.15,0.25,12.88,1.30,2.53,0.65,NA,NA,NA,22.48,70.75,0.62,195.50,0.00,0.00,147.25,709.00,NA
2021-01-03 11:00:00,86.00,177.25,2.05,89.95,49.50,13.45,4.80,0.25,13.05,1.23,2.60,0.90,NA,NA,NA,22.83,62.25,0.78,187.25,0.00,0.00,256.00,708.25,NA
2021-01-03 12:00:00,80.25,184.00,2.58,90.35,50.10,13.82,3.55,0.22,13.32,1.00,2.53,0.78,NA,NA,NA,23.70,58.00,0.88,163.25,0.00,0.00,258.50,708.00,NA
2021-01-03 13:00:00,73.00,176.75,2.85,88.30,49.25,13.95,3.00,0.20,13.82,1.15,2.90,0.52,NA,NA,NA,24.45,53.00,0.78,215.25,0.00,0.00,255.50,707.50,NA
2021-01-03 14:00:00,77.50,180.25,2.60,86.25,48.00,14.10,2.75,0.21,14.20,1.30,3.60,0.78,NA,NA,NA,24.72,50.75,0.75,193.75,0.00,0.00,205.50,707.00,NA
2021-01-03 15:00:00,82.50,176.75,2.55,86.52,48.12,13.68,2.62,0.21,13.78,1.30,3.80,1.00,NA,NA,NA,24.40,52.25,0.78,154.50,0.00,0.00,142.50,707.00,NA
2021-01-03 16:00:00,81.75,180.50,2.85,91.92,51.18,13.55,3.55,0.21,13.28,1.30,3.95,1.20,NA,NA,NA,23.85,52.75,0.60,167.25,0.00,0.00,75.50,707.00,NA
2021-01-03 17:00:00,74.25,178.75,2.45,96.98,53.53,14.52,4.75,0.22,14.65,1.30,4.30,1.20,NA,NA,NA,22.60,56.50,0.52,173.75,0.00,0.00,28.75,707.25,NA
2021-01-03 18:00:00,72.75,184.00,2.70,100.93,55.90,13.75,4.82,0.24,13.55,1.30,4.90,0.98,NA,NA,NA,21.68,60.50,0.43,189.25,0.00,0.00,135.50,708.00,NA
2021-01-03 19:00:00,75.25,176.00,2.55,102.78,56.72,13.48,5.03,0.24,13.70,1.60,5.60,1.72,NA,NA,NA,21.05,63.75,0.43,176.00,0.00,0.00,31.25,708.00,NA
2021-01-03 20:00:00,76.00,180.50,3.10,103.85,57.75,13.77,3.95,0.25,13.55,1.60,5.92,1.27,NA,NA,NA,20.60,66.50,0.40,179.25,0.00,0.00,20.00,708.00,NA
2021-01-03 21:00:00,75.50,185.00,2.90,107.40,59.50,14.62,3.95,0.25,13.55,1.60,6.50,1.08,NA,NA,NA,20.20,68.75,0.30,170.00,0.00,0.00,20.00,708.00,NA
2021-01-03 22:00:00,74.00,182.75,2.88,107.90,59.70,14.22,4.22,0.26,13.05,2.80,6.90,1.52,NA,NA,NA,19.95,69.75,0.35,184.25,0.00,0.00,20.00,708.00,NA
2021-01-03 23:00:00,76.00,177.25,2.60,104.80,57.88,14.35,4.68,0.27,13.70,3.12,7.00,1.20,NA,NA,NA,21.22,72.25,0.38,193.00,0.00,0.00,20.00,708.00,NA
2021-01-04 00:00:00,82.50,180.25,2.88,102.40,56.82,13.98,3.50,0.25,12.98,2.68,6.30,1.62,NA,NA,NA,19.42,72.50,0.42,177.75,0.00,0.00,20.00,708.00,NA
2021-01-04 01:00:00,80.50,167.75,2.70,96.68,53.62,13.60,3.10,0.26,13.15,2.05,5.00,1.20,NA,NA,NA,19.17,74.50,0.45,187.50,0.00,0.00,20.00,708.00,NA
2021-01-04 02:00:00,70.00,133.25,3.05,92.72,51.78,13.48,3.68,0.25,13.60,1.68,4.12,0.88,NA,NA,NA,18.73,78.25,0.38,183.25,0.00,0.00,20.00,708.00,NA
2021-01-04 03:00:00,70.25,119.75,2.32,92.52,51.08,13.05,3.90,0.26,12.90,1.45,3.20,1.00,NA,NA,NA,18.00,82.50,0.30,116.50,0.00,0.00,20.00,708.00,NA
2021-01-04 04:00:00,67.00,111.00,2.60,89.12,49.52,13.20,4.52,0.26,13.90,1.30,2.70,0.65,NA,NA,NA,17.75,84.25,0.32,164.00,0.00,0.00,20.00,708.00,NA
2021-01-04 05:00:00,54.00,106.25,2.90,89.90,50.18,13.40,5.95,0.26,13.30,1.00,2.38,0.40,NA,NA,NA,17.70,85.50,0.45,186.25,0.00,0.00,20.00,708.00,NA
2021-01-04 06:00:00,58.75,127.25,2.50,88.02,48.88,13.62,5.88,0.24,13.42,1.00,2.00,0.40,NA,NA,NA,17.80,87.00,0.52,182.25,0.00,0.00,20.75,708.00,NA
2021-01-04 07:00:00,79.00,170.25,2.55,87.10,48.40,14.68,5.88,0.24,13.32,1.00,1.90,0.40,NA,NA,NA,17.83,87.25,0.65,179.00,0.00,0.00,37.50,708.00,NA
2021-01-04 08:00:00,66.50,141.75,2.92,83.82,47.00,13.35,4.70,0.24,13.75,1.00,1.90,0.40,NA,NA,NA,18.98,80.00,0.85,186.75,0.00,0.00,89.75,708.75,NA
2021-01-04 09:00:00,55.25,141.50,2.45,83.22,46.25,12.90,4.32,0.24,13.55,1.00,1.80,0.52,NA,NA,NA,20.98,68.75,1.05,208.00,0.00,0.00,179.75,709.00,NA
2021-01-04 10:00:00,54.50,160.75,2.47,82.40,45.82,13.02,4.65,0.24,13.18,1.23,1.90,0.52,NA,NA,NA,22.75,56.00,1.10,171.50,0.00,0.00,241.25,709.00,NA
2021-01-04 11:00:00,59.25,166.75,2.55,80.95,45.05,12.75,4.25,0.25,13.80,1.23,2.00,0.52,NA,NA,NA,23.98,48.00,1.05,178.00,0.00,0.00,289.00,708.25,NA
2021-01-04 12:00:00,58.00,173.00,2.33,83.38,46.22,13.38,4.10,0.22,13.35,1.00,2.20,0.52,NA,NA,NA,24.55,45.50,1.05,173.25,0.00,0.00,305.25,708.00,NA
2021-01-04 13:00:00,47.00,127.25,2.62,80.32,44.85,12.30,4.15,0.22,12.88,1.00,2.20,0.65,NA,NA,NA,25.05,43.00,0.95,165.25,0.00,0.00,290.75,707.25,NA
2021-01-04 14:00:00,34.50,117.00,2.62,84.68,47.20,11.75,4.68,0.22,13.85,1.00,2.30,0.40,NA,NA,NA,25.30,43.25,0.90,165.25,0.00,0.00,239.00,707.00,NA
2021-01-04 15:00:00,42.75,117.75,2.58,87.98,48.90,11.40,4.75,0.22,13.68,1.00,2.30,0.40,NA,NA,NA,25.18,43.75,0.72,169.25,0.00,0.00,170.25,707.00,NA
2021-01-04 16:00:00,44.75,123.50,3.03,87.20,48.85,11.35,3.82,0.21,13.20,0.90,2.45,0.52,NA,NA,NA,24.60,44.00,0.62,204.25,0.00,0.00,88.75,707.00,NA
2021-01-04 17:00:00,47.00,159.00,2.85,99.93,55.45,11.35,3.78,0.22,13.45,1.00,3.00,0.52,NA,NA,NA,23.02,46.50,0.50,165.75,0.00,0.00,27.50,707.25,NA
2021-01-04 18:00:00,54.75,154.50,2.85,101.10,56.08,12.20,3.88,0.24,14.50,1.08,3.85,0.90,NA,NA,NA,21.90,50.25,0.35,182.75,0.00,0.00,20.25,707.75,NA
2021-01-04 19:00:00,54.25,160.50,2.75,101.78,56.38,12.20,4.53,0.24,12.82,1.30,4.90,1.10,NA,NA,NA,21.15,63.75,0.35,173.25,0.00,0.00,20.00,708.00,NA
2021-01-04 20:00:00,64.50,163.75,3.32,99.90,55.85,11.92,4.30,0.26,13.65,1.45,5.30,1.40,NA,NA,NA,20.35,63.00,0.30,185.75,0.00,0.00,20.00,708.00,NA
2021-01-04 21:00:00,65.75,156.50,3.20,102.82,57.28,12.50,4.22,0.26,13.78,1.68,6.12,1.10,NA,NA,NA,19.32,69.50,0.30,201.50,0.00,0.00,20.00,708.00,NA
2021-01-04 22:00:00,70.50,155.75,2.80,103.88,57.52,13.05,4.70,0.26,13.60,1.90,6.88,1.60,NA,NA,NA,19.55,70.75,0.30,167.75,0.00,0.00,20.00,708.00,NA
2021-01-04 23:00:00,82.25,175.00,3.32,102.07,57.00,12.15,5.02,0.27,14.05,1.90,7.62,1.60,NA,NA,NA,19.65,73.00,0.30,168.25,0.00,0.00,20.00,708.00,NA
2021-01-05 00:00:00,66.50,141.75,2.98,98.12,54.60,13.02,4.80,0.24,14.50,1.82,6.88,1.62,NA,NA,NA,19.35,75.50,0.30,206.25,0.00,0.00,20.00,708.00,NA
2021-01-05 01:00:00,58.75,129.75,2.35,99.88,55.00,13.23,5.50,0.24,13.75,1.60,5.95,1.30,NA,NA,NA,19.02,78.50,0.30,178.00,0.00,0.00,20.00,715.00,NA
2021-01-05 02:00:00,49.50,121.75,3.00,92.68,51.72,12.60,5.90,0.24,13.80,1.30,5.00,1.00,NA,NA,NA,18.77,81.50,0.30,169.75,0.00,0.00,20.00,708.00,NA
2021-01-05 03:00:00,49.00,112.00,2.62,89.00,49.50,11.95,6.10,0.26,13.35,1.30,4.12,0.88,NA,NA,NA,18.62,84.50,0.30,204.25,0.00,0.00,20.00,708.00,NA
2021-01-05 04:00:00,42.75,93.00,2.48,89.25,49.50,13.50,4.60,0.28,13.55,1.15,3.30,0.65,NA,NA,NA,18.80,85.75,0.48,222.25,0.00,0.00,20.00,708.00,NA
2021-01-05 05:00:00,42.75,92.00,2.30,84.60,46.90,12.42,4.08,0.27,12.92,1.00,2.90,0.65,NA,NA,NA,19.17,84.75,0.35,218.50,0.00,0.00,20.50,708.00,NA
2021-01-05 06:00:00,45.00,96.75,2.78,85.68,47.78,12.32,3.95,0.21,14.05,1.00,2.38,0.40,NA,NA,NA,18.92,86.00,0.32,206.00,0.00,0.00,20.75,708.00,NA
2021-01-05 07:00:00,51.25,106.50,2.28,88.80,49.10,13.32,4.08,0.21,13.85,0.80,2.20,0.40,NA,NA,NA,18.98,86.00,0.35,203.75,0.00,0.00,37.50,708.75,NA
2021-01-05 08:00:00,68.25,145.25,2.05,83.70,46.15,12.60,3.78,0.21,13.50,1.00,2.30,0.52,NA,NA,NA,19.95,79.50,0.55,193.50,0.00,0.00,86.25,709.00,NA
2021-01-05 09:00:00,59.75,135.50,2.10,87.22,48.12,12.73,3.90,0.22,13.30,1.00,2.28,0.52,NA,NA,NA,21.62,70.00,0.72,218.75,0.00,0.00,171.50,709.00,NA
2021-01-05 10:00:00,45.75,114.25,2.38,82.75,45.95,11.85,3.55,0.21,14.10,1.00,2.45,0.40,NA,NA,NA,22.98,62.25,0.82,189.75,0.00,0.00,238.50,709.00,NA
2021-01-05 11:00:00,33.00,89.25,2.40,87.90,48.70,12.70,3.32,0.19,13.02,0.90,2.42,0.52,NA,NA,NA,24.30,56.25,0.82,189.75,0.00,0.00,282.00,708.50,NA
2021-01-05 12:00:00,31.75,82.25,2.53,77.97,43.60,11.05,4.53,0.26,12.98,0.80,2.35,0.52,NA,NA,NA,25.15,52.50,0.73,188.50,0.00,0.00,301.50,708.00,NA
2021-01-05 13:00:00,28.00,78.75,2.55,82.45,45.90,12.15,5.55,0.26,14.68,0.60,2.10,0.43,NA,NA,NA,25.62,51.25,0.70,149.00,0.00,0.00,279.25,707.75,NA
2021-01-05 14:00:00,26.00,80.00,2.52,78.92,44.03,11.38,5.57,0.26,13.82,0.60,2.00,0.40,NA,NA,NA,26.38,48.25,0.50,203.50,0.00,0.00,231.75,707.00,NA
2021-01-05 15:00:00,19.50,69.50,2.68,78.10,43.70,10.88,5.50,0.28,13.10,0.60,1.80,0.40,NA,NA,NA,26.08,49.00,0.57,167.00,0.00,0.00,152.25,707.00,NA
2021-01-05 16:00:00,22.00,78.50,2.88,80.95,45.40,11.10,4.38,0.27,13.62,0.60,2.20,0.40,NA,NA,NA,25.62,50.00,0.48,145.50,0.00,0.00,85.50,707.00,NA
2021-01-05 17:00:00,35.75,100.50,2.22,86.95,48.08,12.40,4.30,0.27,14.45,0.88,2.92,0.65,NA,NA,NA,24.05,58.50,0.48,178.50,0.00,0.00,27.75,707.75,NA
2021-01-05 18:00:00,39.75,122.50,2.55,82.85,46.10,11.28,4.32,0.18,13.18,1.38,3.20,0.90,NA,NA,NA,22.95,65.25,0.60,184.50,0.00,0.00,20.25,708.00,NA
2021-01-05 19:00:00,41.00,114.75,2.90,87.58,48.95,11.95,4.42,0.18,14.30,1.52,3.50,1.00,NA,NA,NA,22.45,68.50,0.52,168.75,0.00,0.00,20.00,708.00,NA
2021-01-05 20:00:00,54.50,123.00,2.30,87.20,48.25,11.98,3.65,0.18,13.28,1.45,3.70,0.90,NA,NA,NA,22.15,70.25,0.45,190.75,0.00,0.00,20.00,708.25,NA
2021-01-05 21:00:00,53.50,126.75,2.80,88.88,49.53,12.75,4.25,0.20,13.45,1.52,4.02,1.10,NA,NA,NA,21.65,73.25,0.43,178.00,0.00,0.00,20.00,708.50,NA
2021-01-05 22:00:00,63.75,141.00,2.80,86.78,48.45,12.25,4.72,0.19,12.75,1.52,3.95,1.10,NA,NA,NA,21.50,75.00,0.38,186.25,0.00,0.00,20.00,708.25,NA
2021-01-05 23:00:00,60.25,143.25,3.25,90.35,50.65,13.58,4.95,0.22,13.65,1.75,4.22,0.75,NA,NA,NA,21.33,76.00,0.43,215.25,0.00,0.00,20.00,708.25,NA
2021-01-06 00:00:00,50.50,121.00,1.80,83.18,45.72,12.25,4.75,0.25,13.38,1.60,3.88,0.90,NA,NA,NA,21.30,76.00,0.32,222.75,0.00,0.00,20.25,708.00,NA
2021-01-06 01:00:00,45.25,112.25,2.58,86.60,48.18,13.20,4.47,0.25,13.45,1.38,3.40,0.65,NA,NA,NA,21.22,76.50,0.30,195.75,0.00,0.00,20.00,708.00,NA
2021-01-06 02:00:00,43.25,115.25,2.48,82.02,45.65,13.05,4.30,0.25,13.80,1.23,2.80,0.78,NA,NA,NA,21.05,78.00,0.30,193.25,0.00,0.00,20.00,708.00,NA
2021-01-06 03:00:00,44.50,133.25,3.08,86.18,48.30,12.90,4.58,0.26,13.15,1.08,2.62,0.40,NA,NA,NA,20.95,79.50,0.30,203.50,0.00,0.00,20.00,707.75,NA
2021-01-06 04:00:00,44.00,85.75,2.43,81.35,45.25,12.52,4.10,0.25,13.95,0.90,2.10,0.40,NA,NA,NA,20.80,80.25,0.40,161.00,0.00,0.00,20.00,707.25,NA
2021-01-06 05:00:00,36.50,81.25,2.88,82.45,46.20,12.58,4.32,0.26,14.02,0.70,2.00,0.40,NA,NA,NA,20.68,81.75,0.40,179.50,0.00,0.00,20.00,707.75,NA
2021-01-06 06:00:00,33.50,78.00,3.20,80.35,45.38,12.82,4.42,0.24,13.82,0.60,1.60,0.40,NA,NA,NA,20.55,83.25,0.35,173.50,0.00,0.00,20.25,708.00,NA
2021-01-06 07:00:00,43.75,107.50,2.50,82.00,45.58,13.68,4.22,0.24,13.78,0.60,1.60,0.40,NA,NA,NA,20.72,82.50,0.32,168.75,0.00,0.00,31.25,708.00,NA
