Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-03 05:00:00,46.50,116.00,3.00,11.52,9.55,5.30,5.10,0.85,31.35,0.32,1.82,NA,NA,NA,NA,18.02,40.00,NA,101.00,NA,NA,NA,725.25,NA
2025-01-03 06:00:00,54.50,135.50,2.72,11.98,9.57,5.32,4.78,0.87,27.92,0.30,1.72,NA,NA,NA,NA,18.00,40.00,NA,111.75,NA,NA,NA,726.00,NA
2025-01-03 07:00:00,59.50,148.75,2.48,12.02,9.40,5.20,6.12,1.03,25.95,0.40,2.22,NA,NA,NA,NA,17.75,39.50,NA,116.75,NA,NA,NA,726.50,NA
2025-01-03 08:00:00,70.25,175.75,2.30,12.00,9.27,5.52,6.10,1.56,26.58,0.40,2.22,NA,NA,NA,NA,18.32,37.00,NA,116.00,NA,NA,NA,727.50,NA
2025-01-03 09:00:00,70.75,177.25,2.70,12.82,10.00,5.03,6.22,1.81,27.62,0.40,2.25,NA,NA,NA,NA,20.23,32.50,NA,113.00,NA,NA,NA,728.00,NA
2025-01-03 10:00:00,65.25,163.00,2.70,11.90,9.55,5.25,5.82,1.42,28.83,0.40,2.05,NA,NA,NA,NA,22.52,27.50,NA,118.50,NA,NA,NA,728.00,NA
2025-01-03 11:00:00,50.50,125.75,2.38,12.32,9.52,5.50,5.08,1.14,29.92,0.32,1.82,NA,NA,NA,NA,24.25,25.00,NA,114.50,NA,NA,NA,726.75,NA
2025-01-03 12:00:00,48.00,119.75,3.35,11.50,9.83,5.55,4.72,1.03,29.00,0.30,1.72,NA,NA,NA,NA,25.93,22.50,NA,109.50,NA,NA,NA,725.50,NA
2025-01-03 13:00:00,43.75,109.75,2.42,12.40,9.60,4.97,4.80,0.90,32.50,0.30,1.72,NA,NA,NA,NA,27.22,25.00,NA,119.25,NA,NA,NA,724.25,NA
2025-01-03 14:00:00,40.75,101.75,2.58,13.10,10.05,4.85,5.20,0.82,33.05,0.30,1.85,NA,NA,NA,NA,28.38,27.50,NA,116.00,NA,NA,NA,723.25,NA
2025-01-03 15:00:00,43.00,107.00,2.07,12.32,9.27,5.35,6.05,0.68,31.67,0.38,2.17,NA,NA,NA,NA,28.95,24.75,NA,113.00,NA,NA,NA,722.50,NA
2025-01-03 16:00:00,42.25,105.00,2.22,12.48,9.48,5.12,6.22,0.74,30.30,0.40,2.22,NA,NA,NA,NA,28.85,21.00,NA,123.00,NA,NA,NA,722.25,NA
2025-01-03 17:00:00,42.50,105.25,2.90,11.60,9.55,5.08,6.18,1.05,27.35,0.40,2.20,NA,NA,NA,NA,27.60,21.00,NA,121.50,NA,NA,NA,723.00,NA
2025-01-03 18:00:00,48.25,119.75,2.22,13.10,9.75,5.10,5.72,0.89,30.72,0.40,2.05,NA,NA,NA,NA,25.45,22.25,NA,140.50,NA,NA,NA,724.00,NA
2025-01-03 19:00:00,44.00,109.75,2.68,12.20,9.68,5.20,4.80,1.22,29.12,0.30,1.72,NA,NA,NA,NA,23.20,28.50,NA,135.00,NA,NA,NA,724.25,NA
2025-01-03 20:00:00,48.25,120.75,2.72,12.42,9.85,5.30,4.50,1.24,27.58,0.30,1.63,NA,NA,NA,NA,22.02,37.00,NA,131.00,NA,NA,NA,725.00,NA
2025-01-03 21:00:00,50.75,126.00,3.08,12.70,10.27,4.90,4.15,0.97,32.75,0.30,1.48,NA,NA,NA,NA,20.95,40.00,NA,141.25,NA,NA,NA,725.75,NA
2025-01-03 22:00:00,46.25,115.25,2.45,12.58,9.68,4.92,4.05,0.92,36.78,0.30,1.42,NA,NA,NA,NA,20.00,40.25,NA,137.50,NA,NA,NA,725.75,NA
2025-01-03 23:00:00,44.00,110.25,3.22,11.80,9.88,5.10,5.22,0.64,31.60,0.30,1.92,NA,NA,NA,NA,19.27,40.75,NA,135.50,NA,NA,NA,725.00,NA
2025-01-04 00:00:00,43.00,108.50,2.70,12.20,9.68,5.25,5.77,0.56,36.25,0.40,2.07,NA,NA,NA,NA,18.77,39.50,NA,134.25,NA,NA,NA,725.00,NA
2025-01-04 01:00:00,39.50,99.75,2.48,12.35,9.57,5.20,5.52,0.59,37.25,0.38,2.02,NA,NA,NA,NA,18.30,38.00,NA,134.75,NA,NA,NA,724.00,NA
2025-01-04 02:00:00,37.50,94.25,2.72,12.22,9.70,4.88,5.43,0.54,46.12,0.32,1.92,NA,NA,NA,NA,17.80,37.50,NA,151.75,NA,NA,NA,723.75,NA
2025-01-04 03:00:00,36.50,90.75,2.58,12.18,9.57,5.42,4.92,0.52,50.18,0.32,1.80,NA,NA,NA,NA,17.02,36.50,NA,152.25,NA,NA,NA,723.00,NA
2025-01-04 04:00:00,40.50,102.25,2.78,11.02,9.15,5.48,3.92,0.57,46.72,0.25,1.42,NA,NA,NA,NA,16.40,38.50,NA,143.75,NA,NA,NA,723.00,NA
2025-01-04 05:00:00,48.25,121.25,2.45,12.52,9.65,5.30,4.32,0.57,39.88,0.30,1.55,NA,NA,NA,NA,15.90,40.00,NA,147.50,NA,NA,NA,723.50,NA
2025-01-04 06:00:00,48.75,121.25,1.95,12.92,9.48,5.12,4.28,0.66,34.70,0.30,1.50,NA,NA,NA,NA,15.08,40.00,NA,146.50,NA,NA,NA,724.75,NA
2025-01-04 07:00:00,49.00,121.50,2.42,12.20,9.45,5.48,4.82,0.53,31.50,0.32,1.75,NA,NA,NA,NA,14.48,39.50,NA,146.75,NA,NA,NA,725.75,NA
2025-01-04 08:00:00,52.50,130.50,3.12,11.80,9.85,5.18,5.52,0.64,32.78,0.35,2.00,NA,NA,NA,NA,15.35,37.00,NA,137.00,NA,NA,NA,726.25,NA
2025-01-04 09:00:00,54.00,135.25,2.68,11.85,9.48,5.25,5.72,0.95,29.05,0.40,2.07,NA,NA,NA,NA,17.85,32.75,NA,134.25,NA,NA,NA,727.00,NA
2025-01-04 10:00:00,53.25,133.75,2.42,11.88,9.30,5.30,5.80,0.96,34.95,0.40,2.08,NA,NA,NA,NA,20.12,28.75,NA,136.00,NA,NA,NA,727.00,NA
2025-01-04 11:00:00,51.00,127.00,2.88,11.38,9.38,5.50,4.85,1.09,39.28,0.30,1.75,NA,NA,NA,NA,22.52,28.00,NA,124.00,NA,NA,NA,726.25,NA
2025-01-04 12:00:00,48.75,121.50,2.60,12.00,9.48,5.32,4.30,0.77,42.10,0.30,1.52,NA,NA,NA,NA,24.45,28.75,NA,136.50,NA,NA,NA,724.75,NA
2025-01-04 13:00:00,40.75,101.75,2.22,12.10,9.30,4.92,4.18,0.60,50.10,0.30,1.50,NA,NA,NA,NA,25.95,31.00,NA,140.00,NA,NA,NA,723.25,NA
2025-01-04 14:00:00,36.75,91.75,2.47,11.92,9.35,5.43,4.18,0.62,44.58,0.30,1.50,NA,NA,NA,NA,27.60,30.50,NA,144.00,NA,NA,NA,722.00,NA
2025-01-04 15:00:00,35.00,88.50,2.60,11.70,9.32,5.20,4.80,0.54,38.45,0.32,1.72,NA,NA,NA,NA,28.58,28.25,NA,136.75,NA,NA,NA,722.00,NA
2025-01-04 16:00:00,32.00,80.50,2.45,11.40,9.05,5.80,5.52,0.52,31.68,0.35,1.98,NA,NA,NA,NA,28.60,25.50,NA,143.50,NA,NA,NA,721.25,NA
2025-01-04 17:00:00,33.25,82.25,2.75,11.40,9.27,5.28,5.42,0.75,29.30,0.35,1.98,NA,NA,NA,NA,27.45,23.50,NA,140.50,NA,NA,NA,722.00,NA
2025-01-04 18:00:00,36.50,91.00,2.55,12.60,9.75,5.25,5.48,1.05,29.12,0.35,1.98,NA,NA,NA,NA,25.10,22.50,NA,155.75,NA,NA,NA,723.00,NA
2025-01-04 19:00:00,37.25,93.50,2.17,12.22,9.28,5.05,5.52,1.34,28.30,0.38,1.98,NA,NA,NA,NA,22.78,25.25,NA,150.75,NA,NA,NA,724.00,NA
2025-01-04 20:00:00,44.00,110.00,3.18,12.02,9.95,5.42,4.38,1.17,32.85,0.30,1.55,NA,NA,NA,NA,21.88,31.25,NA,155.25,NA,NA,NA,725.00,NA
2025-01-04 21:00:00,44.75,111.75,2.10,12.05,9.12,5.75,4.05,1.06,33.10,0.30,1.45,NA,NA,NA,NA,20.98,38.50,NA,151.75,NA,NA,NA,725.50,NA
2025-01-04 22:00:00,45.25,112.75,2.62,12.25,9.65,5.52,4.03,0.77,42.10,0.27,1.45,NA,NA,NA,NA,20.12,40.00,NA,162.75,NA,NA,NA,726.00,NA
2025-01-04 23:00:00,40.00,100.25,2.60,12.30,9.65,5.10,4.18,0.64,41.70,0.28,1.50,NA,NA,NA,NA,19.48,40.00,NA,144.50,NA,NA,NA,725.25,NA
2025-01-05 00:00:00,41.50,104.75,2.65,11.98,9.48,5.35,5.30,0.64,31.80,0.30,1.90,NA,NA,NA,NA,19.03,39.50,NA,126.75,NA,NA,NA,725.00,NA
2025-01-05 01:00:00,45.25,114.00,2.20,12.25,9.30,4.95,4.88,0.63,35.40,0.30,1.75,NA,NA,NA,NA,18.68,38.00,NA,129.50,NA,NA,NA,724.25,NA
2025-01-05 02:00:00,42.00,105.25,2.30,12.42,9.48,5.30,4.72,0.62,42.82,0.30,1.70,NA,NA,NA,NA,18.18,38.50,NA,139.50,NA,NA,NA,723.75,NA
2025-01-05 03:00:00,40.25,100.25,3.02,11.92,9.80,5.30,4.62,0.68,39.20,0.30,1.68,NA,NA,NA,NA,17.73,40.00,NA,128.25,NA,NA,NA,723.00,NA
2025-01-05 04:00:00,44.00,110.25,3.00,11.98,9.82,5.48,3.80,0.82,42.42,0.22,1.37,NA,NA,NA,NA,17.38,40.00,NA,132.00,NA,NA,NA,723.75,NA
2025-01-05 05:00:00,45.75,115.25,3.18,12.27,10.12,5.38,3.25,0.97,32.78,0.20,1.15,NA,NA,NA,NA,16.92,40.00,NA,130.00,NA,NA,NA,724.00,NA
2025-01-05 06:00:00,50.25,125.75,2.12,12.22,9.22,5.48,3.42,0.74,28.62,0.20,1.23,NA,NA,NA,NA,16.55,40.00,NA,140.75,NA,NA,NA,724.75,NA
2025-01-05 07:00:00,50.25,125.00,2.68,11.48,9.27,5.72,3.48,0.83,27.42,0.20,1.25,NA,NA,NA,NA,16.08,40.00,NA,117.50,NA,NA,NA,726.00,NA
2025-01-05 08:00:00,57.50,144.00,2.50,12.05,9.43,5.10,4.62,0.79,27.70,0.30,1.65,NA,NA,NA,NA,16.27,39.50,NA,117.25,NA,NA,NA,727.00,NA
2025-01-05 09:00:00,65.00,162.00,2.35,11.73,9.12,5.20,5.03,1.30,28.00,0.30,1.80,NA,NA,NA,NA,17.58,37.50,NA,114.25,NA,NA,NA,727.00,NA
2025-01-05 10:00:00,76.00,189.75,2.55,12.08,9.50,5.65,5.05,0.95,33.22,0.30,1.82,NA,NA,NA,NA,19.90,34.25,NA,138.50,NA,NA,NA,727.00,NA
2025-01-05 11:00:00,53.75,134.75,1.98,12.98,9.48,5.10,4.43,1.10,37.42,0.30,1.60,NA,NA,NA,NA,23.38,27.25,NA,153.25,NA,NA,NA,726.00,NA
2025-01-05 12:00:00,51.50,128.50,2.48,12.23,9.52,5.45,4.62,1.23,40.55,0.30,1.65,NA,NA,NA,NA,26.02,21.25,NA,133.75,NA,NA,NA,724.75,NA
2025-01-05 13:00:00,54.00,134.50,2.62,12.48,9.78,5.15,4.12,1.03,50.03,0.25,1.50,NA,NA,NA,NA,27.50,19.50,NA,154.25,NA,NA,NA,723.50,NA
2025-01-05 14:00:00,45.75,115.00,2.25,12.68,9.57,5.05,3.82,0.89,49.50,0.25,1.38,NA,NA,NA,NA,29.08,21.25,NA,144.25,NA,NA,NA,722.25,NA
2025-01-05 15:00:00,39.25,97.50,2.90,12.10,9.78,5.12,4.00,0.86,45.85,0.28,1.45,NA,NA,NA,NA,29.60,22.00,NA,139.50,NA,NA,NA,722.00,NA
2025-01-05 16:00:00,40.75,101.25,2.38,12.20,9.40,5.35,4.62,0.88,33.05,0.30,1.68,NA,NA,NA,NA,30.22,21.75,NA,123.25,NA,NA,NA,722.00,NA
2025-01-05 17:00:00,44.75,112.25,2.38,12.32,9.50,5.25,5.18,1.40,27.08,0.30,1.85,NA,NA,NA,NA,28.90,20.50,NA,138.75,NA,NA,NA,722.00,NA
2025-01-05 18:00:00,50.75,127.00,1.92,12.35,9.18,5.70,5.45,1.74,26.28,0.32,1.98,NA,NA,NA,NA,26.60,19.50,NA,148.75,NA,NA,NA,722.75,NA
2025-01-05 19:00:00,56.25,141.25,2.12,12.30,9.28,5.40,5.30,1.93,26.50,0.30,1.92,NA,NA,NA,NA,23.85,22.25,NA,138.00,NA,NA,NA,723.75,NA
2025-01-05 20:00:00,62.75,157.75,2.45,12.20,9.48,5.18,5.25,1.29,27.40,0.30,1.88,NA,NA,NA,NA,22.52,27.75,NA,134.75,NA,NA,NA,724.50,NA
2025-01-05 21:00:00,52.50,131.50,2.80,12.15,9.78,5.43,4.25,1.24,27.48,0.30,1.52,NA,NA,NA,NA,21.48,34.25,NA,125.50,NA,NA,NA,726.00,NA
2025-01-05 22:00:00,48.75,121.50,2.38,11.85,9.22,5.72,3.85,0.98,29.62,0.25,1.37,NA,NA,NA,NA,20.58,38.50,NA,129.50,NA,NA,NA,726.00,NA
2025-01-05 23:00:00,42.75,106.75,2.72,12.12,9.65,5.15,3.48,0.85,29.22,0.20,1.25,NA,NA,NA,NA,19.75,40.00,NA,122.75,NA,NA,NA,725.25,NA
2025-01-06 00:00:00,43.75,108.75,2.33,12.10,9.32,5.38,3.30,0.74,30.83,0.20,1.20,NA,NA,NA,NA,19.12,40.00,NA,134.50,NA,NA,NA,725.00,NA
2025-01-06 01:00:00,40.25,99.75,2.68,12.42,9.77,5.10,5.30,0.62,32.10,0.35,1.90,NA,NA,NA,NA,18.50,39.50,NA,135.75,NA,NA,NA,724.25,NA
2025-01-06 02:00:00,41.00,102.00,2.38,12.05,9.32,5.38,5.57,0.57,36.00,0.35,2.02,NA,NA,NA,NA,18.15,38.00,NA,122.00,NA,NA,NA,723.50,NA
2025-01-06 03:00:00,40.75,101.50,1.95,12.50,9.22,4.97,5.28,0.46,39.78,0.30,1.90,NA,NA,NA,NA,17.88,38.00,NA,119.75,NA,NA,NA,723.00,NA
2025-01-06 04:00:00,41.50,103.50,2.45,12.52,9.68,5.18,5.42,0.68,31.20,0.32,1.98,NA,NA,NA,NA,17.40,38.00,NA,119.75,NA,NA,NA,723.00,NA
2025-01-06 05:00:00,45.50,113.00,2.88,11.90,9.68,5.75,4.62,0.64,32.55,0.30,1.65,NA,NA,NA,NA,16.92,38.50,NA,136.75,NA,NA,NA,723.75,NA
2025-01-06 06:00:00,44.50,111.00,2.95,12.10,9.82,5.12,4.22,0.79,29.90,0.30,1.50,NA,NA,NA,NA,16.30,40.00,NA,142.00,NA,NA,NA,724.25,NA
2025-01-06 07:00:00,47.25,117.50,2.90,12.55,10.05,5.35,4.47,0.84,30.60,0.30,1.60,NA,NA,NA,NA,16.12,40.25,NA,143.75,NA,NA,NA,725.50,NA
2025-01-06 08:00:00,52.25,130.75,2.75,12.05,9.65,5.07,4.60,1.06,31.98,0.27,1.67,NA,NA,NA,NA,17.10,40.75,NA,140.25,NA,NA,NA,726.75,NA
2025-01-06 09:00:00,56.50,140.75,2.33,12.55,9.57,5.42,4.88,1.49,26.12,0.32,1.78,NA,NA,NA,NA,19.47,38.50,NA,132.75,NA,NA,NA,727.00,NA
2025-01-06 10:00:00,55.75,140.25,2.40,12.15,9.40,5.35,5.58,1.27,35.33,0.38,2.00,NA,NA,NA,NA,22.02,33.25,NA,165.50,NA,NA,NA,726.50,NA
2025-01-06 11:00:00,48.75,122.50,2.25,12.10,9.25,5.75,5.65,1.03,54.35,0.40,2.02,NA,NA,NA,NA,24.95,29.75,NA,174.75,NA,NA,NA,725.50,NA
2025-01-06 12:00:00,50.75,127.50,2.58,12.05,9.50,5.75,5.95,1.18,65.03,0.40,2.10,NA,NA,NA,NA,26.72,25.00,NA,151.50,NA,NA,NA,724.00,NA
2025-01-06 13:00:00,56.50,140.75,2.33,12.50,9.52,5.25,5.65,0.94,76.38,0.38,2.00,NA,NA,NA,NA,28.25,21.75,NA,151.00,NA,NA,NA,723.00,NA
2025-01-06 14:00:00,47.25,118.00,3.35,11.40,9.78,5.60,4.70,0.84,69.00,0.30,1.70,NA,NA,NA,NA,29.18,21.25,NA,153.50,NA,NA,NA,722.00,NA
