Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 20:00:00,197.75,456.21,12.36,30.74,43.12,,,1.69,2.75,,,,,,,,,,,,0.0,,,
2024-01-01 21:00:00,249.94,560.68,16.12,31.84,47.96,,,1.79,3.52,,,,,,,,,,,,0.0,,,
2024-01-01 22:00:00,252.76,572.71,12.81,32.65,45.45,,,1.75,4.55,,,,,,,,,,,,0.0,,,
2024-01-01 23:00:00,248.96,563.83,9.26,32.36,41.62,,,1.65,2.08,,,,,,,,,,,,0.0,,,
2024-01-02 00:00:00,262.48,567.4,9.55,30.6,40.15,,,1.57,1.89,,,,,,,,,,,,0.0,,,
2024-01-02 01:00:00,246.07,504.62,9.85,31.17,41.04,,,1.47,3.58,,,,,,,,,,,,0.0,,,
2024-01-02 02:00:00,229.84,467.02,10.4,29.0,39.39,,,1.46,3.16,,,,,,,,,,,,0.0,,,
2024-01-02 03:00:00,192.42,439.85,9.16,25.72,34.86,,,1.45,3.36,,,,,,,,,,,,0.0,,,
2024-01-02 04:00:00,199.82,368.66,8.33,23.64,31.98,,,1.44,4.31,,,,,,,,,,,,0.0,,,
2024-01-02 05:00:00,174.28,334.68,7.26,21.0,28.26,,,1.42,3.67,,,,,,,,,,,,0.0,,,
2024-01-02 06:00:00,125.68,264.29,7.01,19.18,26.21,,,1.39,4.51,,,,,,,,,,,,0.0,,,
2024-01-02 07:00:00,91.92,178.7,6.48,17.3,23.8,,,1.38,5.5,,,,,,,,,,,,0.0,,,
2024-01-02 08:00:00,75.14,160.98,6.94,17.73,24.66,,,1.41,5.26,,,,,,,,,,,,0.0,,,
2024-01-02 09:00:00,78.18,172.94,9.83,20.37,30.2,,,1.48,8.49,,,,,,,,,,,,0.0,,,
2024-01-02 10:00:00,86.01,201.91,10.97,22.74,33.72,,,1.57,18.64,,,,,,,,,,,,0.0,,,
2024-01-02 11:00:00,88.63,196.44,9.99,22.62,32.61,,,1.55,15.1,,,,,,,,,,,,0.0,,,
2024-01-02 12:00:00,108.09,245.51,8.78,23.06,31.85,,,1.53,19.63,,,,,,,,,,,,0.0,,,
2024-01-02 13:00:00,120.47,288.05,7.25,23.97,31.21,,,1.55,24.74,,,,,,,,,,,,0.0,,,
2024-01-02 14:00:00,105.78,240.66,6.24,19.0,25.23,,,1.47,25.06,,,,,,,,,,,,0.0,,,
2024-01-02 15:00:00,82.86,202.86,6.22,18.7,24.92,,,1.43,25.95,,,,,,,,,,,,0.0,,,
2024-01-02 16:00:00,95.98,193.42,6.52,19.24,25.77,,,1.45,22.7,,,,,,,,,,,,0.0,,,
2024-01-02 17:00:00,101.01,222.94,6.4,26.46,32.88,,,1.52,14.0,,,,,,,,,,,,0.0,,,
2024-01-02 18:00:00,106.13,279.57,11.92,36.99,48.94,,,1.8,15.39,,,,,,,,,,,,0.0,,,
2024-01-02 19:00:00,114.89,299.31,53.34,41.12,94.53,,,2.28,17.9,,,,,,,,,,,,0.0,,,
2024-01-02 20:00:00,161.06,377.95,27.6,46.04,73.58,,,2.22,21.77,,,,,,,,,,,,0.0,,,
2024-01-02 21:00:00,187.79,406.6,15.63,34.86,50.45,,,1.96,16.88,,,,,,,,,,,,0.0,,,
2024-01-02 22:00:00,154.5,301.69,13.64,29.35,42.98,,,1.82,18.07,,,,,,,,,,,,0.0,,,
2024-01-02 23:00:00,113.53,252.73,10.93,26.78,37.7,,,1.72,16.82,,,,,,,,,,,,0.0,,,
2024-01-03 00:00:00,116.75,243.76,15.35,25.15,40.5,,,1.76,18.59,,,,,,,,,,,,0.0,,,
2024-01-03 01:00:00,123.9,288.06,12.84,24.87,37.7,,,1.74,19.63,,,,,,,,,,,,0.0,,,
2024-01-03 02:00:00,110.79,265.98,8.5,23.28,31.76,,,1.65,23.38,,,,,,,,,,,,0.0,,,
2024-01-03 03:00:00,71.99,165.03,6.93,20.57,27.5,,,1.64,19.62,,,,,,,,,,,,0.0,,,
2024-01-03 04:00:00,79.83,137.52,6.89,20.35,27.24,,,1.64,19.93,,,,,,,,,,,,0.0,,,
2024-01-03 05:00:00,76.78,140.07,7.62,18.94,26.56,,,1.61,21.22,,,,,,,,,,,,0.0,,,
2024-01-03 06:00:00,66.42,126.65,6.74,18.49,25.22,,,1.6,21.25,,,,,,,,,,,,0.0,,,
2024-01-03 07:00:00,57.84,139.32,5.77,18.83,24.6,,,1.58,18.94,,,,,,,,,,,,0.0,,,
2024-01-03 08:00:00,66.9,159.5,9.7,23.75,33.47,,,1.61,19.23,,,,,,,,,,,,0.0,,,
2024-01-03 09:00:00,86.42,225.4,15.79,26.22,42.03,,,1.72,14.87,,,,,,,,,,,,0.0,,,
2024-01-03 10:00:00,156.8,308.13,20.34,31.55,51.89,,,1.87,16.27,,,,,,,,,,,,0.0,,,
2024-01-03 11:00:00,195.03,372.86,19.66,34.75,54.41,,,1.95,16.5,,,,,,,,,,,,0.0,,,
2024-01-03 12:00:00,214.19,415.25,14.46,33.36,47.81,,,1.88,23.3,,,,,,,,,,,,0.0,,,
2024-01-03 13:00:00,202.66,371.2,11.26,32.72,43.97,,,1.91,27.74,,,,,,,,,,,,0.0,,,
2024-01-03 14:00:00,204.47,351.97,9.05,30.86,39.91,,,1.84,25.98,,,,,,,,,,,,0.0,,,
2024-01-03 15:00:00,189.76,369.73,7.54,29.26,36.8,,,1.78,28.6,,,,,,,,,,,,0.0,,,
2024-01-03 16:00:00,186.21,342.9,7.18,32.84,40.02,,,1.82,24.19,,,,,,,,,,,,0.0,,,
2024-01-03 17:00:00,182.4,350.1,6.42,31.94,38.36,,,1.78,22.6,,,,,,,,,,,,0.0,,,
2024-01-03 18:00:00,168.18,337.11,8.18,35.88,44.08,,,1.88,22.88,,,,,,,,,,,,0.0,,,
2024-01-03 19:00:00,216.16,397.98,14.46,39.54,54.0,,,2.12,18.53,,,,,,,,,,,,0.0,,,
2024-01-03 20:00:00,246.64,395.12,26.36,35.63,62.02,,,2.22,16.35,,,,,,,,,,,,0.0,,,
2024-01-03 21:00:00,252.61,449.34,39.99,32.15,72.12,,,2.35,18.98,,,,,,,,,,,,0.0,,,
2024-01-03 22:00:00,262.24,515.04,56.3,34.98,91.24,,,2.42,19.3,,,,,,,,,,,,0.0,,,
2024-01-03 23:00:00,296.74,534.46,62.76,31.32,94.06,,,2.47,17.34,,,,,,,,,,,,0.0,,,
2024-01-04 00:00:00,234.21,496.41,75.89,35.61,111.51,,,2.35,16.07,,,,,,,,,,,,0.0,,,
2024-01-04 01:00:00,224.5,464.88,60.04,32.62,92.67,,,2.24,15.79,,,,,,,,,,,,0.0,,,
2024-01-04 02:00:00,232.79,468.7,30.79,31.82,62.68,,,1.98,15.68,,,,,,,,,,,,0.0,,,
2024-01-04 03:00:00,216.29,430.66,13.4,26.7,40.12,,,1.67,13.92,,,,,,,,,,,,0.0,,,
2024-01-04 04:00:00,159.14,309.88,10.54,22.44,32.98,,,1.6,19.38,,,,,,,,,,,,0.0,,,
2024-01-04 05:00:00,122.2,243.78,9.26,23.47,32.73,,,1.56,18.62,,,,,,,,,,,,0.0,,,
2024-01-04 06:00:00,151.51,243.39,12.98,28.32,41.29,,,1.61,18.84,,,,,,,,,,,,0.0,,,
2024-01-04 07:00:00,159.92,334.26,19.74,30.11,49.84,,,1.7,17.64,,,,,,,,,,,,0.0,,,
2024-01-04 08:00:00,162.17,362.44,33.6,29.9,63.48,,,1.77,17.54,,,,,,,,,,,,0.0,,,
2024-01-04 09:00:00,191.72,379.03,39.53,33.0,72.47,,,1.9,15.72,,,,,,,,,,,,0.0,,,
2024-01-04 10:00:00,208.6,449.38,38.86,36.78,75.72,,,1.87,18.43,,,,,,,,,,,,0.0,,,
2024-01-04 11:00:00,219.54,495.38,34.61,39.08,73.69,,,1.96,19.32,,,,,,,,,,,,0.0,,,
2024-01-04 12:00:00,242.46,515.07,32.62,37.37,69.99,,,1.91,20.52,,,,,,,,,,,,0.0,,,
2024-01-04 13:00:00,259.7,553.69,17.92,34.17,52.11,,,1.9,19.98,,,,,,,,,,,,0.0,,,
2024-01-04 14:00:00,244.0,472.24,32.56,32.31,64.84,,,1.91,18.59,,,,,,,,,,,,0.0,,,
2024-01-04 15:00:00,248.88,482.35,26.32,32.53,58.84,,,1.92,18.3,,,,,,,,,,,,0.0,,,
2024-01-04 16:00:00,243.22,454.0,24.64,32.74,57.38,,,1.98,18.14,,,,,,,,,,,,0.0,,,
2024-01-04 17:00:00,231.62,447.18,42.84,31.86,74.67,,,2.03,17.3,,,,,,,,,,,,0.0,,,
2024-01-04 18:00:00,228.37,486.46,41.59,32.48,74.08,,,2.12,16.91,,,,,,,,,,,,0.0,,,
2024-01-04 19:00:00,234.64,488.14,43.16,31.86,74.95,,,2.17,18.32,,,,,,,,,,,,0.0,,,
2024-01-04 20:00:00,217.34,511.74,36.18,30.63,66.89,,,2.13,20.48,,,,,,,,,,,,0.0,,,
2024-01-04 21:00:00,210.37,431.75,31.25,29.4,60.65,,,2.15,18.07,,,,,,,,,,,,0.0,,,
2024-01-04 22:00:00,203.24,433.66,16.51,28.96,45.5,,,1.95,18.96,,,,,,,,,,,,0.0,,,
2024-01-04 23:00:00,166.65,371.56,15.28,26.78,42.06,,,1.86,17.74,,,,,,,,,,,,0.0,,,
2024-01-05 00:00:00,169.9,408.07,19.78,25.22,45.0,,,1.85,13.36,,,,,,,,,,,,0.0,,,
2024-01-05 01:00:00,157.05,412.73,24.73,26.56,51.28,,,1.88,16.24,,,,,,,,,,,,0.0,,,
2024-01-05 02:00:00,151.98,348.08,16.65,31.62,48.29,,,1.77,15.63,,,,,,,,,,,,0.0,,,
2024-01-05 03:00:00,117.74,255.17,9.74,27.23,36.99,,,1.6,18.91,,,,,,,,,,,,0.0,,,
2024-01-05 04:00:00,108.89,277.88,8.7,24.78,33.48,,,1.58,19.02,,,,,,,,,,,,0.0,,,
2024-01-05 05:00:00,91.2,215.47,9.06,22.81,31.86,,,1.56,20.04,,,,,,,,,,,,0.0,,,
2024-01-05 06:00:00,83.19,197.24,8.02,23.63,31.66,,,1.58,20.13,,,,,,,,,,,,0.0,,,
2024-01-05 07:00:00,98.13,182.02,8.51,24.99,33.51,,,1.56,19.95,,,,,,,,,,,,0.0,,,
2024-01-05 08:00:00,107.5,224.32,12.27,27.06,39.32,,,1.62,18.26,,,,,,,,,,,,0.0,,,
2024-01-05 09:00:00,119.92,290.94,15.1,26.87,41.96,,,1.67,17.67,,,,,,,,,,,,0.0,,,
2024-01-05 10:00:00,148.58,382.07,27.53,18.51,35.04,,,1.86,21.78,,,,,,,,,,,,0.0,,,
2024-01-05 11:00:00,191.64,463.3,67.52,28.38,80.91,,,2.02,28.44,,,,,,,,,,,,0.0,,,
2024-01-05 12:00:00,218.88,519.23,27.23,35.04,62.28,,,2.08,24.96,,,,,,,,,,,,0.0,,,
2024-01-05 13:00:00,234.35,531.19,27.54,33.99,61.51,,,2.12,21.1,,,,,,,,,,,,0.0,,,
2024-01-05 14:00:00,253.9,581.53,33.27,29.99,63.25,,,2.15,22.31,,,,,,,,,,,,0.0,,,
2024-01-05 15:00:00,292.59,595.38,25.79,28.88,54.67,,,2.11,20.28,,,,,,,,,,,,0.0,,,
2024-01-05 16:00:00,215.09,421.2,20.88,27.84,48.72,,,1.94,22.1,,,,,,,,,,,,0.0,,,
2024-01-05 17:00:00,173.45,395.48,22.02,28.72,50.75,,,2.04,18.36,,,,,,,,,,,,0.0,,,
2024-01-05 18:00:00,108.73,368.64,21.75,29.52,51.27,,,2.03,17.33,,,,,,,,,,,,0.0,,,
2024-01-05 19:00:00,,327.79,17.52,30.4,47.92,,,2.0,21.22,,,,,,,,,,,,0.0,,,
2024-01-05 20:00:00,,344.51,13.02,28.46,41.48,,,1.88,21.7,,,,,,,,,,,,0.0,,,
2024-01-05 21:00:00,,280.56,10.46,25.56,36.01,,,1.82,25.87,,,,,,,,,,,,0.0,,,
2024-01-05 22:00:00,,261.26,9.38,24.91,34.28,,,1.74,26.48,,,,,,,,,,,,0.0,,,
2024-01-05 23:00:00,,240.82,9.21,23.12,32.33,,,1.66,28.5,,,,,,,,,,,,0.0,,,
2024-01-06 00:00:00,,327.79,10.16,23.91,34.07,,,1.66,26.94,,,,,,,,,,,,0.0,,,
2024-01-06 01:00:00,,324.15,10.61,24.17,34.79,,,1.65,25.68,,,,,,,,,,,,0.0,,,
2024-01-06 02:00:00,,297.65,8.82,22.05,30.86,,,1.58,22.36,,,,,,,,,,,,0.0,,,
2024-01-06 03:00:00,,250.64,8.88,21.62,30.5,,,1.56,20.83,,,,,,,,,,,,0.0,,,
2024-01-06 04:00:00,,232.14,8.78,21.14,29.92,,,1.56,24.12,,,,,,,,,,,,0.0,,,
2024-01-06 05:00:00,,243.37,8.0,19.26,27.26,,,1.54,27.32,,,,,,,,,,,,0.0,,,
2024-01-06 06:00:00,,229.82,7.41,20.14,27.55,,,1.54,37.78,,,,,,,,,,,,0.0,,,
2024-01-06 07:00:00,,218.44,7.48,20.48,27.96,,,1.56,29.72,,,,,,,,,,,,0.0,,,
2024-01-06 08:00:00,,252.38,10.58,22.89,33.48,,,1.61,27.65,,,,,,,,,,,,0.0,,,
2024-01-06 09:00:00,,276.12,12.68,22.4,35.08,,,1.62,24.28,,,,,,,,,,,,0.0,,,
2024-01-06 10:00:00,136.12,568.72,13.22,23.02,36.25,,,1.67,28.59,,,,,,,,,,,,0.0,,,
2024-01-06 11:00:00,197.55,469.3,12.24,22.63,34.86,,,1.69,31.84,,,,,,,,,,,,0.0,,,
2024-01-06 12:00:00,161.86,328.98,11.92,22.82,34.74,,,1.68,33.34,,,,,,,,,,,,0.0,,,
2024-01-06 13:00:00,168.39,348.76,11.37,24.62,36.0,,,1.69,38.9,,,,,,,,,,,,0.0,,,
2024-01-06 14:00:00,189.3,374.43,11.61,28.62,40.24,,,1.74,41.88,,,,,,,,,,,,0.0,,,
2024-01-06 15:00:00,192.47,384.47,10.71,29.1,39.82,,,1.75,45.09,,,,,,,,,,,,0.0,,,
2024-01-06 16:00:00,177.38,348.52,9.6,29.63,39.24,,,1.76,45.58,,,,,,,,,,,,0.0,,,
2024-01-06 17:00:00,188.14,400.28,10.95,35.88,46.84,,,1.85,37.4,,,,,,,,,,,,0.0,,,
2024-01-06 18:00:00,210.89,472.49,14.62,42.41,57.03,,,2.0,30.54,,,,,,,,,,,,0.0,,,
2024-01-06 19:00:00,235.07,477.98,25.36,41.49,66.87,,,2.16,32.39,,,,,,,,,,,,0.0,,,
2024-01-06 20:00:00,280.0,602.82,24.34,39.2,63.53,,,2.16,26.59,,,,,,,,,,,,0.0,,,
2024-01-06 21:00:00,218.96,410.72,14.02,31.91,45.91,,,1.92,31.14,,,,,,,,,,,,0.0,,,
2024-01-06 22:00:00,167.89,331.96,12.68,31.59,44.27,,,1.92,28.82,,,,,,,,,,,,0.0,,,
2024-01-06 23:00:00,161.18,388.71,14.12,32.75,46.87,,,1.94,27.53,,,,,,,,,,,,0.0,,,
2024-01-07 00:00:00,164.36,335.1,32.93,33.88,66.86,,,2.03,27.55,,,,,,,,,,,,0.0,,,
2024-01-07 01:00:00,172.01,423.59,45.47,34.72,80.18,,,2.08,29.2,,,,,,,,,,,,0.0,,,
2024-01-07 02:00:00,150.11,350.35,25.7,33.27,58.94,,,1.83,25.29,,,,,,,,,,,,0.0,,,
2024-01-07 03:00:00,138.7,277.28,10.22,26.63,36.84,,,1.62,34.5,,,,,,,,,,,,0.0,,,
2024-01-07 04:00:00,131.7,295.89,10.45,23.25,33.69,,,1.6,32.83,,,,,,,,,,,,0.0,,,
2024-01-07 05:00:00,119.1,254.22,10.46,21.8,32.27,,,1.57,38.0,,,,,,,,,,,,0.0,,,
2024-01-07 06:00:00,119.57,237.08,10.5,22.39,32.89,,,1.55,34.9,,,,,,,,,,,,0.0,,,
2024-01-07 07:00:00,127.6,202.65,11.83,23.96,35.8,,,1.61,32.95,,,,,,,,,,,,0.0,,,
2024-01-07 08:00:00,124.32,242.9,12.31,24.24,36.55,,,1.63,35.92,,,,,,,,,,,,0.0,,,
2024-01-07 09:00:00,124.23,286.53,13.45,24.57,38.02,,,1.64,38.34,,,,,,,,,,,,0.0,,,
2024-01-07 10:00:00,136.15,269.67,13.08,23.08,36.16,,,1.62,40.25,,,,,,,,,,,,0.0,,,
2024-01-07 11:00:00,141.17,272.26,13.51,26.02,39.54,,,1.67,48.43,,,,,,,,,,,,0.0,,,
2024-01-07 12:00:00,157.79,332.79,11.21,28.48,39.71,,,1.72,57.42,,,,,,,,,,,,0.0,,,
2024-01-07 13:00:00,169.99,402.81,10.94,32.04,42.98,,,1.77,66.62,,,,,,,,,,,,0.0,,,
2024-01-07 14:00:00,203.43,412.36,9.95,34.06,44.0,,,1.81,76.04,,,,,,,,,,,,0.0,,,
2024-01-07 15:00:00,174.06,378.96,8.53,26.06,34.57,,,1.69,67.06,,,,,,,,,,,,0.0,,,
2024-01-07 16:00:00,150.32,329.61,8.32,25.33,33.66,,,1.66,54.95,,,,,,,,,,,,0.0,,,
2024-01-07 17:00:00,139.47,286.54,8.5,27.58,36.09,,,1.7,48.04,,,,,,,,,,,,0.0,,,
2024-01-07 18:00:00,139.08,294.96,9.79,30.52,40.31,,,1.82,60.64,,,,,,,,,,,,0.0,,,
2024-01-07 19:00:00,130.5,266.1,8.98,27.53,36.51,,,1.8,55.7,,,,,,,,,,,,0.0,,,
2024-01-07 20:00:00,139.11,315.46,10.66,29.83,40.49,,,1.92,59.61,,,,,,,,,,,,0.0,,,
2024-01-07 21:00:00,162.57,334.69,9.06,29.4,38.45,,,1.9,41.37,,,,,,,,,,,,0.0,,,
2024-01-07 22:00:00,171.6,310.31,10.32,28.38,38.7,,,1.88,34.86,,,,,,,,,,,,0.0,,,
2024-01-07 23:00:00,155.35,318.27,8.43,26.89,35.31,,,1.8,39.96,,,,,,,,,,,,0.0,,,
2024-01-08 00:00:00,140.33,328.18,7.9,26.48,34.38,,,1.75,39.0,,,,,,,,,,,,0.0,,,
2024-01-08 01:00:00,162.56,326.2,8.62,27.23,35.85,,,1.72,34.01,,,,,,,,,,,,0.0,,,
2024-01-08 02:00:00,147.87,309.45,9.4,25.28,34.67,,,1.67,31.28,,,,,,,,,,,,0.0,,,
2024-01-08 03:00:00,115.21,265.34,7.98,21.78,29.75,,,1.59,40.26,,,,,,,,,,,,0.0,,,
2024-01-08 04:00:00,108.36,264.53,7.2,21.14,28.35,,,1.6,35.38,,,,,,,,,,,,0.0,,,
2024-01-08 05:00:00,126.4,322.69,7.94,22.58,30.52,,,1.6,34.1,,,,,,,,,,,,0.0,,,
2024-01-08 06:00:00,141.83,302.48,7.83,23.02,30.84,,,1.61,34.59,,,,,,,,,,,,0.0,,,
2024-01-08 07:00:00,144.21,307.57,10.06,25.44,35.51,,,1.62,32.3,,,,,,,,,,,,0.0,,,
2024-01-08 08:00:00,158.36,348.84,12.72,26.02,38.74,,,1.64,32.78,,,,,,,,,,,,0.0,,,
2024-01-08 09:00:00,183.99,394.54,15.27,27.19,42.47,,,1.67,32.96,,,,,,,,,,,,0.0,,,
2024-01-08 10:00:00,211.6,444.69,17.72,29.14,46.88,,,1.78,34.2,,,,,,,,,,,,0.0,,,
2024-01-08 11:00:00,247.58,577.88,16.87,30.79,47.66,,,1.83,37.44,,,,,,,,,,,,0.0,,,
2024-01-08 12:00:00,293.12,574.56,16.61,32.72,49.32,,,1.85,43.38,,,,,,,,,,,,0.0,,,
2024-01-08 13:00:00,289.11,646.66,15.34,33.65,48.99,,,1.83,46.37,,,,,,,,,,,,0.0,,,
2024-01-08 14:00:00,319.8,632.64,13.6,36.88,50.5,,,1.88,49.92,,,,,,,,,,,,0.0,,,
2024-01-08 15:00:00,295.48,659.4,12.72,38.98,51.71,,,1.89,48.02,,,,,,,,,,,,0.0,,,
2024-01-08 16:00:00,309.63,648.71,12.84,44.52,57.37,,,1.96,48.23,,,,,,,,,,,,0.0,,,
2024-01-08 17:00:00,318.87,713.91,17.6,52.95,70.59,,,2.14,38.63,,,,,,,,,,,,0.0,,,
2024-01-08 18:00:00,344.3,759.12,39.97,49.67,89.64,,,2.28,33.1,,,,,,,,,,,,0.0,,,
2024-01-08 19:00:00,293.73,672.48,74.69,43.7,118.42,,,2.41,35.1,,,,,,,,,,,,0.0,,,
2024-01-08 20:00:00,262.47,703.1,101.03,41.2,142.25,,,2.62,37.29,,,,,,,,,,,,0.0,,,
2024-01-08 21:00:00,285.07,706.47,97.06,40.28,137.35,,,2.66,34.45,,,,,,,,,,,,0.0,,,
2024-01-08 22:00:00,317.36,749.2,85.05,38.52,123.53,,,2.6,33.04,,,,,,,,,,,,0.0,,,
2024-01-08 23:00:00,318.84,679.78,64.84,33.97,98.78,,,2.42,34.36,,,,,,,,,,,,0.0,,,
2024-01-09 00:00:00,216.6,509.47,20.8,29.14,49.88,,,1.95,33.44,,,,,,,,,,,,0.0,,,
2024-01-09 01:00:00,109.57,308.26,14.18,27.22,41.41,,,1.86,30.78,,,,,,,,,,,,0.0,,,
2024-01-09 02:00:00,135.6,373.05,12.87,28.42,41.3,,,1.86,33.16,,,,,,,,,,,,0.0,,,
2024-01-09 03:00:00,151.37,336.9,10.24,25.9,36.13,,,1.73,37.39,,,,,,,,,,,,0.0,,,
2024-01-09 04:00:00,130.1,318.84,9.93,23.02,32.94,,,1.69,36.35,,,,,,,,,,,,0.0,,,
2024-01-09 05:00:00,116.01,269.55,9.3,21.24,30.54,,,1.64,37.81,,,,,,,,,,,,0.0,,,
2024-01-09 06:00:00,106.73,216.7,8.79,21.98,30.77,,,1.67,36.42,,,,,,,,,,,,0.0,,,
2024-01-09 07:00:00,153.81,278.74,11.92,27.91,39.84,,,1.68,31.85,,,,,,,,,,,,0.0,,,
2024-01-09 08:00:00,205.69,441.57,15.56,30.0,45.56,,,1.71,33.4,,,,,,,,,,,,0.0,,,
2024-01-09 09:00:00,216.2,485.99,18.36,30.9,49.27,,,1.76,32.23,,,,,,,,,,,,0.0,,,
2024-01-09 10:00:00,205.89,445.86,18.65,29.39,48.04,,,1.71,34.82,,,,,,,,,,,,0.0,,,
2024-01-09 11:00:00,194.0,420.37,22.4,31.71,54.12,,,1.75,35.61,,,,,,,,,,,,0.0,,,
2024-01-09 12:00:00,181.23,398.39,21.01,32.73,53.73,,,1.79,37.9,,,,,,,,,,,,0.0,,,
2024-01-09 13:00:00,147.23,315.06,17.62,30.9,48.51,,,1.76,41.35,,,,,,,,,,,,0.0,,,
2024-01-09 14:00:00,124.28,298.31,13.97,28.45,42.4,,,1.73,39.71,,,,,,,,,,,,0.0,,,
2024-01-09 15:00:00,113.66,241.12,12.11,26.18,38.28,,,1.67,40.15,,,,,,,,,,,,0.0,,,
2024-01-09 16:00:00,98.42,178.55,10.67,24.52,35.19,,,1.64,39.56,,,,,,,,,,,,0.0,,,
2024-01-09 17:00:00,93.27,163.29,9.26,25.34,34.61,,,1.63,39.82,,,,,,,,,,,,0.0,,,
2024-01-09 18:00:00,90.01,167.72,10.49,28.11,38.61,,,1.66,36.36,,,,,,,,,,,,0.0,,,
2024-01-09 19:00:00,93.16,195.9,10.1,26.26,36.34,,,1.64,36.11,,,,,,,,,,,,0.0,,,
2024-01-09 20:00:00,79.13,199.9,10.8,26.05,36.84,,,1.63,34.08,,,,,,,,,,,,0.0,,,
2024-01-09 21:00:00,92.82,190.22,10.72,25.59,36.33,,,1.63,31.16,,,,,,,,,,,,0.0,,,
2024-01-09 22:00:00,86.78,165.19,9.84,23.77,33.62,,,1.56,33.96,,,,,,,,,,,,0.0,,,
2024-01-09 23:00:00,78.41,153.41,11.46,24.22,35.68,,,1.52,30.05,,,,,,,,,,,,0.0,,,
2024-01-10 00:00:00,85.52,170.85,10.25,23.61,33.87,,,1.52,32.3,,,,,,,,,,,,0.0,,,
2024-01-10 01:00:00,81.13,194.16,8.6,20.86,29.45,,,1.46,33.54,,,,,,,,,,,,0.0,,,
2024-01-10 02:00:00,77.84,179.36,8.32,20.96,29.28,,,1.44,32.89,,,,,,,,,,,,0.0,,,
2024-01-10 03:00:00,102.58,202.42,7.96,19.82,27.78,,,1.42,32.14,,,,,,,,,,,,0.0,,,
2024-01-10 04:00:00,96.69,190.08,7.74,18.6,26.34,,,1.42,33.17,,,,,,,,,,,,0.0,,,
2024-01-10 05:00:00,81.48,152.8,7.16,18.76,25.92,,,1.41,34.53,,,,,,,,,,,,0.0,,,
