Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 16:00:00,67.40,114.02,6.00,26.25,32.22,19.73,30.77,0.54,77.00,11.57,39.77,NA,NA,0.22,5.76,21.71,49.94,1.35,325.50,NA,0.00,75.68,NA,0.06
2022-01-01 17:00:00,58.70,124.12,6.42,42.05,48.50,19.26,37.81,1.04,37.18,15.13,37.26,NA,NA,0.28,6.02,20.62,55.88,0.80,311.64,NA,0.00,56.22,NA,0.05
2022-01-01 18:00:00,69.10,141.50,11.32,59.08,70.40,19.66,34.60,1.77,10.19,22.40,86.83,NA,NA,0.27,6.98,19.16,66.42,0.18,289.19,NA,0.00,57.75,NA,0.04
2022-01-01 19:00:00,108.98,177.20,22.68,59.97,82.62,19.99,23.99,2.07,7.64,50.12,90.32,NA,NA,0.52,8.71,17.97,82.30,0.19,191.81,NA,0.00,58.80,NA,0.05
2022-01-01 20:00:00,143.48,219.65,38.80,59.35,98.10,19.53,16.70,2.20,8.43,45.08,68.17,NA,NA,0.68,6.15,17.12,97.85,0.18,250.38,NA,0.00,59.50,NA,0.05
2022-01-01 21:00:00,156.48,270.62,27.48,55.18,82.68,19.74,24.36,1.66,6.31,43.46,59.59,NA,NA,0.47,4.97,17.81,96.28,0.66,306.18,NA,0.00,60.28,NA,0.05
2022-01-01 22:00:00,145.02,250.28,10.12,42.58,52.70,19.87,22.55,1.02,11.41,28.98,37.94,NA,NA,0.58,4.12,18.18,87.73,1.20,327.31,NA,0.00,61.42,NA,0.06
2022-01-01 23:00:00,130.87,192.40,9.17,36.20,45.40,20.08,21.03,0.79,12.79,21.51,41.32,NA,NA,0.49,3.20,17.88,97.34,1.44,337.76,NA,0.00,60.13,NA,0.09
2022-01-02 00:00:00,118.10,172.55,7.62,21.92,29.55,20.31,18.84,0.57,28.35,17.68,29.04,NA,NA,0.40,2.34,17.38,97.91,1.38,342.81,NA,0.00,59.58,NA,0.09
2022-01-02 01:00:00,101.88,151.12,7.28,19.25,26.52,20.08,17.04,0.51,31.02,13.98,20.42,NA,NA,0.29,1.65,16.80,98.13,1.21,344.72,NA,0.00,59.05,NA,0.08
2022-01-02 02:00:00,91.88,143.88,6.93,17.05,23.98,19.92,16.58,0.51,32.70,12.89,38.03,NA,NA,0.30,2.06,16.22,98.41,1.56,339.87,NA,0.00,59.25,NA,0.07
2022-01-02 03:00:00,88.35,132.75,6.75,17.20,23.95,20.02,15.58,0.51,27.56,11.52,19.06,NA,NA,0.21,1.76,15.54,98.53,1.70,344.72,NA,0.00,59.18,NA,0.09
2022-01-02 04:00:00,86.92,122.20,6.68,19.55,26.25,19.85,21.88,0.53,20.71,11.08,19.49,NA,NA,0.18,1.25,15.03,98.53,1.81,333.75,NA,0.00,59.20,NA,0.09
2022-01-02 05:00:00,79.25,128.57,6.82,19.10,25.95,19.71,18.27,0.55,19.02,10.74,13.31,NA,NA,0.17,1.00,14.27,98.52,2.08,324.24,NA,0.00,59.42,NA,0.08
2022-01-02 06:00:00,82.12,121.98,7.20,19.23,26.38,20.12,13.95,0.63,20.25,11.32,13.15,NA,NA,0.16,0.85,13.87,98.51,2.00,323.00,NA,0.00,78.80,NA,0.06
2022-01-02 07:00:00,91.95,140.93,9.18,22.83,32.00,20.17,21.16,0.63,13.96,14.12,11.32,NA,NA,0.14,0.84,14.68,98.50,1.96,317.96,NA,0.00,186.00,NA,0.06
2022-01-02 08:00:00,93.50,144.18,9.68,22.48,32.15,20.15,27.54,0.59,17.76,13.73,15.70,NA,NA,0.16,0.85,15.50,98.51,2.21,313.05,NA,0.00,299.12,NA,0.05
2022-01-02 09:00:00,93.65,148.60,9.40,23.88,33.25,20.28,31.48,0.62,24.71,13.88,7.62,NA,NA,0.15,0.66,16.94,98.45,1.83,323.04,NA,0.00,405.22,NA,0.06
2022-01-02 10:00:00,98.22,151.72,8.45,24.17,32.65,20.14,29.18,0.64,36.65,14.88,12.39,NA,NA,0.14,0.52,19.10,98.14,1.27,313.60,NA,0.00,510.75,NA,0.01
2022-01-02 11:00:00,97.82,145.40,6.82,21.28,28.10,20.37,22.81,0.62,60.56,15.98,16.57,NA,NA,0.16,0.76,20.13,94.74,1.89,321.29,NA,0.00,513.72,NA,0.04
2022-01-02 12:00:00,95.22,143.22,6.28,21.57,27.85,20.78,25.52,0.66,74.32,14.01,19.10,NA,NA,0.18,1.60,21.50,77.76,1.38,331.93,NA,0.00,528.72,NA,0.04
2022-01-02 13:00:00,94.78,154.95,6.02,21.20,27.22,20.68,29.72,0.60,89.68,14.97,24.34,NA,NA,0.20,6.42,21.92,69.29,1.92,321.54,NA,0.00,433.32,NA,0.06
2022-01-02 14:00:00,95.45,159.65,5.90,20.05,25.95,20.69,28.24,0.58,96.06,14.68,17.58,NA,NA,0.21,6.09,22.14,67.01,1.66,322.89,NA,0.00,230.42,NA,0.05
2022-01-02 15:00:00,94.05,145.32,5.88,21.52,27.37,20.64,32.33,0.56,91.60,14.90,22.11,NA,NA,0.20,4.11,21.74,67.81,1.60,329.71,NA,0.00,159.32,NA,0.08
2022-01-02 16:00:00,86.25,138.72,5.90,26.05,31.95,20.42,29.59,0.63,72.60,14.06,27.88,NA,NA,0.18,2.79,20.90,71.34,1.23,330.05,NA,0.00,75.78,NA,0.06
2022-01-02 17:00:00,83.38,140.82,6.45,33.75,40.25,20.35,28.44,0.93,49.94,12.08,29.02,NA,NA,0.25,2.44,19.95,77.56,0.80,318.04,NA,0.00,56.60,NA,0.06
2022-01-02 18:00:00,96.82,162.10,9.45,51.78,61.25,20.10,19.66,1.65,14.94,24.56,48.04,NA,NA,0.36,3.73,18.42,95.41,0.23,269.06,NA,0.00,57.80,NA,0.05
2022-01-02 19:00:00,129.45,196.10,18.58,62.60,81.15,19.54,19.27,1.66,7.20,33.03,68.10,NA,NA,0.52,9.42,17.78,98.40,0.24,259.99,NA,0.00,59.10,NA,0.05
2022-01-02 20:00:00,149.20,211.35,15.62,58.78,74.38,19.53,16.32,1.77,6.27,28.97,60.48,NA,NA,0.46,8.27,17.31,98.54,0.20,260.24,NA,0.00,59.60,NA,0.05
2022-01-02 21:00:00,176.45,262.15,18.50,60.88,79.32,19.52,23.66,1.81,6.52,39.59,40.64,NA,NA,0.43,5.14,17.66,98.54,0.60,296.68,NA,0.00,60.20,NA,0.05
2022-01-02 22:00:00,173.90,264.82,22.38,59.42,81.82,19.26,30.71,1.51,5.46,28.52,35.38,NA,NA,0.42,3.90,17.69,98.54,0.84,299.49,NA,0.00,60.32,NA,0.05
2022-01-02 23:00:00,165.70,245.60,11.53,46.27,57.77,19.70,27.25,1.10,8.91,23.16,20.56,NA,NA,0.37,3.12,17.61,98.54,1.18,333.10,NA,0.00,60.43,NA,0.06
2022-01-03 00:00:00,155.10,220.42,7.60,25.98,33.60,19.65,25.57,0.81,22.25,18.57,25.97,NA,NA,0.27,2.32,16.89,98.54,0.54,282.24,NA,0.00,59.28,NA,0.04
2022-01-03 01:00:00,140.05,212.25,7.22,21.72,28.92,19.22,22.18,0.63,23.38,14.65,22.81,NA,NA,0.20,1.82,16.15,98.54,0.64,271.15,NA,0.00,59.30,NA,0.01
2022-01-03 02:00:00,131.07,186.75,6.90,18.70,25.58,18.90,16.94,0.57,26.42,13.86,19.33,NA,NA,0.20,1.56,15.54,98.54,0.96,306.88,NA,0.00,59.52,NA,0.04
2022-01-03 03:00:00,122.40,169.55,6.65,18.20,24.80,19.09,16.44,0.55,26.23,12.66,14.58,NA,NA,0.16,1.27,15.22,98.54,0.92,326.97,NA,0.00,59.42,NA,0.06
2022-01-03 04:00:00,105.70,148.10,6.72,21.25,27.98,19.07,18.71,0.61,19.35,11.75,15.14,NA,NA,0.17,1.01,15.06,98.53,1.41,330.75,NA,0.00,59.65,NA,0.07
2022-01-03 05:00:00,98.38,144.60,6.62,20.50,27.12,19.37,19.86,0.59,22.92,13.43,7.92,NA,NA,0.16,1.00,14.51,98.54,1.37,326.62,NA,0.00,59.45,NA,0.07
2022-01-03 06:00:00,101.32,143.83,6.95,22.20,29.15,19.55,14.06,0.70,17.46,12.80,11.47,NA,NA,0.15,0.88,14.36,98.54,0.78,323.21,NA,0.00,77.58,NA,0.06
2022-01-03 07:00:00,105.52,144.65,8.75,25.75,34.50,19.68,18.54,0.75,16.76,16.26,8.82,NA,NA,0.14,0.90,15.15,98.54,1.26,316.79,NA,0.00,171.55,NA,0.04
2022-01-03 08:00:00,108.65,148.00,8.20,25.90,34.10,19.66,20.05,0.71,27.52,13.88,14.00,NA,NA,0.16,0.82,16.67,98.54,1.55,306.88,NA,0.00,319.82,NA,0.04
2022-01-03 09:00:00,109.12,150.80,7.62,26.70,34.30,19.76,25.37,0.74,41.95,18.79,8.73,NA,NA,0.16,0.80,18.85,98.21,1.13,327.37,NA,0.00,461.42,NA,0.04
2022-01-03 10:00:00,108.05,167.78,7.28,28.08,35.33,20.01,33.88,0.69,60.37,16.78,20.11,NA,NA,0.15,0.86,20.56,75.03,1.14,336.69,NA,0.00,540.58,NA,0.05
2022-01-03 11:00:00,109.25,168.38,6.50,26.78,33.30,20.46,36.07,0.66,81.39,15.06,13.71,NA,NA,0.16,0.72,21.94,57.50,0.86,284.12,NA,0.00,525.78,NA,0.02
2022-01-03 12:00:00,110.35,165.90,6.32,28.10,34.40,20.27,42.90,0.74,91.06,15.32,36.23,NA,NA,0.18,1.12,23.05,53.42,1.10,320.04,NA,0.00,545.02,NA,0.04
2022-01-03 13:00:00,107.02,172.72,6.02,24.00,30.05,20.04,35.93,0.64,97.49,14.08,41.26,NA,NA,0.19,1.45,23.34,48.18,1.68,319.65,NA,0.00,488.80,NA,0.06
2022-01-03 14:00:00,97.92,164.50,5.88,21.88,27.75,19.72,26.14,0.52,93.63,17.09,32.10,NA,NA,0.20,2.18,23.48,42.48,1.40,332.57,NA,0.00,221.60,NA,0.07
2022-01-03 15:00:00,NA,NA,5.42,23.92,29.40,20.27,NA,0.55,92.75,15.76,32.12,NA,NA,0.23,2.16,23.00,47.04,0.68,329.26,NA,0.00,171.98,NA,0.05
2022-01-03 16:00:00,72.00,147.10,NA,NA,NA,NA,18.34,0.54,11.42,16.44,32.50,NA,NA,0.26,2.49,21.83,50.68,0.76,324.20,NA,0.00,67.15,NA,0.06
2022-01-03 17:00:00,72.62,146.98,7.50,30.40,37.90,24.66,16.31,0.95,16.83,17.61,36.91,NA,NA,0.30,5.36,19.16,67.01,0.16,226.20,NA,0.00,49.15,NA,0.05
2022-01-03 18:00:00,79.97,154.70,39.90,73.60,113.50,20.94,11.35,2.43,7.88,28.93,38.36,NA,NA,0.47,3.27,17.93,79.06,0.23,245.22,NA,0.00,51.72,NA,0.05
2022-01-03 19:00:00,107.57,190.22,68.25,76.12,144.38,18.47,15.46,2.32,7.25,69.81,46.41,NA,NA,0.83,4.55,17.50,79.66,0.26,167.17,NA,0.00,53.05,NA,0.05
2022-01-03 20:00:00,140.70,233.55,63.95,65.75,129.68,18.29,11.23,2.60,6.39,57.13,55.36,NA,NA,0.94,4.59,16.85,91.65,0.24,186.36,NA,0.00,53.38,NA,0.05
2022-01-03 21:00:00,146.15,245.00,77.32,61.92,139.22,15.30,5.40,2.66,5.45,100.87,89.86,NA,NA,1.13,4.77,16.00,98.42,0.19,194.72,NA,0.00,53.48,NA,0.05
2022-01-03 22:00:00,154.02,251.82,97.02,61.90,158.90,13.24,4.60,3.56,5.20,93.01,97.87,NA,NA,1.19,4.78,15.72,98.54,0.26,168.35,NA,0.00,53.68,NA,0.04
2022-01-03 23:00:00,159.90,256.10,96.90,59.20,156.10,15.48,3.91,3.27,5.03,121.69,117.88,NA,NA,1.38,5.46,15.78,98.54,0.23,165.12,NA,0.00,53.47,NA,0.05
2022-01-04 00:00:00,170.15,262.92,32.10,49.90,82.00,19.64,7.58,1.48,5.74,125.68,93.23,NA,NA,1.41,5.68,16.52,98.50,0.43,288.16,NA,0.00,53.98,NA,0.04
2022-01-04 01:00:00,157.82,247.20,14.80,32.72,47.50,18.72,4.22,0.97,18.08,63.17,80.46,NA,NA,0.98,4.32,16.18,98.54,0.81,322.70,NA,0.00,54.20,NA,0.05
2022-01-04 02:00:00,144.75,221.35,11.50,25.48,36.98,18.13,4.76,0.85,32.46,36.68,41.04,NA,NA,0.76,3.06,15.70,98.54,0.63,294.14,NA,0.00,53.65,NA,0.03
2022-01-04 03:00:00,139.10,205.30,10.77,24.05,34.80,20.08,4.54,0.83,27.96,28.62,23.71,NA,NA,0.57,2.13,15.16,98.54,0.78,322.65,NA,0.00,53.20,NA,0.05
2022-01-04 04:00:00,135.60,201.75,9.58,24.32,33.90,20.10,4.19,0.82,22.85,26.44,31.71,NA,NA,0.40,1.79,14.79,98.54,0.64,326.19,NA,0.00,53.18,NA,0.05
2022-01-04 05:00:00,133.07,202.82,8.35,24.78,33.12,17.81,5.58,0.81,23.99,23.91,27.74,NA,NA,0.30,1.58,14.41,98.53,0.50,282.37,NA,0.00,53.18,NA,0.01
2022-01-04 06:00:00,140.05,208.00,7.85,26.60,34.47,17.77,12.31,0.95,22.22,21.71,17.72,NA,NA,0.30,1.39,14.38,98.54,1.13,333.56,NA,0.00,72.90,NA,0.06
2022-01-04 07:00:00,149.95,208.50,8.57,30.52,39.05,19.72,18.04,1.11,20.22,22.54,22.82,NA,NA,0.22,1.17,15.45,98.55,0.95,334.68,NA,0.00,159.12,NA,0.05
2022-01-04 08:00:00,156.07,215.10,8.15,30.83,38.98,19.57,24.85,1.10,29.12,22.59,19.29,NA,NA,0.20,1.17,17.47,98.44,0.60,323.44,NA,0.00,308.95,NA,0.02
2022-01-04 09:00:00,157.00,223.55,7.02,30.33,37.38,18.16,30.51,1.08,49.46,21.56,15.98,NA,NA,0.20,1.28,19.32,98.08,0.75,333.08,NA,0.00,408.60,NA,0.02
2022-01-04 10:00:00,167.23,231.98,6.70,34.95,41.62,18.23,41.32,1.17,58.42,21.85,19.28,NA,NA,0.19,1.27,20.50,84.73,1.54,325.59,NA,0.00,469.22,NA,0.06
2022-01-04 11:00:00,174.63,240.18,5.95,31.17,37.12,19.56,34.89,1.02,80.23,24.82,35.28,NA,NA,0.23,3.02,21.04,61.45,1.69,316.90,NA,0.00,517.00,NA,0.04
2022-01-04 12:00:00,165.82,232.42,5.75,26.70,32.45,19.70,8.13,0.81,96.58,19.47,23.95,NA,NA,0.21,2.97,22.08,44.27,1.74,311.20,NA,0.00,599.15,NA,0.03
2022-01-04 13:00:00,139.85,213.02,5.65,24.12,29.75,19.67,4.35,0.85,105.12,16.13,25.84,NA,NA,0.22,2.24,22.70,40.18,1.66,319.77,NA,0.00,529.12,NA,0.04
2022-01-04 14:00:00,115.35,184.95,5.40,23.70,29.05,19.94,5.63,0.77,112.51,17.41,29.61,NA,NA,0.23,1.96,22.72,40.74,1.49,328.11,NA,0.00,204.80,NA,0.06
2022-01-04 15:00:00,109.48,176.65,5.35,25.20,30.52,20.04,7.90,0.69,112.72,17.02,14.42,NA,NA,0.19,1.79,22.35,44.62,1.44,333.87,NA,0.00,167.48,NA,0.08
2022-01-04 16:00:00,108.05,175.85,5.50,31.40,36.90,18.70,14.79,0.86,85.18,16.72,49.16,NA,NA,0.22,2.93,21.20,50.81,0.95,325.11,NA,0.00,120.75,NA,0.06
2022-01-04 17:00:00,106.62,168.30,6.20,50.65,56.82,15.91,22.82,0.98,31.78,22.94,70.70,NA,NA,0.36,4.50,19.51,57.23,0.76,290.62,NA,0.00,117.88,NA,0.05
2022-01-04 18:00:00,124.20,203.05,14.65,65.42,80.07,16.11,34.83,2.23,8.30,44.72,105.87,NA,NA,0.52,7.02,18.23,63.84,0.34,272.17,NA,0.00,139.55,NA,0.05
2022-01-04 19:00:00,161.90,240.65,12.82,62.58,75.42,17.52,35.96,1.72,7.86,75.00,113.04,NA,NA,0.68,6.96,18.12,65.71,0.36,291.51,NA,0.00,140.90,NA,0.05
2022-01-04 20:00:00,173.20,251.23,13.42,56.92,70.35,16.56,20.26,1.77,8.86,40.86,50.21,NA,NA,0.69,5.48,17.06,73.84,0.18,214.68,NA,0.00,138.90,NA,0.05
2022-01-04 21:00:00,172.62,256.15,19.58,58.52,78.05,15.54,14.87,2.14,7.01,77.73,101.19,NA,NA,0.72,4.41,16.54,82.22,0.30,260.00,NA,0.00,132.62,NA,0.05
2022-01-04 22:00:00,186.05,271.55,20.52,54.10,74.62,17.21,10.06,1.92,5.48,75.24,94.26,NA,NA,0.80,4.02,15.81,96.65,0.16,237.18,NA,0.00,88.37,NA,0.05
2022-01-04 23:00:00,189.23,271.80,11.17,43.80,54.97,19.19,7.63,1.38,9.32,88.73,88.69,NA,NA,0.82,3.91,15.37,98.10,0.24,240.20,NA,0.00,84.20,NA,0.05
2022-01-05 00:00:00,185.30,271.62,8.05,36.25,44.25,18.02,12.18,1.21,12.90,50.50,66.18,NA,NA,0.66,3.27,14.97,98.54,0.20,261.16,NA,0.00,85.30,NA,0.05
2022-01-05 01:00:00,178.62,272.18,7.28,32.02,39.33,17.44,13.42,1.06,26.44,39.70,50.84,NA,NA,0.38,2.67,15.46,98.54,0.82,320.64,NA,0.00,88.12,NA,0.05
2022-01-05 02:00:00,177.72,251.85,6.70,26.95,33.65,19.40,14.27,0.92,34.11,29.79,40.93,NA,NA,0.25,2.29,15.33,98.54,0.84,337.07,NA,0.00,86.65,NA,0.06
2022-01-05 03:00:00,175.85,233.08,6.40,24.70,31.10,20.26,13.33,0.86,35.29,25.32,26.96,NA,NA,0.35,1.89,15.08,98.54,1.19,339.72,NA,0.00,86.48,NA,0.07
2022-01-05 04:00:00,167.85,220.55,6.35,23.60,29.98,18.24,12.75,0.89,28.22,22.22,30.79,NA,NA,0.27,1.81,14.39,98.53,0.50,289.43,NA,0.00,93.72,NA,0.04
2022-01-05 05:00:00,151.43,207.58,6.10,24.85,30.93,17.55,13.29,0.92,24.44,21.12,25.72,NA,NA,0.24,1.38,14.23,98.52,0.83,333.20,NA,0.00,101.57,NA,0.06
2022-01-05 06:00:00,156.98,215.40,10.07,32.08,42.18,19.03,14.16,1.56,11.31,20.97,18.72,NA,NA,0.23,1.26,14.20,98.52,0.83,318.66,NA,0.00,119.98,NA,0.05
2022-01-05 07:00:00,169.15,232.73,13.10,35.67,48.77,19.71,29.84,1.54,10.04,26.92,26.25,NA,NA,0.27,1.55,15.27,98.52,1.00,345.13,NA,0.00,204.02,NA,0.07
2022-01-05 08:00:00,175.23,255.92,8.55,32.67,41.28,17.80,34.12,1.18,32.80,24.45,24.67,NA,NA,0.27,1.43,17.54,98.29,0.91,337.88,NA,0.00,336.12,NA,0.04
2022-01-05 09:00:00,172.98,266.88,6.88,30.90,37.75,17.73,45.46,1.05,56.54,19.86,22.36,NA,NA,0.22,1.22,19.27,95.08,1.36,335.33,NA,0.00,408.42,NA,0.05
2022-01-05 10:00:00,175.27,261.12,6.07,30.20,36.25,19.83,47.64,1.06,79.02,19.57,27.87,NA,NA,0.26,1.21,20.86,70.58,1.68,321.46,NA,0.00,489.38,NA,0.05
2022-01-05 11:00:00,174.95,270.50,5.42,28.50,33.92,21.06,31.81,0.99,99.05,19.87,34.04,NA,NA,0.38,2.34,22.66,52.99,1.39,322.92,NA,0.00,475.33,NA,0.04
2022-01-05 12:00:00,162.73,252.90,5.32,27.30,32.65,19.39,24.11,0.92,108.99,19.12,29.76,NA,NA,0.38,2.68,23.60,41.18,1.97,316.29,NA,0.00,537.00,NA,0.04
2022-01-05 13:00:00,141.28,223.15,5.18,26.10,31.25,19.55,31.33,0.90,118.84,18.47,27.45,NA,NA,0.33,1.90,23.80,40.19,2.01,314.54,NA,0.00,458.70,NA,0.05
2022-01-05 14:00:00,134.07,198.62,5.05,26.95,32.03,20.88,27.86,0.94,119.12,17.19,60.76,NA,NA,0.28,2.34,23.70,43.04,1.69,328.42,NA,0.00,204.82,NA,0.06
2022-01-05 15:00:00,130.15,192.30,5.18,29.72,34.88,20.62,28.36,0.94,109.91,18.58,34.04,NA,NA,0.37,2.58,22.97,49.56,1.00,340.47,NA,0.00,137.48,NA,0.07
2022-01-05 16:00:00,133.12,204.88,5.40,35.83,41.18,17.64,29.43,0.93,88.57,23.92,28.89,NA,NA,0.37,5.74,21.90,50.91,0.84,331.24,NA,0.00,59.32,NA,0.06
2022-01-05 17:00:00,128.95,209.25,5.38,44.18,49.58,17.26,17.55,1.09,38.08,28.80,46.12,NA,NA,0.47,7.48,19.12,65.71,0.24,179.23,NA,0.00,86.90,NA,0.05
2022-01-05 18:00:00,128.25,205.38,21.68,70.70,92.38,17.01,13.70,1.94,6.36,57.78,98.27,NA,NA,0.62,7.67,17.74,78.68,0.20,172.00,NA,0.00,78.30,NA,0.05
2022-01-05 19:00:00,138.25,217.45,52.18,73.50,125.65,14.96,11.50,2.79,6.10,91.72,126.90,NA,NA,0.78,6.56,16.84,97.42,0.18,184.30,NA,0.00,92.98,NA,0.05
2022-01-05 20:00:00,154.68,244.80,107.55,79.73,187.30,11.02,12.19,4.51,7.32,140.34,158.84,NA,NA,1.24,6.48,16.37,98.27,0.18,211.92,NA,0.00,86.70,NA,0.04
2022-01-05 21:00:00,183.40,295.58,105.20,71.18,176.45,13.12,11.76,4.39,6.62,223.77,201.09,NA,NA,1.73,7.34,16.09,98.44,0.18,192.36,NA,0.00,88.90,NA,0.05
2022-01-05 22:00:00,198.30,308.00,77.47,63.90,141.38,16.00,9.56,3.30,5.60,251.20,228.24,NA,NA,1.54,7.49,15.96,98.24,0.19,174.72,NA,0.00,71.00,NA,0.05
2022-01-05 23:00:00,196.70,301.93,64.27,61.13,125.40,16.20,8.67,2.76,4.79,157.66,169.43,NA,NA,1.61,6.49,15.90,98.18,0.29,185.75,NA,0.00,71.57,NA,0.05
2022-01-06 00:00:00,185.48,276.73,30.88,52.78,83.68,15.86,9.96,2.06,4.08,114.96,120.51,NA,NA,1.24,5.25,15.38,98.21,0.28,187.91,NA,0.00,71.62,NA,0.04
2022-01-06 01:00:00,174.08,261.75,32.30,48.60,80.92,17.15,8.13,2.01,3.98,96.72,102.48,NA,NA,1.35,4.55,14.93,98.50,0.19,194.17,NA,0.00,73.57,NA,0.05
2022-01-06 02:00:00,164.88,242.65,23.42,44.08,67.47,19.02,6.32,1.62,4.54,95.21,96.66,NA,NA,1.30,4.29,15.10,98.54,0.20,210.80,NA,0.00,88.25,NA,0.05
2022-01-06 03:00:00,160.57,221.12,13.38,34.70,48.08,18.25,4.83,1.15,7.94,75.65,79.40,NA,NA,1.02,3.82,14.95,98.54,0.34,263.35,NA,0.00,98.35,NA,0.05
2022-01-06 04:00:00,148.70,204.32,10.58,31.20,41.77,17.14,6.56,0.95,19.11,46.16,54.90,NA,NA,1.10,3.06,15.42,98.53,0.45,315.74,NA,0.00,112.35,NA,0.05
2022-01-06 05:00:00,135.48,190.92,10.10,29.62,39.72,18.80,5.00,0.98,17.62,35.66,41.96,NA,NA,0.80,2.28,14.84,98.54,0.35,271.43,NA,0.00,109.08,NA,0.05
2022-01-06 06:00:00,137.07,186.42,11.55,34.80,46.38,19.74,6.74,1.50,10.58,34.53,38.79,NA,NA,0.69,2.02,14.79,98.54,0.31,301.44,NA,0.00,122.57,NA,0.05
2022-01-06 07:00:00,144.22,195.27,11.95,37.88,49.82,17.77,11.12,1.30,12.76,40.99,38.14,NA,NA,0.58,1.86,16.22,98.54,0.65,337.32,NA,0.00,198.35,NA,0.05
