Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-04 17:00:00,96.65,171.02,8.32,65.80,111.55,43.24,6.90,0.82,20.29,10.96,17.70,NA,NA,3.72,6.43,21.33,52.43,0.20,236.08,0.00,0.00,14.00,1008.68,0.04
2025-01-04 18:00:00,103.42,201.12,17.42,93.32,149.60,53.28,6.72,1.15,14.96,11.51,19.19,NA,NA,4.04,7.13,19.75,61.93,1.36,145.04,0.00,0.00,16.38,1009.72,0.05
2025-01-04 19:00:00,116.38,231.45,46.95,97.58,112.35,56.01,6.48,1.26,16.73,26.69,21.37,NA,NA,6.91,11.32,18.68,87.04,1.61,138.88,0.00,0.00,16.95,1010.60,0.05
2025-01-04 20:00:00,131.52,244.02,34.17,76.12,91.45,46.74,6.60,1.19,15.12,22.38,14.30,NA,NA,3.68,6.38,17.85,97.60,1.82,137.66,0.00,0.00,16.73,1011.18,0.05
2025-01-04 21:00:00,136.05,239.32,22.40,55.60,70.68,39.34,7.04,0.90,15.17,20.12,13.12,NA,NA,3.52,6.45,17.37,97.61,1.36,133.97,0.00,0.00,16.55,1011.52,0.05
2025-01-04 22:00:00,126.32,224.48,21.95,61.90,83.25,42.16,6.86,1.00,11.40,16.05,12.31,NA,NA,2.30,4.59,17.12,97.60,1.12,144.14,0.00,0.00,16.75,1011.25,0.05
2025-01-04 23:00:00,117.97,210.17,24.27,57.17,70.70,39.71,6.55,0.93,10.96,18.27,12.43,NA,NA,2.28,4.49,16.86,97.60,0.68,158.13,0.00,0.00,16.73,1010.93,0.04
2025-01-05 00:00:00,113.35,189.75,38.20,66.90,67.78,42.85,6.82,0.96,7.58,13.79,11.87,NA,NA,1.93,4.00,17.87,97.62,0.31,251.52,0.00,0.00,16.68,1010.72,0.05
2025-01-05 01:00:00,106.45,186.38,61.58,92.75,80.72,53.43,6.50,1.03,6.32,13.34,12.67,NA,NA,1.89,4.24,17.57,97.61,0.24,185.60,0.00,0.00,16.85,1010.38,0.05
2025-01-05 02:00:00,103.28,185.08,56.62,98.52,99.30,55.83,6.13,1.03,7.24,13.27,12.63,NA,NA,1.79,4.12,18.21,97.61,0.31,240.02,0.00,0.00,18.20,1010.18,0.05
2025-01-05 03:00:00,102.72,177.25,55.55,90.35,85.55,52.38,5.34,0.87,7.86,12.34,11.91,NA,NA,1.62,3.57,18.12,97.61,0.29,241.37,0.00,0.00,17.15,1010.15,0.05
2025-01-05 04:00:00,99.18,168.42,55.65,88.10,81.08,51.74,5.46,0.77,7.98,11.66,11.08,NA,NA,1.50,3.24,18.00,97.60,0.47,295.38,0.00,0.00,17.02,1010.15,0.05
2025-01-05 05:00:00,97.68,166.70,79.20,114.93,95.65,61.60,5.66,0.99,6.68,11.72,11.70,NA,NA,2.00,3.52,17.82,97.61,0.49,275.43,0.00,0.00,16.82,1010.85,0.05
2025-01-05 06:00:00,99.22,170.12,85.68,116.82,89.32,63.00,5.69,1.07,7.34,12.45,12.00,NA,NA,2.41,3.84,17.33,97.62,0.42,283.12,0.00,0.00,27.22,1011.88,0.05
2025-01-05 07:00:00,101.32,176.52,97.72,137.32,109.57,70.65,6.16,1.33,7.28,12.73,11.51,NA,NA,2.02,3.51,16.47,97.61,0.40,286.78,0.00,0.00,68.92,1012.68,0.05
2025-01-05 08:00:00,110.02,187.00,91.20,151.27,145.93,75.76,6.20,1.32,6.61,12.67,11.53,NA,NA,1.84,3.38,18.31,97.60,0.36,187.40,0.00,0.00,123.18,1013.58,0.05
2025-01-05 09:00:00,116.62,193.70,53.65,111.75,128.88,60.94,7.34,1.04,15.81,12.66,11.04,NA,NA,1.62,3.13,22.86,92.78,0.55,200.94,0.00,0.00,242.65,1013.82,0.06
2025-01-05 10:00:00,116.10,198.82,50.08,91.90,96.82,53.31,8.39,0.78,30.19,12.86,9.06,NA,NA,1.41,2.61,24.16,48.26,0.75,196.65,0.00,0.00,241.35,1013.10,0.06
2025-01-05 11:00:00,114.85,201.80,58.53,113.55,124.72,60.89,8.25,1.13,37.96,13.20,9.53,NA,NA,2.09,3.07,26.58,37.78,0.70,283.37,0.00,0.00,236.50,1012.00,0.05
2025-01-05 12:00:00,117.60,211.95,46.95,104.35,125.08,57.07,7.31,1.19,46.86,15.37,10.53,NA,NA,2.18,3.32,25.43,39.25,0.40,265.41,0.00,0.00,175.52,1010.90,0.06
2025-01-05 13:00:00,123.00,219.90,42.58,90.22,105.20,52.34,8.56,0.99,59.03,14.84,12.28,NA,NA,2.66,3.62,25.70,37.96,0.56,223.57,0.00,0.00,162.40,1009.88,0.06
2025-01-05 14:00:00,115.05,213.62,42.95,78.15,81.72,47.80,8.99,0.46,75.94,11.33,10.52,NA,NA,1.89,2.91,23.54,39.89,1.41,138.61,0.00,0.00,114.43,1009.20,0.05
2025-01-05 15:00:00,94.60,190.62,45.30,79.97,81.62,48.59,9.09,0.50,73.19,8.60,6.85,NA,NA,1.01,1.86,22.09,45.59,1.47,133.29,0.00,0.00,71.62,1009.18,0.05
2025-01-05 16:00:00,82.32,166.82,30.92,69.95,84.75,44.90,6.85,0.49,47.38,8.45,6.69,NA,NA,0.96,1.80,20.28,52.84,0.84,146.00,0.00,0.00,29.38,1009.50,0.05
2025-01-05 17:00:00,74.10,149.93,25.85,70.10,92.78,44.94,5.85,0.69,17.88,8.95,8.06,NA,NA,1.19,2.25,20.43,52.29,0.18,154.36,0.00,0.00,14.18,1010.10,0.05
2025-01-05 18:00:00,78.53,155.05,43.18,109.37,140.35,59.24,5.51,1.14,8.09,12.98,10.28,NA,NA,1.94,3.28,19.09,53.80,0.24,220.86,0.00,0.00,15.85,1010.75,0.05
2025-01-05 19:00:00,88.57,168.15,39.57,89.25,107.90,52.32,4.75,1.12,6.72,14.22,16.24,NA,NA,3.21,5.52,18.87,63.92,0.26,169.24,0.00,0.00,16.65,1011.53,0.05
2025-01-05 20:00:00,91.10,184.95,60.10,110.72,117.02,59.56,4.77,1.18,7.34,12.45,12.69,NA,NA,2.30,4.33,18.23,72.43,0.45,140.99,0.00,0.00,16.88,1011.82,0.05
2025-01-05 21:00:00,91.38,181.05,65.00,116.62,120.68,62.64,4.99,1.22,6.23,11.91,11.56,NA,NA,2.04,4.07,18.16,73.88,0.25,131.05,0.00,0.00,16.75,1011.95,0.05
2025-01-05 22:00:00,91.28,166.42,73.12,131.35,135.98,68.24,4.59,1.43,7.30,11.12,11.13,NA,NA,1.83,3.96,17.59,78.44,0.23,193.31,0.00,0.00,16.88,1011.68,0.05
2025-01-05 23:00:00,92.47,172.17,93.23,139.80,121.17,70.39,4.72,1.42,6.65,11.22,11.67,NA,NA,1.90,4.38,17.17,92.51,0.20,208.80,0.00,0.00,16.90,1011.23,0.05
2025-01-06 00:00:00,102.95,206.38,76.03,116.08,102.68,62.28,4.62,1.42,6.13,14.78,11.85,NA,NA,2.08,4.32,17.00,97.17,0.23,216.16,0.00,0.00,17.27,1010.77,0.05
2025-01-06 01:00:00,112.48,222.82,64.10,99.08,88.90,55.86,3.21,1.31,6.74,14.97,12.23,NA,NA,2.22,4.34,16.81,97.60,0.22,219.70,0.00,0.00,17.12,1010.52,0.05
2025-01-06 02:00:00,116.12,214.70,71.45,99.25,77.95,55.95,2.83,1.27,6.76,14.00,11.86,NA,NA,2.02,4.05,16.54,97.61,0.21,210.28,0.00,0.00,17.02,1010.18,0.05
2025-01-06 03:00:00,113.52,203.50,109.78,138.88,94.05,70.56,2.73,1.37,6.96,13.47,11.67,NA,NA,1.98,4.06,16.38,97.62,0.24,215.14,0.00,0.00,17.02,1009.85,0.05
2025-01-06 04:00:00,113.40,205.20,173.35,198.10,108.52,93.82,6.31,1.64,6.77,14.00,12.40,NA,NA,2.62,4.77,16.13,97.62,0.20,180.52,0.00,0.00,17.00,1009.98,0.05
