Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 10:00:00,110.25,212.05,16.40,36.42,53.10,40.08,17.55,0.93,58.71,15.17,11.38,2.08,NA,1.06,7.24,22.21,51.85,0.36,214.00,NA,0.00,150.35,NA,NA
2020-01-01 11:00:00,87.78,213.68,12.80,28.50,41.60,39.22,21.33,0.79,79.85,14.38,12.00,2.60,NA,1.14,8.26,23.22,46.23,0.64,334.72,NA,0.00,167.17,NA,NA
2020-01-01 12:00:00,84.50,192.90,9.65,23.22,33.17,37.01,12.88,0.76,92.76,14.66,11.28,2.97,NA,1.40,9.81,23.96,46.44,0.61,334.62,NA,0.00,175.27,NA,NA
2020-01-01 13:00:00,77.35,179.73,8.68,21.72,30.80,31.66,13.46,0.82,99.61,16.75,9.83,2.50,NA,1.48,8.66,24.19,45.77,0.67,315.40,NA,0.00,151.76,NA,NA
2020-01-01 14:00:00,74.10,154.50,7.42,21.68,29.40,35.82,13.26,0.86,98.72,13.86,9.77,2.53,NA,1.64,8.54,24.28,46.64,0.43,323.13,NA,0.00,105.33,NA,NA
2020-01-01 15:00:00,69.32,152.95,7.28,27.02,34.60,37.06,15.41,0.89,91.96,25.73,14.53,3.26,NA,2.93,11.35,23.63,48.52,0.40,331.64,NA,0.00,57.14,NA,NA
2020-01-01 16:00:00,68.35,150.93,7.45,38.58,46.32,36.51,11.42,0.98,56.07,21.70,13.83,5.42,NA,4.52,18.29,22.14,55.38,0.20,305.70,NA,0.00,34.85,NA,NA
2020-01-01 17:00:00,67.60,157.93,8.20,62.45,70.92,33.48,10.10,1.21,26.71,22.14,16.26,5.20,NA,4.64,18.95,20.39,63.32,0.18,274.86,NA,0.00,26.91,NA,NA
2020-01-01 18:00:00,76.60,167.80,26.78,82.18,109.25,43.38,5.58,2.02,6.10,22.16,19.74,5.70,NA,4.51,20.34,18.82,73.12,0.12,205.52,NA,0.00,24.51,NA,NA
2020-01-01 19:00:00,88.40,201.73,102.95,77.62,180.88,51.80,6.38,3.58,7.12,30.02,24.00,7.09,NA,4.31,25.25,18.02,78.68,0.09,257.72,NA,0.00,25.30,NA,NA
2020-01-01 20:00:00,146.95,401.42,197.42,81.72,279.45,58.82,7.79,4.96,11.33,35.99,27.96,10.40,NA,5.51,35.73,17.77,80.82,0.10,265.22,NA,0.00,26.90,NA,NA
2020-01-01 21:00:00,187.48,422.02,144.62,76.82,222.45,52.74,10.23,4.02,7.95,33.33,32.44,12.72,NA,5.74,43.17,17.96,78.65,0.14,231.04,NA,0.00,25.92,NA,NA
2020-01-01 22:00:00,199.88,369.28,67.20,64.72,137.20,54.81,13.02,2.15,5.30,28.09,29.02,10.08,NA,4.24,35.31,18.44,74.30,0.32,326.95,NA,0.00,29.88,NA,NA
2020-01-01 23:00:00,180.78,280.52,33.70,47.88,81.88,52.70,12.16,1.39,5.42,19.44,19.62,5.69,NA,2.43,20.99,17.90,77.87,0.40,335.20,NA,0.00,30.35,NA,NA
2020-01-02 00:00:00,170.48,238.20,28.12,39.12,67.60,48.01,13.02,0.94,4.96,14.64,13.54,3.74,NA,1.60,13.77,17.34,79.51,0.53,325.34,NA,0.00,32.05,NA,NA
2020-01-02 01:00:00,159.70,189.92,29.08,36.03,65.62,38.10,12.14,0.89,4.24,12.62,11.38,2.90,NA,1.24,10.42,16.71,82.78,0.46,330.22,NA,0.00,31.85,NA,NA
2020-01-02 02:00:00,154.27,208.62,21.88,31.42,53.62,42.76,10.38,0.79,4.10,12.78,11.20,2.58,NA,1.13,9.29,16.56,83.47,0.30,275.47,NA,0.00,33.14,NA,NA
2020-01-02 03:00:00,142.95,218.32,24.70,31.42,56.40,44.55,7.28,0.70,3.20,13.72,12.35,2.20,NA,1.08,7.94,16.37,84.78,0.30,323.14,NA,0.00,33.70,NA,NA
2020-01-02 04:00:00,135.98,199.23,32.65,29.80,62.75,42.47,4.86,0.69,3.25,13.32,11.72,2.41,NA,1.38,8.49,16.11,85.67,0.44,321.70,NA,0.00,31.91,NA,NA
2020-01-02 05:00:00,134.68,187.82,21.67,25.95,48.02,33.50,6.05,0.67,3.52,11.86,10.62,2.23,NA,1.19,7.67,15.99,84.52,0.68,336.92,NA,0.00,34.41,NA,NA
2020-01-02 06:00:00,123.75,181.70,23.15,28.10,51.53,38.16,9.48,0.91,3.89,11.14,10.12,1.82,NA,0.85,6.34,16.16,83.92,0.73,344.18,NA,0.00,38.25,NA,NA
2020-01-02 07:00:00,123.00,200.85,24.65,28.50,53.45,41.52,11.95,1.05,5.38,10.89,9.37,1.78,NA,0.87,6.20,16.80,82.17,0.86,342.69,NA,0.00,58.65,NA,NA
2020-01-02 08:00:00,127.72,207.90,22.52,29.55,52.35,39.77,14.64,1.16,6.79,10.97,9.40,1.90,NA,1.03,6.65,17.85,78.25,0.34,327.35,NA,0.00,89.63,NA,NA
2020-01-02 09:00:00,126.05,205.25,18.02,29.48,48.00,31.78,18.02,0.95,15.02,10.81,9.15,2.01,NA,1.02,6.83,19.77,70.38,0.25,244.90,NA,0.00,144.88,NA,NA
2020-01-02 10:00:00,128.25,192.25,14.55,30.30,45.15,36.22,15.98,0.95,34.58,11.44,9.60,1.85,NA,0.80,6.25,21.66,63.72,0.48,155.92,NA,0.00,153.26,NA,NA
2020-01-02 11:00:00,NA,NA,6.40,8.40,15.00,21.99,12.54,0.84,69.30,14.66,13.57,2.42,NA,1.47,9.52,22.47,60.39,0.58,152.00,NA,0.00,141.32,NA,NA
2020-01-02 12:00:00,91.70,155.40,6.80,17.82,24.90,37.29,7.46,NA,81.14,11.60,10.35,1.96,NA,1.17,7.59,23.47,52.93,0.38,211.64,NA,0.00,168.28,NA,NA
2020-01-02 13:00:00,99.62,154.20,6.38,18.55,25.30,30.98,9.79,0.61,109.48,16.83,14.89,2.90,NA,2.29,11.91,24.72,45.23,0.43,162.57,NA,0.00,156.68,NA,NA
2020-01-02 14:00:00,94.22,146.80,6.45,19.23,25.98,34.46,8.94,0.47,108.38,16.08,15.40,4.44,NA,5.12,20.05,24.99,38.46,0.47,164.78,NA,0.00,122.43,NA,NA
2020-01-02 15:00:00,80.85,136.12,6.60,22.88,29.80,35.90,7.28,0.56,88.40,12.96,10.46,2.55,NA,1.88,10.26,24.13,45.04,0.33,163.32,NA,0.00,62.08,NA,NA
2020-01-02 16:00:00,78.35,137.90,7.40,34.95,42.62,37.57,6.81,0.83,41.63,17.13,18.93,3.50,NA,2.01,13.26,22.58,52.85,0.13,204.66,NA,0.00,36.00,NA,NA
2020-01-02 17:00:00,84.95,144.22,19.73,56.50,76.82,37.35,10.24,1.58,12.29,32.82,31.56,7.28,NA,6.21,25.45,21.84,60.86,0.15,269.77,NA,0.00,31.47,NA,NA
2020-01-02 18:00:00,103.80,173.65,20.15,61.32,81.78,41.57,6.20,1.53,7.12,62.72,45.58,20.28,NA,16.09,61.04,21.18,65.48,0.08,218.22,NA,0.00,29.98,NA,NA
2020-01-02 19:00:00,119.45,193.30,45.65,63.23,109.18,43.26,5.59,1.98,7.06,40.90,29.18,9.34,NA,4.56,27.97,20.49,69.62,0.12,209.46,NA,0.00,28.98,NA,NA
2020-01-02 20:00:00,133.82,215.62,111.55,63.88,175.75,48.68,5.40,2.59,6.26,42.45,36.08,9.41,NA,4.52,32.16,19.28,75.56,0.12,215.89,NA,0.00,26.59,NA,NA
2020-01-02 21:00:00,145.80,247.77,151.22,60.10,212.12,46.40,4.92,3.06,5.60,46.88,46.66,15.22,NA,7.36,55.53,18.60,78.82,0.14,197.47,NA,0.00,24.74,NA,NA
2020-01-02 22:00:00,156.88,256.62,196.32,62.88,259.50,56.12,9.96,3.61,5.67,65.94,54.92,19.06,NA,8.33,67.94,19.65,76.13,0.37,318.18,NA,0.00,33.20,NA,NA
2020-01-02 23:00:00,161.43,270.60,64.30,50.25,114.90,47.37,7.84,1.60,2.98,37.30,39.15,12.41,NA,6.01,44.92,19.53,78.44,0.32,331.46,NA,0.00,30.41,NA,NA
2020-01-03 00:00:00,147.05,259.67,32.98,37.17,70.45,44.18,5.78,0.77,5.99,34.42,26.24,6.30,NA,3.59,24.07,19.31,79.37,0.46,335.12,NA,0.00,32.98,NA,NA
2020-01-03 01:00:00,130.32,216.95,23.92,27.92,52.15,36.82,7.85,0.57,11.29,13.46,14.55,3.81,NA,2.16,14.55,19.24,78.70,0.60,339.24,NA,0.00,33.52,NA,NA
2020-01-03 02:00:00,111.43,172.92,20.95,27.22,48.52,40.06,11.18,0.49,10.63,11.14,11.64,2.86,NA,1.76,10.81,18.77,80.93,0.57,339.44,NA,0.00,34.51,NA,NA
2020-01-03 03:00:00,105.92,162.20,18.27,21.90,40.47,41.01,7.29,0.36,17.09,9.85,9.76,2.18,NA,1.14,8.02,18.76,80.24,0.65,329.82,NA,0.00,35.00,NA,NA
2020-01-03 04:00:00,93.38,168.23,15.42,16.35,32.05,40.92,5.42,0.20,24.47,8.65,9.05,1.76,NA,0.89,6.46,17.19,92.85,0.88,332.33,NA,0.00,31.56,NA,NA
2020-01-03 05:00:00,80.73,137.62,13.05,14.98,28.38,32.60,5.02,0.16,27.11,7.70,8.09,1.40,NA,0.68,5.14,16.85,93.44,1.04,334.38,NA,0.00,31.68,NA,NA
2020-01-03 06:00:00,59.40,108.18,11.42,15.82,27.60,35.82,5.10,0.32,22.58,6.81,7.06,1.22,NA,0.56,4.38,16.29,96.62,1.12,336.42,NA,0.00,36.45,NA,NA
2020-01-03 07:00:00,51.42,73.10,10.62,17.80,28.70,36.10,5.75,0.34,21.34,6.70,6.91,1.18,NA,0.52,4.12,16.02,98.04,0.79,333.86,NA,0.00,36.91,NA,NA
2020-01-03 08:00:00,47.28,61.30,10.22,17.70,28.22,37.79,5.45,0.25,26.98,6.84,7.24,1.14,NA,0.52,4.00,16.13,96.29,0.62,177.21,NA,0.00,65.39,NA,NA
2020-01-03 09:00:00,44.00,47.90,11.12,16.95,28.48,31.45,6.66,0.26,28.76,7.36,7.77,1.07,NA,0.49,3.81,17.28,90.06,0.95,153.18,NA,0.00,78.18,NA,NA
2020-01-03 10:00:00,32.98,40.33,10.70,17.77,28.78,34.27,6.33,0.25,33.33,8.13,8.87,1.28,NA,0.69,4.64,16.69,92.79,1.10,154.16,NA,0.00,69.31,NA,NA
2020-01-03 11:00:00,24.02,35.15,10.20,19.52,30.02,34.88,6.32,0.36,26.96,9.52,8.41,1.38,NA,0.76,5.16,17.04,91.13,0.53,204.47,NA,0.00,47.18,NA,NA
2020-01-03 12:00:00,29.28,42.45,12.70,24.18,37.15,37.36,3.76,0.47,17.95,13.54,11.20,2.00,NA,0.93,6.51,16.24,97.80,0.45,154.67,NA,0.00,41.54,NA,NA
2020-01-03 13:00:00,23.80,46.18,10.00,17.25,27.70,31.07,3.72,0.44,29.64,15.20,16.79,2.66,NA,1.64,9.40,16.10,98.69,0.61,152.31,NA,0.00,79.75,NA,NA
2020-01-03 14:00:00,20.82,37.45,9.70,17.45,27.50,32.47,4.19,0.43,28.15,13.10,13.08,1.99,NA,1.31,7.92,16.30,98.69,0.54,152.84,NA,0.00,52.07,NA,NA
2020-01-03 15:00:00,23.35,35.70,9.57,17.02,26.88,32.13,4.26,0.43,26.45,15.25,17.31,2.65,NA,1.67,10.48,16.50,98.71,0.40,173.34,NA,0.00,46.01,NA,NA
2020-01-03 16:00:00,23.60,44.40,9.77,19.40,29.40,34.00,4.43,0.50,18.97,16.45,16.55,2.55,NA,2.34,11.19,16.67,98.73,0.36,163.08,NA,0.00,37.50,NA,NA
2020-01-03 17:00:00,22.38,39.95,10.80,23.02,34.22,31.03,4.04,0.56,12.13,18.80,18.43,3.06,NA,2.07,11.74,16.66,98.73,0.26,180.02,NA,0.00,34.32,NA,NA
2020-01-03 18:00:00,19.28,39.70,10.75,22.12,33.17,31.21,3.24,0.61,10.36,16.88,15.23,2.38,NA,1.39,8.52,16.72,98.74,0.14,229.44,NA,0.00,34.58,NA,NA
2020-01-03 19:00:00,22.80,41.88,31.15,30.90,62.38,33.47,3.36,0.95,4.02,16.90,13.55,3.16,NA,1.23,8.99,16.79,98.73,0.12,226.19,NA,0.00,34.96,NA,NA
2020-01-03 20:00:00,38.60,50.00,45.82,31.10,77.22,37.01,3.11,0.95,3.21,24.45,19.51,4.10,NA,1.97,12.90,16.80,98.73,0.21,221.47,NA,0.00,35.16,NA,NA
2020-01-03 21:00:00,39.20,49.85,21.45,25.58,47.45,30.42,2.52,0.65,4.31,15.35,17.09,3.64,NA,2.17,12.58,16.67,98.73,0.26,148.64,NA,0.00,35.08,NA,NA
2020-01-03 22:00:00,35.58,45.68,13.15,19.42,32.88,30.68,2.50,0.53,9.93,12.46,11.40,2.35,NA,0.94,7.77,16.60,98.73,0.09,179.73,NA,0.00,34.64,NA,NA
2020-01-03 23:00:00,27.95,41.22,14.05,21.22,35.58,29.94,2.31,0.56,5.56,12.57,10.99,2.04,NA,0.82,6.60,16.62,98.74,0.12,292.44,NA,0.00,34.92,NA,NA
2020-01-04 00:00:00,28.90,46.40,26.50,24.50,51.30,32.88,2.47,0.63,2.80,12.83,11.91,2.33,NA,1.03,7.40,16.62,98.74,0.18,299.42,NA,0.00,34.84,NA,NA
2020-01-04 01:00:00,28.30,41.50,31.58,20.88,52.90,31.21,2.28,0.70,2.50,16.17,20.50,2.98,NA,2.33,10.34,16.54,98.74,0.11,208.73,NA,0.00,34.46,NA,NA
2020-01-04 02:00:00,31.33,38.62,32.05,21.02,53.35,32.69,2.19,0.70,2.34,16.02,21.14,2.96,NA,2.24,10.42,16.59,98.74,0.14,298.34,NA,0.00,34.61,NA,NA
2020-01-04 03:00:00,29.02,45.65,29.30,18.98,48.60,31.08,2.12,0.68,2.59,14.98,18.83,2.80,NA,2.00,9.73,16.42,98.74,0.15,220.40,NA,0.00,33.43,NA,NA
2020-01-04 04:00:00,25.22,56.60,21.10,20.65,42.02,32.55,1.93,0.57,3.78,15.92,18.36,2.75,NA,1.61,9.12,16.21,98.74,0.21,289.84,NA,0.00,33.33,NA,NA
2020-01-04 05:00:00,23.55,55.72,20.68,22.02,43.12,30.13,2.72,0.65,3.88,14.82,16.04,2.24,NA,1.06,7.36,16.39,98.74,0.34,321.01,NA,0.00,35.82,NA,NA
2020-01-04 06:00:00,32.67,51.28,23.25,21.25,44.70,32.12,4.23,0.69,4.16,14.52,15.25,2.54,NA,1.58,8.80,16.32,98.74,0.46,311.07,NA,0.00,38.80,NA,NA
2020-01-04 07:00:00,42.82,52.90,24.92,23.32,48.55,31.54,4.65,0.91,4.91,13.13,13.17,2.34,NA,1.58,8.34,16.45,98.63,0.38,326.17,NA,0.00,50.78,NA,NA
2020-01-04 08:00:00,34.42,74.10,25.25,28.00,53.52,33.49,7.10,0.83,7.08,13.79,11.96,1.83,NA,1.27,8.51,16.76,96.62,0.32,295.38,NA,0.00,62.29,NA,NA
2020-01-04 09:00:00,51.25,80.30,18.72,27.22,46.40,31.06,6.92,0.71,10.59,13.03,11.91,1.62,NA,0.90,6.58,17.15,94.57,0.17,273.54,NA,0.00,73.17,NA,NA
2020-01-04 10:00:00,38.67,79.38,15.22,23.45,38.98,31.47,5.21,0.58,15.39,11.62,10.48,1.72,NA,0.74,5.77,17.60,91.59,0.16,204.86,NA,0.00,99.52,NA,NA
2020-01-04 11:00:00,24.68,70.05,11.40,24.90,36.60,27.77,5.26,0.64,16.19,9.18,9.52,1.78,NA,0.73,5.79,17.82,89.74,0.37,289.66,NA,0.00,93.28,NA,NA
2020-01-04 12:00:00,19.80,67.68,10.40,22.55,33.25,29.90,2.28,0.58,20.14,9.98,9.74,1.97,NA,0.95,6.59,17.93,88.36,0.20,201.10,NA,0.00,93.78,NA,NA
2020-01-04 13:00:00,24.78,62.35,8.62,15.52,24.55,28.45,2.60,0.44,29.72,10.88,8.72,1.70,NA,0.90,6.01,18.60,84.12,0.29,136.61,NA,0.00,98.91,NA,NA
2020-01-04 14:00:00,21.65,50.35,8.20,17.12,25.62,31.53,2.81,0.49,26.32,12.64,9.68,2.05,NA,1.74,8.25,18.62,84.81,0.27,163.32,NA,0.00,58.49,NA,NA
2020-01-04 15:00:00,19.70,43.68,8.70,19.50,28.50,30.46,3.09,0.65,22.79,12.79,9.49,3.05,NA,1.47,10.34,18.80,84.63,0.20,240.49,NA,0.00,65.06,NA,NA
2020-01-04 16:00:00,31.22,50.70,10.85,25.18,36.30,31.32,2.60,0.70,12.44,15.77,11.87,2.99,NA,1.18,8.88,18.53,86.84,0.08,227.57,NA,0.00,43.98,NA,NA
2020-01-04 17:00:00,37.15,61.00,33.05,28.95,62.45,30.88,1.63,0.89,3.54,16.91,14.92,3.34,NA,1.37,10.20,16.88,96.21,0.11,193.97,NA,0.00,28.60,NA,NA
2020-01-04 18:00:00,38.08,70.30,77.30,29.70,107.28,37.14,3.08,1.30,4.13,20.27,17.96,4.61,NA,1.80,14.64,16.27,98.73,0.12,199.32,NA,0.00,30.84,NA,NA
2020-01-04 19:00:00,54.75,84.10,105.38,29.55,135.22,38.00,3.56,1.83,4.42,20.65,18.02,6.18,NA,2.49,19.59,16.10,98.74,0.11,201.35,NA,0.00,31.19,NA,NA
2020-01-04 20:00:00,78.18,114.80,143.35,28.83,172.45,41.19,3.74,2.45,4.74,23.22,20.31,7.99,NA,2.96,24.42,15.92,98.73,0.14,209.86,NA,0.00,31.08,NA,NA
2020-01-04 21:00:00,96.12,139.25,237.78,26.05,264.30,46.33,4.16,3.26,5.59,27.27,25.36,10.93,NA,3.46,30.70,15.74,98.73,0.08,218.59,NA,0.00,30.23,NA,NA
2020-01-04 22:00:00,111.98,173.70,253.60,21.75,275.70,52.08,4.49,3.46,5.72,28.38,28.35,14.68,NA,3.92,38.11,15.62,98.73,0.11,280.20,NA,0.00,32.38,NA,NA
2020-01-04 23:00:00,126.15,191.18,246.98,21.40,268.65,50.30,4.36,3.23,3.78,28.54,31.07,14.60,NA,4.36,42.40,15.54,98.73,0.07,219.87,NA,0.00,32.15,NA,NA
2020-01-05 00:00:00,126.05,188.98,261.35,20.35,282.00,52.00,1.56,2.51,3.21,26.97,32.26,12.68,NA,4.24,39.82,15.35,98.77,0.11,223.83,NA,0.00,32.46,NA,NA
2020-01-05 01:00:00,128.23,179.98,239.75,19.73,259.75,49.62,0.81,2.05,3.18,25.30,28.46,10.05,NA,3.73,32.80,15.44,98.77,0.10,215.60,NA,0.00,33.93,NA,NA
2020-01-05 02:00:00,124.12,166.77,181.65,22.78,204.75,49.12,0.78,1.58,3.24,22.73,24.10,8.31,NA,4.41,28.40,15.69,98.75,0.31,320.67,NA,0.00,35.72,NA,NA
2020-01-05 03:00:00,119.02,162.55,111.90,21.05,133.25,41.30,1.76,1.13,2.62,20.74,23.49,7.10,NA,4.32,24.95,15.45,98.73,0.32,314.96,NA,0.00,34.95,NA,NA
2020-01-05 04:00:00,107.68,150.62,54.60,19.95,74.88,35.19,0.18,0.65,2.55,15.83,19.52,4.65,NA,2.59,16.35,15.41,98.73,0.44,326.58,NA,0.00,36.32,NA,NA
2020-01-05 05:00:00,93.57,115.72,48.42,20.05,68.80,31.60,0.05,0.52,2.80,14.70,15.91,3.20,NA,1.58,11.08,15.34,98.73,0.27,299.39,NA,0.00,36.13,NA,NA
2020-01-05 06:00:00,82.08,108.18,45.18,18.53,64.03,34.15,2.69,0.74,5.04,15.92,15.35,2.71,NA,1.33,9.30,15.38,98.73,0.22,284.59,NA,0.00,38.81,NA,NA
2020-01-05 07:00:00,89.55,112.65,35.88,20.33,56.50,31.68,2.18,0.59,4.28,15.62,13.27,2.69,NA,1.36,8.54,16.18,97.91,0.43,313.12,NA,0.00,56.62,NA,NA
2020-01-05 08:00:00,83.48,102.70,39.10,23.00,62.38,30.81,3.39,0.64,3.95,12.78,10.09,2.20,NA,1.13,7.38,17.33,94.52,0.33,313.93,NA,0.00,88.62,NA,NA
2020-01-05 09:00:00,78.43,106.57,36.67,32.95,69.98,29.92,6.39,0.75,6.47,13.40,11.70,2.38,NA,1.48,8.01,18.58,89.46,0.59,314.81,NA,0.00,112.73,NA,NA
2020-01-05 10:00:00,75.75,99.78,24.10,24.90,49.28,30.91,5.82,0.63,12.37,12.18,10.72,2.16,NA,1.05,7.26,18.70,89.43,0.72,323.02,NA,0.00,95.44,NA,NA
2020-01-05 11:00:00,70.68,98.85,20.38,21.40,42.08,30.30,6.04,0.64,14.24,12.55,10.47,2.76,NA,1.15,8.10,18.69,89.43,0.81,326.39,NA,0.00,89.38,NA,NA
2020-01-05 12:00:00,74.22,98.38,16.58,18.68,35.57,29.40,5.04,0.62,26.20,13.16,8.71,5.22,NA,1.46,15.57,19.48,83.90,0.85,328.35,NA,0.00,122.99,NA,NA
2020-01-05 13:00:00,66.58,97.48,14.75,16.10,31.15,27.06,4.93,0.57,34.82,10.98,9.20,2.14,NA,0.95,7.96,19.82,80.55,0.90,321.22,NA,0.00,128.37,NA,NA
2020-01-05 14:00:00,60.62,73.45,12.82,16.02,29.12,31.16,5.38,0.51,36.16,15.68,9.41,2.13,NA,1.26,7.76,19.74,80.18,0.93,328.68,NA,0.00,102.33,NA,NA
2020-01-05 15:00:00,58.58,81.15,11.68,20.02,32.02,32.07,6.07,0.58,27.66,14.13,8.71,3.92,NA,3.44,15.74,19.00,83.04,0.68,343.05,NA,0.00,61.26,NA,NA
2020-01-05 16:00:00,58.62,92.70,11.82,25.42,37.52,32.40,5.84,0.68,20.23,19.82,9.51,3.65,NA,2.72,14.53,18.42,84.79,0.40,309.45,NA,0.00,42.83,NA,NA
2020-01-05 17:00:00,67.60,104.88,14.75,28.10,43.32,29.78,3.81,0.82,7.19,29.60,14.11,4.10,NA,3.28,15.80,16.84,93.25,0.12,233.20,NA,0.00,27.80,NA,NA
2020-01-05 18:00:00,74.40,117.60,47.42,28.80,76.53,35.54,2.85,1.16,4.79,18.22,14.81,3.64,NA,1.60,11.37,15.87,98.32,0.10,196.75,NA,0.00,28.46,NA,NA
2020-01-05 19:00:00,94.40,146.18,78.20,28.08,106.60,36.81,2.49,1.64,5.07,18.98,15.40,4.52,NA,1.57,13.92,15.45,98.73,0.10,188.80,NA,0.00,29.04,NA,NA
2020-01-05 20:00:00,NA,165.80,97.88,26.72,124.90,35.77,2.25,1.76,5.21,20.15,15.90,5.64,NA,1.87,17.65,15.20,98.73,0.12,185.06,NA,0.00,28.99,NA,NA
2020-01-05 21:00:00,NA,NA,120.00,23.58,143.82,34.28,2.04,2.07,4.17,19.18,16.52,5.65,NA,1.97,18.34,15.03,98.73,0.14,199.85,NA,0.00,29.43,NA,NA
2020-01-05 22:00:00,NA,NA,171.77,25.02,197.12,42.88,2.62,3.02,4.63,23.42,19.92,7.08,NA,2.40,23.62,14.87,98.74,0.14,169.83,NA,0.00,26.91,NA,NA
2020-01-05 23:00:00,NA,225.40,211.85,25.35,237.50,46.76,2.84,3.28,4.34,29.98,25.85,10.05,NA,3.17,34.44,14.64,98.76,0.11,179.38,NA,0.00,27.71,NA,NA
2020-01-06 00:00:00,NA,NA,208.90,19.75,228.92,44.08,0.64,2.92,3.70,30.80,26.22,11.02,NA,3.53,37.53,14.35,98.76,0.13,207.84,NA,0.00,29.27,NA,NA
2020-01-06 01:00:00,NA,NA,224.02,17.40,241.82,42.78,0.05,2.89,3.44,30.65,26.00,10.82,NA,3.48,37.23,14.06,98.76,0.12,198.77,NA,0.00,28.49,NA,NA
2020-01-06 02:00:00,NA,NA,218.40,18.85,237.52,48.71,0.03,2.52,3.63,31.98,26.76,10.46,NA,3.46,36.02,14.12,98.77,0.12,245.82,NA,0.00,28.76,NA,NA
2020-01-06 03:00:00,NA,NA,162.43,19.00,181.75,44.44,NA,1.82,3.09,29.34,25.08,8.76,NA,3.04,30.16,13.80,98.76,0.12,187.40,NA,0.00,27.72,NA,NA
2020-01-06 04:00:00,NA,NA,107.70,20.45,128.40,37.65,NA,1.17,2.92,24.44,20.94,6.78,NA,2.46,23.22,13.50,98.76,0.14,183.35,NA,0.00,27.64,NA,NA
2020-01-06 05:00:00,NA,NA,93.02,20.15,113.50,33.48,NA,1.01,3.14,22.86,19.09,5.34,NA,2.16,18.23,13.25,98.74,0.18,161.90,NA,0.00,28.52,NA,NA
2020-01-06 06:00:00,NA,NA,87.40,21.08,108.78,36.48,0.73,1.03,3.47,25.40,20.42,4.94,NA,2.16,16.80,13.16,98.72,0.16,172.32,NA,0.00,34.82,NA,NA
2020-01-06 07:00:00,NA,NA,98.52,18.45,117.25,37.19,0.78,1.28,3.68,28.00,20.46,4.82,NA,2.09,16.50,14.49,98.72,0.07,237.18,NA,0.00,85.68,NA,NA
2020-01-06 08:00:00,NA,NA,65.30,40.72,106.32,36.16,2.85,0.92,4.26,24.88,18.44,4.41,NA,1.82,15.30,17.09,85.44,0.13,186.42,NA,0.00,144.23,NA,NA
