Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 01:00:00,134.20,317.40,3.33,11.47,7.86,12.96,6.68,0.95,17.10,1.24,1.04,0.38,NA,0.58,0.49,11.44,89.10,0.56,215.10,0.00,0.00,7.89,756.82,NA
2025-01-02 02:00:00,137.57,316.82,3.32,9.73,6.95,11.68,6.96,0.81,20.80,1.20,0.98,0.39,NA,0.59,0.48,11.36,90.74,0.47,224.19,0.00,0.00,7.90,756.80,NA
2025-01-02 03:00:00,145.07,315.52,3.31,8.48,6.28,10.70,7.21,0.95,19.16,1.24,0.96,0.37,NA,0.58,0.48,11.68,88.90,0.44,268.98,0.00,0.00,7.94,756.80,NA
2025-01-02 04:00:00,154.15,317.17,3.03,7.70,5.66,9.83,7.25,1.01,18.64,1.26,0.96,0.39,NA,0.59,0.48,11.82,86.56,0.53,302.97,0.00,0.00,8.13,756.82,NA
2025-01-02 05:00:00,166.18,322.62,2.90,7.79,5.60,9.82,7.29,1.06,18.83,1.28,0.99,0.40,NA,0.57,0.48,11.90,86.45,0.72,331.02,0.00,0.00,8.06,756.95,NA
2025-01-02 06:00:00,175.05,326.50,2.96,7.96,5.73,9.96,7.29,1.06,18.55,1.28,1.03,0.38,NA,0.59,0.48,11.90,87.20,0.52,315.21,0.00,0.00,12.31,757.18,NA
2025-01-02 07:00:00,181.75,329.55,3.23,8.34,6.14,10.47,7.11,1.07,20.82,1.28,0.92,0.37,NA,0.59,0.48,11.88,87.39,0.43,291.24,0.00,0.00,36.03,757.53,NA
2025-01-02 08:00:00,186.62,331.25,3.51,8.68,6.55,11.04,7.26,1.06,19.28,1.28,0.95,0.38,NA,0.58,0.48,12.34,83.83,0.69,310.66,0.00,0.00,73.11,757.90,NA
2025-01-02 09:00:00,190.25,331.83,3.88,9.30,7.18,12.11,7.40,0.83,17.66,1.20,1.00,0.37,NA,0.58,0.48,13.16,75.98,0.62,299.12,0.00,0.00,113.50,758.05,NA
2025-01-02 10:00:00,189.75,330.18,3.28,6.60,5.28,9.42,7.57,0.97,17.53,1.25,0.97,0.38,NA,0.56,0.48,13.61,70.07,0.94,316.80,0.00,0.00,155.95,757.95,NA
2025-01-02 11:00:00,184.80,325.58,3.51,5.69,4.98,8.38,7.51,0.92,15.47,1.23,1.00,0.38,NA,0.58,0.48,14.67,66.45,0.83,319.59,0.00,0.00,318.30,757.68,NA
2025-01-02 12:00:00,171.68,321.65,6.55,7.45,7.92,14.13,6.60,0.90,15.98,1.23,0.94,0.37,NA,0.57,0.48,15.47,65.09,0.88,324.07,0.00,0.00,429.53,757.32,NA
2025-01-02 13:00:00,158.05,317.48,3.76,5.97,5.34,9.68,6.16,0.94,15.59,1.24,1.01,0.39,NA,0.58,0.47,15.98,63.46,0.96,311.28,0.00,0.00,420.96,757.03,NA
2025-01-02 14:00:00,155.67,313.40,3.89,6.94,5.94,10.46,5.73,0.96,17.54,1.25,0.98,0.39,NA,0.57,0.48,16.18,61.84,0.97,306.04,0.00,0.00,328.12,756.78,NA
2025-01-02 15:00:00,153.60,308.45,4.81,11.70,9.17,14.23,6.41,0.93,18.42,1.23,0.97,0.37,NA,0.57,0.48,15.95,62.68,0.66,292.04,0.00,0.00,183.44,756.62,NA
2025-01-02 16:00:00,152.65,307.92,4.43,12.53,9.28,14.95,6.99,1.06,18.79,1.27,1.04,0.36,NA,0.57,0.48,15.01,67.91,0.73,318.24,0.00,0.00,55.81,756.65,NA
2025-01-02 17:00:00,152.75,312.25,4.11,14.72,10.18,15.94,7.53,1.23,16.18,1.33,0.98,0.38,NA,0.58,0.49,14.09,72.11,0.66,319.89,0.00,0.00,10.64,756.82,NA
2025-01-02 18:00:00,154.25,318.45,4.61,18.34,12.47,18.87,7.53,1.02,15.66,1.27,0.95,0.38,NA,0.58,0.49,13.77,73.97,0.45,289.88,0.00,0.00,7.38,757.00,NA
2025-01-02 19:00:00,157.45,328.32,4.33,19.00,12.60,19.26,7.14,0.95,15.44,1.24,1.03,0.38,NA,0.58,0.49,13.53,75.52,0.43,284.56,0.00,0.00,7.36,757.22,NA
2025-01-02 20:00:00,161.00,336.92,3.87,17.57,11.48,17.70,6.98,0.74,14.88,1.17,0.95,0.38,NA,0.57,0.46,13.30,77.18,0.40,290.31,0.00,0.00,7.33,757.40,NA
2025-01-02 21:00:00,165.52,346.28,4.85,17.15,12.05,18.60,7.21,0.84,17.10,1.20,1.05,0.38,NA,0.59,0.48,12.90,79.00,0.49,320.70,0.00,0.00,7.38,757.40,NA
2025-01-02 22:00:00,174.42,356.00,6.87,19.63,14.96,22.79,7.14,1.25,17.72,1.34,1.01,0.38,NA,0.59,0.46,12.48,81.12,0.33,320.60,0.00,0.00,7.38,757.32,NA
2025-01-02 23:00:00,186.90,366.63,7.77,21.96,16.91,25.01,6.89,0.88,15.81,1.22,1.00,0.37,NA,0.57,0.49,12.08,83.85,0.25,321.77,0.00,0.00,7.37,757.27,NA
2025-01-03 00:00:00,203.05,386.50,9.25,22.06,18.15,26.78,6.92,0.00,15.60,1.18,0.93,0.36,NA,0.58,0.48,11.60,88.39,0.26,244.54,0.00,0.00,7.37,757.10,NA
2025-01-03 01:00:00,224.60,428.20,9.82,22.03,18.58,28.15,6.67,0.94,15.12,1.24,1.01,0.38,NA,0.58,0.48,11.08,91.30,0.37,229.04,0.00,0.00,7.47,757.05,NA
2025-01-03 02:00:00,234.70,433.88,13.02,23.57,21.92,32.29,6.50,0.92,13.85,1.23,1.01,0.37,NA,0.57,0.48,10.66,94.10,0.47,222.30,0.00,0.00,7.49,756.92,NA
2025-01-03 03:00:00,228.80,447.40,13.06,21.72,21.02,31.37,6.36,0.98,14.54,1.25,0.98,0.38,NA,0.59,0.47,10.36,96.46,0.39,220.92,0.00,0.00,7.44,756.82,NA
2025-01-03 04:00:00,NA,454.83,17.67,21.54,24.62,36.10,6.50,0.87,13.69,1.22,0.95,0.38,NA,0.60,0.48,10.24,97.55,0.43,223.79,0.00,0.00,7.44,756.82,NA
2025-01-03 05:00:00,309.20,456.87,4.81,17.76,12.33,18.98,6.21,1.08,15.56,1.28,0.95,0.38,NA,0.57,0.47,10.11,98.76,0.38,220.48,0.00,0.00,7.47,756.98,NA
2025-01-03 06:00:00,369.30,456.52,4.65,17.14,11.88,18.36,6.88,1.00,14.00,1.26,1.00,0.39,NA,0.57,0.47,9.81,99.36,0.51,218.76,0.00,0.00,12.60,757.22,NA
2025-01-03 07:00:00,NA,452.02,5.72,16.05,12.18,18.72,7.59,0.72,14.77,1.17,1.00,0.37,NA,0.58,0.48,9.73,99.53,0.63,227.21,0.00,0.00,43.16,757.55,NA
2025-01-03 08:00:00,NA,457.98,6.45,15.81,12.63,19.32,7.36,1.05,14.20,1.28,1.05,0.38,NA,0.59,0.48,10.71,97.84,0.62,248.64,0.00,0.00,107.88,757.80,NA
2025-01-03 09:00:00,NA,477.12,6.36,16.74,13.04,19.62,7.72,0.98,13.36,1.25,0.97,0.38,NA,0.57,0.49,12.74,86.96,0.77,299.01,0.00,0.00,223.33,757.95,NA
2025-01-03 10:00:00,426.70,495.25,5.15,15.18,11.25,17.80,7.84,0.89,14.12,1.23,0.92,0.37,NA,0.56,0.49,14.63,75.69,0.85,310.77,0.00,0.00,346.19,757.78,NA
2025-01-03 11:00:00,190.10,380.72,4.30,13.29,9.59,15.52,7.74,1.11,14.62,1.30,0.92,0.38,NA,0.56,0.46,16.10,69.74,1.01,308.76,0.00,0.00,411.56,757.53,NA
2025-01-03 12:00:00,123.58,276.08,3.98,10.81,8.04,13.55,7.64,1.12,14.18,1.30,0.96,0.38,NA,0.57,0.47,17.21,66.86,1.21,315.18,0.00,0.00,445.18,757.15,NA
2025-01-03 13:00:00,116.55,274.12,3.79,9.87,7.40,12.59,8.22,0.90,15.38,1.23,0.93,0.37,NA,0.58,0.47,18.41,63.35,0.86,310.87,0.00,0.00,414.89,756.85,NA
2025-01-03 14:00:00,93.38,267.72,3.89,10.73,7.92,13.08,8.75,1.06,15.78,1.28,0.99,0.38,NA,0.60,0.48,18.80,63.42,0.96,305.50,0.00,0.00,305.53,756.72,NA
2025-01-03 15:00:00,65.60,254.75,3.70,10.33,7.56,12.52,9.08,1.06,15.33,1.27,0.99,0.40,NA,0.58,0.48,18.55,65.73,1.02,326.70,0.00,0.00,170.16,756.58,NA
2025-01-03 16:00:00,NA,243.95,3.59,12.39,8.55,13.82,9.40,0.99,15.11,1.25,0.98,0.38,NA,0.59,0.49,17.66,69.78,0.52,330.10,0.00,0.00,54.59,756.50,NA
2025-01-03 17:00:00,136.40,233.08,3.97,21.76,13.75,20.74,9.55,0.96,14.78,1.25,1.02,0.37,NA,0.57,0.46,16.35,76.76,0.24,255.63,0.00,0.00,10.74,756.52,NA
2025-01-03 18:00:00,NA,237.90,6.14,36.28,23.08,33.26,9.45,0.92,14.01,1.23,0.94,0.37,NA,0.58,0.48,15.43,83.18,0.10,23.57,0.00,0.00,7.42,756.70,NA
2025-01-03 19:00:00,NA,253.18,30.47,59.86,54.68,75.36,9.57,1.12,14.22,1.30,0.95,0.40,NA,0.58,0.48,14.65,88.92,0.07,104.89,0.00,0.00,7.52,756.82,NA
2025-01-03 20:00:00,NA,309.33,58.00,58.62,76.33,105.19,9.75,0.96,13.91,1.24,0.90,0.38,NA,0.59,0.46,14.10,94.10,0.07,100.50,0.00,0.00,7.55,756.98,NA
2025-01-03 21:00:00,NA,422.70,50.58,52.48,67.18,94.70,7.33,0.95,13.86,1.24,0.97,0.36,NA,0.58,0.48,13.73,97.58,0.08,116.46,0.00,0.00,7.55,757.02,NA
2025-01-03 22:00:00,166.20,458.87,8.31,38.81,26.14,38.47,5.55,1.02,13.62,1.26,0.98,0.39,NA,0.56,0.47,13.98,95.02,0.26,273.20,0.00,0.00,7.30,757.02,NA
2025-01-03 23:00:00,166.20,423.87,3.79,24.82,15.21,23.64,5.63,0.89,14.06,1.22,1.04,0.39,NA,0.58,0.47,13.94,92.71,0.21,130.86,0.00,0.00,7.41,756.93,NA
2025-01-04 00:00:00,144.68,373.08,4.69,22.86,14.91,22.93,5.49,0.00,14.30,1.24,0.94,0.38,NA,0.58,0.48,13.13,99.46,0.24,178.94,0.00,0.00,7.29,756.77,NA
2025-01-04 01:00:00,97.00,287.20,3.47,17.42,11.08,17.54,5.34,0.99,13.78,1.25,1.00,0.40,NA,0.59,0.46,12.88,99.54,0.43,332.40,0.00,0.00,7.38,756.65,NA
2025-01-04 02:00:00,95.40,279.05,3.41,13.72,9.10,14.91,5.39,0.97,14.07,1.25,1.02,0.37,NA,0.57,0.48,12.52,99.56,0.63,328.13,0.00,0.00,7.49,756.55,NA
2025-01-04 03:00:00,91.82,259.75,3.48,10.91,7.68,12.93,4.75,1.13,14.11,1.30,1.08,0.39,NA,0.57,0.47,11.79,99.60,0.75,319.34,0.00,0.00,8.05,756.50,NA
2025-01-04 04:00:00,90.60,218.80,3.46,9.53,6.95,11.95,4.49,1.06,13.61,1.28,0.96,0.38,NA,0.58,0.46,11.18,99.64,0.85,317.43,0.00,0.00,8.32,756.55,NA
2025-01-04 05:00:00,68.50,143.28,3.39,8.70,6.47,11.19,4.56,1.00,13.20,1.25,0.89,0.38,NA,0.59,0.46,10.98,99.67,0.82,321.33,0.00,0.00,8.35,756.70,NA
2025-01-04 06:00:00,NA,91.75,3.52,8.70,6.56,11.22,4.89,0.79,14.39,1.19,0.98,0.40,NA,0.58,0.46,11.06,99.70,0.63,322.06,0.00,0.00,10.28,756.82,NA
2025-01-04 07:00:00,NA,54.32,3.96,8.80,6.97,11.70,4.80,1.03,14.00,1.27,0.99,0.38,NA,0.57,0.47,11.09,99.72,0.51,293.04,0.00,0.00,20.47,757.15,NA
2025-01-04 08:00:00,NA,37.75,5.44,9.88,8.72,14.01,5.00,1.27,14.10,1.34,1.00,0.38,NA,0.60,0.48,10.98,99.73,0.52,305.72,0.00,0.00,37.57,757.38,NA
2025-01-04 09:00:00,NA,40.50,7.32,10.82,10.72,16.71,5.21,1.01,14.00,1.26,0.96,0.38,NA,0.58,0.48,10.89,99.74,0.67,300.90,0.00,0.00,60.77,757.52,NA
2025-01-04 10:00:00,NA,48.75,10.85,12.98,14.68,21.64,4.82,1.08,14.04,1.28,0.97,0.37,NA,0.58,0.48,11.13,99.75,0.63,282.15,0.00,0.00,80.46,757.48,NA
2025-01-04 11:00:00,141.50,142.30,7.54,11.76,11.38,17.88,4.92,0.90,13.73,1.22,1.02,0.38,NA,0.57,0.48,11.50,99.75,1.03,312.77,0.00,0.00,89.65,757.25,NA
2025-01-04 12:00:00,150.12,327.82,6.77,12.37,11.09,16.96,6.47,0.81,14.14,1.19,1.03,0.38,NA,0.59,0.48,12.20,99.74,0.80,314.15,0.00,0.00,85.04,756.95,NA
2025-01-04 13:00:00,169.48,339.35,4.69,11.21,8.82,14.27,7.49,1.30,14.36,1.35,1.03,0.38,NA,0.57,0.48,12.95,99.69,1.07,320.19,0.00,0.00,74.82,756.62,NA
2025-01-04 14:00:00,175.30,348.78,4.16,11.13,8.35,13.68,8.04,1.01,14.53,1.26,0.96,0.37,NA,0.56,0.47,13.48,99.62,1.24,324.96,0.00,0.00,62.92,756.40,NA
2025-01-04 15:00:00,173.73,358.22,3.75,10.24,7.55,12.57,8.61,1.19,12.96,1.32,1.05,0.38,NA,0.58,0.48,13.49,99.58,1.25,322.60,0.00,0.00,46.73,756.30,NA
2025-01-04 16:00:00,174.18,364.52,3.70,11.35,8.10,13.41,8.00,0.78,14.63,1.19,0.98,0.38,NA,0.58,0.49,13.35,99.58,0.84,322.13,0.00,0.00,22.62,756.35,NA
2025-01-04 17:00:00,176.38,368.85,3.44,12.68,8.58,13.76,7.96,0.90,14.12,1.23,0.96,0.39,NA,0.59,0.47,12.98,99.60,0.75,321.34,0.00,0.00,9.32,756.42,NA
2025-01-04 18:00:00,174.65,374.42,3.40,11.85,8.12,13.02,8.24,1.03,14.10,1.27,1.03,0.39,NA,0.58,0.48,12.44,99.63,0.24,245.55,0.00,0.00,7.41,756.55,NA
2025-01-04 19:00:00,169.15,382.82,6.19,14.06,11.50,17.60,8.23,1.03,13.95,1.27,0.99,0.38,NA,0.59,0.49,12.11,99.66,0.08,189.19,0.00,0.00,7.42,756.70,NA
2025-01-04 20:00:00,170.08,391.28,33.75,23.38,38.48,54.14,7.95,0.94,13.40,1.24,0.95,0.38,NA,0.58,0.49,11.88,99.67,0.08,18.83,0.00,0.00,7.50,756.90,NA
2025-01-04 21:00:00,176.30,401.95,18.49,21.04,25.02,36.49,8.18,1.00,14.12,1.25,1.02,0.39,NA,0.58,0.48,11.71,99.69,0.07,183.42,0.00,0.00,7.61,757.02,NA
2025-01-04 22:00:00,194.70,422.72,24.71,24.14,31.62,45.20,7.94,0.95,14.36,1.24,0.95,0.38,NA,0.57,0.48,11.58,99.72,0.16,195.33,0.00,0.00,7.70,757.05,NA
2025-01-04 23:00:00,227.17,453.60,16.04,26.20,25.75,37.33,8.08,1.16,13.89,1.31,0.99,0.39,NA,0.58,0.48,11.64,99.73,0.34,135.24,0.00,0.00,8.07,757.03,NA
2025-01-05 00:00:00,215.15,467.28,11.97,23.92,21.29,30.86,7.51,0.00,13.97,1.24,0.95,0.37,NA,0.58,0.48,11.45,99.73,0.39,228.92,0.00,0.00,8.18,756.88,NA
2025-01-05 01:00:00,152.20,433.60,14.27,21.16,21.70,32.29,8.07,1.04,13.92,1.27,0.96,0.38,NA,0.59,0.48,11.04,99.75,0.43,248.27,0.00,0.00,8.30,756.77,NA
2025-01-05 02:00:00,137.65,407.52,9.38,18.39,16.33,24.83,7.96,0.90,14.14,1.23,1.03,0.38,NA,0.57,0.48,10.75,99.75,0.44,242.64,0.00,0.00,8.25,756.70,NA
2025-01-05 03:00:00,105.00,345.55,7.16,14.96,12.76,19.88,7.02,0.88,15.20,1.22,1.00,0.38,NA,0.59,0.47,10.56,99.75,0.38,215.97,0.00,0.00,8.22,756.55,NA
2025-01-05 04:00:00,81.12,302.65,4.16,12.70,9.18,14.91,6.34,0.80,13.72,1.19,0.96,0.39,NA,0.58,0.47,10.42,99.75,0.34,235.17,0.00,0.00,8.16,756.52,NA
2025-01-05 05:00:00,52.22,270.52,3.87,11.46,8.30,13.68,6.51,0.97,12.84,1.25,0.90,0.38,NA,0.59,0.48,10.45,99.77,0.28,244.83,0.00,0.00,8.17,756.68,NA
2025-01-05 06:00:00,44.85,252.78,3.97,12.03,8.67,13.96,6.24,1.08,13.81,1.28,0.95,0.39,NA,0.57,0.48,10.57,99.78,0.26,250.71,0.00,0.00,9.00,756.95,NA
2025-01-05 07:00:00,50.12,246.75,4.46,11.76,8.92,14.24,6.58,1.03,13.94,1.27,0.99,0.37,NA,0.59,0.48,10.58,99.78,0.31,263.65,0.00,0.00,18.38,757.22,NA
2025-01-05 08:00:00,55.20,249.50,5.02,11.61,9.30,14.69,6.64,0.95,14.32,1.24,1.00,0.38,NA,0.56,0.50,10.65,99.78,0.53,316.12,0.00,0.00,42.18,757.52,NA
2025-01-05 09:00:00,62.60,262.80,8.09,13.51,12.74,20.14,6.90,0.70,14.14,1.16,0.97,0.38,NA,0.60,0.50,11.08,99.79,0.40,263.12,0.00,0.00,68.14,757.68,NA
2025-01-05 10:00:00,85.62,286.42,8.53,15.60,14.19,21.88,6.79,1.10,14.48,1.29,1.02,0.40,NA,0.57,0.48,11.83,99.82,0.42,259.41,0.00,0.00,117.70,757.62,NA
2025-01-05 11:00:00,131.68,327.52,6.91,13.92,11.94,19.60,6.76,1.23,14.38,1.33,0.97,0.40,NA,0.57,0.49,12.96,99.78,0.67,331.50,0.00,0.00,263.82,757.40,NA
2025-01-05 12:00:00,152.82,349.92,6.12,12.84,10.81,17.34,6.74,0.93,13.96,1.23,0.96,0.37,NA,0.59,0.49,14.72,99.32,0.98,325.44,0.00,0.00,452.96,757.15,NA
2025-01-05 13:00:00,165.45,356.83,4.95,10.54,8.68,14.42,7.13,0.69,14.28,1.16,0.97,0.38,NA,0.58,0.48,15.66,95.64,0.98,324.26,0.00,0.00,426.69,756.88,NA
2025-01-05 14:00:00,169.00,362.15,4.46,10.49,8.25,13.69,6.74,0.79,13.64,1.19,1.02,0.39,NA,0.59,0.48,15.65,95.31,1.10,321.33,0.00,0.00,275.92,756.70,NA
2025-01-05 15:00:00,167.42,367.00,4.25,11.25,8.48,13.86,7.24,0.72,14.08,1.17,0.99,0.38,NA,0.57,0.48,15.50,98.32,0.86,315.01,0.00,0.00,137.95,756.48,NA
2025-01-05 16:00:00,181.12,389.22,3.83,13.10,9.12,14.43,7.88,1.04,14.31,1.27,1.03,0.39,NA,0.58,0.48,15.06,98.83,0.70,320.51,0.00,0.00,44.42,756.48,NA
2025-01-05 17:00:00,213.05,436.50,4.81,18.44,12.68,19.36,8.17,0.92,15.38,1.23,0.98,0.38,NA,0.58,0.49,14.44,99.60,0.51,325.97,0.00,0.00,10.18,756.45,NA
2025-01-05 18:00:00,234.45,467.98,5.24,21.94,14.87,22.01,7.84,1.06,15.14,1.28,0.98,0.40,NA,0.57,0.48,14.27,99.62,0.33,320.64,0.00,0.00,7.64,756.62,NA
2025-01-05 19:00:00,258.35,489.50,9.34,22.56,18.47,27.28,8.01,1.22,15.36,1.33,1.01,0.38,NA,0.57,0.48,14.26,99.61,0.16,247.43,0.00,0.00,7.64,756.78,NA
2025-01-05 20:00:00,274.17,502.65,11.72,21.06,19.60,28.46,8.05,1.16,14.92,1.31,1.02,0.38,NA,0.58,0.49,14.15,99.62,0.12,252.94,0.00,0.00,7.60,756.82,NA
2025-01-05 21:00:00,291.62,509.60,7.23,15.90,13.31,20.48,8.09,1.09,19.58,1.29,0.92,0.38,NA,0.58,0.48,13.83,99.63,0.10,103.59,0.00,0.00,7.63,756.95,NA
2025-01-05 22:00:00,299.18,511.65,13.24,14.05,17.15,25.99,7.88,0.87,15.34,1.21,1.05,0.38,NA,0.57,0.48,13.55,99.66,0.08,182.79,0.00,0.00,7.56,756.92,NA
2025-01-05 23:00:00,302.50,509.23,29.89,16.44,31.76,44.90,8.25,0.95,14.62,1.24,0.97,0.38,NA,0.57,0.47,13.35,99.71,0.11,110.04,0.00,0.00,7.58,756.80,NA
2025-01-06 00:00:00,298.62,502.80,8.94,13.68,13.51,20.97,8.26,0.00,15.34,1.25,0.87,0.38,NA,0.57,0.48,13.26,99.75,0.17,258.89,0.00,0.00,7.68,756.52,NA
2025-01-06 01:00:00,288.90,486.70,15.45,13.98,18.90,28.05,8.14,1.02,19.36,1.27,0.97,0.37,NA,0.58,0.48,13.19,99.75,0.21,239.38,0.00,0.00,7.68,756.48,NA
2025-01-06 02:00:00,288.25,488.75,24.10,16.77,27.28,39.33,8.31,1.00,21.12,1.26,0.99,0.38,NA,0.60,0.47,13.14,99.75,0.33,209.40,0.00,0.00,7.73,756.42,NA
2025-01-06 03:00:00,286.80,493.60,31.63,15.83,32.83,47.11,8.16,0.74,18.50,1.17,1.00,0.38,NA,0.60,0.48,12.80,99.75,0.33,236.69,0.00,0.00,7.75,756.30,NA
2025-01-06 04:00:00,300.58,502.07,22.78,14.32,24.95,36.60,8.02,1.03,17.95,1.26,1.01,0.38,NA,0.59,0.47,12.54,99.75,0.29,293.32,0.00,0.00,7.82,756.22,NA
2025-01-06 05:00:00,326.80,516.75,18.69,13.72,21.36,31.73,7.85,0.97,14.97,1.25,1.01,0.36,NA,0.58,0.48,12.27,99.76,0.35,251.94,0.00,0.00,7.86,756.28,NA
