Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-04 10:00:00,,,0.03,2.36,0.32,,4.94,0.34,53.1,0.51,0.4,0.71,,1.02,1.02,18.56,77.64,0.84,320.43,0.0,0.0,287.36,757.62,
2024-01-04 11:00:00,117.35,,5.78,11.96,5.53,7.95,5.04,0.44,62.34,0.51,0.41,0.71,,1.02,1.02,19.95,71.33,0.95,317.1,0.0,0.0,321.43,757.3,
2024-01-04 12:00:00,138.73,,6.97,13.9,13.06,8.93,5.49,1.12,68.55,0.51,0.4,0.71,,1.02,1.02,20.96,67.84,1.07,318.51,0.0,0.0,340.19,756.95,
2024-01-04 13:00:00,90.7,303.2,7.11,13.56,13.0,8.83,5.94,1.03,74.16,0.51,0.4,0.71,,1.02,1.02,21.52,63.7,0.92,320.27,0.0,0.0,286.81,756.6,
2024-01-04 14:00:00,60.47,347.05,7.39,14.51,13.72,10.35,6.79,1.0,74.45,0.51,0.4,0.7,,1.02,1.02,21.98,61.0,0.66,310.86,0.0,0.0,226.44,756.4,
2024-01-04 15:00:00,65.3,332.0,7.78,15.72,14.68,11.55,7.3,1.06,67.83,0.51,0.4,0.71,,1.02,1.02,21.76,63.42,0.6,309.78,0.0,0.0,130.19,756.22,
2024-01-04 16:00:00,70.2,342.32,7.92,16.5,15.22,12.85,7.38,1.41,55.56,0.51,0.4,0.71,,1.02,1.02,20.64,70.57,0.2,251.02,0.0,0.0,45.62,756.18,
2024-01-04 17:00:00,82.45,390.18,8.33,22.5,18.74,20.41,7.66,1.98,29.79,0.51,0.4,0.71,,1.02,1.01,18.88,79.79,0.1,123.22,0.0,0.0,10.76,756.22,
2024-01-04 18:00:00,131.12,543.92,17.78,53.94,43.15,57.88,10.58,3.82,10.94,0.51,0.4,0.7,,1.02,1.02,17.72,88.59,0.08,153.83,0.0,0.0,7.36,756.4,
2024-01-04 19:00:00,226.02,777.33,42.88,125.18,101.45,142.45,13.41,4.44,11.21,0.51,0.4,0.71,,1.01,1.02,17.23,94.03,0.06,204.79,0.0,0.0,7.37,756.6,
2024-01-04 20:00:00,279.5,981.35,51.78,138.55,115.79,155.17,12.21,3.69,12.33,0.52,0.4,0.71,,1.01,1.02,16.89,96.39,0.05,77.42,0.0,0.0,7.38,756.75,
2024-01-04 21:00:00,269.35,920.62,48.99,121.68,104.56,132.36,9.7,6.46,12.08,0.51,0.4,0.72,,1.01,1.02,16.65,97.3,0.11,231.1,0.0,0.0,7.37,756.82,
2024-01-04 22:00:00,272.48,849.12,46.17,112.84,97.56,120.29,8.36,5.91,12.16,0.51,0.4,0.72,,1.02,1.02,16.61,96.22,0.17,187.65,0.0,0.0,7.36,756.82,
2024-01-04 23:00:00,246.3,775.23,41.65,96.44,85.16,99.26,6.28,4.32,11.36,0.5,0.4,0.71,,1.02,1.02,16.13,97.62,0.1,96.33,0.0,0.0,7.37,756.73,
2024-01-05 00:00:00,211.98,589.85,12.62,33.94,28.31,29.16,6.03,2.6,10.1,0.51,0.4,0.71,,1.01,1.01,15.42,99.54,0.1,63.23,0.0,0.0,7.32,756.8,
2024-01-05 01:00:00,185.68,505.72,7.77,19.21,16.54,10.21,4.04,1.18,9.64,0.51,0.4,0.7,,1.02,1.01,15.06,99.56,0.12,95.93,0.0,0.0,7.39,756.78,
2024-01-05 02:00:00,155.98,410.75,3.12,6.74,6.13,7.31,3.88,1.14,9.42,0.51,0.4,0.71,,1.02,1.01,14.73,99.59,0.13,42.58,0.0,0.0,7.4,756.72,
2024-01-05 03:00:00,121.62,341.48,0.81,4.43,0.75,,2.48,0.74,9.75,0.51,0.41,0.71,,1.02,1.02,14.38,99.6,0.08,77.3,0.0,0.0,7.4,756.68,
2024-01-05 04:00:00,106.52,296.2,,,0.0,,2.33,0.68,8.75,0.51,0.41,0.7,,1.01,1.02,14.18,99.62,0.08,148.12,0.0,0.0,7.48,756.72,
2024-01-05 05:00:00,108.75,293.15,,,0.0,,2.78,0.78,8.98,0.51,0.41,0.7,,1.02,1.02,14.27,99.64,0.11,191.35,0.0,0.0,7.57,756.92,
2024-01-05 06:00:00,123.8,376.62,,,0.0,,3.26,1.69,9.28,0.51,0.41,0.71,,1.02,1.02,14.12,99.65,0.12,134.37,0.0,0.0,12.04,757.18,
2024-01-05 07:00:00,124.4,403.18,,,0.0,,3.03,1.58,9.0,0.51,0.4,0.71,,1.01,1.02,13.94,99.65,0.29,189.22,0.0,0.0,41.11,757.45,
2024-01-05 08:00:00,102.45,345.5,,,0.0,,2.58,0.94,11.14,0.5,0.4,0.7,,1.01,1.01,14.12,99.65,0.6,244.86,0.0,0.0,85.12,757.72,
2024-01-05 09:00:00,93.55,291.68,,,0.0,,1.98,0.84,13.47,0.51,0.4,0.7,,1.01,1.02,15.17,99.65,0.52,338.52,0.0,0.0,171.37,757.85,
2024-01-05 10:00:00,94.65,302.8,,,0.0,,2.47,0.6,25.78,0.51,0.4,0.7,,1.01,1.02,17.3,98.43,0.55,248.4,0.0,0.0,267.77,757.72,
2024-01-05 11:00:00,104.82,340.62,,,0.0,,2.72,0.27,46.37,0.5,0.41,0.7,,1.02,1.02,19.62,85.71,0.52,324.43,0.0,0.0,310.37,757.42,
2024-01-05 12:00:00,114.22,356.48,,,0.0,,4.52,0.14,56.69,0.51,0.41,0.71,,1.02,1.02,20.85,74.4,0.79,320.76,0.0,0.0,309.74,757.1,
2024-01-05 13:00:00,117.85,359.72,,,0.0,,6.42,0.22,61.72,0.51,0.41,0.7,,1.02,1.02,20.6,77.08,1.07,318.14,0.0,0.0,242.15,756.82,
2024-01-05 14:00:00,125.92,344.88,6.21,12.03,8.58,10.39,6.75,0.14,65.09,0.51,0.41,0.7,,1.02,1.02,20.66,75.82,0.8,317.13,0.0,0.0,170.46,756.6,
2024-01-05 15:00:00,122.65,342.92,8.82,18.45,16.99,14.7,7.38,0.15,60.48,0.51,0.4,0.7,,1.01,1.02,20.27,77.95,1.0,316.92,0.0,0.0,93.97,756.52,
2024-01-05 16:00:00,124.8,360.85,8.92,19.07,17.4,16.06,7.7,0.44,43.92,0.51,0.4,0.7,,1.01,1.02,19.4,85.77,0.52,324.91,0.0,0.0,26.04,756.5,
2024-01-05 17:00:00,135.8,402.58,9.29,20.34,18.37,17.21,7.74,0.8,27.92,0.51,0.4,0.7,,1.02,1.02,18.56,94.02,0.48,326.27,0.0,0.0,9.12,756.52,
2024-01-05 18:00:00,146.07,432.2,9.31,21.21,18.85,18.4,7.85,1.33,14.42,0.5,0.4,0.7,,1.02,1.02,18.17,98.34,0.44,335.62,0.0,0.0,7.74,756.78,
2024-01-05 19:00:00,161.57,470.72,9.44,22.53,19.66,20.48,7.61,1.75,11.47,0.5,0.4,0.71,,1.02,1.02,18.0,98.09,0.58,326.04,0.0,0.0,7.74,757.02,
2024-01-05 20:00:00,171.78,507.68,9.15,21.63,18.95,18.76,7.02,1.37,13.68,0.51,0.4,0.7,,1.02,1.02,17.36,99.46,0.85,319.66,0.0,0.0,7.8,757.3,
2024-01-05 21:00:00,165.55,499.7,8.93,19.01,17.36,16.32,6.37,0.96,13.95,0.5,0.4,0.71,,1.01,1.02,16.77,99.53,1.06,323.26,0.0,0.0,7.83,757.4,
2024-01-05 22:00:00,162.85,458.28,8.66,17.94,16.58,14.57,6.11,0.84,14.39,0.51,0.41,0.71,,1.02,1.02,16.44,99.55,0.65,322.82,0.0,0.0,7.86,757.4,
2024-01-05 23:00:00,149.33,435.43,8.77,18.02,16.71,14.72,6.09,0.74,14.89,0.51,0.4,0.71,,1.01,1.01,16.38,99.55,0.42,247.59,0.0,0.0,7.52,757.3,
2024-01-06 00:00:00,135.93,391.45,7.81,17.41,15.61,13.36,6.44,1.99,15.41,0.51,0.41,0.71,,1.01,1.02,16.47,99.55,0.13,183.77,0.0,0.0,7.64,757.1,
2024-01-06 01:00:00,156.65,393.3,7.78,17.73,15.76,13.86,6.36,2.0,12.65,0.5,0.4,0.7,,1.02,1.02,16.69,99.51,0.18,195.48,0.0,0.0,7.76,757.1,
2024-01-06 02:00:00,160.38,400.95,8.08,17.73,16.0,15.02,5.86,1.91,12.03,0.51,0.4,0.7,,1.01,1.02,16.76,99.5,0.37,247.66,0.0,0.0,7.94,757.08,
2024-01-06 03:00:00,154.15,405.42,7.94,15.88,14.9,12.71,4.56,1.92,13.1,0.5,0.4,0.7,,1.02,1.02,16.16,99.56,0.68,255.23,0.0,0.0,8.06,757.15,
2024-01-06 04:00:00,145.38,394.75,7.62,13.32,13.28,10.28,4.41,2.01,13.12,0.51,0.4,0.71,,1.02,1.02,15.78,99.6,0.26,151.98,0.0,0.0,8.07,757.1,
2024-01-06 05:00:00,140.8,387.08,7.8,12.79,13.15,10.45,4.52,2.12,11.79,0.5,0.4,0.71,,1.01,1.02,15.75,99.62,0.2,187.41,0.0,0.0,8.01,757.1,
2024-01-06 06:00:00,143.32,386.02,7.88,14.9,14.33,12.52,4.38,2.22,10.77,0.51,0.4,0.7,,1.02,1.02,15.93,99.61,0.23,261.26,0.0,0.0,10.1,757.32,
2024-01-06 07:00:00,141.32,388.52,8.77,17.27,16.31,15.56,4.46,2.29,10.42,0.51,0.4,0.7,,1.01,1.02,16.18,99.6,0.31,244.51,0.0,0.0,25.07,757.68,
2024-01-06 08:00:00,137.45,388.95,9.55,19.57,18.17,17.32,4.81,2.28,11.05,0.51,0.4,0.7,,1.01,1.01,16.41,99.59,0.47,221.37,0.0,0.0,50.74,757.98,
2024-01-06 09:00:00,132.98,391.02,9.89,20.12,18.74,18.18,4.72,2.32,12.19,0.51,0.4,0.7,,1.01,1.01,17.01,99.55,0.37,242.64,0.0,0.0,84.18,757.98,
2024-01-06 10:00:00,137.1,400.28,9.9,20.54,18.98,18.78,4.8,2.42,17.0,0.5,0.4,0.7,,1.01,1.01,17.88,97.26,0.53,301.18,0.0,0.0,108.71,757.78,
2024-01-06 11:00:00,150.28,411.8,9.41,18.81,17.66,16.95,4.84,2.23,25.1,0.5,0.4,0.7,,1.01,1.02,18.82,92.19,0.72,313.81,0.0,0.0,221.9,757.42,
