Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-03 23:00:00,114.23,279.37,26.03,9.78,16.79,12.14,0.91,1.57,60.93,1.37,3.18,2.72,NA,2.64,2.10,12.37,99.53,0.10,86.38,0.00,0.00,7.31,751.70,NA
2022-01-04 00:00:00,116.88,265.55,13.74,15.20,14.57,11.85,0.93,1.47,59.03,1.26,2.98,2.84,NA,1.82,2.08,12.05,99.55,0.22,50.68,0.00,0.00,7.38,751.45,NA
2022-01-04 01:00:00,98.78,259.95,6.47,17.60,11.98,11.49,0.52,1.42,31.26,1.22,3.10,2.93,NA,1.81,2.07,11.34,99.55,0.30,95.26,0.00,0.00,8.17,751.32,NA
2022-01-04 02:00:00,82.25,212.90,5.65,15.28,10.31,10.45,0.88,1.38,22.67,1.16,2.95,2.98,NA,1.80,2.04,11.25,99.57,0.29,253.44,0.00,0.00,8.07,751.05,NA
2022-01-04 03:00:00,66.55,206.42,5.38,14.12,9.54,9.54,0.88,1.34,30.90,1.11,2.82,3.04,NA,1.81,2.04,11.59,99.58,0.20,183.09,0.00,0.00,8.10,751.00,NA
2022-01-04 04:00:00,65.15,199.70,6.08,14.07,9.89,8.34,0.75,1.34,32.58,1.08,2.70,3.08,NA,1.81,2.03,11.75,99.58,0.22,31.53,0.00,0.00,8.11,751.10,NA
2022-01-04 05:00:00,68.32,197.98,15.81,11.92,13.44,9.16,0.25,1.30,38.72,1.07,2.60,3.12,NA,1.87,2.02,11.68,99.59,0.23,107.80,0.00,0.00,8.10,751.42,NA
2022-01-04 06:00:00,70.45,213.20,6.10,15.84,10.84,9.45,1.27,1.26,21.94,1.06,2.58,3.12,NA,1.91,2.02,11.65,99.62,0.33,253.49,0.00,0.00,9.90,752.22,NA
2022-01-04 07:00:00,73.52,222.72,22.06,11.58,14.58,9.93,1.40,1.23,20.85,1.04,2.50,3.08,NA,1.96,2.00,11.88,99.62,0.30,212.09,0.00,0.00,20.72,752.90,NA
2022-01-04 08:00:00,80.92,239.18,21.60,9.68,15.76,9.48,1.58,1.23,36.94,1.04,2.51,3.08,NA,2.05,2.01,12.08,99.62,0.30,250.74,0.00,0.00,39.71,753.45,NA
2022-01-04 09:00:00,NA,271.30,15.93,15.08,15.65,10.22,1.71,1.24,40.89,1.06,2.67,3.14,NA,2.11,2.02,12.77,99.63,0.19,135.11,0.00,0.00,76.12,753.45,NA
2022-01-04 10:00:00,134.60,269.23,29.76,13.41,22.13,19.10,1.10,1.44,10.29,1.13,2.78,2.28,NA,1.72,2.02,13.38,99.62,0.26,229.57,0.00,0.00,97.10,752.87,NA
2022-01-04 11:00:00,158.20,NA,23.13,23.41,23.74,23.80,1.16,1.50,17.29,1.39,2.94,1.07,NA,1.56,2.05,14.47,99.50,0.34,237.81,0.00,0.00,166.78,752.20,NA
2022-01-04 12:00:00,NA,NA,11.84,25.28,18.92,18.76,1.58,1.43,17.60,1.46,2.62,0.91,NA,1.43,2.04,15.48,92.15,0.73,320.23,0.00,0.00,278.63,751.45,NA
2022-01-04 13:00:00,NA,464.05,9.07,20.90,15.05,15.15,1.78,1.31,14.57,1.36,2.38,1.12,NA,2.09,2.03,16.27,85.90,0.92,324.20,0.00,0.00,331.40,750.92,NA
2022-01-04 14:00:00,NA,441.55,18.48,19.68,19.46,12.75,1.56,1.11,46.33,1.23,2.00,1.21,NA,0.98,2.01,17.00,81.34,0.64,320.24,0.00,0.00,244.77,750.58,NA
2022-01-04 15:00:00,113.33,395.42,5.92,22.60,14.34,12.02,1.11,1.04,26.44,1.08,1.35,0.94,NA,0.65,1.96,16.57,82.71,0.59,317.68,0.00,0.00,121.63,750.62,NA
2022-01-04 16:00:00,127.40,368.17,17.88,28.07,23.61,16.45,1.17,1.20,23.57,1.15,1.63,1.15,NA,0.71,2.00,15.68,86.06,0.16,200.65,0.00,0.00,29.98,750.73,NA
2022-01-04 17:00:00,140.80,371.90,12.35,24.57,18.68,15.95,1.15,1.26,33.38,1.27,2.03,1.33,NA,1.70,2.05,14.25,97.82,0.11,189.90,0.00,0.00,7.21,750.98,NA
2022-01-04 18:00:00,150.70,363.78,104.32,7.62,37.44,16.56,1.31,1.39,62.37,1.27,2.25,1.66,NA,3.03,2.06,13.56,99.52,0.06,288.74,0.00,0.00,7.08,751.28,NA
2022-01-04 19:00:00,164.85,403.80,153.10,NA,48.40,23.33,1.31,1.63,68.57,1.33,2.62,2.08,NA,2.58,2.12,13.15,99.55,0.07,103.24,0.00,0.00,7.22,751.42,NA
2022-01-04 20:00:00,181.48,511.62,268.50,12.34,70.14,30.31,1.67,2.06,57.61,1.51,3.22,2.53,NA,2.23,2.35,12.93,99.56,0.10,231.60,0.00,0.00,7.20,751.65,NA
2022-01-04 21:00:00,219.70,814.70,125.52,12.56,46.79,37.55,1.27,2.36,32.58,1.84,4.37,2.90,NA,3.55,2.53,12.82,99.58,0.21,280.21,0.00,0.00,7.19,751.58,NA
2022-01-04 22:00:00,211.00,538.95,29.95,25.87,28.86,31.18,0.77,2.28,45.67,1.86,4.73,3.11,NA,3.50,2.52,12.66,99.58,0.16,168.47,0.00,0.00,7.26,751.65,NA
2022-01-04 23:00:00,180.57,382.20,52.61,6.30,28.45,24.86,0.68,2.21,55.91,1.76,4.61,3.18,NA,2.99,2.44,12.11,99.58,0.10,175.35,0.00,0.00,7.31,751.70,NA
2022-01-05 00:00:00,160.68,358.52,44.11,4.82,24.16,20.37,0.43,2.15,35.78,1.66,4.50,3.22,NA,2.19,2.36,11.41,99.61,0.34,47.02,0.00,0.00,7.83,751.42,NA
2022-01-05 01:00:00,139.15,283.50,44.08,4.70,24.00,18.88,0.34,2.15,24.20,1.65,4.51,3.24,NA,2.22,2.31,11.72,99.62,0.19,37.95,0.00,0.00,8.07,751.08,NA
2022-01-05 02:00:00,121.07,253.25,10.77,22.58,16.91,16.82,1.52,2.06,23.58,1.59,4.52,3.26,NA,2.28,2.26,11.96,99.65,0.25,114.20,0.00,0.00,8.09,751.05,NA
2022-01-05 03:00:00,113.45,216.42,6.82,18.29,12.53,14.06,1.72,1.92,22.66,1.46,4.24,3.27,NA,2.26,2.21,12.35,99.65,0.26,104.86,0.00,0.00,8.08,750.92,NA
2022-01-05 04:00:00,113.98,243.00,6.34,15.00,10.52,11.38,1.72,1.78,31.86,1.35,3.88,3.28,NA,2.26,2.16,12.34,99.65,0.30,29.94,0.00,0.00,8.23,750.77,NA
2022-01-05 05:00:00,116.10,271.00,15.68,12.52,13.14,10.63,2.11,1.66,31.82,1.27,3.54,3.29,NA,2.24,2.12,12.37,99.65,0.20,186.32,0.00,0.00,8.15,751.13,NA
2022-01-05 06:00:00,113.70,NA,9.66,16.17,12.92,10.32,1.19,1.55,53.45,1.20,3.60,3.30,NA,2.19,2.09,12.51,99.65,0.20,183.64,0.00,0.00,10.34,751.53,NA
2022-01-05 07:00:00,177.90,448.00,7.64,16.20,11.85,9.93,1.26,1.47,34.60,1.16,3.34,3.31,NA,2.14,2.07,12.68,99.65,0.37,328.45,0.00,0.00,27.24,751.97,NA
2022-01-05 08:00:00,168.65,334.85,38.94,14.07,35.67,11.48,1.45,1.41,27.18,1.12,3.17,3.31,NA,2.12,2.05,13.12,99.62,0.42,260.51,0.00,0.00,58.34,752.47,NA
2022-01-05 09:00:00,174.15,362.00,9.33,17.71,13.51,12.86,1.38,1.37,18.46,1.10,3.05,3.31,NA,2.12,2.04,13.64,99.56,0.55,324.99,0.00,0.00,82.69,752.85,NA
2022-01-05 10:00:00,194.82,398.10,25.69,16.43,35.94,14.08,1.17,1.22,16.30,1.09,2.57,2.68,NA,1.62,2.03,13.62,99.55,0.86,317.61,0.00,0.00,88.92,752.58,NA
2022-01-05 11:00:00,184.30,336.32,7.73,15.62,11.50,10.17,1.16,1.09,21.86,1.06,1.72,1.65,NA,1.68,1.99,13.66,99.55,1.19,320.14,0.00,0.00,86.84,752.03,NA
2022-01-05 12:00:00,182.68,308.32,8.25,13.66,10.83,8.75,1.08,1.05,17.69,1.05,1.37,1.27,NA,2.36,1.97,14.04,99.52,0.80,312.23,0.00,0.00,109.15,751.08,NA
2022-01-05 13:00:00,157.75,321.38,10.44,13.53,11.68,8.91,0.88,1.05,15.32,1.04,1.38,1.34,NA,1.86,1.97,14.69,99.13,0.42,310.82,0.00,0.00,127.16,750.08,NA
2022-01-05 14:00:00,165.35,337.75,9.86,17.02,13.45,9.67,0.44,1.09,11.68,1.05,1.56,1.69,NA,1.46,2.00,15.22,96.42,0.73,319.05,0.00,0.00,120.25,749.62,NA
2022-01-05 15:00:00,184.40,382.68,6.48,17.30,11.82,9.87,0.42,1.10,17.58,1.04,1.74,1.93,NA,1.20,2.00,14.71,99.11,1.16,323.75,0.00,0.00,49.01,749.98,NA
2022-01-05 16:00:00,189.00,383.70,6.16,16.69,11.33,9.76,0.44,1.06,38.11,1.04,1.79,1.99,NA,1.12,2.01,14.42,99.48,1.35,325.86,0.00,0.00,33.63,750.10,NA
2022-01-05 17:00:00,194.00,369.10,6.15,17.67,11.84,11.15,0.47,1.06,13.20,1.07,1.33,1.22,NA,1.79,1.98,14.18,99.48,0.57,311.63,0.00,0.00,10.00,750.20,NA
2022-01-05 18:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-05 19:00:00,174.70,346.50,5.39,16.08,10.59,8.63,0.68,1.06,13.46,1.03,1.33,1.32,NA,1.09,1.98,13.69,99.55,0.44,303.85,0.00,0.00,8.07,750.70,NA
2022-01-05 20:00:00,185.40,330.60,5.33,14.45,9.69,8.47,0.94,1.09,12.48,1.04,1.49,1.62,NA,0.98,1.97,13.54,99.55,0.41,327.60,0.00,0.00,8.06,751.10,NA
2022-01-05 21:00:00,169.10,340.80,9.18,13.30,11.13,8.45,0.87,1.11,15.28,1.04,1.71,1.92,NA,0.90,1.98,13.52,99.57,0.21,51.59,0.00,0.00,8.05,751.40,NA
2022-01-05 22:00:00,174.60,235.40,6.02,14.10,9.87,8.57,0.73,1.12,18.10,1.04,1.86,2.17,NA,0.85,1.96,13.15,99.58,0.28,320.00,0.00,0.00,8.09,751.70,NA
2022-01-05 23:00:00,163.00,NA,9.66,14.35,11.94,8.88,0.60,1.14,19.69,1.05,1.95,2.51,NA,0.80,1.97,13.39,99.58,0.23,24.32,0.00,0.00,8.08,751.50,NA
2022-01-06 00:00:00,190.40,391.15,7.75,19.52,13.68,8.90,0.81,1.17,38.54,1.04,2.21,2.88,NA,1.95,1.98,13.47,99.58,0.28,283.96,0.00,0.00,7.91,751.12,NA
2022-01-06 01:00:00,194.18,406.62,6.78,17.74,12.21,9.54,0.89,1.19,31.72,1.06,2.42,3.04,NA,2.01,2.00,13.50,99.58,0.24,176.54,0.00,0.00,8.05,750.65,NA
2022-01-06 02:00:00,193.48,390.58,6.16,13.45,9.60,9.20,1.13,1.18,21.64,1.06,2.50,3.18,NA,2.00,1.99,13.26,99.58,0.47,319.64,0.00,0.00,8.21,750.48,NA
2022-01-06 03:00:00,177.68,364.88,6.28,12.70,9.27,8.76,0.95,1.17,25.32,1.04,2.42,3.26,NA,1.86,1.99,13.00,99.59,0.29,94.22,0.00,0.00,8.10,750.08,NA
2022-01-06 04:00:00,158.30,300.75,6.44,12.40,9.19,7.73,1.07,1.16,28.30,1.04,2.38,3.34,NA,1.83,2.00,12.98,99.58,0.22,112.72,0.00,0.00,8.04,749.97,NA
2022-01-06 05:00:00,151.38,277.20,15.75,14.18,14.74,8.32,0.97,1.14,46.74,1.04,2.34,3.40,NA,1.88,1.99,13.14,99.58,0.22,222.31,0.00,0.00,8.06,750.22,NA
