Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 12:00:00,99.97,135.95,3.19,14.76,10.44,7.16,1.95,0.78,34.40,0.78,1.01,0.20,NA,0.78,0.54,16.57,69.62,1.34,328.56,0.00,0.00,435.66,755.40,NA
2022-01-02 13:00:00,98.79,128.64,3.06,14.94,10.43,6.90,1.84,0.78,38.53,0.94,1.78,0.37,NA,1.94,1.23,16.87,69.43,1.49,329.07,0.00,0.00,374.59,754.78,NA
2022-01-02 14:00:00,96.35,130.08,3.16,16.00,11.08,7.15,1.83,0.81,40.09,0.84,1.52,0.35,NA,1.88,1.23,16.81,69.60,1.32,326.38,0.00,0.00,293.04,754.28,NA
2022-01-02 15:00:00,97.91,126.02,3.45,17.10,11.90,7.25,1.84,0.87,40.46,1.43,1.40,0.35,NA,1.56,1.26,16.76,70.82,1.20,326.68,0.00,0.00,160.93,754.14,NA
2022-01-02 16:00:00,93.46,144.37,3.71,19.28,13.27,8.48,1.92,0.96,31.84,6.97,1.50,0.39,NA,1.73,1.21,16.35,73.80,1.02,327.60,0.00,0.00,61.01,754.16,NA
2022-01-02 17:00:00,98.80,165.46,4.99,26.81,18.32,11.44,2.06,1.43,12.43,1.64,1.76,0.60,NA,2.45,2.31,15.24,81.30,0.42,322.44,0.00,0.00,12.97,754.20,NA
2022-01-02 18:00:00,106.99,172.87,8.16,34.08,24.75,15.45,2.24,1.90,4.15,5.45,2.08,0.66,NA,3.06,2.56,13.98,88.72,0.16,277.38,0.00,0.00,10.92,754.60,NA
2022-01-02 19:00:00,129.64,216.27,13.01,42.41,33.14,20.85,2.51,2.47,2.47,2.58,2.27,0.67,NA,3.30,2.59,12.74,97.09,0.05,158.47,0.00,0.00,10.86,754.88,NA
2022-01-02 20:00:00,160.65,258.51,12.80,39.49,31.41,19.66,2.26,2.57,2.55,3.14,2.78,0.92,NA,4.08,3.30,12.23,98.65,0.04,169.49,0.00,0.00,10.89,755.06,NA
2022-01-02 21:00:00,190.66,302.43,16.53,45.97,37.89,23.78,2.16,2.35,2.52,2.95,2.18,0.63,NA,2.88,2.30,11.87,98.66,0.06,183.14,0.00,0.00,11.01,754.92,NA
2022-01-02 22:00:00,199.06,300.30,12.38,35.38,28.88,18.42,1.76,2.16,2.38,2.75,1.78,0.50,NA,1.95,1.58,11.51,98.68,0.05,202.61,0.00,0.00,11.04,754.45,NA
2022-01-02 23:00:00,205.98,295.03,9.54,28.99,23.17,14.73,1.64,1.83,2.21,2.51,1.46,0.37,NA,1.27,0.94,11.41,98.63,0.22,302.73,0.00,0.00,11.03,754.82,NA
2022-01-03 00:00:00,191.28,270.31,3.80,17.71,12.50,8.34,1.34,1.59,2.65,1.82,0.84,0.17,NA,0.36,0.31,11.42,98.68,1.09,327.44,0.00,0.00,12.12,754.79,NA
2022-01-03 01:00:00,178.02,243.81,4.01,17.03,12.29,8.07,1.51,1.54,4.11,1.72,0.74,0.14,NA,0.24,0.22,11.74,98.70,0.87,327.62,0.00,0.00,11.94,754.69,NA
2022-01-03 02:00:00,164.98,196.42,3.01,14.18,10.00,6.44,1.29,1.35,9.00,1.55,0.66,0.12,NA,0.20,0.19,11.90,98.73,0.93,325.19,0.00,0.00,12.02,754.30,NA
2022-01-03 03:00:00,159.32,194.48,2.72,12.81,9.03,5.80,1.55,1.14,19.40,1.24,0.54,0.10,NA,0.14,0.14,12.08,98.72,0.72,320.46,0.00,0.00,12.18,754.01,NA
2022-01-03 04:00:00,150.66,166.44,3.05,13.94,9.90,6.86,1.73,1.06,24.16,0.98,0.46,0.08,NA,0.11,0.11,12.24,98.24,0.99,324.68,0.00,0.00,12.29,753.88,NA
2022-01-03 05:00:00,153.33,171.44,2.64,12.47,8.77,5.76,1.73,1.09,28.91,0.98,0.45,0.08,NA,0.10,0.10,12.18,96.85,0.78,322.50,0.00,0.00,12.20,753.88,NA
2022-01-03 06:00:00,149.26,170.97,2.65,13.27,9.22,5.91,1.89,1.07,33.11,0.93,0.48,0.09,NA,0.13,0.13,11.98,94.57,0.96,325.30,0.00,0.00,13.35,754.15,NA
2022-01-03 07:00:00,151.79,178.86,3.72,18.02,12.60,8.26,1.95,1.18,26.05,0.94,0.50,0.09,NA,0.14,0.12,12.08,93.70,0.74,325.50,0.00,0.00,23.62,754.61,NA
2022-01-03 08:00:00,149.36,181.16,3.88,19.02,13.82,8.47,1.90,1.23,24.15,1.08,0.74,0.15,NA,0.35,0.30,12.26,91.40,0.74,324.94,0.00,0.00,49.42,755.18,NA
2022-01-03 09:00:00,154.65,194.66,3.98,19.16,13.42,8.89,1.84,1.35,27.34,1.31,1.02,0.22,NA,0.80,0.65,12.86,88.59,0.96,327.51,0.00,0.00,96.49,755.83,NA
2022-01-03 10:00:00,151.17,202.58,4.82,22.64,15.96,10.16,1.95,1.42,27.90,1.67,1.48,0.34,NA,1.59,1.12,13.68,83.78,1.04,325.88,0.00,0.00,179.46,755.54,NA
2022-01-03 11:00:00,164.97,214.74,4.07,20.73,14.34,9.18,2.00,1.38,31.57,1.35,1.32,0.30,NA,1.40,0.92,14.36,80.28,1.09,327.50,0.00,0.00,228.82,754.70,NA
2022-01-03 12:00:00,154.16,209.17,4.87,23.83,12.48,10.66,1.92,1.00,31.84,1.38,1.32,0.32,NA,1.50,1.00,15.50,76.16,1.16,328.41,0.00,0.00,353.76,753.39,NA
2022-01-03 13:00:00,153.55,212.22,2.05,21.15,12.91,7.88,2.27,1.58,31.21,2.04,3.77,0.97,NA,4.51,3.16,16.74,72.03,1.16,328.63,0.00,0.00,391.98,752.06,NA
2022-01-03 14:00:00,148.07,203.38,1.18,15.96,9.45,5.78,2.12,1.49,34.93,3.22,5.26,1.12,NA,4.66,3.25,17.58,69.12,1.28,328.07,0.00,0.00,294.28,751.61,NA
2022-01-03 15:00:00,145.69,208.90,1.92,18.54,11.43,7.02,2.08,1.37,39.06,3.09,5.31,1.12,NA,4.61,3.23,17.68,68.98,1.06,328.60,0.00,0.00,142.66,751.59,NA
2022-01-03 16:00:00,139.45,206.48,1.69,18.62,11.27,7.08,1.74,1.53,25.22,3.69,4.62,0.97,NA,4.34,3.02,17.16,72.58,0.72,327.77,0.00,0.00,52.42,751.77,NA
2022-01-03 17:00:00,147.65,219.75,2.54,19.44,12.40,7.69,1.89,2.25,3.08,2.77,4.11,0.94,NA,4.19,3.00,15.10,87.08,0.07,182.97,0.00,0.00,12.54,752.19,NA
2022-01-03 18:00:00,143.54,242.40,5.03,22.26,15.92,10.00,2.25,3.23,1.55,2.31,4.07,0.96,NA,3.93,2.90,13.80,96.52,0.06,139.78,0.00,0.00,10.97,752.54,NA
2022-01-03 19:00:00,164.42,293.24,9.42,28.83,22.99,14.47,2.46,3.40,1.35,2.53,4.75,1.10,NA,4.10,3.08,13.17,98.64,0.07,159.18,0.00,0.00,10.99,752.96,NA
2022-01-03 20:00:00,180.92,322.31,12.76,34.38,28.66,18.05,1.68,2.86,2.37,2.83,5.40,1.26,NA,4.41,3.38,13.40,98.06,0.46,315.14,0.00,0.00,10.66,753.35,NA
2022-01-03 21:00:00,202.78,351.72,10.52,29.65,24.33,15.17,1.07,2.15,3.61,2.85,5.64,1.28,NA,4.44,3.46,12.99,98.21,0.42,321.24,0.00,0.00,10.94,753.62,NA
2022-01-03 22:00:00,195.32,290.87,9.28,26.47,21.63,13.60,1.16,1.94,2.60,2.62,5.58,1.11,NA,4.04,3.15,12.32,98.65,0.28,324.47,0.00,0.00,11.06,753.67,NA
2022-01-03 23:00:00,200.98,270.04,10.22,27.88,23.14,14.55,1.18,2.07,1.72,2.36,5.36,0.93,NA,3.57,2.77,11.60,98.67,0.06,154.16,0.00,0.00,11.05,753.36,NA
2022-01-04 00:00:00,178.82,260.16,10.93,28.50,24.05,15.12,1.53,1.52,1.40,2.13,5.00,0.71,NA,2.90,2.24,11.08,98.68,0.05,273.57,0.00,0.00,11.11,753.06,NA
2022-01-04 01:00:00,167.78,229.94,9.76,25.88,21.70,13.61,1.50,1.54,1.68,1.93,4.67,0.57,NA,2.35,1.80,10.78,98.71,0.15,190.60,0.00,0.00,11.20,752.92,NA
2022-01-04 02:00:00,158.65,218.74,7.89,22.87,18.58,11.55,1.29,1.38,1.58,1.82,4.38,0.48,NA,1.92,1.47,10.50,98.72,0.29,278.81,0.00,0.00,12.22,752.64,NA
2022-01-04 03:00:00,129.51,166.31,5.66,18.54,14.46,9.08,1.13,1.37,1.94,1.71,4.14,0.40,NA,1.53,1.18,10.44,98.73,0.22,260.47,0.00,0.00,12.12,752.55,NA
2022-01-04 04:00:00,101.92,147.64,3.82,15.20,11.19,7.03,1.07,1.32,2.26,1.66,3.98,0.36,NA,1.25,0.98,10.97,98.73,0.22,135.00,0.00,0.00,12.15,752.57,NA
2022-01-04 05:00:00,94.71,139.27,2.42,12.56,8.65,5.43,1.31,1.30,2.34,1.59,3.81,0.32,NA,1.01,0.82,10.93,98.75,0.19,171.90,0.00,0.00,12.36,752.88,NA
2022-01-04 06:00:00,83.35,120.28,2.28,12.11,8.30,5.21,1.23,1.32,2.14,1.54,3.73,0.29,NA,0.85,0.72,10.53,98.75,0.33,315.77,0.00,0.00,13.06,753.56,NA
2022-01-04 07:00:00,83.16,115.08,2.35,12.12,8.36,5.28,1.21,1.33,2.82,1.50,3.68,0.28,NA,0.75,0.64,10.62,98.75,0.18,213.71,0.00,0.00,25.24,754.34,NA
2022-01-04 08:00:00,82.47,116.19,2.48,12.47,8.65,5.41,1.01,1.38,2.59,1.52,3.73,0.27,NA,0.71,0.62,11.03,98.75,0.19,178.28,0.00,0.00,48.02,754.83,NA
2022-01-04 09:00:00,92.07,136.99,2.10,11.97,8.08,5.08,0.69,1.40,5.39,1.53,3.84,0.26,NA,0.69,0.59,11.29,98.75,0.23,151.38,0.00,0.00,67.19,755.12,NA
2022-01-04 10:00:00,99.81,133.06,1.74,14.44,9.10,5.86,0.94,1.38,11.56,1.54,3.48,0.25,NA,0.65,0.55,11.64,98.75,0.34,137.66,0.00,0.00,93.21,754.66,NA
2022-01-04 11:00:00,NA,NA,4.71,24.51,16.87,10.78,1.08,1.49,NA,1.54,0.92,0.20,NA,0.51,0.42,12.35,98.76,0.30,221.76,0.00,0.00,145.33,754.02,NA
2022-01-04 12:00:00,NA,NA,4.39,23.78,16.22,10.04,1.50,1.50,23.44,1.76,1.48,0.38,NA,1.65,1.10,13.03,98.58,0.69,333.38,0.00,0.00,164.28,753.40,NA
2022-01-04 13:00:00,NA,NA,5.66,26.71,18.81,11.75,1.58,1.46,24.04,2.10,1.85,0.49,NA,2.10,1.51,14.08,90.83,0.67,323.12,0.00,0.00,239.82,752.72,NA
2022-01-04 14:00:00,NA,NA,4.46,23.49,16.12,10.97,1.72,1.34,26.46,1.70,2.03,0.50,NA,2.49,1.64,15.32,82.51,0.46,322.64,0.00,0.00,269.31,752.25,NA
2022-01-04 15:00:00,127.07,148.46,4.40,24.21,16.45,10.68,1.57,1.32,29.26,9.24,1.37,0.32,NA,1.39,0.92,15.82,79.98,0.28,245.84,0.00,0.00,145.01,752.16,NA
2022-01-04 16:00:00,NA,NA,3.01,20.30,13.25,8.44,1.41,1.19,26.33,3.49,1.14,0.28,NA,1.22,0.85,15.20,85.67,0.13,121.25,0.00,0.00,51.98,752.27,NA
2022-01-04 17:00:00,107.81,166.45,5.10,26.00,17.97,11.64,1.22,1.59,7.82,3.81,1.17,0.30,NA,1.14,0.77,13.48,96.91,0.10,120.91,0.00,0.00,12.70,752.34,NA
2022-01-04 18:00:00,121.31,191.52,23.72,66.39,54.60,33.92,2.73,3.68,1.94,2.73,2.65,1.12,NA,3.79,3.30,12.65,98.67,0.07,121.80,0.00,0.00,11.03,752.75,NA
2022-01-04 19:00:00,148.92,368.72,35.67,87.46,75.52,47.53,3.55,4.18,1.47,4.66,6.26,3.95,NA,10.77,10.08,12.06,98.71,0.04,183.14,0.00,0.00,11.06,752.94,NA
2022-01-04 20:00:00,160.99,347.01,35.38,84.78,73.86,46.38,2.95,4.10,2.49,4.70,5.12,3.02,NA,8.40,7.68,11.73,98.73,0.06,173.29,0.00,0.00,11.09,753.17,NA
2022-01-04 21:00:00,199.71,468.62,19.19,53.12,43.86,28.32,1.92,2.70,2.55,5.07,4.70,2.68,NA,7.33,6.86,11.75,98.73,0.16,111.93,0.00,0.00,11.08,753.17,NA
2022-01-04 22:00:00,195.24,280.94,14.34,42.61,34.33,21.84,1.05,1.70,2.14,2.40,1.63,0.45,NA,1.80,1.38,11.42,98.75,0.12,190.96,0.00,0.00,11.27,753.13,NA
2022-01-04 23:00:00,183.07,244.97,15.53,42.44,35.20,22.15,0.86,2.00,1.86,2.07,1.32,0.33,NA,1.17,0.86,10.69,98.75,0.09,266.26,0.00,0.00,11.29,753.23,NA
2022-01-05 00:00:00,159.79,193.04,13.28,33.48,28.58,18.33,1.46,1.81,1.33,2.10,1.23,0.32,NA,0.93,0.71,9.94,98.75,0.09,232.13,0.00,0.00,11.26,753.00,NA
2022-01-05 01:00:00,144.14,192.33,9.94,26.07,21.94,13.96,1.57,1.77,1.44,2.06,1.23,0.34,NA,0.90,0.70,9.51,98.75,0.12,258.35,0.00,0.00,11.27,752.58,NA
2022-01-05 02:00:00,134.81,151.58,6.03,21.49,16.33,10.37,1.59,1.79,1.58,2.41,1.36,0.39,NA,1.00,0.79,10.70,98.75,0.11,294.94,0.00,0.00,11.84,752.62,NA
2022-01-05 03:00:00,136.45,172.72,3.60,15.74,11.30,7.40,1.47,1.33,4.24,1.89,1.11,0.27,NA,0.66,0.54,11.54,98.75,0.36,323.80,0.00,0.00,12.09,752.51,NA
2022-01-05 04:00:00,114.87,128.49,3.30,15.45,10.90,7.13,1.53,1.26,7.06,1.58,0.77,0.16,NA,0.29,0.27,12.08,98.78,0.13,270.02,0.00,0.00,12.18,752.28,NA
2022-01-05 05:00:00,114.36,194.23,3.22,14.84,10.51,6.92,1.60,1.22,13.02,1.49,0.68,0.14,NA,0.23,0.22,12.03,98.78,0.22,184.91,0.00,0.00,12.24,752.44,NA
2022-01-05 06:00:00,121.09,188.78,2.77,14.15,9.78,6.35,1.50,1.22,15.45,1.40,0.63,0.12,NA,0.19,0.18,12.00,98.78,0.27,128.50,0.00,0.00,12.80,752.92,NA
2022-01-05 07:00:00,125.21,215.47,4.28,18.97,13.57,8.56,1.60,1.44,2.94,1.58,0.72,0.14,NA,0.24,0.23,11.76,98.78,0.25,150.17,0.00,0.00,19.79,753.37,NA
2022-01-05 08:00:00,113.95,174.80,6.06,24.27,17.84,11.54,1.92,1.50,2.78,1.76,0.90,0.18,NA,0.39,0.35,11.93,98.76,0.12,177.78,0.00,0.00,38.22,753.91,NA
2022-01-05 09:00:00,115.28,205.24,7.82,30.47,22.57,14.42,2.13,1.78,6.66,1.93,1.48,0.35,NA,1.49,1.29,12.23,98.74,0.34,315.60,0.00,0.00,64.16,754.45,NA
2022-01-05 10:00:00,120.79,216.24,6.56,27.05,19.72,12.36,2.27,1.84,7.16,2.27,2.28,0.63,NA,2.98,2.31,12.78,98.74,0.67,325.06,0.00,0.00,86.76,754.27,NA
2022-01-05 11:00:00,138.77,269.18,5.11,21.70,15.69,9.64,2.02,NA,2.54,2.13,2.66,0.41,NA,1.88,1.30,13.49,98.71,0.53,320.84,0.00,0.00,81.24,753.77,NA
2022-01-05 12:00:00,160.72,265.78,6.35,25.40,18.67,11.58,1.13,1.80,7.36,5.42,3.69,0.58,NA,2.51,1.78,13.88,98.66,0.88,328.60,0.00,0.00,102.19,752.90,NA
2022-01-05 13:00:00,169.70,275.59,4.96,22.67,16.09,10.06,199.30,1.91,6.43,12.94,4.04,0.74,NA,3.14,2.34,14.76,94.74,0.28,234.83,0.00,0.00,122.28,751.84,NA
2022-01-05 14:00:00,163.71,253.46,3.24,19.80,13.17,8.24,0.53,1.64,10.16,7.44,3.94,0.84,NA,3.49,2.66,14.98,91.63,0.53,281.76,0.00,0.00,115.11,751.25,NA
2022-01-05 15:00:00,170.20,302.58,2.54,17.63,11.44,7.22,0.40,1.58,14.28,6.06,3.84,0.79,NA,3.33,2.55,14.77,92.94,1.06,329.83,0.00,0.00,68.26,751.48,NA
2022-01-05 16:00:00,161.94,266.03,2.61,17.05,11.19,7.09,1.11,1.51,15.10,4.83,3.94,0.77,NA,3.20,2.46,14.34,95.79,1.24,330.21,0.00,0.00,31.34,751.70,NA
2022-01-05 17:00:00,167.08,266.64,4.57,23.72,16.33,10.57,1.82,1.94,11.05,3.81,3.86,0.76,NA,3.20,2.53,14.04,98.19,0.71,328.64,0.00,0.00,12.91,751.86,NA
2022-01-05 18:00:00,167.83,289.86,6.30,28.57,20.32,12.86,1.91,1.83,11.66,3.03,2.88,0.82,NA,3.69,2.98,13.94,98.64,0.40,323.86,0.00,0.00,12.00,752.14,NA
2022-01-05 19:00:00,175.93,303.12,5.45,24.69,17.56,11.47,1.68,1.70,12.87,2.18,1.94,0.46,NA,2.26,1.61,13.61,98.65,0.53,325.80,0.00,0.00,12.08,752.35,NA
2022-01-05 20:00:00,175.76,304.27,5.20,24.33,17.17,11.16,1.66,1.58,10.19,2.13,1.77,0.46,NA,2.24,1.57,13.44,98.66,0.40,322.31,0.00,0.00,12.16,752.69,NA
2022-01-05 21:00:00,174.30,316.35,7.38,28.59,21.21,14.18,1.46,1.37,10.86,1.67,1.12,0.26,NA,0.97,0.69,13.16,98.68,0.23,300.91,0.00,0.00,12.12,753.02,NA
2022-01-05 22:00:00,168.87,302.98,5.12,21.20,15.44,10.49,1.56,1.23,14.54,1.38,0.75,0.15,NA,0.38,0.29,13.05,98.68,0.24,231.43,0.00,0.00,12.18,753.16,NA
2022-01-05 23:00:00,167.89,286.87,3.67,16.38,11.70,7.89,1.21,1.17,15.77,1.35,0.65,0.12,NA,0.23,0.20,13.09,98.73,0.08,147.78,0.00,0.00,12.07,752.92,NA
2022-01-06 00:00:00,160.37,263.36,3.18,15.79,10.98,7.20,1.64,1.39,14.80,1.28,0.55,0.10,NA,0.16,0.14,12.94,98.73,0.15,167.98,0.00,0.00,12.17,752.71,NA
2022-01-06 01:00:00,155.21,264.27,3.54,16.58,11.70,7.38,1.64,1.38,14.28,1.27,0.52,0.09,NA,0.14,0.13,12.86,98.73,0.26,264.23,0.00,0.00,12.15,752.31,NA
2022-01-06 02:00:00,148.92,244.50,3.67,14.99,10.93,7.64,1.73,1.38,17.29,1.23,0.54,0.10,NA,0.15,0.14,12.61,98.73,0.78,327.25,0.00,0.00,12.34,752.14,NA
2022-01-06 03:00:00,144.98,234.54,3.66,15.34,11.14,7.14,1.63,1.37,15.98,1.23,0.52,0.10,NA,0.14,0.13,12.68,98.73,0.22,268.50,0.00,0.00,12.10,751.68,NA
2022-01-06 04:00:00,139.13,220.60,3.06,13.66,9.76,6.36,1.74,1.34,16.59,1.21,0.51,0.09,NA,0.13,0.12,12.63,98.73,0.26,184.93,0.00,0.00,12.14,751.56,NA
2022-01-06 05:00:00,140.70,233.24,3.02,14.71,10.28,6.57,1.79,1.42,16.10,1.20,0.50,0.09,NA,0.12,0.12,12.70,98.73,0.34,149.82,0.00,0.00,12.22,751.63,NA
