Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 05:00:00,214.42,418.38,15.88,14.36,20.55,17.54,5.36,0.62,0.1,3.65,5.16,0.36,,2.33,0.86,12.87,99.1,0.07,303.52,0.0,0.0,28.88,757.39,
2024-01-03 06:00:00,189.05,370.95,5.4,13.58,11.61,16.64,5.04,0.43,0.22,3.74,4.74,0.32,,2.04,0.76,12.89,99.1,0.06,192.47,0.0,0.0,31.92,757.5,
2024-01-03 07:00:00,202.02,379.98,12.96,14.78,18.4,17.04,5.91,0.78,0.42,4.13,4.52,0.26,,1.51,0.55,13.29,99.1,0.13,152.74,0.0,0.0,66.38,757.64,
2024-01-03 08:00:00,209.75,416.58,19.56,20.25,26.68,17.91,6.21,2.09,0.82,5.12,5.77,0.35,,2.09,0.81,13.52,99.1,0.34,216.77,0.0,0.0,119.22,757.93,
2024-01-03 09:00:00,205.3,402.58,11.3,22.25,21.02,16.7,6.3,1.76,1.94,4.64,5.31,0.26,,1.44,0.54,13.66,99.09,0.31,220.02,0.0,0.0,135.12,758.18,
2024-01-03 10:00:00,202.15,378.22,9.14,24.51,20.47,17.05,5.98,1.82,3.84,4.07,3.24,0.16,,0.58,0.25,14.28,98.19,0.3,193.04,0.0,0.0,205.58,758.09,
2024-01-03 11:00:00,217.68,374.95,5.92,24.35,17.76,16.38,6.1,1.72,13.39,3.98,3.11,0.16,,0.58,0.25,16.94,87.2,0.27,170.46,0.0,0.0,273.05,757.78,
2024-01-03 12:00:00,221.28,418.3,3.43,15.8,11.19,17.72,6.33,1.2,33.37,4.05,3.04,0.18,,0.56,0.23,19.5,76.03,0.22,158.71,0.0,0.0,260.45,757.36,
2024-01-03 13:00:00,220.68,403.33,2.95,13.91,9.8,16.95,4.68,0.76,46.97,2.47,1.84,0.11,,0.27,0.12,20.96,65.33,0.27,62.82,0.0,0.0,278.62,756.94,
2024-01-03 14:00:00,177.62,322.55,2.76,11.43,8.32,16.83,4.71,0.42,53.55,1.57,2.21,0.12,,0.42,0.17,21.58,62.54,0.19,84.98,0.0,0.0,257.45,756.81,
2024-01-03 15:00:00,156.75,262.95,2.81,12.68,9.03,16.67,4.9,0.51,46.37,1.28,1.38,0.08,,0.3,0.12,21.37,67.67,0.08,173.85,0.0,0.0,159.48,756.7,
2024-01-03 16:00:00,161.28,285.05,2.67,17.0,11.2,17.33,5.39,1.14,38.02,1.75,1.47,0.1,,0.34,0.14,20.33,73.5,0.13,164.28,0.0,0.0,75.75,756.68,
2024-01-03 17:00:00,154.4,341.5,8.38,47.01,31.82,18.12,5.52,2.17,10.67,3.18,3.76,0.28,,1.55,0.56,17.88,86.63,0.06,189.28,0.0,0.0,30.22,756.66,
2024-01-03 18:00:00,167.52,401.48,96.59,44.72,102.32,18.87,6.39,5.61,1.3,5.57,13.95,1.8,,8.08,3.65,16.57,92.99,0.06,168.58,0.0,0.0,28.6,756.72,
2024-01-03 19:00:00,350.9,679.12,102.43,31.69,100.13,17.36,6.24,6.32,1.24,14.74,27.26,5.89,,17.96,8.68,15.99,95.6,0.08,203.99,0.0,0.0,28.62,756.87,
2024-01-03 20:00:00,463.9,847.3,113.53,21.86,103.91,17.1,6.43,4.97,0.54,18.92,18.76,4.64,,11.12,5.41,15.72,96.4,0.08,219.87,0.0,0.0,28.78,756.94,
2024-01-03 21:00:00,421.9,738.82,41.14,30.04,49.42,16.0,5.9,3.39,0.67,13.33,15.41,3.32,,9.47,4.58,15.44,97.18,0.06,166.88,0.0,0.0,28.82,757.0,
2024-01-03 22:00:00,359.02,569.83,103.6,14.52,91.48,17.82,6.53,3.7,0.27,11.78,11.06,1.98,,5.6,2.6,15.19,98.26,0.08,259.76,0.0,0.0,28.88,757.06,
2024-01-03 23:00:00,361.37,626.63,154.44,3.87,126.5,16.92,6.86,3.16,0.03,8.84,13.11,2.04,,7.47,3.53,15.02,98.68,0.06,237.88,0.0,0.0,28.87,757.02,
2024-01-04 00:00:00,336.5,685.22,81.67,7.63,70.45,17.51,5.97,2.22,0.09,10.13,9.04,1.6,,4.78,2.12,14.57,99.04,0.07,222.52,0.0,0.0,28.8,756.99,
2024-01-04 01:00:00,293.35,569.52,87.37,5.53,73.97,17.42,5.38,1.97,0.21,8.98,7.34,1.11,,3.58,1.49,14.17,99.08,0.08,271.24,0.0,0.0,28.8,756.94,
2024-01-04 02:00:00,266.05,457.8,57.65,10.6,52.51,18.22,5.53,1.36,0.06,9.2,5.89,0.94,,2.53,1.08,14.02,99.09,0.12,237.1,0.0,0.0,28.82,756.92,
2024-01-04 03:00:00,266.5,470.9,86.94,6.4,73.38,17.81,5.67,1.34,,6.29,4.41,0.46,,1.59,0.62,13.84,99.09,0.18,222.0,0.0,0.0,28.9,756.91,
2024-01-04 04:00:00,247.7,495.8,37.12,13.58,37.39,16.75,6.08,1.38,0.16,10.99,5.56,1.16,,1.8,0.89,13.7,99.1,0.29,234.32,0.0,0.0,29.17,757.02,
2024-01-04 05:00:00,212.68,419.6,28.24,15.82,31.37,18.16,5.99,1.0,,6.6,3.72,0.5,,1.13,0.5,13.94,99.08,0.26,201.23,0.0,0.0,29.35,757.31,
2024-01-04 06:00:00,179.2,323.28,17.64,21.69,25.88,16.74,5.62,0.94,0.07,4.24,2.84,0.2,,0.71,0.3,14.54,99.1,0.27,171.51,0.1,0.1,31.22,757.35,
2024-01-04 07:00:00,212.45,329.72,20.35,22.91,28.73,16.88,5.94,1.06,0.22,4.68,3.1,0.2,,0.81,0.32,14.77,99.1,0.21,217.27,0.0,0.0,60.88,757.74,
2024-01-04 08:00:00,205.68,383.62,13.76,23.44,23.66,16.08,6.15,1.78,1.15,5.27,3.21,0.28,,1.03,0.39,15.54,99.03,0.19,190.14,0.0,0.0,121.05,757.96,
2024-01-04 09:00:00,208.92,414.22,6.23,26.24,19.02,17.43,5.73,1.67,6.54,4.22,2.76,0.22,,0.8,0.29,17.03,93.91,0.18,42.47,0.0,0.0,175.4,758.09,
2024-01-04 10:00:00,218.52,438.22,6.02,31.11,21.45,17.94,6.16,1.43,16.34,3.11,2.95,0.18,,0.92,0.35,19.36,80.1,0.28,64.17,0.0,0.0,255.3,757.93,
2024-01-04 11:00:00,211.22,382.15,3.19,13.21,9.62,15.74,6.1,0.77,31.79,1.66,1.52,0.1,,0.39,0.17,21.1,69.16,0.13,130.29,0.0,0.0,281.6,757.65,
2024-01-04 12:00:00,179.1,353.65,3.12,11.79,8.81,17.23,6.48,0.66,41.03,1.25,0.93,0.07,,0.2,0.08,21.87,66.82,0.16,54.64,0.0,0.0,284.58,757.29,
2024-01-04 13:00:00,156.25,335.65,2.9,9.26,7.28,17.24,6.51,0.59,49.03,1.09,0.76,0.06,,0.17,0.08,22.79,62.28,0.12,169.71,0.0,0.0,273.62,756.92,
2024-01-04 14:00:00,145.38,324.3,3.3,17.35,11.91,16.57,6.47,0.68,48.96,1.21,1.12,0.08,,0.29,0.12,22.74,63.74,0.14,137.23,0.0,0.0,216.68,756.76,
2024-01-04 15:00:00,149.72,312.1,2.98,14.8,10.3,16.72,6.52,0.64,50.39,1.35,1.17,0.08,,0.32,0.13,22.72,64.65,0.06,182.37,0.0,0.0,140.12,756.55,
2024-01-04 16:00:00,159.45,336.55,3.19,29.03,18.04,16.44,4.65,1.25,26.73,1.26,1.7,0.12,,0.54,0.21,21.12,75.34,0.05,136.4,0.0,0.0,70.32,756.51,
2024-01-04 17:00:00,160.93,372.28,21.02,59.97,48.98,15.77,4.95,2.28,4.41,2.6,5.11,0.44,,2.76,0.98,18.75,87.31,0.05,265.29,0.0,0.0,30.45,756.56,
2024-01-04 18:00:00,175.45,439.05,140.45,36.81,133.77,16.0,6.07,5.46,0.46,7.92,18.49,3.24,,11.8,5.47,17.74,92.83,0.07,241.56,0.0,0.0,28.7,756.76,
2024-01-04 19:00:00,236.15,591.95,133.24,31.98,125.34,17.32,7.04,5.36,0.24,9.59,24.43,5.06,,17.16,8.09,16.98,95.36,0.06,224.4,0.0,0.0,28.7,756.93,
2024-01-04 20:00:00,280.8,675.85,141.44,21.47,126.42,17.17,6.68,3.82,0.24,9.26,18.22,3.76,,12.64,5.9,16.53,96.66,0.07,259.1,0.0,0.0,28.7,757.05,
2024-01-04 21:00:00,294.6,626.98,90.42,24.32,86.45,16.36,6.2,2.87,0.16,9.42,13.93,2.76,,9.13,4.32,16.25,97.45,0.14,231.2,0.0,0.0,28.75,757.17,
2024-01-04 22:00:00,284.45,539.72,80.45,22.94,77.6,16.37,6.28,2.28,0.06,4.93,7.24,0.72,,4.26,1.71,15.82,98.0,0.09,213.53,0.0,0.0,28.88,757.14,
2024-01-04 23:00:00,285.07,565.87,90.37,18.48,83.3,17.48,6.23,1.99,0.29,4.59,5.99,0.51,,3.14,1.2,15.42,98.84,0.1,239.29,0.0,0.0,28.87,757.09,
2024-01-05 00:00:00,284.0,571.65,53.43,24.84,56.65,17.42,5.69,1.46,0.19,5.32,4.57,0.63,,2.2,0.84,15.27,99.05,0.08,210.14,0.0,0.0,28.82,757.16,
2024-01-05 01:00:00,267.27,506.6,28.92,34.07,41.63,17.79,6.18,1.28,0.53,7.22,4.3,0.88,,1.95,0.72,15.26,99.1,0.07,235.8,0.0,0.0,28.82,757.09,
2024-01-05 02:00:00,250.42,456.3,57.35,21.08,57.84,16.48,6.38,1.21,0.22,7.08,4.07,0.74,,1.69,0.68,14.93,99.09,0.09,245.08,0.0,0.0,28.85,757.04,
2024-01-05 03:00:00,240.85,438.35,69.79,11.98,63.11,16.44,6.38,1.14,0.11,5.43,3.7,0.48,,1.47,0.63,14.65,99.08,0.11,261.54,0.0,0.0,28.8,756.96,
2024-01-05 04:00:00,232.35,437.0,61.28,11.5,55.48,17.94,6.21,1.5,0.01,4.42,3.32,0.42,,1.32,0.6,14.53,99.08,0.15,237.18,0.0,0.0,28.88,757.06,
2024-01-05 05:00:00,214.02,401.92,78.97,11.14,69.91,16.46,5.96,1.48,0.07,3.47,2.96,0.33,,1.13,0.42,14.21,99.08,0.24,252.91,0.0,0.0,29.0,757.22,
2024-01-05 06:00:00,188.18,317.2,47.34,22.34,50.37,16.51,6.22,1.7,0.59,3.14,3.02,0.28,,1.07,0.43,13.74,99.1,0.22,234.58,0.0,0.0,31.45,757.5,
2024-01-05 07:00:00,177.02,296.23,38.74,22.19,43.3,16.87,5.44,1.63,0.62,5.5,3.69,0.38,,1.3,0.51,14.07,99.1,0.09,180.67,0.0,0.0,60.6,757.77,
2024-01-05 08:00:00,175.78,328.88,37.5,24.68,43.61,17.38,5.52,2.14,0.87,4.56,3.67,0.28,,1.36,0.49,14.89,99.1,0.46,237.04,0.0,0.0,117.22,758.04,
2024-01-05 09:00:00,174.45,376.58,29.35,29.26,39.42,17.26,5.51,2.39,1.46,4.76,3.8,0.28,,1.42,0.51,15.0,99.1,0.37,240.92,0.0,0.0,156.35,758.19,
2024-01-05 10:00:00,187.15,373.92,19.94,39.52,37.24,15.99,5.95,2.48,3.56,5.35,4.14,0.3,,1.4,0.5,16.87,97.7,0.34,256.6,0.0,0.0,245.18,758.04,
2024-01-05 11:00:00,226.2,420.22,11.44,37.96,29.5,16.98,6.02,2.13,10.48,5.04,4.78,0.35,,1.79,0.62,19.15,87.09,0.43,241.97,0.0,0.0,279.95,757.8,
2024-01-05 12:00:00,238.35,461.58,5.06,22.15,15.9,15.81,5.84,1.46,22.49,3.19,2.75,0.17,,0.72,0.27,20.62,79.81,0.21,192.66,0.0,0.0,283.02,757.42,
2024-01-05 13:00:00,221.38,431.1,4.14,18.51,13.21,17.33,6.31,1.44,28.57,2.33,1.66,0.1,,0.31,0.14,21.43,76.59,0.28,230.8,0.0,0.0,244.42,757.12,
2024-01-05 14:00:00,205.73,409.05,3.71,19.4,13.34,16.89,6.08,1.33,30.79,2.55,2.04,0.12,,0.46,0.2,21.48,75.99,0.34,231.82,0.0,0.0,196.65,756.94,
2024-01-05 15:00:00,204.9,399.75,3.5,18.86,12.88,17.2,6.28,1.28,29.6,2.49,1.52,0.11,,0.32,0.14,21.1,78.4,0.21,222.36,0.0,0.0,113.3,756.9,
2024-01-05 16:00:00,206.5,395.4,4.36,22.95,15.75,17.42,,1.66,20.58,2.76,1.91,0.11,,0.42,0.19,20.49,83.17,0.47,230.62,0.0,0.0,67.0,756.9,
2024-01-05 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 09:00:00,,,,,,,,0.0,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,
2024-01-06 10:00:00,204.4,76.6,7.25,16.09,9.13,17.68,,0.6,19.29,0.65,0.48,0.03,,0.34,0.13,18.6,92.52,0.18,302.67,0.0,0.0,189.1,758.08,
2024-01-06 11:00:00,316.4,377.9,7.06,15.7,14.25,17.83,1.62,0.57,7.18,2.29,1.63,0.1,,0.47,0.2,19.69,87.25,0.22,88.2,0.0,0.0,272.1,757.77,
2024-01-06 12:00:00,282.57,393.2,3.75,12.15,6.34,15.36,2.86,0.67,26.52,0.22,0.13,0.01,,0.1,0.04,21.17,78.85,0.04,162.49,0.0,0.0,255.67,757.38,
2024-01-06 13:00:00,259.15,375.98,3.28,13.03,9.6,16.87,4.99,0.69,28.18,2.2,1.23,0.08,,0.21,0.08,21.98,74.19,0.25,145.95,0.0,0.0,271.98,757.18,
2024-01-06 14:00:00,225.18,358.68,3.77,15.9,11.52,16.38,5.6,0.5,32.44,1.97,1.32,0.08,,0.26,0.12,22.24,73.0,0.24,192.25,0.0,0.0,222.98,757.06,
2024-01-06 15:00:00,211.7,343.18,3.24,14.86,10.54,17.38,5.95,0.36,32.3,1.82,1.04,0.07,,0.21,0.13,22.34,73.43,0.02,211.64,0.0,0.0,142.72,757.0,
2024-01-06 16:00:00,190.98,329.0,3.21,21.04,13.8,16.65,6.4,1.01,21.24,1.55,1.63,0.1,,0.39,0.26,21.24,79.23,0.06,222.11,0.0,0.0,63.75,757.07,
2024-01-06 17:00:00,173.45,324.15,15.24,42.54,35.02,16.71,6.64,1.83,4.07,2.77,3.68,0.24,,1.52,0.57,19.2,90.59,0.05,122.32,0.0,0.0,30.32,757.18,
2024-01-06 18:00:00,173.92,352.82,96.04,26.09,91.96,17.5,7.47,3.8,1.06,5.04,11.84,1.42,,7.1,3.01,18.31,95.4,0.06,276.04,0.0,0.0,28.82,757.42,
2024-01-06 19:00:00,197.95,401.02,57.81,28.31,62.05,16.73,6.88,2.92,0.63,5.78,10.7,1.26,,6.93,3.02,17.98,96.69,0.05,207.36,0.0,0.0,28.72,757.55,
2024-01-06 20:00:00,215.62,444.38,87.08,19.78,81.32,16.98,7.14,2.93,0.79,5.69,11.62,1.33,,7.21,3.26,17.67,97.48,0.1,219.89,0.0,0.0,28.75,757.68,
2024-01-06 21:00:00,225.82,485.92,18.86,28.06,30.26,16.72,6.35,1.32,3.12,6.88,8.36,1.07,,4.67,2.17,17.98,95.69,0.13,205.16,0.0,0.0,28.62,757.78,
2024-01-06 22:00:00,223.15,438.38,4.75,19.41,14.19,16.38,5.55,0.76,8.08,2.95,2.16,0.12,,0.5,0.21,17.94,94.24,0.1,180.36,0.0,0.0,28.6,757.79,
2024-01-06 23:00:00,226.63,404.8,8.21,22.52,18.65,17.59,5.25,0.71,5.76,2.39,1.31,0.08,,0.21,0.1,17.55,95.41,0.12,190.7,0.0,0.0,28.83,757.8,
