Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-03 01:00:00,133.72,244.28,3.88,24.92,20.66,10.11,7.33,0.72,5.35,2.51,5.74,0.84,NA,0.46,2.33,10.22,99.08,0.19,225.48,0.00,0.00,28.48,757.35,NA
2025-01-03 02:00:00,136.52,240.90,4.60,25.15,21.76,11.02,7.37,0.63,5.89,2.94,5.50,0.70,NA,0.51,1.76,9.84,99.08,0.16,237.58,0.00,0.00,28.50,757.19,NA
2025-01-03 03:00:00,139.80,233.32,4.74,26.58,20.54,10.25,6.57,0.50,5.97,2.67,5.05,0.58,NA,0.48,1.41,9.63,99.08,0.14,235.83,0.00,0.00,28.50,757.14,NA
2025-01-03 04:00:00,139.12,225.35,4.92,26.56,20.91,10.65,6.67,0.83,5.80,2.17,4.75,0.53,NA,0.39,1.13,9.37,99.08,0.16,214.82,0.00,0.00,28.50,757.12,NA
2025-01-03 05:00:00,131.28,211.70,4.42,26.76,19.90,11.07,6.34,0.82,7.24,1.69,4.47,0.43,NA,0.32,0.94,9.21,99.12,0.23,221.08,0.00,0.00,28.52,757.26,NA
2025-01-03 06:00:00,127.40,213.28,4.87,27.46,21.56,10.27,6.47,0.89,7.51,1.66,4.78,0.46,NA,0.32,1.01,8.96,99.13,0.30,241.11,0.00,0.00,30.85,757.50,NA
2025-01-03 07:00:00,127.00,211.45,4.12,26.95,20.34,9.84,6.51,0.97,6.98,2.07,5.38,0.56,NA,0.36,1.24,8.99,99.13,0.28,222.56,0.00,0.00,55.58,757.83,NA
2025-01-03 08:00:00,125.97,197.80,3.55,25.36,14.44,7.95,8.90,1.05,6.38,1.54,4.36,0.40,NA,0.28,1.04,10.14,99.11,0.51,245.72,0.00,0.00,109.43,758.07,NA
2025-01-03 09:00:00,125.60,218.02,4.48,24.09,21.66,10.22,9.26,1.44,6.68,2.24,6.83,0.80,NA,0.40,2.12,12.41,96.23,0.42,234.77,0.00,0.00,142.17,758.18,NA
2025-01-03 10:00:00,148.88,255.35,3.88,25.78,20.20,10.40,8.50,1.20,8.34,2.11,6.32,0.72,NA,0.40,1.98,15.07,82.44,0.36,242.38,0.00,0.00,190.50,758.10,NA
2025-01-03 11:00:00,157.28,259.02,4.38,25.36,22.86,9.16,7.54,0.94,9.60,1.80,5.42,0.50,NA,0.35,1.32,16.92,72.26,0.38,239.02,0.00,0.00,210.05,757.79,NA
2025-01-03 12:00:00,152.95,244.10,4.61,23.68,22.20,9.79,6.75,0.86,5.80,1.53,4.60,0.41,NA,0.34,1.08,18.23,67.13,0.30,238.87,0.00,0.00,219.98,757.41,NA
2025-01-03 13:00:00,145.90,224.92,4.42,26.48,19.54,10.12,6.69,0.90,8.42,1.46,4.07,0.36,NA,0.33,0.88,19.12,64.76,0.52,234.25,0.00,0.00,199.37,757.11,NA
2025-01-03 14:00:00,143.83,235.48,4.60,24.72,18.12,10.44,6.69,0.84,8.76,1.43,4.39,0.47,NA,0.36,1.44,19.95,62.18,0.40,238.23,0.00,0.00,236.68,756.92,NA
2025-01-03 15:00:00,147.23,223.25,4.07,25.76,21.32,10.64,6.63,0.85,9.56,1.46,4.22,0.51,NA,0.36,1.59,20.05,64.18,0.14,244.12,0.00,0.00,148.60,756.85,NA
2025-01-03 16:00:00,140.30,208.80,4.53,24.04,21.80,10.78,7.12,1.19,12.30,1.47,4.49,0.49,NA,0.33,1.48,18.72,70.73,0.13,223.33,0.00,0.00,60.72,756.79,NA
2025-01-03 17:00:00,140.93,209.28,4.17,26.67,20.52,10.56,8.32,2.20,7.83,1.90,8.27,1.78,NA,0.57,6.33,16.22,85.63,0.06,256.75,0.00,0.00,29.70,756.81,NA
2025-01-03 18:00:00,141.88,233.98,4.78,24.50,19.94,10.84,11.00,3.83,7.08,3.70,17.30,9.95,NA,2.70,28.42,14.84,94.11,0.08,248.48,0.00,0.00,28.40,756.94,NA
2025-01-03 19:00:00,162.90,276.00,4.63,25.70,20.86,11.72,13.38,3.87,7.44,3.92,18.12,10.66,NA,2.95,30.47,14.22,97.34,0.06,223.33,0.00,0.00,28.38,757.07,NA
2025-01-03 20:00:00,173.00,294.68,3.67,23.60,20.00,11.29,11.46,3.32,3.57,4.27,21.30,13.20,NA,3.68,37.70,13.70,98.99,0.08,292.84,0.00,0.00,28.45,757.20,NA
2025-01-03 21:00:00,163.60,301.60,3.98,26.62,18.48,9.97,12.97,3.04,4.47,4.03,20.41,12.30,NA,3.37,35.42,13.23,99.08,0.09,232.40,0.00,0.00,28.50,757.27,NA
2025-01-03 22:00:00,189.52,346.17,4.09,26.26,19.74,10.14,12.21,2.26,5.51,4.04,18.07,7.84,NA,2.30,23.35,13.13,99.09,0.16,213.27,0.00,0.00,28.50,757.28,NA
2025-01-03 23:00:00,192.60,343.20,4.22,23.21,19.91,10.95,10.83,1.61,4.64,3.59,12.33,4.11,NA,1.35,12.87,12.88,99.09,0.11,237.71,0.00,0.00,28.50,757.17,NA
2025-01-04 00:00:00,181.75,326.77,4.13,25.11,20.42,9.70,10.77,0.92,6.44,3.07,8.74,2.60,NA,1.67,9.47,12.83,99.08,0.22,215.34,0.00,0.00,28.62,757.07,NA
2025-01-04 01:00:00,153.17,314.58,4.80,23.04,19.21,10.56,9.74,0.43,5.41,2.77,6.72,1.76,NA,1.54,6.90,12.53,99.10,0.24,216.88,0.00,0.00,28.80,756.94,NA
2025-01-04 02:00:00,150.70,303.20,4.36,26.22,22.85,10.82,8.80,0.21,4.75,2.55,5.53,0.99,NA,0.79,3.76,12.20,99.10,0.41,231.26,0.00,0.00,28.90,756.86,NA
2025-01-04 03:00:00,152.88,276.48,4.22,25.27,20.06,9.72,7.00,0.09,3.93,2.43,4.95,0.71,NA,0.44,1.87,11.71,99.10,0.48,231.81,0.00,0.00,29.58,756.74,NA
2025-01-04 04:00:00,127.22,228.55,4.32,25.70,23.12,9.86,6.93,0.72,4.05,2.37,4.56,0.52,NA,0.37,1.32,11.83,99.14,0.32,213.42,0.00,0.00,29.55,756.82,NA
2025-01-04 05:00:00,108.55,188.95,4.52,26.17,21.64,10.39,6.42,0.63,4.64,2.37,4.32,0.46,NA,0.31,1.07,11.92,99.15,0.51,226.70,0.00,0.00,29.70,756.92,NA
2025-01-04 06:00:00,79.58,175.58,4.37,24.31,20.20,10.72,6.00,0.59,4.05,2.28,4.30,0.50,NA,0.30,1.04,11.82,99.15,0.48,234.02,0.00,0.00,30.52,757.10,NA
2025-01-04 07:00:00,89.28,163.98,4.99,26.37,18.62,9.84,6.05,0.62,6.50,2.24,4.26,0.49,NA,0.31,1.03,11.42,99.14,0.62,241.91,0.00,0.00,42.05,757.37,NA
2025-01-04 08:00:00,86.85,142.75,3.58,25.46,19.05,9.97,6.05,1.23,9.46,2.34,4.57,0.56,NA,0.32,1.19,11.31,99.14,0.48,238.60,0.00,0.00,58.30,757.68,NA
2025-01-04 09:00:00,80.30,137.60,4.84,25.32,20.03,10.43,6.39,1.28,7.86,2.58,5.34,0.69,NA,0.36,1.84,11.54,99.15,0.49,235.33,0.00,0.00,75.50,757.85,NA
2025-01-04 10:00:00,81.98,144.98,4.01,25.32,21.46,10.14,6.84,1.37,7.13,2.87,6.26,0.90,NA,0.40,2.62,11.88,99.18,0.68,237.10,0.00,0.00,91.80,757.77,NA
2025-01-04 11:00:00,103.18,150.43,4.10,24.44,19.64,11.50,6.24,1.26,6.20,2.77,6.18,0.90,NA,0.39,2.42,12.33,99.20,0.48,241.40,0.00,0.00,95.82,757.56,NA
2025-01-04 12:00:00,100.43,163.22,3.52,25.84,19.42,9.69,6.35,1.29,3.35,2.88,7.62,1.30,NA,0.48,4.38,12.99,99.20,0.59,237.00,0.00,0.00,93.22,757.20,NA
2025-01-04 13:00:00,101.50,166.50,4.64,26.22,19.16,10.22,6.07,1.03,6.03,2.49,6.29,1.03,NA,0.42,3.28,13.88,99.20,0.62,234.19,0.00,0.00,89.70,756.89,NA
2025-01-04 14:00:00,114.67,183.87,3.72,23.98,20.10,11.88,6.19,0.86,6.54,2.26,5.62,0.77,NA,0.37,2.34,14.51,99.14,0.51,228.87,0.00,0.00,79.53,756.67,NA
2025-01-04 15:00:00,124.35,199.60,4.80,24.25,20.93,9.85,6.44,NA,8.33,2.28,5.77,0.84,NA,0.38,2.45,14.82,99.08,0.40,221.85,0.00,0.00,70.27,756.54,NA
2025-01-04 16:00:00,129.78,198.08,4.52,24.83,21.68,10.30,6.60,1.32,11.98,2.29,5.40,0.80,NA,0.39,2.22,14.66,99.02,0.23,221.17,0.00,0.00,46.60,756.56,NA
2025-01-04 17:00:00,126.50,187.48,4.37,26.63,20.07,9.62,7.87,NA,8.95,2.20,6.02,0.96,NA,0.41,2.94,13.84,99.09,0.08,188.02,0.00,0.00,29.70,756.63,NA
2025-01-04 18:00:00,125.88,202.60,4.59,25.96,20.88,11.07,10.87,0.50,8.08,3.16,11.92,3.28,NA,0.89,11.18,12.98,99.15,0.09,161.54,0.00,0.00,28.42,756.82,NA
2025-01-04 19:00:00,146.60,238.05,4.64,24.44,19.22,11.12,12.58,0.37,8.51,3.88,16.40,5.69,NA,1.57,18.17,12.53,99.17,0.06,297.40,0.00,0.00,28.40,756.94,NA
2025-01-04 20:00:00,158.82,267.80,4.04,22.27,20.35,9.92,17.18,0.70,4.16,4.56,18.47,9.39,NA,2.93,27.24,12.18,99.18,0.09,228.84,0.00,0.00,28.50,757.13,NA
2025-01-04 21:00:00,175.75,329.35,4.48,25.69,19.73,10.32,19.02,0.65,5.88,5.98,0.19,15.48,NA,4.97,41.91,11.83,99.18,0.05,82.72,0.00,0.00,28.50,757.26,NA
2025-01-04 22:00:00,218.27,402.25,4.61,27.63,19.33,9.99,11.43,NA,7.00,5.88,15.25,7.42,NA,2.57,21.68,11.64,99.18,0.06,188.24,0.00,0.00,28.95,757.26,NA
2025-01-04 23:00:00,180.50,248.10,4.10,25.02,22.79,9.41,7.90,NA,7.41,4.20,11.21,2.79,NA,0.98,9.02,11.55,99.19,0.10,191.12,0.00,0.00,29.37,757.24,NA
2025-01-05 00:00:00,117.48,150.15,4.18,25.94,20.37,10.46,5.44,0.55,9.28,2.93,7.39,1.26,NA,0.52,3.97,11.55,99.20,0.19,213.25,0.00,0.00,29.65,757.17,NA
2025-01-05 01:00:00,66.18,111.87,4.54,25.24,20.92,10.10,4.47,NA,8.63,2.51,5.78,0.81,NA,0.41,2.21,11.16,99.21,0.31,251.59,0.00,0.00,29.58,757.06,NA
2025-01-05 02:00:00,48.78,137.22,4.12,25.30,19.54,11.38,4.20,NA,6.91,2.31,5.13,0.70,NA,0.38,1.70,11.29,99.20,0.10,193.29,0.00,0.00,29.42,756.92,NA
2025-01-05 03:00:00,58.95,112.38,4.49,26.15,20.52,10.58,3.87,NA,5.01,2.22,4.93,0.59,NA,0.37,1.61,11.42,99.20,0.26,247.72,0.00,0.00,29.60,756.86,NA
2025-01-05 04:00:00,66.68,100.82,3.88,24.59,20.12,10.40,3.90,NA,2.48,2.13,3.97,0.40,NA,0.31,0.85,11.23,99.20,0.24,232.15,0.00,0.00,29.58,756.83,NA
2025-01-05 05:00:00,51.65,85.72,4.40,26.81,20.07,10.53,3.70,NA,3.12,2.04,3.74,0.38,NA,0.30,0.74,11.19,99.20,0.33,239.76,0.00,0.00,29.58,756.93,NA
2025-01-05 06:00:00,46.45,113.50,4.28,25.12,21.80,9.84,4.07,NA,6.14,2.04,3.86,0.39,NA,0.31,0.88,10.89,99.20,0.36,244.67,0.00,0.00,30.30,757.18,NA
2025-01-05 07:00:00,52.45,101.90,4.14,25.56,19.34,10.11,3.91,NA,6.75,2.08,4.02,0.42,NA,0.32,0.88,10.86,99.22,0.29,219.36,0.00,0.00,41.35,757.46,NA
2025-01-05 08:00:00,58.15,101.50,4.53,24.45,20.58,9.00,4.90,NA,9.19,2.18,4.32,0.52,NA,0.32,1.02,11.12,99.23,0.26,249.15,0.00,0.00,63.60,757.77,NA
2025-01-05 09:00:00,63.00,110.43,4.65,25.98,21.15,9.69,5.20,NA,8.37,2.35,4.73,0.53,NA,0.34,1.24,11.59,99.25,0.20,248.96,0.00,0.00,83.68,757.96,NA
2025-01-05 10:00:00,62.58,156.15,4.07,25.58,19.69,10.56,5.59,NA,7.00,2.35,4.76,0.53,NA,0.34,1.29,12.15,99.23,0.26,200.54,0.00,0.00,108.12,757.92,NA
2025-01-05 11:00:00,92.88,160.05,4.28,24.92,20.72,9.39,6.24,NA,5.83,2.51,5.27,0.66,NA,0.36,1.78,13.04,99.23,0.19,182.03,0.00,0.00,153.68,757.70,NA
2025-01-05 12:00:00,103.55,173.90,4.73,21.85,22.02,9.86,6.01,NA,2.93,2.43,5.53,0.80,NA,0.38,2.26,14.24,99.20,0.26,189.72,0.00,0.00,198.42,757.42,NA
2025-01-05 13:00:00,112.18,191.48,4.07,26.55,21.00,10.21,7.39,NA,3.81,2.54,5.64,0.76,NA,0.40,2.21,15.46,98.12,0.16,162.54,0.00,0.00,209.73,757.14,NA
2025-01-05 14:00:00,132.88,242.10,4.78,27.17,21.16,10.68,6.84,NA,5.44,2.87,6.56,1.01,NA,0.48,3.17,16.36,94.42,0.27,195.94,0.00,0.00,223.08,756.95,NA
2025-01-05 15:00:00,130.12,208.37,4.15,27.80,19.61,10.36,8.38,NA,5.83,2.93,7.11,1.12,NA,0.50,3.48,16.13,97.66,0.24,144.27,0.00,0.00,127.12,756.74,NA
2025-01-05 16:00:00,144.55,232.90,4.31,24.43,21.92,10.49,9.86,NA,8.83,3.07,8.25,1.53,NA,0.53,5.04,15.67,98.94,0.17,191.30,0.00,0.00,55.13,756.74,NA
2025-01-05 17:00:00,138.38,231.40,4.22,25.58,20.32,10.75,11.20,NA,7.60,3.33,8.01,1.40,NA,0.46,4.53,14.94,99.13,0.08,136.08,0.00,0.00,29.70,756.70,NA
2025-01-05 18:00:00,158.68,267.50,4.09,20.85,20.70,10.44,14.99,NA,6.50,4.04,11.18,2.78,NA,0.83,8.85,14.60,99.15,0.14,177.29,0.00,0.00,28.65,756.86,NA
2025-01-05 19:00:00,189.37,332.58,4.15,25.60,18.90,12.21,19.69,0.24,6.38,4.98,14.56,4.41,NA,1.19,13.02,14.22,99.18,0.11,177.04,0.00,0.00,28.75,757.08,NA
2025-01-05 20:00:00,211.82,381.38,3.88,25.06,21.46,10.12,20.18,NA,3.73,5.89,15.81,4.99,NA,1.48,14.32,13.89,99.19,0.07,186.36,0.00,0.00,28.65,757.10,NA
2025-01-05 21:00:00,178.50,391.67,4.34,25.58,20.00,10.31,17.74,NA,4.35,6.02,19.43,6.92,NA,2.11,19.73,13.90,99.20,0.05,144.59,0.00,0.00,28.83,757.16,NA
2025-01-05 22:00:00,236.68,427.10,3.94,25.97,22.05,9.36,19.02,NA,6.67,6.40,16.95,8.94,NA,2.72,24.88,13.45,99.20,0.08,275.18,0.00,0.00,28.80,757.20,NA
2025-01-05 23:00:00,248.00,467.60,4.29,28.06,21.82,9.56,17.30,NA,4.52,6.23,13.29,7.49,NA,2.18,20.43,13.16,99.20,0.08,240.29,0.00,0.00,28.87,757.01,NA
2025-01-06 00:00:00,200.25,451.10,3.63,24.78,20.52,9.57,17.19,NA,6.74,5.71,17.69,6.13,NA,1.81,17.55,13.16,99.20,0.15,209.70,0.00,0.00,28.92,756.81,NA
2025-01-06 01:00:00,160.02,409.88,5.19,24.67,21.22,9.38,13.60,NA,5.64,5.84,15.46,4.90,NA,1.66,14.05,12.67,99.22,0.44,241.25,0.00,0.00,29.45,756.78,NA
2025-01-06 02:00:00,173.05,365.90,4.61,27.34,18.78,9.78,8.50,NA,5.14,4.52,9.67,1.89,NA,0.73,5.80,12.65,99.24,0.27,237.50,0.00,0.00,29.43,756.65,NA
2025-01-06 03:00:00,142.95,219.70,4.13,23.80,21.26,11.02,7.73,NA,4.97,3.76,7.64,1.27,NA,0.56,4.03,12.72,99.23,0.24,213.44,0.00,0.00,29.52,756.56,NA
2025-01-06 04:00:00,114.85,179.88,4.98,29.12,19.88,9.25,8.12,NA,4.89,3.47,6.85,1.14,NA,0.50,3.26,12.57,99.23,0.25,241.56,0.00,0.00,29.48,756.46,NA
2025-01-06 05:00:00,85.45,163.70,4.22,26.17,21.24,9.48,7.16,NA,5.12,3.82,6.90,1.19,NA,0.49,3.37,12.38,99.23,0.32,245.63,0.00,0.00,29.58,756.56,NA
