Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 08:00:00,NA,NA,3.38,31.24,34.62,NA,NA,1.56,6.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 09:00:00,NA,NA,1.84,21.36,23.21,NA,NA,1.44,15.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 10:00:00,NA,NA,1.75,18.10,19.82,NA,NA,1.46,19.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 11:00:00,NA,NA,1.55,15.92,17.47,NA,NA,1.57,24.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 12:00:00,NA,NA,1.53,16.06,17.89,NA,NA,1.61,26.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 13:00:00,NA,NA,2.31,18.44,20.75,NA,NA,1.59,26.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 14:00:00,NA,NA,3.07,15.90,18.97,NA,NA,1.52,26.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 15:00:00,NA,NA,1.56,13.02,14.57,NA,NA,1.43,27.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 16:00:00,NA,NA,1.61,13.05,14.66,NA,NA,1.39,26.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 17:00:00,NA,NA,1.97,13.90,15.87,NA,NA,1.37,25.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 18:00:00,NA,NA,3.70,36.92,40.62,NA,NA,1.57,16.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 19:00:00,NA,NA,6.55,54.51,61.06,NA,NA,1.65,15.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 20:00:00,NA,NA,4.46,41.84,46.30,NA,NA,1.68,15.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 21:00:00,NA,NA,2.32,29.00,31.32,NA,NA,1.67,14.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 22:00:00,NA,NA,8.62,41.72,50.34,NA,NA,1.82,12.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-02 23:00:00,NA,NA,10.31,34.34,44.65,NA,NA,1.86,10.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 00:00:00,NA,NA,31.27,70.74,102.01,NA,NA,1.88,9.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 01:00:00,NA,NA,18.82,60.87,79.65,NA,NA,1.70,8.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 02:00:00,NA,NA,30.51,59.85,90.36,NA,NA,1.67,6.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 03:00:00,NA,NA,10.28,34.18,44.46,NA,NA,1.61,4.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 04:00:00,NA,NA,4.36,30.01,34.36,NA,NA,1.52,5.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 05:00:00,NA,NA,10.90,34.66,45.55,NA,NA,1.44,6.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 06:00:00,NA,NA,8.17,33.83,42.00,NA,NA,1.48,5.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 07:00:00,NA,NA,12.95,37.68,50.63,NA,NA,1.42,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 08:00:00,NA,NA,3.97,35.14,39.11,NA,NA,1.35,8.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 09:00:00,NA,NA,4.12,38.35,42.47,NA,NA,1.46,14.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 10:00:00,NA,NA,1.83,21.88,23.71,NA,NA,1.41,20.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 11:00:00,NA,NA,1.71,19.20,20.91,NA,NA,1.47,24.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 12:00:00,NA,NA,1.26,13.93,15.19,NA,NA,1.37,27.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 13:00:00,NA,NA,1.98,12.79,14.69,NA,NA,1.44,30.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 14:00:00,NA,NA,2.26,14.40,19.07,NA,NA,1.45,26.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 15:00:00,NA,NA,2.01,17.08,19.09,NA,NA,1.34,26.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 16:00:00,NA,NA,4.34,30.08,34.42,NA,NA,1.42,19.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 17:00:00,NA,NA,2.34,32.59,34.92,NA,NA,1.31,17.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 18:00:00,NA,NA,3.20,40.74,43.93,NA,NA,1.40,14.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 19:00:00,NA,NA,1.11,27.71,28.83,NA,NA,1.43,18.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 20:00:00,NA,NA,1.12,24.14,25.26,NA,NA,1.52,19.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 21:00:00,NA,NA,6.12,48.35,54.48,NA,NA,1.68,10.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 22:00:00,NA,NA,34.08,75.75,109.83,NA,NA,2.23,10.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 23:00:00,NA,NA,48.46,85.85,134.32,NA,NA,1.84,9.33,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 00:00:00,NA,NA,68.63,90.16,137.61,NA,NA,0.43,4.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 01:00:00,NA,NA,38.12,77.42,115.54,NA,NA,0.42,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 02:00:00,NA,NA,60.42,90.00,150.42,NA,NA,0.65,3.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 03:00:00,NA,NA,112.14,104.81,216.94,NA,NA,1.02,6.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 04:00:00,NA,NA,118.37,102.48,220.85,NA,NA,0.92,4.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 05:00:00,NA,NA,99.38,95.96,195.35,NA,NA,0.78,4.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 06:00:00,NA,NA,32.68,74.48,107.17,NA,NA,0.36,3.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 07:00:00,NA,NA,90.39,90.40,180.79,NA,NA,0.42,3.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 08:00:00,NA,NA,16.77,71.86,88.64,NA,NA,0.35,4.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 09:00:00,NA,NA,4.67,66.21,70.88,NA,NA,0.36,5.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 10:00:00,NA,NA,1.47,38.24,39.52,NA,NA,0.35,14.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 11:00:00,NA,NA,1.30,24.29,25.58,NA,NA,0.35,22.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 12:00:00,NA,NA,2.02,38.30,40.32,NA,NA,0.36,25.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 13:00:00,NA,NA,3.11,47.62,50.70,NA,NA,0.35,25.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 14:00:00,NA,NA,1.76,35.25,37.00,NA,NA,0.35,36.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 15:00:00,NA,NA,1.39,29.04,30.43,NA,NA,0.35,41.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 16:00:00,NA,NA,1.11,24.18,25.29,NA,NA,0.35,35.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 17:00:00,NA,NA,6.79,81.73,88.52,NA,NA,0.39,14.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 18:00:00,NA,NA,11.38,79.18,90.57,NA,NA,0.39,7.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 19:00:00,NA,NA,92.56,152.38,244.94,NA,NA,1.30,4.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 20:00:00,NA,NA,114.94,145.89,260.84,NA,NA,1.60,5.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 21:00:00,NA,NA,90.54,135.68,226.22,NA,NA,1.14,7.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 22:00:00,NA,NA,118.34,142.73,261.08,NA,NA,1.44,7.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-05 23:00:00,NA,NA,100.50,125.62,226.12,NA,NA,1.56,6.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 00:00:00,NA,NA,94.94,111.35,206.30,NA,NA,1.16,5.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 01:00:00,NA,NA,93.07,100.01,193.07,NA,NA,1.08,5.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 02:00:00,NA,NA,35.92,79.70,115.62,NA,NA,0.36,4.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 03:00:00,NA,NA,16.99,63.49,80.49,NA,NA,0.35,4.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 04:00:00,NA,NA,18.22,60.00,78.21,NA,NA,0.35,4.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 05:00:00,NA,NA,34.90,64.32,99.23,NA,NA,0.36,4.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 06:00:00,NA,NA,72.92,72.47,145.39,NA,NA,0.45,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 07:00:00,NA,NA,48.66,61.68,110.35,NA,NA,0.37,4.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 08:00:00,NA,NA,18.28,63.44,81.72,NA,NA,0.35,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 09:00:00,NA,NA,11.10,93.18,104.28,NA,NA,0.38,6.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 10:00:00,NA,NA,3.06,69.37,72.43,NA,NA,0.40,17.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 11:00:00,NA,NA,1.59,44.68,46.28,NA,NA,0.66,33.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 12:00:00,NA,NA,1.31,29.02,30.33,NA,NA,1.34,33.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 13:00:00,NA,NA,1.57,29.06,30.62,NA,NA,1.21,34.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 14:00:00,NA,NA,1.64,36.78,38.41,NA,NA,1.26,41.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 15:00:00,NA,NA,10.63,90.16,100.80,NA,NA,1.32,24.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 16:00:00,NA,NA,3.12,58.95,62.07,NA,NA,1.27,31.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 17:00:00,NA,NA,4.69,65.47,70.16,NA,NA,1.46,26.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 18:00:00,NA,NA,27.90,124.72,152.61,NA,NA,2.04,9.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 19:00:00,NA,NA,15.73,104.35,120.08,NA,NA,1.87,14.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 20:00:00,NA,NA,7.46,87.08,94.55,NA,NA,1.91,11.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 21:00:00,NA,NA,3.10,75.78,78.88,NA,NA,1.91,8.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 22:00:00,NA,NA,17.48,90.24,107.72,NA,NA,2.30,7.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-06 23:00:00,NA,NA,34.90,116.45,151.35,NA,NA,2.52,6.67,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 00:00:00,NA,NA,57.96,110.98,168.94,NA,NA,2.42,5.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 01:00:00,NA,NA,17.94,79.45,97.40,NA,NA,1.86,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 02:00:00,NA,NA,7.54,64.32,71.86,NA,NA,1.65,4.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 03:00:00,NA,NA,8.44,56.49,64.93,NA,NA,1.65,5.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 04:00:00,NA,NA,21.10,61.00,82.10,NA,NA,1.56,4.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-07 05:00:00,NA,NA,42.78,66.02,108.80,NA,NA,1.57,4.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
