Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-18 05:00:00,69.18,114.20,54.28,106.83,161.12,NA,NA,2.14,7.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 06:00:00,74.98,123.56,42.92,105.88,148.80,NA,NA,2.14,9.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 07:00:00,74.39,122.57,47.80,114.55,162.35,NA,NA,2.18,9.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 08:00:00,74.72,123.07,46.35,122.30,168.65,NA,NA,2.22,8.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 09:00:00,75.31,124.07,14.28,71.96,86.25,NA,NA,1.90,13.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 10:00:00,68.49,113.75,6.03,38.58,44.58,NA,NA,0.97,9.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 11:00:00,51.62,86.16,5.81,36.77,42.56,NA,NA,0.88,11.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 12:00:00,48.97,75.76,8.21,35.67,43.80,NA,NA,0.82,14.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 13:00:00,41.14,69.58,6.72,40.53,47.17,NA,NA,0.88,13.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 14:00:00,36.44,62.26,4.71,38.94,43.56,NA,NA,0.79,14.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 15:00:00,40.40,68.23,6.46,41.33,47.58,NA,NA,0.80,17.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 16:00:00,40.14,67.66,6.52,56.16,62.61,NA,NA,0.95,16.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 17:00:00,48.46,80.93,6.86,73.05,79.89,NA,NA,1.22,26.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 18:00:00,57.34,94.92,6.88,89.48,96.32,NA,NA,1.47,23.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 19:00:00,67.84,111.97,8.94,84.70,93.65,NA,NA,1.65,31.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 20:00:00,73.34,120.92,8.50,86.74,95.23,NA,NA,1.72,26.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 21:00:00,71.71,118.27,8.28,77.34,85.62,NA,NA,1.85,18.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 22:00:00,73.60,121.24,14.28,103.29,117.56,NA,NA,2.29,5.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-18 23:00:00,75.16,123.82,16.39,109.34,125.73,NA,NA,2.32,6.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 00:00:00,64.11,106.09,5.90,77.14,82.93,NA,NA,1.83,10.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 01:00:00,63.13,104.60,4.98,70.89,75.86,NA,NA,1.38,8.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 02:00:00,63.14,104.52,9.48,60.44,69.92,NA,NA,1.40,8.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 03:00:00,57.54,95.66,5.56,62.27,67.82,NA,NA,1.45,6.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 04:00:00,57.34,95.29,7.94,63.50,71.45,NA,NA,1.42,7.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 05:00:00,60.41,100.17,11.63,70.12,81.74,NA,NA,1.42,6.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 06:00:00,63.94,105.84,43.73,96.34,140.07,NA,NA,1.93,5.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 07:00:00,70.80,116.92,38.91,101.06,139.98,NA,NA,1.93,8.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 08:00:00,77.04,126.92,19.67,83.37,103.05,NA,NA,1.81,7.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 09:00:00,69.79,115.23,15.97,57.40,73.35,NA,NA,1.31,8.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 10:00:00,63.85,105.87,10.15,47.15,57.30,NA,NA,1.12,13.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 11:00:00,51.54,86.11,8.20,38.25,46.44,NA,NA,0.91,16.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 12:00:00,43.42,73.01,8.97,40.61,49.52,NA,NA,0.91,12.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 13:00:00,37.14,62.98,8.48,44.33,52.81,NA,NA,0.92,11.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 14:00:00,38.47,65.19,8.04,48.94,56.97,NA,NA,0.93,12.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 15:00:00,44.78,75.22,10.28,54.60,64.85,NA,NA,0.85,11.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 16:00:00,48.26,80.86,15.23,61.00,76.23,NA,NA,0.84,7.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 17:00:00,53.32,88.85,16.83,72.95,89.78,NA,NA,0.98,8.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 18:00:00,56.33,93.65,28.43,103.05,131.48,NA,NA,1.54,6.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 19:00:00,68.21,112.53,18.55,117.00,135.56,NA,NA,1.93,15.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 20:00:00,75.97,125.05,17.76,80.72,98.46,NA,NA,1.64,7.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 21:00:00,70.95,116.93,22.64,78.31,100.94,NA,NA,1.81,5.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 22:00:00,67.04,110.82,41.18,99.36,140.54,NA,NA,2.08,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-19 23:00:00,65.54,108.82,52.98,105.68,158.66,NA,NA,2.23,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 00:00:00,55.90,92.98,26.93,82.12,109.05,NA,NA,1.58,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 01:00:00,53.08,88.68,10.95,65.46,76.38,NA,NA,1.21,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 02:00:00,47.11,78.95,23.47,78.16,101.63,NA,NA,1.52,5.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 03:00:00,47.54,79.62,11.60,59.08,70.69,NA,NA,1.22,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 04:00:00,46.52,78.02,40.61,73.34,113.94,NA,NA,1.42,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 05:00:00,51.31,85.49,30.16,68.39,98.55,NA,NA,1.46,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 06:00:00,62.31,103.30,57.27,71.66,128.94,NA,NA,1.50,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 07:00:00,71.82,118.52,112.84,95.46,208.30,NA,NA,2.08,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 08:00:00,88.75,145.62,53.60,97.36,150.97,NA,NA,2.11,5.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 09:00:00,96.01,157.15,17.26,64.62,81.88,NA,NA,1.50,9.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 10:00:00,89.00,146.25,5.94,48.29,54.20,NA,NA,1.33,23.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 11:00:00,82.94,136.24,6.19,52.88,58.99,NA,NA,1.36,34.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 12:00:00,87.30,143.22,6.55,40.25,46.78,NA,NA,1.18,29.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 13:00:00,78.44,129.25,9.53,50.17,59.69,NA,NA,1.06,26.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 14:00:00,57.97,96.32,13.72,68.57,82.28,NA,NA,1.05,19.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 15:00:00,57.19,95.02,9.12,60.97,70.06,NA,NA,1.00,25.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 16:00:00,55.06,91.66,19.99,93.80,113.78,NA,NA,1.21,19.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 17:00:00,61.92,102.61,32.89,117.34,150.23,NA,NA,1.42,18.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 18:00:00,78.26,129.00,17.36,109.76,127.11,NA,NA,1.55,21.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 19:00:00,81.30,133.37,19.31,103.12,122.42,NA,NA,1.63,13.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 20:00:00,72.59,119.60,39.52,119.78,159.30,NA,NA,2.16,6.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 21:00:00,69.36,114.54,26.53,99.48,126.02,NA,NA,2.31,8.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 22:00:00,76.07,125.17,41.08,104.79,145.87,NA,NA,2.50,5.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-20 23:00:00,91.70,150.45,44.64,102.98,147.62,NA,NA,2.02,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 00:00:00,107.65,175.80,41.65,103.90,145.55,NA,NA,1.86,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 01:00:00,108.67,177.59,14.90,75.31,90.20,NA,NA,1.90,7.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 02:00:00,100.90,165.00,4.41,42.57,46.98,NA,NA,1.44,17.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 03:00:00,93.50,153.06,3.45,31.10,34.48,NA,NA,1.36,21.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 04:00:00,79.25,130.45,5.99,39.69,45.68,NA,NA,1.41,18.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 05:00:00,74.93,123.47,7.70,52.90,60.60,NA,NA,1.46,13.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 06:00:00,74.51,122.69,7.46,45.94,53.39,NA,NA,1.44,14.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 07:00:00,68.92,113.83,10.81,50.05,60.85,NA,NA,1.56,19.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 08:00:00,71.37,117.90,7.04,42.31,49.35,NA,NA,1.43,22.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 09:00:00,72.36,119.40,5.40,28.36,33.76,NA,NA,1.21,30.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 10:00:00,65.13,107.72,5.99,28.08,34.08,NA,NA,1.07,31.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 11:00:00,60.48,100.06,5.11,24.81,29.88,NA,NA,1.06,32.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 12:00:00,44.24,74.28,3.97,25.19,29.15,NA,NA,1.02,32.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 13:00:00,39.06,66.16,5.82,33.75,39.55,NA,NA,1.01,30.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 14:00:00,41.34,69.64,5.22,37.93,43.12,NA,NA,1.00,22.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 15:00:00,36.99,62.74,4.96,36.63,41.51,NA,NA,0.98,24.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 16:00:00,39.76,67.20,3.94,24.48,28.41,NA,NA,0.87,27.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 17:00:00,47.49,79.54,8.73,58.88,67.59,NA,NA,1.28,19.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 18:00:00,52.16,87.12,9.33,55.17,64.50,NA,NA,1.13,11.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 19:00:00,46.73,78.28,13.79,74.96,88.76,NA,NA,1.50,10.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 20:00:00,51.76,86.28,19.96,93.04,113.00,NA,NA,2.13,6.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 21:00:00,60.01,99.90,13.93,90.47,104.40,NA,NA,2.38,7.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 22:00:00,64.85,107.32,16.15,90.36,106.51,NA,NA,2.68,7.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-21 23:00:00,64.10,106.12,10.47,78.72,89.08,NA,NA,2.18,5.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 00:00:00,66.88,110.43,4.84,55.96,60.74,NA,NA,1.75,5.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 01:00:00,74.78,123.23,11.54,70.02,81.56,NA,NA,1.88,9.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 02:00:00,70.00,115.41,7.06,65.17,72.23,NA,NA,1.78,8.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 03:00:00,63.67,105.32,7.47,56.59,64.06,NA,NA,1.60,6.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 04:00:00,60.56,100.46,34.53,86.38,120.92,NA,NA,2.17,9.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 05:00:00,66.66,110.21,30.71,85.20,115.91,NA,NA,2.17,8.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 06:00:00,80.90,132.90,14.96,67.96,82.93,NA,NA,1.75,5.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 07:00:00,87.96,145.09,36.68,76.10,112.78,NA,NA,1.80,6.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 08:00:00,94.68,155.14,11.00,61.65,72.65,NA,NA,1.81,17.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 09:00:00,98.71,161.85,7.06,42.04,49.08,NA,NA,1.47,26.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 10:00:00,86.62,142.12,5.62,31.76,37.39,NA,NA,1.16,29.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 11:00:00,77.88,128.21,6.71,31.48,38.19,NA,NA,0.98,28.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 12:00:00,58.66,97.57,6.08,30.16,36.23,NA,NA,0.95,30.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 13:00:00,47.77,80.00,4.42,26.83,31.17,NA,NA,1.01,32.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 14:00:00,45.30,76.04,5.03,37.70,42.70,NA,NA,0.95,30.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 15:00:00,44.84,75.28,35.50,83.66,119.16,NA,NA,1.18,17.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 16:00:00,51.74,86.16,13.34,62.52,75.86,NA,NA,0.92,25.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 17:00:00,54.63,90.90,17.44,61.99,79.41,NA,NA,1.00,17.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 18:00:00,50.10,83.80,48.62,92.63,141.25,NA,NA,1.61,16.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 19:00:00,48.53,81.34,44.28,108.19,152.47,NA,NA,1.67,7.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 20:00:00,43.42,73.32,32.44,87.98,120.41,NA,NA,2.00,10.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 21:00:00,45.78,76.62,58.31,114.49,172.80,NA,NA,3.08,7.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 22:00:00,53.04,88.34,94.20,122.85,217.05,NA,NA,3.15,9.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-22 23:00:00,71.10,117.65,96.34,126.72,223.06,NA,NA,2.87,10.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 00:00:00,65.18,107.82,103.50,117.08,220.59,NA,NA,3.56,14.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 01:00:00,68.03,112.40,80.84,99.26,180.10,NA,NA,3.05,18.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 02:00:00,69.97,115.50,26.71,73.21,99.93,NA,NA,2.02,15.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 03:00:00,69.44,114.64,5.35,36.55,41.90,NA,NA,1.38,17.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 04:00:00,57.05,94.80,6.24,29.99,36.20,NA,NA,1.29,22.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 05:00:00,49.96,83.49,5.18,31.75,36.93,NA,NA,1.28,21.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 06:00:00,45.19,75.88,12.85,55.28,68.12,NA,NA,1.66,15.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 07:00:00,51.98,87.47,8.80,57.56,66.36,NA,NA,1.48,16.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 08:00:00,50.91,85.06,10.78,53.96,64.74,NA,NA,1.50,21.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 09:00:00,50.54,84.60,6.66,36.04,42.70,NA,NA,1.36,30.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 10:00:00,54.34,90.63,8.54,40.37,48.91,NA,NA,1.38,30.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 11:00:00,50.29,83.96,9.04,44.35,53.37,NA,NA,1.28,28.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 12:00:00,57.10,94.87,5.12,35.45,40.56,NA,NA,1.31,32.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 13:00:00,54.43,90.66,4.54,26.66,31.13,NA,NA,1.20,35.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 14:00:00,53.02,88.44,5.35,34.73,40.05,NA,NA,1.11,33.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 15:00:00,55.72,92.51,4.46,30.52,34.90,NA,NA,1.11,39.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 16:00:00,58.73,97.72,5.43,36.83,42.23,NA,NA,1.05,39.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 17:00:00,47.24,78.98,4.76,43.34,48.08,NA,NA,1.02,36.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 18:00:00,42.71,71.45,5.06,61.04,66.05,NA,NA,1.15,27.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 19:00:00,52.29,87.14,10.58,79.38,89.96,NA,NA,1.30,20.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 20:00:00,55.30,92.04,23.98,56.23,69.26,NA,NA,1.69,23.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 21:00:00,60.01,99.32,54.32,100.72,155.04,NA,NA,3.54,12.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 22:00:00,72.64,119.96,83.62,122.36,205.98,NA,NA,3.94,12.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-23 23:00:00,86.92,141.29,15.54,73.87,89.28,NA,NA,2.47,12.75,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24 00:00:00,111.80,182.62,4.73,53.86,58.56,NA,NA,2.23,15.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24 01:00:00,119.64,194.97,5.14,52.24,57.34,NA,NA,2.15,15.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24 02:00:00,114.66,187.09,5.94,48.26,54.18,NA,NA,2.04,14.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24 03:00:00,100.28,164.02,7.02,54.03,61.06,NA,NA,2.02,13.50,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24 04:00:00,94.33,154.55,5.86,44.02,49.87,NA,NA,1.95,17.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24 05:00:00,102.19,167.06,13.07,58.26,71.33,NA,NA,2.00,14.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24 06:00:00,96.81,158.64,27.01,69.31,96.32,NA,NA,2.15,13.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24 07:00:00,90.27,147.91,13.40,62.51,75.92,NA,NA,1.79,15.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
