Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-16 15:00:00,42.50,105.00,1.42,17.73,10.58,36.10,2.40,0.64,98.60,0.20,0.57,0.08,NA,0.72,0.10,26.95,23.75,2.28,246.00,0.00,0.00,146.50,733.00,NA
2025-02-16 16:00:00,36.75,107.25,1.50,20.00,11.88,36.03,1.50,0.62,92.65,0.20,0.50,0.08,NA,0.70,0.15,26.08,27.00,2.15,275.00,0.00,0.00,70.50,733.00,NA
2025-02-16 17:00:00,26.75,69.50,1.92,27.45,16.18,37.15,4.05,0.68,81.10,0.20,0.50,0.10,NA,0.82,0.23,24.42,36.50,2.58,258.25,0.00,0.00,26.50,733.00,NA
2025-02-16 18:00:00,38.50,105.50,3.50,56.92,33.08,39.53,7.30,0.86,42.55,0.20,0.60,0.15,NA,1.10,0.30,23.10,40.75,2.25,262.50,0.00,0.00,13.25,733.00,NA
2025-02-16 19:00:00,51.75,130.00,3.20,59.75,34.38,41.90,9.52,0.94,35.25,0.20,0.70,0.20,NA,1.22,0.32,21.92,43.75,2.00,265.50,0.00,0.00,13.00,733.00,NA
2025-02-16 20:00:00,60.25,136.75,2.58,59.08,33.50,42.70,10.10,1.08,30.42,0.20,0.75,0.20,NA,1.38,0.43,20.80,49.25,0.85,270.50,0.00,0.00,13.25,733.00,NA
2025-02-16 21:00:00,63.00,139.75,2.42,58.62,33.17,43.10,10.00,1.17,26.58,0.20,0.80,0.30,NA,1.65,0.58,19.92,54.00,0.80,242.50,0.00,0.00,13.50,733.00,NA
2025-02-16 22:00:00,67.33,137.50,2.17,52.68,29.78,42.75,8.98,1.10,28.15,0.20,0.80,0.30,NA,1.52,0.45,19.20,55.75,1.15,236.00,0.00,0.00,13.75,733.00,NA
2025-02-16 23:00:00,62.00,121.75,2.62,44.32,25.72,41.85,8.80,0.99,37.72,0.20,0.80,0.20,NA,1.38,0.35,19.25,53.25,1.27,254.75,0.00,0.00,13.00,733.00,NA
2025-02-17 00:00:00,58.00,115.00,2.05,40.33,23.10,41.72,13.90,1.00,33.85,0.20,0.80,0.20,NA,1.25,0.30,18.30,56.25,0.98,272.25,0.00,0.00,14.75,733.00,NA
2025-02-17 01:00:00,58.00,111.75,1.80,40.78,23.15,40.90,14.95,0.97,28.40,0.20,0.80,0.10,NA,1.12,0.27,17.88,55.50,1.00,272.25,0.00,0.00,15.00,733.00,NA
2025-02-17 02:00:00,52.50,98.75,1.50,41.03,23.02,39.90,12.77,0.88,20.92,0.20,0.73,0.10,NA,1.10,0.20,16.18,62.75,0.30,167.75,0.00,0.00,15.00,733.00,NA
2025-02-17 03:00:00,53.25,90.50,2.25,37.30,21.70,40.82,10.62,0.83,13.95,0.20,0.72,0.12,NA,1.18,0.20,14.80,70.50,0.50,128.75,0.00,0.00,15.00,733.00,NA
2025-02-17 04:00:00,59.67,94.00,2.42,36.95,21.62,41.22,10.75,0.81,13.62,0.20,0.80,0.18,NA,1.20,0.25,14.35,71.75,0.32,148.00,0.00,0.00,15.00,733.00,NA
2025-02-17 05:00:00,58.00,93.25,2.70,37.02,21.90,40.60,11.00,0.79,8.80,0.20,0.82,0.20,NA,1.20,0.20,14.10,73.25,0.32,221.00,0.00,0.00,15.00,733.00,NA
2025-02-17 06:00:00,57.00,101.00,3.15,43.30,25.58,39.92,12.18,0.80,NA,0.20,0.80,0.20,NA,1.27,0.25,14.23,72.50,0.38,213.50,0.00,0.00,12.50,733.00,NA
2025-02-17 07:00:00,63.25,107.25,6.40,49.70,31.60,36.10,13.90,0.56,3.95,0.20,0.80,0.18,NA,1.30,0.30,14.00,74.50,0.30,158.50,0.00,0.00,26.75,733.00,NA
2025-02-17 08:00:00,70.25,135.75,10.42,63.08,42.00,43.15,18.12,1.10,8.10,0.20,0.82,0.23,NA,1.50,0.38,17.08,64.00,0.40,139.50,0.00,0.00,75.25,733.00,NA
2025-02-17 09:00:00,96.25,201.75,11.62,63.88,43.45,50.98,34.70,1.33,26.75,0.20,1.22,0.35,NA,2.08,0.60,19.62,56.75,0.70,134.75,0.00,0.00,139.25,733.00,NA
2025-02-17 10:00:00,101.67,211.25,5.22,57.00,34.57,48.80,44.80,1.25,58.58,0.20,1.10,0.30,NA,1.95,0.50,23.38,47.00,0.70,138.75,0.00,0.00,198.25,733.00,NA
2025-02-17 11:00:00,59.75,139.50,2.88,42.35,24.88,40.90,22.33,1.00,80.60,0.23,1.00,0.22,NA,1.72,0.43,25.68,32.00,1.30,169.25,0.00,0.00,243.75,733.00,NA
2025-02-17 12:00:00,31.25,98.25,2.40,32.48,19.23,39.17,17.32,0.84,93.15,0.30,0.78,0.20,NA,1.45,0.30,27.18,26.50,1.55,178.00,0.00,0.00,268.50,733.00,NA
2025-02-17 13:00:00,26.50,77.25,1.75,23.85,14.08,37.70,12.18,0.71,101.95,0.30,0.68,0.15,NA,1.35,0.30,27.40,22.75,2.00,223.00,0.00,0.00,262.75,733.00,NA
2025-02-17 14:00:00,18.75,47.50,1.60,20.70,12.30,36.60,10.20,0.61,99.98,0.20,0.55,0.10,NA,0.95,0.20,27.95,24.75,1.90,210.75,0.00,0.00,228.75,733.00,NA
2025-02-17 15:00:00,18.25,48.00,2.00,20.45,12.52,35.95,10.22,0.54,97.90,0.20,0.48,0.10,NA,0.78,0.18,28.02,22.75,1.90,226.50,0.00,0.00,175.00,733.00,NA
2025-02-17 16:00:00,19.00,55.00,1.67,20.55,12.27,35.12,13.12,0.52,106.52,0.20,0.40,0.08,NA,0.70,0.20,27.45,25.00,1.92,253.50,0.00,0.00,90.00,733.00,NA
2025-02-17 17:00:00,20.33,62.25,1.60,27.50,15.90,36.52,14.78,0.53,87.05,0.20,0.40,0.10,NA,0.80,0.18,25.83,29.75,1.03,239.50,0.00,0.00,28.25,733.00,NA
2025-02-17 18:00:00,26.00,81.25,1.95,37.60,21.60,38.48,17.70,0.66,58.58,0.25,0.43,0.18,NA,0.98,0.28,23.82,35.50,0.55,248.25,0.00,0.00,13.50,733.00,NA
2025-02-17 19:00:00,41.00,111.00,3.65,72.75,41.65,44.40,21.08,1.14,27.52,0.20,0.60,0.38,NA,1.83,0.65,22.50,43.25,0.72,211.25,0.00,0.00,13.00,733.00,NA
2025-02-17 20:00:00,59.25,139.00,2.10,58.68,32.90,43.05,20.85,1.09,33.80,0.20,0.77,0.40,NA,2.10,0.78,20.47,50.50,0.40,153.75,0.00,0.00,13.00,733.00,NA
2025-02-17 21:00:00,61.75,127.25,2.58,63.48,35.88,44.05,19.70,1.25,21.38,0.20,0.80,0.40,NA,2.20,0.80,19.75,55.25,0.50,159.25,0.00,0.00,13.75,733.00,NA
2025-02-17 22:00:00,68.50,139.50,2.68,61.82,35.05,45.50,19.77,1.30,18.82,0.20,0.90,0.40,NA,2.28,0.82,19.30,58.25,0.52,193.75,0.00,0.00,14.00,733.00,NA
2025-02-17 23:00:00,71.25,141.00,2.45,55.85,31.70,44.50,18.43,1.24,23.85,0.20,0.90,0.35,NA,2.08,0.70,19.18,59.75,1.10,252.50,0.00,0.00,14.00,733.00,NA
2025-02-18 00:00:00,64.25,119.75,2.42,46.12,26.50,43.03,13.70,1.06,29.93,0.20,0.85,0.30,NA,1.85,0.57,19.10,61.00,1.00,255.75,0.00,0.00,14.75,733.00,NA
2025-02-18 01:00:00,58.50,108.00,1.98,42.80,24.35,43.25,10.00,1.01,26.55,0.20,0.80,0.22,NA,1.62,0.43,18.65,63.50,0.70,219.00,0.00,0.00,15.00,733.00,NA
2025-02-18 02:00:00,56.67,102.50,2.15,43.98,25.12,43.28,8.12,0.94,19.95,0.20,0.80,0.20,NA,1.48,0.32,17.73,67.25,0.43,188.75,0.00,0.00,15.00,733.00,NA
2025-02-18 03:00:00,54.50,99.25,2.45,39.78,23.10,42.53,8.50,0.87,25.38,0.20,0.73,0.20,NA,1.40,0.30,18.02,62.75,0.72,253.75,0.00,0.00,15.00,733.00,NA
2025-02-18 04:00:00,49.75,87.00,6.70,58.48,36.58,44.15,9.32,0.84,16.18,0.20,0.70,0.20,NA,1.30,0.30,17.70,63.25,0.65,212.25,0.00,0.00,14.75,733.00,NA
2025-02-18 05:00:00,48.50,90.25,3.03,40.48,23.98,42.52,8.20,0.81,22.18,0.20,0.62,0.15,NA,1.23,0.30,16.95,66.50,0.40,185.75,0.00,0.00,15.00,733.00,NA
2025-02-18 06:00:00,50.00,83.25,3.20,41.15,24.50,41.88,7.00,0.78,NA,0.20,0.60,0.10,NA,1.20,0.30,16.20,71.00,0.42,149.75,0.00,0.00,14.75,733.00,NA
2025-02-18 07:00:00,55.00,93.75,5.90,45.20,28.90,38.40,8.70,0.58,8.32,0.20,0.65,0.20,NA,1.27,0.30,16.55,69.00,0.70,198.25,0.00,0.00,22.25,733.00,NA
2025-02-18 08:00:00,60.75,116.25,7.20,53.85,34.50,41.75,12.30,0.96,12.55,0.20,0.75,0.20,NA,1.38,0.32,17.45,66.00,1.00,179.00,0.00,0.00,57.75,733.00,NA
2025-02-18 09:00:00,64.67,124.25,7.37,58.78,37.25,47.55,14.65,1.10,24.20,0.20,0.85,0.22,NA,1.60,0.45,19.50,57.50,1.27,193.50,0.00,0.00,107.75,733.00,NA
2025-02-18 10:00:00,56.00,125.00,4.75,47.85,29.30,43.80,16.70,1.02,46.18,0.20,0.80,0.20,NA,1.48,0.35,22.40,42.75,1.55,217.50,0.00,0.00,171.00,733.00,NA
2025-02-18 11:00:00,40.50,109.00,2.70,37.80,22.28,39.78,18.75,0.88,59.82,0.20,0.75,0.18,NA,1.25,0.30,23.48,36.50,1.72,204.50,0.00,0.00,155.75,733.00,NA
2025-02-18 12:00:00,32.25,88.75,2.10,32.88,19.15,48.30,10.77,0.85,73.05,0.23,0.60,0.20,NA,1.12,0.30,25.08,34.00,2.05,224.50,0.00,0.00,229.75,733.00,NA
2025-02-18 13:00:00,36.25,87.00,2.28,32.88,19.35,49.15,10.52,0.75,84.05,0.40,0.65,0.15,NA,1.02,0.25,26.80,25.25,2.38,205.00,0.00,0.00,282.25,733.00,NA
2025-02-18 14:00:00,24.25,67.00,2.12,23.52,14.22,33.08,8.98,0.53,78.53,0.30,0.50,0.08,NA,0.80,0.15,27.70,14.25,2.88,227.75,0.00,0.00,249.75,733.00,NA
2025-02-18 15:00:00,12.00,42.50,2.05,20.45,12.52,30.88,2.95,0.46,78.05,0.30,0.40,0.05,NA,0.68,0.10,27.92,15.00,2.50,219.75,0.00,0.00,193.75,733.00,NA
2025-02-18 16:00:00,8.33,40.75,2.00,19.77,12.18,30.25,0.42,0.42,73.40,0.30,0.35,0.10,NA,0.62,0.10,27.32,15.50,2.25,211.25,0.00,0.00,103.00,733.00,NA
2025-02-18 17:00:00,8.00,40.00,2.00,25.90,15.35,30.28,0.60,0.42,61.95,0.25,0.30,0.10,NA,0.57,0.12,25.55,20.00,1.48,209.00,0.00,0.00,24.25,733.00,NA
2025-02-18 18:00:00,12.25,49.75,2.45,45.25,26.05,30.55,0.90,0.54,37.05,0.25,0.32,0.12,NA,0.80,0.23,23.02,29.50,0.52,173.25,0.00,0.00,13.75,733.00,NA
2025-02-18 19:00:00,24.00,90.75,4.00,62.70,36.62,35.12,6.35,0.80,18.27,0.20,0.50,0.25,NA,1.52,0.50,21.38,39.00,0.80,181.25,0.00,0.00,13.75,733.00,NA
2025-02-18 20:00:00,44.25,126.50,3.68,66.00,38.10,39.75,10.80,1.01,14.75,0.20,0.62,0.30,NA,1.80,0.58,20.38,46.50,0.85,192.50,0.00,0.00,14.00,733.00,NA
2025-02-18 21:00:00,54.00,123.00,2.68,56.50,32.22,39.95,9.00,1.04,22.80,0.20,0.70,0.30,NA,1.95,0.55,20.32,49.25,1.45,243.25,0.00,0.00,13.75,733.00,NA
2025-02-18 22:00:00,44.67,103.75,2.38,46.55,26.68,39.58,7.93,0.94,23.65,0.20,0.60,0.22,NA,1.70,0.45,19.32,54.75,0.78,230.00,0.00,0.00,14.00,733.00,NA
2025-02-18 23:00:00,43.25,90.75,2.28,47.90,27.32,39.65,7.23,0.89,15.30,0.20,0.65,0.20,NA,1.58,0.40,18.10,60.50,0.68,204.25,0.00,0.00,14.00,733.00,NA
2025-02-19 00:00:00,42.25,91.25,2.78,49.58,28.65,39.70,9.73,0.88,10.05,0.20,0.65,0.20,NA,1.40,0.30,17.25,64.00,0.60,182.50,0.00,0.00,14.75,733.00,NA
2025-02-19 01:00:00,46.00,94.50,2.92,53.00,30.55,40.03,11.00,0.87,7.10,0.20,0.62,0.20,NA,1.30,0.30,16.65,65.75,0.58,183.25,0.00,0.00,15.00,733.00,NA
2025-02-19 02:00:00,44.75,91.50,3.55,53.60,31.40,40.35,11.95,0.80,11.88,0.18,0.65,0.20,NA,1.30,0.30,16.45,66.00,0.62,182.25,0.00,0.00,15.00,733.00,NA
2025-02-19 03:00:00,40.75,84.00,3.45,46.60,27.52,40.12,11.00,0.74,14.60,0.20,0.60,0.15,NA,1.20,0.22,15.65,68.25,0.60,161.50,0.00,0.00,15.00,733.00,NA
2025-02-19 04:00:00,40.67,79.00,3.28,44.30,26.22,40.90,11.10,0.71,16.92,0.18,0.60,0.12,NA,1.20,0.20,15.18,69.00,0.70,159.75,0.00,0.00,15.00,733.00,NA
2025-02-19 05:00:00,42.50,87.00,2.70,41.20,24.10,41.65,11.25,0.70,15.95,0.12,0.60,0.10,NA,1.15,0.20,14.80,68.75,0.90,192.25,0.00,0.00,14.75,733.00,NA
2025-02-19 06:00:00,43.00,74.00,2.48,38.85,22.68,39.95,11.90,0.66,NA,0.18,0.60,0.05,NA,1.10,0.20,15.08,65.00,1.25,209.50,0.00,0.00,13.25,733.00,NA
2025-02-19 07:00:00,42.00,74.75,5.30,39.50,25.30,36.00,13.00,0.50,13.48,0.20,0.60,0.10,NA,1.10,0.20,15.35,64.50,1.10,195.25,0.00,0.00,32.50,733.00,NA
2025-02-19 08:00:00,47.00,90.50,4.70,44.58,27.55,37.65,16.15,0.80,24.85,0.20,0.60,0.10,NA,1.20,0.28,17.40,57.50,1.30,193.50,0.00,0.00,84.00,733.00,NA
2025-02-19 09:00:00,46.33,100.25,3.32,40.75,24.38,40.60,15.95,0.82,49.58,0.20,0.60,0.10,NA,1.20,0.25,20.25,43.25,2.28,244.00,0.00,0.00,155.50,733.00,NA
2025-02-19 10:00:00,37.25,88.50,1.72,33.05,18.98,38.47,13.78,0.74,72.15,0.20,0.60,0.10,NA,1.08,0.25,22.60,35.75,3.28,276.50,0.00,0.00,202.50,733.00,NA
2025-02-19 11:00:00,30.75,81.75,1.65,26.22,15.30,37.52,15.68,0.67,84.52,0.20,0.50,0.10,NA,0.98,0.20,24.22,32.25,3.10,246.25,0.00,0.00,245.00,733.00,NA
2025-02-19 12:00:00,24.75,65.50,1.72,21.87,13.05,36.50,12.25,0.61,92.65,0.20,0.50,0.10,NA,0.75,0.15,25.88,26.25,2.33,221.75,0.00,0.00,247.50,733.00,NA
2025-02-19 13:00:00,18.50,63.25,2.40,27.60,16.62,36.45,9.88,0.59,90.98,0.20,0.43,0.10,NA,0.70,0.12,26.45,23.75,2.25,233.75,0.00,0.00,237.00,733.00,NA
2025-02-19 14:00:00,19.50,60.50,2.28,32.83,19.33,35.00,8.62,0.53,89.05,0.20,0.38,0.02,NA,0.57,0.10,26.82,22.75,2.15,221.25,0.00,0.00,181.50,733.00,NA
2025-02-19 15:00:00,17.75,57.25,3.45,39.17,23.65,34.15,7.75,0.52,77.00,0.20,0.30,0.02,NA,0.55,0.10,26.58,23.75,1.48,218.75,0.00,0.00,126.50,733.00,NA
2025-02-19 16:00:00,17.25,51.50,2.90,37.25,22.20,34.33,8.62,0.54,76.38,0.20,0.30,0.02,NA,0.57,0.10,26.28,25.25,1.38,206.25,0.00,0.00,82.75,733.00,NA
2025-02-19 17:00:00,17.25,56.75,1.65,33.20,18.95,37.48,7.00,0.57,75.50,0.22,0.30,0.10,NA,0.72,0.15,25.02,27.50,0.82,198.25,0.00,0.00,34.25,733.00,NA
2025-02-19 18:00:00,19.25,82.75,2.33,55.68,31.50,41.32,8.08,0.90,38.70,0.20,0.58,0.28,NA,1.38,0.45,23.30,31.25,0.78,236.00,0.00,0.00,12.25,733.00,NA
2025-02-19 19:00:00,35.00,102.25,2.40,59.88,33.80,38.70,11.12,1.04,30.25,0.20,0.60,0.32,NA,1.78,0.65,22.35,38.25,1.17,253.75,0.00,0.00,12.00,733.00,NA
2025-02-19 20:00:00,46.25,120.00,2.60,62.27,35.28,43.60,18.95,1.25,25.40,0.20,0.80,0.38,NA,2.05,0.77,21.48,44.25,1.65,246.75,0.00,0.00,12.75,733.00,NA
2025-02-19 21:00:00,62.25,151.50,2.62,56.65,32.25,45.88,19.35,1.25,27.75,0.20,0.80,0.30,NA,1.95,0.70,20.75,46.50,1.33,181.50,0.00,0.00,13.00,733.00,NA
2025-02-19 22:00:00,67.25,148.00,1.95,49.47,27.92,46.00,20.08,1.23,29.92,0.22,0.85,0.30,NA,1.82,0.60,19.95,51.25,0.82,147.50,0.00,0.00,13.00,733.00,NA
2025-02-19 23:00:00,80.00,157.25,2.55,52.95,30.25,48.18,15.93,1.24,13.65,0.20,1.02,0.32,NA,1.83,0.50,18.40,59.00,0.73,182.25,0.00,0.00,13.00,733.00,NA
2025-02-20 00:00:00,75.25,166.50,2.28,58.65,33.05,47.38,16.77,1.17,13.35,0.20,1.08,0.35,NA,2.08,0.60,18.45,59.75,0.70,142.50,0.00,0.00,14.75,733.00,NA
2025-02-20 01:00:00,71.75,141.50,2.72,54.85,31.38,48.12,14.30,1.20,7.18,0.20,1.10,0.30,NA,2.07,0.55,17.25,65.00,0.88,151.75,0.00,0.00,15.00,733.00,NA
2025-02-20 02:00:00,77.00,152.25,2.95,54.55,31.42,48.58,15.05,1.18,6.80,0.20,1.10,0.30,NA,2.18,0.50,17.45,63.50,1.35,207.00,0.00,0.00,15.00,733.00,NA
2025-02-20 03:00:00,72.50,147.50,2.88,53.55,30.80,47.98,13.80,1.14,5.70,0.20,1.10,0.30,NA,2.20,0.50,17.45,65.50,1.52,212.75,0.00,0.00,15.00,733.00,NA
2025-02-20 04:00:00,69.75,127.50,2.75,47.05,27.28,48.20,12.30,1.06,10.40,0.20,1.02,0.27,NA,1.98,0.40,17.20,68.75,1.15,195.00,0.00,0.00,15.00,733.00,NA
2025-02-20 05:00:00,66.00,119.50,2.98,41.88,24.68,49.38,11.95,1.00,9.15,0.20,0.92,0.22,NA,1.75,0.30,16.60,73.00,1.15,165.25,0.12,0.50,14.75,733.00,NA
2025-02-20 06:00:00,70.00,125.75,3.53,41.92,25.17,50.75,10.48,0.98,NA,0.20,0.98,0.25,NA,1.82,0.32,16.10,79.50,1.38,134.75,0.12,0.50,12.50,733.00,NA
2025-02-20 07:00:00,78.33,124.25,4.60,36.80,23.30,43.20,12.90,0.66,6.20,0.20,0.90,0.20,NA,1.60,0.30,16.10,79.00,3.08,151.50,0.00,0.00,21.25,733.00,NA
2025-02-20 08:00:00,85.00,134.50,5.22,41.92,26.55,44.88,16.03,1.09,8.23,0.20,0.92,0.20,NA,1.45,0.30,16.85,77.50,2.28,165.25,0.00,0.00,38.50,733.00,NA
2025-02-20 09:00:00,86.00,140.75,6.28,42.58,27.72,48.70,19.27,1.18,13.90,0.18,1.05,0.20,NA,1.52,0.35,17.38,76.50,3.38,108.00,0.00,0.00,106.00,733.00,NA
2025-02-20 10:00:00,80.67,126.50,4.22,36.62,22.92,49.58,20.08,1.15,34.03,0.15,1.10,0.20,NA,1.55,0.30,19.73,66.00,2.15,107.75,0.00,0.00,174.00,733.00,NA
2025-02-20 11:00:00,72.50,123.50,2.80,31.90,19.30,49.30,20.60,1.03,50.37,0.18,1.00,0.18,NA,1.52,0.30,22.70,50.25,2.17,117.50,0.00,0.00,221.25,733.00,NA
2025-02-20 12:00:00,56.00,118.25,2.42,29.42,17.62,47.32,9.93,0.85,58.87,0.28,0.95,0.15,NA,1.38,0.28,23.67,44.75,1.72,109.25,0.00,0.00,119.00,733.00,NA
2025-02-20 13:00:00,33.75,79.50,1.82,23.75,14.08,39.17,3.35,0.75,64.62,0.25,0.70,0.12,NA,1.18,0.22,23.95,44.00,1.80,119.75,0.00,0.00,119.00,733.00,NA
2025-02-20 14:00:00,20.25,53.25,1.90,21.12,12.78,38.78,2.60,0.72,73.07,0.20,0.60,0.10,NA,0.98,0.18,24.38,42.25,2.70,118.50,0.00,0.00,209.25,733.00,NA
2025-02-20 15:00:00,18.75,60.25,2.12,18.40,11.50,37.65,1.30,0.66,73.55,0.20,0.50,0.08,NA,0.80,0.10,23.98,40.75,2.85,117.50,0.00,0.00,144.75,733.00,NA
2025-02-20 16:00:00,19.75,58.50,1.75,17.40,10.68,43.85,1.00,0.62,72.68,0.20,0.50,0.08,NA,0.75,0.10,23.48,40.00,2.20,126.25,0.00,0.00,94.00,733.00,NA
2025-02-20 17:00:00,18.75,55.00,1.67,21.22,12.65,36.95,1.50,0.61,75.62,0.20,0.48,0.00,NA,0.70,0.10,22.02,44.50,1.40,129.00,0.00,0.00,27.25,733.00,NA
2025-02-20 18:00:00,31.33,73.50,1.65,28.45,16.45,38.90,4.68,0.72,58.75,0.20,0.55,0.08,NA,0.98,0.15,20.45,52.50,0.57,136.25,0.00,0.00,9.50,733.00,NA
2025-02-20 19:00:00,41.00,94.50,2.00,34.55,20.00,39.58,3.32,0.83,46.00,0.20,0.62,0.10,NA,1.27,0.23,19.38,56.25,0.35,117.50,0.00,0.00,8.75,733.00,NA
2025-02-20 20:00:00,47.50,102.75,2.10,33.03,19.33,41.12,3.53,0.91,48.00,0.20,0.70,0.12,NA,1.38,0.30,19.10,58.25,0.82,112.00,0.00,0.00,9.25,733.00,NA
2025-02-20 21:00:00,57.25,112.00,1.70,32.67,18.75,40.58,3.38,0.96,43.35,0.20,0.77,0.10,NA,1.30,0.30,18.75,61.25,1.25,143.75,0.00,0.00,9.75,733.00,NA
2025-02-20 22:00:00,48.50,91.25,1.50,25.08,14.55,37.48,1.32,0.82,51.22,0.20,0.72,0.12,NA,1.15,0.25,18.90,55.75,1.68,146.75,0.00,0.00,9.50,733.00,NA
2025-02-20 23:00:00,32.50,58.25,1.65,24.45,14.40,37.05,2.47,0.77,46.95,0.20,0.60,0.10,NA,0.95,0.18,18.95,55.25,1.85,137.00,0.00,0.00,11.25,733.00,NA
2025-02-21 00:00:00,44.67,89.50,1.78,23.70,14.08,37.88,6.05,0.76,44.10,0.20,0.62,0.10,NA,0.90,0.12,18.32,56.50,1.58,188.50,0.00,0.00,15.00,733.00,NA
2025-02-21 01:00:00,45.00,82.50,1.62,27.45,15.92,38.12,6.95,0.78,38.90,0.20,0.65,0.08,NA,0.90,0.10,17.82,59.25,2.10,147.25,0.00,0.00,15.00,733.00,NA
2025-02-21 02:00:00,42.00,79.25,1.72,24.68,14.52,38.20,6.88,0.75,38.75,0.20,0.60,0.10,NA,0.82,0.10,17.08,68.25,2.50,149.75,0.00,0.00,15.00,733.00,NA
2025-02-21 03:00:00,40.25,65.50,1.65,23.85,14.02,39.12,6.28,0.73,28.80,0.20,0.60,0.08,NA,0.78,0.10,16.45,73.25,1.65,266.75,0.00,0.00,15.00,733.00,NA
2025-02-21 04:00:00,38.00,68.50,2.10,26.28,15.70,40.38,6.22,0.75,23.75,0.20,0.60,0.10,NA,0.77,0.10,15.90,76.75,1.12,290.50,0.00,0.00,15.00,733.00,NA
2025-02-21 05:00:00,48.25,75.00,2.08,27.55,16.32,42.55,5.20,0.77,19.62,0.20,0.60,0.12,NA,0.85,0.10,15.68,78.00,0.73,214.00,0.00,0.00,13.75,733.00,NA
2025-02-21 06:00:00,50.00,82.00,2.17,27.58,16.45,39.60,4.72,0.72,NA,0.18,0.60,0.08,NA,0.90,0.10,15.48,77.25,1.27,141.00,0.00,0.00,13.25,733.00,NA
2025-02-21 07:00:00,50.50,89.00,4.80,35.60,22.80,37.50,5.00,0.54,8.30,0.18,0.68,0.10,NA,0.92,0.15,15.35,78.00,0.88,258.25,0.00,0.00,28.50,733.00,NA
2025-02-21 08:00:00,55.33,93.33,4.50,36.40,23.02,35.62,9.15,0.81,19.70,0.20,0.73,0.15,NA,1.05,0.23,17.35,67.50,1.00,128.25,0.00,0.00,76.00,733.00,NA
2025-02-21 09:00:00,35.50,73.25,4.62,33.45,21.55,37.20,9.20,0.78,30.62,0.10,0.62,0.10,NA,1.08,0.28,19.88,55.00,1.62,90.50,0.00,0.00,142.50,733.00,NA
2025-02-21 10:00:00,25.25,53.50,2.80,28.55,17.48,35.33,7.40,0.70,41.53,0.15,0.60,0.10,NA,0.98,0.20,22.67,45.75,1.38,103.25,0.00,0.00,209.00,733.00,NA
2025-02-21 11:00:00,16.75,37.75,2.55,24.75,15.27,37.20,6.70,0.64,56.10,0.10,0.55,0.10,NA,0.90,0.20,24.92,38.75,1.22,126.25,0.00,0.00,250.00,733.00,NA
2025-02-21 12:00:00,16.25,41.75,3.15,26.58,16.68,38.58,7.18,0.64,65.70,0.15,0.52,0.10,NA,0.82,0.20,26.15,35.25,1.50,160.75,0.00,0.00,269.75,733.00,NA
2025-02-21 13:00:00,17.00,50.00,2.02,23.02,13.88,37.25,6.25,0.62,80.85,0.20,0.50,0.08,NA,0.75,0.18,27.20,33.25,1.27,150.25,0.00,0.00,250.00,733.00,NA
2025-02-21 14:00:00,17.75,59.75,1.98,22.98,13.82,36.83,6.08,0.62,89.05,0.20,0.48,0.08,NA,0.82,0.20,26.98,35.50,1.20,119.25,0.00,0.00,181.50,733.00,NA
2025-02-21 15:00:00,21.67,62.00,1.80,22.40,13.40,38.42,8.30,0.64,93.87,0.20,0.50,0.10,NA,0.82,0.20,25.55,40.25,1.20,128.25,0.00,0.00,74.50,733.00,NA
2025-02-21 16:00:00,24.50,62.50,1.95,25.65,15.22,39.98,7.73,0.68,85.65,0.20,0.45,0.10,NA,0.88,0.20,25.15,40.00,2.58,248.00,0.00,0.00,64.50,733.00,NA
2025-02-21 17:00:00,22.75,62.25,1.83,23.95,14.20,38.90,5.42,0.66,77.65,0.20,0.48,0.10,NA,1.20,0.20,23.82,46.75,3.08,256.00,0.00,0.00,37.75,733.00,NA
2025-02-21 18:00:00,23.25,58.50,1.58,28.88,16.62,39.12,5.75,0.70,62.47,0.20,0.50,0.10,NA,0.95,0.20,22.28,55.50,3.20,268.50,0.00,0.00,12.75,733.00,NA
2025-02-21 19:00:00,28.25,63.25,1.75,32.45,18.73,40.40,7.12,0.76,43.90,0.20,0.50,0.10,NA,1.00,0.22,20.82,62.75,3.15,276.50,0.00,0.00,12.00,733.00,NA
2025-02-21 20:00:00,31.50,64.00,2.30,32.00,18.88,40.48,6.82,0.76,35.72,0.20,0.52,0.10,NA,1.00,0.25,19.85,65.75,2.97,279.00,0.00,0.00,12.00,733.00,NA
2025-02-21 21:00:00,30.33,61.25,1.95,31.82,18.52,39.82,6.18,0.75,32.12,0.18,0.50,0.12,NA,1.00,0.25,19.23,68.00,2.65,272.50,0.00,0.00,12.00,733.00,NA
2025-02-21 22:00:00,30.25,53.75,1.52,30.80,17.60,39.47,5.92,0.70,32.58,0.15,0.50,0.10,NA,0.90,0.22,18.73,69.25,2.65,258.75,0.00,0.00,12.25,733.00,NA
