Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-03-05 18:00:00,8.50,77.00,12.60,27.17,24.72,46.85,9.60,0.99,108.72,0.35,2.80,0.10,NA,NA,NA,24.62,43.75,3.28,221.25,0.00,0.00,9.25,737.00,NA
2025-03-05 19:00:00,8.00,59.00,12.15,37.05,29.58,47.82,9.10,1.06,90.85,0.45,6.30,0.70,NA,NA,NA,23.85,46.50,3.58,217.50,0.00,0.00,6.00,737.75,NA
2025-03-05 20:00:00,11.25,50.00,9.68,32.35,25.08,48.80,8.62,1.02,103.58,0.57,6.38,0.95,NA,NA,NA,23.48,47.25,4.05,223.25,0.00,0.00,6.00,738.00,NA
2025-03-05 21:00:00,11.00,NA,11.70,22.60,21.55,47.92,9.10,0.98,111.35,0.70,5.03,0.52,NA,NA,NA,23.08,48.00,3.70,221.25,0.00,0.00,6.25,738.50,NA
2025-03-05 22:00:00,8.00,NA,10.50,25.70,22.20,47.25,9.95,0.92,102.48,0.60,3.65,0.18,NA,NA,NA,22.58,49.75,3.50,216.00,0.00,0.00,6.50,739.00,NA
2025-03-05 23:00:00,8.50,NA,11.30,29.25,24.75,47.08,11.27,0.98,93.90,0.78,3.50,0.00,NA,NA,NA,21.78,52.75,2.28,228.75,0.00,0.00,7.00,739.00,NA
2025-03-06 00:00:00,10.25,NA,10.12,26.05,22.08,47.52,10.95,0.97,98.50,0.57,3.32,0.00,NA,NA,NA,21.62,53.50,2.88,226.25,0.00,0.00,6.75,738.50,NA
2025-03-06 01:00:00,11.50,NA,10.35,27.98,23.30,48.47,9.02,1.00,88.78,0.50,3.80,0.00,NA,NA,NA,21.15,55.25,2.45,237.00,0.00,0.00,6.75,738.00,NA
2025-03-06 02:00:00,13.75,NA,11.62,26.25,23.40,48.22,8.30,1.02,93.90,0.45,3.38,0.00,NA,NA,NA,21.05,56.25,3.45,232.25,0.00,0.00,7.00,737.00,NA
2025-03-06 03:00:00,16.25,NA,11.42,22.25,21.15,48.92,8.22,0.98,93.75,0.45,2.95,0.00,NA,NA,NA,20.65,57.25,3.60,238.50,0.00,0.00,7.00,736.25,NA
2025-03-06 04:00:00,17.75,NA,11.82,21.88,21.25,48.02,8.30,1.00,85.68,0.43,2.55,0.00,NA,NA,NA,20.18,58.25,3.47,263.00,0.00,0.00,6.75,736.00,NA
2025-03-06 05:00:00,19.50,NA,11.63,26.00,23.25,48.32,9.12,1.05,75.75,0.52,1.80,0.00,NA,NA,NA,19.88,58.25,3.10,251.75,0.00,0.00,6.75,736.00,NA
2025-03-06 06:00:00,17.50,NA,10.88,24.70,21.98,47.90,8.70,0.99,93.75,0.52,1.52,0.00,NA,NA,NA,20.27,55.25,3.60,247.75,0.00,0.00,8.50,736.00,NA
2025-03-06 07:00:00,210.50,NA,11.12,29.75,24.88,47.25,10.95,1.06,88.88,0.50,1.52,0.00,NA,NA,NA,20.50,54.00,3.53,253.75,0.00,0.00,21.50,736.75,NA
2025-03-06 08:00:00,794.00,NA,10.88,36.43,28.20,47.62,11.72,1.10,96.28,0.60,2.38,0.00,NA,NA,NA,21.85,50.50,4.30,226.25,0.00,0.00,109.50,738.50,NA
2025-03-06 09:00:00,794.00,NA,10.07,37.62,28.22,46.77,11.58,1.07,120.30,0.60,2.90,0.00,NA,NA,NA,24.55,44.50,4.25,219.00,0.00,0.00,293.75,739.00,NA
2025-03-06 10:00:00,794.00,NA,11.23,29.45,24.80,46.42,14.75,1.16,142.60,0.62,2.72,0.00,NA,NA,NA,25.62,42.75,4.35,216.00,0.00,0.00,384.75,739.00,NA
2025-03-06 11:00:00,600.00,144.00,8.83,28.62,22.35,46.70,18.38,1.34,157.22,0.68,3.08,0.10,NA,NA,NA,27.00,41.50,4.47,217.75,0.00,0.00,444.25,738.75,NA
2025-03-06 12:00:00,16.25,126.00,11.12,20.40,19.90,47.68,17.92,1.24,171.75,0.62,3.38,0.10,NA,NA,NA,28.18,38.75,4.55,218.00,0.00,0.00,461.50,738.00,NA
2025-03-06 13:00:00,12.00,71.50,10.02,23.42,20.62,47.12,16.82,1.24,170.20,0.55,3.85,0.00,NA,NA,NA,29.37,37.25,4.35,211.75,0.00,0.00,436.25,737.50,NA
2025-03-06 14:00:00,13.75,67.00,11.50,23.98,22.10,46.65,11.25,1.22,155.12,0.45,4.00,0.00,NA,NA,NA,29.78,36.25,4.12,223.25,0.00,0.00,371.50,737.00,NA
2025-03-06 15:00:00,10.25,57.00,11.35,27.72,24.00,45.88,9.50,1.22,144.95,0.40,3.35,0.00,NA,NA,NA,29.98,36.00,3.70,209.00,0.00,0.00,274.75,736.75,NA
2025-03-06 16:00:00,10.25,52.75,11.52,24.20,22.22,46.55,7.98,1.18,143.82,0.40,4.47,0.00,NA,NA,NA,29.62,35.00,3.20,207.25,0.00,0.00,164.00,736.00,NA
2025-03-06 17:00:00,8.00,47.75,10.68,32.33,25.90,45.08,6.65,1.26,116.52,0.40,5.15,0.15,NA,NA,NA,28.62,34.75,2.50,212.75,0.00,0.00,58.00,736.25,NA
2025-03-06 18:00:00,10.00,54.50,13.42,78.60,52.75,43.00,7.62,1.58,43.18,0.43,4.55,0.65,NA,NA,NA,26.30,38.00,1.48,217.75,0.00,0.00,9.25,737.00,NA
2025-03-06 19:00:00,16.50,83.00,17.18,110.48,72.72,43.18,7.50,1.98,13.78,0.65,5.92,2.30,NA,NA,NA,24.45,40.75,0.68,221.00,0.00,0.00,6.00,737.00,NA
2025-03-06 20:00:00,22.25,90.00,17.05,172.50,105.62,48.78,8.80,2.75,9.10,0.98,7.65,4.12,NA,NA,NA,23.55,45.50,0.68,220.25,0.00,0.00,6.00,737.25,NA
2025-03-06 21:00:00,34.00,135.00,16.08,187.85,113.00,49.75,8.90,2.94,8.45,1.25,9.45,5.60,NA,NA,NA,22.78,49.75,0.85,222.25,0.00,0.00,6.25,738.00,NA
2025-03-06 22:00:00,36.00,142.50,11.82,255.42,145.48,53.32,8.93,3.64,9.43,1.58,11.28,7.28,NA,NA,NA,21.10,58.75,0.57,224.75,0.00,0.00,7.00,738.00,NA
2025-03-06 23:00:00,49.25,172.75,17.05,248.00,145.77,53.00,13.83,3.65,11.77,2.05,13.70,9.05,NA,NA,NA,22.92,49.75,1.70,228.25,0.00,0.00,7.00,738.00,NA
2025-03-07 00:00:00,45.00,112.25,15.25,154.60,94.62,60.52,35.20,1.99,15.52,2.60,20.12,10.85,NA,NA,NA,22.25,55.25,1.20,238.00,0.00,0.00,7.00,738.00,NA
2025-03-07 01:00:00,50.00,108.50,17.40,122.25,79.18,58.52,32.60,1.63,31.43,1.92,16.00,5.85,NA,NA,NA,21.17,61.50,0.68,239.50,0.00,0.00,6.75,737.75,NA
2025-03-07 02:00:00,58.50,135.75,18.30,167.02,103.75,60.70,13.82,2.02,12.20,2.08,15.55,6.20,NA,NA,NA,19.70,70.75,0.62,236.50,0.00,0.00,6.75,736.75,NA
2025-03-07 03:00:00,65.25,181.00,15.55,196.45,117.15,63.28,9.98,2.17,11.35,2.25,17.15,7.30,NA,NA,NA,19.10,79.25,0.40,236.00,0.00,0.00,7.00,736.00,NA
2025-03-07 04:00:00,61.25,180.75,25.45,213.80,134.43,59.40,9.28,2.28,10.68,2.35,18.25,8.10,NA,NA,NA,18.52,82.75,0.30,235.50,0.00,0.00,7.00,736.00,NA
2025-03-07 05:00:00,61.00,161.75,22.85,301.75,179.08,59.30,9.80,2.57,12.65,2.58,18.75,8.95,NA,NA,NA,18.83,80.25,0.30,235.00,0.00,0.00,6.75,737.00,NA
2025-03-07 06:00:00,72.50,203.00,24.90,262.65,160.00,63.78,10.23,2.44,9.80,2.65,18.35,9.43,NA,NA,NA,19.08,75.50,0.70,235.75,0.00,0.00,7.75,737.00,NA
2025-03-07 07:00:00,61.00,163.75,19.50,203.82,124.28,66.55,12.30,2.06,9.30,2.52,16.70,8.68,NA,NA,NA,19.98,70.50,1.23,235.00,0.00,0.00,23.25,737.00,NA
2025-03-07 08:00:00,58.25,157.50,22.88,162.60,105.07,66.58,18.27,1.80,12.32,2.18,14.62,5.93,NA,NA,NA,22.18,62.25,1.78,236.50,0.00,0.00,104.50,738.00,NA
2025-03-07 09:00:00,56.50,154.25,23.05,105.93,75.10,68.15,30.42,1.51,40.80,1.92,12.22,4.58,NA,NA,NA,25.65,51.25,2.08,222.75,0.00,0.00,272.50,738.00,NA
2025-03-07 10:00:00,45.50,104.75,17.58,51.50,41.70,64.30,28.58,1.18,110.70,1.62,9.40,2.50,NA,NA,NA,27.02,46.00,2.82,216.75,0.00,0.00,362.75,738.00,NA
2025-03-07 11:00:00,31.75,74.75,14.08,24.00,24.20,61.92,22.42,0.88,173.00,1.35,7.72,1.75,NA,NA,NA,28.25,41.50,3.18,212.00,0.00,0.00,424.00,737.00,NA
2025-03-07 12:00:00,23.75,63.00,13.12,25.62,24.33,60.25,20.92,0.93,218.02,1.18,7.48,1.40,NA,NA,NA,29.30,40.25,3.03,224.75,0.00,0.00,433.00,736.50,NA
2025-03-07 13:00:00,27.00,70.25,15.18,19.80,22.87,59.42,16.85,0.76,228.08,1.20,7.62,1.28,NA,NA,NA,29.95,38.50,3.28,198.50,0.00,0.00,409.25,735.50,NA
2025-03-07 14:00:00,19.25,53.00,13.62,15.10,19.10,57.42,13.65,0.68,194.50,1.03,6.52,0.90,NA,NA,NA,30.42,36.25,3.45,229.50,0.00,0.00,348.25,734.25,NA
2025-03-07 15:00:00,12.50,44.00,12.22,14.65,17.75,54.97,10.70,0.65,166.42,0.72,4.85,0.70,NA,NA,NA,30.40,36.25,3.30,222.75,0.00,0.00,263.50,734.00,NA
2025-03-07 16:00:00,8.50,43.00,12.35,15.58,18.35,54.48,10.92,0.61,154.65,0.70,4.60,0.65,NA,NA,NA,29.50,37.75,3.40,227.50,0.00,0.00,153.25,734.00,NA
2025-03-07 17:00:00,9.25,38.50,12.85,19.90,21.02,55.50,10.30,0.66,128.00,0.57,3.95,0.68,NA,NA,NA,28.45,40.50,2.45,219.25,0.00,0.00,52.50,734.00,NA
2025-03-07 18:00:00,8.75,41.75,13.98,49.55,37.72,55.80,11.58,0.91,53.05,0.62,4.57,0.92,NA,NA,NA,26.55,44.25,1.58,234.50,0.00,0.00,8.50,734.25,NA
2025-03-07 19:00:00,15.25,70.25,18.85,87.50,61.85,59.30,11.52,1.27,22.32,0.75,6.38,2.17,NA,NA,NA,25.25,49.25,0.85,243.00,0.00,0.00,5.50,735.00,NA
2025-03-07 20:00:00,18.75,83.00,19.98,84.90,61.42,60.10,13.45,1.30,21.82,0.90,8.07,3.35,NA,NA,NA,24.62,52.50,0.82,243.00,0.00,0.00,6.00,735.00,NA
2025-03-07 21:00:00,20.25,80.25,19.58,121.40,80.45,57.85,14.75,1.70,10.10,1.32,10.82,5.18,NA,NA,NA,24.30,54.50,1.15,243.00,0.00,0.00,6.00,735.00,NA
2025-03-07 22:00:00,27.50,101.75,18.35,142.98,91.00,60.35,15.22,2.10,7.12,2.08,13.28,7.90,NA,NA,NA,23.80,56.75,0.82,244.00,0.00,0.00,6.00,735.00,NA
2025-03-07 23:00:00,30.00,108.75,19.05,165.18,103.35,61.05,15.47,2.44,6.62,2.78,14.90,9.93,NA,NA,NA,22.90,61.25,0.55,244.00,0.00,0.00,6.00,735.00,NA
2025-03-08 00:00:00,35.00,110.25,16.68,207.12,123.72,62.60,14.12,2.59,7.20,2.65,15.05,10.18,NA,NA,NA,22.20,64.25,0.95,244.25,0.00,0.00,6.00,735.00,NA
2025-03-08 01:00:00,39.25,119.50,17.80,176.55,108.38,64.38,14.92,2.15,6.98,2.22,14.27,8.98,NA,NA,NA,22.18,65.00,1.40,244.00,0.00,0.00,6.00,735.00,NA
2025-03-08 02:00:00,35.00,95.50,20.80,97.75,68.90,68.50,18.17,1.53,8.20,1.75,11.92,5.52,NA,NA,NA,22.02,63.00,2.35,213.50,0.00,0.00,6.75,734.00,NA
2025-03-08 03:00:00,35.25,76.75,16.97,53.88,42.47,64.77,18.25,1.20,25.82,1.40,8.35,2.70,NA,NA,NA,21.85,63.75,1.85,223.00,0.00,0.00,7.00,733.25,NA
2025-03-08 04:00:00,27.00,60.75,15.42,43.68,35.78,62.95,16.30,1.14,28.60,1.30,6.92,1.88,NA,NA,NA,21.52,65.75,1.23,226.00,0.00,0.00,7.00,733.00,NA
2025-03-08 05:00:00,28.25,61.75,16.80,48.80,39.58,61.42,14.15,1.14,21.95,1.12,6.10,1.57,NA,NA,NA,21.22,67.50,1.82,238.00,0.00,0.00,7.00,733.75,NA
2025-03-08 06:00:00,31.25,69.75,17.45,64.40,48.45,60.72,15.03,1.23,15.28,1.10,5.30,1.12,NA,NA,NA,20.85,68.75,1.12,212.00,0.00,0.00,9.00,734.00,NA
2025-03-08 07:00:00,31.00,85.50,19.70,80.92,59.05,61.85,17.92,1.44,10.45,1.10,4.75,0.95,NA,NA,NA,20.95,70.00,1.52,211.50,0.00,0.00,26.00,734.75,NA
2025-03-08 08:00:00,36.25,102.00,15.05,66.62,47.68,63.00,22.68,1.31,31.95,1.12,4.50,0.98,NA,NA,NA,23.15,61.00,2.30,222.00,0.00,0.00,112.00,735.00,NA
2025-03-08 09:00:00,32.25,80.00,14.15,32.90,29.00,63.32,24.78,1.16,69.65,0.98,3.72,0.70,NA,NA,NA,26.22,51.50,3.05,221.75,0.00,0.00,285.00,735.50,NA
2025-03-08 10:00:00,26.00,66.50,14.08,21.52,22.92,61.25,22.17,1.07,102.20,0.88,3.78,0.72,NA,NA,NA,28.18,46.00,3.18,198.75,0.00,0.00,381.25,736.00,NA
2025-03-08 11:00:00,21.25,59.00,14.48,16.08,20.32,59.95,18.75,0.96,116.65,0.85,4.03,0.73,NA,NA,NA,29.38,43.00,3.08,208.00,0.00,0.00,441.75,735.00,NA
2025-03-08 12:00:00,15.25,47.75,12.42,19.45,20.45,58.82,16.95,0.85,118.40,0.78,4.35,0.68,NA,NA,NA,30.58,39.75,3.60,206.75,0.00,0.00,458.00,734.75,NA
2025-03-08 13:00:00,13.50,40.50,15.20,20.65,23.30,72.68,11.55,0.86,118.65,0.85,4.82,0.75,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,734.00,NA
2025-03-08 14:00:00,14.75,37.75,16.73,33.43,31.40,89.40,4.65,0.92,108.22,0.95,4.38,0.82,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,733.00,NA
2025-03-08 15:00:00,14.25,32.75,13.38,60.28,42.92,67.40,0.95,0.82,101.33,0.95,5.55,0.98,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,732.25,NA
2025-03-08 16:00:00,15.00,29.00,13.33,82.57,54.77,31.07,NA,0.55,85.23,1.03,4.73,1.13,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,732.00,NA
2025-03-08 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-08 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-08 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-08 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-08 21:00:00,404.50,29.00,NA,NA,0.00,27.30,NA,0.00,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,736.00,NA
2025-03-08 22:00:00,606.75,109.00,3.90,308.33,124.42,27.30,19.90,2.57,16.08,2.33,13.88,6.12,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,736.00,NA
2025-03-08 23:00:00,46.50,108.00,6.35,271.48,149.60,NA,36.62,2.56,2.17,3.78,24.42,9.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,736.00,NA
2025-03-09 00:00:00,51.00,105.00,5.80,300.15,164.35,NA,46.75,1.76,1.50,3.95,26.90,7.40,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,736.00,NA
2025-03-09 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-09 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-09 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-09 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-09 05:00:00,236.75,105.00,48.80,363.10,58.22,27.30,10.77,1.53,11.10,1.90,15.70,4.13,NA,NA,NA,21.30,77.00,0.50,97.00,0.00,0.00,15.00,736.00,NA
2025-03-09 06:00:00,615.75,220.00,2.55,181.10,96.32,6.78,21.45,2.44,9.72,2.35,18.30,7.08,NA,NA,NA,20.82,83.00,0.45,103.75,0.00,0.00,18.00,736.50,NA
2025-03-09 07:00:00,80.75,216.50,5.92,147.50,83.28,8.80,24.60,1.88,8.07,2.48,17.62,5.80,NA,NA,NA,21.65,74.75,0.45,107.75,0.00,0.00,33.00,737.50,NA
2025-03-09 08:00:00,78.00,189.50,7.08,72.03,44.10,16.70,23.10,1.61,20.42,2.62,15.50,8.68,NA,NA,NA,24.08,63.50,0.80,98.00,0.00,0.00,110.00,738.75,NA
2025-03-09 09:00:00,69.50,136.00,8.90,66.78,42.75,15.42,31.68,1.44,54.58,2.82,14.73,7.08,NA,NA,NA,27.78,53.50,1.45,100.00,0.00,0.00,261.00,739.00,NA
2025-03-09 10:00:00,53.50,115.00,7.22,34.90,24.43,21.15,35.48,0.99,80.50,1.92,9.90,3.20,NA,NA,NA,29.95,47.50,1.83,91.50,0.00,0.00,361.25,739.75,NA
2025-03-09 11:00:00,26.25,81.25,6.42,28.88,20.58,22.70,45.52,0.96,94.15,1.35,5.90,1.02,NA,NA,NA,31.05,45.25,1.92,140.00,0.00,0.00,419.50,739.50,NA
2025-03-09 12:00:00,20.75,63.50,7.68,23.82,18.90,25.42,42.85,0.87,112.85,1.15,4.40,0.60,NA,NA,NA,32.20,42.25,2.02,182.25,0.00,0.00,431.75,738.75,NA
2025-03-09 13:00:00,19.50,70.00,6.22,20.12,15.78,27.50,34.40,0.77,111.98,0.90,3.35,0.12,NA,NA,NA,32.70,41.75,2.22,196.75,0.00,0.00,408.75,738.00,NA
2025-03-09 14:00:00,18.00,67.00,6.62,18.65,15.30,28.08,34.40,0.93,116.65,0.68,2.42,0.00,NA,NA,NA,32.88,41.00,1.98,189.50,0.00,0.00,324.50,737.25,NA
2025-03-09 15:00:00,17.50,67.75,7.93,17.62,15.82,28.95,32.12,0.92,117.10,0.55,2.00,0.00,NA,NA,NA,32.70,41.00,1.90,194.25,0.00,0.00,247.50,737.00,NA
2025-03-09 16:00:00,16.25,70.75,6.92,22.55,17.62,25.55,31.02,0.97,109.62,0.50,1.78,0.00,NA,NA,NA,31.35,43.00,1.62,183.75,0.00,0.00,115.75,737.00,NA
2025-03-09 17:00:00,18.25,87.25,6.85,46.80,30.45,19.52,29.12,1.10,82.52,0.50,1.70,0.00,NA,NA,NA,30.20,46.75,0.60,184.25,0.00,0.00,55.25,737.25,NA
2025-03-09 18:00:00,24.00,138.50,8.52,59.00,38.30,16.35,28.70,1.41,70.30,0.65,2.22,0.08,NA,NA,NA,27.65,53.50,0.30,184.75,0.00,0.00,13.50,738.00,NA
2025-03-09 19:00:00,28.25,142.50,9.62,75.28,47.85,12.50,28.10,1.52,54.82,0.75,3.90,1.15,NA,NA,NA,26.70,55.00,0.50,184.50,0.00,0.00,9.75,738.50,NA
2025-03-09 20:00:00,24.50,77.75,7.82,92.80,55.72,1.90,29.62,1.70,40.90,0.85,5.42,1.23,NA,NA,NA,27.22,52.25,1.55,183.50,0.00,0.00,10.25,739.00,NA
2025-03-09 21:00:00,30.75,82.75,7.75,79.28,48.45,5.78,32.53,1.72,40.50,1.02,8.18,1.12,NA,NA,NA,26.67,54.75,1.20,182.25,0.00,0.00,10.25,739.75,NA
2025-03-09 22:00:00,37.00,106.00,7.05,74.15,45.20,8.20,27.85,1.73,21.48,1.10,7.82,1.75,NA,NA,NA,25.33,60.25,0.62,183.75,0.00,0.00,10.75,740.00,NA
2025-03-09 23:00:00,41.75,134.00,5.12,84.82,49.28,6.50,24.87,1.71,9.62,1.25,7.10,1.93,NA,NA,NA,24.05,66.50,0.30,183.00,0.00,0.00,9.75,740.00,NA
2025-03-10 00:00:00,45.75,163.50,5.20,101.70,58.32,6.85,15.82,1.46,10.62,1.23,6.52,1.32,NA,NA,NA,23.42,67.50,0.30,182.25,0.00,0.00,10.00,740.00,NA
2025-03-10 01:00:00,44.00,148.50,7.20,68.52,42.32,9.62,14.50,1.52,21.62,1.35,7.60,1.68,NA,NA,NA,24.35,61.25,1.25,183.75,0.00,0.00,11.00,740.00,NA
2025-03-10 02:00:00,48.75,104.00,7.60,47.88,31.62,17.40,16.15,1.51,36.17,1.72,7.62,1.58,NA,NA,NA,24.42,60.25,1.38,183.00,0.00,0.00,11.00,740.00,NA
2025-03-10 03:00:00,45.25,89.75,7.75,39.40,27.25,20.40,15.65,1.38,46.85,1.58,6.75,1.67,NA,NA,NA,24.28,60.75,1.30,183.25,0.00,0.00,11.00,740.00,NA
2025-03-10 04:00:00,46.50,86.75,6.15,46.90,29.95,18.50,14.82,1.42,33.42,1.60,6.70,0.95,NA,NA,NA,23.70,63.75,0.78,285.50,0.00,0.00,10.75,740.00,NA
2025-03-10 05:00:00,49.00,104.00,9.17,59.10,38.88,14.73,12.90,1.49,22.35,1.60,7.15,0.73,NA,NA,NA,22.90,68.75,0.38,297.25,0.00,0.00,11.00,740.50,NA
2025-03-10 06:00:00,53.00,117.00,7.05,43.85,29.05,20.40,13.45,1.78,33.17,1.75,6.25,1.08,NA,NA,NA,22.90,70.50,0.85,296.50,0.00,0.00,12.75,741.00,NA
2025-03-10 07:00:00,59.00,114.50,9.37,66.40,42.95,13.52,14.05,1.93,22.68,1.98,5.98,1.30,NA,NA,NA,23.45,70.25,1.30,290.50,0.00,0.00,50.25,741.75,NA
2025-03-10 08:00:00,69.25,161.75,7.55,68.55,42.60,13.08,15.35,1.86,21.68,2.20,6.20,1.00,NA,NA,NA,24.25,68.50,1.08,280.75,0.00,0.00,90.25,743.00,NA
2025-03-10 09:00:00,68.50,182.75,7.08,44.88,29.60,21.52,16.35,1.78,44.95,2.05,5.20,0.70,NA,NA,NA,27.00,59.25,1.62,260.75,0.00,0.00,230.25,744.00,NA
2025-03-10 10:00:00,52.50,155.25,7.42,34.42,24.35,23.32,19.58,1.64,72.05,1.82,3.70,0.38,NA,NA,NA,29.10,52.00,2.00,192.75,0.00,0.00,331.50,744.00,NA
2025-03-10 11:00:00,42.25,137.75,8.35,27.18,21.25,25.28,21.08,1.37,92.78,1.48,2.97,0.02,NA,NA,NA,30.55,48.00,2.35,177.50,0.00,0.00,378.50,743.50,NA
2025-03-10 12:00:00,33.00,105.25,8.35,27.02,21.12,25.48,21.05,1.38,100.92,1.23,2.25,0.00,NA,NA,NA,31.55,46.50,2.25,204.75,0.00,0.00,394.00,743.00,NA
2025-03-10 13:00:00,33.50,90.00,7.10,21.12,17.02,27.65,18.35,1.43,112.58,1.05,1.80,0.00,NA,NA,NA,32.08,45.00,2.60,186.75,0.00,0.00,378.75,741.75,NA
2025-03-10 14:00:00,38.50,83.75,8.93,19.52,17.62,28.65,18.30,1.61,119.25,0.92,1.50,0.00,NA,NA,NA,32.30,44.50,2.38,185.75,0.00,0.00,329.50,740.75,NA
2025-03-10 15:00:00,22.00,74.50,8.00,21.92,18.18,28.72,18.12,1.27,117.68,0.85,1.35,0.00,NA,NA,NA,32.40,44.25,2.08,177.00,0.00,0.00,232.75,740.00,NA
2025-03-10 16:00:00,22.50,80.75,8.57,30.40,23.13,27.92,17.10,1.62,108.88,0.80,1.42,0.00,NA,NA,NA,30.98,47.25,1.22,197.00,0.00,0.00,94.75,740.00,NA
2025-03-10 17:00:00,25.00,105.75,10.22,55.72,37.95,20.12,15.22,2.04,80.32,0.77,1.68,0.00,NA,NA,NA,30.00,51.00,0.62,199.50,0.00,0.00,55.50,739.50,NA
2025-03-10 18:00:00,29.50,148.50,8.75,82.45,50.98,10.90,14.55,2.10,55.65,0.95,2.88,0.38,NA,NA,NA,28.02,56.00,0.30,199.00,0.00,0.00,14.50,739.00,NA
2025-03-10 19:00:00,39.75,215.00,11.73,153.35,91.10,5.25,14.02,2.70,23.18,1.10,4.60,1.50,NA,NA,NA,26.45,61.25,0.30,199.25,0.00,0.00,10.75,740.00,NA
2025-03-10 20:00:00,53.75,279.25,10.15,155.57,91.02,NA,13.40,3.03,10.68,1.50,7.60,4.35,NA,NA,NA,26.02,62.75,0.52,198.75,0.00,0.00,10.00,740.50,NA
2025-03-10 21:00:00,51.50,173.25,8.77,133.20,78.00,0.90,16.08,3.30,13.42,1.67,11.78,5.25,NA,NA,NA,26.10,63.75,0.57,195.50,0.00,0.00,10.50,741.00,NA
2025-03-10 22:00:00,79.25,257.25,12.85,201.20,117.50,NA,15.30,4.05,6.93,2.00,12.55,5.60,NA,NA,NA,25.10,68.25,0.30,196.00,0.00,0.00,11.00,741.00,NA
2025-03-10 23:00:00,90.75,331.00,8.55,147.80,85.52,3.47,15.07,3.84,6.38,2.12,12.52,3.60,NA,NA,NA,24.33,72.25,0.30,195.50,0.00,0.00,11.00,741.00,NA
2025-03-11 00:00:00,78.00,236.00,9.62,143.43,84.12,4.53,11.30,1.98,6.15,2.20,12.30,2.95,NA,NA,NA,23.82,73.25,0.30,195.00,0.00,0.00,10.25,740.25,NA
2025-03-11 01:00:00,77.00,233.00,10.05,123.20,73.72,8.05,11.85,1.81,7.12,2.48,12.45,5.82,NA,NA,NA,23.58,73.50,0.30,195.00,0.00,0.00,10.00,740.00,NA
2025-03-11 02:00:00,70.75,195.00,7.43,75.52,46.22,17.05,11.92,3.22,15.48,2.43,12.55,6.50,NA,NA,NA,23.50,73.00,0.30,194.50,0.00,0.00,10.00,739.75,NA
2025-03-11 03:00:00,60.50,129.50,9.10,47.95,32.92,22.15,12.20,4.33,27.42,2.70,9.70,2.95,NA,NA,NA,23.22,73.25,0.30,194.00,0.00,0.00,10.00,739.00,NA
2025-03-11 04:00:00,60.75,125.00,11.58,97.35,61.22,10.62,11.75,7.51,9.57,2.92,8.20,1.85,NA,NA,NA,22.92,75.75,0.30,194.75,0.00,0.00,10.00,739.00,NA
2025-03-11 05:00:00,68.00,169.75,10.77,102.65,63.38,13.60,11.08,6.64,6.62,2.82,10.25,3.52,NA,NA,NA,22.10,80.50,0.30,195.00,0.00,0.00,10.00,739.00,NA
2025-03-11 06:00:00,77.25,206.00,9.12,152.70,88.62,11.60,10.32,4.12,6.87,2.90,9.95,1.23,NA,NA,NA,21.95,82.75,0.30,195.00,0.00,0.00,12.75,739.50,NA
