Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 10:00:00,42.18,103.48,6.91,26.45,19.62,26.83,10.70,0.90,47.92,5.37,2.53,NA,NA,0.16,0.23,21.74,77.00,0.59,203.58,0.00,0.00,91.68,1015.25,0.02
2025-01-01 11:00:00,43.74,96.60,6.62,28.36,20.40,27.03,18.51,0.92,60.97,5.28,3.15,NA,NA,0.15,0.23,23.58,69.66,0.43,196.43,0.00,0.00,98.05,1014.05,0.03
2025-01-01 12:00:00,40.54,93.76,6.42,29.80,21.01,27.09,32.80,0.98,69.77,5.44,3.89,NA,NA,0.15,0.22,24.79,64.83,0.42,104.58,0.00,0.00,114.95,1012.65,0.02
2025-01-01 13:00:00,43.66,98.32,6.20,26.86,19.26,26.68,22.02,1.01,82.32,5.46,4.06,NA,NA,0.14,0.21,25.31,62.74,0.84,203.71,0.00,0.00,107.52,1011.78,0.03
2025-01-01 14:00:00,47.57,89.08,6.17,23.95,17.70,26.36,18.08,0.98,87.44,5.61,3.82,NA,NA,0.13,0.20,25.39,62.43,0.49,186.85,0.00,0.00,116.60,1011.12,0.02
2025-01-01 15:00:00,47.15,99.16,6.17,25.63,18.59,26.62,14.84,0.93,79.76,5.56,3.65,NA,NA,0.13,0.20,24.74,65.04,0.42,112.65,0.00,0.00,44.05,1010.98,0.03
2025-01-01 16:00:00,40.03,83.31,6.13,35.62,23.84,27.81,12.34,0.92,62.76,5.54,3.68,NA,NA,0.13,0.20,23.53,69.87,0.33,168.95,0.00,0.00,28.08,1011.20,0.02
2025-01-01 17:00:00,41.83,69.04,6.96,65.03,40.09,31.33,9.34,1.16,29.01,5.70,3.86,NA,NA,0.13,0.20,22.31,74.72,0.62,206.66,0.00,0.00,22.75,1011.58,0.02
2025-01-01 18:00:00,40.33,90.84,18.36,90.94,63.06,36.22,7.38,1.61,7.28,6.10,4.82,NA,NA,0.14,0.22,21.25,78.97,0.60,206.06,0.00,0.00,24.78,1012.28,0.03
2025-01-01 19:00:00,53.39,102.84,46.67,101.17,91.44,42.58,8.18,1.96,6.00,6.89,5.97,NA,NA,0.16,0.24,20.70,81.17,0.58,217.33,0.00,0.00,26.05,1013.05,0.03
2025-01-01 20:00:00,60.95,109.83,66.26,98.37,105.85,45.56,8.77,2.32,5.83,9.71,7.69,NA,NA,0.20,0.27,20.24,83.03,0.54,213.11,0.00,0.00,26.32,1013.78,0.03
2025-01-01 21:00:00,75.66,122.61,36.76,87.42,76.11,39.26,10.77,2.03,5.74,11.76,9.73,NA,NA,0.24,0.32,20.19,83.23,0.57,202.79,0.00,0.00,26.78,1014.15,0.02
2025-01-01 22:00:00,73.94,147.78,9.14,70.39,44.70,32.25,18.50,1.37,13.36,12.54,10.38,NA,NA,0.27,0.36,20.43,82.26,0.49,162.18,0.00,0.00,27.12,1014.28,0.07
2025-01-01 23:00:00,68.89,129.16,7.56,58.96,37.36,30.54,15.38,1.28,13.25,12.48,9.73,NA,NA,0.25,0.33,20.00,83.97,0.66,194.81,0.00,0.00,27.77,1014.10,-0.06
2025-01-02 00:00:00,66.84,132.39,6.57,39.20,26.10,28.14,10.67,1.09,18.93,11.66,8.73,NA,NA,0.22,0.31,19.16,87.34,0.50,175.20,0.00,0.00,27.75,1013.60,0.00
2025-01-02 01:00:00,64.67,122.46,6.24,27.74,19.76,26.82,8.11,0.97,24.93,10.96,8.16,NA,NA,0.20,0.29,18.81,88.73,0.46,156.71,0.00,0.00,27.80,1013.10,0.02
2025-01-02 02:00:00,62.50,121.04,6.22,25.59,18.60,26.54,6.42,0.97,24.03,9.86,6.08,NA,NA,0.19,0.27,18.40,90.37,0.55,169.00,0.00,0.00,28.12,1012.77,0.02
2025-01-02 03:00:00,55.68,98.28,6.31,29.44,20.72,27.03,6.48,0.96,17.40,8.57,2.64,NA,NA,0.18,0.26,17.62,93.51,0.75,190.52,0.00,0.00,29.58,1012.75,0.02
2025-01-02 04:00:00,50.50,98.07,6.44,29.53,20.88,27.04,6.57,0.97,13.60,7.80,1.35,NA,NA,0.17,0.25,16.96,96.12,0.74,192.52,0.00,0.00,30.40,1013.18,0.03
2025-01-02 05:00:00,51.71,95.70,6.78,30.76,21.80,27.28,5.81,0.98,10.17,7.82,5.45,NA,NA,0.17,0.24,16.46,98.13,0.69,194.72,0.00,0.00,30.40,1013.92,0.02
2025-01-02 06:00:00,55.29,102.18,6.88,29.78,21.36,27.12,6.87,0.94,15.14,7.45,3.39,NA,NA,0.17,0.25,16.29,98.82,0.72,188.83,0.00,0.00,36.42,1014.82,0.03
2025-01-02 07:00:00,49.89,93.61,7.46,26.76,20.24,26.87,8.66,0.95,20.32,6.92,4.62,NA,NA,0.16,0.24,16.76,96.91,0.60,186.70,0.00,0.00,57.72,1015.82,0.03
2025-01-02 08:00:00,47.56,95.99,7.58,26.52,20.20,26.85,12.51,0.93,28.59,6.42,3.62,NA,NA,0.16,0.23,17.87,92.50,0.85,180.71,0.00,0.00,76.43,1016.53,0.03
2025-01-02 09:00:00,47.04,97.95,7.65,30.18,22.20,27.38,14.29,0.99,35.62,6.22,2.88,NA,NA,0.15,0.22,19.31,86.72,0.94,211.53,0.00,0.00,89.52,1016.37,0.03
2025-01-02 10:00:00,48.98,102.66,7.02,30.64,21.93,27.23,14.69,0.99,49.62,6.22,3.98,NA,NA,0.15,0.22,20.87,80.50,0.77,190.06,0.00,0.00,87.98,1015.68,0.02
2025-01-02 11:00:00,53.01,103.48,6.60,27.79,20.08,26.91,12.87,0.91,61.20,6.12,4.16,NA,NA,0.14,0.23,22.66,73.33,0.32,135.82,0.00,0.00,90.55,1014.38,0.03
2025-01-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,0.92,NA,5.63,3.94,NA,NA,0.13,0.21,23.88,68.47,0.47,176.21,0.00,0.00,112.80,1013.18,0.03
2025-01-02 13:00:00,46.45,64.90,6.13,26.36,18.94,26.78,17.37,0.89,94.08,7.24,3.84,NA,NA,0.14,0.21,24.44,66.21,0.78,206.74,0.00,0.00,106.85,1012.45,0.02
2025-01-02 14:00:00,47.54,76.11,6.04,25.73,18.54,26.74,9.84,0.91,98.73,7.31,3.71,NA,NA,0.13,0.21,24.75,64.96,0.94,211.09,0.00,0.00,132.77,1011.72,0.03
2025-01-02 15:00:00,49.45,75.34,6.03,26.95,19.18,26.77,9.18,0.97,88.98,NA,NA,NA,NA,NA,NA,23.88,68.43,0.66,199.97,0.00,0.00,44.30,1011.52,0.02
2025-01-02 16:00:00,51.01,81.87,NA,NA,NA,NA,8.09,1.05,67.72,4.68,3.00,NA,NA,0.13,0.20,22.46,74.17,0.75,204.22,0.00,0.00,29.30,1011.70,0.03
2025-01-02 17:00:00,47.44,79.58,6.51,74.12,44.53,32.48,6.57,1.19,33.81,5.62,4.07,NA,NA,0.14,0.20,21.21,79.15,0.54,203.96,0.00,0.00,23.08,1012.30,0.04
2025-01-02 18:00:00,50.80,81.30,7.69,85.76,51.66,33.70,7.00,1.34,15.26,8.27,7.05,NA,NA,0.17,0.25,20.46,82.16,0.56,205.52,0.00,0.00,24.40,1012.97,0.03
2025-01-02 19:00:00,58.02,87.52,30.28,99.53,77.28,39.41,7.94,1.81,6.59,9.94,8.51,NA,NA,0.20,0.27,19.66,85.37,0.58,213.76,0.00,0.00,26.42,1013.70,0.03
2025-01-02 20:00:00,65.62,102.72,28.87,100.00,76.38,39.32,12.64,1.88,6.15,10.95,10.42,NA,NA,0.21,0.29,19.49,86.02,0.57,213.35,0.00,0.00,26.92,1014.30,0.03
2025-01-02 21:00:00,75.26,118.06,40.95,93.21,82.58,40.54,7.46,2.08,5.96,12.00,13.64,NA,NA,0.28,0.36,18.86,88.52,0.60,215.78,0.00,0.00,26.68,1014.82,0.03
2025-01-02 22:00:00,79.88,129.33,40.01,88.96,79.57,39.88,7.95,2.10,5.80,13.39,12.17,NA,NA,0.33,0.41,18.53,89.87,0.55,210.23,0.00,0.00,27.17,1014.55,0.03
2025-01-02 23:00:00,87.35,141.83,44.00,89.98,83.34,40.56,13.05,1.88,5.65,14.22,12.16,NA,NA,0.39,0.46,18.54,89.79,0.58,210.65,0.00,0.00,27.80,1014.23,0.03
2025-01-03 00:00:00,94.58,154.08,9.71,71.01,45.48,32.34,17.40,1.37,8.86,14.45,15.78,NA,NA,0.36,0.42,18.30,90.77,0.59,186.78,0.00,0.00,28.80,1014.10,0.03
2025-01-03 01:00:00,91.48,151.13,6.57,43.59,28.42,28.60,14.91,1.15,23.99,13.89,14.08,NA,NA,0.33,0.40,17.99,92.01,0.53,155.64,0.00,0.00,29.30,1013.80,0.03
2025-01-03 02:00:00,80.88,145.19,6.37,41.77,27.30,28.47,11.10,1.15,21.39,13.15,9.70,NA,NA,0.26,0.34,17.75,92.98,0.59,190.45,0.00,0.00,28.55,1013.58,0.03
2025-01-03 03:00:00,73.54,137.40,6.16,26.96,19.29,26.70,8.84,1.08,37.17,11.96,6.14,NA,NA,0.25,0.32,17.68,93.23,0.53,76.56,0.00,0.00,28.65,1013.60,0.03
2025-01-03 04:00:00,71.53,128.75,6.20,32.79,22.41,27.42,6.86,1.09,26.78,10.32,3.69,NA,NA,0.22,0.29,17.16,95.33,0.54,199.02,0.00,0.00,28.65,1013.78,0.03
2025-01-03 05:00:00,62.26,123.82,6.34,42.00,27.39,28.51,8.99,1.05,19.04,9.22,8.32,NA,NA,0.21,0.28,16.50,97.97,0.72,197.76,0.00,0.00,29.92,1014.40,0.03
2025-01-03 06:00:00,58.11,114.94,7.46,45.08,29.94,29.13,11.23,1.05,15.76,8.71,6.02,NA,NA,0.20,0.27,16.23,99.04,0.94,206.78,0.00,0.00,36.02,1015.32,0.03
2025-01-03 07:00:00,60.70,113.58,8.12,40.57,28.08,28.59,13.14,1.04,21.14,8.02,5.58,NA,NA,0.18,0.26,16.74,97.01,0.74,182.46,0.00,0.00,57.65,1016.03,0.03
2025-01-03 08:00:00,63.64,127.58,7.89,35.97,25.46,28.03,17.30,1.08,30.22,7.82,4.35,NA,NA,0.18,0.26,17.87,92.50,0.31,171.57,0.00,0.00,81.22,1016.32,0.03
2025-01-03 09:00:00,64.20,134.99,9.01,46.29,31.83,29.54,20.58,1.26,31.85,7.80,6.41,NA,NA,0.16,0.24,19.54,85.80,0.39,138.79,0.00,0.00,93.65,1016.25,0.02
2025-01-03 10:00:00,66.99,134.90,7.65,43.17,29.08,28.94,20.05,1.24,51.76,8.02,5.40,NA,NA,0.16,0.24,21.28,78.87,0.39,79.48,0.00,0.00,99.10,1015.52,0.03
2025-01-03 11:00:00,70.40,137.83,6.75,39.98,26.66,28.44,15.64,1.20,69.92,7.93,5.22,NA,NA,0.16,0.24,22.60,73.58,0.56,116.36,0.00,0.00,106.22,1014.38,0.03
2025-01-03 12:00:00,71.55,145.71,6.30,36.37,24.38,27.85,16.11,1.25,86.57,8.14,7.28,NA,NA,0.15,0.21,23.61,69.53,0.76,177.18,0.00,0.00,116.22,1013.18,0.03
2025-01-03 13:00:00,75.24,147.66,6.30,32.44,22.30,27.27,18.27,1.36,93.69,7.54,7.02,NA,NA,0.16,0.20,23.93,68.26,0.66,148.20,0.00,0.00,110.15,1012.25,0.03
2025-01-03 14:00:00,74.34,142.93,6.55,32.42,22.50,27.47,12.93,1.32,89.48,7.50,6.79,NA,NA,0.14,0.20,24.32,66.71,0.82,204.70,0.00,0.00,107.92,1011.75,0.01
2025-01-03 15:00:00,74.22,140.30,6.39,33.57,22.98,27.58,10.57,1.22,81.47,6.41,4.07,NA,NA,0.13,0.20,23.67,69.31,0.53,198.16,0.00,0.00,47.42,1011.58,0.02
2025-01-03 16:00:00,74.45,134.94,6.56,42.67,27.93,28.62,11.54,1.23,66.02,8.20,4.37,NA,NA,0.13,0.20,22.39,74.42,0.79,207.71,0.00,0.00,30.10,1011.88,0.03
2025-01-03 17:00:00,69.61,125.12,6.91,68.44,41.86,31.66,7.28,1.39,31.82,8.30,6.41,NA,NA,0.16,0.23,21.17,79.30,0.60,204.70,0.00,0.00,24.50,1012.40,0.04
2025-01-03 18:00:00,69.40,120.90,18.35,99.08,67.35,37.27,6.57,1.73,8.47,10.94,10.10,NA,NA,0.21,0.30,20.47,82.10,0.60,210.74,0.00,0.00,25.30,1013.00,0.03
2025-01-03 19:00:00,74.68,125.60,117.47,125.00,164.73,59.78,6.96,2.31,5.96,16.09,15.69,NA,NA,0.59,0.57,19.84,84.62,0.58,213.29,0.00,0.00,26.28,1013.45,0.03
2025-01-03 20:00:00,79.74,131.74,92.95,114.95,136.29,52.31,7.13,2.91,5.96,21.41,19.85,NA,NA,0.91,0.99,19.60,85.56,0.52,209.91,0.00,0.00,27.48,1013.80,0.03
2025-01-03 21:00:00,91.29,148.48,77.52,108.52,120.36,49.15,6.04,2.69,5.76,24.39,25.16,NA,NA,1.71,1.53,19.15,87.36,0.53,206.79,0.00,0.00,27.05,1013.70,0.03
2025-01-03 22:00:00,104.02,171.86,92.35,102.71,129.32,50.78,5.96,2.98,5.62,25.87,26.22,NA,NA,2.13,1.66,18.90,88.38,0.52,218.67,0.00,0.00,27.38,1013.45,0.03
2025-01-03 23:00:00,108.48,184.71,78.29,104.88,119.06,48.55,5.24,2.61,5.46,28.01,26.94,NA,NA,1.90,1.57,18.83,88.65,0.53,230.87,0.00,0.00,27.10,1013.00,0.03
2025-01-04 00:00:00,108.16,182.42,97.59,105.56,135.08,52.39,5.14,2.32,5.54,23.58,15.35,NA,NA,0.87,0.88,18.56,89.76,0.51,213.91,0.00,0.00,28.20,1012.38,0.03
2025-01-04 01:00:00,103.41,183.88,86.22,93.62,119.53,48.54,4.55,2.04,5.28,21.82,9.67,NA,NA,0.68,0.71,18.20,91.16,0.52,204.20,0.00,0.00,28.65,1012.15,0.03
2025-01-04 02:00:00,103.06,178.92,48.66,78.42,81.01,40.10,3.90,1.81,5.15,17.85,16.04,NA,NA,0.42,0.48,17.92,92.31,0.44,245.44,0.00,0.00,28.52,1011.80,0.03
2025-01-04 03:00:00,103.26,167.12,21.44,69.52,54.21,34.25,3.37,1.59,5.20,15.58,15.40,NA,NA,0.32,0.38,17.72,93.11,0.42,224.46,0.00,0.00,29.72,1011.68,0.03
2025-01-04 04:00:00,97.30,156.62,9.00,46.38,31.86,29.34,3.60,1.32,8.54,12.95,7.28,NA,NA,0.23,0.30,17.88,92.46,0.34,228.92,0.00,0.00,30.22,1011.80,0.03
2025-01-04 05:00:00,86.77,145.65,7.88,37.82,26.42,28.29,4.66,1.28,11.04,9.67,3.62,NA,NA,0.18,0.23,18.39,90.41,0.50,204.92,0.00,0.00,29.72,1012.42,0.03
2025-01-04 06:00:00,82.98,138.89,9.57,53.74,36.23,30.28,6.50,1.38,7.74,10.86,6.88,NA,NA,0.18,0.24,18.46,90.14,0.77,209.90,0.00,0.00,34.45,1013.35,0.03
2025-01-04 07:00:00,84.86,137.89,8.21,44.94,30.47,29.04,11.11,1.27,18.41,9.05,4.38,NA,NA,0.15,0.22,18.93,88.24,0.64,193.00,0.00,0.00,54.35,1014.05,0.03
2025-01-04 08:00:00,84.23,139.19,8.33,45.46,30.84,29.30,17.15,1.32,27.87,7.93,4.84,NA,NA,0.13,0.21,19.76,84.91,0.61,196.88,0.00,0.00,76.65,1014.72,0.01
2025-01-04 09:00:00,83.45,134.83,8.90,51.75,34.64,30.03,20.72,1.48,32.91,9.76,7.16,NA,NA,0.14,0.20,21.36,78.54,0.61,173.09,0.00,0.00,96.52,1014.70,0.02
2025-01-04 10:00:00,86.04,138.94,8.53,49.41,33.09,29.75,20.46,1.44,47.71,10.36,6.33,NA,NA,0.15,0.22,22.99,72.03,0.55,206.08,0.00,0.00,104.32,1013.80,0.03
2025-01-04 11:00:00,88.00,148.36,6.85,43.20,28.44,28.88,18.48,1.50,68.05,10.74,9.02,NA,NA,0.15,0.22,24.28,66.85,0.62,245.78,0.00,0.00,110.85,1012.75,0.03
2025-01-04 12:00:00,85.36,150.08,6.59,35.44,24.12,27.74,13.18,1.34,83.06,10.02,7.22,NA,NA,0.15,0.21,25.17,63.30,0.58,206.99,0.00,0.00,115.93,1011.60,0.03
2025-01-04 13:00:00,83.66,144.35,6.50,31.38,21.90,27.22,9.96,1.26,89.08,8.88,4.81,NA,NA,0.14,0.20,25.55,61.77,0.74,213.99,0.00,0.00,102.72,1010.55,0.01
2025-01-04 14:00:00,84.58,139.58,6.42,30.78,21.52,27.16,9.00,1.19,84.91,9.01,3.70,NA,NA,0.12,0.20,25.69,61.21,0.76,209.07,0.00,0.00,94.12,1009.85,0.01
2025-01-04 15:00:00,75.60,137.73,6.44,33.54,23.00,27.48,7.25,1.11,75.22,8.42,3.93,NA,NA,0.13,0.20,25.36,62.51,1.02,214.08,0.00,0.00,47.32,1009.60,0.03
2025-01-04 16:00:00,67.02,132.42,6.86,58.53,36.56,30.58,6.72,1.35,51.62,6.18,3.47,NA,NA,0.13,0.20,24.04,67.83,0.70,206.30,0.00,0.00,28.55,1009.80,0.03
2025-01-04 17:00:00,74.60,140.56,18.21,113.44,74.84,38.85,6.57,2.00,14.03,10.85,9.12,NA,NA,0.17,0.26,22.56,73.73,0.53,209.02,0.00,0.00,23.68,1010.35,0.03
2025-01-04 18:00:00,86.28,160.07,46.09,107.42,94.27,42.91,6.41,2.45,8.62,15.86,13.68,NA,NA,0.25,0.44,21.60,77.58,0.56,158.72,0.00,0.00,24.95,1011.32,0.02
2025-01-04 19:00:00,89.00,170.21,7.31,45.02,29.78,28.88,5.13,1.76,19.11,19.21,9.60,NA,NA,0.18,0.27,21.27,78.90,0.43,126.52,0.00,0.00,25.02,1012.25,0.02
2025-01-04 20:00:00,88.24,156.13,6.98,34.86,24.14,27.69,6.09,1.61,20.92,14.42,4.24,NA,NA,0.13,0.20,20.90,80.37,0.93,74.99,0.00,0.00,27.50,1012.88,0.01
2025-01-04 21:00:00,88.75,121.58,7.02,32.72,23.04,27.48,5.07,1.55,16.13,13.82,3.51,NA,NA,0.12,0.21,20.26,82.95,0.50,169.33,0.00,0.00,26.48,1013.15,0.07
2025-01-04 22:00:00,87.53,114.27,7.44,34.78,24.46,27.84,4.48,1.57,9.06,13.84,3.92,NA,NA,0.13,0.21,19.78,84.85,0.42,181.35,0.00,0.00,27.98,1012.92,-0.02
2025-01-04 23:00:00,86.23,124.57,7.06,31.95,22.66,27.44,4.52,1.56,9.60,14.43,4.08,NA,NA,0.13,0.22,19.58,85.64,0.34,210.04,0.00,0.00,29.33,1012.60,0.03
2025-01-05 00:00:00,82.86,124.95,7.16,28.21,20.76,26.98,4.17,1.54,8.52,22.14,4.72,NA,NA,0.16,0.22,19.24,87.05,0.50,209.16,0.00,0.00,29.57,1012.38,0.02
2025-01-05 01:00:00,79.65,118.60,11.35,38.78,29.75,29.02,3.99,1.56,5.80,18.94,5.14,NA,NA,0.16,0.24,19.05,87.79,0.49,213.52,0.00,0.00,29.22,1011.92,0.03
2025-01-05 02:00:00,76.86,114.30,18.24,41.52,36.80,30.46,4.14,1.65,5.31,17.27,7.22,NA,NA,0.16,0.24,19.12,87.50,0.42,178.96,0.00,0.00,31.18,1011.70,0.02
2025-01-05 03:00:00,75.04,113.86,11.45,42.66,31.89,29.36,3.71,1.64,5.56,16.85,8.36,NA,NA,0.16,0.26,19.15,87.39,0.50,201.65,0.00,0.00,29.78,1011.72,0.03
2025-01-05 04:00:00,76.36,116.02,29.14,48.76,49.47,33.22,4.20,1.70,5.65,16.22,7.86,NA,NA,0.19,0.26,19.14,87.41,0.65,205.79,0.00,0.00,30.28,1011.78,0.02
2025-01-05 05:00:00,81.06,117.22,30.94,45.11,49.00,33.10,4.08,1.69,5.37,16.85,7.22,NA,NA,0.32,0.30,19.02,87.89,0.62,215.94,0.00,0.00,29.22,1012.50,0.02
2025-01-05 06:00:00,83.40,118.44,33.38,45.28,51.07,33.65,4.01,1.66,5.28,14.53,8.72,NA,NA,0.22,0.26,18.92,88.28,0.51,178.57,0.00,0.00,35.58,1013.45,0.02
2025-01-05 07:00:00,81.79,117.05,43.38,48.41,60.84,35.95,4.62,1.82,5.60,14.63,6.69,NA,NA,0.18,0.24,19.51,85.93,0.42,219.86,0.00,0.00,50.70,1014.32,0.02
2025-01-05 08:00:00,83.08,130.79,36.90,58.29,60.82,35.85,5.23,1.92,5.69,15.66,8.96,NA,NA,0.20,0.27,20.20,83.16,0.37,155.35,0.00,0.00,70.62,1015.28,0.02
2025-01-05 09:00:00,83.54,148.75,13.45,49.96,37.38,30.56,6.50,1.70,18.43,17.57,8.78,NA,NA,0.19,0.26,21.94,76.23,0.71,117.82,0.00,0.00,104.55,1015.52,0.02
2025-01-05 10:00:00,85.79,149.55,7.92,35.27,25.11,27.88,6.28,1.40,47.64,16.54,6.25,NA,NA,0.16,0.22,23.69,69.19,0.37,41.76,0.00,0.00,110.15,1014.85,0.02
2025-01-05 11:00:00,86.15,144.62,8.16,52.63,34.49,30.06,5.99,1.85,41.71,13.58,5.00,NA,NA,0.14,0.21,24.42,66.28,0.70,232.57,0.00,0.00,114.10,1013.70,0.02
2025-01-05 12:00:00,85.84,150.48,7.00,46.57,30.35,29.15,6.10,1.77,61.83,18.36,7.19,NA,NA,0.15,0.20,25.03,63.86,0.62,209.47,0.00,0.00,110.58,1012.68,0.04
2025-01-05 13:00:00,91.27,150.64,6.84,48.38,31.17,29.20,6.02,1.67,77.11,18.48,6.00,NA,NA,0.14,0.21,25.80,60.79,0.57,145.73,0.00,0.00,99.22,1011.58,0.03
2025-01-05 14:00:00,88.31,141.86,6.51,25.60,18.85,26.54,5.87,1.15,89.50,14.21,4.60,NA,NA,0.12,0.20,25.50,61.95,0.70,80.94,0.00,0.00,92.57,1010.92,0.02
2025-01-05 15:00:00,80.99,129.17,6.46,23.61,17.75,26.29,4.77,1.14,78.89,8.37,2.20,NA,NA,0.12,0.20,24.87,64.50,0.57,74.91,0.00,0.00,43.68,1010.88,0.02
2025-01-05 16:00:00,71.96,126.27,6.57,28.55,20.46,26.99,3.90,1.14,56.08,8.08,2.16,NA,NA,0.12,0.20,23.50,69.97,0.50,210.17,0.00,0.00,26.58,1011.15,0.02
2025-01-05 17:00:00,60.72,120.92,6.84,48.67,31.33,29.40,3.87,1.27,36.74,6.65,2.62,NA,NA,0.12,0.20,21.88,76.47,0.47,253.46,0.00,0.00,23.85,1011.75,0.02
2025-01-05 18:00:00,57.18,113.02,20.83,87.43,63.20,36.18,3.75,1.69,8.39,8.70,4.50,NA,NA,0.13,0.21,20.93,80.27,0.48,218.58,0.00,0.00,24.60,1012.40,0.00
2025-01-05 19:00:00,61.88,122.03,45.76,85.24,82.27,40.48,3.92,2.11,5.86,15.15,8.81,NA,NA,0.18,0.31,20.24,83.02,0.53,208.07,0.00,0.00,25.22,1013.18,0.02
2025-01-05 20:00:00,68.42,122.09,23.37,71.27,56.70,34.79,3.40,1.99,5.81,20.64,9.62,NA,NA,0.19,0.30,20.01,83.98,0.40,217.06,0.00,0.00,26.85,1013.45,0.03
2025-01-05 21:00:00,71.30,113.05,7.99,58.98,37.72,30.63,3.28,1.74,8.50,19.12,6.98,NA,NA,0.17,0.26,19.52,85.91,0.51,205.87,0.00,0.00,27.25,1013.58,0.03
2025-01-05 22:00:00,75.49,116.01,8.28,54.69,35.69,30.21,3.11,1.88,7.51,25.72,7.22,NA,NA,0.21,0.27,19.09,87.64,0.51,204.60,0.00,0.00,28.40,1013.32,0.03
2025-01-05 23:00:00,81.69,127.68,11.45,54.54,38.18,30.76,2.97,1.94,6.02,30.10,7.96,NA,NA,0.24,0.29,18.77,88.88,0.43,177.15,0.00,0.00,27.90,1012.90,-0.05
2025-01-06 00:00:00,82.12,127.08,16.52,49.73,39.75,31.20,2.92,1.89,4.87,23.93,8.38,NA,NA,0.22,0.32,18.63,89.46,0.42,212.15,0.00,0.00,29.42,1012.38,-0.06
2025-01-06 01:00:00,74.21,125.35,9.68,48.68,33.64,29.78,2.86,1.70,5.26,17.78,7.28,NA,NA,0.17,0.29,18.42,90.28,0.51,198.37,0.00,0.00,30.22,1012.10,0.01
2025-01-06 02:00:00,72.42,119.31,10.40,40.04,29.66,28.92,2.99,1.68,5.43,15.22,4.97,NA,NA,0.16,0.26,18.27,90.89,0.51,195.89,0.00,0.00,30.25,1011.75,0.05
2025-01-06 03:00:00,70.90,110.70,45.61,41.57,59.03,35.57,3.19,2.10,5.30,17.51,9.79,NA,NA,0.22,0.38,18.01,91.96,0.54,194.48,0.00,0.00,29.95,1011.38,0.03
2025-01-06 04:00:00,70.39,115.52,102.20,48.44,108.58,46.38,3.80,2.62,5.36,23.35,15.97,NA,NA,0.37,0.54,17.89,92.42,0.52,211.94,0.00,0.00,30.00,1011.52,0.03
