Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-02-14 08:00:00,102.82,191.92,47.48,59.40,106.85,5.07,15.38,0.56,30.67,14.75,17.96,NA,NA,2.57,5.12,22.57,71.54,0.21,247.10,0.00,0.00,313.00,NA,NA
2020-02-14 09:00:00,102.10,190.32,37.12,52.82,89.95,5.30,19.60,0.36,62.88,10.73,14.66,NA,NA,1.66,3.74,25.19,56.06,0.22,272.24,0.00,0.00,568.62,NA,NA
2020-02-14 10:00:00,91.10,167.40,59.95,62.70,122.72,6.85,29.48,0.27,70.95,7.19,12.74,NA,NA,1.53,3.26,27.34,44.06,0.16,257.88,0.00,0.00,697.98,NA,NA
2020-02-14 11:00:00,NA,NA,8.20,42.50,50.70,10.40,NA,0.22,93.21,7.22,10.37,NA,NA,1.34,2.56,28.68,36.16,0.31,262.68,0.00,0.00,733.52,NA,NA
2020-02-14 12:00:00,78.50,105.10,24.58,38.75,63.35,7.65,19.77,0.27,98.94,6.10,7.98,NA,NA,0.96,1.94,28.90,35.94,0.36,257.48,0.00,0.00,708.55,NA,NA
2020-02-14 13:00:00,75.65,106.45,27.10,38.67,65.78,7.38,25.02,0.45,102.28,5.69,5.63,NA,NA,0.86,1.66,28.95,36.39,0.37,268.27,0.00,0.00,616.82,NA,NA
2020-02-14 14:00:00,68.08,108.68,27.95,38.65,66.60,7.62,21.80,0.46,94.77,5.12,4.96,NA,NA,0.81,1.64,29.40,36.31,0.24,261.75,0.00,0.00,469.40,NA,NA
2020-02-14 15:00:00,60.52,108.00,31.42,41.20,72.60,5.78,21.48,0.43,94.75,5.74,6.00,NA,NA,1.18,2.20,28.71,36.74,0.26,241.48,0.00,0.00,94.80,NA,NA
2020-02-14 16:00:00,54.95,109.30,29.10,41.22,70.32,5.08,19.73,0.45,86.28,5.57,6.59,NA,NA,1.37,2.05,26.74,43.97,0.11,181.36,0.00,0.00,47.92,NA,NA
2020-02-14 17:00:00,53.90,114.60,47.32,55.75,103.10,5.18,10.55,0.88,43.82,11.36,7.10,NA,NA,1.41,2.98,24.26,52.63,0.03,229.42,0.00,0.00,8.73,NA,NA
2020-02-14 18:00:00,54.48,120.00,71.08,74.30,145.40,8.60,10.58,1.57,11.75,15.45,16.59,NA,NA,2.59,6.36,22.56,60.01,0.05,213.02,0.00,0.00,6.45,NA,NA
2020-02-14 19:00:00,56.35,134.57,87.30,82.50,169.80,7.40,19.25,1.56,25.99,17.22,24.06,NA,NA,4.77,11.72,22.78,58.67,0.08,132.64,0.00,0.00,8.30,NA,NA
2020-02-14 20:00:00,58.90,147.78,41.38,55.68,97.05,5.30,32.67,0.94,44.82,9.86,12.08,NA,NA,2.00,5.02,22.72,52.85,0.08,264.26,0.00,0.00,7.22,NA,NA
2020-02-14 21:00:00,56.97,141.40,43.70,58.78,102.50,4.65,16.88,0.68,38.97,7.58,10.08,NA,NA,1.25,3.88,21.90,56.27,0.15,337.54,0.00,0.00,7.28,NA,NA
2020-02-14 22:00:00,56.55,131.65,43.20,58.60,101.80,6.75,14.90,0.64,40.61,7.75,9.67,NA,NA,1.25,4.22,21.65,58.32,0.16,331.45,0.00,0.00,7.22,NA,NA
2020-02-14 23:00:00,53.15,127.75,36.25,50.95,87.20,6.00,12.65,0.54,43.37,7.73,7.88,NA,NA,0.83,2.64,20.62,68.21,0.07,190.29,0.00,0.00,6.60,NA,NA
2020-02-15 00:00:00,56.42,120.28,41.10,57.12,98.25,6.62,8.95,0.69,19.37,7.23,9.00,NA,NA,0.85,2.51,19.00,79.87,0.04,156.88,0.00,0.00,6.72,NA,NA
2020-02-15 01:00:00,60.42,118.05,39.60,54.32,93.95,5.75,6.78,0.61,16.98,10.43,14.87,NA,NA,1.17,3.13,18.55,85.59,0.07,198.35,0.00,0.00,7.35,NA,NA
2020-02-15 02:00:00,59.98,122.55,30.58,45.12,75.75,6.42,5.82,0.48,19.64,9.65,16.64,NA,NA,1.20,2.79,18.34,92.04,0.07,208.95,0.00,0.00,7.80,NA,NA
2020-02-15 03:00:00,57.22,118.30,35.17,48.08,83.20,6.98,6.62,0.59,12.16,7.48,9.17,NA,NA,0.86,2.10,18.33,86.36,0.16,196.80,0.00,0.00,6.55,NA,NA
2020-02-15 04:00:00,62.05,127.45,49.45,60.42,109.82,8.98,7.20,0.78,1.42,10.20,13.04,NA,NA,1.61,2.90,17.55,87.12,0.18,208.75,0.00,0.00,6.43,NA,NA
2020-02-15 05:00:00,66.98,142.80,57.08,66.32,123.40,8.45,8.78,0.79,1.37,10.74,16.79,NA,NA,1.93,3.38,17.70,82.94,0.17,193.06,0.00,0.00,8.05,NA,NA
2020-02-15 06:00:00,68.32,148.27,52.68,65.45,118.12,8.65,9.88,0.81,2.15,9.55,19.38,NA,NA,2.74,3.66,18.26,79.52,0.20,200.88,0.00,0.00,46.38,NA,NA
2020-02-15 07:00:00,69.75,154.35,48.35,58.40,106.72,7.85,16.75,0.86,9.54,9.14,18.75,NA,NA,3.74,4.13,21.20,66.51,0.29,239.40,0.00,0.00,227.30,NA,NA
2020-02-15 08:00:00,72.80,159.50,37.17,49.55,86.78,7.95,22.08,0.63,36.49,8.32,14.93,NA,NA,1.95,3.08,24.26,52.68,0.27,238.28,0.00,0.00,378.00,NA,NA
2020-02-15 09:00:00,72.22,159.23,30.28,45.05,75.35,7.30,20.60,0.35,60.36,6.05,10.93,NA,NA,2.31,2.38,26.32,43.93,0.14,276.69,0.00,0.00,616.95,NA,NA
2020-02-15 10:00:00,66.53,149.12,25.85,41.08,66.90,7.25,15.05,0.29,78.46,5.46,9.25,NA,NA,1.85,1.97,27.44,38.71,0.37,272.21,0.00,0.00,757.58,NA,NA
2020-02-15 11:00:00,54.52,133.88,26.22,35.98,62.18,6.80,13.73,0.20,80.64,4.53,6.21,NA,NA,1.03,1.49,28.33,31.69,0.47,256.90,0.00,0.00,813.60,NA,NA
2020-02-15 12:00:00,51.30,120.58,15.73,32.42,48.15,9.98,17.10,0.20,87.25,4.00,5.56,NA,NA,1.08,1.46,28.51,29.71,0.38,267.04,0.00,0.00,781.60,NA,NA
2020-02-15 13:00:00,52.22,115.10,15.77,34.20,50.02,9.57,19.18,0.49,98.86,5.28,5.52,NA,NA,1.02,1.52,28.31,29.23,0.49,264.87,0.00,0.00,664.55,NA,NA
2020-02-15 14:00:00,47.22,114.18,15.95,35.38,51.30,9.00,18.58,0.42,97.00,4.08,4.27,NA,NA,0.70,1.17,28.75,27.02,0.33,269.26,0.00,0.00,515.75,NA,NA
2020-02-15 15:00:00,41.40,108.40,17.42,35.33,52.80,8.08,16.00,0.39,102.90,3.65,4.75,NA,NA,0.91,1.49,27.96,26.23,0.27,175.67,0.00,0.00,88.10,NA,NA
2020-02-15 16:00:00,38.60,102.60,17.92,37.45,55.35,8.90,13.68,0.43,91.70,4.64,4.61,NA,NA,1.42,1.72,26.40,29.72,0.12,209.48,0.00,0.00,44.18,NA,NA
2020-02-15 17:00:00,37.20,101.45,31.92,50.38,82.32,9.77,10.90,0.79,48.21,5.06,7.23,NA,NA,3.79,3.93,24.08,37.30,0.08,200.72,0.00,0.00,8.48,NA,NA
2020-02-15 18:00:00,34.75,110.58,79.60,82.62,162.32,13.15,10.05,1.66,4.11,10.55,15.38,NA,NA,5.83,9.39,21.56,48.12,0.04,110.36,0.00,0.00,5.15,NA,NA
2020-02-15 19:00:00,39.47,129.98,178.60,135.57,314.18,17.15,11.35,3.14,3.60,15.77,25.80,NA,NA,7.77,15.55,20.72,57.50,0.13,166.55,0.00,0.00,7.10,NA,NA
2020-02-15 20:00:00,47.10,153.98,133.20,115.08,248.50,13.42,10.75,2.82,2.79,22.13,31.97,NA,NA,13.08,19.33,20.37,57.88,0.04,160.46,0.00,0.00,7.22,NA,NA
2020-02-15 21:00:00,55.95,173.85,135.30,116.30,251.60,11.82,7.65,2.58,2.79,32.80,40.15,NA,NA,12.84,21.26,19.67,59.93,0.04,162.08,0.00,0.00,7.25,NA,NA
2020-02-15 22:00:00,62.35,187.92,101.62,97.50,199.35,10.95,6.90,2.02,2.58,38.63,41.35,NA,NA,10.27,20.54,19.02,61.28,0.04,73.44,0.00,0.00,7.57,NA,NA
2020-02-15 23:00:00,64.80,182.35,75.97,84.10,160.07,8.40,6.32,1.49,2.30,34.30,34.97,NA,NA,7.50,15.28,18.62,63.74,0.06,241.22,0.00,0.00,7.35,NA,NA
2020-02-16 00:00:00,63.72,176.38,100.40,102.90,203.30,10.75,5.65,1.89,2.24,34.39,35.63,NA,NA,7.14,15.24,18.48,67.72,0.04,251.78,0.00,0.00,7.78,NA,NA
2020-02-16 01:00:00,66.12,178.32,127.32,117.07,244.38,10.60,7.50,1.71,2.37,33.37,41.70,NA,NA,8.00,17.50,18.29,71.23,0.16,217.98,0.00,0.00,7.78,NA,NA
2020-02-16 02:00:00,74.15,189.48,76.15,84.20,160.52,8.00,28.62,1.08,2.44,27.76,38.36,NA,NA,7.06,13.43,18.01,68.21,0.11,219.96,0.00,0.00,7.48,NA,NA
2020-02-16 03:00:00,85.75,203.50,43.22,63.18,106.40,6.18,26.65,0.68,2.19,18.61,25.86,NA,NA,4.20,7.17,17.52,71.11,0.12,196.36,0.00,0.00,7.50,NA,NA
2020-02-16 04:00:00,85.95,197.05,51.35,69.03,120.38,7.65,15.95,0.56,1.75,16.91,24.77,NA,NA,3.88,6.49,17.63,70.75,0.06,143.07,0.00,0.00,8.05,NA,NA
2020-02-16 05:00:00,88.57,195.58,55.32,72.80,128.10,7.95,9.43,0.55,1.62,14.14,26.26,NA,NA,7.10,7.04,17.19,75.06,0.04,206.50,0.00,0.00,7.68,NA,NA
2020-02-16 06:00:00,86.60,187.28,42.55,60.45,103.05,7.02,9.70,0.56,2.81,13.16,25.36,NA,NA,4.41,5.36,17.84,74.87,0.06,114.01,0.00,0.00,43.48,NA,NA
2020-02-16 07:00:00,87.70,180.15,36.52,54.82,91.35,6.18,12.02,0.57,19.72,13.99,18.28,NA,NA,2.62,4.33,21.02,69.77,0.18,38.67,0.00,0.00,186.52,NA,NA
2020-02-16 08:00:00,95.15,184.77,32.12,48.78,80.90,6.50,22.33,0.35,39.76,10.84,12.92,NA,NA,1.70,2.97,23.67,61.76,0.22,26.27,0.00,0.00,342.30,NA,NA
2020-02-16 09:00:00,95.78,187.77,27.95,46.85,74.78,5.78,19.38,0.47,55.16,8.44,11.73,NA,NA,1.31,2.30,25.95,55.21,0.20,119.52,0.00,0.00,519.40,NA,NA
2020-02-16 10:00:00,86.18,182.10,31.42,50.20,81.60,7.08,20.92,0.39,78.54,8.93,11.47,NA,NA,1.30,2.07,27.79,48.63,0.28,96.00,0.00,0.00,642.00,NA,NA
2020-02-16 11:00:00,83.68,178.10,23.70,40.03,63.75,7.00,19.58,0.24,99.85,8.06,8.51,NA,NA,0.92,1.39,28.51,41.87,0.33,180.28,0.00,0.00,668.22,NA,NA
2020-02-16 12:00:00,83.55,168.90,24.75,38.80,63.50,7.78,19.45,0.22,109.72,7.14,7.67,NA,NA,0.83,1.20,29.33,36.73,0.18,155.88,0.00,0.00,606.15,NA,NA
2020-02-16 13:00:00,79.10,163.12,27.50,40.72,68.20,7.25,21.05,0.39,113.54,5.58,7.36,NA,NA,1.04,1.30,29.55,34.60,0.14,225.02,0.00,0.00,543.33,NA,NA
2020-02-16 14:00:00,68.55,153.52,27.70,42.40,70.10,7.50,41.02,0.32,108.32,5.85,6.76,NA,NA,0.88,1.25,29.72,34.48,0.08,242.33,0.00,0.00,385.92,NA,NA
2020-02-16 15:00:00,65.18,144.57,29.18,41.08,70.28,6.28,28.17,0.35,116.46,5.52,5.76,NA,NA,0.80,1.19,28.72,37.23,0.23,272.12,0.00,0.00,117.68,NA,NA
2020-02-16 16:00:00,62.85,137.62,28.72,41.08,69.75,7.05,18.85,0.36,97.42,5.68,4.84,NA,NA,0.74,1.29,27.06,40.19,0.13,220.44,0.00,0.00,50.15,NA,NA
2020-02-16 17:00:00,61.10,131.48,39.88,49.08,88.98,7.48,11.55,0.66,62.14,5.97,6.68,NA,NA,1.32,2.19,25.20,47.04,0.09,188.90,0.00,0.00,9.45,NA,NA
2020-02-16 18:00:00,57.75,137.35,70.60,77.30,147.90,10.27,9.98,1.30,7.86,11.66,11.67,NA,NA,3.24,5.65,23.00,56.87,0.06,214.88,0.00,0.00,5.62,NA,NA
2020-02-16 19:00:00,58.70,154.00,113.15,105.25,218.42,10.90,8.78,2.03,2.82,15.76,20.70,NA,NA,3.73,8.66,21.84,62.97,0.06,157.10,0.00,0.00,6.70,NA,NA
2020-02-16 20:00:00,65.62,169.62,114.50,107.20,221.88,10.90,8.28,2.35,2.93,19.96,26.20,NA,NA,4.14,11.52,21.16,67.06,0.08,240.03,0.00,0.00,7.40,NA,NA
2020-02-16 21:00:00,72.45,181.10,58.82,69.25,128.10,6.38,9.40,1.07,7.28,16.71,22.83,NA,NA,4.06,10.46,20.65,67.01,0.02,146.32,0.00,0.00,7.30,NA,NA
2020-02-16 22:00:00,72.80,177.27,61.48,72.90,134.40,8.07,14.08,1.11,4.28,12.92,17.06,NA,NA,2.73,7.24,19.86,67.72,0.02,179.14,0.00,0.00,7.15,NA,NA
2020-02-16 23:00:00,68.85,168.50,72.12,81.80,153.98,8.23,12.65,1.04,3.73,12.91,18.73,NA,NA,2.90,8.02,19.37,67.68,0.02,219.61,0.00,0.00,7.70,NA,NA
2020-02-17 00:00:00,70.10,155.88,46.38,62.68,109.10,7.30,13.50,0.57,11.02,9.96,14.18,NA,NA,1.87,5.33,19.05,70.88,0.06,155.37,0.00,0.00,7.62,NA,NA
2020-02-17 01:00:00,66.88,146.15,40.25,57.82,98.08,6.92,9.67,0.49,13.57,9.26,12.93,NA,NA,1.64,4.57,18.42,76.44,0.05,77.83,0.00,0.00,7.55,NA,NA
2020-02-17 02:00:00,68.28,142.45,50.35,65.45,115.85,8.70,8.40,0.62,4.30,9.79,12.79,NA,NA,1.62,4.38,18.08,79.68,0.06,189.74,0.00,0.00,7.72,NA,NA
2020-02-17 03:00:00,68.88,140.90,95.52,95.28,190.80,11.42,9.43,0.93,2.30,13.04,17.92,NA,NA,2.94,5.97,18.06,79.81,0.07,198.77,0.00,0.00,7.90,NA,NA
2020-02-17 04:00:00,73.97,148.72,96.18,98.40,194.78,11.00,8.50,1.07,1.42,15.44,23.40,NA,NA,6.14,7.99,17.61,84.63,0.06,139.86,0.00,0.00,7.70,NA,NA
2020-02-17 05:00:00,81.78,160.57,89.72,92.40,182.12,9.35,8.25,1.04,1.18,17.47,24.72,NA,NA,6.98,8.67,17.33,86.68,0.04,113.87,0.00,0.00,7.80,NA,NA
2020-02-17 06:00:00,88.18,171.62,84.85,89.70,174.60,10.15,9.25,1.11,1.30,16.68,22.37,NA,NA,6.46,7.92,18.22,82.19,0.04,211.74,0.00,0.00,40.22,NA,NA
2020-02-17 07:00:00,89.05,177.92,59.15,70.28,129.45,7.38,14.75,0.94,8.59,18.64,20.94,NA,NA,4.46,7.01,21.35,64.23,0.12,92.54,0.00,0.00,188.72,NA,NA
2020-02-17 08:00:00,89.88,177.72,40.67,55.72,96.45,7.12,24.90,0.61,34.94,13.24,15.93,NA,NA,2.54,4.69,24.55,47.94,0.18,74.16,0.00,0.00,372.55,NA,NA
2020-02-17 09:00:00,89.20,179.32,38.35,58.28,96.62,6.82,23.38,0.51,57.93,10.37,12.89,NA,NA,1.56,3.18,26.31,44.82,0.31,78.16,0.00,0.00,535.83,NA,NA
2020-02-17 10:00:00,82.15,177.30,26.82,47.20,74.05,6.40,21.22,0.36,91.96,8.48,10.64,NA,NA,1.10,2.15,27.20,43.53,0.50,112.01,0.00,0.00,644.70,NA,NA
2020-02-17 11:00:00,76.90,171.60,25.58,45.78,71.35,6.30,24.17,0.39,105.89,9.01,10.24,NA,NA,1.23,1.87,28.54,41.16,0.41,127.71,0.00,0.00,645.30,NA,NA
2020-02-17 12:00:00,76.92,168.78,29.40,46.55,75.95,6.90,30.22,0.40,116.62,10.37,10.34,NA,NA,1.44,1.88,29.30,38.66,0.22,175.89,0.00,0.00,547.75,NA,NA
2020-02-17 13:00:00,78.62,165.42,30.68,45.48,76.18,6.35,28.42,0.41,114.58,7.06,8.72,NA,NA,1.61,2.00,29.59,36.59,0.20,268.12,0.00,0.00,488.82,NA,NA
2020-02-17 14:00:00,73.95,161.65,28.00,43.15,71.12,6.10,25.12,0.40,112.71,6.58,8.90,NA,NA,1.45,2.07,29.56,37.83,0.16,290.06,0.00,0.00,345.55,NA,NA
2020-02-17 15:00:00,NA,NA,1.70,15.70,37.40,NA,21.05,0.35,104.22,6.96,8.78,NA,NA,1.04,1.85,28.87,38.59,0.12,210.17,0.00,0.00,123.35,NA,NA
2020-02-17 16:00:00,77.20,107.40,24.98,40.03,65.18,8.30,12.60,0.40,87.63,7.25,9.16,NA,NA,1.08,1.87,27.12,43.22,0.10,232.19,0.00,0.00,51.80,NA,NA
2020-02-17 17:00:00,75.47,113.85,41.80,55.78,97.55,7.65,11.05,1.09,52.54,15.70,13.14,NA,NA,1.90,3.72,25.12,51.82,0.07,183.42,0.00,0.00,9.82,NA,NA
2020-02-17 18:00:00,73.80,135.68,69.75,75.72,145.52,9.00,11.45,1.73,11.28,15.00,18.94,NA,NA,9.54,10.82,23.61,59.80,0.10,207.33,0.00,0.00,6.02,NA,NA
2020-02-17 19:00:00,78.47,163.80,99.05,95.32,194.38,9.85,8.75,2.22,2.36,18.06,30.07,NA,NA,13.20,15.73,22.04,66.40,0.05,153.81,0.00,0.00,6.32,NA,NA
2020-02-17 20:00:00,85.55,192.48,146.30,121.88,268.35,14.90,8.45,3.43,2.39,21.64,37.05,NA,NA,9.87,18.37,21.15,71.28,0.04,228.42,0.00,0.00,6.80,NA,NA
2020-02-17 21:00:00,98.18,214.23,147.43,119.55,266.98,12.48,7.45,3.02,2.19,32.35,46.92,NA,NA,12.03,25.24,20.77,75.82,0.06,179.80,0.00,0.00,7.55,NA,NA
2020-02-17 22:00:00,102.58,221.65,65.42,74.50,139.90,6.57,8.10,1.26,1.44,20.98,35.30,NA,NA,7.00,14.83,20.44,81.67,0.05,201.66,0.00,0.00,7.28,NA,NA
2020-02-17 23:00:00,99.20,204.40,48.32,61.05,109.38,4.58,6.45,0.69,5.29,14.08,19.47,NA,NA,3.40,7.65,19.93,86.57,0.04,120.54,0.00,0.00,7.68,NA,NA
2020-02-18 00:00:00,88.15,169.28,32.55,46.45,79.00,4.97,5.40,0.41,11.84,11.38,17.66,NA,NA,2.19,4.50,19.64,92.94,0.04,231.38,0.00,0.00,8.25,NA,NA
2020-02-18 01:00:00,82.18,152.88,29.50,42.40,71.90,4.95,4.73,0.28,9.12,10.52,13.26,NA,NA,2.08,3.68,19.50,97.96,0.06,208.17,0.00,0.00,8.88,NA,NA
2020-02-18 02:00:00,77.15,128.82,24.40,37.03,61.38,5.18,4.68,0.29,18.76,7.41,8.84,NA,NA,1.18,2.51,20.08,98.98,0.08,212.80,0.00,0.00,9.95,NA,NA
2020-02-18 03:00:00,71.02,105.95,25.48,36.85,62.32,4.18,5.60,0.27,23.99,6.54,6.60,NA,NA,0.67,1.53,20.18,99.00,0.20,256.78,0.00,0.00,9.35,NA,NA
2020-02-18 04:00:00,66.40,106.88,23.35,36.02,59.35,5.03,6.30,0.20,31.98,6.00,7.10,NA,NA,0.68,1.48,19.95,99.00,0.29,255.51,0.00,0.00,9.02,NA,NA
2020-02-18 05:00:00,67.15,102.72,24.17,35.33,59.48,5.57,5.00,0.46,26.84,5.41,6.83,NA,NA,0.58,1.32,19.67,98.18,0.18,250.23,0.00,0.00,8.20,NA,NA
2020-02-18 06:00:00,63.72,99.50,24.80,35.70,60.48,6.38,5.35,0.48,20.58,5.51,7.67,NA,NA,0.62,1.42,19.49,98.54,0.11,177.20,0.00,0.00,29.00,NA,NA
2020-02-18 07:00:00,61.38,100.12,30.50,39.55,70.03,5.32,5.68,0.54,22.04,5.59,8.37,NA,NA,0.72,1.74,20.20,92.65,0.16,270.23,0.00,0.00,128.72,NA,NA
2020-02-18 08:00:00,70.28,114.32,31.78,43.75,75.50,5.20,10.22,0.62,32.05,6.41,9.10,NA,NA,0.80,2.01,22.65,76.70,0.13,272.54,0.00,0.00,334.60,NA,NA
2020-02-18 09:00:00,79.43,140.85,42.28,51.08,93.38,3.60,13.98,0.78,43.00,7.31,11.02,NA,NA,1.09,2.40,24.76,65.70,0.17,267.68,0.00,0.00,498.95,NA,NA
2020-02-18 10:00:00,82.38,155.75,37.35,48.45,85.80,4.68,25.38,0.73,73.66,8.40,9.70,NA,NA,1.40,2.86,27.02,49.70,0.16,259.27,0.00,0.00,642.95,NA,NA
2020-02-18 11:00:00,79.32,164.78,35.98,47.05,83.05,1.75,31.08,0.64,99.93,NA,NA,NA,NA,NA,NA,28.36,41.57,0.25,287.04,0.00,0.00,698.60,NA,NA
2020-02-18 12:00:00,77.55,163.30,191.00,69.55,239.95,4.20,25.50,0.50,109.00,7.04,7.84,NA,NA,2.19,1.99,29.20,39.19,0.12,281.60,0.00,0.00,659.62,NA,NA
2020-02-18 13:00:00,74.62,155.25,32.38,44.72,77.12,0.80,22.98,0.44,119.06,6.26,7.54,NA,NA,1.54,1.70,29.41,35.55,0.20,160.33,0.00,0.00,608.10,NA,NA
2020-02-18 14:00:00,71.20,146.45,20.90,39.95,60.80,4.45,24.42,0.40,121.96,4.79,6.87,NA,NA,0.70,1.02,29.49,33.95,0.22,220.15,0.00,0.00,417.32,NA,NA
2020-02-18 15:00:00,66.80,138.20,22.08,41.05,63.15,6.15,34.72,0.44,121.75,5.35,4.98,NA,NA,0.72,1.11,28.69,37.00,0.18,226.25,0.00,0.00,113.30,NA,NA
2020-02-18 16:00:00,64.60,133.75,33.75,43.45,77.18,6.22,33.02,0.54,108.02,8.18,5.98,NA,NA,1.04,1.78,26.84,43.18,0.12,198.86,0.00,0.00,50.58,NA,NA
2020-02-18 17:00:00,63.70,141.75,47.22,54.75,101.95,5.20,20.18,0.90,70.31,15.84,9.93,NA,NA,2.64,4.30,24.92,47.28,0.11,233.23,0.00,0.00,9.90,NA,NA
2020-02-18 18:00:00,60.25,149.48,49.50,59.62,109.15,5.75,16.12,1.21,49.65,23.84,33.73,NA,NA,4.77,7.85,22.99,55.30,0.07,250.29,0.00,0.00,5.70,NA,NA
2020-02-18 19:00:00,68.20,163.52,93.02,90.98,184.08,8.70,11.78,2.42,5.00,28.76,46.40,NA,NA,6.59,10.92,21.69,63.10,0.07,160.52,0.00,0.00,6.43,NA,NA
2020-02-18 20:00:00,76.68,183.15,69.25,74.75,144.12,7.85,16.32,1.55,8.23,27.16,39.75,NA,NA,6.36,12.62,22.02,71.68,0.06,183.07,0.00,0.00,8.02,NA,NA
2020-02-18 21:00:00,81.92,192.32,51.62,59.32,110.98,5.95,13.42,0.93,8.74,13.98,16.64,NA,NA,3.12,6.61,21.34,85.63,0.07,35.44,0.00,0.00,7.30,NA,NA
2020-02-18 22:00:00,80.55,173.25,33.60,45.58,79.18,5.28,12.28,0.53,16.74,9.63,12.14,NA,NA,2.07,5.08,21.24,90.66,0.08,265.15,0.00,0.00,7.60,NA,NA
2020-02-18 23:00:00,75.00,153.40,30.40,41.20,71.58,4.80,9.32,0.37,17.35,6.68,8.69,NA,NA,1.08,3.11,20.81,94.72,0.07,60.26,0.00,0.00,8.35,NA,NA
2020-02-19 00:00:00,67.18,119.20,25.22,36.90,62.15,5.80,7.55,0.28,16.10,6.41,6.76,NA,NA,0.71,2.09,20.35,97.65,0.03,225.85,0.00,0.00,8.43,NA,NA
2020-02-19 01:00:00,62.18,107.43,27.48,37.92,65.40,6.38,4.90,0.35,12.84,6.06,6.13,NA,NA,0.58,1.62,20.31,98.96,0.10,342.33,0.00,0.00,8.50,NA,NA
2020-02-19 02:00:00,60.35,105.02,25.62,35.40,61.00,6.43,5.40,0.34,17.29,5.93,7.83,NA,NA,0.63,1.68,20.22,98.99,0.10,215.99,0.00,0.00,9.35,NA,NA
2020-02-19 03:00:00,55.05,95.92,25.52,35.93,61.47,6.22,7.55,0.29,20.52,5.66,7.84,NA,NA,0.54,1.50,19.56,98.99,0.18,248.30,0.00,0.00,8.70,NA,NA
2020-02-19 04:00:00,53.75,90.70,24.70,36.98,61.62,6.90,8.10,0.40,17.88,6.30,8.30,NA,NA,0.68,1.58,18.97,97.86,0.16,233.68,0.00,0.00,8.48,NA,NA
2020-02-19 05:00:00,55.72,90.28,24.78,36.07,60.85,6.90,8.88,0.46,20.25,6.16,8.38,NA,NA,0.80,1.61,18.85,96.38,0.16,200.67,0.00,0.00,8.20,NA,NA
2020-02-19 06:00:00,59.28,93.30,23.52,35.88,59.40,7.72,9.80,0.43,23.51,4.41,7.54,NA,NA,0.59,1.17,18.89,95.06,0.09,151.93,0.00,0.00,31.80,NA,NA
2020-02-19 07:00:00,58.48,95.90,49.65,31.48,81.12,5.22,10.88,0.42,30.36,4.12,8.58,NA,NA,0.46,1.09,20.01,88.94,0.18,142.27,0.00,0.00,167.08,NA,NA
2020-02-19 08:00:00,64.05,104.12,34.83,36.20,71.03,7.38,18.98,0.43,35.54,3.76,9.10,NA,NA,0.61,1.26,22.36,79.60,0.29,153.82,0.00,0.00,362.75,NA,NA
2020-02-19 09:00:00,68.80,111.50,20.80,40.25,61.05,8.45,25.02,0.48,42.08,3.86,8.22,NA,NA,0.78,1.66,24.52,72.00,0.24,185.74,0.00,0.00,545.85,NA,NA
2020-02-19 10:00:00,68.50,116.50,28.30,39.22,67.60,8.05,113.40,0.47,61.73,4.92,9.30,NA,NA,1.58,2.84,26.71,62.43,0.32,142.43,0.00,0.00,680.18,NA,NA
2020-02-19 11:00:00,69.00,115.12,27.28,35.95,63.22,6.85,179.18,0.40,86.76,3.94,6.11,NA,NA,0.78,1.56,28.42,55.42,0.23,168.31,0.00,0.00,717.30,NA,NA
2020-02-19 12:00:00,68.00,117.60,24.25,35.10,59.30,6.20,107.32,0.37,108.94,4.65,4.32,NA,NA,0.53,0.95,29.03,48.19,0.29,147.93,0.00,0.00,678.55,NA,NA
2020-02-19 13:00:00,NA,NA,25.08,33.02,58.12,5.65,63.55,0.52,119.46,3.48,2.17,NA,NA,0.30,0.58,29.52,40.66,0.22,161.26,0.00,0.00,603.45,NA,NA
2020-02-19 14:00:00,NA,154.20,NA,42.00,22.50,NA,NA,0.61,69.82,7.51,3.76,NA,NA,0.49,0.91,28.99,44.34,0.26,157.47,0.00,0.00,359.82,NA,NA
2020-02-19 15:00:00,90.90,144.07,112.20,78.05,125.70,5.80,10.20,0.24,20.03,75.74,NA,NA,NA,2.91,7.45,28.38,45.10,0.15,183.88,0.00,0.00,125.22,NA,NA
2020-02-19 16:00:00,77.28,128.18,42.75,103.75,140.93,NA,14.70,0.44,4.54,3.60,17.91,NA,NA,0.80,3.29,27.08,52.01,0.10,237.41,0.00,0.00,54.45,NA,NA
2020-02-19 17:00:00,66.03,116.88,16.35,94.10,94.85,NA,10.75,0.54,5.99,5.00,14.49,NA,NA,0.92,2.82,25.65,58.84,0.07,313.34,0.00,0.00,10.90,NA,NA
2020-02-19 18:00:00,53.42,110.00,26.88,70.22,94.12,NA,17.05,0.62,14.72,5.44,10.72,NA,NA,1.18,3.04,24.44,61.38,0.07,310.00,0.00,0.00,6.43,NA,NA
