Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 11:00:00,102.60,184.33,2.48,10.18,7.43,NA,NA,0.67,51.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 12:00:00,109.63,178.86,2.42,11.82,8.25,NA,NA,0.70,54.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 13:00:00,136.05,187.23,2.55,12.15,8.53,NA,NA,0.72,58.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 14:00:00,135.10,179.28,2.02,11.40,7.70,NA,NA,0.71,72.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 15:00:00,131.21,216.65,1.80,11.53,7.60,NA,NA,0.72,74.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 16:00:00,125.82,214.74,1.31,11.20,7.02,NA,NA,0.70,68.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 17:00:00,128.72,217.98,1.17,13.15,7.95,NA,NA,0.74,48.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 18:00:00,128.85,230.96,1.16,12.80,7.75,NA,NA,0.80,24.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 19:00:00,143.76,276.24,1.42,11.16,7.09,NA,NA,0.89,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 20:00:00,162.68,279.68,2.37,10.58,7.55,NA,NA,1.11,6.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 21:00:00,188.25,296.07,3.79,14.09,10.58,NA,NA,1.35,7.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 22:00:00,156.59,306.90,2.79,15.66,10.60,NA,NA,1.28,7.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-01 23:00:00,151.91,330.90,2.74,13.87,9.61,NA,NA,1.16,9.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 00:00:00,142.13,302.66,2.09,13.75,9.01,NA,NA,1.16,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 01:00:00,140.20,300.00,2.94,11.63,8.57,NA,NA,1.21,6.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 02:00:00,134.72,260.63,2.50,12.42,8.64,NA,NA,1.11,8.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 03:00:00,115.78,233.56,1.52,11.27,7.23,NA,NA,0.88,17.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 04:00:00,92.56,226.70,1.34,8.67,5.70,NA,NA,0.79,29.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 05:00:00,75.57,218.28,1.39,8.25,5.52,NA,NA,0.79,30.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 06:00:00,75.60,225.18,1.42,9.99,6.46,NA,NA,0.83,22.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 07:00:00,70.95,179.33,1.60,11.91,7.64,NA,NA,0.86,16.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 08:00:00,76.87,171.30,2.64,14.08,9.63,NA,NA,0.84,16.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 09:00:00,81.03,228.00,3.85,14.26,10.71,NA,NA,0.90,15.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 10:00:00,111.03,241.28,3.74,13.58,10.26,NA,NA,0.96,22.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 11:00:00,141.91,244.61,4.47,15.58,11.92,NA,NA,1.00,36.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:00:00,145.41,242.58,3.85,14.30,10.73,NA,NA,1.03,47.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 13:00:00,169.63,226.71,3.19,13.95,10.01,NA,NA,1.03,57.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 14:00:00,155.08,249.03,2.75,13.98,9.67,NA,NA,1.02,68.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 15:00:00,147.09,240.31,2.29,15.09,9.89,NA,NA,1.08,69.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 16:00:00,147.48,236.20,2.51,21.05,13.24,NA,NA,1.15,57.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 17:00:00,170.31,288.78,2.26,26.19,15.77,NA,NA,1.33,36.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 18:00:00,195.97,370.57,3.18,25.93,16.37,NA,NA,1.47,9.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 19:00:00,222.89,371.49,12.91,22.25,22.32,NA,NA,1.76,5.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 20:00:00,205.97,394.21,12.93,19.82,21.07,NA,NA,1.74,5.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 21:00:00,175.41,358.93,16.02,16.28,21.68,NA,NA,1.70,4.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 22:00:00,161.56,318.13,20.72,15.83,25.26,NA,NA,1.74,5.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:00:00,159.63,341.80,21.18,12.41,23.82,NA,NA,1.88,5.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:00:00,212.09,370.29,25.78,10.55,26.57,NA,NA,2.08,6.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:00:00,224.53,376.37,35.29,10.63,34.34,NA,NA,2.48,6.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 02:00:00,175.83,285.21,34.30,12.29,34.43,NA,NA,2.43,5.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 03:00:00,180.27,244.28,35.75,9.24,33.98,NA,NA,2.52,6.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 04:00:00,171.03,295.63,35.07,8.97,33.27,NA,NA,2.29,4.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 05:00:00,150.03,226.11,55.74,9.42,50.31,NA,NA,2.31,4.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:00:00,133.72,175.04,47.72,12.61,45.52,NA,NA,2.28,5.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:00:00,105.02,131.23,42.81,15.28,42.94,NA,NA,2.27,6.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 08:00:00,122.07,142.69,44.84,14.31,44.07,NA,NA,2.67,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 09:00:00,156.24,216.48,40.63,18.44,42.86,NA,NA,2.76,6.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 10:00:00,119.90,229.36,27.90,22.95,34.90,NA,NA,2.49,6.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 11:00:00,189.67,312.09,19.04,33.33,33.22,NA,NA,2.57,9.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:00:00,302.71,366.33,10.68,53.81,37.31,NA,NA,2.68,41.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:00:00,324.78,439.94,4.96,55.25,33.42,NA,NA,2.60,101.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 14:00:00,257.21,398.16,4.35,68.40,39.92,NA,NA,2.27,124.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 15:00:00,216.44,426.75,2.43,50.05,28.60,NA,NA,2.16,156.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 16:00:00,273.07,448.53,2.49,43.26,25.04,NA,NA,2.25,154.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 17:00:00,284.15,452.28,2.56,37.46,22.01,NA,NA,2.24,89.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:00:00,255.69,459.75,2.64,34.39,20.44,NA,NA,2.28,36.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:00:00,246.59,480.13,3.09,26.57,16.64,NA,NA,2.40,10.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:00:00,247.63,453.36,3.77,21.06,14.27,NA,NA,2.45,5.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:00:00,237.81,401.37,4.31,17.43,12.78,NA,NA,2.43,5.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 22:00:00,216.16,421.14,11.13,18.04,18.63,NA,NA,2.74,6.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 23:00:00,208.88,402.79,23.20,16.12,27.43,NA,NA,2.90,5.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 00:00:00,174.19,275.78,29.61,15.63,32.37,NA,NA,3.23,5.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 01:00:00,210.12,289.89,36.01,17.61,38.65,NA,NA,3.53,5.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 02:00:00,182.52,218.06,37.56,18.92,40.60,NA,NA,3.68,6.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 03:00:00,154.73,192.97,44.64,17.50,45.60,NA,NA,3.96,5.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 04:00:00,156.17,195.21,54.04,16.76,52.84,NA,NA,4.64,6.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 05:00:00,151.83,237.55,51.04,15.23,49.62,NA,NA,4.29,5.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 06:00:00,141.77,164.93,39.58,17.04,41.25,NA,NA,3.68,4.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 07:00:00,121.14,135.66,41.46,15.81,42.11,NA,NA,3.46,4.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 08:00:00,105.29,135.73,59.09,14.87,55.92,NA,NA,3.70,5.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 09:00:00,125.24,174.95,56.56,19.47,56.37,NA,NA,4.57,6.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 10:00:00,155.81,270.37,39.53,28.42,47.26,NA,NA,4.68,6.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 11:00:00,192.52,361.63,32.40,46.85,51.27,NA,NA,5.23,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 12:00:00,424.86,591.53,20.95,71.89,55.28,NA,NA,5.95,24.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 13:00:00,453.51,638.20,8.66,63.59,40.86,NA,NA,4.76,88.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 14:00:00,334.13,493.37,50.99,35.66,45.73,NA,NA,3.64,109.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 15:00:00,29.07,41.83,4.29,34.46,21.82,NA,NA,3.45,105.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 16:00:00,87.74,147.20,3.89,35.83,22.22,NA,NA,3.53,79.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 17:00:00,177.31,271.03,3.63,31.94,19.94,NA,NA,3.46,42.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 18:00:00,158.76,231.79,3.35,24.34,15.67,NA,NA,3.16,21.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 19:00:00,153.50,280.25,3.52,28.36,17.95,NA,NA,3.11,16.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 20:00:00,159.86,288.75,3.28,22.21,14.48,NA,NA,2.56,21.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 21:00:00,120.89,251.40,3.17,18.18,12.25,NA,NA,2.15,26.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 22:00:00,123.34,243.22,3.03,16.68,11.34,NA,NA,2.02,25.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 23:00:00,142.67,221.86,2.91,15.05,10.37,NA,NA,1.89,25.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 01:00:00,85.91,130.54,78.86,8.99,57.94,NA,NA,2.43,25.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 02:00:00,NA,NA,2.98,11.28,8.42,NA,NA,1.81,27.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 03:00:00,NA,41.48,2.78,12.57,8.95,NA,NA,1.63,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 04:00:00,0.85,55.09,2.67,13.10,9.14,NA,NA,1.49,17.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 05:00:00,7.75,48.97,2.66,12.78,8.96,NA,NA,1.44,14.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 06:00:00,7.87,48.41,2.62,11.44,8.21,NA,NA,1.31,13.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 07:00:00,20.71,46.11,2.95,11.81,8.68,NA,NA,1.29,9.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 08:00:00,32.75,72.88,4.92,11.30,10.01,NA,NA,1.35,8.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 09:00:00,38.90,72.60,5.09,9.45,9.17,NA,NA,1.23,9.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 10:00:00,50.81,90.33,4.60,8.76,8.41,NA,NA,1.18,13.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 11:00:00,76.68,126.74,5.73,11.85,10.96,NA,NA,1.19,16.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 12:00:00,120.41,182.92,6.62,15.61,13.68,NA,NA,1.17,27.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 13:00:00,134.69,146.86,4.33,11.22,9.49,NA,NA,1.14,42.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 14:00:00,146.68,166.72,4.46,15.01,11.61,NA,NA,1.18,52.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 15:00:00,188.02,246.72,4.27,19.90,14.05,NA,NA,1.26,57.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 16:00:00,202.50,339.83,3.07,19.24,12.73,NA,NA,1.32,58.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 17:00:00,162.61,268.98,2.30,13.69,9.15,NA,NA,1.29,40.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 18:00:00,123.01,183.32,2.10,10.79,7.45,NA,NA,1.25,20.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 19:00:00,130.62,188.08,2.37,11.84,8.22,NA,NA,1.36,12.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 20:00:00,147.16,242.23,2.64,8.43,6.63,NA,NA,1.44,9.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 21:00:00,124.20,211.59,2.38,6.37,5.33,NA,NA,1.29,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 22:00:00,85.62,173.10,2.25,6.82,5.45,NA,NA,1.22,20.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-05 23:00:00,88.46,177.83,2.86,8.24,6.71,NA,NA,1.34,8.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 00:00:00,95.94,204.14,2.75,5.94,5.39,NA,NA,1.25,10.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 01:00:00,62.20,156.15,2.20,5.36,4.64,NA,NA,1.17,24.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 02:00:00,55.53,114.14,2.15,4.68,4.24,NA,NA,1.15,31.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 03:00:00,63.22,123.98,2.12,6.64,5.26,NA,NA,1.21,25.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 04:00:00,84.46,158.21,2.19,9.73,6.95,NA,NA,1.37,14.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 05:00:00,89.52,160.32,2.21,9.17,6.68,NA,NA,1.35,14.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 06:00:00,100.93,146.73,2.16,8.50,6.28,NA,NA,1.30,17.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 07:00:00,95.39,162.57,2.08,7.21,5.53,NA,NA,1.17,26.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 08:00:00,86.57,185.88,2.97,9.38,7.40,NA,NA,1.25,15.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 09:00:00,101.52,199.68,3.94,11.40,9.27,NA,NA,1.24,13.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 10:00:00,114.14,204.28,4.53,14.63,11.47,NA,NA,1.18,21.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 11:00:00,123.36,188.64,4.10,13.15,10.32,NA,NA,1.19,35.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 12:00:00,129.99,224.50,4.86,18.87,14.00,NA,NA,1.35,44.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 13:00:00,168.42,273.66,4.56,22.11,15.47,NA,NA,1.39,53.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 14:00:00,132.69,196.51,3.93,18.98,13.28,NA,NA,1.28,54.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 15:00:00,102.68,160.11,3.18,16.75,11.49,NA,NA,1.23,56.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 16:00:00,119.35,182.64,2.78,17.29,11.46,NA,NA,1.25,47.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 17:00:00,120.87,213.74,2.19,16.35,10.47,NA,NA,1.23,48.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 18:00:00,113.86,222.27,3.71,14.71,9.55,NA,NA,1.28,41.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 19:00:00,122.65,253.21,2.38,14.22,9.50,NA,NA,1.31,39.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 20:00:00,144.95,285.80,2.42,15.10,10.00,NA,NA,1.30,33.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 21:00:00,134.22,273.82,2.33,11.25,7.88,NA,NA,1.21,42.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 22:00:00,111.55,229.68,2.39,10.15,7.34,NA,NA,1.19,39.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-06 23:00:00,86.64,222.40,2.38,8.75,6.59,NA,NA,1.22,39.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-07 00:00:00,77.81,180.25,2.36,7.76,6.05,NA,NA,1.16,40.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
