Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 19:00:00,192.94,212.34,6.26,29.87,36.13,NA,NA,1.04,11.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 20:00:00,171.35,189.44,5.99,22.36,28.35,NA,NA,1.01,12.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 21:00:00,153.09,201.29,6.38,24.48,30.87,NA,NA,1.17,9.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 22:00:00,169.35,239.58,7.16,22.66,29.81,NA,NA,1.42,7.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 23:00:00,192.95,243.06,8.33,22.93,31.27,NA,NA,1.51,7.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 00:00:00,240.15,243.62,10.58,22.35,32.92,NA,NA,1.55,8.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 01:00:00,241.52,240.66,7.86,18.46,26.31,NA,NA,1.60,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 02:00:00,206.77,204.40,7.17,17.70,24.89,NA,NA,1.54,8.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 03:00:00,212.47,209.11,15.76,22.82,38.58,NA,NA,2.04,7.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 04:00:00,262.30,233.10,21.43,22.59,44.05,NA,NA,2.30,7.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 05:00:00,287.10,275.87,21.72,30.42,52.13,NA,NA,2.06,7.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 06:00:00,251.87,232.78,13.85,21.57,35.40,NA,NA,1.66,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 07:00:00,208.48,201.56,12.31,22.43,34.74,NA,NA,1.54,12.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 08:00:00,209.20,193.48,12.65,28.45,41.14,NA,NA,1.59,8.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 09:00:00,241.72,255.19,12.17,33.25,45.42,NA,NA,1.71,13.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 10:00:00,295.56,281.26,8.91,33.94,42.85,NA,NA,1.65,27.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 11:00:00,276.22,241.08,7.19,31.63,38.79,NA,NA,1.31,39.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 12:00:00,205.64,190.21,6.54,24.20,30.72,NA,NA,1.19,59.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 13:00:00,175.35,191.28,6.36,21.32,27.68,NA,NA,1.12,68.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 14:00:00,185.00,186.43,6.15,19.36,25.51,NA,NA,1.07,62.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 15:00:00,149.18,154.85,6.06,17.99,24.05,NA,NA,1.02,67.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 16:00:00,138.79,138.15,6.00,20.67,26.68,NA,NA,1.02,62.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 17:00:00,153.70,157.44,5.99,22.46,28.47,NA,NA,1.08,41.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 18:00:00,163.33,160.07,6.04,28.71,34.76,NA,NA,1.17,23.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 19:00:00,153.48,190.23,6.20,30.61,36.83,NA,NA,1.40,21.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 20:00:00,159.21,212.34,6.77,35.59,42.35,NA,NA,1.51,11.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 21:00:00,184.66,257.90,14.74,43.47,58.22,NA,NA,2.38,7.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 22:00:00,193.64,257.57,10.42,33.07,43.45,NA,NA,2.09,7.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 23:00:00,183.33,216.51,7.16,27.22,34.38,NA,NA,1.81,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 00:00:00,219.37,227.63,6.80,24.48,31.26,NA,NA,1.70,5.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 01:00:00,208.63,206.03,6.83,20.98,27.82,NA,NA,1.57,8.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 02:00:00,194.78,197.13,7.22,19.57,26.78,NA,NA,1.59,10.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 03:00:00,189.26,180.10,7.81,19.67,27.49,NA,NA,1.65,11.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 04:00:00,183.68,181.55,11.46,21.94,33.41,NA,NA,1.69,8.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 05:00:00,218.03,194.95,11.12,20.61,31.73,NA,NA,1.56,6.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 06:00:00,224.42,227.88,18.67,28.44,47.10,NA,NA,1.63,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 07:00:00,220.43,221.78,19.19,28.20,47.39,NA,NA,1.54,6.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 08:00:00,196.42,216.09,20.84,33.80,54.63,NA,NA,1.61,7.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 09:00:00,214.78,237.72,15.02,40.95,55.98,NA,NA,1.79,13.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 10:00:00,285.26,301.68,9.50,41.71,51.21,NA,NA,1.65,26.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 11:00:00,258.40,273.34,8.02,38.55,46.58,NA,NA,1.46,46.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 12:00:00,205.22,231.07,6.93,27.60,34.53,NA,NA,1.27,67.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 13:00:00,136.65,175.34,6.57,23.27,29.85,NA,NA,1.16,73.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 14:00:00,111.62,158.12,6.16,18.55,24.71,NA,NA,1.09,80.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 15:00:00,118.77,142.53,6.10,18.61,24.72,NA,NA,1.11,75.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 16:00:00,144.55,155.30,5.93,19.20,25.13,NA,NA,1.13,70.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 17:00:00,148.41,153.50,5.91,22.78,28.70,NA,NA,1.17,52.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 18:00:00,149.65,168.87,6.01,29.32,35.33,NA,NA,1.29,27.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 19:00:00,165.51,182.53,6.79,40.87,47.67,NA,NA,1.61,10.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 20:00:00,182.81,231.72,6.53,32.99,39.53,NA,NA,1.68,7.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 21:00:00,209.99,221.59,9.76,34.70,44.45,NA,NA,1.82,9.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 22:00:00,236.03,251.01,20.61,46.02,66.62,NA,NA,2.04,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 23:00:00,247.99,265.89,16.09,42.76,58.84,NA,NA,1.96,5.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 00:00:00,250.17,294.79,18.90,42.15,61.07,NA,NA,2.15,7.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 01:00:00,247.80,286.38,9.02,31.09,40.11,NA,NA,1.71,9.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 02:00:00,230.98,221.50,7.49,22.47,29.95,NA,NA,1.55,7.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 03:00:00,198.37,192.80,7.36,21.29,28.65,NA,NA,1.47,6.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 04:00:00,164.55,162.02,7.05,20.97,28.02,NA,NA,1.44,5.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 05:00:00,165.06,188.26,6.90,20.20,27.10,NA,NA,1.45,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 06:00:00,186.55,201.46,9.46,21.29,30.74,NA,NA,1.65,11.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 07:00:00,182.53,181.78,10.15,19.21,29.36,NA,NA,1.59,7.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 08:00:00,162.84,176.58,14.07,24.02,38.08,NA,NA,1.63,7.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 09:00:00,176.36,184.44,18.60,38.40,57.01,NA,NA,1.83,9.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 10:00:00,245.94,237.83,11.60,51.84,63.45,NA,NA,2.01,21.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 11:00:00,282.05,272.26,8.30,40.80,49.10,NA,NA,1.64,47.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 12:00:00,197.13,204.75,7.53,24.43,31.97,NA,NA,1.19,88.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 13:00:00,247.27,170.70,7.38,20.23,27.61,NA,NA,1.12,113.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 14:00:00,265.38,227.21,20.92,22.51,53.80,NA,NA,1.04,86.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 15:00:00,7.40,143.05,11.22,17.23,28.52,NA,NA,0.94,87.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 16:00:00,18.84,126.22,6.65,18.57,25.22,NA,NA,1.08,64.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 17:00:00,63.89,141.67,6.57,19.61,26.18,NA,NA,1.10,46.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 18:00:00,38.53,136.41,6.71,21.18,27.89,NA,NA,1.21,46.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 19:00:00,87.38,161.13,7.27,26.63,33.90,NA,NA,1.38,44.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 20:00:00,104.49,170.47,7.34,32.04,39.38,NA,NA,1.50,43.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 21:00:00,99.62,151.73,6.88,26.28,33.16,NA,NA,1.41,50.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 22:00:00,137.69,199.38,7.31,33.29,40.60,NA,NA,1.49,54.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 23:00:00,169.66,238.05,7.81,34.10,41.91,NA,NA,1.58,47.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 00:00:00,183.68,241.51,17.72,42.49,60.21,NA,NA,1.65,45.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 01:00:00,206.55,264.10,8.11,29.91,38.02,NA,NA,1.90,46.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 02:00:00,209.87,253.75,9.68,26.76,36.43,NA,NA,1.99,49.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 03:00:00,221.38,256.43,10.18,25.10,35.28,NA,NA,2.21,49.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 04:00:00,238.83,245.65,13.08,24.67,37.75,NA,NA,2.12,48.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 05:00:00,241.82,270.18,13.25,23.53,36.79,NA,NA,2.21,53.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 06:00:00,261.98,251.63,12.20,21.81,34.01,NA,NA,2.11,49.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 07:00:00,255.26,265.84,28.48,35.09,63.55,NA,NA,2.20,46.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 08:00:00,259.93,311.65,24.41,29.88,54.30,NA,NA,2.22,51.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 09:00:00,319.52,367.14,24.14,38.67,62.80,NA,NA,3.12,49.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 10:00:00,466.21,478.24,22.23,43.37,65.61,NA,NA,3.49,48.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 11:00:00,428.38,438.90,12.32,36.55,48.88,NA,NA,2.57,53.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 12:00:00,263.65,261.73,9.62,30.15,39.76,NA,NA,2.47,48.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 13:00:00,136.77,176.42,9.54,41.91,51.45,NA,NA,2.81,54.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 14:00:00,213.13,218.22,7.37,24.37,31.75,NA,NA,1.77,60.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 15:00:00,138.56,147.66,6.98,19.47,26.45,NA,NA,1.44,61.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 16:00:00,77.20,82.12,6.72,14.63,21.34,NA,NA,1.23,57.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 17:00:00,51.94,61.67,6.63,14.80,21.44,NA,NA,1.14,57.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 18:00:00,85.01,96.92,6.61,14.76,21.37,NA,NA,1.26,57.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 19:00:00,111.60,114.37,6.53,13.26,19.80,NA,NA,1.21,56.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 20:00:00,125.45,136.90,6.52,13.78,20.29,NA,NA,1.35,60.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 21:00:00,186.24,199.65,6.50,13.87,20.37,NA,NA,1.42,62.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 22:00:00,167.52,167.12,6.39,14.17,20.56,NA,NA,1.29,61.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 23:00:00,137.92,130.27,6.44,15.67,22.12,NA,NA,1.21,56.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 00:00:00,110.13,120.58,6.34,12.65,18.99,NA,NA,1.09,58.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 01:00:00,90.20,124.48,6.32,12.61,18.93,NA,NA,1.02,57.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 02:00:00,102.74,128.74,6.36,13.29,19.65,NA,NA,1.21,57.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 03:00:00,91.86,102.00,6.42,13.13,19.56,NA,NA,1.19,57.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 04:00:00,61.46,85.22,6.30,11.53,17.83,NA,NA,1.09,56.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 05:00:00,115.44,113.26,6.28,11.17,17.45,NA,NA,1.11,60.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 06:00:00,161.66,160.13,6.27,11.05,17.31,NA,NA,1.39,60.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 07:00:00,161.55,158.22,6.24,11.32,17.56,NA,NA,1.47,60.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 08:00:00,165.55,191.39,6.32,12.10,18.42,NA,NA,1.51,61.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 09:00:00,171.98,179.31,6.45,12.02,18.46,NA,NA,1.46,62.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 10:00:00,164.17,152.71,6.70,13.12,19.82,NA,NA,1.44,62.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 11:00:00,153.59,144.68,6.60,11.78,18.38,NA,NA,1.32,61.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 12:00:00,141.55,110.33,6.46,11.46,17.92,NA,NA,1.21,62.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 13:00:00,107.86,103.50,6.31,10.73,17.04,NA,NA,1.08,63.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 14:00:00,74.80,76.79,6.20,9.63,15.83,NA,NA,1.03,62.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 00:00:00,99.40,86.08,6.06,10.80,16.86,NA,NA,1.13,60.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-07 01:00:00,108.05,120.55,6.02,10.97,16.99,NA,NA,1.15,61.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
