Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 06:00:00,69.23,120.38,1.47,10.64,6.86,NA,4.15,0.70,17.24,0.62,1.06,0.20,NA,0.17,0.46,10.62,99.23,1.03,202.80,0.00,0.00,9.68,752.40,NA
2025-01-02 07:00:00,75.90,130.20,1.57,11.01,7.13,NA,2.51,0.75,17.02,0.63,1.10,0.21,NA,0.17,0.48,10.80,98.88,1.01,208.91,0.00,0.00,30.63,752.50,NA
2025-01-02 08:00:00,74.28,130.60,2.98,13.10,9.39,NA,6.09,0.83,18.15,0.68,1.24,0.25,NA,0.20,0.57,11.80,93.50,0.90,218.99,0.00,0.00,67.68,752.65,NA
2025-01-02 09:00:00,73.82,131.32,6.46,19.04,15.38,NA,6.92,0.98,20.26,0.73,1.46,0.34,NA,0.28,0.73,12.82,85.51,0.85,200.36,0.00,0.00,105.90,752.78,NA
2025-01-02 10:00:00,70.90,138.78,5.83,21.01,15.92,NA,8.74,0.87,28.54,0.75,1.91,0.55,NA,0.44,1.10,13.48,77.26,0.54,187.87,0.00,0.00,119.40,752.82,NA
2025-01-02 11:00:00,70.32,153.95,5.32,20.36,15.16,NA,8.44,0.77,34.37,0.64,1.79,0.56,NA,0.42,1.12,14.28,69.42,0.43,194.75,0.00,0.00,180.73,753.08,NA
2025-01-02 12:00:00,71.38,142.65,6.76,24.69,18.63,11.08,6.16,0.76,36.81,0.62,1.58,0.48,NA,0.36,0.99,14.94,67.04,0.68,243.14,0.00,0.00,224.30,753.25,NA
2025-01-02 13:00:00,73.70,138.78,4.77,21.68,15.41,10.40,5.42,0.72,45.02,0.60,1.43,0.42,NA,0.29,0.88,15.28,64.81,0.54,141.98,0.00,0.00,182.18,753.05,NA
2025-01-02 14:00:00,71.45,128.52,4.04,20.52,14.19,10.85,5.22,0.71,49.06,0.58,1.44,0.39,NA,0.28,0.86,15.19,65.12,0.54,182.74,0.00,0.00,111.43,752.80,NA
2025-01-02 15:00:00,72.82,129.15,3.86,19.84,13.69,10.90,4.46,0.64,51.02,0.54,1.30,0.36,NA,0.26,0.82,14.72,67.26,0.69,191.48,0.00,0.00,65.88,752.62,NA
2025-01-02 16:00:00,69.20,127.02,7.90,30.03,22.40,11.29,3.77,0.97,25.09,0.58,1.46,0.38,NA,0.30,0.86,13.99,73.88,0.84,96.78,0.00,0.00,28.25,752.48,NA
2025-01-02 17:00:00,69.90,125.35,7.10,28.16,20.75,11.43,4.32,0.94,22.34,0.70,1.90,0.57,NA,0.47,1.20,12.59,82.92,1.03,206.41,0.00,0.00,8.15,752.40,NA
2025-01-02 18:00:00,66.90,125.92,9.82,31.30,24.64,11.81,5.12,1.23,13.97,0.79,2.25,0.68,NA,0.57,1.37,11.85,89.78,1.01,181.68,0.00,0.00,7.10,752.40,NA
2025-01-02 19:00:00,68.97,129.43,6.58,29.49,21.03,11.57,4.25,1.22,13.17,0.82,2.71,0.94,NA,0.74,1.80,11.06,96.60,1.00,188.00,0.00,0.00,7.02,752.40,NA
2025-01-02 20:00:00,69.47,141.20,3.33,27.22,17.19,11.27,5.84,1.20,15.94,0.83,2.22,0.79,NA,0.60,1.51,10.80,99.19,0.82,174.46,0.00,0.00,6.93,752.40,NA
2025-01-02 21:00:00,80.85,141.35,3.37,25.53,16.32,11.15,5.52,1.19,14.78,0.87,2.02,0.69,NA,0.53,1.32,10.36,99.22,1.01,165.74,0.00,0.00,7.00,752.40,NA
2025-01-02 22:00:00,82.90,146.75,1.46,22.15,12.96,10.72,5.42,1.18,16.18,0.90,2.00,0.62,NA,0.52,1.20,9.77,99.24,1.01,169.02,0.00,0.00,7.00,752.40,NA
2025-01-02 23:00:00,94.67,161.83,4.81,23.45,16.38,11.05,3.61,1.31,14.29,0.91,1.90,0.59,NA,0.56,1.14,9.45,99.25,1.01,189.72,0.00,0.00,7.10,752.40,NA
2025-01-03 00:00:00,96.20,172.82,1.01,19.39,11.13,11.33,5.90,1.25,14.03,0.94,1.86,0.54,NA,0.56,1.06,8.91,99.24,1.02,192.15,0.00,0.00,7.20,752.40,NA
2025-01-03 01:00:00,108.10,197.40,1.11,18.91,10.96,10.97,5.85,1.21,14.84,0.97,1.85,0.50,NA,0.54,0.98,8.68,99.27,1.03,198.75,0.00,0.00,7.15,752.40,NA
2025-01-03 02:00:00,100.40,187.15,0.54,17.73,9.87,11.24,5.70,1.09,15.68,0.94,1.77,0.48,NA,0.50,0.92,8.58,99.32,0.98,156.45,0.00,0.00,7.10,752.40,NA
2025-01-03 03:00:00,100.05,195.82,0.48,15.96,8.88,11.06,5.82,1.06,15.50,0.92,1.70,0.42,NA,0.44,0.80,8.43,99.32,0.90,71.84,0.00,0.00,7.18,752.40,NA
2025-01-03 04:00:00,97.02,185.68,0.54,15.28,8.56,9.22,5.19,1.02,16.54,0.89,1.70,0.39,NA,0.42,0.76,8.23,99.33,1.02,158.97,0.00,0.00,7.20,752.40,NA
2025-01-03 05:00:00,94.25,176.42,0.59,15.66,8.81,9.19,4.36,0.99,15.69,0.86,1.67,0.36,NA,0.39,0.71,7.96,99.33,1.04,175.72,0.00,0.00,7.28,752.40,NA
2025-01-03 06:00:00,92.38,168.15,0.74,15.70,8.95,10.85,3.98,1.01,16.95,0.86,1.64,0.32,NA,0.36,0.65,8.01,99.35,1.02,176.80,0.00,0.00,9.82,752.40,NA
2025-01-03 07:00:00,98.30,174.78,2.29,15.72,10.22,11.02,3.95,1.14,18.60,0.88,1.68,0.33,NA,0.36,0.66,8.51,99.35,0.94,264.69,0.00,0.00,50.00,752.58,NA
2025-01-03 08:00:00,104.87,178.32,6.17,18.88,15.06,11.34,4.80,1.22,21.45,0.94,1.85,0.37,NA,0.40,0.74,10.09,99.30,0.84,149.35,0.00,0.00,140.70,752.90,NA
2025-01-03 09:00:00,106.80,179.42,4.86,21.68,15.48,11.63,5.62,1.36,25.75,1.00,2.06,0.43,NA,0.45,0.86,12.82,94.17,0.95,204.54,0.00,0.00,276.55,753.42,NA
2025-01-03 10:00:00,106.62,181.60,5.31,27.20,18.78,11.29,6.33,1.42,33.46,1.00,2.30,0.57,NA,0.56,1.09,15.86,74.62,0.76,233.43,0.00,0.00,376.20,753.80,NA
2025-01-03 11:00:00,111.98,214.05,5.06,27.33,18.65,11.71,7.52,1.28,49.52,0.98,2.48,0.65,NA,0.63,1.26,17.79,63.31,0.55,190.30,0.00,0.00,427.30,753.98,NA
2025-01-03 12:00:00,115.22,219.58,4.61,29.77,19.58,12.50,6.66,1.21,52.24,0.88,2.14,0.57,NA,0.54,1.14,18.33,61.20,0.42,210.20,0.00,0.00,355.60,753.72,NA
2025-01-03 13:00:00,111.05,206.05,5.95,32.52,22.14,12.69,7.96,1.21,54.00,0.86,2.30,0.60,NA,0.56,1.24,18.12,63.24,0.31,160.76,0.00,0.00,170.55,753.00,NA
2025-01-03 14:00:00,108.05,188.90,5.72,33.72,22.60,11.82,8.08,1.23,55.04,0.83,2.22,0.64,NA,0.55,1.28,18.22,63.86,0.50,158.44,0.00,0.00,111.42,752.80,NA
2025-01-03 15:00:00,106.98,187.75,6.70,37.79,25.56,12.67,7.21,1.34,45.79,0.82,2.26,0.64,NA,0.55,1.33,17.91,67.58,0.64,137.23,0.00,0.00,65.18,752.62,NA
2025-01-03 16:00:00,107.80,185.62,8.94,47.32,32.44,12.51,3.99,1.60,20.93,0.93,2.75,0.75,NA,0.66,1.58,16.62,76.84,0.85,142.32,0.00,0.00,27.85,752.48,NA
2025-01-03 17:00:00,103.55,175.23,15.49,50.73,39.58,13.88,4.44,1.94,12.42,0.98,2.98,0.98,NA,0.78,1.89,14.73,91.31,0.95,159.17,0.00,0.00,8.37,752.40,NA
2025-01-03 18:00:00,105.02,186.15,37.53,56.65,60.65,17.00,8.51,2.84,9.84,1.25,4.09,1.40,NA,1.16,2.54,13.72,98.46,0.92,192.17,0.00,0.00,7.20,752.40,NA
2025-01-03 19:00:00,122.98,224.85,30.68,52.99,53.12,16.34,9.02,2.63,8.82,1.43,5.80,2.21,NA,1.78,3.83,13.03,99.22,1.01,141.88,0.00,0.00,7.12,752.40,NA
2025-01-03 20:00:00,120.80,223.32,27.74,49.17,48.71,15.06,7.34,2.77,12.09,1.42,5.07,2.05,NA,1.59,3.46,12.47,99.25,1.00,208.64,0.00,0.00,7.18,752.40,NA
2025-01-03 21:00:00,121.68,217.98,28.54,45.54,47.43,15.39,8.08,2.33,12.43,1.54,4.95,1.97,NA,1.54,3.24,12.05,99.26,0.97,223.64,0.00,0.00,7.12,752.40,NA
2025-01-03 22:00:00,123.90,217.77,19.72,38.53,36.53,11.71,8.11,2.09,11.73,1.61,4.62,1.88,NA,1.46,3.06,11.51,99.28,1.01,163.17,0.00,0.00,7.28,752.40,NA
2025-01-03 23:00:00,125.97,225.00,11.86,36.31,28.96,10.17,6.73,1.93,11.41,1.50,4.11,1.64,NA,1.27,2.67,11.21,99.32,1.00,163.17,0.00,0.00,7.30,752.40,NA
2025-01-04 00:00:00,128.20,234.65,6.74,30.92,21.92,11.63,7.22,1.75,11.00,1.43,3.62,1.39,NA,1.10,2.28,10.86,99.32,1.01,150.01,0.00,0.00,7.30,752.40,NA
2025-01-04 01:00:00,125.40,229.22,4.42,24.38,16.56,10.93,6.14,1.57,11.50,1.44,3.16,1.18,NA,0.98,1.96,10.56,99.34,1.00,148.77,0.00,0.00,7.35,752.40,NA
2025-01-04 02:00:00,120.10,211.38,2.12,18.20,11.40,11.05,5.48,1.41,11.39,1.35,2.80,1.05,NA,0.94,1.73,10.30,99.35,1.01,148.77,0.00,0.00,7.38,752.40,NA
2025-01-04 03:00:00,116.88,217.22,1.27,14.93,8.98,10.40,6.52,1.21,12.44,1.26,2.53,0.93,NA,0.85,1.55,10.60,99.36,1.02,138.39,0.00,0.00,7.28,752.40,NA
2025-01-04 04:00:00,114.95,199.02,0.78,13.74,7.94,10.76,6.54,0.99,15.82,1.15,2.16,0.74,NA,0.65,1.29,11.27,99.38,1.02,166.57,0.00,0.00,8.02,752.40,NA
2025-01-04 05:00:00,100.62,169.30,0.53,12.54,7.10,10.76,6.18,1.16,17.88,1.06,1.85,0.58,NA,0.50,1.05,11.02,99.38,1.02,188.62,0.00,0.00,8.07,752.40,NA
2025-01-04 06:00:00,85.30,139.98,1.80,13.43,8.61,11.58,5.68,1.14,17.33,1.01,1.71,0.49,NA,0.43,0.93,10.90,99.38,1.00,177.24,0.00,0.00,8.93,752.40,NA
2025-01-04 07:00:00,80.00,130.02,2.77,13.76,9.56,10.58,5.09,1.16,17.05,1.02,1.65,0.42,NA,0.37,0.84,10.82,99.38,0.78,205.74,0.00,0.00,18.95,752.42,NA
2025-01-04 08:00:00,74.70,118.58,3.19,14.04,10.06,11.76,5.77,1.28,15.43,1.06,1.68,0.42,NA,0.37,0.84,10.72,99.38,0.43,174.35,0.00,0.00,33.75,752.50,NA
2025-01-04 09:00:00,76.65,110.50,6.14,15.38,13.17,12.06,5.46,1.40,15.02,1.12,1.84,0.46,NA,0.42,0.92,10.68,99.38,0.87,223.65,0.00,0.00,54.45,752.58,NA
2025-01-04 10:00:00,72.35,119.32,5.89,17.02,13.84,11.69,4.98,1.48,15.15,1.18,2.09,0.56,NA,0.49,1.08,11.04,99.38,0.98,216.88,0.00,0.00,70.10,752.62,NA
2025-01-04 11:00:00,75.08,132.83,6.03,19.05,15.03,11.40,6.01,1.53,14.02,1.18,2.13,0.62,NA,0.54,1.17,11.72,99.34,0.84,170.05,0.00,0.00,75.00,752.65,NA
2025-01-04 12:00:00,73.85,133.10,7.52,21.85,17.73,12.50,6.76,1.55,16.17,1.23,2.30,0.68,NA,0.60,1.26,12.47,99.28,0.76,197.40,0.00,0.00,75.75,752.68,NA
2025-01-04 13:00:00,74.80,135.28,8.09,22.52,18.56,12.42,6.18,1.41,18.65,1.19,2.33,0.72,NA,0.62,1.33,13.02,99.28,0.54,208.55,0.00,0.00,69.00,752.60,NA
2025-01-04 14:00:00,75.35,134.88,7.40,24.23,18.91,11.91,6.71,1.37,22.97,1.12,2.28,0.70,NA,0.60,1.32,13.65,99.24,0.56,217.88,0.00,0.00,65.45,752.62,NA
2025-01-04 15:00:00,79.77,149.75,8.83,25.25,20.61,11.26,6.69,1.32,23.99,1.08,2.28,0.68,NA,0.58,1.32,13.78,99.22,0.55,245.38,0.00,0.00,53.32,752.58,NA
2025-01-04 16:00:00,85.92,149.75,8.30,27.54,21.39,12.06,8.39,1.41,20.16,1.06,2.31,0.68,NA,0.58,1.33,13.57,99.23,0.39,211.43,0.00,0.00,23.75,752.45,NA
2025-01-04 17:00:00,84.78,149.33,8.22,28.34,21.76,12.34,8.35,1.55,14.86,1.09,2.60,0.80,NA,0.67,1.54,12.72,99.24,0.89,96.53,0.00,0.00,8.55,752.40,NA
2025-01-04 18:00:00,89.15,152.20,19.69,33.37,33.76,14.00,7.94,2.07,12.35,1.19,2.99,0.93,NA,0.78,1.74,11.76,99.29,0.96,250.38,0.00,0.00,7.20,752.40,NA
2025-01-04 19:00:00,102.95,178.20,11.98,30.60,26.01,13.23,8.93,2.02,11.23,1.32,3.51,1.21,NA,0.99,2.11,11.24,99.32,1.01,178.14,0.00,0.00,7.25,752.40,NA
2025-01-04 20:00:00,103.85,182.88,19.76,30.21,32.14,13.74,6.04,2.44,10.93,1.34,3.47,1.20,NA,0.97,2.06,10.74,99.35,0.99,199.26,0.00,0.00,7.30,752.40,NA
2025-01-04 21:00:00,106.52,188.30,38.08,34.58,49.35,16.58,7.52,3.03,12.42,1.50,4.04,1.44,NA,1.18,2.43,10.56,99.35,1.01,206.29,0.00,0.00,7.22,752.40,NA
2025-01-04 22:00:00,119.32,207.88,36.33,35.17,48.24,13.13,8.34,3.04,13.62,1.89,5.03,1.88,NA,1.52,3.03,10.61,99.37,0.88,183.13,0.00,0.00,7.38,752.40,NA
2025-01-04 23:00:00,137.37,233.33,7.47,31.38,22.77,9.35,6.60,1.70,10.09,1.77,4.87,1.20,NA,1.37,2.78,10.77,99.38,1.18,193.53,0.00,0.00,8.20,752.40,NA
2025-01-05 00:00:00,104.72,123.12,4.17,27.64,18.09,11.83,5.46,1.49,10.59,1.41,3.32,1.06,NA,0.86,1.74,10.59,99.39,1.07,194.30,0.00,0.00,8.18,752.40,NA
2025-01-05 01:00:00,81.40,97.18,1.14,20.59,11.88,11.07,4.91,1.22,11.69,1.31,3.12,0.86,NA,0.72,1.45,9.97,99.40,1.16,182.54,0.00,0.00,8.35,752.40,NA
2025-01-05 02:00:00,60.50,75.28,0.94,16.46,9.52,10.32,3.92,1.07,13.43,1.16,2.75,0.65,NA,0.55,1.16,9.87,99.40,1.17,195.56,0.00,0.00,8.18,752.40,NA
2025-01-05 03:00:00,47.98,114.55,0.58,15.97,8.96,10.58,4.17,0.98,13.44,1.10,2.13,0.56,NA,0.48,1.02,9.93,99.40,1.10,190.76,0.00,0.00,8.15,752.40,NA
2025-01-05 04:00:00,47.35,102.07,0.38,13.94,7.72,12.36,5.63,0.90,15.40,1.04,1.96,0.51,NA,0.45,0.95,10.01,99.40,1.02,194.69,0.00,0.00,8.10,752.40,NA
2025-01-05 05:00:00,45.68,71.25,0.34,12.98,7.18,12.00,5.19,1.13,15.61,0.99,1.79,0.46,NA,0.42,0.88,10.01,99.42,0.81,187.89,0.00,0.00,8.15,752.40,NA
2025-01-05 06:00:00,48.22,69.60,0.16,11.87,6.44,10.50,5.04,1.12,18.04,0.97,1.68,0.41,NA,0.38,0.80,9.91,99.44,1.02,193.96,0.00,0.00,8.62,752.40,NA
2025-01-05 07:00:00,48.40,90.57,0.68,12.14,7.01,10.43,4.80,1.16,18.29,0.97,1.61,0.36,NA,0.35,0.72,9.84,99.41,1.11,188.77,0.00,0.00,17.25,752.42,NA
2025-01-05 08:00:00,52.58,94.98,2.29,13.66,9.14,11.63,4.07,1.25,17.59,1.00,1.62,0.34,NA,0.34,0.70,9.94,99.40,1.09,195.48,0.00,0.00,36.15,752.50,NA
2025-01-05 09:00:00,57.00,93.92,2.62,14.92,10.07,12.02,3.41,1.33,16.83,1.06,1.67,0.38,NA,0.36,0.73,10.26,99.44,0.80,154.99,0.00,0.00,53.90,752.60,NA
2025-01-05 10:00:00,55.03,107.88,5.26,18.94,14.36,11.66,3.54,1.45,17.61,1.10,1.73,0.39,NA,0.39,0.78,11.11,99.48,0.72,131.21,0.00,0.00,99.80,752.75,NA
2025-01-05 11:00:00,65.32,152.90,6.34,26.84,19.43,12.64,3.77,1.69,22.17,1.19,2.02,0.50,NA,0.48,0.97,12.88,99.46,0.89,148.89,0.00,0.00,222.82,753.22,NA
2025-01-05 12:00:00,85.75,192.73,4.88,30.65,20.28,11.88,7.75,1.79,39.59,1.25,2.26,0.63,NA,0.59,1.16,16.09,97.94,0.70,147.37,0.00,0.00,353.68,753.70,NA
2025-01-05 13:00:00,95.60,214.98,3.66,27.63,17.67,12.16,8.62,1.64,36.54,1.30,2.43,0.68,NA,0.67,1.26,16.21,95.87,0.53,260.15,0.00,0.00,172.27,753.00,NA
2025-01-05 14:00:00,92.58,170.42,5.49,26.29,18.44,11.38,9.05,1.61,32.42,1.24,2.39,0.69,NA,0.70,1.28,15.69,95.36,0.69,181.48,0.00,0.00,114.42,752.80,NA
2025-01-05 15:00:00,92.92,186.12,7.31,29.52,21.65,12.04,10.30,1.76,27.19,1.28,2.50,0.71,NA,0.82,1.36,15.40,96.95,0.76,99.69,0.00,0.00,74.18,752.65,NA
2025-01-05 16:00:00,107.28,195.20,9.14,32.29,24.60,11.88,9.36,1.89,19.61,1.36,2.54,0.73,NA,0.72,1.37,14.92,99.19,0.59,217.21,0.00,0.00,31.38,752.50,NA
2025-01-05 17:00:00,114.98,201.08,9.50,30.44,23.92,12.34,9.00,2.15,16.34,1.45,2.78,0.80,NA,0.73,1.47,13.98,99.26,1.00,177.98,0.00,0.00,8.32,752.40,NA
2025-01-05 18:00:00,118.42,208.25,17.68,31.74,31.25,14.33,9.76,2.67,15.50,1.59,3.22,0.98,NA,0.87,1.75,13.37,99.33,0.68,190.80,0.00,0.00,7.40,752.40,NA
2025-01-05 19:00:00,140.60,271.75,16.58,30.51,29.71,14.52,9.46,2.94,15.98,1.79,3.80,1.24,NA,1.05,2.11,13.07,99.37,0.86,207.42,0.00,0.00,7.45,752.40,NA
2025-01-05 20:00:00,157.70,277.65,26.92,31.23,38.49,14.27,5.64,3.40,19.93,1.99,3.82,1.34,NA,1.09,2.16,12.74,99.38,1.01,24.46,0.00,0.00,7.40,752.40,NA
2025-01-05 21:00:00,162.48,292.50,23.85,29.44,35.05,14.49,6.86,3.20,17.98,2.17,4.33,0.39,NA,1.22,2.38,12.60,99.40,0.85,163.76,0.00,0.00,7.48,752.40,NA
2025-01-05 22:00:00,158.98,290.27,28.58,30.82,39.63,13.64,7.50,3.25,16.10,2.12,4.46,0.17,NA,1.28,2.52,12.23,99.40,1.01,190.21,0.00,0.00,7.45,752.40,NA
2025-01-05 23:00:00,167.30,301.80,25.33,28.97,36.00,13.27,8.54,3.16,15.81,2.13,4.46,0.16,NA,1.28,2.54,11.96,99.44,1.02,195.62,0.00,0.00,7.43,752.40,NA
2025-01-06 00:00:00,171.95,291.12,21.51,26.40,31.53,13.01,7.96,3.18,15.30,2.16,4.37,0.15,NA,1.23,2.44,11.88,99.45,0.99,187.59,0.00,0.00,7.52,752.40,NA
2025-01-06 01:00:00,170.78,290.08,21.83,24.74,30.91,13.26,7.62,3.10,14.42,2.13,4.32,0.14,NA,1.20,2.39,11.79,99.45,0.70,198.49,0.00,0.00,7.62,752.40,NA
2025-01-06 02:00:00,167.70,270.58,22.98,27.94,33.54,12.96,7.91,2.70,13.96,2.16,4.31,0.14,NA,1.20,2.34,11.82,99.46,0.95,185.21,0.00,0.00,7.70,752.40,NA
2025-01-06 03:00:00,169.68,280.60,10.54,24.39,21.54,11.24,6.57,2.01,11.63,2.14,3.69,0.16,NA,1.10,2.05,11.47,99.48,0.89,176.23,0.00,0.00,8.02,752.40,NA
2025-01-06 04:00:00,141.38,234.02,6.75,22.16,17.27,11.49,9.26,1.78,10.47,1.76,2.90,0.16,NA,0.84,1.60,11.52,99.48,1.00,196.02,0.00,0.00,7.98,752.40,NA
2025-01-06 05:00:00,115.80,189.32,8.16,19.93,17.23,11.73,8.64,1.74,10.12,1.64,2.63,0.91,NA,0.74,1.40,11.59,99.48,1.08,193.37,0.00,0.00,8.07,752.40,NA
