Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 23:00:00,160.58,242.36,54.69,53.44,108.13,48.23,10.14,2.55,3.06,2.88,4.17,13.73,NA,26.90,34.01,14.00,97.12,0.09,129.58,0.00,0.00,7.30,754.40,NA
2020-01-02 00:00:00,160.10,191.36,61.02,44.80,105.91,49.26,9.64,2.40,2.74,2.58,3.73,12.93,NA,27.18,31.86,13.02,99.02,0.16,224.66,0.00,0.00,7.05,754.40,NA
2020-01-02 01:00:00,162.99,219.82,46.66,39.51,86.18,49.82,11.61,2.18,2.96,2.39,3.50,12.27,NA,27.58,30.05,12.40,99.13,0.23,257.74,0.00,0.00,7.00,754.40,NA
2020-01-02 02:00:00,152.02,234.56,44.15,36.16,80.30,49.46,12.08,2.11,2.94,2.22,3.35,11.76,NA,27.98,28.78,12.40,99.13,0.16,146.34,0.00,0.00,7.15,754.40,NA
2020-01-02 03:00:00,145.29,222.43,43.87,35.04,78.91,47.10,12.22,2.00,3.10,2.09,3.26,11.33,NA,28.36,27.63,12.03,99.13,0.24,230.14,0.00,0.00,7.00,754.40,NA
2020-01-02 04:00:00,147.03,218.58,40.21,34.59,74.80,44.21,12.02,1.85,3.18,1.98,3.32,10.79,NA,28.32,26.29,11.69,99.13,0.16,221.68,0.00,0.00,6.92,754.40,NA
2020-01-02 05:00:00,128.84,217.49,42.64,32.44,75.09,48.29,12.79,1.88,3.55,1.87,3.25,10.36,NA,28.34,25.21,11.19,99.13,0.16,178.36,0.00,0.00,7.02,754.40,NA
2020-01-02 06:00:00,129.37,207.45,47.40,32.60,80.01,52.80,11.64,1.92,3.78,1.76,3.03,10.38,NA,27.77,24.34,10.94,99.15,0.21,215.39,0.00,0.00,9.18,754.40,NA
2020-01-02 07:00:00,118.27,214.30,55.56,36.01,91.57,44.26,7.44,2.04,4.11,1.75,2.06,8.07,NA,21.22,19.37,11.56,99.14,0.17,243.07,0.12,0.50,60.85,754.58,NA
2020-01-02 08:00:00,134.82,253.75,51.78,57.76,109.54,40.28,8.25,2.08,4.02,1.84,1.69,7.05,NA,17.94,16.74,13.68,93.73,0.52,151.87,0.00,0.00,132.98,754.85,NA
2020-01-02 09:00:00,136.46,266.41,28.78,60.95,89.73,40.44,8.75,1.80,3.98,1.90,2.33,7.02,NA,18.30,16.73,15.48,83.67,0.48,78.76,0.00,0.00,211.32,755.12,NA
2020-01-02 10:00:00,137.08,240.28,33.53,77.98,111.50,45.22,9.36,1.82,4.02,1.87,2.15,6.97,NA,18.81,16.69,17.65,70.45,0.40,35.95,0.00,0.00,231.88,755.20,NA
2020-01-02 11:00:00,128.58,222.80,20.12,60.46,80.59,48.48,10.06,1.45,4.02,1.82,2.09,7.19,NA,19.78,17.27,18.62,62.81,0.48,115.84,0.00,0.00,178.18,755.00,NA
2020-01-02 12:00:00,112.67,204.36,19.08,78.05,97.13,48.11,10.46,1.35,4.08,1.73,1.96,7.28,NA,20.51,17.53,19.16,60.55,0.55,63.86,0.00,0.00,241.25,755.22,NA
2020-01-02 13:00:00,116.17,196.14,22.51,114.30,136.81,45.38,10.82,1.45,4.62,1.65,1.86,7.37,NA,21.28,17.74,19.19,62.84,0.49,43.77,0.00,0.00,103.48,754.72,NA
2020-01-02 14:00:00,108.40,202.74,16.40,86.33,102.72,36.35,10.76,1.32,5.23,1.59,1.78,7.34,NA,21.53,17.66,18.74,65.55,0.54,86.00,0.00,0.00,85.35,754.65,NA
2020-01-02 15:00:00,103.04,199.82,17.28,91.95,109.22,33.87,11.05,1.41,6.14,1.55,1.73,7.42,NA,22.29,17.90,18.70,67.72,0.28,100.22,0.00,0.00,61.80,754.55,NA
2020-01-02 16:00:00,105.17,197.80,36.76,108.01,144.78,31.85,11.43,1.84,5.24,1.57,1.72,7.62,NA,23.67,18.51,17.95,75.17,0.19,132.64,0.00,0.00,25.82,754.45,NA
2020-01-02 17:00:00,114.52,217.00,100.41,122.52,222.93,29.46,12.29,2.69,3.70,1.65,1.87,8.07,NA,25.30,19.66,16.62,85.15,0.21,223.89,0.00,0.00,7.90,754.40,NA
2020-01-02 18:00:00,121.25,246.26,163.88,113.00,276.88,28.84,10.99,3.69,3.20,1.86,2.42,8.95,NA,26.98,22.08,15.65,91.25,0.08,164.67,0.00,0.00,7.22,754.40,NA
2020-01-02 19:00:00,140.98,295.20,196.25,98.96,295.21,27.58,11.39,4.54,2.85,2.37,3.60,10.47,NA,28.24,26.08,15.30,93.48,0.13,49.13,0.00,0.00,7.02,754.40,NA
2020-01-02 20:00:00,166.96,344.79,201.44,86.92,288.36,32.32,12.16,4.89,3.22,2.89,4.52,12.72,NA,31.30,31.28,14.68,96.32,0.15,93.14,0.00,0.00,6.90,754.40,NA
2020-01-02 21:00:00,198.87,368.60,113.74,86.27,200.00,37.36,10.74,3.65,3.32,3.63,5.44,14.82,NA,34.22,37.52,14.70,95.40,0.18,233.86,0.00,0.00,6.92,754.40,NA
2020-01-02 22:00:00,187.67,345.72,84.62,64.66,149.28,59.09,10.99,3.14,3.78,3.61,5.29,16.57,NA,34.99,39.86,13.59,98.67,0.16,199.24,0.00,0.00,6.98,754.40,NA
2020-01-02 23:00:00,159.78,292.24,94.78,53.97,148.76,60.70,10.99,3.08,3.34,3.29,4.67,16.36,NA,33.71,38.90,13.24,98.98,0.11,79.38,0.00,0.00,6.93,754.40,NA
2020-01-03 00:00:00,144.16,240.84,78.06,46.67,124.79,54.08,8.97,2.60,3.39,3.02,4.22,15.00,NA,31.80,36.54,13.02,99.12,0.12,133.62,0.00,0.00,7.02,754.40,NA
2020-01-03 01:00:00,156.98,233.58,66.68,41.74,108.42,51.81,9.78,2.34,3.51,2.74,3.77,14.03,NA,29.94,33.85,12.70,99.11,0.12,197.54,0.00,0.00,7.00,754.40,NA
2020-01-03 02:00:00,147.04,246.82,74.51,40.46,114.96,47.46,9.46,2.23,3.23,2.50,3.35,12.97,NA,27.98,30.91,12.85,99.13,0.12,109.49,0.00,0.00,7.15,754.40,NA
2020-01-03 03:00:00,142.50,255.46,67.45,44.12,111.56,43.96,9.65,1.85,3.06,2.34,3.04,12.00,NA,26.39,28.44,13.30,99.12,0.12,186.09,0.00,0.00,7.12,754.40,NA
2020-01-03 04:00:00,139.47,245.21,37.88,51.16,89.03,41.75,9.17,1.52,3.37,2.15,2.73,11.08,NA,24.91,26.05,14.15,96.20,0.17,175.37,0.00,0.00,7.05,754.40,NA
2020-01-03 05:00:00,134.19,223.30,23.07,57.11,80.18,42.72,9.18,1.26,3.37,1.95,2.41,10.20,NA,23.61,23.86,14.76,91.38,0.22,103.15,0.00,0.00,7.02,754.40,NA
2020-01-03 06:00:00,125.38,207.70,26.87,46.97,73.84,36.39,7.62,1.35,3.42,1.76,2.08,9.25,NA,21.98,21.48,13.57,97.62,0.15,191.68,0.00,0.00,13.12,754.40,NA
2020-01-03 07:00:00,126.08,215.25,46.92,55.69,102.61,32.47,6.26,1.59,3.12,1.60,1.70,7.74,NA,18.48,17.93,14.04,96.08,0.15,149.12,0.00,0.00,44.82,754.52,NA
2020-01-03 08:00:00,129.15,232.11,46.50,81.94,128.43,31.99,6.34,1.66,3.10,1.65,1.63,7.26,NA,17.87,16.82,15.38,90.64,0.43,157.01,0.00,0.00,68.97,754.60,NA
2020-01-03 09:00:00,138.14,245.56,18.58,65.24,83.82,34.69,6.49,1.27,4.02,1.72,1.68,7.14,NA,18.49,16.73,16.34,86.28,0.51,150.38,0.00,0.00,91.85,754.70,NA
2020-01-03 10:00:00,130.32,230.25,18.94,66.00,84.94,36.32,6.60,1.20,4.49,1.64,1.73,6.91,NA,18.85,16.34,17.74,80.46,0.40,120.02,0.00,0.00,209.12,755.10,NA
2020-01-03 11:00:00,111.46,199.05,17.39,57.80,75.18,35.64,6.43,0.95,5.39,1.52,1.61,6.82,NA,19.35,16.22,19.60,72.39,0.39,80.15,0.00,0.00,313.20,755.50,NA
2020-01-03 12:00:00,89.56,162.67,15.23,63.03,78.26,36.17,6.93,0.98,6.87,1.39,1.46,6.77,NA,19.84,16.20,20.37,69.63,0.49,100.82,0.00,0.00,288.62,755.40,NA
2020-01-03 13:00:00,88.55,149.06,18.54,71.04,89.58,35.70,6.73,0.99,8.02,1.28,1.33,6.73,NA,20.27,16.09,20.10,70.79,0.62,56.51,0.00,0.00,131.00,754.82,NA
2020-01-03 14:00:00,84.48,143.66,18.06,69.30,87.36,42.04,6.77,0.91,6.70,1.23,1.33,6.85,NA,20.97,16.41,20.02,70.68,0.64,52.14,0.00,0.00,120.02,754.78,NA
2020-01-03 15:00:00,70.46,121.32,23.01,78.85,101.86,48.33,7.63,0.97,5.25,1.16,1.33,7.17,NA,21.66,17.10,19.87,70.32,0.74,32.18,0.00,0.00,69.60,754.58,NA
2020-01-03 16:00:00,60.96,123.10,46.55,104.56,151.11,42.47,7.48,1.63,4.30,1.09,1.33,7.14,NA,21.10,17.02,18.86,78.80,0.51,104.74,0.00,0.00,23.22,754.42,NA
2020-01-03 17:00:00,79.76,150.20,36.59,80.61,117.21,38.66,8.04,1.36,4.00,1.22,1.52,7.46,NA,21.28,17.80,17.60,83.44,0.76,35.10,0.00,0.00,8.30,754.40,NA
2020-01-03 18:00:00,75.22,156.32,50.89,75.84,126.73,37.24,8.16,1.35,3.68,1.27,1.60,7.57,NA,21.23,18.21,16.58,83.37,0.71,27.43,0.00,0.00,7.43,754.40,NA
2020-01-03 19:00:00,72.96,139.36,45.66,70.32,115.99,36.45,6.59,1.20,3.76,1.27,1.78,7.98,NA,21.46,19.29,16.03,84.65,0.58,21.62,0.00,0.00,7.45,754.40,NA
2020-01-03 20:00:00,62.00,127.19,37.80,66.32,104.11,35.34,4.93,1.01,4.14,1.03,1.54,7.32,NA,17.10,17.75,15.64,86.12,0.50,17.26,0.00,0.00,7.48,754.40,NA
2020-01-03 21:00:00,55.20,114.44,33.49,59.06,92.56,35.23,5.71,0.93,3.48,0.98,1.48,7.22,NA,16.58,17.40,14.95,90.14,0.39,104.67,0.00,0.00,7.05,754.40,NA
2020-01-03 22:00:00,51.10,99.26,26.70,54.29,81.00,33.42,5.80,0.77,3.56,0.92,1.42,7.07,NA,16.52,17.03,14.57,91.87,0.42,274.78,0.00,0.00,7.02,754.40,NA
2020-01-03 23:00:00,47.12,89.78,21.07,51.62,72.69,26.38,6.02,0.69,3.21,0.85,1.27,6.57,NA,15.87,15.82,14.29,93.46,0.16,178.15,0.00,0.00,7.10,754.40,NA
2020-01-04 00:00:00,47.61,87.36,18.14,45.06,63.28,25.37,7.40,0.57,3.03,0.78,1.13,6.24,NA,15.96,14.97,13.68,95.72,0.16,187.99,0.00,0.00,6.88,754.40,NA
2020-01-04 01:00:00,50.99,86.16,18.36,42.10,60.46,27.94,8.45,0.57,2.82,0.72,0.99,5.97,NA,16.36,14.32,13.06,98.20,0.12,216.72,0.00,0.00,6.92,754.40,NA
2020-01-04 02:00:00,50.60,84.36,24.12,40.93,65.04,29.24,8.56,0.61,3.00,0.69,0.90,5.72,NA,16.70,13.75,12.77,98.98,0.09,151.80,0.00,0.00,6.80,754.40,NA
2020-01-04 03:00:00,42.69,79.91,23.82,39.12,62.94,30.54,8.41,0.58,2.85,0.68,0.83,5.52,NA,16.88,13.22,12.56,99.08,0.14,214.27,0.00,0.00,6.88,754.40,NA
2020-01-04 04:00:00,43.05,74.60,28.33,36.29,64.61,30.43,8.54,0.59,2.90,0.67,0.78,5.32,NA,16.94,12.75,12.24,99.13,0.11,301.61,0.00,0.00,6.88,754.40,NA
2020-01-04 05:00:00,39.11,73.19,29.40,35.00,64.40,30.53,8.30,0.65,3.18,0.66,0.76,5.14,NA,16.93,12.34,12.00,99.13,0.11,229.08,0.00,0.00,7.00,754.40,NA
2020-01-04 06:00:00,36.05,69.19,46.42,33.68,80.10,30.71,8.16,0.76,3.28,0.67,0.75,5.02,NA,16.91,12.09,11.81,99.13,0.14,264.05,0.00,0.00,10.30,754.40,NA
2020-01-04 07:00:00,45.99,70.81,64.12,36.50,100.62,38.98,7.58,0.98,3.89,0.76,0.80,4.73,NA,15.32,11.41,12.56,99.10,0.13,228.81,0.00,0.00,32.62,754.50,NA
2020-01-04 08:00:00,49.45,81.04,61.08,46.39,107.46,36.85,8.31,1.04,3.71,0.85,0.90,4.77,NA,14.40,11.48,13.86,95.31,0.12,282.48,0.00,0.00,70.35,754.60,NA
2020-01-04 09:00:00,46.58,92.67,67.37,53.22,120.59,35.37,9.01,1.13,3.76,0.88,0.98,4.99,NA,14.62,11.99,14.73,91.43,0.09,311.99,0.00,0.00,90.25,754.70,NA
2020-01-04 10:00:00,53.83,103.49,73.38,51.87,125.25,35.11,8.40,1.25,3.76,0.90,1.08,5.22,NA,15.06,12.66,14.93,91.95,0.15,287.68,0.00,0.00,88.40,754.65,NA
2020-01-04 11:00:00,57.35,113.97,62.23,52.04,114.27,30.50,8.60,1.13,2.96,0.94,1.16,5.41,NA,14.86,13.14,15.42,90.05,0.18,269.41,0.00,0.00,90.85,754.65,NA
2020-01-04 12:00:00,60.97,111.44,42.89,47.78,90.66,30.84,8.72,0.94,2.57,0.95,1.19,5.60,NA,15.15,13.69,15.92,88.11,0.22,188.33,0.00,0.00,109.15,754.78,NA
2020-01-04 13:00:00,63.98,106.24,48.26,61.80,110.06,30.97,8.09,1.06,2.76,0.88,1.11,5.55,NA,14.59,13.49,16.86,83.88,0.16,264.34,0.00,0.00,139.28,754.88,NA
2020-01-04 14:00:00,65.25,108.78,51.50,71.30,122.80,31.28,8.22,1.11,3.05,0.88,1.14,5.67,NA,14.70,13.75,17.10,82.35,0.10,266.24,0.00,0.00,67.62,754.58,NA
2020-01-04 15:00:00,60.25,111.98,59.22,89.45,148.67,30.38,7.88,1.16,4.03,0.88,1.21,5.92,NA,15.22,14.34,17.35,81.42,0.16,206.22,0.00,0.00,77.42,754.62,NA
2020-01-04 16:00:00,56.75,112.49,68.07,88.52,156.60,26.45,8.61,1.17,3.55,0.89,1.27,6.17,NA,15.99,15.00,16.58,87.20,0.16,241.40,0.00,0.00,31.12,754.45,NA
2020-01-04 17:00:00,54.98,109.28,65.86,76.82,142.68,25.85,8.87,1.28,3.05,0.91,1.33,6.43,NA,16.83,15.74,15.31,93.12,0.16,207.41,0.00,0.00,7.75,754.40,NA
2020-01-04 18:00:00,63.44,115.16,84.42,68.70,153.12,26.61,9.57,1.49,3.24,0.97,1.40,6.72,NA,18.01,16.55,14.14,97.28,0.19,170.02,0.00,0.00,6.82,754.40,NA
2020-01-04 19:00:00,60.52,124.56,118.79,60.23,179.02,27.46,9.01,2.17,3.23,1.13,1.54,7.21,NA,19.19,17.92,13.58,98.59,0.09,227.33,0.00,0.00,6.78,754.40,NA
2020-01-04 20:00:00,83.78,143.29,122.58,54.45,177.02,28.87,8.12,2.45,3.22,1.61,2.13,7.98,NA,19.03,19.94,13.17,98.88,0.08,186.33,0.00,0.00,6.80,754.40,NA
2020-01-04 21:00:00,91.44,160.68,85.21,50.13,135.34,30.30,8.82,1.99,3.22,1.78,2.34,8.58,NA,20.08,21.59,13.03,99.13,0.12,146.60,0.00,0.00,6.93,754.40,NA
2020-01-04 22:00:00,92.56,163.34,67.03,45.28,112.31,30.38,9.08,1.59,3.18,1.72,2.28,8.72,NA,20.60,21.94,12.81,99.12,0.10,269.86,0.00,0.00,6.93,754.40,NA
2020-01-04 23:00:00,83.96,161.80,50.82,43.19,94.02,33.25,8.90,1.24,3.40,1.58,2.00,8.47,NA,20.50,21.20,12.65,99.13,0.23,184.97,0.00,0.00,6.92,754.40,NA
2020-01-05 00:00:00,79.35,155.90,26.22,42.16,68.45,32.61,7.04,0.96,3.18,1.37,1.61,7.88,NA,19.56,19.49,12.86,99.12,0.29,236.70,0.00,0.00,7.75,754.40,NA
2020-01-05 01:00:00,75.59,144.71,20.28,37.78,58.06,31.44,7.29,0.78,3.12,1.15,1.23,7.03,NA,17.79,17.15,12.80,99.13,0.39,252.35,0.00,0.00,7.70,754.40,NA
2020-01-05 02:00:00,75.03,133.56,17.42,36.64,54.05,30.01,7.27,0.72,3.09,1.00,0.98,6.37,NA,16.61,15.36,12.80,99.09,0.44,253.68,0.00,0.00,7.70,754.40,NA
2020-01-05 03:00:00,63.16,115.69,16.42,34.56,50.98,29.16,7.39,0.67,3.11,0.88,0.83,5.86,NA,15.74,13.94,12.82,99.13,0.40,250.71,0.00,0.00,7.68,754.40,NA
2020-01-05 04:00:00,58.67,102.05,16.51,34.70,51.42,28.22,6.60,0.64,3.30,0.79,0.71,5.41,NA,15.01,12.79,13.08,99.12,0.27,243.38,0.00,0.00,7.68,754.40,NA
2020-01-05 05:00:00,54.86,94.59,15.22,34.53,49.75,27.68,6.67,0.61,3.07,0.72,0.64,5.06,NA,14.45,11.92,12.96,98.79,0.36,241.21,0.00,0.00,7.80,754.40,NA
2020-01-05 06:00:00,50.21,90.66,17.25,35.31,52.56,27.47,7.01,0.61,3.29,0.68,0.57,4.75,NA,13.90,11.16,12.86,98.26,0.33,245.09,0.00,0.00,9.25,754.40,NA
2020-01-05 07:00:00,47.68,85.42,22.74,39.07,61.81,26.46,6.82,0.65,3.32,0.64,0.55,4.53,NA,13.57,10.64,12.95,96.52,0.29,254.51,0.00,0.00,26.68,754.45,NA
2020-01-05 08:00:00,42.70,81.52,30.84,44.84,75.68,23.83,6.69,0.68,3.65,0.63,0.55,4.42,NA,13.36,10.40,13.13,94.23,0.34,245.42,0.00,0.00,72.68,754.60,NA
2020-01-05 09:00:00,44.32,79.07,28.42,44.05,72.46,23.97,6.25,0.71,3.75,0.63,0.58,4.36,NA,13.46,10.32,13.83,90.41,0.41,242.04,0.00,0.00,133.93,754.85,NA
2020-01-05 10:00:00,50.33,83.48,35.06,45.47,80.53,23.67,6.78,0.81,3.65,0.66,0.62,4.43,NA,14.12,10.60,14.50,87.19,0.35,251.38,0.00,0.00,131.75,754.82,NA
2020-01-05 11:00:00,50.90,85.45,38.02,50.91,88.93,23.08,6.39,0.83,3.76,0.69,0.68,4.62,NA,15.04,11.20,15.09,84.49,0.40,237.64,0.00,0.00,147.40,754.90,NA
2020-01-05 12:00:00,46.59,87.73,30.80,46.71,77.46,23.30,7.12,0.70,3.73,0.71,0.73,4.84,NA,15.90,11.80,15.34,83.52,0.48,251.02,0.00,0.00,144.38,754.88,NA
2020-01-05 13:00:00,48.96,95.64,35.92,51.52,87.44,23.54,7.00,0.77,4.10,0.70,0.74,4.98,NA,16.54,12.18,16.10,80.33,0.43,251.32,0.00,0.00,165.52,754.92,NA
2020-01-05 14:00:00,52.03,92.99,31.82,61.27,93.09,22.98,7.40,0.74,4.55,0.71,0.79,5.16,NA,17.23,12.70,16.65,77.38,0.57,246.28,0.00,0.00,148.83,754.90,NA
2020-01-05 15:00:00,50.47,93.35,34.89,68.09,102.98,24.53,7.70,0.75,4.40,0.70,0.83,5.34,NA,17.78,13.14,16.31,76.81,0.42,249.00,0.00,0.00,81.58,754.62,NA
2020-01-05 16:00:00,45.23,92.54,47.95,76.15,124.09,28.56,7.80,0.99,3.60,0.70,0.86,5.52,NA,18.29,13.56,15.76,79.55,0.35,266.40,0.00,0.00,28.90,754.45,NA
2020-01-05 17:00:00,42.35,92.49,62.06,86.51,148.57,26.71,8.56,1.13,3.22,0.73,0.98,5.76,NA,18.34,14.10,15.06,82.58,0.14,265.63,0.00,0.00,8.15,754.40,NA
2020-01-05 18:00:00,49.33,97.75,53.41,77.00,130.41,26.33,8.00,1.14,3.45,0.78,1.08,5.99,NA,18.34,14.62,14.36,84.38,0.33,252.44,0.00,0.00,6.90,754.40,NA
2020-01-05 19:00:00,50.40,116.82,46.82,67.50,114.33,26.06,8.03,1.10,3.28,0.83,1.13,6.13,NA,18.23,14.94,13.22,89.70,0.30,247.18,0.00,0.00,6.45,754.40,NA
2020-01-05 20:00:00,51.02,137.66,47.86,60.08,107.94,25.82,7.96,1.01,3.29,0.83,1.10,6.04,NA,17.79,14.73,12.71,92.37,0.34,257.71,0.00,0.00,6.30,754.40,NA
2020-01-05 21:00:00,62.28,136.86,38.26,54.63,92.88,25.69,7.80,0.99,3.36,0.81,1.03,5.88,NA,17.17,14.29,12.45,93.74,0.24,255.14,0.00,0.00,6.22,754.40,NA
2020-01-05 22:00:00,58.61,124.82,26.38,48.43,74.81,26.21,7.51,0.82,3.38,0.78,0.95,5.68,NA,16.53,13.74,12.36,94.35,0.36,245.05,0.00,0.00,6.25,754.40,NA
2020-01-05 23:00:00,59.95,119.59,16.80,48.24,65.04,26.42,6.94,0.75,2.94,0.74,0.84,5.38,NA,15.80,12.94,12.36,94.86,0.46,245.23,0.00,0.00,6.32,754.40,NA
2020-01-06 00:00:00,56.73,122.68,13.91,42.31,56.22,25.31,6.90,0.67,3.77,0.69,0.72,5.02,NA,15.00,12.02,11.82,96.44,0.37,243.11,0.00,0.00,6.57,754.40,NA
2020-01-06 01:00:00,62.08,129.60,11.84,41.72,53.56,25.33,7.36,0.63,4.38,0.64,0.62,4.66,NA,14.19,11.04,11.92,94.65,0.51,237.92,0.00,0.00,6.35,754.40,NA
2020-01-06 02:00:00,65.50,126.38,12.55,41.73,54.28,26.08,7.47,0.64,3.65,0.62,0.55,4.38,NA,13.96,10.35,10.82,97.88,0.26,200.87,0.00,0.00,6.85,754.40,NA
2020-01-06 03:00:00,61.88,124.79,16.78,47.52,64.31,26.76,6.96,0.68,3.28,0.60,0.50,4.15,NA,13.87,9.82,9.84,99.13,0.20,196.32,0.00,0.00,7.00,754.40,NA
2020-01-06 04:00:00,59.84,114.21,16.52,44.76,61.28,26.82,6.72,0.66,3.39,0.61,0.50,4.00,NA,13.83,9.48,9.96,99.17,0.34,233.64,0.00,0.00,7.50,754.40,NA
2020-01-06 05:00:00,56.76,108.20,14.26,37.03,51.28,26.00,6.84,0.62,3.35,0.61,0.48,3.85,NA,13.73,9.16,10.54,99.18,0.24,243.87,0.00,0.00,7.45,754.40,NA
