Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-24 05:00:00,80.08,178.49,20.36,44.42,39.11,5.51,8.85,1.01,9.90,0.56,5.58,0.23,NA,3.89,0.75,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 06:00:00,84.70,183.84,35.18,57.40,57.78,1.60,9.06,1.34,6.70,0.69,6.13,0.38,NA,6.06,1.20,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 07:00:00,91.00,213.70,20.70,40.23,37.20,6.36,15.63,1.09,34.84,0.69,5.82,0.36,NA,8.07,1.55,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 08:00:00,96.44,211.08,15.53,31.51,28.50,8.28,17.75,0.92,53.22,0.63,5.20,0.24,NA,6.17,1.11,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 09:00:00,101.64,242.90,21.56,43.44,39.56,6.29,17.05,1.13,51.36,0.62,4.98,0.18,NA,5.17,0.95,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 10:00:00,110.43,298.09,23.78,49.84,44.64,5.98,14.99,1.14,51.10,0.63,4.81,0.19,NA,7.06,1.32,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 11:00:00,112.78,329.04,15.11,35.42,30.13,7.97,12.64,0.82,67.41,0.55,4.21,0.18,NA,7.49,1.40,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 12:00:00,106.36,273.16,13.90,34.20,28.60,8.58,10.62,0.71,76.46,0.48,3.78,0.13,NA,6.48,1.24,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 13:00:00,99.28,251.44,19.40,39.46,35.53,7.90,9.06,0.67,69.89,0.44,3.79,0.11,NA,5.27,0.96,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 14:00:00,92.99,242.40,18.07,33.20,31.41,8.84,7.32,0.59,71.50,0.40,3.64,0.11,NA,5.18,0.89,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 15:00:00,84.78,235.40,15.57,26.85,25.95,9.85,7.28,0.47,78.05,0.38,3.37,0.10,NA,4.66,0.77,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 16:00:00,75.04,219.27,19.52,34.86,33.44,8.08,8.44,0.66,68.94,0.40,3.41,0.10,NA,4.92,0.84,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 17:00:00,69.72,231.68,40.84,64.75,66.15,4.07,10.17,1.30,31.80,0.44,3.52,0.11,NA,5.95,1.08,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 18:00:00,68.17,218.24,29.14,79.35,64.40,2.00,14.18,1.40,17.93,0.64,4.23,0.20,NA,11.82,2.25,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 19:00:00,67.64,219.04,38.06,77.86,70.78,1.76,15.36,1.31,10.47,0.60,4.28,0.24,NA,11.70,2.16,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 20:00:00,72.24,213.80,31.76,67.40,60.26,1.86,15.45,1.12,17.68,0.65,4.36,0.27,NA,10.86,2.02,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 21:00:00,70.22,187.02,22.60,46.82,42.16,5.77,12.12,0.88,42.82,0.53,3.81,0.22,NA,8.51,1.53,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 22:00:00,65.05,183.96,12.91,31.62,26.45,8.68,10.60,0.62,61.05,0.49,3.79,0.19,NA,6.18,1.09,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-24 23:00:00,62.12,168.82,9.80,28.61,22.38,9.44,9.22,0.53,56.98,0.45,3.63,0.25,NA,4.09,0.70,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 00:00:00,58.40,161.92,9.82,27.14,21.64,9.30,10.02,0.49,48.36,0.43,3.97,0.20,NA,3.42,0.58,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 01:00:00,54.18,154.04,7.98,23.81,18.42,10.07,15.45,0.38,53.60,0.40,3.73,0.16,NA,2.80,0.46,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 02:00:00,55.79,149.32,10.80,30.95,24.41,9.01,11.50,0.47,39.09,0.40,3.74,0.14,NA,2.47,0.41,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 03:00:00,56.60,151.10,11.84,31.61,25.59,8.60,8.75,0.52,31.61,0.44,4.01,0.15,NA,2.52,0.46,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 04:00:00,53.51,144.41,12.20,32.62,26.40,8.36,8.18,0.54,29.07,0.44,3.95,0.15,NA,2.56,0.47,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 05:00:00,52.71,139.01,16.19,39.28,33.08,7.02,8.09,0.65,21.84,0.45,3.87,0.15,NA,2.70,0.48,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 06:00:00,56.03,146.34,22.26,37.95,37.25,6.90,10.99,0.72,28.82,0.50,3.80,0.18,NA,3.56,0.68,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 07:00:00,58.27,150.83,16.23,32.26,29.43,8.10,14.55,0.67,46.64,0.51,4.01,0.18,NA,5.76,1.02,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 08:00:00,62.27,161.37,13.74,34.08,28.41,7.27,16.99,0.69,63.23,0.54,3.97,0.16,NA,5.18,0.88,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 09:00:00,68.69,172.96,17.24,36.73,32.55,8.22,13.46,0.73,67.77,0.50,3.85,0.14,NA,4.39,0.74,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 10:00:00,74.86,188.60,15.03,33.94,29.36,8.37,13.23,0.64,82.84,0.48,3.81,0.12,NA,5.14,0.90,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 11:00:00,82.00,223.04,14.78,34.49,29.45,8.62,9.34,0.52,81.11,0.41,3.53,0.11,NA,4.24,0.72,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 12:00:00,98.32,269.60,14.99,31.88,28.25,9.28,7.84,0.45,83.01,0.39,3.54,0.09,NA,4.22,0.73,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 13:00:00,117.97,347.16,15.79,29.42,27.61,9.92,7.44,0.39,90.62,0.37,3.44,0.09,NA,4.11,0.68,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 14:00:00,130.50,387.32,15.02,33.59,29.16,9.91,6.92,0.36,94.49,0.35,3.30,0.08,NA,3.44,0.54,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 15:00:00,123.84,314.15,14.36,32.01,27.82,9.70,7.05,0.46,95.04,0.34,3.28,0.08,NA,3.23,0.52,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 16:00:00,108.68,270.94,15.47,32.66,28.98,10.41,8.79,0.41,92.91,0.36,3.36,0.08,NA,3.70,0.61,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 17:00:00,96.64,227.04,38.15,62.06,62.57,5.58,9.78,1.12,48.28,0.40,3.42,0.09,NA,4.53,0.77,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 18:00:00,93.31,193.71,21.82,84.13,61.03,2.32,13.34,1.20,17.45,0.57,3.96,0.18,NA,10.40,1.94,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 19:00:00,95.98,206.09,55.07,73.52,82.15,1.58,15.49,1.76,10.74,0.70,4.48,0.39,NA,11.33,2.20,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 20:00:00,95.20,253.03,26.27,69.58,56.99,3.40,13.57,1.30,11.60,0.70,4.20,0.60,NA,12.27,2.40,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 21:00:00,91.19,272.41,23.11,67.34,53.29,3.27,11.00,1.14,15.71,0.65,3.86,0.73,NA,11.04,2.16,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 22:00:00,91.46,245.66,21.00,70.21,53.10,2.51,9.60,1.15,10.34,0.63,4.16,0.45,NA,9.46,1.82,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-25 23:00:00,90.24,239.92,11.61,47.52,33.72,6.67,9.64,0.71,26.67,0.57,3.85,0.33,NA,7.68,1.42,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 00:00:00,82.47,209.57,10.98,32.56,25.39,8.70,9.31,0.60,38.68,0.50,3.48,0.23,NA,4.49,0.77,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 01:00:00,81.03,208.54,10.52,30.70,24.05,9.07,9.84,0.50,44.40,0.50,3.57,0.20,NA,3.58,0.62,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 02:00:00,83.96,181.20,11.26,30.98,24.80,9.07,9.16,0.44,46.26,0.45,3.33,0.16,NA,2.89,0.49,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 03:00:00,79.89,179.25,11.64,31.58,25.41,9.25,9.58,0.41,45.44,0.43,3.66,0.14,NA,2.52,0.42,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 04:00:00,75.43,162.09,16.01,41.07,33.88,7.06,8.63,0.55,28.10,0.44,3.92,0.15,NA,2.42,0.42,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 05:00:00,74.10,177.90,16.35,48.45,38.00,6.14,10.10,0.72,18.10,0.50,3.82,0.23,NA,2.79,0.53,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 06:00:00,82.98,191.40,30.24,51.34,50.65,3.75,13.14,0.91,13.70,0.57,4.42,0.27,NA,4.00,0.80,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 07:00:00,84.85,219.27,17.37,37.40,33.05,7.22,16.61,0.71,44.51,0.59,4.16,0.27,NA,4.78,0.91,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 08:00:00,89.24,214.00,14.92,38.14,31.47,7.26,15.96,0.70,65.01,0.52,4.10,0.19,NA,4.01,0.70,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 09:00:00,96.41,203.25,18.66,42.62,36.81,7.09,14.35,0.77,72.10,0.50,3.97,0.16,NA,4.22,0.73,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 10:00:00,96.47,204.07,16.58,38.78,33.14,7.64,16.55,0.68,85.12,0.47,3.78,0.14,NA,4.79,0.83,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 11:00:00,94.60,188.42,13.48,35.33,28.84,8.46,14.34,0.60,89.44,0.44,3.72,0.11,NA,4.48,0.74,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 12:00:00,91.24,196.13,13.29,33.65,27.76,9.36,12.89,0.50,93.82,0.40,3.60,0.10,NA,3.80,0.62,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 13:00:00,83.35,197.50,15.57,35.72,30.73,9.32,11.45,0.46,88.34,0.40,3.58,0.09,NA,3.94,0.65,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 14:00:00,77.80,174.76,17.33,37.85,33.25,9.91,9.65,0.41,84.84,0.38,3.45,0.09,NA,3.88,0.62,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 15:00:00,75.64,168.90,14.20,37.43,30.52,9.24,9.86,0.49,90.70,0.38,3.36,0.08,NA,3.72,0.60,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 16:00:00,72.45,164.86,20.39,44.36,39.10,7.79,9.54,0.66,76.97,0.39,3.39,0.08,NA,3.78,0.61,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 17:00:00,69.10,165.64,26.82,82.06,63.95,2.60,11.19,1.13,28.50,0.45,3.59,0.10,NA,5.87,1.03,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 18:00:00,66.32,158.74,54.62,98.52,94.85,1.02,16.42,1.46,7.77,0.52,3.91,0.16,NA,8.30,1.52,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 19:00:00,71.71,164.94,47.65,91.26,85.48,0.47,15.50,1.61,5.62,0.66,4.45,0.26,NA,11.91,2.28,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 20:00:00,77.96,191.57,82.10,88.66,111.74,0.62,14.40,2.13,4.53,0.77,4.77,0.39,NA,13.26,2.57,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 21:00:00,79.81,235.00,56.72,87.70,90.88,NA,10.61,1.89,3.12,0.77,4.80,0.52,NA,14.18,2.72,33.45,29.55,0.11,335.87,0.00,0.00,85.80,752.70,NA
2021-03-26 22:00:00,86.40,229.04,38.34,83.10,73.73,1.07,9.28,1.46,5.71,0.77,4.74,0.52,NA,14.00,2.70,28.92,35.03,0.08,328.68,0.00,0.00,53.55,752.58,NA
2021-03-26 23:00:00,87.90,215.04,28.60,76.93,62.70,0.88,8.41,1.10,6.22,0.65,4.61,0.40,NA,11.06,2.10,21.86,45.18,0.06,255.04,0.00,0.00,6.20,752.40,NA
2021-03-27 00:00:00,81.53,198.68,20.98,62.02,48.81,3.68,7.54,0.89,14.71,0.56,4.72,0.31,NA,7.74,1.44,20.70,48.31,0.11,210.30,0.00,0.00,6.30,752.40,NA
2021-03-27 01:00:00,76.47,186.64,22.14,52.30,44.65,4.80,7.13,0.89,17.19,0.56,4.86,0.28,NA,6.09,1.14,19.82,52.88,0.05,177.57,0.00,0.00,6.18,752.40,NA
2021-03-27 02:00:00,74.93,181.92,22.06,51.00,43.92,4.84,6.41,0.84,15.09,0.56,4.89,0.28,NA,5.11,0.96,18.98,56.80,0.11,207.75,0.00,0.00,6.30,752.40,NA
2021-03-27 03:00:00,75.28,182.09,23.76,55.38,47.56,3.91,6.16,0.84,6.12,0.57,4.94,0.28,NA,4.87,0.92,18.57,59.63,0.20,225.24,0.00,0.00,6.12,752.40,NA
2021-03-27 04:00:00,81.25,190.70,22.92,57.40,47.94,3.72,6.52,0.87,3.38,0.63,4.96,0.32,NA,4.61,0.90,18.20,59.96,0.13,194.94,0.00,0.00,6.30,752.40,NA
2021-03-27 05:00:00,87.10,201.99,23.42,54.31,46.73,3.92,6.04,0.98,6.15,0.63,4.92,0.35,NA,4.26,0.84,17.92,59.96,0.03,263.91,0.00,0.00,12.45,752.42,NA
2021-03-27 06:00:00,90.14,206.14,40.29,57.84,62.11,1.64,7.85,1.30,4.56,0.65,5.09,0.33,NA,5.38,1.06,19.94,57.63,0.06,256.27,0.00,0.00,106.72,752.78,NA
2021-03-27 07:00:00,94.14,250.90,26.96,59.27,52.16,3.53,20.26,1.12,20.78,0.75,5.22,0.41,NA,8.03,1.57,24.61,39.83,0.14,251.36,0.00,0.00,271.52,753.40,NA
2021-03-27 08:00:00,98.17,251.71,18.38,49.26,40.05,5.44,18.78,0.88,53.66,0.65,4.56,0.30,NA,6.88,1.27,27.88,30.11,0.23,237.00,0.00,0.00,418.45,753.95,NA
2021-03-27 09:00:00,94.71,231.37,13.47,47.32,35.10,7.00,16.46,0.87,75.99,0.58,4.32,0.21,NA,5.25,0.94,30.36,26.44,0.20,184.07,0.00,0.00,490.78,754.22,NA
2021-03-27 10:00:00,92.83,211.81,14.00,46.22,34.94,7.76,14.26,0.72,85.65,0.53,4.37,0.16,NA,4.65,0.84,31.76,20.39,0.30,166.08,0.00,0.00,556.78,754.45,NA
2021-03-27 11:00:00,92.74,212.32,10.89,39.41,28.90,8.24,13.46,0.62,99.62,0.45,4.03,0.13,NA,4.49,0.78,32.43,19.50,0.16,266.10,0.00,0.00,584.80,754.60,NA
2021-03-27 12:00:00,80.41,187.26,10.48,36.05,26.82,9.22,13.14,0.54,101.26,0.42,4.01,0.10,NA,3.96,0.68,33.14,19.10,0.31,182.95,0.00,0.00,566.75,754.50,NA
2021-03-27 13:00:00,70.69,162.24,7.38,26.40,19.29,10.72,12.58,0.39,115.27,0.40,3.82,0.09,NA,3.46,0.57,33.16,18.91,0.27,140.44,0.00,0.00,393.12,753.85,NA
2021-03-27 14:00:00,70.02,151.48,9.28,29.98,22.68,9.76,11.78,0.43,107.12,0.37,3.64,0.07,NA,2.60,0.44,33.20,17.79,0.30,202.62,0.00,0.00,108.10,752.80,NA
2021-03-27 15:00:00,63.05,133.99,9.24,33.35,24.41,9.30,12.22,0.52,104.16,0.36,3.48,0.07,NA,3.03,0.48,32.86,17.96,0.28,221.35,0.00,0.00,69.18,752.62,NA
2021-03-27 16:00:00,56.69,123.03,11.41,54.47,37.19,7.01,11.34,0.75,73.04,0.40,3.64,0.08,NA,4.23,0.70,32.14,19.98,0.11,252.82,0.00,0.00,41.47,752.52,NA
2021-03-27 17:00:00,63.68,119.33,22.17,88.70,63.70,2.48,12.01,1.39,30.90,0.48,4.02,0.10,NA,6.66,1.20,29.83,26.58,0.05,264.62,0.00,0.00,15.35,752.42,NA
2021-03-27 18:00:00,71.28,133.61,57.26,94.58,94.90,0.58,13.39,2.19,5.15,0.74,4.65,0.27,NA,11.92,2.29,27.42,31.26,0.08,293.44,0.00,0.00,6.28,752.40,NA
2021-03-27 19:00:00,76.15,171.49,96.69,82.46,120.20,0.74,12.88,2.87,3.08,0.86,5.19,0.44,NA,17.98,3.54,25.74,37.65,0.08,157.60,0.00,0.00,6.15,752.40,NA
2021-03-27 20:00:00,83.69,220.84,123.57,74.17,137.42,NA,12.08,3.43,3.02,1.10,6.65,0.71,NA,23.86,4.75,24.55,44.54,0.08,291.04,0.00,0.00,6.25,752.40,NA
2021-03-27 21:00:00,89.90,271.24,116.93,73.03,131.51,NA,10.09,3.13,2.12,1.11,7.35,0.86,NA,27.55,5.41,23.46,49.43,0.10,213.58,0.00,0.00,6.20,752.40,NA
2021-03-27 22:00:00,107.04,297.09,80.99,72.81,102.57,NA,9.22,2.66,2.22,1.12,7.59,0.91,NA,28.05,5.44,23.10,53.83,0.11,179.96,0.00,0.00,6.22,752.40,NA
2021-03-27 23:00:00,112.35,286.84,48.90,74.01,77.46,0.32,7.39,1.98,2.22,0.94,6.78,0.80,NA,21.03,4.04,21.87,59.17,0.10,215.10,0.00,0.00,6.52,752.40,NA
2021-03-28 00:00:00,105.73,256.91,77.00,66.23,95.93,NA,6.86,2.19,2.26,0.97,7.32,0.73,NA,17.58,3.53,21.50,60.22,0.12,192.68,0.00,0.00,6.48,752.40,NA
2021-03-28 01:00:00,108.00,282.26,27.21,56.69,51.02,4.56,10.68,1.30,9.89,1.17,8.32,0.92,NA,18.02,3.73,22.56,47.71,0.25,178.51,0.00,0.00,6.12,752.40,NA
2021-03-28 02:00:00,109.44,254.62,12.50,35.60,28.20,7.54,15.26,0.80,38.60,0.77,5.18,0.61,NA,9.69,1.88,23.21,40.15,0.47,166.01,0.00,0.00,5.90,752.40,NA
2021-03-28 03:00:00,102.94,208.26,9.55,29.26,22.53,8.86,15.24,0.61,62.84,0.61,4.51,0.30,NA,5.78,1.04,24.20,34.28,0.58,153.06,0.00,0.00,6.05,752.40,NA
2021-03-28 04:00:00,93.78,191.09,15.22,39.67,32.51,7.45,12.75,0.75,42.88,0.54,4.35,0.19,NA,4.46,0.76,22.84,39.45,0.14,225.70,0.00,0.00,6.72,752.40,NA
2021-03-28 05:00:00,92.95,192.57,23.78,55.78,47.79,4.03,10.46,1.12,18.55,0.62,4.89,0.21,NA,5.12,0.96,20.76,49.74,0.14,303.13,0.00,0.00,12.60,752.42,NA
2021-03-28 06:00:00,107.34,225.53,31.68,60.50,56.60,1.72,10.23,1.55,7.74,0.87,5.57,0.42,NA,7.51,1.48,21.76,54.36,0.06,255.28,0.00,0.00,98.15,752.75,NA
2021-03-28 07:00:00,119.09,279.27,24.94,55.46,48.56,3.34,21.33,1.29,26.60,0.86,5.86,0.66,NA,10.28,2.09,26.02,38.27,0.16,339.52,0.00,0.00,245.25,753.30,NA
2021-03-28 08:00:00,115.13,272.46,11.74,39.57,29.67,7.60,25.52,0.82,78.32,0.66,5.04,0.35,NA,7.99,1.50,29.54,26.64,0.32,160.32,0.00,0.00,388.98,753.85,NA
2021-03-28 09:00:00,108.78,259.30,7.70,28.59,20.70,9.40,17.66,0.56,110.24,0.55,4.72,0.21,NA,5.26,0.98,31.17,21.31,0.69,120.28,0.00,0.00,471.88,754.15,NA
2021-03-28 10:00:00,100.03,222.51,6.35,23.87,17.14,10.41,20.70,0.48,124.92,0.52,4.37,0.15,NA,3.72,0.63,32.56,21.23,0.49,120.39,0.00,0.00,537.80,754.40,NA
2021-03-28 11:00:00,89.56,203.70,5.63,20.42,14.76,11.08,20.50,0.39,129.06,0.44,4.02,0.11,NA,2.73,0.47,33.60,18.78,0.62,121.18,0.00,0.00,574.88,754.52,NA
2021-03-28 12:00:00,80.86,177.56,8.83,30.46,22.58,10.43,16.49,0.49,129.02,0.39,3.88,0.09,NA,2.24,0.40,34.29,18.03,0.37,189.97,0.00,0.00,561.58,754.48,NA
2021-03-28 13:00:00,74.86,162.88,6.63,24.54,17.72,10.26,13.45,0.57,122.88,0.39,3.94,0.08,NA,2.80,0.46,34.70,17.51,0.19,288.44,0.00,0.00,398.82,753.88,NA
2021-03-28 14:00:00,72.17,145.84,6.84,26.65,18.99,10.64,12.60,0.61,129.49,0.38,3.75,0.08,NA,2.66,0.44,34.39,18.04,0.35,173.44,0.00,0.00,105.55,752.78,NA
2021-03-28 15:00:00,64.16,132.69,4.92,23.53,15.82,10.21,11.94,0.58,127.72,0.38,3.70,0.07,NA,2.20,0.40,34.08,18.74,0.15,205.16,0.00,0.00,68.58,752.65,NA
2021-03-28 16:00:00,58.73,111.46,6.66,35.91,23.68,9.62,11.08,0.59,108.68,0.37,3.60,0.07,NA,2.14,0.36,33.37,19.52,0.19,273.24,0.00,0.00,40.22,752.52,NA
2021-03-28 17:00:00,53.36,109.92,8.20,70.33,42.90,5.48,11.00,1.05,58.05,0.43,3.84,0.08,NA,4.13,0.70,31.10,26.64,0.09,206.48,0.00,0.00,14.50,752.42,NA
2021-03-28 18:00:00,54.75,136.36,9.32,87.65,52.85,2.24,13.66,1.62,27.98,0.59,4.52,0.14,NA,7.93,1.47,29.28,32.53,0.07,255.43,0.00,0.00,6.22,752.40,NA
2021-03-28 19:00:00,62.97,195.98,17.45,85.91,58.46,1.93,15.02,1.66,18.12,0.74,5.00,0.26,NA,10.90,2.05,28.01,35.54,0.15,179.97,0.00,0.00,6.08,752.40,NA
2021-03-28 20:00:00,75.90,207.15,18.64,81.08,56.89,1.52,15.30,1.71,13.90,0.78,4.79,0.32,NA,11.16,2.09,27.09,38.35,0.09,333.48,0.00,0.00,6.40,752.40,NA
2021-03-28 21:00:00,91.30,227.71,9.74,68.68,43.27,4.32,20.13,1.66,29.44,0.80,4.79,0.59,NA,10.40,1.99,27.24,34.93,0.18,107.98,0.00,0.00,5.95,752.40,NA
2021-03-28 22:00:00,108.77,234.48,5.74,44.38,27.36,7.91,31.76,1.39,78.63,0.84,4.91,0.58,NA,8.24,1.58,28.19,30.81,0.48,47.60,0.00,0.00,5.90,752.40,NA
2021-03-28 23:00:00,242.86,228.61,5.13,33.88,21.39,9.77,27.41,1.45,77.22,0.74,4.36,0.31,NA,5.18,0.91,27.59,32.53,0.63,123.67,0.00,0.00,6.62,752.40,NA
2021-03-29 00:00:00,122.94,233.46,5.34,28.53,18.77,10.13,24.55,1.24,66.97,0.88,4.15,0.36,NA,4.07,0.76,26.24,36.78,0.56,151.71,0.00,0.00,6.58,752.40,NA
2021-03-29 01:00:00,125.38,239.30,5.90,25.72,17.74,10.40,22.67,1.05,67.80,0.86,4.40,0.41,NA,3.67,0.66,25.65,37.39,0.42,141.48,0.00,0.00,6.38,752.40,NA
2021-03-29 02:00:00,119.24,231.85,6.69,26.46,18.77,10.46,24.50,0.99,59.92,0.76,4.06,0.32,NA,3.34,0.63,25.20,38.12,0.28,143.39,0.00,0.00,6.32,752.40,NA
2021-03-29 03:00:00,89.54,217.80,9.22,31.98,23.67,9.19,15.91,1.20,41.30,0.70,4.11,0.24,NA,3.38,0.63,24.01,43.59,0.06,228.43,0.00,0.00,6.78,752.40,NA
2021-03-29 04:00:00,87.95,208.59,10.61,36.20,27.00,8.08,10.84,1.05,27.10,0.70,4.25,0.24,NA,3.53,0.67,22.01,53.64,0.09,259.23,0.00,0.00,6.75,752.40,NA
2021-03-29 05:00:00,97.44,199.56,11.39,37.76,28.44,7.92,8.96,1.17,19.98,0.68,4.51,0.24,NA,3.62,0.68,21.14,58.88,0.08,233.78,0.00,0.00,12.30,752.42,NA
2021-03-29 06:00:00,103.17,204.11,16.92,47.11,37.76,5.86,9.29,1.54,9.32,0.72,5.38,0.28,NA,4.48,0.87,22.57,58.15,0.07,263.25,0.00,0.00,76.05,752.65,NA
2021-03-29 07:00:00,123.64,225.13,12.80,39.64,30.55,7.00,14.52,1.51,26.89,0.85,5.53,0.31,NA,6.04,1.18,26.80,46.19,0.12,238.73,0.00,0.00,216.50,753.20,NA
2021-03-29 08:00:00,118.32,229.84,7.64,28.46,20.58,9.56,20.76,0.90,82.40,0.77,5.34,0.41,NA,5.18,1.00,29.84,31.96,0.32,127.97,0.00,0.00,339.48,753.65,NA
2021-03-29 09:00:00,104.46,224.68,6.88,30.44,20.99,9.35,19.04,1.00,107.37,0.66,4.46,0.20,NA,3.62,0.66,31.57,31.11,0.25,156.62,0.00,0.00,395.48,753.90,NA
2021-03-29 10:00:00,119.26,223.51,5.20,24.86,16.74,10.07,20.69,0.84,141.86,0.73,4.90,0.15,NA,3.60,0.70,33.09,26.13,0.34,181.45,0.00,0.00,460.22,754.10,NA
2021-03-29 11:00:00,117.35,213.56,4.81,18.41,13.05,10.98,25.14,0.52,148.44,0.59,5.01,0.12,NA,2.74,0.50,33.94,22.93,0.51,78.18,0.00,0.00,498.52,754.25,NA
2021-03-29 12:00:00,94.68,204.70,4.80,17.84,12.75,11.29,21.06,0.46,143.59,0.50,4.41,0.09,NA,1.53,0.30,34.78,22.27,0.34,72.19,0.00,0.00,452.65,754.08,NA
