Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 10:00:00,199.34,275.50,15.59,91.31,106.90,9.84,12.39,1.49,55.55,0.98,NA,NA,NA,5.18,6.24,28.96,76.96,0.86,157.51,NA,0.00,0.32,NA,NA
2021-01-02 11:00:00,201.26,302.98,4.30,62.13,66.43,11.06,15.36,1.06,90.11,1.65,NA,NA,NA,4.94,6.60,30.45,71.09,1.04,156.26,NA,0.00,0.35,NA,NA
2021-01-02 12:00:00,159.27,275.48,3.56,52.46,56.02,9.43,18.99,0.80,107.14,1.92,NA,NA,NA,2.04,7.19,31.47,63.81,1.28,151.19,NA,0.00,0.42,NA,NA
2021-01-02 13:00:00,126.05,213.03,1.81,41.34,43.16,10.68,12.19,0.88,149.13,2.04,NA,NA,NA,1.44,6.09,31.27,65.85,1.16,186.42,NA,0.00,0.44,NA,NA
2021-01-02 14:00:00,136.73,202.42,1.12,23.69,24.80,9.95,9.84,0.70,139.69,1.76,NA,NA,NA,1.40,4.06,31.15,64.91,1.30,158.83,NA,0.00,0.41,NA,NA
2021-01-02 15:00:00,119.93,180.37,0.99,23.32,24.32,8.91,9.85,0.70,143.36,1.80,NA,NA,NA,4.82,6.14,31.12,64.54,1.32,113.13,NA,0.00,0.33,NA,NA
2021-01-02 16:00:00,137.80,198.36,0.87,29.68,30.55,8.41,8.69,0.72,145.18,1.48,NA,NA,NA,4.48,4.49,28.97,71.26,1.34,105.01,NA,0.00,0.36,NA,NA
2021-01-02 17:00:00,141.87,216.08,1.20,23.07,24.26,7.46,9.10,0.59,147.01,1.31,NA,NA,NA,4.23,4.44,26.95,75.00,0.84,268.36,NA,0.00,0.25,NA,NA
2021-01-02 18:00:00,107.22,188.17,1.30,20.73,22.03,8.10,7.82,0.56,121.35,1.83,NA,NA,NA,2.96,6.50,25.80,78.85,0.57,248.38,NA,0.00,0.34,NA,NA
2021-01-02 19:00:00,109.82,160.14,1.04,23.29,24.34,7.77,6.46,0.69,85.59,0.90,NA,NA,NA,2.14,5.64,24.42,84.72,0.38,212.13,NA,0.00,0.36,NA,NA
2021-01-02 20:00:00,116.22,171.70,2.38,43.27,45.64,7.91,6.96,1.00,57.63,1.16,NA,NA,NA,0.90,7.21,23.90,87.76,0.32,205.45,NA,0.00,0.30,NA,NA
2021-01-02 21:00:00,124.82,187.93,1.59,24.67,26.27,8.70,6.76,0.73,82.37,1.15,NA,NA,NA,2.13,4.02,23.61,87.03,0.35,246.69,NA,0.00,0.30,NA,NA
2021-01-02 22:00:00,115.60,162.00,1.26,15.68,16.95,9.45,6.26,0.69,75.67,1.08,NA,NA,NA,1.50,6.20,23.22,88.65,0.28,260.31,NA,0.00,0.25,NA,NA
2021-01-02 23:00:00,109.67,144.53,1.69,20.00,21.69,9.70,6.42,0.78,60.72,0.74,NA,NA,NA,2.50,5.50,22.71,89.94,0.35,261.35,NA,0.00,0.32,NA,NA
2021-01-03 00:00:00,112.46,151.00,0.97,16.19,17.14,10.68,5.88,0.68,50.72,0.80,NA,NA,NA,1.46,6.46,22.42,92.95,0.34,250.94,NA,0.00,0.35,NA,NA
2021-01-03 01:00:00,106.92,136.50,0.96,9.60,10.56,9.94,5.73,0.53,51.59,1.01,NA,NA,NA,0.83,5.66,22.14,94.31,0.34,269.02,NA,0.00,0.31,NA,NA
2021-01-03 02:00:00,105.13,133.00,1.03,8.89,9.93,9.40,5.74,0.52,41.47,0.75,NA,NA,NA,2.26,6.48,22.02,96.07,0.40,271.38,NA,0.00,0.28,NA,NA
2021-01-03 03:00:00,97.18,127.36,1.73,15.36,17.08,9.48,5.90,0.66,34.00,1.22,NA,NA,NA,5.51,4.07,21.63,96.18,0.39,278.31,NA,0.00,0.24,NA,NA
2021-01-03 04:00:00,118.62,156.61,2.26,23.45,25.72,9.17,6.38,0.82,28.68,0.92,NA,NA,NA,3.01,3.28,21.38,96.42,0.38,272.12,NA,0.00,0.23,NA,NA
2021-01-03 05:00:00,125.48,158.34,1.82,19.09,20.91,8.79,6.55,0.78,26.96,0.64,NA,NA,NA,2.18,7.43,21.14,97.48,0.38,280.00,NA,0.00,0.23,NA,NA
2021-01-03 06:00:00,129.48,157.81,3.37,35.04,38.42,8.71,6.34,0.85,18.72,1.16,NA,NA,NA,1.38,4.20,21.14,98.01,0.33,273.20,NA,0.00,0.29,NA,NA
2021-01-03 07:00:00,131.74,164.47,4.01,35.68,39.68,9.68,6.17,0.94,27.10,0.67,NA,NA,NA,1.90,4.17,21.12,96.99,0.38,246.22,NA,0.00,0.25,NA,NA
2021-01-03 08:00:00,145.91,190.17,4.94,38.82,43.77,9.31,6.34,1.10,31.19,1.07,NA,NA,NA,1.40,4.50,23.33,90.56,0.39,214.27,NA,0.00,0.27,NA,NA
2021-01-03 09:00:00,162.79,206.47,3.24,29.32,32.55,9.97,7.65,0.93,76.45,1.06,NA,NA,NA,2.21,3.35,27.52,75.28,0.57,151.45,NA,0.00,0.31,NA,NA
2021-01-03 10:00:00,149.35,221.12,1.39,29.73,31.13,10.30,12.21,0.90,113.34,0.85,NA,NA,NA,2.61,4.94,29.38,67.70,0.74,141.96,NA,0.00,0.37,NA,NA
2021-01-03 11:00:00,151.35,231.25,1.79,34.90,36.69,11.16,14.66,0.94,131.90,1.10,NA,NA,NA,2.26,4.36,31.40,60.50,1.04,140.77,NA,0.00,0.39,NA,NA
2021-01-03 12:00:00,149.39,239.45,1.57,34.00,35.58,12.16,14.49,1.01,139.44,1.33,NA,NA,NA,5.44,5.40,31.85,60.22,1.12,141.74,NA,0.00,0.44,NA,NA
2021-01-03 13:00:00,162.91,260.33,1.72,40.18,41.90,12.42,17.26,1.02,155.46,1.25,NA,NA,NA,4.93,4.84,31.72,59.07,1.01,175.27,NA,0.00,0.40,NA,NA
2021-01-03 14:00:00,145.87,246.41,1.12,36.71,37.82,11.96,17.88,0.86,178.68,1.16,NA,NA,NA,1.46,8.94,31.65,56.48,0.88,227.44,NA,0.00,0.46,NA,NA
2021-01-03 15:00:00,132.57,227.00,1.37,42.73,44.10,11.30,18.69,0.88,166.56,0.83,NA,NA,NA,4.99,5.29,31.35,57.02,1.70,196.36,NA,0.00,0.38,NA,NA
2021-01-03 16:00:00,126.65,220.53,1.16,31.99,33.15,9.81,13.82,0.72,157.27,1.24,NA,NA,NA,3.74,5.74,28.51,64.30,1.25,88.91,NA,0.00,0.35,NA,NA
2021-01-03 17:00:00,113.79,202.02,1.02,36.11,37.13,9.64,11.24,0.72,147.15,0.96,NA,NA,NA,4.26,5.01,27.72,65.26,0.91,135.38,NA,0.00,0.33,NA,NA
2021-01-03 18:00:00,112.87,203.64,1.23,27.13,28.36,8.04,9.47,0.60,134.32,1.01,NA,NA,NA,2.66,3.66,25.20,72.09,0.99,255.64,NA,0.00,0.34,NA,NA
2021-01-03 19:00:00,95.61,166.33,1.56,23.38,24.93,8.00,8.04,0.60,112.01,1.07,NA,NA,NA,3.32,4.72,23.88,77.63,0.39,214.38,NA,0.00,0.29,NA,NA
2021-01-03 20:00:00,99.08,153.78,1.84,21.48,23.32,7.98,7.24,0.62,91.18,0.70,NA,NA,NA,0.80,5.81,22.58,83.83,0.35,273.18,NA,0.00,0.30,NA,NA
2021-01-03 21:00:00,101.74,147.36,1.32,23.24,24.55,8.25,7.20,0.75,85.96,0.85,NA,NA,NA,1.88,4.38,22.42,84.26,0.40,290.23,NA,0.00,0.24,NA,NA
2021-01-03 22:00:00,109.80,155.78,2.32,38.74,41.06,7.96,7.70,0.99,65.16,0.87,NA,NA,NA,3.18,3.59,22.63,83.51,0.37,228.82,NA,0.00,0.23,NA,NA
2021-01-03 23:00:00,124.00,193.42,2.52,49.17,51.68,9.70,8.64,1.08,66.20,0.62,NA,NA,NA,2.10,6.16,23.74,75.96,0.32,260.88,NA,0.00,0.32,NA,NA
2021-01-04 00:00:00,114.70,180.93,2.02,26.48,28.50,10.08,8.38,0.84,82.18,1.08,NA,NA,NA,1.30,4.74,23.48,75.96,0.32,238.42,NA,0.00,0.32,NA,NA
2021-01-04 01:00:00,103.44,155.79,2.71,37.17,39.90,9.52,8.08,0.84,56.71,1.40,NA,NA,NA,0.97,8.14,22.84,80.25,0.35,229.25,NA,0.00,0.25,NA,NA
2021-01-04 02:00:00,105.47,154.22,7.33,68.49,75.84,9.27,6.68,1.29,25.51,1.02,NA,NA,NA,1.87,5.78,22.40,86.21,0.37,256.75,NA,0.00,0.22,NA,NA
2021-01-04 03:00:00,132.08,197.84,12.01,71.07,83.08,8.90,7.32,1.46,18.25,0.93,NA,NA,NA,5.41,3.55,22.26,89.92,0.41,245.09,NA,0.00,0.20,NA,NA
2021-01-04 04:00:00,125.57,189.47,5.70,47.40,53.10,8.94,6.99,1.04,24.14,0.92,NA,NA,NA,1.38,5.66,21.87,91.89,0.40,266.28,NA,0.00,0.19,NA,NA
2021-01-04 05:00:00,123.13,168.08,4.06,30.01,34.05,8.68,6.85,0.89,26.12,1.17,NA,NA,NA,1.78,5.14,21.79,92.30,0.37,264.04,NA,0.00,0.28,NA,NA
2021-01-04 06:00:00,113.44,161.57,8.19,45.89,54.09,8.56,7.57,1.04,20.52,1.20,NA,NA,NA,3.38,5.76,21.79,90.70,0.34,244.64,NA,0.00,0.20,NA,NA
2021-01-04 07:00:00,137.13,186.87,10.31,52.59,62.90,8.93,7.28,1.04,16.00,1.16,NA,NA,NA,0.80,6.67,21.53,93.03,0.32,243.43,NA,0.00,0.26,NA,NA
2021-01-04 08:00:00,135.78,189.77,18.63,48.04,66.67,8.92,7.20,1.18,17.18,1.09,NA,NA,NA,2.46,6.26,21.82,92.96,0.36,240.02,NA,0.00,0.23,NA,NA
2021-01-04 09:00:00,138.48,190.61,32.91,61.88,94.80,8.36,8.67,1.48,17.74,1.44,NA,NA,NA,2.76,3.38,23.11,91.09,0.46,223.32,NA,0.00,0.17,NA,NA
2021-01-04 10:00:00,145.95,228.86,14.39,70.43,84.82,10.92,10.88,1.23,48.89,1.00,NA,NA,NA,3.37,3.78,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 11:00:00,131.35,200.01,2.29,26.26,28.56,11.66,13.55,0.87,NA,1.28,NA,NA,NA,4.56,3.99,30.22,59.97,0.47,183.36,NA,0.00,0.46,NA,NA
2021-01-04 12:00:00,116.00,181.33,5.30,94.07,99.40,12.76,14.78,1.59,137.11,1.27,NA,NA,NA,3.80,3.86,29.58,60.73,22.90,233.21,NA,0.00,0.40,NA,NA
2021-01-04 13:00:00,168.78,291.93,2.97,76.78,79.75,13.11,12.02,1.23,134.85,1.47,NA,NA,NA,1.74,6.54,29.89,61.27,13.61,211.87,NA,0.00,0.44,NA,NA
2021-01-04 14:00:00,146.67,252.00,2.30,58.85,61.16,12.10,13.56,1.15,138.69,1.52,NA,NA,NA,0.45,3.77,29.04,62.35,1.12,110.74,NA,0.00,0.42,NA,NA
2021-01-04 15:00:00,142.87,252.00,2.67,60.13,62.81,12.40,13.63,1.15,155.48,1.54,NA,NA,NA,5.78,10.13,30.54,59.60,0.94,129.30,NA,0.00,0.40,NA,NA
2021-01-04 16:00:00,143.00,240.72,1.87,55.84,57.70,12.36,14.38,1.02,160.36,1.31,NA,NA,NA,2.83,5.79,30.11,58.90,1.48,57.66,NA,0.00,0.35,NA,NA
2021-01-04 17:00:00,133.27,229.04,1.56,38.85,40.42,10.80,12.38,0.78,139.06,1.50,NA,NA,NA,2.46,7.46,27.37,68.03,0.82,194.50,NA,0.00,0.43,NA,NA
2021-01-04 18:00:00,133.73,207.67,1.55,27.10,28.66,9.68,8.90,0.76,135.24,1.39,NA,NA,NA,2.46,4.28,25.20,76.07,0.54,233.78,NA,0.00,0.34,NA,NA
2021-01-04 19:00:00,131.39,203.00,0.90,29.38,30.26,8.70,6.20,0.90,111.77,1.64,NA,NA,NA,4.51,6.56,24.06,81.35,0.38,217.10,NA,0.00,0.35,NA,NA
2021-01-04 20:00:00,135.35,197.36,1.50,28.24,29.73,8.14,7.70,0.86,100.98,1.34,NA,NA,NA,3.30,5.34,24.20,80.29,0.57,220.10,NA,0.00,0.39,NA,NA
2021-01-04 21:00:00,131.67,189.56,1.58,18.29,19.87,8.02,8.19,0.66,109.76,1.04,NA,NA,NA,2.71,5.57,24.46,74.06,0.41,215.06,NA,0.00,0.29,NA,NA
2021-01-04 22:00:00,117.96,170.28,0.94,14.60,15.54,8.14,11.81,0.60,126.88,0.82,NA,NA,NA,2.16,3.62,24.10,66.94,0.39,193.79,NA,0.00,0.36,NA,NA
2021-01-04 23:00:00,110.78,161.17,1.24,16.61,17.85,8.11,9.18,0.70,100.90,1.21,NA,NA,NA,1.16,6.47,23.39,75.94,0.40,212.45,NA,0.00,0.39,NA,NA
2021-01-05 00:00:00,109.13,156.79,1.06,14.86,15.93,7.91,8.10,0.70,95.56,1.24,NA,NA,NA,0.34,5.24,23.40,77.13,0.32,211.95,NA,0.00,0.25,NA,NA
2021-01-05 01:00:00,107.26,151.15,0.74,13.94,14.67,8.08,7.64,0.68,83.94,0.87,NA,NA,NA,3.99,5.52,23.10,81.13,0.29,222.16,NA,0.00,0.40,NA,NA
2021-01-05 02:00:00,105.27,145.18,0.80,11.04,11.83,8.57,7.12,0.61,81.44,0.86,NA,NA,NA,2.66,5.81,22.41,82.46,0.35,259.64,NA,0.00,0.33,NA,NA
2021-01-05 03:00:00,101.53,135.14,0.98,9.71,10.70,8.30,5.82,0.54,77.04,0.68,NA,NA,NA,3.39,5.67,21.63,85.04,0.43,273.64,NA,0.00,0.28,NA,NA
2021-01-05 04:00:00,97.52,137.84,1.00,8.19,9.19,7.92,6.17,0.52,74.12,0.31,NA,NA,NA,2.40,5.11,21.25,87.79,0.42,297.64,NA,0.00,0.29,NA,NA
2021-01-05 05:00:00,98.74,135.78,0.81,6.88,7.69,7.75,6.26,0.48,82.43,0.96,NA,NA,NA,2.00,5.40,21.33,86.22,0.41,272.16,NA,0.00,0.30,NA,NA
2021-01-05 06:00:00,94.65,128.58,0.91,6.30,7.21,7.34,6.20,0.47,82.48,0.86,NA,NA,NA,3.08,6.66,21.08,85.86,0.43,297.40,NA,0.00,0.33,NA,NA
2021-01-05 07:00:00,91.39,122.97,0.60,8.82,9.42,7.62,6.65,0.51,72.73,0.38,NA,NA,NA,2.61,3.75,21.52,86.88,0.40,297.66,NA,0.00,0.36,NA,NA
2021-01-05 08:00:00,97.08,130.89,1.73,15.86,17.60,7.86,7.09,0.68,63.32,0.60,NA,NA,NA,1.76,3.72,22.49,83.88,0.44,270.18,NA,0.00,0.35,NA,NA
2021-01-05 09:00:00,118.00,163.72,7.54,63.59,71.13,8.23,9.26,1.13,37.16,0.19,NA,NA,NA,1.78,3.60,25.64,74.66,0.39,234.03,NA,0.00,0.29,NA,NA
2021-01-05 10:00:00,134.87,213.00,3.14,38.61,41.76,9.90,15.61,1.00,80.18,0.62,NA,NA,NA,3.41,3.77,28.38,63.94,0.55,151.23,NA,0.00,0.36,NA,NA
2021-01-05 11:00:00,140.47,222.67,1.77,38.98,40.76,11.89,18.40,1.12,NA,0.88,NA,NA,NA,3.81,3.42,30.70,58.61,0.76,105.39,NA,0.00,0.36,NA,NA
2021-01-05 12:00:00,136.65,225.00,1.49,32.66,34.16,10.79,15.94,0.93,134.32,1.19,NA,NA,NA,1.94,2.92,31.47,55.92,0.90,170.46,NA,0.00,0.34,NA,NA
2021-01-05 13:00:00,115.36,191.62,1.33,29.09,30.42,10.73,13.47,0.92,NA,1.16,NA,NA,NA,4.95,4.46,32.32,54.98,1.21,141.32,NA,0.00,0.36,NA,NA
2021-01-05 14:00:00,133.67,212.80,1.97,41.46,43.42,11.40,15.01,1.13,169.61,1.26,NA,NA,NA,2.31,4.65,30.60,59.06,1.42,121.52,NA,0.00,0.32,NA,NA
2021-01-05 15:00:00,160.48,249.80,1.62,43.65,45.27,11.18,13.41,1.12,160.29,1.40,NA,NA,NA,3.08,6.48,30.11,61.85,1.18,96.24,NA,0.00,0.32,NA,NA
2021-01-05 16:00:00,169.22,256.20,1.21,38.32,39.54,10.81,14.67,0.94,NA,1.01,NA,NA,NA,1.87,4.86,29.22,62.14,1.20,124.30,NA,0.00,0.45,NA,NA
2021-01-05 17:00:00,158.70,239.89,1.14,24.00,25.14,12.34,NA,0.96,53.40,1.30,NA,NA,NA,2.06,4.64,26.92,66.16,1.19,248.92,NA,0.00,0.31,NA,NA
2021-01-05 18:00:00,157.00,228.06,1.68,20.17,21.85,11.82,NA,0.98,26.61,1.15,NA,NA,NA,2.90,3.98,25.28,74.55,0.82,257.54,NA,0.00,0.28,NA,NA
2021-01-05 19:00:00,149.18,226.22,2.20,19.00,21.19,12.76,NA,1.03,17.96,1.11,NA,NA,NA,1.80,3.71,24.64,76.83,0.49,258.71,NA,0.00,0.33,NA,NA
2021-01-05 20:00:00,165.33,234.22,2.20,20.84,23.04,13.16,NA,1.10,13.06,1.20,NA,NA,NA,3.08,4.89,23.56,81.70,0.56,203.98,NA,0.00,0.37,NA,NA
2021-01-05 21:00:00,163.67,232.78,3.18,17.73,20.90,13.18,NA,1.13,11.92,1.22,NA,NA,NA,3.12,3.77,23.73,82.14,0.42,215.64,NA,0.00,0.34,NA,NA
2021-01-05 22:00:00,163.00,221.53,4.05,19.12,23.17,14.38,NA,1.19,8.18,1.26,NA,NA,NA,2.65,3.37,23.48,84.22,0.28,234.93,NA,0.00,0.32,NA,NA
2021-01-05 23:00:00,157.80,220.61,6.41,23.64,30.06,15.36,4.25,1.25,6.30,1.33,NA,NA,NA,4.57,8.10,22.92,88.14,0.33,267.97,NA,0.00,0.38,NA,NA
2021-01-06 00:00:00,159.60,221.80,6.32,17.58,23.90,16.13,4.90,1.15,6.97,1.40,NA,NA,NA,1.98,6.53,22.15,90.33,0.37,274.82,NA,0.00,0.34,NA,NA
2021-01-06 01:00:00,148.70,189.78,5.54,14.02,19.56,17.67,NA,1.06,7.19,0.95,NA,NA,NA,1.80,5.11,22.04,90.76,0.42,263.18,NA,0.00,0.38,NA,NA
2021-01-06 02:00:00,154.80,194.08,6.43,16.31,22.74,16.93,NA,1.09,4.98,1.03,NA,NA,NA,2.34,5.18,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 03:00:00,163.80,207.00,7.13,16.02,23.15,17.26,NA,1.12,5.60,1.25,NA,NA,NA,0.41,5.95,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 04:00:00,165.00,211.85,6.32,14.25,20.58,17.00,5.01,1.08,6.90,1.07,NA,NA,NA,1.52,6.78,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 05:00:00,153.73,207.34,4.92,13.46,18.38,15.81,NA,1.06,8.08,1.25,NA,NA,NA,2.13,3.00,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 06:00:00,144.18,189.02,3.98,12.75,16.73,15.88,3.76,1.01,7.55,1.18,NA,NA,NA,1.90,3.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 07:00:00,141.26,182.58,3.79,11.38,15.16,16.29,NA,1.00,6.32,1.16,NA,NA,NA,3.68,5.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 08:00:00,143.60,190.06,4.51,12.48,16.99,16.36,NA,0.95,6.73,0.92,NA,NA,NA,0.91,2.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 09:00:00,151.82,203.32,4.87,15.47,20.35,18.61,NA,0.98,6.96,1.10,NA,NA,NA,1.60,5.40,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-06 10:00:00,146.92,203.58,5.47,15.87,21.34,19.78,5.12,0.95,8.76,0.92,NA,NA,NA,3.30,3.22,NA,NA,NA,NA,NA,0.00,NA,NA,NA
