Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-02-24 07:00:00,65.35,106.04,5.30,18.33,23.63,7.60,14.29,NA,24.11,0.48,NA,NA,NA,6.33,6.60,19.23,96.56,0.52,79.19,NA,0.00,106.28,NA,NA
2022-02-24 08:00:00,64.04,109.00,4.71,23.78,28.49,8.15,16.25,NA,22.66,0.35,NA,NA,NA,5.82,5.66,21.64,90.89,0.55,88.41,NA,0.00,106.28,NA,NA
2022-02-24 09:00:00,81.35,202.92,53.47,109.64,163.24,12.25,22.14,NA,18.55,0.21,NA,NA,NA,1.21,5.64,26.01,73.37,0.55,228.82,NA,0.00,106.28,NA,NA
2022-02-24 10:00:00,120.56,258.75,26.17,142.62,168.78,9.65,41.23,NA,42.36,0.21,NA,NA,NA,16.48,6.07,30.41,55.83,0.68,242.10,NA,0.00,106.28,NA,NA
2022-02-24 11:00:00,120.07,258.12,10.59,88.73,99.32,10.84,41.21,NA,126.03,0.21,NA,NA,NA,9.83,8.68,31.14,50.66,0.82,245.92,NA,0.00,106.28,NA,NA
2022-02-24 12:00:00,108.43,229.25,4.56,59.92,62.84,12.41,36.84,NA,186.94,0.21,NA,NA,NA,12.27,5.68,32.77,46.74,1.14,216.45,NA,0.00,106.28,NA,NA
2022-02-24 13:00:00,106.07,247.00,3.31,59.28,62.59,13.19,NA,NA,NA,0.21,NA,NA,NA,16.09,3.97,33.46,51.94,1.10,235.05,NA,0.00,106.28,NA,NA
2022-02-24 14:00:00,107.93,256.00,NA,29.96,27.34,12.88,24.98,NA,188.02,0.21,NA,NA,NA,4.28,9.40,33.17,54.40,1.55,108.38,NA,0.00,106.28,NA,NA
2022-02-24 15:00:00,100.29,203.14,2.53,23.02,25.56,10.63,22.55,NA,183.70,0.21,NA,NA,NA,2.84,10.43,33.16,49.64,1.40,138.39,NA,0.00,106.28,NA,NA
2022-02-24 16:00:00,88.43,185.67,0.68,24.74,24.59,8.93,23.44,NA,160.85,0.86,NA,NA,NA,16.01,11.29,33.77,45.64,0.70,198.05,NA,0.00,106.28,NA,NA
2022-02-24 17:00:00,82.22,175.42,0.66,20.76,21.32,7.89,20.70,NA,146.67,0.46,NA,NA,NA,15.22,9.64,31.32,45.30,0.91,166.49,NA,0.00,106.28,NA,NA
2022-02-24 18:00:00,60.73,143.38,NA,22.79,20.34,7.02,18.94,NA,112.84,0.22,NA,NA,NA,12.05,10.44,28.92,44.55,0.98,204.83,NA,0.00,106.28,NA,NA
2022-02-24 19:00:00,51.32,118.39,0.16,21.06,19.94,4.56,24.43,NA,87.68,0.32,NA,NA,NA,4.81,8.81,27.48,41.44,0.77,182.89,NA,0.00,106.28,NA,NA
2022-02-24 20:00:00,33.60,93.04,0.82,30.28,28.56,6.80,22.90,NA,80.94,0.21,NA,NA,NA,11.08,4.79,24.64,59.90,0.66,128.07,NA,0.00,106.28,NA,NA
2022-02-24 21:00:00,48.42,111.17,0.88,16.69,17.57,7.74,21.69,NA,86.46,0.54,NA,NA,NA,6.60,14.36,23.41,68.55,0.68,186.32,NA,0.00,106.28,NA,NA
2022-02-24 22:00:00,67.37,121.60,0.81,20.35,21.15,7.31,22.06,NA,74.88,0.44,NA,NA,NA,15.59,16.25,22.75,70.61,0.62,91.89,NA,0.00,106.28,NA,NA
2022-02-24 23:00:00,64.14,122.00,0.10,14.00,13.16,7.48,17.32,NA,74.72,0.36,NA,NA,NA,5.53,4.56,22.58,58.66,0.76,96.15,NA,0.00,106.28,NA,NA
2022-02-25 00:00:00,46.70,81.63,1.90,18.41,20.24,6.39,15.42,NA,76.33,0.21,NA,NA,NA,5.60,8.22,21.96,59.84,0.79,25.57,NA,0.00,106.28,NA,NA
2022-02-25 01:00:00,48.89,89.58,2.01,15.92,17.76,7.09,16.01,NA,63.72,0.21,NA,NA,NA,11.31,6.67,20.96,73.82,0.72,49.65,NA,0.00,106.28,NA,NA
2022-02-25 02:00:00,49.00,83.27,6.33,66.83,73.15,7.44,14.84,NA,27.03,0.21,NA,NA,NA,7.69,7.10,20.50,79.40,0.73,51.62,NA,0.00,106.28,NA,NA
2022-02-25 03:00:00,62.50,119.42,1.86,31.68,31.95,7.85,20.02,NA,38.53,0.57,NA,NA,NA,10.84,13.58,20.01,83.55,0.65,50.88,NA,0.00,106.28,NA,NA
2022-02-25 04:00:00,53.36,100.88,4.44,36.07,40.50,7.41,20.58,NA,34.62,0.21,NA,NA,NA,8.28,8.33,19.68,83.38,0.61,108.88,NA,0.00,106.28,NA,NA
2022-02-25 05:00:00,61.68,112.46,1.79,24.89,26.43,8.00,20.22,NA,42.80,0.21,NA,NA,NA,14.48,13.12,19.38,85.36,0.58,130.14,NA,0.00,106.28,NA,NA
2022-02-25 06:00:00,67.78,127.38,2.41,27.34,29.66,7.41,19.78,NA,41.14,0.32,NA,NA,NA,5.32,7.96,19.24,82.30,0.74,52.41,NA,0.00,106.28,NA,NA
2022-02-25 07:00:00,73.78,143.00,3.36,44.66,48.02,8.02,18.05,NA,28.14,1.14,NA,NA,NA,6.48,13.73,19.36,87.01,0.65,36.89,NA,0.00,106.28,NA,NA
2022-02-25 08:00:00,94.30,188.12,7.23,32.51,39.74,9.53,16.91,NA,34.52,0.57,NA,NA,NA,15.38,6.80,21.40,78.94,0.49,109.71,NA,0.00,106.28,NA,NA
2022-02-25 09:00:00,108.50,279.12,29.70,103.95,133.63,7.95,22.30,NA,28.10,0.55,NA,NA,NA,8.45,8.07,26.73,62.62,0.54,228.92,NA,0.00,106.28,NA,NA
2022-02-25 10:00:00,154.30,357.97,10.98,102.94,113.91,9.72,30.39,NA,73.73,0.42,NA,NA,NA,14.42,5.94,30.74,48.58,0.64,261.91,NA,0.00,106.28,NA,NA
2022-02-25 11:00:00,139.62,322.67,2.11,65.45,67.16,9.60,28.50,NA,132.09,0.44,NA,NA,NA,11.01,6.86,32.14,41.62,0.77,205.46,NA,0.00,106.28,NA,NA
2022-02-25 12:00:00,115.87,292.25,3.57,60.01,63.58,12.29,30.40,NA,171.45,0.85,NA,NA,NA,7.54,11.44,34.22,38.96,1.13,197.53,NA,0.00,106.28,NA,NA
2022-02-25 13:00:00,103.43,289.08,1.87,31.78,33.58,11.67,26.52,NA,168.43,0.21,NA,NA,NA,16.37,12.24,34.42,43.92,1.27,199.63,NA,0.00,106.28,NA,NA
2022-02-25 14:00:00,90.47,259.29,1.03,27.48,26.79,10.65,27.79,NA,173.10,0.40,NA,NA,NA,4.37,11.52,34.14,42.74,1.20,160.88,NA,0.00,106.28,NA,NA
2022-02-25 15:00:00,88.07,239.74,2.02,27.38,26.92,9.48,25.66,NA,167.68,0.21,NA,NA,NA,9.75,5.32,33.50,42.28,1.56,109.54,NA,0.00,106.28,NA,NA
2022-02-25 16:00:00,78.36,248.58,0.90,30.04,30.04,8.50,21.42,NA,154.22,0.21,NA,NA,NA,7.45,7.73,33.04,43.24,1.25,146.57,NA,0.00,106.28,NA,NA
2022-02-25 17:00:00,79.93,238.61,0.75,23.25,23.99,8.90,19.92,NA,150.63,0.21,NA,NA,NA,18.06,5.60,30.96,47.04,0.75,232.88,NA,0.00,106.28,NA,NA
2022-02-25 18:00:00,78.07,275.38,0.26,24.03,23.80,7.88,19.27,NA,158.63,0.21,NA,NA,NA,5.29,3.27,27.50,54.65,0.96,180.96,NA,0.00,106.28,NA,NA
2022-02-25 19:00:00,93.42,247.29,0.83,26.09,26.93,9.65,18.02,NA,176.86,0.72,NA,NA,NA,1.64,4.01,25.55,68.69,0.80,175.78,NA,0.00,106.28,NA,NA
2022-02-25 20:00:00,114.30,279.64,1.18,21.03,20.86,9.24,27.02,NA,171.36,0.40,NA,NA,NA,14.96,4.25,25.21,61.36,0.64,188.22,NA,0.00,106.28,NA,NA
2022-02-25 21:00:00,97.65,240.75,2.55,20.58,23.13,8.33,22.87,NA,137.51,0.21,NA,NA,NA,15.21,14.34,23.12,67.98,0.63,113.56,NA,0.00,106.28,NA,NA
2022-02-25 22:00:00,82.54,192.04,1.77,14.58,16.34,9.09,22.74,NA,133.44,0.21,NA,NA,NA,24.09,6.46,21.58,76.24,0.62,48.60,NA,0.00,106.28,NA,NA
2022-02-25 23:00:00,89.73,189.04,1.11,18.08,18.99,8.18,24.02,NA,111.24,0.21,NA,NA,NA,12.16,14.52,20.84,82.38,0.71,66.00,NA,0.00,106.28,NA,NA
2022-02-26 00:00:00,95.78,192.83,0.28,19.58,19.09,8.49,22.57,NA,85.30,0.21,NA,NA,NA,7.84,6.42,20.24,85.63,0.57,70.40,NA,0.00,106.28,NA,NA
2022-02-26 01:00:00,96.96,170.96,2.59,30.16,32.76,7.85,17.85,NA,73.79,0.21,NA,NA,NA,8.28,13.22,20.04,76.60,0.61,75.70,NA,0.00,106.28,NA,NA
2022-02-26 02:00:00,88.32,164.25,3.10,40.48,43.57,8.66,16.82,NA,66.61,0.54,NA,NA,NA,8.44,13.40,19.78,83.28,0.58,78.38,NA,0.00,106.28,NA,NA
2022-02-26 03:00:00,69.68,134.29,1.65,14.32,15.97,6.97,16.13,NA,79.36,0.21,NA,NA,NA,8.48,5.11,19.39,82.12,0.70,58.35,NA,0.00,106.28,NA,NA
2022-02-26 04:00:00,44.90,94.13,0.79,7.36,7.86,6.49,17.23,NA,87.61,0.58,NA,NA,NA,12.64,9.91,19.09,71.17,0.67,37.28,NA,0.00,106.28,NA,NA
2022-02-26 05:00:00,41.11,123.62,2.90,9.24,11.04,4.93,21.16,NA,82.65,0.21,NA,NA,NA,11.75,6.60,19.26,67.35,0.58,64.97,NA,0.00,106.28,NA,NA
2022-02-26 06:00:00,46.80,108.66,2.20,36.61,38.82,6.44,20.15,NA,42.84,0.21,NA,NA,NA,20.43,3.04,18.74,77.50,0.55,45.79,NA,0.00,106.28,NA,NA
2022-02-26 07:00:00,66.33,144.48,2.22,41.76,43.93,6.14,19.47,NA,43.28,0.21,NA,NA,NA,15.11,7.37,18.79,78.03,0.53,69.80,NA,0.00,106.28,NA,NA
2022-02-26 08:00:00,69.89,170.99,6.26,51.69,57.94,7.81,19.73,NA,34.15,0.50,NA,NA,NA,6.80,9.80,21.04,76.39,0.48,89.17,NA,0.00,106.28,NA,NA
2022-02-26 09:00:00,128.80,248.67,12.12,87.25,99.36,7.66,22.34,NA,46.57,0.40,NA,NA,NA,26.19,14.44,26.28,59.45,0.58,200.10,NA,0.00,106.28,NA,NA
2022-02-26 10:00:00,151.24,331.54,6.24,85.55,91.78,8.84,30.19,NA,77.33,0.21,NA,NA,NA,16.56,3.24,31.11,46.22,0.58,190.98,NA,0.00,106.28,NA,NA
2022-02-26 11:00:00,147.18,335.96,4.78,56.14,57.56,10.62,20.32,NA,71.07,0.27,NA,NA,NA,8.06,3.34,32.24,40.86,0.68,237.85,NA,0.00,106.28,NA,NA
2022-02-26 12:00:00,116.17,259.20,3.26,32.42,33.98,9.81,15.26,NA,62.61,0.54,NA,NA,NA,6.38,4.08,34.68,35.16,0.97,188.95,NA,0.00,106.28,NA,NA
2022-02-26 13:00:00,83.19,230.12,4.09,28.59,32.66,10.22,26.18,NA,143.94,0.21,NA,NA,NA,5.70,6.47,34.51,41.12,1.26,151.96,NA,0.00,106.28,NA,NA
2022-02-26 14:00:00,68.47,208.14,3.26,22.79,23.56,9.35,24.28,NA,127.63,1.14,NA,NA,NA,18.13,8.22,33.83,46.22,1.31,158.28,NA,0.00,106.28,NA,NA
2022-02-26 15:00:00,61.25,185.92,0.63,20.31,19.28,8.72,23.60,NA,136.61,0.21,NA,NA,NA,11.10,10.35,34.62,38.20,1.13,167.64,NA,0.00,106.28,NA,NA
2022-02-26 16:00:00,59.07,165.78,1.45,21.04,19.73,7.48,20.20,NA,118.44,0.60,NA,NA,NA,11.40,6.35,33.64,35.36,1.41,182.45,NA,0.00,106.28,NA,NA
2022-02-26 17:00:00,53.23,169.79,1.89,19.85,14.80,6.20,22.86,NA,102.40,0.57,NA,NA,NA,13.30,4.28,30.96,42.01,NA,4.90,NA,0.00,106.28,NA,NA
2022-02-26 18:00:00,50.11,149.82,1.59,26.55,27.60,6.90,17.84,NA,93.66,0.86,NA,NA,NA,20.37,2.74,27.98,51.20,1.02,193.20,NA,0.00,106.28,NA,NA
2022-02-26 19:00:00,57.69,172.00,1.23,25.36,26.58,6.92,17.40,NA,82.07,0.21,NA,NA,NA,6.81,18.44,25.75,53.63,0.57,207.99,NA,0.00,106.28,NA,NA
2022-02-26 20:00:00,51.25,150.96,1.22,31.17,31.13,5.78,17.99,NA,56.89,0.21,NA,NA,NA,19.18,2.78,24.66,46.30,0.66,131.58,NA,0.00,106.28,NA,NA
2022-02-26 21:00:00,40.40,129.88,4.49,22.26,26.75,5.56,16.47,NA,59.38,0.21,NA,NA,NA,8.80,6.52,23.10,47.33,0.82,84.24,NA,0.00,106.28,NA,NA
2022-02-26 22:00:00,27.47,74.38,1.69,13.86,15.44,5.04,16.62,NA,54.42,0.21,NA,NA,NA,19.40,6.24,22.08,46.39,0.72,36.06,NA,0.00,106.28,NA,NA
2022-02-26 23:00:00,20.25,45.17,1.95,30.27,31.56,4.13,16.56,NA,33.64,0.50,NA,NA,NA,8.65,10.86,21.56,41.78,0.70,30.90,NA,0.00,106.28,NA,NA
2022-02-27 00:00:00,26.77,58.38,1.44,38.09,39.25,4.92,17.86,NA,33.06,0.66,NA,NA,NA,13.05,6.63,21.12,44.52,0.67,54.24,NA,0.00,106.28,NA,NA
2022-02-27 01:00:00,23.13,52.30,0.19,18.51,15.03,4.38,17.76,NA,42.29,0.21,NA,NA,NA,7.42,11.10,20.54,48.78,0.68,70.08,NA,0.00,106.28,NA,NA
2022-02-27 02:00:00,27.82,49.12,0.47,19.94,19.82,4.26,17.95,NA,42.88,0.21,NA,NA,NA,10.22,4.53,20.07,51.54,0.71,58.16,NA,0.00,106.28,NA,NA
2022-02-27 03:00:00,33.78,58.58,0.54,16.53,16.18,4.86,17.12,NA,45.71,0.21,NA,NA,NA,9.48,7.40,19.49,56.54,0.53,127.24,NA,0.00,106.28,NA,NA
2022-02-27 04:00:00,30.13,58.04,1.38,13.13,13.49,4.90,16.34,NA,53.71,0.21,NA,NA,NA,6.82,8.01,19.03,59.17,0.64,59.18,NA,0.00,106.28,NA,NA
2022-02-27 05:00:00,31.93,58.00,2.42,16.54,18.96,5.83,16.46,NA,56.68,0.41,NA,NA,NA,17.10,4.02,18.91,71.55,0.65,41.18,NA,0.00,106.28,NA,NA
2022-02-27 06:00:00,36.82,77.22,3.10,16.41,19.53,6.45,15.94,NA,54.76,0.21,NA,NA,NA,14.72,13.50,18.52,71.20,0.57,40.33,NA,0.00,106.28,NA,NA
2022-02-27 07:00:00,40.87,80.88,5.03,46.82,51.70,6.28,17.24,NA,20.96,0.21,NA,NA,NA,29.67,5.76,18.70,76.99,0.62,70.20,NA,0.00,106.28,NA,NA
2022-02-27 08:00:00,47.77,94.46,5.25,38.88,44.13,7.70,18.05,NA,31.04,0.21,NA,NA,NA,12.97,5.00,20.94,74.09,0.46,86.28,NA,0.00,106.28,NA,NA
2022-02-27 09:00:00,51.87,105.39,1.37,28.50,29.33,6.98,20.23,NA,51.44,0.70,NA,NA,NA,1.86,8.83,25.32,54.19,0.44,206.63,NA,0.00,106.28,NA,NA
2022-02-27 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 22:00:00,51.00,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,NA,NA,5.24,1.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-27 23:00:00,53.88,95.58,0.18,23.78,23.67,7.48,NA,NA,NA,0.21,NA,NA,NA,8.25,10.32,22.00,62.34,0.70,41.79,NA,0.00,106.28,NA,NA
2022-02-28 00:00:00,61.71,114.84,0.14,41.81,39.24,7.90,NA,NA,NA,0.21,NA,NA,NA,9.45,2.02,20.60,69.25,0.56,92.54,NA,0.00,106.28,NA,NA
2022-02-28 01:00:00,73.60,124.34,1.40,26.82,28.20,7.78,NA,NA,NA,0.21,NA,NA,NA,7.20,6.05,21.02,65.42,0.86,22.14,NA,0.00,106.28,NA,NA
2022-02-28 02:00:00,62.43,103.00,0.47,13.87,13.29,6.30,NA,NA,NA,0.21,NA,NA,NA,14.89,6.31,21.51,62.19,0.90,36.44,NA,0.00,106.28,NA,NA
2022-02-28 03:00:00,62.00,118.42,1.26,10.67,11.93,7.50,NA,NA,NA,0.21,NA,NA,NA,5.30,6.78,21.02,67.18,0.59,48.88,NA,0.00,106.28,NA,NA
2022-02-28 04:00:00,62.96,116.34,6.05,10.19,16.25,8.69,NA,NA,NA,0.21,NA,NA,NA,16.27,5.29,20.30,78.58,0.65,82.20,NA,0.00,106.28,NA,NA
2022-02-28 05:00:00,48.55,104.12,3.41,8.74,12.16,7.21,NA,NA,NA,0.21,NA,NA,NA,9.76,8.05,19.50,74.96,0.56,91.80,NA,0.00,106.28,NA,NA
2022-02-28 06:00:00,59.53,NA,2.95,26.36,29.32,7.28,NA,NA,NA,0.76,NA,NA,NA,13.46,11.16,19.00,81.32,0.64,54.12,NA,0.00,106.28,NA,NA
2022-02-28 07:00:00,60.96,NA,5.56,40.34,45.90,8.28,NA,NA,NA,0.21,NA,NA,NA,17.72,5.55,19.27,84.43,0.52,96.33,NA,0.00,106.28,NA,NA
2022-02-28 08:00:00,83.17,NA,5.01,50.40,55.42,9.34,NA,NA,NA,0.21,NA,NA,NA,14.76,13.28,21.89,76.03,0.47,175.70,NA,0.00,106.28,NA,NA
2022-02-28 09:00:00,128.34,NA,16.88,97.25,114.14,9.50,NA,NA,NA,0.55,NA,NA,NA,12.85,12.34,27.28,56.77,0.49,174.16,NA,0.00,106.28,NA,NA
2022-02-28 10:00:00,170.48,NA,7.28,84.38,91.66,9.25,NA,NA,NA,0.21,NA,NA,NA,18.96,6.99,30.96,45.34,0.76,275.27,NA,0.00,106.28,NA,NA
2022-02-28 11:00:00,149.83,321.00,3.72,60.10,63.81,7.97,NA,NA,131.05,0.21,NA,NA,NA,13.89,6.11,32.74,38.74,0.73,176.14,NA,0.00,106.28,NA,NA
2022-02-28 12:00:00,114.30,257.75,2.55,37.25,39.82,8.39,NA,NA,144.70,0.21,NA,NA,NA,11.26,2.06,35.07,30.59,1.04,215.69,NA,0.00,106.28,NA,NA
2022-02-28 13:00:00,79.26,190.79,5.99,28.22,34.21,9.09,NA,NA,162.91,0.37,NA,NA,NA,21.81,6.28,35.25,32.38,12.66,194.69,NA,0.00,106.28,NA,NA
2022-02-28 14:00:00,77.04,191.82,3.67,27.56,31.12,10.72,NA,NA,181.38,0.21,NA,NA,NA,10.76,15.81,35.13,38.00,1.64,144.98,NA,0.00,106.28,NA,NA
2022-02-28 15:00:00,71.22,175.71,1.37,23.16,24.12,7.42,NA,NA,150.78,0.21,NA,NA,NA,12.94,3.82,35.26,32.48,1.35,148.80,NA,0.00,106.28,NA,NA
2022-02-28 16:00:00,53.65,139.65,1.14,19.40,19.72,7.22,NA,NA,143.88,0.77,NA,NA,NA,10.92,9.41,35.46,31.54,1.02,186.87,NA,0.00,106.28,NA,NA
2022-02-28 17:00:00,55.88,126.50,1.01,25.62,20.34,6.90,NA,NA,141.60,0.21,NA,NA,NA,21.75,11.02,32.04,37.96,0.68,212.93,NA,0.00,106.28,NA,NA
2022-02-28 18:00:00,59.84,151.40,1.56,27.14,27.78,7.57,NA,NA,137.88,0.21,NA,NA,NA,6.88,6.20,28.91,45.04,0.80,201.47,NA,0.00,106.28,NA,NA
2022-02-28 19:00:00,66.75,194.21,1.32,32.64,33.97,6.98,NA,NA,96.31,0.21,NA,NA,NA,15.46,6.30,26.09,54.30,0.40,146.72,NA,0.00,106.28,NA,NA
2022-02-28 20:00:00,62.00,177.00,0.28,32.33,30.77,6.31,19.53,NA,81.55,0.21,NA,NA,NA,28.00,15.34,24.64,56.23,0.60,145.75,NA,0.00,106.28,NA,NA
2022-02-28 21:00:00,55.27,155.02,5.46,23.57,29.03,7.03,2.38,NA,93.60,0.21,NA,NA,NA,7.76,19.03,23.81,56.73,0.64,209.01,NA,0.00,106.28,NA,NA
2022-02-28 22:00:00,50.20,137.76,1.30,15.49,16.79,6.93,0.04,NA,108.39,1.28,NA,NA,NA,28.76,14.83,23.86,53.85,0.52,156.51,NA,0.00,106.28,NA,NA
2022-02-28 23:00:00,50.00,117.83,1.63,13.89,14.79,7.05,NA,NA,158.05,0.27,NA,NA,NA,15.04,15.28,25.15,49.37,0.74,101.27,NA,0.00,106.28,NA,NA
2022-03-01 00:00:00,68.32,154.00,0.92,10.64,11.54,6.78,NA,NA,124.65,0.21,NA,NA,NA,12.37,8.84,22.75,57.82,0.65,127.54,NA,0.00,106.28,NA,NA
2022-03-01 01:00:00,58.40,111.00,0.03,18.29,13.08,6.99,NA,NA,106.94,0.24,NA,NA,NA,19.45,8.28,21.68,70.02,0.79,29.93,NA,0.00,106.28,NA,NA
2022-03-01 02:00:00,72.46,124.42,0.88,14.91,15.67,8.14,NA,NA,127.00,0.21,NA,NA,NA,19.11,4.66,21.66,75.00,0.82,31.38,NA,0.00,106.28,NA,NA
2022-03-01 03:00:00,88.42,148.61,1.09,9.46,10.56,6.92,NA,NA,140.92,0.21,NA,NA,NA,5.25,9.54,22.38,70.71,0.79,46.94,NA,0.00,106.28,NA,NA
2022-03-01 04:00:00,69.72,119.33,1.16,11.00,12.02,6.72,NA,NA,108.40,0.21,NA,NA,NA,14.40,5.96,20.88,75.08,0.67,44.50,NA,0.00,106.28,NA,NA
2022-03-01 05:00:00,68.04,110.33,5.32,15.47,20.78,7.31,NA,NA,88.41,0.69,NA,NA,NA,19.53,12.32,20.12,78.91,0.61,54.47,NA,0.00,106.28,NA,NA
2022-03-01 06:00:00,63.18,115.75,5.56,30.12,35.68,7.91,NA,NA,56.49,0.56,NA,NA,NA,18.50,19.11,19.81,86.30,0.68,60.11,NA,0.00,106.28,NA,NA
2022-03-01 07:00:00,83.24,133.00,5.86,33.13,38.99,8.68,NA,NA,40.43,0.21,NA,NA,NA,20.10,6.30,19.75,84.27,0.57,118.70,NA,0.00,106.28,NA,NA
2022-03-01 08:00:00,106.17,197.98,8.47,52.12,60.60,8.27,NA,NA,33.06,0.21,NA,NA,NA,18.54,2.50,21.82,76.81,0.56,141.01,NA,0.00,106.28,NA,NA
2022-03-01 09:00:00,128.14,255.00,21.48,97.07,118.71,8.66,NA,NA,NA,0.21,NA,NA,NA,4.92,2.10,27.22,59.90,0.51,200.79,NA,0.00,106.28,NA,NA
2022-03-01 10:00:00,161.68,343.00,2.29,59.86,62.14,8.29,NA,NA,NA,0.21,NA,NA,NA,7.25,8.18,32.01,43.84,0.70,140.52,NA,0.00,106.28,NA,NA
2022-03-01 11:00:00,124.56,NA,1.74,29.20,30.94,8.00,NA,NA,NA,0.21,NA,NA,NA,16.32,15.79,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-01 12:00:00,86.37,NA,0.02,23.24,21.56,6.40,NA,NA,NA,0.21,NA,NA,NA,29.58,20.81,35.33,29.68,1.08,197.68,NA,0.00,106.28,NA,NA
2022-03-01 13:00:00,58.98,NA,0.83,25.76,26.58,8.41,NA,NA,NA,0.46,NA,NA,NA,8.18,8.93,35.87,33.98,1.04,185.80,NA,0.00,106.28,NA,NA
2022-03-01 14:00:00,83.06,194.00,4.43,24.92,29.36,10.46,NA,NA,NA,0.21,NA,NA,NA,8.21,4.45,34.24,41.74,1.52,106.70,NA,0.00,106.28,NA,NA
2022-03-01 15:00:00,79.18,192.18,3.27,22.06,25.33,9.06,NA,NA,NA,0.21,NA,NA,NA,8.59,6.59,33.11,45.76,1.92,68.06,NA,0.00,106.28,NA,NA
2022-03-01 16:00:00,71.29,183.80,4.63,21.56,22.96,7.80,NA,NA,NA,0.23,NA,NA,NA,14.45,7.72,33.34,42.76,1.14,213.06,NA,0.00,106.28,NA,NA
2022-03-01 17:00:00,66.18,152.75,0.97,21.35,21.70,8.21,NA,NA,NA,0.58,NA,NA,NA,10.07,13.23,31.62,41.06,0.74,210.37,NA,0.00,106.28,NA,NA
2022-03-01 18:00:00,55.40,143.58,0.03,28.58,23.50,7.12,NA,NA,NA,0.21,NA,NA,NA,8.04,3.51,29.00,49.87,1.27,192.89,NA,0.00,106.28,NA,NA
2022-03-01 19:00:00,62.69,163.05,3.00,28.46,31.46,7.83,NA,NA,NA,0.21,NA,NA,NA,2.33,8.55,26.02,56.24,0.59,87.08,NA,0.00,106.28,NA,NA
2022-03-01 20:00:00,73.57,173.20,2.32,26.42,28.74,7.17,NA,NA,NA,0.21,NA,NA,NA,9.66,6.70,24.72,57.52,0.65,127.21,NA,0.00,106.28,NA,NA
2022-03-01 21:00:00,65.32,NA,1.46,31.99,33.40,8.27,NA,NA,NA,0.33,NA,NA,NA,3.72,8.88,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-03-01 22:00:00,75.60,NA,4.46,26.92,31.38,8.48,NA,NA,NA,0.94,NA,NA,NA,7.73,11.48,22.67,71.60,0.57,153.78,NA,0.00,106.28,NA,NA
2022-03-01 23:00:00,77.92,NA,3.80,24.36,27.97,8.67,NA,NA,NA,0.21,NA,NA,NA,11.06,6.85,21.92,80.62,0.69,74.76,NA,0.00,106.28,NA,NA
