Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 20:00:00,43.05,148.98,5.22,4.86,10.08,6.42,13.78,0.27,8.77,0.21,NA,NA,NA,6.40,4.12,19.53,67.87,0.41,191.92,NA,0.00,76.28,1010.02,NA
2025-01-02 21:00:00,44.34,126.36,5.43,4.90,10.32,6.52,13.62,0.26,8.77,0.21,NA,NA,NA,6.18,4.42,19.49,68.44,0.39,191.94,NA,0.00,76.28,1010.02,NA
2025-01-02 22:00:00,35.34,113.33,5.14,5.46,10.59,6.29,13.40,0.26,8.77,0.39,NA,NA,NA,8.81,2.48,19.47,68.85,0.39,191.79,NA,0.00,76.28,1010.02,NA
2025-01-02 23:00:00,39.48,112.76,5.73,4.84,10.56,6.54,13.81,0.28,8.77,0.24,NA,NA,NA,9.39,3.38,19.45,68.97,0.40,191.74,NA,0.00,76.28,1010.02,NA
2025-01-03 00:00:00,43.49,125.24,5.75,4.88,10.63,6.52,13.62,0.28,8.76,0.30,NA,NA,NA,7.55,6.80,19.45,68.96,0.07,64.20,NA,0.00,76.28,1010.02,NA
2025-01-03 01:00:00,46.31,150.40,5.89,5.06,10.96,6.56,13.71,0.28,8.77,0.26,NA,NA,NA,6.58,3.90,19.46,68.31,NA,38.04,NA,0.00,76.28,1010.02,NA
2025-01-03 02:00:00,34.98,114.40,5.50,4.99,10.49,6.48,13.40,0.28,8.76,0.29,NA,NA,NA,5.98,5.22,19.47,57.17,0.36,183.54,NA,0.00,76.28,1010.02,NA
2025-01-03 03:00:00,34.37,106.52,5.58,5.63,11.21,6.49,13.57,0.27,8.77,0.21,NA,NA,NA,2.75,4.04,19.42,60.38,0.40,191.55,NA,0.00,76.28,1010.02,NA
2025-01-03 04:00:00,32.79,100.88,5.84,4.83,10.66,6.45,13.70,0.27,8.77,0.21,NA,NA,NA,7.48,3.35,19.40,61.83,0.07,46.48,NA,0.00,76.28,1010.02,NA
2025-01-03 05:00:00,29.62,94.52,5.46,5.03,10.50,6.48,13.51,0.27,8.76,0.21,NA,NA,NA,8.05,3.25,19.37,58.39,0.42,14.79,NA,0.00,76.28,1010.02,NA
2025-01-03 06:00:00,33.10,102.18,5.64,5.38,11.02,6.36,14.01,0.27,8.77,0.21,NA,NA,NA,1.79,8.08,19.35,62.84,0.08,35.74,NA,0.00,76.28,1010.02,NA
2025-01-03 07:00:00,31.98,102.36,5.74,5.36,11.09,6.44,14.70,0.28,8.77,0.21,NA,NA,NA,6.44,4.33,19.38,66.09,NA,36.44,NA,0.00,76.28,1010.02,NA
2025-01-03 08:00:00,32.35,125.83,5.67,5.40,11.07,6.41,14.20,0.28,8.77,0.21,NA,NA,NA,15.63,5.60,19.46,53.15,NA,52.85,NA,0.00,77.75,1010.02,NA
2025-01-03 09:00:00,37.47,131.07,6.33,4.90,11.24,6.42,14.08,0.28,8.76,0.28,NA,NA,NA,5.01,4.21,19.66,2.13,0.45,185.82,NA,0.00,92.45,1010.02,NA
2025-01-03 10:00:00,42.67,149.15,6.40,4.76,11.16,6.66,14.08,0.28,8.80,0.22,NA,NA,NA,5.29,3.62,19.80,1.27,0.46,19.75,NA,0.00,112.83,1010.02,NA
2025-01-03 11:00:00,36.48,154.24,6.17,5.05,11.22,6.52,14.50,0.27,8.75,0.45,NA,NA,NA,9.10,2.31,19.86,0.42,0.51,184.46,NA,0.00,138.88,1010.02,NA
2025-01-03 12:00:00,35.57,149.56,5.20,5.30,10.50,6.53,14.54,0.27,8.76,0.21,NA,NA,NA,7.77,3.07,19.93,NA,0.54,192.48,NA,0.00,278.83,1010.02,NA
2025-01-03 13:00:00,25.76,107.44,4.97,5.56,10.54,6.44,14.38,0.26,8.76,0.21,NA,NA,NA,2.61,1.68,19.98,0.72,0.56,192.45,NA,0.00,126.13,1010.02,NA
2025-01-03 14:00:00,25.56,104.01,5.28,5.06,10.35,6.57,14.37,0.26,8.77,0.21,NA,NA,NA,11.28,7.94,19.93,3.88,0.49,20.12,NA,0.00,109.58,1010.02,NA
2025-01-03 15:00:00,22.02,100.83,5.08,5.46,10.52,6.24,14.20,0.26,8.76,0.34,NA,NA,NA,3.33,7.80,19.92,4.48,0.50,11.98,NA,0.00,112.04,1010.02,NA
2025-01-03 16:00:00,19.60,86.68,4.77,5.45,10.22,6.44,13.97,0.28,8.77,0.21,NA,NA,NA,2.50,1.41,19.89,1.23,0.49,12.15,NA,0.00,101.34,1010.02,NA
2025-01-03 17:00:00,23.09,91.04,4.96,5.22,10.18,6.48,13.56,0.28,8.77,0.21,NA,NA,NA,2.74,5.53,19.75,2.11,0.48,184.06,NA,0.00,77.98,1010.02,NA
2025-01-03 18:00:00,24.34,95.84,5.00,5.14,10.14,6.36,13.57,0.28,8.76,0.21,NA,NA,NA,4.31,4.78,19.60,23.02,0.44,191.72,NA,0.00,76.28,1010.02,NA
2025-01-03 19:00:00,23.97,98.31,4.80,5.47,10.28,6.42,13.65,0.27,8.77,0.37,NA,NA,NA,13.75,7.59,19.54,47.45,0.40,191.66,NA,0.00,76.28,1010.02,NA
2025-01-03 20:00:00,29.09,106.18,4.84,5.21,10.06,6.43,13.51,0.26,8.77,0.21,NA,NA,NA,2.42,4.25,19.52,51.82,0.40,191.83,NA,0.00,76.28,1010.02,NA
2025-01-03 21:00:00,31.13,118.09,5.09,5.42,10.52,6.46,13.62,0.26,8.77,0.21,NA,NA,NA,3.53,1.27,19.42,58.01,0.38,191.64,NA,0.00,76.28,1010.02,NA
2025-01-03 22:00:00,31.16,109.76,5.67,5.23,10.90,6.47,13.61,0.26,8.77,0.39,NA,NA,NA,8.70,7.12,19.38,62.46,0.39,191.74,NA,0.00,76.28,1010.02,NA
2025-01-03 23:00:00,37.45,133.81,6.54,4.57,11.12,6.45,13.96,0.26,8.76,0.68,NA,NA,NA,6.01,4.57,19.41,66.49,0.07,82.57,NA,0.00,76.28,1010.02,NA
2025-01-04 00:00:00,39.91,151.08,5.88,5.38,11.28,6.36,14.12,0.28,8.77,0.21,NA,NA,NA,6.32,6.95,19.46,47.17,0.36,178.66,NA,0.00,76.28,1010.02,NA
2025-01-04 01:00:00,29.76,110.97,5.42,5.61,11.04,6.39,13.73,0.28,8.76,0.21,NA,NA,NA,3.33,3.03,19.39,53.74,0.08,70.24,NA,0.00,76.28,1010.02,NA
2025-01-04 02:00:00,31.91,93.13,5.38,5.69,11.06,6.46,13.77,0.28,8.77,0.30,NA,NA,NA,4.36,12.14,19.38,62.38,NA,41.23,NA,0.00,76.28,1010.02,NA
2025-01-04 03:00:00,28.42,81.03,5.65,5.58,11.23,6.40,13.87,0.28,8.76,0.29,NA,NA,NA,10.20,3.67,19.36,62.12,NA,112.86,NA,0.00,76.28,1010.02,NA
2025-01-04 04:00:00,27.57,87.78,5.64,5.46,11.10,6.51,13.83,0.27,8.79,0.21,NA,NA,NA,3.85,5.61,19.35,64.34,NA,101.55,NA,0.00,76.28,1010.02,NA
2025-01-04 05:00:00,26.38,83.28,5.50,5.66,11.16,6.59,13.53,0.26,8.78,0.21,NA,NA,NA,7.74,2.52,19.29,68.98,NA,73.74,NA,0.00,76.28,1010.02,NA
2025-01-04 06:00:00,27.54,88.62,5.68,5.57,11.25,6.54,13.97,0.26,8.75,0.21,NA,NA,NA,7.09,2.30,19.34,68.97,NA,86.57,NA,0.00,76.28,1010.02,NA
2025-01-04 07:00:00,31.88,98.12,5.60,5.58,11.19,6.42,14.34,0.26,8.77,0.21,NA,NA,NA,2.27,4.58,19.35,68.60,NA,70.78,NA,0.00,76.28,1010.02,NA
2025-01-04 08:00:00,37.47,123.39,5.96,5.38,11.35,6.60,14.91,0.26,8.77,0.64,NA,NA,NA,3.44,3.83,19.52,44.71,NA,67.96,NA,0.00,77.76,1010.02,NA
2025-01-04 09:00:00,45.01,166.98,6.48,5.55,12.03,6.56,16.00,0.28,8.76,0.26,NA,NA,NA,1.78,3.31,19.80,0.39,0.44,184.08,NA,0.00,92.34,1010.02,NA
2025-01-04 10:00:00,42.80,182.04,5.98,5.55,11.52,6.68,15.90,0.28,8.77,0.72,NA,NA,NA,4.37,2.10,19.87,2.55,0.46,20.12,NA,0.00,116.75,1010.02,NA
2025-01-04 11:00:00,38.44,158.89,5.70,6.33,12.02,6.35,15.94,0.28,8.76,0.46,NA,NA,NA,4.82,6.68,19.90,3.48,0.53,184.08,NA,0.00,138.73,1010.02,NA
2025-01-04 12:00:00,41.51,179.32,5.26,5.62,10.88,6.61,15.73,0.28,8.77,0.24,NA,NA,NA,5.40,2.76,19.92,1.81,0.47,22.20,NA,0.00,246.21,1010.02,NA
2025-01-04 13:00:00,34.87,NA,4.93,5.79,10.72,6.44,NA,NA,NA,0.21,NA,NA,NA,3.40,6.40,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-04 14:00:00,30.04,139.96,4.84,5.64,10.49,6.28,15.25,0.26,8.76,0.21,NA,NA,NA,4.70,6.90,19.87,0.10,0.52,12.87,NA,0.00,115.76,1010.02,NA
2025-01-04 15:00:00,44.47,172.76,4.76,5.81,10.56,6.33,15.90,0.28,8.77,0.21,NA,NA,NA,2.50,2.72,19.81,0.56,0.49,191.52,NA,0.00,108.69,1010.02,NA
2025-01-04 16:00:00,41.23,168.86,4.60,6.12,10.72,6.25,15.72,0.27,8.77,0.21,NA,NA,NA,1.42,2.40,19.77,6.55,0.47,191.56,NA,0.00,99.60,1010.02,NA
2025-01-04 17:00:00,37.21,149.15,4.56,5.98,10.54,6.38,15.79,0.29,8.77,0.30,NA,NA,NA,1.70,2.42,19.72,3.02,0.45,191.99,NA,0.00,77.52,1010.02,NA
2025-01-04 18:00:00,37.16,136.28,4.47,6.38,10.85,6.38,15.30,0.29,8.77,0.21,NA,NA,NA,1.11,1.93,19.61,1.50,0.42,191.80,NA,0.00,76.28,1010.02,NA
2025-01-04 19:00:00,33.23,130.49,4.61,6.18,10.79,6.34,15.36,0.29,8.77,0.21,NA,NA,NA,5.17,1.76,19.53,27.98,0.40,191.73,NA,0.00,76.28,1010.02,NA
2025-01-04 20:00:00,36.31,117.06,4.45,6.08,10.52,6.34,15.08,0.29,8.78,0.36,NA,NA,NA,7.48,1.28,19.43,29.85,0.07,36.65,NA,0.00,76.28,1010.02,NA
2025-01-04 21:00:00,30.07,103.46,4.93,5.92,10.84,6.36,15.34,0.28,8.79,0.22,NA,NA,NA,6.05,7.04,19.44,57.62,NA,51.10,NA,0.00,76.28,1010.02,NA
2025-01-04 22:00:00,34.67,109.40,4.69,6.23,10.91,6.48,15.36,0.28,8.77,0.21,NA,NA,NA,3.36,2.82,19.39,62.86,NA,50.35,NA,0.00,76.28,1010.02,NA
2025-01-04 23:00:00,32.41,108.78,4.72,6.18,10.90,6.38,15.34,0.28,8.75,0.43,NA,NA,NA,5.19,7.73,19.39,54.14,NA,28.31,NA,0.00,76.28,1010.02,NA
2025-01-05 00:00:00,26.08,81.46,4.90,6.18,11.09,6.44,15.26,0.27,8.72,0.21,NA,NA,NA,9.98,3.43,19.38,53.21,NA,44.62,NA,0.00,76.28,1010.02,NA
2025-01-05 01:00:00,24.39,76.12,4.93,6.27,11.20,6.47,15.00,0.27,8.78,0.30,NA,NA,NA,4.32,4.11,19.38,52.77,NA,32.90,NA,0.00,76.28,1010.02,NA
2025-01-05 02:00:00,28.29,86.83,4.91,6.04,10.95,6.27,15.36,0.28,8.77,0.21,NA,NA,NA,1.36,3.48,19.37,64.95,NA,31.10,NA,0.00,76.28,1010.02,NA
2025-01-05 03:00:00,26.40,84.04,5.16,6.00,11.15,6.51,15.14,0.28,8.77,0.21,NA,NA,NA,4.41,3.00,19.37,57.13,NA,42.10,NA,0.00,76.28,1010.02,NA
2025-01-05 04:00:00,33.03,119.06,5.98,5.68,11.68,6.36,15.22,0.28,8.77,0.37,NA,NA,NA,5.63,1.45,19.35,61.22,NA,66.12,NA,0.00,76.28,1010.02,NA
2025-01-05 05:00:00,36.69,123.09,5.52,6.15,11.68,6.52,15.11,0.28,8.77,0.23,NA,NA,NA,5.28,3.15,19.35,63.16,NA,37.33,NA,0.00,76.28,1010.02,NA
2025-01-05 06:00:00,35.98,113.80,5.32,5.92,11.24,6.56,14.99,0.27,8.77,0.30,NA,NA,NA,7.98,6.56,19.33,62.98,NA,48.46,NA,0.00,76.28,1010.02,NA
2025-01-05 07:00:00,39.11,117.47,5.45,5.94,11.39,6.48,15.24,0.27,8.77,0.21,NA,NA,NA,2.90,2.24,19.37,68.54,NA,39.05,NA,0.00,76.28,1010.02,NA
2025-01-05 08:00:00,39.95,118.34,5.62,5.32,10.94,6.63,14.76,0.26,8.77,0.21,NA,NA,NA,7.68,7.47,19.49,62.85,NA,58.53,NA,0.00,82.60,1010.02,NA
2025-01-05 09:00:00,34.45,103.50,5.60,5.71,11.30,6.58,15.15,0.27,8.77,0.21,NA,NA,NA,7.65,3.17,19.59,52.82,0.42,184.65,NA,0.00,96.48,1010.02,NA
2025-01-05 10:00:00,38.69,143.83,5.57,6.17,11.74,6.37,15.15,0.28,8.76,0.23,NA,NA,NA,10.76,2.87,19.67,10.03,0.46,19.79,NA,0.00,111.19,1010.02,NA
2025-01-05 11:00:00,42.30,158.06,5.34,6.14,11.48,6.56,15.08,0.28,8.77,0.30,NA,NA,NA,10.12,1.91,19.74,2.94,0.49,185.16,NA,0.00,140.92,1010.02,NA
2025-01-05 12:00:00,47.07,201.26,4.65,6.35,11.00,6.41,15.32,0.28,8.77,0.40,NA,NA,NA,6.53,5.26,19.83,0.54,0.46,19.86,NA,0.00,224.64,1010.02,NA
2025-01-05 13:00:00,34.61,144.64,4.58,6.10,10.67,6.40,15.64,0.28,8.77,0.30,NA,NA,NA,4.22,2.67,19.87,0.27,0.54,184.94,NA,0.00,133.68,1010.02,NA
2025-01-05 14:00:00,41.44,153.99,5.12,5.73,10.85,6.43,15.20,0.28,8.77,0.39,NA,NA,NA,4.21,3.85,19.88,1.49,0.48,22.14,NA,0.00,113.66,1010.02,NA
2025-01-05 15:00:00,45.88,181.56,4.74,6.37,11.11,6.39,15.01,0.27,8.77,0.21,NA,NA,NA,5.32,8.09,19.77,17.34,0.45,191.58,NA,0.00,101.79,1010.02,NA
2025-01-05 16:00:00,54.98,195.60,5.07,5.85,10.92,6.54,15.16,0.27,8.78,0.21,NA,NA,NA,4.12,6.26,19.74,7.36,0.45,191.84,NA,0.00,91.93,1010.02,NA
2025-01-05 17:00:00,57.13,215.49,4.55,6.20,10.75,6.24,14.78,0.28,8.76,0.21,NA,NA,NA,12.99,5.67,19.67,35.04,0.42,192.02,NA,0.00,76.28,1010.02,NA
2025-01-05 18:00:00,52.84,172.28,4.61,6.30,10.90,6.40,14.92,0.28,8.74,0.50,NA,NA,NA,10.88,4.83,19.66,59.14,0.41,191.87,NA,0.00,76.28,1010.02,NA
2025-01-05 19:00:00,51.98,163.36,4.38,6.21,10.60,6.27,14.57,0.29,8.76,0.21,NA,NA,NA,5.48,1.84,19.67,62.68,0.40,191.82,NA,0.00,76.28,1010.02,NA
2025-01-05 20:00:00,54.70,168.62,4.40,6.06,10.46,6.39,14.49,0.29,8.76,0.21,NA,NA,NA,4.78,3.06,19.64,68.41,0.39,191.80,NA,0.00,76.28,1010.02,NA
2025-01-05 21:00:00,55.94,175.02,4.55,6.31,10.87,6.48,14.34,0.29,8.77,0.53,NA,NA,NA,7.06,3.91,19.66,68.95,0.39,191.82,NA,0.00,76.28,1010.02,NA
2025-01-05 22:00:00,59.88,182.96,4.72,6.02,10.74,6.47,14.35,0.28,8.77,0.21,NA,NA,NA,4.16,5.74,19.62,68.96,0.38,191.76,NA,0.00,76.28,1010.02,NA
2025-01-05 23:00:00,59.17,177.69,4.49,6.35,10.83,6.33,14.08,0.28,8.76,0.32,NA,NA,NA,3.12,1.31,19.61,67.16,0.38,191.16,NA,0.00,76.28,1010.02,NA
2025-01-06 00:00:00,45.43,139.23,4.61,6.56,11.18,6.22,14.26,0.28,8.77,0.41,NA,NA,NA,1.69,5.88,19.61,58.72,0.06,44.48,NA,0.00,76.28,1010.02,NA
2025-01-06 01:00:00,40.05,125.06,4.65,6.40,11.05,6.37,14.24,0.28,8.77,0.29,NA,NA,NA,2.30,5.01,19.54,66.01,NA,31.37,NA,0.00,76.28,1010.02,NA
2025-01-06 02:00:00,38.39,119.30,4.72,6.14,10.86,6.36,14.42,0.28,8.79,0.60,NA,NA,NA,9.46,5.03,19.48,67.30,NA,43.42,NA,0.00,76.28,1010.02,NA
2025-01-06 03:00:00,37.97,112.29,4.50,6.00,10.51,6.60,14.57,0.29,8.77,0.47,NA,NA,NA,6.96,2.46,19.44,68.09,NA,27.66,NA,0.00,76.28,1010.02,NA
2025-01-06 04:00:00,37.57,108.05,5.12,6.01,11.12,6.52,14.29,0.29,8.77,0.21,NA,NA,NA,5.86,1.41,19.35,65.08,NA,83.94,NA,0.00,76.28,1010.02,NA
2025-01-06 05:00:00,35.60,109.52,5.16,6.02,11.18,6.32,14.30,0.29,8.77,0.68,NA,NA,NA,8.25,1.42,19.22,68.63,NA,43.88,NA,0.00,76.28,1010.02,NA
2025-01-06 06:00:00,35.95,104.89,5.13,5.90,11.02,6.52,14.28,0.29,8.76,0.21,NA,NA,NA,3.32,4.80,19.22,68.41,NA,63.66,NA,0.00,76.28,1010.02,NA
2025-01-06 07:00:00,36.35,109.44,5.46,6.39,11.86,6.35,14.04,0.28,8.76,0.26,NA,NA,NA,6.71,3.58,19.25,68.00,NA,130.18,NA,0.00,76.28,1010.02,NA
2025-01-06 08:00:00,35.97,107.22,5.43,5.92,11.35,6.41,14.46,0.28,8.76,0.22,NA,NA,NA,6.53,3.43,19.29,65.47,NA,63.47,NA,0.00,78.46,1010.02,NA
