Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 15:00:00,67.45,128.43,3.76,5.79,9.56,15.85,1.82,0.6,20.47,0.77,5.98,0.29,,0.8,0.69,,60.19,0.78,99.38,,0.0,,,
2024-01-02 16:00:00,73.34,139.29,3.67,5.89,9.58,16.04,,,20.3,0.75,5.99,0.3,,0.81,0.68,,60.44,0.78,99.81,,0.0,,,
2024-01-02 17:00:00,92.76,170.52,3.74,5.94,9.59,15.84,,,20.42,0.76,5.98,0.29,,0.82,0.7,,60.22,0.78,99.78,,0.0,,,
2024-01-02 18:00:00,117.62,206.14,3.68,5.95,9.54,15.94,,,20.3,0.75,5.98,0.3,,0.82,0.68,,60.2,0.78,100.77,,0.0,,,
2024-01-02 19:00:00,107.28,186.45,3.76,5.76,9.64,15.98,,,20.48,0.77,6.0,0.3,,0.79,0.71,,60.34,0.78,100.24,,0.0,,,
2024-01-02 20:00:00,83.79,144.57,3.83,5.92,9.61,15.88,,,20.61,0.79,5.99,0.29,,0.81,0.68,,60.3,0.78,101.0,,0.0,,,
2024-01-02 21:00:00,68.26,118.66,3.74,5.94,9.68,15.97,,,20.42,0.76,6.0,0.3,,0.82,0.68,,60.08,0.78,100.69,,0.0,,,
2024-01-02 22:00:00,57.92,104.45,3.73,5.92,9.57,15.98,,,20.42,0.76,5.98,0.3,,0.82,0.69,,60.66,0.78,100.34,,0.0,,,
2024-01-02 23:00:00,65.08,116.94,3.64,5.85,9.6,15.99,,,20.22,0.74,5.99,0.29,,0.81,0.69,,60.09,0.78,99.63,,0.0,,,
2024-01-03 00:00:00,65.92,114.23,3.7,5.92,9.7,16.0,,,20.34,0.74,6.0,0.29,,0.81,0.69,,60.35,0.78,99.9,,0.0,,,
2024-01-03 01:00:00,89.3,153.24,3.76,5.9,9.62,15.84,,,20.48,0.77,5.99,0.29,,0.81,0.7,,60.1,0.78,100.76,,0.0,,,
2024-01-03 02:00:00,78.65,129.0,3.78,5.93,9.66,15.73,,,20.51,0.78,6.0,0.28,,0.82,0.69,,60.58,0.78,100.76,,0.0,,,
2024-01-03 03:00:00,84.59,133.98,3.64,5.84,9.64,15.82,,,20.22,0.74,5.99,0.29,,0.8,0.69,,60.26,0.78,100.2,,0.0,,,
2024-01-03 04:00:00,76.83,118.79,3.72,5.88,9.66,15.79,,,20.39,0.76,6.0,0.29,,0.81,0.68,,60.04,0.78,99.83,,0.0,,,
2024-01-03 05:00:00,111.1,168.1,3.77,5.97,9.64,15.81,,,20.49,0.77,6.0,0.29,,0.82,0.7,,60.26,0.78,99.9,,0.0,,,
2024-01-03 06:00:00,81.83,123.53,3.68,5.93,9.59,16.01,,,20.3,0.75,5.98,0.3,,0.82,0.68,,59.86,0.78,99.84,,0.0,,,
2024-01-03 07:00:00,60.48,94.22,3.72,5.82,9.54,16.05,,,20.38,0.76,5.98,0.3,,0.8,0.68,,60.04,0.78,99.05,,0.0,,,
2024-01-03 08:00:00,56.13,91.54,3.66,5.92,9.68,15.72,,,20.26,0.74,6.0,0.28,,0.81,0.7,,59.57,0.78,98.94,,0.0,,,
2024-01-03 09:00:00,25.67,42.66,3.89,5.75,9.5,15.47,,,20.74,0.81,5.97,0.27,,0.79,0.67,,60.23,0.78,100.17,,0.0,,,
2024-01-03 10:00:00,70.24,119.18,3.74,5.88,9.59,15.92,,,20.43,0.76,5.99,0.29,,0.81,0.68,,60.1,0.78,100.01,,0.0,,,
2024-01-03 11:00:00,83.15,151.06,3.74,5.93,9.64,15.97,,,20.42,0.76,6.0,0.29,,0.82,0.68,,60.46,0.78,100.82,,0.0,,,
2024-01-03 12:00:00,98.23,178.5,3.7,5.96,9.62,15.9,,,20.35,0.76,5.99,0.29,,0.82,0.69,,60.13,0.78,99.79,,0.0,,,
2024-01-03 13:00:00,67.7,128.76,3.72,5.96,9.62,15.92,,,20.39,0.76,5.99,0.29,,0.82,0.69,,60.54,0.78,100.04,,0.0,,,
2024-01-03 14:00:00,50.23,99.89,3.69,5.86,9.55,15.96,,,20.34,0.76,5.98,0.3,,0.81,0.69,,60.08,0.77,99.81,,0.0,,,
2024-01-03 15:00:00,61.69,124.06,3.68,5.91,9.59,15.82,,,20.31,0.75,5.99,0.29,,0.82,0.7,,60.1,0.79,100.47,,0.0,,,
2024-01-03 16:00:00,64.4,125.8,3.65,5.82,9.52,16.02,,,20.24,0.74,5.97,0.3,,0.8,0.7,,60.44,0.78,99.76,,0.0,,,
2024-01-03 17:00:00,84.9,161.88,3.72,5.9,9.59,15.9,,0.0,20.38,0.76,5.99,0.29,,0.81,0.7,,60.12,0.78,100.62,,0.0,,,
2024-01-03 18:00:00,64.06,120.75,3.76,5.92,9.56,15.85,67.12,0.68,20.48,0.77,5.98,0.29,,0.81,0.69,,60.44,0.78,99.94,,0.0,,,
2024-01-03 19:00:00,67.13,125.21,3.78,5.84,9.5,15.85,,0.75,20.52,0.75,5.96,0.29,,0.81,0.7,,57.33,0.78,99.94,,0.0,,,
2024-01-03 20:00:00,88.41,159.62,3.68,5.95,9.51,15.93,,0.81,20.3,0.77,5.97,0.29,,0.8,0.68,,60.04,0.78,100.14,,0.0,,,
2024-01-03 21:00:00,88.96,158.83,3.71,5.88,9.57,15.82,,0.86,20.37,0.76,5.97,0.28,,0.8,0.69,,59.96,0.78,99.87,,0.0,,,
2024-01-03 22:00:00,63.73,114.21,3.63,5.9,9.61,15.81,,0.89,20.2,0.74,6.0,0.3,,0.81,0.69,,59.98,0.77,99.23,,0.0,,,
2024-01-03 23:00:00,67.25,121.62,3.73,6.0,9.62,15.76,,0.85,20.41,0.76,5.96,0.29,,0.82,0.68,,60.19,0.78,100.22,,0.0,,,
2024-01-04 00:00:00,54.35,96.35,3.69,5.94,9.68,15.87,,0.87,20.33,0.8,5.98,0.29,,0.8,0.7,,59.95,0.78,100.22,,0.0,,,
2024-01-04 01:00:00,58.78,100.18,3.74,5.89,9.67,15.85,,0.87,20.43,0.74,6.0,0.3,,0.81,0.69,,60.22,0.78,101.08,,0.0,,,
2024-01-04 02:00:00,79.7,134.27,3.72,5.9,9.69,15.87,,0.88,20.39,0.78,5.99,0.3,,0.82,0.67,,60.08,0.78,100.26,,0.0,,,
2024-01-04 03:00:00,67.8,114.69,3.7,5.88,9.59,15.9,,0.86,20.34,0.77,5.98,0.3,,0.8,0.68,,60.42,0.78,98.86,,0.0,,,
2024-01-04 04:00:00,46.08,78.91,3.7,5.9,9.64,15.78,,0.84,20.36,0.74,6.0,0.28,,0.81,0.68,,59.84,0.78,100.42,,0.0,,,
2024-01-04 05:00:00,47.13,80.83,3.78,5.89,9.63,15.74,,0.82,20.52,0.77,6.0,0.29,,0.82,0.68,,60.16,0.78,100.79,,0.0,,,
2024-01-04 06:00:00,73.92,127.03,3.81,5.93,9.65,16.06,,0.84,20.57,0.77,6.0,0.29,,0.8,0.69,,60.48,0.78,100.3,,0.0,,,
2024-01-04 07:00:00,60.21,102.12,3.68,5.96,9.59,15.86,,0.86,20.32,0.76,5.98,0.29,,0.8,0.7,,59.97,0.77,101.55,,0.0,,,
2024-01-04 08:00:00,70.4,120.35,3.73,5.92,9.63,15.66,,0.84,20.41,0.76,6.0,0.28,,0.81,0.7,,59.98,0.78,100.44,,0.0,,,
2024-01-04 09:00:00,72.91,127.09,3.63,5.83,9.52,16.06,,0.84,20.21,0.75,5.98,0.29,,0.81,0.7,,60.25,0.78,99.4,,0.0,,,
2024-01-04 10:00:00,75.62,135.62,3.72,5.88,9.52,15.9,,0.87,20.4,0.74,6.0,0.29,,0.8,0.68,,60.19,0.78,99.45,,0.0,,,
2024-01-04 11:00:00,73.61,136.5,3.74,5.98,9.56,15.96,,0.86,20.42,0.77,5.98,0.3,,0.81,0.69,,60.79,0.78,100.24,,0.0,,,
2024-01-04 12:00:00,67.14,127.3,3.66,5.96,9.59,16.1,,0.86,20.26,0.76,5.99,0.29,,0.8,0.69,,60.52,0.78,99.37,,0.0,,,
2024-01-04 13:00:00,57.47,109.49,3.76,5.94,9.55,15.96,,0.87,20.48,0.75,5.98,0.3,,0.82,0.69,,60.39,0.78,100.78,,0.0,,,
2024-01-04 14:00:00,60.26,117.22,3.61,5.88,9.55,15.9,,0.84,20.16,0.78,5.98,0.3,,0.81,0.7,,60.4,0.78,99.66,,0.0,,,
2024-01-04 15:00:00,69.34,134.5,3.65,5.79,9.7,15.71,1.25,0.81,20.25,0.92,7.76,0.45,,0.88,0.77,,59.96,0.78,99.21,,0.0,,,
2024-01-04 16:00:00,67.13,131.53,3.71,5.86,9.59,15.74,1.21,0.78,20.37,0.96,7.99,0.48,,0.91,0.8,,60.08,0.78,99.04,,0.0,,,
2024-01-04 17:00:00,69.73,135.38,3.75,5.87,9.59,16.15,1.31,0.78,20.45,0.97,7.99,0.5,,0.91,0.81,,60.15,0.78,100.06,,0.0,,,
2024-01-04 18:00:00,104.94,195.33,3.77,5.88,9.59,15.85,1.32,0.76,20.48,0.97,7.98,0.49,,0.91,0.8,,60.46,0.78,99.54,,0.0,,,
2024-01-04 19:00:00,112.84,202.52,3.63,5.89,9.62,15.78,1.37,0.8,20.2,0.94,7.99,0.48,,0.91,0.79,,59.78,0.78,99.96,,0.0,,,
2024-01-04 20:00:00,101.92,176.77,3.74,5.81,9.69,15.94,1.32,0.84,20.44,0.96,8.0,0.5,,0.9,0.79,,60.01,0.78,98.44,,0.0,,,
2024-01-04 21:00:00,98.56,170.65,3.69,5.78,9.63,15.69,1.34,0.88,20.33,0.95,8.0,0.48,,0.9,0.79,,60.59,0.78,99.49,,0.0,,,
2024-01-04 22:00:00,98.73,173.81,3.73,5.91,9.54,15.84,1.34,0.93,20.41,0.96,7.98,0.49,,0.91,0.78,,60.46,0.78,99.45,,0.0,,,
2024-01-04 23:00:00,117.5,205.27,3.63,5.89,9.56,15.88,1.3,0.97,20.2,0.93,7.98,0.49,,0.91,0.79,,60.72,0.77,99.83,,0.0,,,
2024-01-05 00:00:00,114.39,201.84,3.67,5.9,9.66,15.81,1.8,1.0,20.28,0.94,7.99,0.49,,0.91,0.79,,60.1,0.78,100.01,,0.0,,,
2024-01-05 01:00:00,87.59,157.82,3.75,5.92,9.57,16.0,1.78,0.98,20.44,0.97,7.98,0.5,,0.91,0.79,,60.39,0.78,100.11,,0.0,,,
2024-01-05 02:00:00,86.35,157.49,3.74,5.92,9.64,15.95,1.72,0.98,20.44,0.97,8.0,0.49,,0.91,0.77,,60.63,0.78,99.69,,0.0,,,
2024-01-05 03:00:00,101.91,181.25,3.78,5.87,9.62,15.86,1.77,0.96,20.52,0.98,7.99,0.49,,0.91,0.8,,60.31,0.78,99.39,,0.0,,,
2024-01-05 04:00:00,83.18,144.66,3.75,5.89,9.61,15.86,1.76,0.95,20.45,0.97,7.99,0.49,,0.91,0.79,,59.96,0.78,99.71,,0.0,,,
2024-01-05 05:00:00,73.3,127.38,3.74,5.87,9.65,15.81,1.78,0.9,20.42,0.96,8.0,0.48,,0.91,0.8,,60.14,0.78,99.33,,0.0,,,
2024-01-05 06:00:00,70.76,121.93,3.63,5.89,9.62,15.8,1.72,0.9,20.21,0.94,7.99,0.49,,0.91,0.79,,60.07,0.78,99.88,,0.0,,,
2024-01-05 07:00:00,110.83,189.1,3.78,5.92,9.66,15.87,1.68,0.9,20.52,0.98,8.0,0.49,,0.92,0.8,,60.18,0.78,99.86,,0.0,,,
2024-01-05 08:00:00,120.46,207.01,3.74,5.86,9.61,16.09,1.74,0.9,20.42,0.96,7.99,0.5,,0.91,0.79,,60.51,0.78,100.0,,0.0,,,
2024-01-05 09:00:00,79.12,137.96,3.74,5.93,9.67,15.98,1.68,0.9,20.43,0.97,8.0,0.49,,0.92,0.77,,60.15,0.78,100.5,,0.0,,,
2024-01-05 10:00:00,76.53,137.49,3.78,5.85,9.6,15.82,1.66,0.9,20.51,0.98,7.99,0.48,,0.9,0.81,,60.64,0.78,101.23,,0.0,,,
2024-01-05 11:00:00,120.02,213.82,3.71,5.9,9.57,15.81,1.66,0.92,20.38,0.96,7.98,0.48,,0.91,0.78,,60.44,0.78,100.11,,0.0,,,
2024-01-05 12:00:00,118.76,213.67,3.69,5.9,9.58,15.78,1.67,0.87,20.33,0.95,7.98,0.48,,0.91,0.78,,60.31,0.78,99.29,,0.0,,,
2024-01-05 13:00:00,53.25,100.68,3.61,5.88,9.64,15.88,1.69,0.88,20.18,0.93,8.0,0.49,,0.91,0.8,,60.22,0.78,100.94,,0.0,,,
2024-01-05 14:00:00,64.38,123.7,3.73,5.92,9.63,15.85,,0.85,20.41,0.96,8.0,0.49,,0.91,0.77,,59.79,0.78,98.97,,0.0,,,
2024-01-05 15:00:00,79.81,156.72,3.74,5.95,9.61,15.77,,0.83,20.42,0.96,7.99,0.48,,0.92,0.79,,60.13,0.78,99.98,,0.0,,,
2024-01-05 16:00:00,72.89,144.92,3.72,5.9,9.67,15.94,2.61,0.81,20.39,0.96,8.0,0.49,,0.91,0.79,,60.34,0.78,99.29,,0.0,,,
2024-01-05 17:00:00,75.94,146.34,3.7,5.85,9.66,16.03,2.74,0.77,20.34,0.96,8.0,0.5,,0.9,0.78,,60.18,0.78,100.4,,0.0,,,
2024-01-05 18:00:00,77.62,146.99,3.81,5.9,9.58,16.21,2.79,0.74,20.58,0.98,7.99,0.5,,0.91,0.78,,60.13,0.78,100.54,,0.0,,,
2024-01-05 19:00:00,61.64,115.96,3.62,5.97,9.6,16.09,2.85,0.75,20.19,0.93,7.99,0.5,,0.92,0.79,,60.09,0.78,100.1,,0.0,,,
2024-01-05 20:00:00,62.76,115.07,3.78,5.82,9.68,15.88,2.82,0.76,20.51,0.98,8.0,0.49,,0.9,0.78,,60.14,0.78,99.68,,0.0,,,
2024-01-05 21:00:00,87.92,154.45,3.7,5.97,9.6,15.75,2.88,0.84,20.35,0.96,7.99,0.48,,0.92,0.8,,59.96,0.78,99.97,,0.0,,,
2024-01-05 22:00:00,109.5,189.38,3.74,5.93,9.58,15.9,2.77,0.96,20.44,0.96,7.98,0.49,,0.91,0.78,,60.21,0.78,99.92,,0.0,,,
2024-01-05 23:00:00,94.96,160.74,3.71,5.89,9.73,15.93,2.76,1.01,20.37,0.96,8.01,0.49,,0.91,0.81,,59.95,0.79,101.17,,0.0,,,
2024-01-06 00:00:00,77.99,134.52,3.67,5.92,9.64,15.97,2.7,0.98,20.28,0.96,7.99,0.49,,0.92,0.79,,60.2,0.78,99.86,,0.0,,,
2024-01-06 01:00:00,60.58,109.23,3.73,5.9,9.64,16.0,2.7,0.96,20.42,0.96,7.99,0.5,,0.91,0.78,,59.88,0.78,99.17,,0.0,,,
2024-01-06 02:00:00,57.61,100.71,3.74,5.88,9.65,15.8,2.68,0.94,20.42,0.96,8.0,0.48,,0.91,0.8,,59.98,0.78,99.1,,0.0,,,
2024-01-06 03:00:00,66.04,111.56,3.74,5.87,9.48,15.79,2.78,0.91,20.44,0.96,7.97,0.49,,0.91,0.8,,60.66,0.78,99.36,,0.0,,,
2024-01-06 04:00:00,68.9,115.18,3.68,5.9,9.61,15.86,2.73,0.86,20.29,0.95,7.99,0.49,,0.91,0.79,,60.32,0.78,99.21,,0.0,,,
2024-01-06 05:00:00,85.93,145.45,3.65,5.84,9.56,15.89,2.7,0.84,20.26,0.94,7.98,0.49,,0.9,0.79,,60.54,0.77,99.39,,0.0,,,
2024-01-06 06:00:00,69.92,116.83,3.75,5.85,9.56,15.96,2.7,0.81,20.46,0.97,7.98,0.49,,0.9,0.79,,60.25,0.78,100.2,,0.0,,,
2024-01-06 07:00:00,77.14,128.97,3.8,5.85,9.43,15.81,2.72,0.85,20.57,0.98,7.96,0.48,,0.9,0.79,,60.69,0.78,97.94,,0.0,,,
2024-01-06 08:00:00,90.35,156.07,3.72,5.8,9.55,16.14,2.66,0.84,18.98,0.96,7.98,0.5,,0.9,0.78,,60.21,0.78,100.35,,0.0,,,
2024-01-06 09:00:00,64.29,115.16,3.67,5.94,9.62,15.79,2.58,0.8,15.29,0.94,7.99,0.48,,0.92,0.78,,61.16,0.78,99.24,,0.0,,,
2024-01-06 10:00:00,93.14,173.7,3.67,5.86,9.57,15.92,2.56,0.8,15.29,0.95,7.98,0.49,,0.91,0.78,,61.45,0.78,101.0,,0.0,,,
2024-01-06 11:00:00,73.2,133.85,3.69,5.89,9.52,15.84,2.56,0.82,15.34,0.96,7.98,0.49,,0.91,0.79,,60.84,0.78,99.75,,0.0,,,
2024-01-06 12:00:00,74.5,139.28,3.63,6.01,9.55,15.84,2.66,0.82,15.21,0.94,7.98,0.49,,0.92,0.8,,61.55,0.78,99.02,,0.0,,,
2024-01-06 13:00:00,68.02,131.52,3.74,5.94,9.65,15.87,2.61,0.82,15.42,0.96,8.0,0.49,,0.92,0.78,,61.55,0.78,99.07,,0.0,,,
2024-01-06 14:00:00,61.61,124.66,3.74,5.85,9.58,15.87,2.64,0.82,15.44,0.96,7.98,0.49,,0.91,0.79,,61.18,0.78,100.22,,0.0,,,
2024-01-06 15:00:00,61.09,123.99,3.66,5.88,9.66,15.93,2.58,0.8,15.27,0.94,8.0,0.49,,0.91,0.8,,61.0,0.78,100.33,,0.0,,,
2024-01-06 16:00:00,69.23,140.18,3.63,5.89,9.57,15.84,2.68,0.79,15.21,0.94,7.98,0.49,,0.91,0.79,,60.86,0.78,100.48,,0.0,,,
2024-01-06 17:00:00,79.17,153.53,3.81,5.88,9.65,15.78,2.61,0.79,15.58,0.98,8.0,0.48,,0.91,0.79,,61.2,0.78,99.42,,0.0,,,
2024-01-06 18:00:00,88.55,164.74,3.72,5.9,9.64,15.78,2.66,0.8,15.38,0.96,8.0,0.48,,0.91,0.82,,61.32,0.78,99.34,,0.0,,,
2024-01-06 19:00:00,106.92,196.24,3.7,5.94,9.64,15.89,2.7,0.82,15.34,0.95,8.0,0.49,,0.92,0.81,,61.24,0.78,100.1,,0.0,,,
2024-01-06 20:00:00,100.14,182.64,3.88,5.92,9.56,15.96,2.73,0.84,15.73,1.0,7.98,0.49,,0.92,0.8,,61.34,0.78,99.34,,0.0,,,
2024-01-06 21:00:00,107.93,198.66,3.7,5.84,9.56,16.07,2.73,0.87,15.35,0.95,7.98,0.5,,0.9,0.79,,61.25,0.78,100.45,,0.0,,,
2024-01-06 22:00:00,106.44,192.6,3.65,5.85,9.52,15.94,2.7,0.89,15.24,0.94,7.97,0.5,,0.9,0.8,,61.24,0.78,100.41,,0.0,,,
2024-01-06 23:00:00,52.5,97.71,3.72,5.87,9.56,15.89,2.71,0.86,15.38,0.96,7.98,0.49,,0.91,0.8,,61.44,0.78,99.48,,0.0,,,
2024-01-07 00:00:00,71.46,133.32,3.68,5.87,9.48,15.93,2.68,0.87,15.3,0.96,7.97,0.49,,0.9,0.78,,61.66,0.78,98.9,,0.0,,,
2024-01-07 01:00:00,63.32,114.4,3.68,5.86,9.6,15.96,2.75,0.82,15.3,0.95,7.99,0.49,,0.91,0.8,,61.64,0.78,100.38,,0.0,,,
2024-01-07 02:00:00,59.54,103.93,3.76,5.92,9.5,15.92,2.72,0.8,15.48,0.97,7.97,0.49,,0.92,0.79,,61.09,0.78,99.85,,0.0,,,
2024-01-07 03:00:00,82.94,147.0,3.7,5.98,9.63,15.98,2.72,0.8,15.34,0.96,7.99,0.5,,0.92,0.8,,61.5,0.78,100.48,,0.0,,,
2024-01-07 04:00:00,68.71,120.13,3.79,5.88,9.6,15.83,2.78,0.77,15.54,0.98,7.99,0.49,,0.91,0.78,,61.12,0.78,99.12,,0.0,,,
2024-01-07 05:00:00,59.39,103.96,3.78,5.93,9.54,15.83,2.72,0.78,15.52,0.98,7.98,0.49,,0.91,0.8,,61.37,0.78,100.67,,0.0,,,
2024-01-07 06:00:00,64.59,111.08,3.75,5.84,9.54,16.01,2.63,0.74,15.45,0.97,7.98,0.5,,0.91,0.78,,61.43,0.78,99.1,,0.0,,,
