Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 15:00:00,55.90,103.20,5.62,9.73,15.35,11.06,NA,1.39,NA,3.53,68.57,3.53,NA,8.69,6.35,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 16:00:00,54.68,102.00,6.27,9.47,15.74,10.85,NA,1.16,NA,3.48,68.29,3.58,NA,8.63,6.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 17:00:00,64.62,117.90,6.11,10.08,16.18,10.21,NA,1.21,NA,3.52,68.67,3.56,NA,8.59,6.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 18:00:00,74.00,130.85,6.09,9.91,16.00,10.50,NA,1.26,NA,3.51,69.07,3.51,NA,8.52,6.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 19:00:00,100.12,175.18,5.81,10.10,15.91,10.19,NA,1.36,NA,3.58,68.47,3.49,NA,8.68,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 20:00:00,82.20,143.23,5.92,10.26,16.18,10.27,NA,1.75,NA,3.53,68.48,3.50,NA,8.36,6.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 21:00:00,84.22,145.95,5.54,10.06,15.60,10.18,NA,1.96,NA,3.50,69.32,3.55,NA,8.50,6.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 22:00:00,89.05,153.35,6.38,10.13,16.50,10.49,NA,1.89,NA,3.52,68.32,3.62,NA,8.57,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-01 23:00:00,122.93,206.83,6.97,9.94,16.91,10.37,NA,1.96,NA,3.50,68.24,3.54,NA,8.70,6.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 00:00:00,125.22,205.70,5.82,9.96,15.78,10.22,NA,1.89,NA,3.52,68.09,3.49,NA,8.52,6.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 01:00:00,64.20,109.38,6.86,10.04,16.90,10.64,NA,1.76,NA,3.55,68.49,3.59,NA,8.51,6.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 02:00:00,81.68,142.00,6.36,9.77,16.13,10.38,NA,1.66,NA,3.52,68.87,3.57,NA,8.56,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 03:00:00,89.38,159.22,7.08,10.26,17.34,10.88,NA,1.66,NA,3.54,68.79,3.51,NA,8.49,6.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 04:00:00,72.62,124.12,8.17,9.89,18.06,10.49,NA,1.57,NA,3.52,68.42,3.61,NA,8.61,6.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 05:00:00,125.17,209.78,6.91,9.86,16.76,10.81,NA,1.56,NA,3.55,68.61,3.52,NA,8.63,6.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 06:00:00,86.98,147.48,5.84,10.13,15.96,10.08,NA,1.48,NA,3.54,68.31,3.51,NA,8.46,6.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 07:00:00,59.25,103.30,6.51,10.35,16.87,10.23,NA,1.48,NA,3.54,68.63,3.55,NA,8.70,6.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 08:00:00,92.68,163.15,6.29,9.85,16.13,10.30,NA,1.56,NA,3.51,68.50,3.57,NA,8.46,6.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 09:00:00,108.35,184.25,6.36,9.72,16.08,10.67,NA,1.37,NA,3.51,68.94,3.47,NA,8.56,6.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 10:00:00,97.95,168.22,6.79,9.87,16.66,10.40,NA,1.40,NA,3.50,68.97,3.59,NA,8.66,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 11:00:00,83.45,148.20,5.75,9.68,15.43,10.92,NA,1.46,NA,3.54,68.59,3.51,NA,8.64,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 12:00:00,66.40,121.25,5.94,9.56,15.50,10.22,NA,1.39,NA,3.52,68.54,3.55,NA,8.59,6.46,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 13:00:00,68.60,127.17,6.36,9.64,16.00,10.52,NA,1.31,NA,3.53,68.61,3.49,NA,8.54,6.46,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 14:00:00,63.15,117.60,6.78,10.26,17.05,10.59,NA,1.28,NA,3.56,68.35,3.57,NA,8.60,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 15:00:00,66.18,121.88,6.20,9.63,15.84,10.42,NA,1.22,NA,3.56,69.35,3.50,NA,8.74,6.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 16:00:00,77.82,143.10,6.30,9.84,16.13,10.71,NA,1.23,NA,3.56,68.43,3.55,NA,8.57,6.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 17:00:00,67.95,121.62,6.25,10.36,16.62,10.49,NA,1.25,NA,3.52,68.54,3.47,NA,8.52,6.66,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 18:00:00,77.25,136.27,6.71,9.78,16.50,10.49,NA,1.32,NA,3.57,68.36,3.55,NA,8.52,6.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 19:00:00,85.58,146.95,6.46,9.91,16.38,10.60,NA,1.51,NA,3.61,68.61,3.52,NA,8.45,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 20:00:00,65.27,115.55,5.74,9.50,15.23,10.80,NA,1.75,NA,3.55,68.38,3.48,NA,8.46,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 21:00:00,79.65,138.55,6.74,10.12,16.86,10.52,NA,1.75,NA,3.58,68.36,3.56,NA,8.54,6.67,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 22:00:00,79.80,136.35,6.50,10.07,16.57,10.14,NA,1.81,NA,3.54,68.10,3.54,NA,8.58,6.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 23:00:00,76.57,130.80,5.67,10.01,15.68,10.26,NA,1.67,NA,3.50,68.62,3.50,NA,8.56,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 00:00:00,74.70,130.02,6.74,9.51,16.25,10.87,NA,1.53,NA,3.60,68.28,3.54,NA,8.54,6.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 01:00:00,71.72,127.35,6.83,10.45,17.28,10.87,NA,1.44,NA,3.56,68.58,3.57,NA,8.57,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 02:00:00,63.48,110.98,6.38,9.67,16.05,10.41,NA,1.44,NA,3.54,68.85,3.54,NA,8.79,6.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 03:00:00,68.82,121.00,6.06,9.51,15.57,10.81,NA,1.41,NA,3.53,68.43,3.53,NA,8.46,6.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 04:00:00,61.18,110.20,5.83,10.03,15.86,10.46,NA,1.40,NA,3.57,68.50,3.54,NA,8.56,6.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 05:00:00,80.23,136.85,5.85,10.40,16.26,10.17,NA,1.35,NA,3.61,67.95,3.54,NA,8.68,6.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 06:00:00,71.28,121.80,6.32,9.92,16.24,10.82,NA,1.40,NA,3.55,68.16,3.64,NA,8.82,6.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 07:00:00,95.30,158.35,6.16,9.06,15.23,10.72,NA,1.25,NA,3.56,68.40,3.48,NA,8.70,6.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 08:00:00,110.15,184.48,5.92,9.84,15.76,10.54,NA,1.33,NA,3.55,68.60,3.50,NA,8.67,6.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 09:00:00,99.80,167.20,6.66,10.31,16.97,10.48,NA,1.25,NA,3.50,67.93,3.57,NA,8.51,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 10:00:00,68.40,117.32,6.64,9.62,16.27,10.55,NA,1.26,NA,3.54,69.00,3.58,NA,8.65,6.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 11:00:00,70.75,125.20,6.26,9.68,15.94,10.61,NA,1.23,NA,3.51,68.61,3.58,NA,8.56,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 12:00:00,74.07,129.68,6.69,9.48,16.17,10.86,NA,1.17,NA,3.50,68.50,3.51,NA,8.48,6.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 13:00:00,82.68,144.60,6.64,10.31,16.95,10.38,NA,1.14,NA,3.53,68.40,3.56,NA,8.65,6.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 14:00:00,64.03,118.28,6.32,9.41,15.72,10.77,NA,1.15,NA,3.55,68.60,3.50,NA,8.62,6.34,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 15:00:00,54.30,99.62,6.67,10.90,17.57,10.37,NA,1.10,NA,3.59,68.60,3.53,NA,8.56,6.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 16:00:00,52.60,96.98,7.06,9.87,16.93,10.67,NA,1.07,NA,3.50,68.94,3.53,NA,8.58,6.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 17:00:00,78.97,145.78,5.66,9.64,15.30,10.56,NA,1.08,NA,3.58,68.28,3.50,NA,8.52,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 18:00:00,126.90,226.48,6.51,9.98,16.49,10.10,NA,1.48,NA,3.51,68.63,3.51,NA,8.57,6.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 19:00:00,87.90,154.25,7.01,9.89,16.90,10.72,NA,1.77,NA,3.60,68.59,3.51,NA,8.63,6.48,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 20:00:00,87.35,152.55,6.40,9.80,16.20,10.58,NA,1.98,NA,3.51,69.45,3.46,NA,8.61,6.73,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 21:00:00,72.10,124.50,6.42,9.72,16.14,10.77,NA,1.92,NA,3.58,68.34,3.48,NA,8.51,6.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 22:00:00,85.38,148.32,7.54,9.98,17.52,10.72,NA,1.95,NA,3.42,68.39,3.57,NA,8.54,6.48,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 23:00:00,109.03,189.63,7.12,10.27,17.39,10.34,NA,1.93,NA,3.53,68.76,3.50,NA,8.60,6.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 00:00:00,92.15,159.02,6.43,9.73,16.15,10.60,NA,1.66,NA,3.53,68.20,3.57,NA,8.51,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 01:00:00,78.47,133.72,6.65,10.84,17.49,10.22,NA,1.51,NA,3.53,69.00,3.53,NA,8.64,6.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 02:00:00,90.52,151.98,6.60,9.35,15.94,10.77,NA,1.45,NA,3.56,68.94,3.45,NA,8.48,6.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 03:00:00,74.62,128.93,7.21,9.39,16.60,10.75,NA,1.38,NA,3.56,68.24,3.62,NA,8.74,6.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 04:00:00,64.58,111.43,6.08,9.83,15.91,10.36,NA,1.36,NA,3.56,68.77,3.54,NA,8.68,6.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 05:00:00,53.00,91.93,6.57,9.92,16.49,10.39,NA,1.35,NA,3.47,68.51,3.51,NA,8.45,6.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 06:00:00,74.43,126.32,6.03,9.56,15.59,10.62,NA,1.42,NA,3.54,68.64,3.53,NA,8.75,6.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 07:00:00,85.35,142.00,5.71,10.22,15.93,10.51,NA,1.38,NA,3.55,68.56,3.52,NA,8.62,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 08:00:00,80.07,137.42,7.12,10.20,17.33,10.44,NA,1.37,NA,3.53,69.28,3.52,NA,8.53,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 09:00:00,73.65,128.25,6.75,9.85,16.60,10.54,NA,1.36,NA,3.55,68.37,3.51,NA,8.41,6.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 10:00:00,78.85,138.73,6.58,9.59,16.18,10.46,NA,1.36,NA,3.47,68.09,3.58,NA,8.50,6.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 11:00:00,98.90,171.75,6.06,9.94,15.99,10.58,NA,1.30,NA,3.48,68.52,3.53,NA,8.43,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 12:00:00,69.88,121.90,5.85,9.98,15.82,10.24,NA,1.25,NA,3.59,68.01,3.60,NA,8.51,6.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 13:00:00,74.70,131.25,6.60,9.97,16.57,10.44,NA,1.21,NA,3.53,68.84,3.50,NA,8.57,6.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 14:00:00,47.25,86.98,5.60,9.81,15.41,10.48,NA,1.10,NA,3.54,68.72,3.52,NA,8.60,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 15:00:00,53.55,99.43,6.36,9.79,16.15,10.66,NA,1.04,NA,3.51,68.14,3.52,NA,8.59,6.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 16:00:00,55.72,102.85,5.45,9.86,15.31,10.57,NA,1.00,NA,3.46,68.37,3.56,NA,8.55,6.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 17:00:00,69.88,126.52,6.45,9.81,16.26,11.08,NA,0.99,NA,3.44,69.07,3.51,NA,8.40,6.40,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 18:00:00,93.80,167.88,5.97,9.89,15.86,10.29,NA,1.08,NA,3.46,68.65,3.51,NA,8.52,6.63,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 19:00:00,109.48,192.42,6.00,10.05,16.05,10.40,NA,1.35,NA,3.57,68.22,3.52,NA,8.52,6.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 20:00:00,46.97,80.58,6.08,9.89,15.97,10.34,NA,1.55,NA,3.47,68.64,3.53,NA,8.42,6.40,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 21:00:00,99.82,170.32,6.41,9.74,16.14,10.51,NA,1.88,NA,3.55,67.95,3.59,NA,8.57,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 22:00:00,86.68,148.12,6.02,9.31,15.33,10.81,NA,1.98,NA,3.54,68.76,3.52,NA,8.68,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-04 23:00:00,121.63,207.50,5.60,9.28,14.88,10.18,NA,2.28,NA,3.54,68.47,3.49,NA,8.46,6.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 00:00:00,133.72,221.00,6.48,10.27,16.76,10.35,NA,2.12,NA,3.50,68.40,3.49,NA,8.64,6.69,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 01:00:00,87.52,146.60,5.74,9.84,15.58,10.57,NA,1.94,NA,3.56,69.09,3.54,NA,8.66,6.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 02:00:00,78.28,131.85,6.89,9.36,16.26,10.90,NA,1.72,NA,3.52,68.49,3.54,NA,8.69,6.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 03:00:00,92.85,160.78,6.49,9.85,16.34,10.27,NA,1.65,NA,3.54,69.01,3.56,NA,8.55,6.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 04:00:00,84.80,147.02,6.14,10.01,16.14,10.42,NA,1.58,NA,3.52,68.58,3.52,NA,8.76,6.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 05:00:00,112.12,197.20,6.26,9.98,16.24,10.39,NA,1.55,NA,3.50,69.15,3.54,NA,8.45,6.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 06:00:00,97.62,171.00,7.15,10.36,17.52,10.18,NA,1.53,NA,3.45,68.79,3.58,NA,8.71,6.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 07:00:00,91.40,153.50,5.97,9.56,15.53,10.52,NA,1.54,NA,3.52,68.94,3.53,NA,8.65,6.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 08:00:00,155.88,265.65,5.90,10.10,16.00,10.60,NA,1.59,NA,3.52,68.37,3.53,NA,8.54,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 09:00:00,133.42,230.58,6.76,9.98,16.74,10.32,NA,1.52,NA,3.51,68.53,3.56,NA,8.60,6.58,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 10:00:00,85.45,175.10,6.49,10.25,16.74,10.10,NA,1.32,NA,3.58,68.46,3.54,NA,8.61,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 11:00:00,69.40,124.60,6.89,9.82,16.70,10.39,NA,1.36,NA,3.50,68.34,3.47,NA,8.80,6.76,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 12:00:00,71.98,133.35,5.84,10.02,15.86,10.26,NA,1.26,NA,3.52,68.77,3.53,NA,8.66,6.58,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 13:00:00,73.03,137.65,6.37,10.29,16.66,10.66,NA,1.14,NA,3.52,68.71,3.62,NA,8.44,6.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 14:00:00,66.90,126.52,6.36,9.86,16.22,10.72,NA,1.13,NA,3.56,68.86,3.57,NA,8.85,6.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 15:00:00,74.05,137.30,6.36,10.14,16.49,10.32,NA,1.04,NA,3.55,68.67,3.48,NA,8.48,6.48,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 16:00:00,216.00,385.05,7.21,9.62,16.16,10.66,NA,1.08,NA,3.59,68.41,3.51,NA,8.34,6.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 17:00:00,115.58,200.32,6.22,10.14,16.36,10.36,NA,1.06,NA,3.45,67.80,3.50,NA,8.62,6.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 18:00:00,59.05,103.90,6.22,9.94,16.16,10.47,NA,1.08,NA,3.58,68.68,3.49,NA,8.63,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 19:00:00,67.32,118.05,6.76,9.86,16.62,10.45,NA,1.12,NA,3.52,68.79,3.53,NA,8.46,6.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 20:00:00,69.53,118.18,6.51,10.72,17.23,10.44,NA,1.03,NA,3.60,68.21,3.52,NA,8.55,6.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 21:00:00,68.80,117.75,6.40,9.81,16.21,10.59,NA,1.03,NA,3.58,69.04,3.53,NA,8.56,6.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 22:00:00,66.05,118.88,5.80,10.47,16.26,10.09,NA,1.06,NA,3.54,68.63,3.53,NA,8.59,6.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-05 23:00:00,67.30,122.57,6.02,9.52,15.54,10.56,NA,1.06,NA,3.54,68.61,3.60,NA,8.35,6.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 00:00:00,58.45,104.43,6.28,9.72,16.00,10.35,NA,1.04,NA,3.53,68.71,3.58,NA,8.82,6.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 01:00:00,46.78,80.95,6.72,10.04,16.76,10.27,NA,1.02,NA,3.51,68.71,3.51,NA,8.64,6.67,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 02:00:00,45.40,81.00,6.99,10.13,17.12,10.38,NA,1.00,NA,3.48,68.61,3.55,NA,8.56,6.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 03:00:00,59.98,104.10,7.19,9.57,16.76,10.81,NA,0.99,NA,3.52,68.36,3.50,NA,8.61,6.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 04:00:00,77.08,131.43,6.20,9.72,15.92,10.54,NA,0.98,NA,3.50,68.49,3.54,NA,8.64,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 05:00:00,58.70,100.18,6.97,9.90,16.87,10.60,NA,0.97,NA,3.58,68.58,3.53,NA,8.52,6.35,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 06:00:00,44.98,76.10,6.09,9.70,15.79,10.30,NA,0.97,NA,3.49,68.72,3.63,NA,8.55,6.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 07:00:00,27.38,48.25,7.03,9.79,16.81,11.04,NA,0.95,NA,3.46,68.48,3.55,NA,8.69,6.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 08:00:00,39.92,69.12,6.24,9.96,16.20,10.31,NA,0.95,NA,3.59,68.40,3.54,NA,8.47,6.48,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 09:00:00,57.80,98.90,7.08,10.03,17.11,10.39,NA,0.98,NA,3.59,68.97,3.56,NA,8.44,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 10:00:00,61.92,106.78,6.15,9.86,16.01,10.46,NA,0.98,NA,3.52,68.14,3.53,NA,8.69,6.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 11:00:00,52.50,93.42,5.59,10.38,15.97,10.69,NA,0.95,NA,3.55,69.03,3.57,NA,8.74,6.40,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 12:00:00,36.60,67.65,6.42,9.80,16.22,10.49,NA,0.96,NA,3.51,68.70,3.55,NA,8.56,6.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 13:00:00,29.10,50.58,6.34,9.54,15.89,10.70,NA,0.94,NA,3.54,68.62,3.56,NA,8.60,6.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 14:00:00,24.88,44.80,6.34,9.77,16.10,10.40,NA,0.88,NA,3.56,68.77,3.51,NA,8.48,6.58,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 15:00:00,22.98,40.90,6.43,10.40,16.84,10.31,NA,0.88,NA,3.52,68.31,3.53,NA,8.51,6.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-06 16:00:00,21.72,38.03,7.05,10.14,17.19,10.54,6.50,0.90,NA,3.52,68.54,3.54,NA,8.58,6.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
