Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 06:00:00,166.43,255.08,8.05,14.28,22.33,NA,5.93,0.59,3.82,0.81,0.34,NA,NA,0.22,NA,NA,91.38,0.54,34.21,NA,NA,11.51,1002.38,-0.50
2025-01-02 07:00:00,38.13,58.48,8.02,14.22,22.24,NA,6.18,0.59,4.65,0.97,0.26,NA,NA,0.02,0.11,NA,91.35,0.50,168.92,NA,NA,12.59,1003.25,-0.50
2025-01-02 08:00:00,45.35,69.42,8.44,14.28,22.72,NA,6.31,0.60,6.78,0.91,0.54,NA,NA,0.20,0.05,NA,77.71,0.42,110.58,NA,NA,12.47,1004.22,-0.50
2025-01-02 09:00:00,86.15,132.13,6.69,15.03,21.72,NA,6.08,0.59,7.62,0.04,0.22,NA,NA,0.26,0.23,NA,61.34,0.41,40.26,NA,NA,10.37,1004.65,-0.50
2025-01-02 10:00:00,91.38,140.15,1.49,13.30,14.79,NA,7.50,0.61,8.22,0.67,0.27,NA,NA,NA,0.05,NA,54.67,0.38,37.96,NA,NA,18.73,1004.68,-0.50
2025-01-02 11:00:00,143.00,219.31,1.32,12.26,13.58,NA,6.87,0.60,8.46,0.28,0.92,NA,NA,0.04,0.08,NA,50.52,0.46,38.69,NA,NA,27.35,1004.25,-0.50
2025-01-02 12:00:00,97.76,149.67,1.34,11.26,12.60,28.22,7.15,0.58,8.58,0.53,0.30,NA,NA,0.02,0.08,NA,48.93,0.43,37.75,NA,NA,29.82,1003.52,-0.50
2025-01-02 13:00:00,37.90,58.14,1.35,11.32,12.67,27.44,7.12,0.59,8.54,1.37,0.37,NA,NA,NA,NA,NA,50.35,0.47,36.04,NA,NA,31.58,1002.50,-0.50
2025-01-02 14:00:00,57.51,88.21,1.35,11.38,12.73,26.61,7.76,0.60,8.52,0.53,0.40,NA,NA,NA,0.06,NA,52.32,0.42,41.40,NA,NA,32.38,1001.70,-0.50
2025-01-02 15:00:00,97.64,149.74,1.34,11.53,12.87,26.16,7.51,0.60,8.04,0.18,0.44,NA,NA,0.08,NA,NA,56.12,0.45,34.30,NA,NA,24.68,1001.12,-0.50
2025-01-02 16:00:00,87.98,135.02,1.36,11.84,13.20,26.74,6.61,0.60,7.38,0.57,0.00,NA,NA,0.04,NA,NA,60.18,0.48,34.83,NA,NA,20.06,1001.18,-0.50
2025-01-02 17:00:00,232.96,357.30,1.46,12.41,13.87,27.09,6.55,0.60,6.20,0.57,0.00,NA,NA,0.09,0.04,NA,69.18,0.51,39.28,NA,NA,15.61,1001.65,-0.50
2025-01-02 18:00:00,79.47,121.88,2.60,12.86,15.45,22.20,7.80,0.59,5.37,0.38,0.00,NA,NA,0.14,0.02,NA,80.39,0.52,37.63,NA,NA,12.27,1002.32,-0.50
2025-01-02 19:00:00,97.29,149.22,3.65,12.97,16.62,21.72,7.74,0.60,5.21,0.07,0.19,NA,NA,0.06,0.09,NA,90.74,0.51,33.51,NA,NA,11.11,1003.12,-0.50
2025-01-02 20:00:00,70.60,108.29,4.19,13.02,17.22,23.10,7.53,0.59,5.48,0.31,0.18,NA,NA,NA,0.02,NA,91.00,0.50,32.15,NA,NA,10.76,1003.82,-0.50
2025-01-02 21:00:00,27.42,42.06,4.43,13.21,17.64,23.91,7.54,0.59,5.78,0.31,0.25,NA,NA,0.07,0.05,NA,90.60,0.46,18.10,NA,NA,10.81,1004.30,-0.50
2025-01-02 22:00:00,64.62,99.12,4.04,13.61,17.64,24.44,7.50,0.60,5.70,0.40,0.00,NA,NA,NA,0.13,NA,91.30,0.44,13.67,NA,NA,11.52,1004.22,-0.50
2025-01-02 23:00:00,50.90,78.07,3.88,13.57,17.45,24.47,7.42,0.61,5.69,0.39,0.50,NA,NA,NA,0.02,NA,91.45,0.43,16.65,NA,NA,11.87,1004.07,-0.50
2025-01-03 00:00:00,81.80,125.46,3.90,13.28,17.18,24.48,5.86,0.59,5.42,0.47,0.20,NA,NA,NA,0.11,NA,87.66,0.48,25.07,NA,NA,11.95,1003.55,-0.50
2025-01-03 01:00:00,48.93,75.05,3.73,13.25,16.98,24.59,5.80,0.60,5.32,0.55,0.28,NA,NA,0.12,0.13,NA,81.40,0.49,40.76,NA,NA,11.32,1002.85,-0.50
2025-01-03 02:00:00,81.25,124.43,3.53,13.15,16.68,24.71,5.90,0.58,4.99,0.49,0.00,NA,NA,0.15,0.02,NA,83.38,0.54,28.12,NA,NA,11.30,1002.42,-0.50
2025-01-03 03:00:00,43.96,67.65,3.58,12.92,16.50,24.64,5.96,0.58,4.00,0.55,0.22,NA,NA,0.10,0.10,NA,90.51,0.55,30.25,NA,NA,11.16,1002.20,-0.50
2025-01-03 04:00:00,48.97,75.10,4.04,12.48,16.52,25.02,5.86,0.61,3.81,0.00,0.00,NA,NA,0.07,0.08,NA,91.64,0.49,339.29,NA,NA,10.88,1002.15,-0.50
2025-01-03 05:00:00,56.68,86.93,4.65,12.27,16.92,25.38,5.89,0.60,3.90,0.12,0.46,NA,NA,0.11,0.06,NA,91.68,0.44,179.16,NA,NA,11.13,1002.65,-0.50
2025-01-03 06:00:00,88.68,136.01,4.93,12.52,17.45,25.59,6.04,0.60,4.02,0.39,0.58,NA,NA,0.12,0.06,NA,91.66,0.44,262.68,NA,NA,11.97,1003.25,-0.50
2025-01-03 07:00:00,78.80,120.93,5.15,12.57,17.72,25.79,6.08,0.60,4.24,0.46,0.07,NA,NA,NA,NA,NA,91.61,0.46,264.42,NA,NA,12.06,1004.22,-0.50
2025-01-03 08:00:00,91.05,139.66,5.24,12.89,18.14,26.08,6.12,0.61,5.61,0.36,0.26,NA,NA,NA,0.07,NA,86.38,0.44,262.26,NA,NA,11.70,1005.12,-0.50
2025-01-03 09:00:00,91.21,139.89,4.77,13.47,18.24,26.22,6.01,0.60,6.79,0.46,0.34,NA,NA,NA,0.10,NA,73.69,0.39,95.39,NA,NA,16.74,1005.48,-0.50
2025-01-03 10:00:00,100.40,153.94,2.01,14.36,16.37,30.14,4.98,0.60,6.76,0.51,1.08,NA,NA,0.08,0.13,NA,74.12,0.44,107.35,NA,NA,22.17,1005.32,-0.50
2025-01-03 11:00:00,66.88,102.57,1.43,12.64,14.07,30.46,5.20,0.60,7.72,0.72,0.00,NA,NA,0.06,0.02,NA,65.52,0.48,32.50,NA,NA,26.64,1004.82,-0.50
2025-01-03 12:00:00,60.08,92.27,1.31,11.01,12.32,28.41,5.44,0.60,8.11,0.67,0.20,NA,NA,0.20,0.13,NA,57.15,0.47,35.46,NA,NA,31.73,1003.85,-0.50
2025-01-03 13:00:00,51.58,83.45,1.32,11.12,12.43,26.93,5.18,0.59,8.21,0.92,0.10,NA,NA,0.10,0.05,NA,56.62,0.40,45.88,NA,NA,32.08,1002.82,-0.50
2025-01-03 14:00:00,56.80,NA,1.35,11.57,12.92,26.48,4.74,0.60,8.06,0.08,0.74,NA,NA,0.20,0.05,NA,58.64,0.46,35.30,NA,NA,32.33,1002.05,-0.50
2025-01-03 15:00:00,72.52,NA,1.35,11.82,13.17,25.94,5.06,0.60,7.84,0.57,0.22,NA,NA,0.06,0.06,NA,58.20,0.41,31.59,NA,NA,24.69,1001.65,-0.50
2025-01-03 16:00:00,73.40,NA,1.35,12.32,13.67,25.67,4.93,0.59,7.08,0.73,0.23,NA,NA,NA,NA,NA,62.94,0.44,39.01,NA,NA,20.60,1001.62,-0.50
2025-01-03 17:00:00,85.79,NA,1.41,12.83,14.23,25.20,5.15,0.61,6.29,0.39,0.88,NA,NA,0.08,NA,NA,67.72,0.46,37.01,NA,NA,16.70,1001.68,-0.50
2025-01-03 18:00:00,60.02,NA,2.10,12.91,15.02,20.67,6.22,0.60,5.60,0.19,0.24,NA,NA,NA,NA,NA,71.79,0.48,37.84,NA,NA,12.82,1001.90,-0.50
2025-01-03 19:00:00,74.19,NA,2.74,13.19,15.93,20.90,6.20,0.58,5.03,0.16,0.18,NA,NA,NA,0.13,NA,77.34,0.50,33.19,NA,NA,11.56,1002.47,-0.50
2025-01-03 20:00:00,58.58,NA,3.23,13.20,16.42,21.92,6.09,0.59,4.71,0.62,0.22,NA,NA,0.10,NA,NA,74.21,0.52,33.21,NA,NA,10.44,1002.92,-0.50
2025-01-03 21:00:00,82.38,NA,3.45,13.18,16.63,22.71,5.90,0.61,4.33,0.36,0.82,NA,NA,NA,NA,NA,77.65,0.55,32.96,NA,NA,10.21,1003.20,-0.50
2025-01-03 22:00:00,62.72,94.96,3.78,13.05,16.82,23.46,5.98,0.59,3.84,0.61,0.18,NA,NA,NA,0.07,NA,85.53,0.56,30.50,NA,NA,10.38,1003.10,-0.50
2025-01-03 23:00:00,39.53,60.62,4.03,12.96,16.98,24.00,5.88,0.60,3.58,0.57,1.39,NA,NA,0.18,NA,NA,88.47,0.55,29.25,NA,NA,10.66,1002.87,-0.50
2025-01-04 00:00:00,46.85,71.91,4.30,12.78,17.08,24.41,6.46,0.60,3.22,0.53,0.18,NA,NA,0.15,0.12,NA,91.38,0.52,27.42,NA,NA,10.76,1002.45,-0.50
2025-01-04 01:00:00,58.56,89.82,4.65,12.57,17.22,24.78,6.54,0.61,3.13,0.40,0.25,NA,NA,0.13,NA,NA,91.64,0.49,11.43,NA,NA,11.22,1001.92,-0.50
2025-01-04 02:00:00,70.72,108.42,5.20,12.55,17.75,25.26,6.67,0.61,3.38,0.41,0.42,NA,NA,0.10,NA,NA,91.62,0.48,173.32,NA,NA,11.56,1001.30,-0.50
2025-01-04 03:00:00,57.77,90.90,5.66,12.63,18.28,25.76,6.60,0.59,3.54,0.48,0.30,NA,NA,0.08,NA,NA,91.62,0.45,335.89,NA,NA,11.51,1001.08,-0.50
2025-01-04 04:00:00,84.93,NA,5.98,12.74,18.72,26.15,6.51,0.61,3.18,0.32,0.50,NA,NA,0.12,0.04,NA,91.68,0.46,108.73,NA,NA,11.69,1001.10,-0.50
2025-01-04 05:00:00,98.85,NA,6.28,12.73,19.01,26.40,6.57,0.59,2.85,0.42,0.00,NA,NA,0.02,0.13,NA,91.74,0.49,178.04,NA,NA,10.97,1001.70,-0.50
2025-01-04 06:00:00,110.09,NA,6.58,12.81,19.39,26.52,6.61,0.59,3.11,0.18,0.56,NA,NA,0.21,0.08,NA,91.70,0.46,174.16,NA,NA,11.60,1002.50,-0.50
2025-01-04 07:00:00,97.59,NA,6.78,12.90,19.68,26.80,6.68,0.60,3.70,0.23,0.63,NA,NA,0.10,0.05,NA,91.62,0.45,342.18,NA,NA,12.39,1003.30,-0.50
2025-01-04 08:00:00,94.56,NA,6.79,13.24,20.03,26.98,6.76,0.62,5.28,0.16,0.61,NA,NA,0.19,NA,NA,84.58,0.41,340.73,NA,NA,11.98,1004.02,-0.50
2025-01-04 09:00:00,90.18,NA,5.12,14.59,19.71,27.99,6.38,0.61,6.58,0.34,0.05,NA,NA,0.16,NA,NA,72.65,0.36,262.12,NA,NA,11.12,1004.38,-0.50
2025-01-04 10:00:00,100.37,NA,1.94,14.62,16.56,30.80,5.92,0.61,7.34,0.46,0.20,NA,NA,NA,0.06,NA,66.86,0.36,17.69,NA,NA,20.17,1004.35,-0.50
2025-01-04 11:00:00,105.85,NA,1.38,12.42,13.81,29.69,5.69,0.59,8.09,0.76,0.41,NA,NA,0.10,0.20,NA,57.64,0.40,25.50,NA,NA,31.69,1003.78,-0.50
2025-01-04 12:00:00,92.67,NA,1.36,11.63,12.98,27.41,6.01,0.61,8.39,0.14,0.74,NA,NA,0.19,0.02,NA,54.60,0.40,29.13,NA,NA,34.04,1002.70,-0.50
2025-01-04 13:00:00,72.67,NA,1.37,11.34,12.70,25.90,6.28,0.61,8.26,0.36,0.61,NA,NA,0.12,0.06,NA,53.40,0.42,33.95,NA,NA,34.79,1001.60,-0.50
2025-01-04 14:00:00,65.74,NA,1.62,12.08,13.70,26.17,6.17,0.60,8.35,0.57,0.68,NA,NA,0.16,0.06,NA,53.72,0.40,55.28,NA,NA,34.75,1000.78,-0.50
2025-01-04 15:00:00,58.89,NA,1.37,11.82,13.20,26.28,5.89,0.60,7.88,0.67,0.23,NA,NA,0.14,0.07,NA,55.80,0.42,41.39,NA,NA,25.70,1000.38,-0.50
2025-01-04 16:00:00,66.78,NA,1.40,11.94,13.34,26.75,5.74,0.61,7.14,0.40,0.12,NA,NA,0.13,0.09,NA,60.82,0.44,37.77,NA,NA,19.61,1000.22,-0.50
2025-01-04 17:00:00,71.18,NA,1.46,12.37,13.83,26.65,5.47,0.60,6.00,0.93,0.69,NA,NA,NA,0.02,NA,67.05,0.48,38.52,NA,NA,15.12,1000.45,-0.50
2025-01-04 18:00:00,97.28,NA,1.92,12.66,14.58,22.57,6.72,0.60,5.22,0.48,0.51,NA,NA,0.04,NA,NA,74.57,0.50,35.25,NA,NA,12.11,1001.15,-0.50
2025-01-04 19:00:00,70.07,NA,2.80,12.78,15.59,21.12,6.82,0.61,4.75,0.30,0.00,NA,NA,0.09,NA,NA,83.41,0.54,37.11,NA,NA,10.91,1002.18,-0.50
2025-01-04 20:00:00,37.74,NA,3.50,12.74,16.24,22.86,6.71,0.59,4.22,0.27,0.00,NA,NA,0.04,0.11,NA,91.65,0.55,32.75,NA,NA,11.01,1003.00,-0.50
2025-01-04 21:00:00,NA,NA,4.04,12.70,16.74,24.21,6.75,0.59,3.88,0.00,0.00,NA,NA,NA,0.04,NA,91.73,0.56,30.47,NA,NA,10.94,1003.52,-0.50
2025-01-04 22:00:00,NA,NA,4.41,12.60,17.00,24.89,6.78,0.60,3.42,0.84,0.15,NA,NA,0.07,0.15,NA,92.70,0.55,24.85,NA,NA,10.72,1003.52,-0.50
2025-01-04 23:00:00,25.53,39.16,4.82,12.29,17.11,25.28,6.66,0.60,3.32,0.25,0.23,NA,NA,0.09,0.12,NA,92.53,0.53,129.12,NA,NA,10.93,1003.20,-0.50
2025-01-05 00:00:00,61.40,91.50,5.58,12.38,17.95,25.86,7.10,0.59,3.68,0.33,0.22,NA,NA,0.18,0.11,NA,92.43,0.48,347.20,NA,NA,11.09,1002.62,-0.50
2025-01-05 01:00:00,72.46,NA,6.19,12.66,18.86,26.76,7.24,0.61,4.11,0.00,0.00,NA,NA,NA,0.06,NA,92.39,0.48,332.32,NA,NA,11.78,1002.12,-0.50
2025-01-05 02:00:00,101.85,NA,6.27,12.75,19.02,27.07,7.33,0.59,4.42,0.00,0.80,NA,NA,NA,0.05,NA,92.40,0.48,327.95,NA,NA,11.89,1001.60,-0.50
2025-01-05 03:00:00,116.78,NA,5.84,12.90,18.75,27.10,7.21,0.60,4.45,0.00,0.73,NA,NA,NA,0.05,NA,92.39,0.44,333.34,NA,NA,11.83,1001.55,-0.50
2025-01-05 04:00:00,83.68,NA,5.48,12.80,18.29,27.18,7.30,0.60,4.30,0.00,0.00,NA,NA,NA,NA,NA,92.41,0.41,320.10,NA,NA,11.54,1001.70,-0.50
2025-01-05 05:00:00,69.04,NA,5.44,12.57,18.01,27.05,7.21,0.58,3.60,0.00,0.54,NA,NA,0.20,NA,NA,92.73,0.46,262.51,NA,NA,11.00,1002.15,-0.50
2025-01-05 06:00:00,50.54,NA,5.52,12.41,17.92,26.93,7.16,0.60,3.52,0.39,0.35,NA,NA,0.14,NA,NA,92.62,0.48,257.54,NA,NA,11.10,1002.82,-0.50
2025-01-05 07:00:00,63.78,NA,5.64,12.32,17.96,27.16,7.08,0.60,4.22,0.00,0.00,NA,NA,0.09,0.05,NA,92.67,0.45,334.84,NA,NA,11.89,1003.68,-0.50
2025-01-05 08:00:00,111.03,NA,5.41,12.69,18.10,27.33,7.11,0.59,5.68,0.40,0.00,NA,NA,NA,0.05,NA,85.34,0.42,337.66,NA,NA,11.36,1004.20,-0.50
2025-01-05 09:00:00,102.90,NA,4.76,13.22,17.98,27.21,7.26,0.60,6.86,1.10,0.18,NA,NA,0.16,0.06,NA,76.03,0.38,348.02,NA,NA,10.77,1004.40,-0.50
2025-01-05 10:00:00,113.00,NA,4.06,13.42,17.48,26.57,7.29,0.58,7.56,0.31,0.14,NA,NA,0.10,NA,NA,67.68,0.36,119.46,NA,NA,19.60,1004.28,-0.50
2025-01-05 11:00:00,73.13,NA,3.72,13.06,16.78,26.02,7.44,0.59,8.64,0.00,0.08,NA,NA,0.14,0.06,NA,53.08,0.36,56.10,NA,NA,29.54,1003.48,-0.50
2025-01-05 12:00:00,NA,NA,3.44,12.92,16.36,24.86,7.56,0.60,9.10,0.45,0.16,NA,NA,0.10,0.03,NA,44.22,0.37,41.67,NA,NA,33.26,1002.50,-0.50
2025-01-05 13:00:00,NA,NA,3.19,12.72,15.91,24.10,7.67,0.60,8.70,0.26,0.00,NA,NA,0.07,NA,NA,45.71,0.40,57.59,NA,NA,32.62,1001.58,-0.50
2025-01-05 14:00:00,NA,NA,3.24,12.61,15.84,24.02,7.61,0.60,8.50,0.13,0.00,NA,NA,NA,NA,NA,48.99,0.37,50.17,NA,NA,34.12,1000.72,-0.50
2025-01-05 15:00:00,NA,NA,3.13,12.68,15.81,24.05,7.58,0.60,7.99,0.54,0.00,NA,NA,NA,0.06,NA,53.18,0.45,41.58,NA,NA,25.88,1000.22,-0.50
2025-01-05 16:00:00,NA,NA,2.92,12.73,15.65,23.68,7.60,0.60,7.16,0.33,0.22,NA,NA,0.15,NA,NA,59.21,0.44,36.22,NA,NA,19.91,1000.35,-0.50
2025-01-05 17:00:00,91.39,140.16,2.98,12.76,15.74,24.04,7.37,0.61,6.16,0.34,0.87,NA,NA,0.18,0.06,NA,68.26,0.47,37.65,NA,NA,15.27,1000.68,-0.50
2025-01-05 18:00:00,53.57,85.00,3.06,12.96,16.02,24.38,7.34,0.60,5.56,0.07,0.20,NA,NA,NA,0.12,NA,72.63,0.49,39.76,NA,NA,11.88,1001.30,-0.50
2025-01-05 19:00:00,61.03,88.29,3.03,13.08,16.10,24.70,7.38,0.60,5.16,0.40,0.30,NA,NA,NA,0.08,NA,73.12,0.52,36.35,NA,NA,10.43,1002.20,-0.50
2025-01-05 20:00:00,71.04,NA,3.13,13.04,16.16,25.08,7.35,0.60,5.06,0.30,0.48,NA,NA,NA,0.06,NA,76.94,0.52,33.23,NA,NA,10.11,1003.12,-0.50
2025-01-05 21:00:00,82.80,NA,3.08,13.08,16.16,25.27,7.20,0.60,5.18,0.06,0.45,NA,NA,0.22,0.12,NA,76.24,0.51,34.36,NA,NA,10.30,1003.68,-0.50
2025-01-05 22:00:00,73.70,NA,3.04,13.04,16.07,25.44,7.19,0.59,4.72,0.46,0.10,NA,NA,NA,NA,NA,80.12,0.55,24.85,NA,NA,10.16,1003.53,-0.50
2025-01-05 23:00:00,111.85,NA,3.23,12.79,16.01,25.47,7.13,0.61,4.47,0.40,0.23,NA,NA,NA,0.06,NA,83.04,0.55,23.51,NA,NA,11.08,1003.07,-0.50
2025-01-06 00:00:00,107.22,NA,3.48,12.52,16.00,25.40,6.80,0.60,3.34,0.26,0.00,NA,NA,0.12,0.14,NA,92.79,0.56,186.66,NA,NA,10.77,1002.30,-0.50
2025-01-06 01:00:00,61.11,NA,3.78,12.26,16.03,25.56,6.88,0.59,3.20,0.18,0.00,NA,NA,0.02,NA,NA,92.99,0.48,267.32,NA,NA,11.06,1001.53,-0.50
2025-01-06 02:00:00,71.49,NA,4.25,12.02,16.26,25.84,6.61,0.61,2.89,0.43,0.57,NA,NA,0.06,NA,NA,92.96,0.49,16.26,NA,NA,10.76,1000.97,-0.50
2025-01-06 03:00:00,122.42,NA,4.88,11.89,16.77,26.15,6.51,0.60,2.69,0.24,0.40,NA,NA,NA,0.04,NA,92.89,0.52,109.54,NA,NA,10.59,1000.62,-0.50
2025-01-06 04:00:00,92.50,NA,5.46,11.94,17.40,26.56,6.50,0.60,2.51,0.41,0.72,NA,NA,0.14,0.02,NA,92.94,0.54,31.20,NA,NA,10.48,1000.58,-0.50
2025-01-06 05:00:00,99.20,NA,5.92,12.04,17.97,26.73,6.51,0.57,2.41,0.00,0.48,NA,NA,0.14,NA,NA,92.96,0.52,21.67,NA,NA,10.09,1000.95,-0.50
2025-01-06 06:00:00,114.52,NA,6.36,12.26,18.62,27.01,6.52,0.60,2.68,0.31,0.15,NA,NA,0.04,0.05,NA,94.01,0.52,16.86,NA,NA,10.10,1001.85,-0.50
2025-01-06 07:00:00,302.05,NA,6.71,12.35,19.06,27.54,6.33,0.59,3.45,0.38,0.66,NA,NA,0.06,NA,NA,92.70,0.46,92.30,NA,NA,12.24,1002.95,-0.50
2025-01-06 08:00:00,NA,NA,6.89,12.73,19.62,28.22,6.78,0.59,4.59,0.08,0.20,NA,NA,NA,0.14,NA,92.26,0.42,347.43,NA,NA,15.49,1003.92,-0.50
