Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-27 02:00:00,17.86,NA,9.12,1.00,8.00,NA,8.62,0.65,2.22,0.00,0.00,NA,NA,NA,NA,NA,70.21,3.63,97.89,NA,NA,0.06,NA,NA
2020-03-27 03:00:00,12.69,NA,6.94,1.02,6.68,NA,9.02,0.78,2.22,0.00,0.00,NA,NA,NA,NA,NA,74.16,3.70,194.03,NA,NA,0.34,NA,NA
2020-03-27 04:00:00,18.32,NA,7.23,1.92,6.94,NA,10.50,0.70,1.44,0.00,0.00,NA,NA,NA,NA,NA,77.94,3.52,177.95,NA,NA,0.13,NA,NA
2020-03-27 05:00:00,16.52,NA,7.92,1.94,8.12,NA,12.12,0.73,0.93,0.00,0.00,NA,NA,NA,NA,NA,80.50,3.46,92.14,NA,NA,NA,NA,NA
2020-03-27 06:00:00,21.39,NA,6.89,1.63,6.64,NA,13.51,0.63,1.00,0.00,0.00,NA,NA,NA,NA,NA,79.19,3.56,328.30,NA,NA,12.12,NA,NA
2020-03-27 07:00:00,20.47,NA,8.88,1.44,8.98,NA,14.07,0.80,1.02,0.00,0.00,NA,NA,NA,NA,NA,75.42,2.86,300.90,NA,NA,63.56,NA,NA
2020-03-27 08:00:00,37.10,NA,10.20,0.68,9.46,NA,7.07,0.66,12.79,0.00,0.00,NA,NA,NA,NA,NA,63.19,2.90,228.94,NA,NA,284.73,NA,NA
2020-03-27 09:00:00,36.89,NA,5.28,1.10,4.67,NA,4.93,0.65,18.93,0.00,0.00,NA,NA,NA,NA,NA,56.64,3.61,138.34,NA,NA,520.60,NA,NA
2020-03-27 10:00:00,31.67,NA,11.66,1.10,10.97,NA,2.38,0.69,33.91,0.00,0.00,NA,NA,NA,NA,NA,53.96,2.91,105.09,NA,NA,648.71,NA,NA
2020-03-27 11:00:00,30.68,NA,6.73,1.85,8.15,NA,0.20,0.69,48.54,0.00,0.00,NA,NA,NA,NA,NA,50.12,3.37,110.00,NA,NA,742.77,NA,NA
2020-03-27 12:00:00,21.64,NA,9.21,1.59,9.82,NA,NA,0.71,52.84,0.00,0.00,NA,NA,NA,NA,NA,48.59,4.55,127.60,NA,NA,915.65,NA,NA
2020-03-27 13:00:00,15.37,NA,7.04,2.49,9.22,NA,NA,0.72,50.33,0.00,0.00,NA,NA,NA,NA,NA,50.88,4.37,123.47,NA,NA,882.07,NA,NA
2020-03-27 14:00:00,9.55,NA,9.05,1.78,9.28,NA,6.06,0.64,50.15,0.00,0.00,NA,NA,NA,NA,NA,50.64,4.57,135.17,NA,NA,769.74,NA,NA
2020-03-27 15:00:00,8.10,NA,7.98,2.27,9.61,NA,5.72,0.62,36.48,0.00,0.00,NA,NA,NA,NA,NA,51.93,4.53,137.12,NA,NA,560.79,NA,NA
2020-03-27 16:00:00,19.82,NA,7.42,2.82,9.43,NA,5.08,0.57,30.58,0.00,0.00,NA,NA,NA,NA,NA,54.06,4.73,136.07,NA,NA,336.62,999.95,NA
2020-03-27 17:00:00,23.49,NA,6.13,2.44,7.59,NA,3.47,0.73,10.33,0.00,0.00,NA,NA,NA,NA,NA,58.37,4.39,116.79,NA,NA,93.30,NA,NA
2020-03-27 18:00:00,24.10,NA,6.69,3.16,9.40,NA,1.42,0.69,4.64,0.00,0.00,NA,NA,NA,NA,NA,63.65,4.93,137.58,NA,NA,1.75,NA,NA
2020-03-27 19:00:00,45.57,NA,7.99,0.86,8.33,NA,2.06,0.68,4.91,0.00,0.00,NA,NA,NA,NA,NA,65.58,3.80,114.27,NA,NA,NA,NA,NA
2020-03-27 20:00:00,34.23,NA,7.08,2.77,9.59,NA,7.02,0.64,4.45,0.00,0.00,NA,NA,NA,NA,NA,67.56,3.74,94.63,NA,NA,0.10,NA,NA
2020-03-27 21:00:00,24.75,NA,7.08,3.43,10.27,NA,7.62,0.63,3.75,0.00,0.00,NA,NA,NA,NA,NA,70.62,3.56,103.00,NA,NA,0.22,NA,NA
2020-03-27 22:00:00,32.70,NA,6.26,2.38,8.32,NA,8.02,0.65,2.72,0.00,0.00,NA,NA,NA,NA,NA,72.00,3.47,89.64,NA,NA,0.32,NA,NA
2020-03-27 23:00:00,28.61,NA,6.86,2.24,8.99,NA,8.39,0.72,1.88,0.00,0.00,NA,NA,NA,NA,NA,73.25,3.58,66.68,NA,NA,0.10,NA,NA
2020-03-28 00:00:00,27.54,NA,6.65,1.82,7.62,NA,8.96,0.65,1.37,0.00,0.00,NA,NA,NA,NA,NA,76.48,3.42,61.06,NA,NA,0.20,NA,NA
2020-03-28 01:00:00,35.57,NA,8.37,1.88,10.00,NA,9.44,0.72,0.84,0.00,0.00,NA,NA,NA,NA,NA,78.91,3.48,39.68,NA,NA,NA,NA,NA
2020-03-28 02:00:00,22.98,NA,7.19,1.28,7.10,NA,7.13,0.72,0.40,0.00,0.00,NA,NA,NA,NA,NA,82.39,3.69,17.72,NA,NA,0.02,NA,NA
2020-03-28 03:00:00,32.74,NA,8.03,2.16,8.34,NA,7.15,0.63,0.53,0.00,0.00,NA,NA,NA,NA,NA,83.06,3.70,8.70,NA,NA,0.04,NA,NA
2020-03-28 04:00:00,23.17,NA,8.08,1.40,8.41,NA,7.83,0.64,0.48,0.00,0.00,NA,NA,NA,NA,NA,81.74,3.43,341.09,NA,NA,0.22,NA,NA
2020-03-28 05:00:00,25.39,NA,7.90,2.42,9.56,NA,8.46,0.74,0.50,0.00,0.00,NA,NA,NA,NA,NA,79.45,3.27,316.05,NA,NA,0.68,NA,NA
2020-03-28 06:00:00,41.04,NA,11.72,1.33,11.87,NA,9.46,0.76,0.57,0.00,0.00,NA,NA,NA,NA,NA,80.37,3.15,301.59,NA,NA,12.50,NA,NA
2020-03-28 07:00:00,57.18,NA,8.04,1.38,9.41,NA,9.65,0.73,3.49,0.00,0.00,NA,NA,NA,NA,NA,75.85,3.63,300.54,NA,NA,44.39,NA,NA
2020-03-28 08:00:00,63.96,NA,9.62,2.70,11.54,NA,7.70,0.73,8.43,0.00,0.00,NA,NA,NA,NA,NA,69.46,3.14,276.06,NA,NA,275.75,NA,NA
2020-03-28 09:00:00,45.08,NA,7.51,1.08,7.02,NA,11.12,0.74,22.15,0.00,0.00,NA,NA,NA,NA,NA,59.13,3.48,186.97,NA,NA,614.03,NA,NA
2020-03-28 10:00:00,35.36,NA,7.78,2.52,8.95,NA,9.77,0.70,34.68,0.00,0.00,NA,NA,NA,NA,NA,53.39,3.29,106.96,NA,NA,769.06,NA,NA
2020-03-28 11:00:00,31.11,NA,9.07,1.59,9.30,NA,6.92,0.71,57.15,0.00,0.00,NA,NA,NA,NA,NA,54.64,3.79,130.54,NA,NA,756.84,NA,NA
2020-03-28 12:00:00,29.37,NA,7.44,1.52,8.06,NA,4.97,0.65,60.14,0.00,0.00,NA,NA,NA,NA,NA,54.18,3.75,104.03,NA,NA,902.29,NA,NA
2020-03-28 13:00:00,19.72,NA,9.88,0.69,9.46,NA,3.16,0.65,64.27,0.00,0.00,NA,NA,NA,NA,NA,55.30,4.18,111.58,NA,NA,862.64,999.70,NA
2020-03-28 14:00:00,25.16,NA,7.26,1.66,7.88,NA,6.17,0.69,47.46,0.00,0.00,NA,NA,NA,NA,NA,55.30,4.13,110.29,NA,NA,754.53,998.95,NA
2020-03-28 15:00:00,22.96,NA,6.43,0.81,6.12,NA,5.60,0.70,26.63,0.00,0.00,NA,NA,NA,NA,NA,54.16,4.05,107.26,NA,NA,573.78,998.12,NA
2020-03-28 16:00:00,22.62,NA,11.16,1.00,11.06,NA,5.34,0.70,17.37,0.00,0.00,NA,NA,NA,NA,NA,52.46,4.23,117.17,NA,NA,341.30,997.78,NA
2020-03-28 17:00:00,30.70,NA,6.58,1.04,7.13,NA,5.12,0.66,14.91,0.00,0.00,NA,NA,NA,NA,NA,54.85,4.45,132.71,NA,NA,92.05,997.85,NA
2020-03-28 18:00:00,23.59,NA,6.97,1.37,7.13,NA,5.78,0.65,5.28,0.00,0.00,NA,NA,NA,NA,NA,62.72,4.06,129.12,NA,NA,1.26,998.40,NA
2020-03-28 19:00:00,35.59,NA,6.86,1.96,7.74,NA,7.07,0.65,5.00,0.00,0.00,NA,NA,NA,NA,NA,66.09,4.01,122.94,NA,NA,NA,998.92,NA
2020-03-28 20:00:00,28.07,NA,7.09,1.80,8.22,NA,8.46,0.74,3.85,0.00,0.00,NA,NA,NA,NA,NA,66.89,4.23,137.29,NA,NA,0.13,999.65,NA
2020-03-28 21:00:00,31.20,NA,8.45,2.28,9.87,NA,9.43,0.76,3.58,0.00,0.00,NA,NA,NA,NA,NA,69.37,3.66,128.65,NA,NA,0.16,NA,NA
2020-03-28 22:00:00,35.85,NA,10.01,5.82,15.38,NA,10.53,0.71,2.59,0.00,0.00,NA,NA,NA,NA,NA,70.83,3.79,133.88,NA,NA,0.32,NA,NA
2020-03-28 23:00:00,22.53,NA,6.25,8.90,14.93,NA,11.58,0.73,2.47,0.00,0.00,NA,NA,NA,NA,NA,71.41,4.21,134.95,NA,NA,1.21,NA,NA
2020-03-29 00:00:00,21.40,NA,8.66,8.48,17.12,NA,12.71,0.67,1.60,0.00,0.00,NA,NA,NA,NA,NA,74.41,3.14,116.83,NA,NA,0.03,999.90,NA
2020-03-29 01:00:00,13.98,NA,7.53,2.06,8.66,NA,14.09,0.68,0.40,0.00,0.00,NA,NA,NA,NA,NA,75.32,3.89,142.59,NA,NA,0.06,999.42,NA
2020-03-29 02:00:00,25.89,NA,9.28,4.94,14.21,NA,8.56,0.68,0.51,0.00,0.00,NA,NA,NA,NA,NA,76.20,3.60,160.03,NA,NA,0.69,998.95,NA
2020-03-29 03:00:00,16.72,NA,10.07,1.20,9.66,NA,9.33,0.64,0.48,0.00,0.00,NA,NA,NA,NA,NA,76.20,3.25,199.58,NA,NA,0.38,998.70,NA
2020-03-29 04:00:00,15.80,NA,9.38,0.79,8.30,NA,10.33,0.67,0.48,0.00,0.00,NA,NA,NA,NA,NA,78.90,3.14,206.68,NA,NA,0.27,998.75,NA
2020-03-29 05:00:00,24.10,NA,7.71,1.61,8.01,NA,11.81,0.65,0.58,0.00,0.00,NA,NA,NA,NA,NA,81.13,3.51,317.35,NA,NA,0.76,999.55,NA
2020-03-29 06:00:00,27.62,NA,6.22,1.61,6.95,NA,13.31,0.67,0.72,0.00,0.00,NA,NA,NA,NA,NA,80.71,2.93,260.13,NA,NA,12.90,1000.00,NA
2020-03-29 07:00:00,25.44,NA,8.64,0.68,7.38,NA,13.27,0.78,4.90,0.00,0.00,NA,NA,NA,NA,NA,74.24,3.26,283.05,NA,NA,53.91,NA,NA
2020-03-29 08:00:00,29.71,NA,9.97,2.40,11.60,NA,7.15,0.69,15.43,0.00,0.00,NA,NA,NA,NA,NA,67.30,5.10,210.93,NA,NA,219.39,NA,NA
2020-03-29 09:00:00,36.35,NA,8.83,2.13,8.73,NA,5.38,0.69,21.24,0.00,0.00,NA,NA,NA,NA,NA,60.13,5.15,196.49,NA,NA,575.17,NA,NA
2020-03-29 10:00:00,27.73,NA,7.73,1.88,8.59,NA,2.02,0.71,17.94,0.00,0.00,NA,NA,NA,NA,NA,53.05,4.97,188.42,NA,NA,772.28,NA,NA
2020-03-29 11:00:00,17.94,NA,8.77,2.84,10.98,NA,NA,0.70,44.43,0.00,0.00,NA,NA,NA,NA,NA,53.26,4.97,124.49,NA,NA,860.02,NA,NA
2020-03-29 12:00:00,10.34,NA,7.46,0.93,7.61,NA,NA,0.75,46.74,0.00,0.00,NA,NA,NA,NA,NA,54.98,5.24,137.53,NA,NA,913.25,1000.00,NA
2020-03-29 13:00:00,7.60,NA,9.25,0.80,9.30,NA,NA,0.71,42.28,0.00,0.00,NA,NA,NA,NA,NA,54.64,4.64,132.86,NA,NA,879.96,999.22,NA
2020-03-29 14:00:00,10.72,NA,6.53,1.35,7.06,NA,6.99,0.69,45.71,0.00,0.00,NA,NA,NA,NA,NA,53.93,4.84,136.88,NA,NA,766.26,998.28,NA
2020-03-29 15:00:00,13.80,NA,8.30,1.71,9.67,NA,6.43,0.67,42.46,0.00,0.00,NA,NA,NA,NA,NA,55.65,4.88,130.90,NA,NA,579.25,997.65,NA
2020-03-29 16:00:00,8.60,NA,7.90,1.63,8.86,NA,5.97,0.66,29.19,0.00,0.00,NA,NA,NA,NA,NA,56.64,4.66,132.10,NA,NA,346.44,997.20,NA
2020-03-29 17:00:00,23.19,NA,8.36,0.24,7.02,NA,5.95,0.66,19.39,0.00,0.00,NA,NA,NA,NA,NA,58.24,4.75,138.37,NA,NA,92.46,997.55,NA
2020-03-29 18:00:00,44.13,NA,6.32,3.02,8.48,NA,6.66,0.71,5.94,0.00,0.00,NA,NA,NA,NA,NA,63.14,4.24,139.72,NA,NA,0.97,998.02,NA
2020-03-29 19:00:00,41.13,NA,9.88,0.73,8.52,NA,8.31,0.65,4.37,0.00,0.00,NA,NA,NA,NA,NA,64.28,4.09,137.13,NA,NA,NA,998.72,NA
2020-03-29 20:00:00,34.02,NA,6.19,1.48,6.39,NA,7.64,0.74,3.44,0.00,0.00,NA,NA,NA,NA,NA,65.48,3.34,140.44,NA,NA,0.10,999.42,NA
2020-03-29 21:00:00,25.13,NA,6.36,1.42,6.64,NA,8.90,0.69,3.38,0.00,0.00,NA,NA,NA,NA,NA,67.16,3.62,139.64,NA,NA,0.42,999.95,NA
2020-03-29 22:00:00,37.42,NA,10.54,11.86,22.06,NA,9.84,0.68,2.83,0.00,0.00,NA,NA,NA,NA,NA,69.04,3.43,137.13,NA,NA,0.39,NA,NA
2020-03-29 23:00:00,24.20,NA,8.78,9.26,17.86,NA,10.67,0.67,2.38,0.00,0.00,NA,NA,NA,NA,NA,69.52,2.94,139.78,NA,NA,0.62,NA,NA
2020-03-30 00:00:00,63.28,NA,8.92,4.82,13.34,NA,11.60,0.68,1.83,0.00,0.00,NA,NA,NA,NA,NA,71.82,2.33,117.26,NA,NA,0.26,NA,NA
2020-03-30 01:00:00,45.00,NA,7.77,2.68,10.20,NA,12.82,0.67,0.44,0.00,0.00,NA,NA,NA,NA,NA,78.32,2.09,129.68,NA,NA,0.01,999.70,NA
2020-03-30 02:00:00,30.61,NA,8.22,2.80,10.56,NA,8.41,0.71,0.58,0.00,0.00,NA,NA,NA,NA,NA,77.92,2.33,312.64,NA,NA,0.38,999.00,NA
2020-03-30 03:00:00,25.93,NA,8.46,2.24,9.64,NA,9.53,0.63,0.44,0.00,0.00,NA,NA,NA,NA,NA,79.27,1.89,284.46,NA,NA,0.43,998.78,NA
2020-03-30 04:00:00,16.00,NA,5.86,1.35,6.47,NA,10.90,0.69,0.44,0.00,0.00,NA,NA,NA,NA,NA,82.66,2.74,269.21,NA,NA,0.03,998.95,NA
2020-03-30 05:00:00,18.18,NA,7.76,2.23,8.57,NA,12.84,0.79,0.34,0.00,0.00,NA,NA,NA,NA,NA,84.19,2.82,91.66,NA,NA,0.18,999.55,NA
2020-03-30 06:00:00,31.17,NA,7.25,1.87,7.55,NA,14.54,0.66,0.31,0.00,0.00,NA,NA,NA,NA,NA,83.14,2.44,265.36,NA,NA,12.16,999.90,NA
2020-03-30 07:00:00,26.86,NA,8.43,2.48,10.12,NA,15.78,0.73,2.48,0.00,0.00,NA,NA,NA,NA,NA,70.74,2.94,197.87,NA,NA,47.95,NA,NA
2020-03-30 08:00:00,33.13,NA,8.38,1.92,9.68,NA,7.52,0.69,7.15,0.00,0.00,NA,NA,NA,NA,NA,65.98,3.45,181.62,NA,NA,290.95,NA,NA
2020-03-30 09:00:00,40.78,NA,9.91,2.46,11.84,NA,4.96,0.68,12.58,0.00,0.00,NA,NA,NA,NA,NA,61.48,3.64,150.39,NA,NA,613.72,NA,NA
2020-03-30 10:00:00,32.12,NA,5.46,3.27,7.61,NA,1.94,0.65,15.00,0.00,0.00,NA,NA,NA,NA,NA,57.14,3.88,135.94,NA,NA,798.58,NA,NA
2020-03-30 11:00:00,19.98,NA,4.78,2.29,6.16,NA,4.00,0.37,28.04,0.00,0.00,NA,NA,NA,NA,NA,55.60,3.54,136.18,NA,NA,843.56,NA,NA
2020-03-30 12:00:00,16.41,NA,9.82,0.75,9.78,NA,5.06,0.38,34.17,0.00,0.00,NA,NA,NA,NA,NA,50.94,3.47,126.79,NA,NA,917.73,NA,NA
2020-03-30 13:00:00,10.07,NA,6.71,1.42,8.00,NA,7.45,0.37,47.50,0.00,0.00,NA,NA,NA,NA,NA,48.41,3.28,121.77,NA,NA,874.44,NA,NA
2020-03-30 14:00:00,21.50,NA,4.89,1.96,6.64,NA,7.32,0.37,42.47,0.00,0.00,NA,NA,NA,NA,NA,49.76,2.94,133.54,NA,NA,746.19,999.52,NA
2020-03-30 15:00:00,24.22,NA,7.54,1.69,8.25,NA,6.94,0.38,18.17,0.00,0.00,NA,NA,NA,NA,NA,50.23,3.86,137.87,NA,NA,562.86,998.52,NA
2020-03-30 16:00:00,18.66,NA,7.07,2.08,9.00,NA,6.79,0.37,19.14,0.00,0.00,NA,NA,NA,NA,NA,52.92,4.13,136.56,NA,NA,334.27,997.97,NA
2020-03-30 17:00:00,32.82,NA,7.08,1.68,8.48,NA,6.33,0.37,23.42,0.00,0.00,NA,NA,NA,NA,NA,59.13,3.57,144.60,NA,NA,89.58,998.28,NA
2020-03-30 18:00:00,33.18,NA,8.38,0.84,8.79,NA,6.03,0.37,7.83,0.00,0.00,NA,NA,NA,NA,NA,63.39,3.36,149.13,NA,NA,0.88,999.18,NA
2020-03-30 19:00:00,29.99,NA,6.94,2.06,8.64,NA,6.56,0.38,3.56,0.00,0.00,NA,NA,NA,NA,NA,66.88,3.23,136.54,NA,NA,NA,999.82,NA
2020-03-30 20:00:00,35.34,NA,6.21,1.19,6.75,NA,6.96,0.37,4.39,0.00,0.00,NA,NA,NA,NA,NA,69.06,2.65,86.20,NA,NA,NA,NA,NA
2020-03-30 21:00:00,32.89,NA,6.32,1.30,6.43,NA,7.44,0.37,3.31,0.00,0.00,NA,NA,NA,NA,NA,73.27,2.48,156.24,NA,NA,0.08,NA,NA
2020-03-30 22:00:00,27.23,NA,6.13,1.97,7.25,NA,8.09,0.36,3.22,0.00,0.00,NA,NA,NA,NA,NA,74.89,2.46,128.63,NA,NA,NA,NA,NA
2020-03-30 23:00:00,21.97,NA,4.18,3.23,7.13,NA,8.83,0.37,3.23,0.00,0.00,NA,NA,NA,NA,NA,78.06,2.44,47.14,NA,NA,0.08,NA,NA
2020-03-31 00:00:00,29.44,NA,7.82,1.38,7.87,NA,9.96,0.37,3.07,0.00,0.00,NA,NA,NA,NA,NA,74.69,2.81,139.61,NA,NA,0.32,NA,NA
2020-03-31 01:00:00,19.56,NA,8.01,3.16,11.12,NA,10.23,0.36,2.74,0.00,0.00,NA,NA,NA,NA,NA,76.27,2.65,142.35,NA,NA,0.15,999.68,NA
2020-03-31 02:00:00,21.74,NA,7.66,2.52,10.00,NA,7.72,0.37,1.97,0.00,0.00,NA,NA,NA,NA,NA,79.66,2.54,77.47,NA,NA,0.35,999.28,NA
2020-03-31 03:00:00,22.26,NA,9.84,2.43,11.92,NA,8.10,0.36,1.61,0.00,0.00,NA,NA,NA,NA,NA,81.76,2.71,257.58,NA,NA,0.38,999.32,NA
2020-03-31 04:00:00,24.80,NA,10.00,3.00,12.80,NA,8.46,0.38,1.43,0.00,0.00,NA,NA,NA,NA,NA,76.76,2.39,308.13,NA,NA,0.66,999.62,NA
2020-03-31 05:00:00,24.42,NA,8.92,5.24,14.16,NA,9.25,0.37,1.57,0.00,0.00,NA,NA,NA,NA,NA,77.66,1.93,305.10,NA,NA,0.98,999.90,NA
2020-03-31 06:00:00,30.66,NA,7.25,7.34,14.38,NA,10.21,0.38,1.72,0.00,0.00,NA,NA,NA,NA,NA,78.89,2.57,339.38,NA,NA,13.48,NA,NA
2020-03-31 07:00:00,22.70,NA,11.37,9.04,20.40,NA,9.98,0.38,6.62,0.00,0.00,NA,NA,NA,NA,NA,75.62,2.75,88.08,NA,NA,69.59,NA,NA
2020-03-31 08:00:00,34.24,NA,9.34,11.82,21.06,NA,7.56,0.37,36.03,0.00,0.00,NA,NA,NA,NA,NA,66.46,2.44,285.10,NA,NA,222.46,NA,NA
2020-03-31 09:00:00,38.41,NA,7.30,9.88,17.13,NA,7.73,0.37,43.26,0.00,0.00,NA,NA,NA,NA,NA,60.87,1.61,176.07,NA,NA,609.33,NA,NA
2020-03-31 10:00:00,38.50,NA,8.82,12.66,21.38,NA,9.90,0.37,48.20,0.00,0.00,NA,NA,NA,NA,NA,54.92,3.22,150.32,NA,NA,730.57,NA,NA
2020-03-31 11:00:00,36.28,NA,8.48,1.15,8.78,NA,8.35,0.51,63.56,0.00,0.00,NA,NA,NA,NA,NA,51.65,4.04,139.71,NA,NA,792.68,NA,NA
2020-03-31 12:00:00,31.48,NA,10.15,1.34,10.49,NA,7.10,0.61,65.02,1.07,0.00,NA,NA,NA,NA,NA,53.76,4.28,148.98,NA,NA,874.08,NA,NA
2020-03-31 13:00:00,19.35,NA,7.94,0.76,6.59,NA,6.68,0.89,63.93,0.00,0.00,NA,NA,NA,NA,NA,56.08,4.95,140.66,NA,NA,840.91,NA,NA
2020-03-31 14:00:00,23.22,NA,7.14,2.38,8.96,NA,7.36,1.02,60.23,0.00,0.00,NA,NA,NA,NA,NA,57.57,4.25,126.81,NA,NA,723.13,999.78,NA
2020-03-31 15:00:00,27.24,NA,7.73,2.14,9.06,NA,7.09,0.81,37.40,0.00,0.00,NA,NA,NA,NA,NA,56.00,2.97,111.04,NA,NA,537.82,999.18,NA
2020-03-31 16:00:00,26.60,NA,7.88,1.44,8.16,NA,6.86,0.70,28.21,0.00,0.00,NA,NA,NA,NA,NA,58.65,3.63,110.02,NA,NA,311.00,999.00,NA
2020-03-31 17:00:00,32.22,NA,7.69,1.25,8.23,NA,7.24,0.74,20.43,0.00,0.00,NA,NA,NA,NA,NA,62.10,4.47,133.90,NA,NA,83.97,999.15,NA
2020-03-31 18:00:00,51.76,NA,6.44,3.25,9.22,NA,8.15,0.71,4.42,0.00,0.00,NA,NA,NA,NA,NA,67.27,4.20,128.15,NA,NA,2.82,999.72,NA
2020-03-31 19:00:00,47.89,NA,7.95,1.28,8.00,NA,9.52,0.73,3.84,0.00,0.00,NA,NA,NA,NA,NA,69.74,3.53,113.44,NA,NA,NA,NA,NA
2020-03-31 20:00:00,43.45,NA,6.65,1.75,7.08,NA,9.48,0.81,2.62,0.00,0.00,NA,NA,NA,NA,NA,74.32,3.49,44.36,NA,NA,NA,NA,NA
2020-03-31 21:00:00,39.82,NA,6.69,0.94,6.74,NA,10.94,0.83,2.33,0.00,0.00,NA,NA,NA,NA,NA,76.49,3.60,51.09,NA,NA,0.04,NA,NA
2020-03-31 22:00:00,38.27,NA,8.14,1.89,8.76,NA,12.88,0.82,2.47,0.00,0.00,NA,NA,NA,NA,NA,77.76,3.54,56.18,NA,NA,0.02,NA,NA
2020-03-31 23:00:00,39.81,NA,4.88,1.33,5.48,NA,15.16,0.73,1.69,0.00,0.00,NA,NA,NA,NA,NA,76.89,3.34,102.20,NA,NA,0.08,NA,NA
2020-04-01 00:00:00,34.90,NA,8.74,0.72,8.43,NA,16.30,0.69,1.85,0.00,0.00,NA,NA,NA,NA,NA,79.38,3.20,64.41,NA,NA,0.53,NA,NA
2020-04-01 01:00:00,31.92,NA,8.44,0.49,7.20,NA,17.92,0.73,1.32,0.00,0.00,NA,NA,NA,NA,NA,83.66,3.46,107.34,NA,NA,NA,1000.00,NA
2020-04-01 02:00:00,24.46,NA,7.85,0.71,7.29,NA,7.46,0.73,1.32,0.00,0.00,NA,NA,NA,NA,NA,81.87,3.33,135.03,NA,NA,0.40,999.72,NA
2020-04-01 03:00:00,31.26,NA,9.52,1.60,9.68,NA,7.76,0.68,1.25,0.00,0.00,NA,NA,NA,NA,NA,77.72,3.34,206.06,NA,NA,1.23,999.60,NA
2020-04-01 04:00:00,27.57,NA,8.12,1.04,7.55,NA,9.10,0.82,1.05,0.00,0.00,NA,NA,NA,NA,NA,81.47,2.24,70.43,NA,NA,0.33,999.72,NA
2020-04-01 05:00:00,31.56,NA,8.58,0.38,5.99,NA,9.69,0.75,0.80,0.00,0.00,NA,NA,NA,NA,NA,82.49,2.77,312.46,NA,NA,0.07,1000.00,NA
2020-04-01 06:00:00,30.53,NA,9.32,0.79,8.54,NA,10.90,0.77,1.24,0.00,0.00,NA,NA,NA,NA,NA,84.39,3.20,189.90,NA,NA,13.50,NA,NA
2020-04-01 07:00:00,32.42,NA,7.48,1.62,7.82,NA,11.08,0.74,2.36,0.00,0.00,NA,NA,NA,NA,NA,75.35,2.66,221.46,NA,NA,69.37,NA,NA
2020-04-01 08:00:00,32.71,NA,10.19,0.82,9.77,NA,6.63,0.69,6.62,0.00,0.00,NA,NA,NA,NA,NA,68.18,2.93,186.04,NA,NA,264.19,NA,NA
2020-04-01 09:00:00,39.66,NA,10.86,1.14,9.42,NA,3.50,0.74,14.08,0.00,0.00,NA,NA,NA,NA,NA,63.27,4.51,168.92,NA,NA,581.71,NA,NA
2020-04-01 10:00:00,37.82,NA,8.52,1.62,9.32,NA,0.91,0.75,25.33,0.00,0.00,NA,NA,NA,NA,NA,57.70,4.40,163.00,NA,NA,733.39,NA,NA
2020-04-01 11:00:00,31.99,NA,10.39,1.01,9.23,NA,NA,0.75,53.06,0.00,0.00,NA,NA,NA,NA,NA,55.31,4.94,146.45,NA,NA,800.83,NA,NA
2020-04-01 12:00:00,35.01,NA,9.20,0.05,7.26,NA,NA,0.81,50.55,0.00,0.00,NA,NA,NA,NA,NA,53.10,5.52,141.22,NA,NA,866.98,NA,NA
2020-04-01 13:00:00,22.72,NA,9.83,1.06,10.64,NA,NA,0.76,57.10,0.00,0.00,NA,NA,NA,NA,NA,46.53,5.94,147.10,NA,NA,838.39,999.62,NA
2020-04-01 14:00:00,22.94,NA,8.00,1.11,8.53,NA,6.13,0.72,55.18,0.00,0.00,NA,NA,NA,NA,NA,49.17,5.05,135.98,NA,NA,721.44,998.62,NA
2020-04-01 15:00:00,21.96,NA,7.55,1.82,9.25,NA,6.25,0.72,42.81,0.00,0.00,NA,NA,NA,NA,NA,50.88,4.94,139.40,NA,NA,533.87,997.90,NA
2020-04-01 16:00:00,24.43,NA,6.47,2.15,8.15,NA,6.16,0.77,41.26,0.00,0.00,NA,NA,NA,NA,NA,49.42,5.61,146.46,NA,NA,306.84,997.55,NA
2020-04-01 17:00:00,29.85,NA,6.02,1.58,6.55,NA,6.23,0.75,19.55,0.00,0.00,NA,NA,NA,NA,NA,53.68,4.46,134.92,NA,NA,81.54,997.95,NA
2020-04-01 18:00:00,36.58,NA,4.66,2.98,7.44,NA,6.60,0.72,6.12,0.00,0.00,NA,NA,NA,NA,NA,64.96,4.18,126.85,NA,NA,2.14,998.38,NA
2020-04-01 19:00:00,41.94,NA,5.24,2.32,7.35,NA,8.57,0.75,4.02,0.00,0.00,NA,NA,NA,NA,NA,70.09,3.90,129.43,NA,NA,NA,999.08,NA
2020-04-01 20:00:00,38.13,NA,8.40,0.54,6.87,NA,7.82,0.69,3.10,0.00,0.00,NA,NA,NA,NA,NA,71.90,4.33,146.48,NA,NA,0.13,999.70,NA
