Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 21:00:00,54.15,120.68,3.51,37.04,40.55,42.68,11.68,1.35,52.34,5.50,29.38,NA,0.22,0.98,2.40,NA,58.99,1.14,76.74,0.00,0.00,83.26,737.45,NA
2020-01-01 22:00:00,56.60,119.75,4.55,26.40,30.96,32.50,6.89,1.05,61.42,4.78,27.71,NA,0.14,0.66,1.66,NA,60.58,1.82,79.88,0.00,0.00,86.85,737.40,NA
2020-01-01 23:00:00,57.00,125.70,2.52,21.32,23.85,24.85,NA,0.26,57.92,4.33,25.63,NA,0.05,0.48,0.95,NA,60.74,1.70,75.93,0.00,0.00,85.06,737.28,NA
2020-01-02 00:00:00,54.35,100.72,2.07,17.77,19.84,20.88,13.67,1.01,63.00,3.80,27.30,NA,0.04,0.42,0.79,NA,61.04,1.70,79.30,0.00,0.00,87.38,737.05,NA
2020-01-02 01:00:00,51.08,97.40,2.30,16.98,19.06,20.02,14.49,1.34,60.06,3.40,28.11,NA,0.04,0.36,0.68,NA,63.06,1.74,81.67,0.00,0.00,90.01,736.90,NA
2020-01-02 02:00:00,44.97,98.02,3.20,16.03,19.23,20.48,9.12,1.27,57.55,3.25,29.50,NA,0.03,0.34,0.61,NA,64.48,1.50,80.46,0.00,0.00,87.77,736.75,NA
2020-01-02 03:00:00,50.82,88.50,2.71,14.62,17.34,17.92,NA,0.60,57.02,3.07,27.52,NA,NA,0.28,0.46,NA,63.64,1.49,81.06,0.00,0.00,86.94,736.40,NA
2020-01-02 04:00:00,44.90,86.35,2.96,15.76,18.73,19.50,18.89,0.83,58.08,2.76,28.20,NA,0.02,0.27,0.44,NA,63.85,1.37,75.34,0.00,0.00,85.48,736.12,NA
2020-01-02 05:00:00,38.55,84.42,3.24,15.84,19.07,20.72,28.57,1.45,55.68,2.70,30.92,NA,0.02,0.29,0.52,NA,63.68,1.34,71.75,0.00,0.00,87.01,736.25,NA
2020-01-02 06:00:00,36.48,79.88,3.71,17.24,20.95,21.88,28.92,1.64,60.08,2.74,30.15,NA,0.02,0.29,0.51,NA,64.02,2.00,81.48,0.00,0.00,94.08,736.65,NA
2020-01-02 07:00:00,40.42,78.22,3.76,17.04,20.72,22.08,13.11,1.40,58.16,2.78,27.18,NA,0.02,0.26,0.48,NA,65.86,2.20,82.24,0.00,0.00,113.94,737.30,NA
2020-01-02 08:00:00,46.78,84.32,4.31,23.22,27.54,29.28,18.52,0.64,56.89,3.30,25.21,NA,0.02,0.30,0.64,NA,65.48,2.38,88.46,0.00,0.00,217.17,737.97,NA
2020-01-02 09:00:00,42.12,91.48,5.40,27.58,32.98,34.50,35.03,1.12,61.19,3.82,26.62,NA,0.08,0.47,1.28,NA,61.92,2.30,81.42,0.00,0.00,346.70,738.28,NA
2020-01-02 10:00:00,41.82,92.52,4.75,32.60,37.36,39.50,30.46,1.43,68.45,3.94,23.87,NA,0.13,0.64,1.74,NA,56.89,1.90,78.89,0.00,0.00,438.54,738.38,NA
2020-01-02 11:00:00,38.47,93.02,8.90,38.45,47.34,50.22,14.07,1.04,55.47,4.38,9.52,NA,0.20,0.80,2.06,NA,54.42,1.55,94.30,0.00,0.00,362.78,737.88,NA
2020-01-02 12:00:00,38.15,91.07,4.94,34.53,39.47,41.50,14.41,0.58,56.32,3.86,11.71,NA,0.20,0.82,2.15,NA,49.79,1.74,90.29,0.00,0.00,399.88,737.10,NA
2020-01-02 13:00:00,33.70,80.90,5.96,30.11,36.08,38.28,17.11,0.45,55.45,2.99,12.43,NA,0.17,0.68,1.81,NA,43.26,1.25,80.44,0.00,0.00,506.42,736.25,NA
2020-01-02 14:00:00,24.05,66.38,5.44,27.57,32.92,34.45,18.08,0.35,57.56,2.46,12.44,NA,0.13,0.56,1.50,NA,41.03,1.42,83.32,0.00,0.00,402.30,735.55,NA
2020-01-02 15:00:00,21.60,59.62,5.60,30.08,35.67,37.25,17.45,0.36,57.08,1.97,12.53,NA,0.10,0.51,1.37,NA,41.83,1.10,72.22,0.00,0.00,261.47,735.22,NA
2020-01-02 16:00:00,28.00,63.70,5.36,34.13,39.39,41.38,10.15,0.76,47.75,2.20,11.95,NA,0.15,0.59,1.63,NA,42.66,1.05,71.86,0.00,0.00,152.07,735.30,NA
2020-01-02 17:00:00,31.68,76.62,8.52,53.16,61.67,63.95,9.19,0.96,33.46,3.98,18.55,NA,0.30,1.12,3.03,NA,45.40,0.65,45.56,0.00,0.00,88.01,735.55,NA
2020-01-02 18:00:00,37.35,92.88,8.86,67.78,76.57,80.12,10.23,1.40,26.35,5.28,24.11,NA,0.56,2.06,4.62,NA,48.55,0.61,41.08,0.00,0.00,76.28,735.75,NA
2020-01-02 19:00:00,36.45,94.58,10.17,60.62,70.79,74.57,8.58,1.22,32.42,5.22,24.24,NA,0.60,2.29,5.32,NA,49.58,0.66,52.68,0.00,0.00,75.72,736.10,NA
2020-01-02 20:00:00,35.67,87.70,10.32,57.06,67.38,69.92,9.54,1.25,36.21,5.12,23.89,NA,0.54,2.04,4.69,NA,51.90,0.84,78.11,0.00,0.00,83.06,736.40,NA
2020-01-02 21:00:00,43.95,88.48,5.26,47.18,52.44,55.62,5.94,0.99,37.24,4.83,24.68,NA,0.39,1.59,3.76,NA,55.29,0.64,255.65,0.00,0.00,81.37,736.82,NA
2020-01-02 22:00:00,42.85,85.92,9.09,53.74,58.98,61.45,24.27,1.24,20.45,4.94,28.33,NA,0.41,2.25,3.74,NA,58.42,0.45,22.04,0.00,0.00,112.88,737.00,NA
2020-01-02 23:00:00,38.70,86.90,4.29,39.32,43.58,45.80,48.18,1.93,36.50,5.01,32.66,NA,0.50,1.87,4.25,NA,60.61,0.80,316.21,0.00,0.00,79.78,736.72,NA
2020-01-03 00:00:00,33.98,87.42,4.14,25.16,29.30,31.08,14.41,0.94,31.79,4.04,29.78,NA,0.23,1.10,2.54,NA,69.89,0.48,260.56,0.00,0.00,86.04,736.40,NA
2020-01-03 01:00:00,39.20,83.08,4.14,25.23,29.37,31.05,5.42,0.74,41.76,4.44,35.52,NA,0.23,1.10,2.46,NA,71.24,0.80,286.83,0.00,0.00,88.99,736.35,NA
2020-01-03 02:00:00,57.53,101.45,3.78,23.92,27.70,29.57,NA,0.00,42.95,4.43,27.22,NA,0.09,0.78,1.40,NA,70.19,0.58,255.45,0.00,0.00,70.87,735.97,NA
2020-01-03 03:00:00,58.78,113.58,5.74,22.68,28.42,29.92,3.70,0.08,21.85,4.77,43.68,NA,0.28,1.26,2.45,NA,73.87,0.28,221.81,0.00,0.00,84.34,735.58,NA
2020-01-03 04:00:00,59.32,107.42,3.86,20.32,24.17,25.90,11.42,0.83,23.43,4.69,50.58,NA,0.36,1.40,2.77,NA,74.05,0.32,258.76,0.00,0.00,78.22,735.15,NA
2020-01-03 05:00:00,61.42,105.00,4.86,22.17,27.04,28.33,10.44,1.03,26.23,4.23,44.94,NA,0.25,1.08,2.28,NA,73.69,0.37,229.65,0.00,0.00,84.71,735.18,NA
2020-01-03 06:00:00,59.92,107.78,4.08,22.72,26.80,28.17,NA,0.26,25.12,4.74,44.82,NA,0.20,1.24,2.40,NA,75.89,0.39,260.69,0.00,0.00,87.34,735.62,NA
2020-01-03 07:00:00,65.28,120.02,6.26,34.88,41.14,43.38,NA,0.22,25.20,5.15,52.34,NA,0.23,1.40,2.73,NA,75.47,0.32,289.05,0.00,0.00,109.58,735.97,NA
2020-01-03 08:00:00,66.15,125.82,10.18,61.06,71.25,74.30,4.12,1.08,28.30,7.20,36.24,NA,0.26,1.48,3.06,NA,67.48,0.72,318.71,0.00,0.00,244.01,736.35,NA
2020-01-03 09:00:00,78.78,153.62,6.27,79.71,85.98,89.78,NA,0.50,37.91,7.21,27.94,NA,0.28,1.72,3.02,NA,57.14,0.61,236.60,0.00,0.00,390.04,736.82,NA
2020-01-03 10:00:00,73.00,155.40,6.25,49.66,55.90,59.55,8.57,0.23,50.00,6.21,27.02,NA,0.37,1.88,3.75,NA,51.10,0.80,184.00,0.00,0.00,497.49,737.00,NA
2020-01-03 11:00:00,62.88,128.27,5.09,28.28,33.36,34.65,13.90,0.00,54.65,2.82,8.37,NA,0.05,0.50,0.91,NA,48.63,0.68,253.52,0.00,0.00,549.34,736.25,NA
2020-01-03 12:00:00,38.83,98.95,5.10,28.66,33.75,35.58,12.88,0.82,56.91,2.72,7.78,NA,0.04,0.48,1.08,NA,45.26,0.93,259.70,0.00,0.00,498.77,735.35,NA
2020-01-03 13:00:00,28.70,84.75,4.00,25.48,29.29,30.78,10.40,0.75,60.99,2.15,6.86,NA,0.03,0.38,0.72,NA,43.36,1.12,85.42,0.00,0.00,360.34,734.62,NA
2020-01-03 14:00:00,33.65,81.57,3.21,27.93,31.15,32.80,10.43,0.68,62.40,2.15,8.22,NA,0.03,0.40,0.89,NA,41.69,0.95,258.92,0.00,0.00,330.02,733.82,NA
2020-01-03 15:00:00,31.98,74.55,4.36,30.48,34.84,37.08,6.98,0.77,51.54,2.37,10.45,NA,0.13,0.55,1.38,NA,40.17,0.90,172.86,0.00,0.00,235.89,733.60,NA
2020-01-03 16:00:00,32.70,70.22,4.04,39.14,42.88,45.00,13.30,0.90,43.19,2.09,10.08,NA,0.11,0.53,1.27,NA,41.31,1.04,340.41,0.00,0.00,153.61,733.68,NA
2020-01-03 17:00:00,34.10,77.93,5.85,54.38,60.23,62.72,13.87,1.17,37.80,2.89,10.24,NA,0.16,1.06,1.94,NA,44.44,0.96,250.75,0.00,0.00,136.26,734.00,NA
2020-01-03 18:00:00,40.60,97.30,13.56,71.38,84.93,89.02,14.41,1.76,29.78,4.86,15.37,NA,0.46,2.09,4.06,NA,49.61,0.89,55.78,0.00,0.00,125.48,734.47,NA
2020-01-03 19:00:00,54.10,111.25,14.01,66.88,80.90,85.22,11.51,1.75,28.55,6.31,19.78,NA,0.65,2.60,5.40,NA,52.34,0.77,74.72,0.00,0.00,91.19,734.92,NA
2020-01-03 20:00:00,58.08,110.22,8.00,63.88,71.88,74.98,13.48,1.40,24.86,6.76,22.72,NA,0.58,2.52,4.92,NA,58.26,0.39,61.46,0.00,0.00,83.06,735.30,NA
2020-01-03 21:00:00,57.48,118.70,7.63,52.00,59.62,62.15,12.84,1.24,33.14,6.35,25.70,NA,0.52,2.19,4.47,NA,62.63,0.53,198.36,0.00,0.00,85.28,735.58,NA
2020-01-03 22:00:00,54.52,108.50,2.71,43.79,46.44,48.62,13.28,1.05,32.76,4.92,21.76,NA,0.25,1.46,2.72,NA,67.30,0.82,298.70,0.00,0.00,87.19,735.72,NA
2020-01-03 23:00:00,56.50,96.60,7.24,55.95,63.20,66.03,12.61,1.08,24.15,5.31,26.44,NA,0.24,2.44,2.82,NA,69.59,0.32,280.29,0.00,0.00,79.52,735.62,NA
2020-01-04 00:00:00,61.28,120.28,4.43,39.23,43.56,45.50,13.35,0.71,23.70,5.68,32.26,NA,0.33,2.55,3.14,NA,71.77,0.44,321.40,0.00,0.00,81.36,735.30,NA
2020-01-04 01:00:00,57.05,109.52,4.34,25.37,29.70,31.38,18.29,0.63,31.24,3.70,28.57,NA,0.13,1.13,1.78,NA,72.24,0.29,253.36,0.00,0.00,78.00,735.03,NA
2020-01-04 02:00:00,49.05,91.38,4.33,23.94,28.27,29.85,19.94,0.64,39.32,3.43,31.86,NA,0.12,0.96,1.64,NA,72.72,0.44,28.53,0.00,0.00,89.68,734.75,NA
2020-01-04 03:00:00,44.02,76.38,2.46,17.99,20.44,21.75,18.26,0.57,42.55,2.48,26.50,NA,0.05,0.55,0.96,NA,74.27,0.52,315.66,0.00,0.00,77.17,734.65,NA
2020-01-04 04:00:00,46.60,76.47,3.62,15.81,19.43,20.90,8.55,0.46,26.69,2.57,27.27,NA,0.02,0.53,0.90,NA,81.16,0.50,279.40,0.00,0.00,96.85,734.55,NA
2020-01-04 05:00:00,51.62,76.80,2.86,17.71,20.56,21.50,15.73,0.41,34.71,2.89,29.40,NA,0.06,0.64,1.05,NA,81.96,0.72,314.34,0.00,0.00,92.56,734.62,NA
2020-01-04 06:00:00,47.00,76.20,5.85,24.00,29.85,31.78,17.89,0.61,19.45,2.80,34.96,NA,0.08,0.70,1.26,NA,85.40,0.20,217.98,0.00,0.00,91.18,734.92,NA
2020-01-04 07:00:00,44.20,79.50,10.57,37.19,47.76,50.72,16.64,0.91,15.99,3.72,40.54,NA,0.18,1.09,2.14,NA,85.29,0.20,201.69,0.00,0.00,134.64,735.28,NA
2020-01-04 08:00:00,57.88,91.60,9.41,55.85,65.26,68.32,9.41,0.86,29.71,5.02,35.77,NA,0.26,1.29,2.67,NA,74.26,0.73,135.27,0.00,0.00,230.82,735.62,NA
2020-01-04 09:00:00,60.97,110.10,7.55,52.04,59.59,61.70,5.95,0.82,50.26,4.46,24.20,NA,0.25,1.20,2.72,NA,67.94,1.06,118.62,0.00,0.00,376.43,736.22,NA
2020-01-04 10:00:00,57.03,109.72,10.08,48.57,58.64,61.53,10.44,0.98,50.89,5.17,20.93,NA,0.34,1.42,3.22,NA,63.31,1.09,134.88,0.00,0.00,472.16,736.32,NA
2020-01-04 11:00:00,51.90,103.10,10.40,44.14,54.54,57.25,8.41,0.86,58.64,4.77,18.64,NA,0.38,1.28,3.04,NA,52.58,1.20,141.88,0.00,0.00,513.10,735.98,NA
2020-01-04 12:00:00,44.92,95.30,8.96,42.23,51.18,54.08,11.46,0.83,57.42,4.00,16.28,NA,0.30,1.05,2.60,NA,52.74,1.13,148.86,0.00,0.00,405.45,735.12,NA
2020-01-04 13:00:00,41.98,94.75,9.06,42.90,51.94,54.75,6.04,0.85,57.20,4.15,19.92,NA,0.23,1.02,2.45,NA,52.13,0.87,164.12,0.00,0.00,286.56,734.50,NA
2020-01-04 14:00:00,47.50,106.02,6.17,40.38,46.56,49.45,8.57,0.74,65.62,3.43,19.58,NA,0.17,1.00,2.08,NA,48.65,0.88,171.40,0.00,0.00,403.71,733.95,NA
2020-01-04 15:00:00,40.62,92.55,7.33,50.02,57.35,60.50,9.39,0.86,53.66,3.69,18.44,NA,0.20,1.14,2.20,NA,50.64,1.32,156.06,0.00,0.00,214.16,733.65,NA
2020-01-04 16:00:00,45.15,108.18,9.49,60.50,69.99,73.38,9.50,0.96,44.01,4.46,23.52,NA,0.27,1.47,3.10,NA,53.00,1.20,161.84,0.00,0.00,126.59,733.72,NA
2020-01-04 17:00:00,51.15,120.22,15.34,70.21,85.54,89.85,7.43,1.26,34.72,5.03,25.53,NA,0.38,1.94,3.71,NA,58.32,1.18,162.98,0.00,0.00,94.71,734.08,NA
2020-01-04 18:00:00,57.75,131.35,35.44,91.22,126.65,133.12,5.66,1.84,22.22,6.29,30.47,NA,0.69,3.23,5.85,NA,63.45,0.70,172.44,0.00,0.00,74.03,734.55,NA
2020-01-04 19:00:00,68.98,166.68,69.80,88.76,158.56,167.15,12.79,2.61,13.53,10.21,44.70,NA,1.26,5.83,9.43,NA,68.17,0.48,169.10,0.00,0.00,72.48,734.98,NA
2020-01-04 20:00:00,85.92,204.90,92.23,67.68,159.91,169.82,24.29,2.99,16.04,12.12,55.30,NA,1.45,6.45,10.63,NA,73.31,0.29,175.82,0.00,0.00,68.48,735.20,NA
2020-01-04 21:00:00,92.65,226.60,104.15,67.82,171.97,182.60,41.73,4.46,10.37,16.08,67.02,NA,1.87,8.38,14.15,NA,77.14,0.28,216.14,0.00,0.00,72.50,735.42,NA
2020-01-04 22:00:00,104.62,230.22,98.83,70.72,169.54,180.38,19.94,3.96,14.42,14.26,57.45,NA,1.60,7.25,12.26,NA,81.64,0.27,190.62,0.00,0.00,79.30,735.62,NA
2020-01-04 23:00:00,122.30,219.30,98.82,64.18,163.00,173.15,27.98,3.03,15.74,15.61,59.03,NA,1.52,6.77,11.77,NA,84.39,0.28,112.81,0.00,0.00,81.50,735.52,NA
2020-01-05 00:00:00,101.80,197.15,64.89,57.36,122.25,129.62,16.00,2.31,13.47,13.30,55.02,NA,1.07,5.31,9.83,NA,85.98,0.36,309.65,0.00,0.00,73.77,735.25,NA
2020-01-05 01:00:00,93.90,180.12,45.65,39.33,84.98,90.82,15.70,2.14,11.08,12.18,55.28,NA,0.96,4.97,8.89,NA,88.01,0.25,277.43,0.00,0.00,78.64,735.20,NA
2020-01-05 02:00:00,93.10,164.72,33.10,36.09,69.19,73.92,7.85,1.67,11.44,10.36,57.64,NA,0.78,4.09,7.56,NA,89.85,0.18,159.29,0.00,0.00,84.56,735.02,NA
2020-01-05 03:00:00,98.88,160.98,26.52,31.07,57.59,61.12,NA,0.55,20.27,9.22,52.16,NA,0.63,3.44,6.52,NA,91.02,0.40,294.26,0.00,0.00,82.69,734.85,NA
2020-01-05 04:00:00,85.70,153.60,16.65,24.52,41.17,43.78,17.77,1.11,21.58,8.12,52.36,NA,0.55,3.10,5.63,NA,93.27,0.50,328.48,0.00,0.00,80.61,734.85,NA
2020-01-05 05:00:00,69.80,130.15,16.90,24.18,41.08,43.50,28.12,1.60,17.07,6.70,50.60,NA,0.39,2.07,4.25,NA,92.20,0.32,152.92,0.00,0.00,87.25,734.90,NA
2020-01-05 06:00:00,68.30,123.98,18.04,28.39,46.42,49.30,26.59,1.72,13.59,8.08,60.21,NA,0.48,2.46,5.18,NA,90.73,0.24,154.14,0.00,0.00,84.62,735.12,NA
2020-01-05 07:00:00,94.90,153.57,33.06,33.16,66.21,70.08,5.88,1.45,15.94,10.70,56.46,NA,0.50,2.55,5.66,NA,92.75,0.29,244.92,0.00,0.00,109.32,735.70,NA
2020-01-05 08:00:00,114.48,177.30,41.09,33.44,74.52,79.53,20.89,1.69,17.65,11.89,55.38,NA,0.60,3.02,6.29,NA,84.11,0.18,228.37,0.00,0.00,206.74,736.15,NA
2020-01-05 09:00:00,118.10,206.48,28.32,86.48,114.80,121.02,43.20,2.70,25.38,14.57,51.66,NA,0.93,4.29,8.03,NA,67.11,0.84,158.80,0.00,0.00,358.22,736.38,NA
2020-01-05 10:00:00,110.58,215.08,16.07,98.15,114.22,120.60,56.50,2.63,36.53,9.31,32.05,NA,0.59,2.51,4.99,NA,58.09,0.76,160.67,0.00,0.00,459.26,736.40,NA
2020-01-05 11:00:00,91.02,186.02,11.30,76.92,88.22,92.78,40.21,2.23,48.42,6.72,23.71,NA,0.45,1.86,3.98,NA,52.58,0.83,181.21,0.00,0.00,529.28,735.90,NA
2020-01-05 12:00:00,89.50,162.43,5.78,51.89,57.67,61.08,20.64,0.69,69.67,6.10,22.04,NA,0.37,1.64,3.30,NA,49.33,0.90,177.78,0.00,0.00,539.30,735.28,NA
2020-01-05 13:00:00,74.65,162.77,6.01,42.22,48.24,50.75,35.64,1.08,68.64,4.92,20.86,NA,0.25,1.15,2.52,NA,43.45,0.84,176.95,0.00,0.00,497.44,734.45,NA
2020-01-05 14:00:00,55.95,138.57,5.96,40.35,46.32,49.40,33.91,1.25,61.71,4.30,20.96,NA,0.22,1.01,2.35,NA,38.41,0.84,182.89,0.00,0.00,412.46,734.00,NA
2020-01-05 15:00:00,55.05,122.35,5.37,33.43,38.80,41.10,32.28,1.12,62.40,4.06,21.66,NA,0.20,0.91,2.19,NA,38.37,0.67,243.42,0.00,0.00,293.43,734.08,NA
2020-01-05 16:00:00,47.35,115.65,7.98,54.14,62.08,65.38,1.94,0.44,48.88,3.50,22.72,NA,0.17,0.88,1.99,NA,41.58,0.84,182.54,0.00,0.00,157.88,734.25,NA
2020-01-05 17:00:00,53.55,121.32,14.96,69.99,84.96,89.50,20.83,0.77,39.84,4.61,28.58,NA,0.49,1.93,4.04,NA,49.51,0.90,176.66,0.00,0.00,87.85,734.72,NA
2020-01-05 18:00:00,46.58,130.18,20.28,79.41,99.69,104.95,20.41,1.41,26.50,5.61,30.73,NA,0.67,2.56,5.25,NA,59.46,0.84,174.51,0.00,0.00,79.67,735.35,NA
2020-01-05 19:00:00,62.05,148.00,27.64,84.60,112.24,118.48,19.05,1.53,19.01,7.33,33.97,NA,0.87,3.21,6.47,NA,64.79,0.75,173.91,0.00,0.00,75.47,735.65,NA
2020-01-05 20:00:00,64.68,154.02,34.70,86.70,121.40,128.02,4.12,1.59,18.43,7.27,38.59,NA,0.86,3.27,6.62,NA,68.29,0.56,170.97,0.00,0.00,77.61,736.05,NA
2020-01-05 21:00:00,80.77,159.00,35.97,74.64,110.61,117.30,3.14,1.03,16.35,9.54,44.44,NA,0.88,3.63,7.11,NA,72.91,0.43,132.45,0.00,0.00,77.76,736.22,NA
2020-01-05 22:00:00,78.65,166.35,61.55,70.75,132.30,140.07,11.32,1.91,17.00,14.60,61.43,NA,1.06,5.04,8.71,NA,77.81,0.28,141.81,0.00,0.00,81.14,736.38,NA
2020-01-05 23:00:00,69.90,158.70,66.40,54.15,120.55,128.32,15.90,2.44,17.03,13.39,61.93,NA,1.26,5.42,9.64,NA,79.37,0.18,229.81,0.00,0.00,78.55,736.18,NA
2020-01-06 00:00:00,82.72,169.15,57.90,44.44,102.34,108.72,12.82,2.18,13.34,13.46,64.58,NA,1.14,5.38,9.50,NA,83.80,0.19,223.71,0.00,0.00,76.92,736.10,NA
2020-01-06 01:00:00,84.78,167.73,50.50,40.46,90.95,96.48,0.03,1.50,17.32,11.32,58.81,NA,1.05,4.56,8.57,NA,83.08,0.24,133.55,0.00,0.00,98.46,735.85,NA
2020-01-06 02:00:00,87.32,152.73,34.15,40.67,74.82,79.38,8.87,0.96,19.36,12.30,61.06,NA,0.98,4.80,8.48,NA,81.08,0.26,209.64,0.00,0.00,96.36,735.65,NA
2020-01-06 03:00:00,75.53,134.02,25.18,36.47,61.65,65.78,16.27,1.14,15.55,10.86,57.98,NA,0.80,3.89,7.33,NA,83.49,0.26,237.14,0.00,0.00,79.82,735.55,NA
2020-01-06 04:00:00,61.38,111.90,27.31,27.82,55.14,58.85,13.73,1.34,14.65,9.72,62.91,NA,0.70,3.88,6.78,NA,85.36,0.28,180.77,0.00,0.00,83.67,735.30,NA
2020-01-06 05:00:00,60.40,108.20,12.92,29.10,42.02,44.53,8.52,0.66,30.48,8.07,51.60,NA,0.57,2.70,5.36,NA,80.20,0.69,127.64,0.00,0.00,85.32,735.02,NA
2020-01-06 06:00:00,61.38,105.15,9.15,42.48,51.63,54.45,0.10,0.00,38.32,4.60,33.65,NA,0.16,0.87,2.09,NA,69.68,0.82,124.74,0.00,0.00,109.36,735.20,NA
