Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 15:00:00,53.00,145.57,2.38,27.38,29.38,31.15,6.30,1.00,121.73,4.57,6.77,NA,NA,0.89,4.28,NA,33.42,0.79,150.94,0.00,0.00,187.93,731.20,NA
2022-01-02 16:00:00,64.15,161.75,3.71,33.16,36.50,38.42,13.45,0.75,103.99,4.58,8.21,NA,NA,1.31,5.31,NA,37.81,0.99,178.88,0.00,0.00,101.60,731.15,NA
2022-01-02 17:00:00,45.68,174.27,6.58,46.93,53.45,56.87,29.27,0.92,54.72,4.66,9.55,NA,NA,1.55,6.56,NA,42.07,0.76,178.14,0.00,0.00,27.20,731.00,NA
2022-01-02 18:00:00,45.52,197.10,20.91,58.42,79.19,83.00,7.42,2.45,18.44,7.66,14.89,NA,NA,3.42,11.07,NA,49.55,0.13,216.78,0.00,0.00,25.89,731.35,NA
2022-01-02 19:00:00,75.88,249.10,89.35,69.21,158.56,169.58,6.30,5.05,8.59,13.92,34.13,NA,NA,10.06,30.30,NA,55.69,0.31,254.16,0.00,0.00,32.70,731.20,NA
2022-01-02 20:00:00,117.12,320.68,98.08,62.53,160.61,173.30,15.89,5.23,8.07,23.22,41.29,NA,NA,12.49,36.56,NA,58.65,0.34,268.26,0.00,0.00,36.62,731.12,NA
2022-01-02 21:00:00,134.82,347.62,36.03,70.53,106.56,114.93,31.31,2.20,9.12,20.60,37.47,NA,NA,12.39,34.68,NA,53.92,0.15,172.95,0.00,0.00,35.95,731.00,NA
2022-01-02 22:00:00,126.00,349.05,5.66,44.66,50.32,55.25,6.62,0.31,40.67,11.76,21.19,NA,NA,5.90,17.78,NA,51.30,0.27,194.15,0.00,0.00,31.46,731.28,NA
2022-01-02 23:00:00,103.17,293.23,3.75,27.65,31.40,34.80,6.30,0.12,60.78,5.50,8.16,NA,NA,1.33,6.26,NA,51.00,0.21,41.42,0.00,0.00,31.55,731.30,NA
2022-01-03 00:00:00,69.18,224.20,2.85,19.62,22.34,23.85,19.53,0.19,73.30,4.40,6.43,NA,NA,0.61,3.59,NA,54.37,0.31,125.04,0.00,0.00,31.55,731.08,NA
2022-01-03 01:00:00,57.80,182.75,3.39,17.98,21.38,22.70,40.19,0.00,66.19,4.00,6.28,NA,NA,0.49,2.83,NA,59.53,0.37,148.51,0.00,0.00,32.06,730.87,NA
2022-01-03 02:00:00,NA,164.15,4.76,17.49,21.69,23.15,6.43,0.46,42.58,4.12,7.44,NA,NA,0.68,3.32,NA,67.50,0.25,305.15,0.00,0.00,38.87,731.35,NA
2022-01-03 03:00:00,NA,169.10,4.02,17.70,21.72,23.45,6.30,0.86,33.43,4.28,7.67,NA,NA,0.70,3.19,NA,71.58,0.21,272.42,0.00,0.00,44.35,731.25,NA
2022-01-03 04:00:00,NA,172.00,3.89,19.63,23.52,25.88,20.72,0.41,27.56,4.56,9.18,NA,NA,1.14,4.52,NA,72.11,0.34,265.60,0.00,0.00,51.64,730.98,NA
2022-01-03 05:00:00,NA,NA,2.49,22.52,25.01,26.98,21.58,0.20,25.49,4.74,9.48,NA,NA,1.10,4.29,NA,72.08,0.21,298.48,0.00,0.00,44.70,731.25,NA
2022-01-03 06:00:00,161.70,198.03,5.02,25.06,30.09,31.78,7.33,1.03,19.78,4.49,8.73,NA,NA,0.94,3.88,NA,75.60,0.20,243.36,0.00,0.00,44.06,731.28,NA
2022-01-03 07:00:00,129.52,199.77,23.84,33.13,56.96,60.95,6.64,1.98,8.22,7.18,11.25,NA,NA,1.93,6.72,NA,77.03,0.20,185.72,0.00,0.00,57.87,731.15,NA
2022-01-03 08:00:00,125.38,270.75,49.72,48.53,98.24,103.18,20.19,2.46,11.97,17.02,22.69,NA,NA,5.94,17.85,NA,62.31,0.27,183.56,0.00,0.00,137.44,730.92,NA
2022-01-03 09:00:00,129.70,375.30,5.21,48.50,52.68,55.97,39.58,1.10,66.42,17.17,20.67,NA,NA,5.52,16.93,NA,44.37,0.76,176.49,0.00,0.00,257.28,731.07,NA
2022-01-03 10:00:00,108.28,340.58,5.66,41.63,47.19,50.08,13.44,1.62,76.34,7.14,9.73,NA,NA,2.10,8.66,NA,40.66,0.73,174.64,0.00,0.00,345.52,731.40,NA
2022-01-03 11:00:00,97.40,303.65,5.40,56.48,61.88,66.12,7.49,2.08,90.52,7.54,10.89,NA,NA,2.46,8.81,NA,37.30,0.70,191.96,0.00,0.00,425.51,731.30,NA
2022-01-03 12:00:00,79.90,292.12,3.35,47.59,50.94,55.25,7.52,1.16,110.71,7.16,10.95,NA,NA,2.48,8.61,NA,33.33,0.75,175.74,0.00,0.00,441.90,731.55,NA
2022-01-03 13:00:00,80.75,271.58,2.01,33.16,34.88,37.08,6.30,1.14,139.16,6.11,8.24,NA,NA,1.54,5.94,NA,33.78,0.73,195.60,0.00,0.00,420.63,731.45,NA
2022-01-03 14:00:00,92.85,237.42,2.68,33.06,35.56,37.30,19.13,0.85,132.58,5.76,7.51,NA,NA,1.27,4.79,NA,33.76,0.72,190.56,0.00,0.00,355.36,731.20,NA
2022-01-03 15:00:00,72.20,211.38,2.85,33.74,36.56,38.88,33.16,0.58,120.39,8.18,12.10,NA,NA,2.22,7.53,NA,32.52,0.74,187.01,0.00,0.00,242.17,731.30,NA
2022-01-03 16:00:00,72.82,225.45,6.04,42.60,48.64,50.88,13.64,1.06,90.68,6.43,9.63,NA,NA,2.37,7.58,NA,32.38,0.48,221.46,0.00,0.00,96.69,731.30,NA
2022-01-03 17:00:00,64.38,236.32,18.43,52.05,70.48,74.65,11.59,1.68,36.00,6.34,11.75,NA,NA,3.05,9.34,NA,37.71,0.27,191.20,0.00,0.00,29.89,731.22,NA
2022-01-03 18:00:00,75.70,274.02,59.83,68.18,128.01,135.10,21.49,3.39,6.27,11.75,35.72,NA,NA,10.49,29.66,NA,45.57,0.51,182.48,0.00,0.00,39.39,731.18,NA
2022-01-03 19:00:00,94.72,316.85,59.17,66.78,125.95,133.73,15.53,3.52,6.26,13.32,38.09,NA,NA,11.16,32.01,NA,50.54,0.34,184.58,0.00,0.00,46.83,731.32,NA
2022-01-03 20:00:00,111.70,329.20,87.86,53.34,141.20,151.33,11.61,3.87,8.73,16.44,39.11,NA,NA,11.47,34.25,NA,56.35,0.37,162.00,0.00,0.00,23.20,731.15,NA
2022-01-03 21:00:00,123.48,330.60,63.57,63.85,127.42,135.93,9.78,3.38,7.96,17.81,39.00,NA,NA,11.25,33.87,NA,60.79,0.28,143.16,0.00,0.00,30.75,731.22,NA
2022-01-03 22:00:00,150.48,371.30,99.83,52.34,152.17,163.75,24.15,4.45,7.48,20.51,41.56,NA,NA,12.46,36.03,NA,67.44,0.24,105.33,0.00,0.00,32.28,730.92,NA
2022-01-03 23:00:00,152.93,395.07,60.20,60.13,120.32,129.33,39.32,2.81,10.19,22.42,45.65,NA,NA,13.72,40.05,NA,67.15,0.21,110.26,0.00,0.00,34.29,730.97,NA
2022-01-04 00:00:00,152.70,371.90,28.60,57.08,85.68,92.65,7.98,1.65,8.76,16.30,32.76,NA,NA,9.01,26.20,NA,66.37,0.36,118.03,0.00,0.00,30.09,731.27,NA
2022-01-04 01:00:00,145.55,300.70,11.39,50.40,61.78,67.10,6.33,1.23,7.35,11.86,23.84,NA,NA,5.92,17.30,NA,72.23,0.35,158.79,0.00,0.00,35.13,731.20,NA
2022-01-04 02:00:00,127.78,241.02,8.51,45.61,54.12,58.08,18.25,1.22,12.22,12.26,27.47,NA,NA,6.59,17.91,NA,73.11,0.36,137.35,0.00,0.00,34.71,731.15,NA
2022-01-04 03:00:00,124.02,218.62,7.79,38.75,46.53,49.92,6.30,1.06,11.77,11.50,24.59,NA,NA,5.94,15.70,NA,79.52,0.28,314.33,0.00,0.00,43.50,731.42,NA
2022-01-04 04:00:00,118.10,231.00,5.51,32.23,37.74,40.17,10.06,0.77,10.32,10.06,21.44,NA,NA,5.15,13.80,NA,79.99,0.32,306.33,0.00,0.00,48.80,731.38,NA
2022-01-04 05:00:00,111.07,221.15,4.80,25.27,29.86,32.72,14.68,0.62,10.41,8.40,19.31,NA,NA,4.42,12.30,NA,81.41,0.19,215.69,0.00,0.00,49.04,731.05,NA
2022-01-04 06:00:00,98.70,215.08,12.95,33.80,46.74,49.80,18.38,1.01,10.49,9.45,21.12,NA,NA,4.87,13.54,NA,78.96,0.26,155.73,0.00,0.00,44.35,730.92,NA
2022-01-04 07:00:00,99.57,227.62,29.08,42.80,71.89,77.08,25.38,1.78,10.42,13.45,24.03,NA,NA,5.97,17.26,NA,77.26,0.32,184.37,0.00,0.00,54.82,731.00,NA
2022-01-04 08:00:00,129.40,262.45,39.51,55.12,94.62,100.95,6.66,3.17,12.24,17.63,24.22,NA,NA,6.25,18.23,NA,65.56,0.39,203.26,0.00,0.00,147.85,731.25,NA
2022-01-04 09:00:00,154.02,307.25,11.82,56.70,68.52,72.97,12.81,1.38,32.39,15.24,23.70,NA,NA,6.67,20.65,NA,53.29,0.68,171.26,0.00,0.00,251.40,731.12,NA
2022-01-04 10:00:00,137.62,297.15,6.36,50.65,57.01,60.62,6.71,0.94,68.52,7.43,13.20,NA,NA,3.50,11.72,NA,42.13,0.96,182.26,0.00,0.00,359.29,731.35,NA
2022-01-04 11:00:00,120.72,265.72,4.28,38.49,42.77,45.85,6.30,0.83,86.64,6.70,12.04,NA,NA,2.59,9.43,NA,41.56,0.91,173.20,0.00,0.00,417.86,731.25,NA
2022-01-04 12:00:00,110.32,241.90,4.60,35.64,40.24,42.58,29.75,0.57,106.72,5.94,9.79,NA,NA,1.98,7.27,NA,41.04,1.10,175.50,0.00,0.00,406.47,731.05,NA
2022-01-04 13:00:00,77.90,206.60,5.71,27.16,32.87,34.35,34.29,0.21,100.01,4.67,8.33,NA,NA,1.68,5.90,NA,38.58,0.53,192.31,0.00,0.00,438.97,731.32,NA
2022-01-04 14:00:00,76.45,178.15,3.74,28.59,32.15,33.85,16.10,0.52,94.72,3.70,6.34,NA,NA,0.81,4.30,NA,35.63,0.83,184.33,0.00,0.00,328.54,731.22,NA
2022-01-04 15:00:00,62.58,164.40,3.63,35.08,38.28,40.40,15.15,0.78,81.35,4.07,7.09,NA,NA,1.37,6.12,NA,37.31,0.91,172.50,0.00,0.00,151.73,731.22,NA
2022-01-04 16:00:00,71.82,163.85,3.88,39.35,42.59,45.28,19.18,0.67,64.96,4.51,9.09,NA,NA,2.19,8.21,NA,42.28,0.95,173.42,0.00,0.00,123.28,731.02,NA
2022-01-04 17:00:00,75.15,180.58,8.03,45.44,53.47,56.48,7.24,1.19,44.04,5.24,13.96,NA,NA,3.94,10.56,NA,47.24,0.82,165.70,0.00,0.00,68.68,731.27,NA
2022-01-04 18:00:00,88.60,197.10,13.49,58.79,72.28,76.90,13.86,2.06,21.62,8.72,20.74,NA,NA,6.89,18.18,NA,50.50,0.67,162.06,0.00,0.00,57.19,731.22,NA
2022-01-04 19:00:00,100.98,217.65,11.62,55.66,67.28,71.40,15.40,1.84,29.16,10.83,24.22,NA,NA,7.39,20.68,NA,54.02,0.82,156.98,0.00,0.00,54.40,731.00,NA
2022-01-04 20:00:00,88.58,221.20,7.16,48.93,56.09,59.98,20.16,0.89,38.01,7.95,16.89,NA,NA,4.55,14.79,NA,57.68,1.02,167.16,0.00,0.00,35.15,731.00,NA
2022-01-04 21:00:00,85.05,204.05,15.16,51.28,66.43,70.10,7.06,1.53,16.66,7.33,15.10,NA,NA,3.45,12.48,NA,63.60,0.39,209.46,0.00,0.00,46.49,731.30,NA
2022-01-04 22:00:00,98.32,220.15,4.64,49.18,53.83,56.60,12.06,1.26,19.86,8.15,20.28,NA,NA,4.33,13.81,NA,64.13,0.38,226.46,0.00,0.00,36.02,731.30,NA
2022-01-04 23:00:00,100.00,231.87,18.70,45.61,64.32,69.63,13.89,1.80,8.52,7.78,18.59,NA,NA,4.11,12.94,NA,70.40,0.26,161.68,0.00,0.00,36.69,731.00,NA
2022-01-05 00:00:00,105.80,237.12,10.54,39.28,49.82,52.28,7.14,1.29,13.31,9.60,24.72,NA,NA,5.45,16.81,NA,66.18,0.46,161.11,0.00,0.00,39.66,731.35,NA
2022-01-05 01:00:00,101.62,209.58,2.78,26.28,28.92,30.90,6.30,0.75,32.70,6.59,14.87,NA,NA,2.44,8.86,NA,55.76,0.44,149.39,0.00,0.00,69.00,731.30,NA
2022-01-05 02:00:00,81.65,156.48,4.09,14.02,17.69,19.38,14.62,0.20,59.48,2.96,6.25,NA,NA,0.38,2.48,NA,47.30,0.65,125.87,0.00,0.00,74.28,731.25,NA
2022-01-05 03:00:00,58.88,127.10,2.60,14.85,17.42,19.08,32.85,0.08,57.41,1.87,3.08,NA,NA,0.06,0.49,NA,50.44,0.24,115.32,0.00,0.00,65.21,730.92,NA
2022-01-05 04:00:00,29.93,121.20,2.24,13.49,14.78,16.13,7.19,0.52,49.13,2.76,4.77,NA,NA,0.15,1.40,NA,67.69,0.36,27.92,0.07,0.20,64.95,731.20,NA
2022-01-05 05:00:00,42.52,123.40,3.07,15.24,18.31,19.30,6.30,0.75,55.91,2.33,3.70,NA,NA,0.14,0.96,NA,70.18,0.54,169.22,0.00,0.00,71.58,731.32,NA
2022-01-05 06:00:00,58.70,128.52,3.18,17.71,20.89,22.42,16.68,0.63,46.30,2.85,4.04,NA,NA,0.14,1.07,NA,74.09,0.24,162.75,0.05,0.20,77.60,731.03,NA
2022-01-05 07:00:00,70.18,125.35,3.15,17.98,20.86,22.85,15.76,0.58,48.10,3.06,4.48,NA,NA,0.18,1.84,NA,74.38,0.42,226.72,0.00,0.00,99.88,731.35,NA
2022-01-05 08:00:00,70.45,121.28,12.21,29.96,42.00,44.60,8.29,1.52,24.08,3.39,4.78,NA,NA,0.31,2.59,NA,77.06,0.34,212.42,0.00,0.00,94.84,731.32,NA
2022-01-05 09:00:00,62.38,114.82,17.59,41.42,59.01,61.85,6.52,1.96,16.25,7.33,12.59,NA,NA,2.81,11.64,NA,74.62,0.36,201.74,0.00,0.00,135.51,731.28,NA
2022-01-05 10:00:00,68.03,128.28,5.08,28.30,33.35,35.95,25.46,0.30,54.64,8.62,14.98,NA,NA,3.99,14.47,NA,59.78,1.63,82.64,0.00,0.00,150.19,730.77,NA
2022-01-05 11:00:00,47.15,123.68,2.94,21.17,24.05,25.62,31.66,0.12,66.37,3.24,5.39,NA,NA,0.72,5.11,NA,66.36,1.79,86.34,0.00,0.00,155.96,731.08,NA
2022-01-05 12:00:00,42.00,119.82,4.83,19.84,24.51,25.68,7.40,0.66,80.21,3.39,4.95,NA,NA,0.42,3.51,NA,64.02,2.16,97.89,0.00,0.00,288.72,731.15,NA
2022-01-05 13:00:00,70.22,137.25,5.98,24.52,30.49,32.88,6.36,1.14,73.56,3.66,5.16,NA,NA,0.42,3.18,NA,60.45,1.09,138.17,0.00,0.00,229.58,731.20,NA
2022-01-05 14:00:00,70.18,142.35,2.86,28.49,30.89,32.30,9.67,0.72,62.67,5.42,8.64,NA,NA,1.56,6.49,NA,73.45,0.99,97.88,0.05,0.20,99.48,731.25,NA
2022-01-05 15:00:00,80.82,149.32,0.71,26.26,25.52,26.90,6.30,0.75,53.43,5.09,6.14,NA,NA,0.58,3.54,NA,92.55,0.81,204.86,0.65,2.60,116.60,731.38,NA
2022-01-05 16:00:00,86.85,165.35,3.63,23.14,26.54,28.35,9.71,0.72,60.71,4.53,6.36,NA,NA,0.50,3.30,NA,94.02,1.21,112.03,0.05,0.20,108.13,731.35,NA
2022-01-05 17:00:00,86.12,158.85,3.22,23.65,26.67,28.98,15.36,0.84,60.34,4.30,5.79,NA,NA,0.46,3.48,NA,90.21,1.52,112.30,0.05,0.20,105.84,731.08,NA
2022-01-05 18:00:00,72.22,151.30,5.62,26.58,32.21,33.42,7.50,1.02,51.22,5.00,6.76,NA,NA,0.72,4.77,NA,92.68,1.03,111.25,0.10,0.40,103.32,731.52,NA
2022-01-05 19:00:00,74.35,147.62,4.52,23.72,28.23,30.02,6.30,1.27,53.26,4.96,6.33,NA,NA,0.55,3.97,NA,96.68,1.51,107.72,0.15,0.60,105.14,731.55,NA
2022-01-05 20:00:00,83.82,156.85,4.16,24.45,28.61,30.18,9.58,0.80,54.63,5.05,6.42,NA,NA,0.48,3.64,NA,91.96,1.05,117.41,0.00,0.00,105.52,731.38,NA
2022-01-05 21:00:00,82.68,155.95,3.25,19.40,22.22,23.88,23.57,0.54,57.72,5.65,5.83,NA,NA,0.36,2.58,NA,92.76,1.21,121.96,0.00,0.00,116.12,730.88,NA
2022-01-05 22:00:00,76.38,175.78,1.98,17.09,18.93,19.95,7.31,0.72,60.07,6.23,6.45,NA,NA,0.36,2.14,NA,92.66,1.30,102.25,0.00,0.00,131.18,731.15,NA
2022-01-05 23:00:00,97.13,184.93,2.01,11.86,13.87,15.13,6.30,0.80,61.42,5.24,4.90,NA,NA,0.15,0.99,NA,88.25,0.92,115.87,0.00,0.00,97.09,731.33,NA
2022-01-06 00:00:00,92.95,163.75,2.44,11.70,13.11,14.55,15.94,0.45,63.81,4.08,3.38,NA,NA,0.09,0.39,NA,81.64,0.74,102.72,0.00,0.00,101.79,731.10,NA
2022-01-06 01:00:00,68.35,135.57,5.02,10.66,15.56,17.30,22.49,0.31,66.96,3.56,2.80,NA,NA,0.05,0.08,NA,79.60,0.85,91.51,0.00,0.00,98.52,731.40,NA
2022-01-06 02:00:00,61.32,128.05,2.51,10.35,12.64,13.60,9.56,0.50,60.65,3.50,2.72,NA,NA,0.03,0.12,NA,82.83,0.54,74.51,0.00,0.00,68.53,731.45,NA
2022-01-06 03:00:00,60.15,117.05,1.88,10.04,11.84,13.45,6.32,0.57,63.13,3.32,2.49,NA,NA,0.01,0.02,NA,83.57,0.72,81.37,0.00,0.00,63.45,731.50,NA
2022-01-06 04:00:00,68.95,121.28,3.29,11.07,14.36,15.88,22.57,0.49,63.78,3.01,2.17,NA,NA,NA,0.02,NA,84.17,0.84,91.16,0.00,0.00,66.48,731.05,NA
2022-01-06 05:00:00,62.80,131.98,2.17,10.25,12.26,12.80,34.96,0.27,64.66,3.51,2.94,NA,NA,0.04,0.11,NA,87.62,1.14,91.64,0.00,0.00,49.74,731.10,NA
2022-01-06 06:00:00,82.02,142.22,3.06,11.72,13.18,14.20,7.52,0.82,55.00,4.32,3.75,NA,NA,0.08,0.26,NA,92.37,0.75,79.35,0.00,0.00,69.97,731.25,NA
2022-01-06 07:00:00,93.75,161.90,2.54,13.54,15.86,17.20,6.58,1.10,54.32,5.84,4.20,NA,NA,0.10,0.62,NA,97.37,1.42,84.48,0.00,0.00,87.58,731.02,NA
