Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 03:00:00,112.45,142.8,7.72,17.79,25.33,27.66,18.32,1.0,14.15,5.82,4.11,,,1.68,1.7,,97.67,0.51,206.72,0.0,0.0,79.58,736.0,
2024-01-02 04:00:00,99.25,154.8,12.35,19.42,31.69,36.64,13.3,1.14,13.46,5.25,7.31,,,4.98,1.07,,97.9,0.63,282.88,0.0,0.0,85.8,735.9,
2024-01-02 05:00:00,97.9,143.72,8.71,18.58,26.76,29.2,4.74,0.6,12.19,4.68,3.39,,,1.87,1.16,,97.95,0.51,217.93,0.0,0.0,78.98,736.1,
2024-01-02 06:00:00,102.92,130.07,9.31,22.74,32.06,33.27,13.87,1.34,11.36,4.31,5.61,,,6.73,1.08,,97.96,0.8,232.36,0.0,0.0,86.31,736.38,
2024-01-02 07:00:00,116.75,128.5,15.06,29.59,44.65,45.2,25.35,1.66,11.76,4.2,5.01,,,1.82,1.54,,98.04,1.07,178.04,0.0,0.0,98.19,736.9,
2024-01-02 08:00:00,112.8,124.07,14.06,33.31,47.37,48.29,7.67,1.34,13.39,5.62,5.21,,,1.92,1.19,,98.0,1.0,179.38,0.0,0.0,123.77,737.53,
2024-01-02 09:00:00,109.4,139.22,20.34,38.9,59.25,56.48,0.08,1.31,13.0,6.9,5.44,,,8.0,2.62,,97.93,1.01,181.57,0.0,0.0,180.83,738.35,
2024-01-02 10:00:00,102.4,150.88,18.79,52.84,71.62,62.46,16.37,1.68,15.24,8.0,6.28,,,4.68,2.17,,95.27,0.94,149.96,0.0,0.0,241.42,738.1,
2024-01-02 11:00:00,110.3,157.9,17.74,53.17,70.91,65.68,19.87,1.6,21.24,7.51,4.8,,,9.57,2.88,,83.97,1.48,160.26,0.0,0.0,263.07,737.15,
2024-01-02 12:00:00,113.7,172.4,17.54,56.03,73.57,71.18,13.6,1.6,24.66,7.51,4.79,,,9.55,2.87,,76.86,1.77,160.63,0.0,0.0,259.94,736.23,
2024-01-02 13:00:00,57.8,179.9,10.56,61.38,70.91,67.56,12.14,1.53,27.72,1.22,2.18,,,0.94,0.24,,69.97,1.72,162.71,0.0,0.0,232.43,735.48,
2024-01-02 14:00:00,136.9,166.55,13.39,55.86,69.24,67.82,14.3,1.36,26.72,3.46,9.24,,,5.07,3.41,,70.71,1.25,152.71,0.0,0.0,210.0,735.05,
2024-01-02 15:00:00,129.02,195.52,17.5,60.45,77.95,78.22,13.92,1.44,29.14,3.21,5.73,,,0.85,0.19,,67.76,0.92,182.86,0.0,0.0,163.28,734.65,
2024-01-02 16:00:00,129.43,201.82,6.97,75.09,81.26,74.74,14.7,1.42,33.86,3.26,5.68,,,0.85,0.19,,67.33,0.5,220.25,0.0,0.0,102.09,734.4,
2024-01-02 17:00:00,135.18,216.0,10.56,76.62,86.99,77.18,14.48,1.78,25.92,3.39,5.62,,,0.85,0.19,,74.3,0.85,187.88,0.0,0.0,68.8,734.72,
2024-01-02 18:00:00,140.1,239.62,31.36,85.68,117.04,100.59,14.23,2.37,12.72,3.21,5.49,,,0.85,0.19,,83.12,1.08,175.31,0.0,0.0,66.88,735.35,
2024-01-02 19:00:00,139.72,242.08,81.24,99.88,181.13,147.81,15.29,3.06,10.45,3.26,5.72,,,0.85,0.19,,87.11,0.69,191.8,0.0,0.0,64.08,735.62,
2024-01-02 20:00:00,145.32,237.92,51.81,89.02,140.83,136.18,13.93,2.27,10.5,3.23,5.7,,,0.85,0.19,,90.38,0.78,176.02,0.0,0.0,66.97,736.12,
2024-01-02 21:00:00,147.18,226.75,17.24,75.74,93.0,98.26,11.31,1.79,11.54,3.29,5.49,,,0.85,0.19,,91.0,0.47,147.14,0.0,0.0,66.92,736.2,
2024-01-02 22:00:00,140.28,201.98,6.92,54.13,60.94,66.4,13.92,1.2,14.82,3.2,5.64,,,0.85,0.19,,95.58,0.39,219.67,0.0,0.0,70.36,736.25,
2024-01-02 23:00:00,128.6,168.43,11.99,48.55,60.54,58.94,14.86,1.29,14.34,3.26,5.58,,,0.85,0.19,,96.53,0.63,187.74,0.0,0.0,68.93,735.9,
2024-01-03 00:00:00,110.78,169.0,7.28,32.7,39.78,43.33,12.87,0.92,24.44,1.08,2.14,,,0.85,0.19,,94.8,0.8,215.76,0.0,0.0,69.45,735.58,
2024-01-03 01:00:00,113.55,139.82,8.3,29.16,37.02,39.61,11.37,1.04,19.33,6.38,3.02,,,1.1,0.89,,98.02,0.64,272.97,0.0,0.0,74.11,735.58,
2024-01-03 02:00:00,117.88,138.9,10.1,28.88,38.84,42.17,12.67,0.89,16.71,4.88,5.34,,,3.3,0.44,,97.96,0.5,283.92,0.0,0.0,78.71,735.6,
2024-01-03 03:00:00,109.78,122.9,10.19,28.51,38.68,40.96,13.87,0.8,15.54,3.69,4.14,,,0.9,1.11,,97.95,0.48,247.76,0.0,0.0,80.04,735.38,
2024-01-03 04:00:00,,,9.94,21.91,31.86,34.72,13.01,1.15,12.13,3.11,7.34,,,4.2,0.48,,98.03,0.38,245.66,0.0,0.0,78.36,735.22,
2024-01-03 05:00:00,96.3,99.4,9.88,26.93,36.81,38.18,12.04,1.32,13.82,2.52,3.42,,,1.11,0.58,,98.06,0.41,276.47,0.0,0.0,84.28,735.3,
2024-01-03 06:00:00,96.4,99.6,6.28,30.76,37.04,35.76,13.75,0.58,11.56,2.17,5.64,,,5.96,0.48,,98.03,0.52,208.2,0.0,0.0,103.88,735.75,
2024-01-03 07:00:00,90.68,99.3,19.4,34.76,54.16,48.96,14.67,0.98,10.68,2.07,5.04,,,1.04,0.94,,97.96,0.66,284.12,0.0,0.0,103.87,736.25,
2024-01-03 08:00:00,93.0,93.7,25.14,47.29,72.44,64.73,15.97,2.39,11.35,3.49,5.24,,,1.13,0.59,,97.99,0.91,254.56,0.0,0.0,117.15,737.02,
2024-01-03 09:00:00,120.2,139.3,15.71,58.67,74.38,69.46,14.0,1.85,20.72,2.16,4.16,,,4.97,1.1,,93.52,1.24,168.65,0.0,0.0,135.51,737.85,
2024-01-03 10:00:00,142.3,151.75,10.39,52.59,62.98,60.87,11.98,1.34,33.2,2.52,4.64,,,1.05,0.39,,80.65,1.58,175.22,0.0,0.0,207.92,737.98,
2024-01-03 11:00:00,129.43,151.6,11.58,46.73,58.3,57.7,11.0,1.51,46.09,2.06,3.16,,,5.92,1.11,,68.55,1.22,168.52,0.0,0.0,277.5,737.5,
2024-01-03 12:00:00,116.52,148.93,9.23,47.56,56.78,53.99,12.75,1.07,55.15,2.05,3.17,,,5.91,1.12,,61.56,0.64,174.17,0.0,0.0,291.68,736.4,
2024-01-03 13:00:00,99.43,146.4,10.58,67.12,77.71,71.26,10.39,1.35,65.48,0.47,0.82,,,0.24,0.08,,56.53,0.55,198.03,0.0,0.0,257.66,735.2,
2024-01-03 14:00:00,125.5,171.62,8.01,64.12,72.13,68.96,13.38,1.26,62.37,2.75,7.71,,,4.37,3.31,,59.29,0.88,295.37,0.0,0.0,197.06,734.4,
2024-01-03 15:00:00,162.15,215.9,5.75,57.42,62.64,61.61,18.81,1.14,64.96,2.39,4.11,,,0.15,0.07,,61.56,1.08,294.1,0.0,0.0,155.52,734.15,
2024-01-03 16:00:00,158.37,204.5,7.22,51.32,58.54,56.95,14.14,1.07,47.64,2.6,4.08,,,0.15,0.07,,67.83,1.42,313.23,0.0,0.0,130.51,734.1,
2024-01-03 17:00:00,137.08,200.25,6.08,48.4,54.28,55.25,8.54,1.17,40.53,2.47,4.27,,,0.15,0.07,,74.82,1.42,313.81,0.0,0.0,109.73,734.45,
2024-01-03 18:00:00,135.7,172.9,14.27,79.86,94.12,87.2,14.67,1.78,20.05,2.58,4.15,,,0.15,0.07,,80.12,1.03,308.1,0.0,0.0,80.46,735.02,
2024-01-03 19:00:00,144.25,187.7,33.68,98.24,131.93,112.26,7.14,2.7,12.85,2.44,4.07,,,0.15,0.07,,83.25,0.38,90.11,0.0,0.0,65.43,735.4,
2024-01-03 20:00:00,153.05,195.82,42.38,106.7,149.08,154.78,17.1,2.34,11.31,2.65,4.09,,,0.15,0.07,,84.28,0.46,140.56,0.0,0.0,71.19,735.6,
2024-01-03 21:00:00,148.12,181.15,16.86,72.61,89.47,104.57,24.34,1.16,21.03,2.46,4.14,,,0.15,0.07,,83.04,0.63,132.18,0.0,0.0,71.2,735.8,
2024-01-03 22:00:00,130.5,178.9,10.39,69.89,80.28,80.54,9.33,1.71,15.75,2.58,4.14,,,0.15,0.07,,88.14,0.61,258.09,0.0,0.0,71.65,736.0,
2024-01-03 23:00:00,139.5,167.0,20.86,72.41,93.27,86.77,0.8,1.08,10.6,2.51,4.0,,,0.15,0.07,,94.76,0.64,228.69,0.0,0.0,72.89,735.93,
2024-01-04 00:00:00,150.28,162.15,25.52,56.81,82.34,80.43,18.08,1.6,10.42,0.38,0.62,,,0.15,0.07,,96.93,0.28,232.25,0.0,0.0,74.18,735.55,
2024-01-04 01:00:00,119.65,150.1,7.38,46.58,53.93,55.54,21.52,1.08,10.87,5.68,1.5,,,0.41,0.78,,97.87,0.61,283.57,0.0,0.0,81.87,735.55,
2024-01-04 02:00:00,128.68,132.6,10.91,40.14,51.05,55.71,8.14,1.28,10.39,4.17,3.82,,,2.6,0.32,,97.91,0.67,226.52,0.0,0.0,81.76,735.72,
2024-01-04 03:00:00,,,12.2,31.51,43.71,47.64,8.09,1.42,10.82,2.98,2.62,,,0.19,0.98,,97.94,0.87,287.91,0.0,0.0,84.69,735.58,
2024-01-04 04:00:00,96.42,110.45,13.02,28.61,41.62,44.22,13.84,0.95,11.66,2.41,5.82,,,3.5,0.36,,97.94,0.98,287.52,0.0,0.0,102.23,735.62,
2024-01-04 05:00:00,84.05,96.4,10.09,34.0,44.09,44.86,12.15,1.04,10.82,1.84,1.9,,,0.4,0.47,,98.16,0.79,303.51,0.0,0.0,137.7,736.25,
2024-01-04 06:00:00,79.95,90.08,13.0,36.29,49.29,51.42,12.72,1.25,9.84,1.47,4.12,,,5.24,0.36,,98.24,0.96,302.82,0.0,0.0,132.72,736.98,
2024-01-04 07:00:00,84.6,100.5,9.15,37.05,46.2,45.84,13.24,1.43,9.83,1.36,3.52,,,0.34,0.82,,98.02,1.01,304.3,0.0,0.0,139.36,737.42,
2024-01-04 08:00:00,93.98,112.6,18.08,36.69,54.77,52.63,15.37,1.42,10.44,2.77,3.72,,,0.45,0.47,,98.04,0.79,292.74,0.0,0.0,153.73,738.2,
2024-01-04 09:00:00,89.35,113.5,19.52,42.6,62.13,56.7,11.75,1.57,10.75,1.46,2.64,,,4.26,0.98,,98.23,0.62,240.17,0.0,0.0,176.15,739.12,
2024-01-04 10:00:00,114.32,131.4,28.4,54.84,83.25,77.43,14.05,1.71,12.1,5.42,8.02,,,2.6,3.52,,98.15,0.8,194.24,0.0,0.0,228.02,739.05,
2024-01-04 11:00:00,119.55,135.0,24.4,72.85,97.25,87.37,19.57,1.83,18.97,7.13,9.5,,,8.81,6.18,,97.8,0.97,203.1,0.0,0.0,255.93,738.45,
2024-01-04 12:00:00,134.05,135.9,19.06,103.98,123.04,111.57,12.98,1.9,24.8,7.11,9.5,,,8.8,6.18,,85.26,1.27,306.5,0.0,0.0,234.67,737.5,
2024-01-04 13:00:00,180.73,198.9,21.24,93.21,114.44,112.74,9.78,1.39,28.55,6.14,8.48,,,3.74,5.27,,78.69,1.34,310.11,0.0,0.0,219.26,736.5,
2024-01-04 14:00:00,183.65,197.15,15.15,78.28,93.43,94.77,25.48,1.23,37.61,8.52,15.59,,,7.96,8.49,,69.88,0.92,302.6,0.0,0.0,209.96,735.5,
2024-01-04 15:00:00,174.2,181.8,15.4,63.62,79.02,79.68,31.61,0.92,43.4,8.49,11.88,,,3.74,5.27,,62.76,1.08,294.24,0.0,0.0,156.97,734.78,
2024-01-04 16:00:00,147.6,148.9,7.42,52.64,60.05,62.02,18.27,0.97,50.39,8.24,11.73,,,3.74,5.27,,59.9,0.75,285.97,0.0,0.0,100.89,734.62,
2024-01-04 17:00:00,,,5.86,64.22,69.92,66.84,13.28,1.16,32.48,8.46,12.01,,,3.74,5.27,,70.66,0.61,292.49,0.0,0.0,64.6,735.1,
2024-01-04 18:00:00,,60.0,39.04,97.68,136.71,117.09,24.0,2.86,13.87,8.26,11.81,,,3.74,5.27,,83.52,0.59,209.96,0.0,0.0,54.59,735.32,
2024-01-04 19:00:00,215.2,382.2,54.18,117.14,171.32,144.62,27.72,2.99,10.92,8.32,12.08,,,3.74,5.27,,88.88,0.59,209.52,0.0,0.0,56.86,735.65,
2024-01-04 20:00:00,204.52,382.85,71.38,105.34,176.72,153.8,16.02,3.64,12.35,8.28,12.05,,,3.74,5.27,,94.86,0.45,264.62,0.0,0.0,65.18,736.18,
2024-01-04 21:00:00,241.4,359.6,102.13,91.62,193.75,173.39,12.32,3.74,12.87,8.15,12.04,,,3.74,5.27,,97.91,0.41,264.66,0.0,0.0,69.58,736.35,
2024-01-04 22:00:00,253.6,680.0,108.55,85.58,194.13,189.83,15.93,4.12,11.93,8.32,12.07,,,3.74,5.27,,97.91,0.55,190.73,0.0,0.0,70.84,736.45,
2024-01-04 23:00:00,244.73,492.43,89.57,83.63,173.2,183.85,13.69,3.86,11.37,8.33,11.95,,,3.74,5.27,,97.93,0.69,265.68,0.0,0.0,73.79,736.23,
2024-01-05 00:00:00,242.45,367.12,76.32,77.3,153.62,164.79,12.77,3.26,10.6,6.14,8.48,,,3.74,5.27,,97.99,0.46,219.68,0.0,0.0,69.88,735.9,
2024-01-05 01:00:00,225.3,307.18,50.61,64.43,115.04,132.99,13.68,2.67,9.71,11.45,9.36,,,4.0,5.98,,97.98,0.48,244.84,0.0,0.0,76.48,735.8,
2024-01-05 02:00:00,204.15,238.98,16.47,59.5,75.97,97.2,14.15,1.44,10.26,9.93,11.68,,,6.18,5.53,,98.01,1.03,168.75,0.0,0.0,127.33,735.8,
2024-01-05 03:00:00,138.28,179.02,10.84,46.33,57.16,69.09,8.31,1.02,12.63,8.74,10.48,,,3.79,6.18,,98.06,1.08,146.84,0.0,0.0,132.44,735.88,
2024-01-05 04:00:00,93.6,123.4,13.34,32.49,45.83,54.98,14.36,1.09,17.24,8.16,13.68,,,7.09,5.56,,98.08,0.59,77.64,0.0,0.0,131.91,735.68,
2024-01-05 05:00:00,86.57,95.6,8.95,28.43,37.38,41.48,19.1,0.96,19.69,7.59,9.76,,,3.98,5.66,,98.06,0.34,145.03,0.0,0.0,131.92,735.78,
2024-01-05 06:00:00,53.85,83.15,7.38,31.49,38.79,42.79,11.47,1.17,18.69,7.23,11.98,,,8.84,5.56,,98.1,0.68,109.8,0.0,0.0,132.0,736.22,
2024-01-05 07:00:00,63.3,79.45,9.91,34.05,43.96,46.02,5.2,1.1,18.44,7.12,11.38,,,3.92,6.01,,98.18,0.84,146.69,0.0,0.0,134.93,737.08,
2024-01-05 08:00:00,,,16.34,35.71,52.05,52.99,16.42,1.25,18.37,8.54,11.58,,,4.03,5.68,,98.17,0.58,59.2,0.0,0.0,144.81,737.88,
2024-01-05 09:00:00,,,13.05,42.11,55.16,53.94,20.47,1.18,17.56,7.23,10.5,,,7.87,6.18,,98.15,0.74,127.79,0.0,0.0,158.43,738.55,
2024-01-05 10:00:00,,,11.81,45.52,57.22,55.45,8.61,1.35,17.67,7.6,10.98,,,3.93,5.48,,98.32,0.72,102.39,0.0,0.0,172.86,738.8,
2024-01-05 11:00:00,,,15.59,56.21,71.8,66.7,3.4,1.49,20.62,7.12,9.49,,,8.81,6.18,,98.26,0.54,86.32,0.0,0.0,206.09,738.02,
2024-01-05 12:00:00,,0.7,15.36,70.95,86.31,78.86,17.04,1.13,27.91,5.89,7.93,,,7.97,5.03,,98.11,0.67,172.16,0.0,0.0,260.41,737.18,
2024-01-05 13:00:00,84.1,123.6,16.09,51.26,67.35,68.44,16.9,1.1,30.39,1.22,2.24,,,0.4,0.67,,97.98,0.76,230.15,0.0,0.0,216.89,736.4,
2024-01-05 14:00:00,94.52,157.95,11.55,55.36,66.87,65.48,11.22,1.26,36.67,3.59,9.34,,,4.63,3.9,,83.56,0.64,173.18,0.0,0.0,241.33,735.42,
2024-01-05 15:00:00,105.48,164.2,5.68,51.85,56.5,54.71,13.08,1.14,40.44,3.27,5.71,,,0.4,0.67,,77.08,1.29,274.36,0.0,0.0,157.78,735.18,
2024-01-05 16:00:00,122.78,188.02,11.54,47.41,58.96,61.18,15.36,0.89,35.65,3.35,5.78,,,0.4,0.67,,85.08,1.74,312.74,0.0,0.0,109.14,735.42,
2024-01-05 17:00:00,111.6,164.22,11.3,66.0,77.31,74.74,13.31,1.14,21.97,3.14,5.73,,,0.4,0.67,,95.24,1.54,317.6,0.0,0.0,87.85,735.78,
2024-01-05 18:00:00,115.28,206.3,17.51,75.24,92.75,89.59,14.65,1.88,17.24,3.43,5.76,,,0.4,0.67,,98.02,1.12,317.33,0.0,0.0,79.22,736.2,
2024-01-05 19:00:00,126.92,213.73,18.46,78.26,96.72,92.11,17.98,1.96,13.0,3.35,5.73,,,0.4,0.67,,97.93,1.29,315.44,0.0,0.0,86.9,736.8,
2024-01-05 20:00:00,143.0,193.02,20.88,75.28,96.15,97.78,8.98,1.76,11.27,3.36,5.69,,,0.4,0.67,,97.98,0.88,309.12,0.0,0.0,80.46,737.32,
2024-01-05 21:00:00,139.12,183.92,21.17,68.95,90.13,91.46,5.98,2.04,10.5,3.29,5.86,,,0.4,0.67,,98.09,0.6,312.92,0.0,0.0,77.32,737.65,
2024-01-05 22:00:00,129.8,167.7,26.84,59.15,85.99,93.28,12.11,1.31,14.55,3.44,5.72,,,0.4,0.67,,98.02,0.58,136.76,0.0,0.0,76.84,737.65,
2024-01-05 23:00:00,120.5,143.67,8.21,37.7,45.9,61.5,13.81,0.06,24.71,3.37,5.62,,,0.4,0.67,,97.89,0.51,120.0,0.0,0.0,71.13,737.33,
2024-01-06 00:00:00,87.45,102.15,14.68,24.93,39.61,50.08,15.43,0.84,28.98,1.22,2.24,,,0.4,0.67,,97.98,0.73,70.12,0.0,0.0,77.31,737.42,
2024-01-06 01:00:00,86.72,110.2,9.12,23.43,32.54,37.96,16.3,0.94,29.72,6.53,3.12,,,0.64,1.38,,98.08,0.6,65.06,0.0,0.0,78.13,737.45,
2024-01-06 02:00:00,92.6,109.6,4.51,21.71,26.15,31.11,11.78,0.82,23.9,5.02,5.44,,,2.85,0.92,,97.95,0.42,160.77,0.0,0.0,79.32,737.1,
2024-01-06 03:00:00,85.68,103.18,8.34,30.22,38.38,40.43,10.5,0.9,19.56,3.82,4.24,,,0.45,1.59,,97.98,0.34,215.44,0.0,0.0,81.02,736.72,
2024-01-06 04:00:00,85.2,110.7,10.3,22.8,33.1,38.09,17.4,1.2,21.62,3.24,7.44,,,3.76,0.96,,98.15,0.53,206.24,0.0,0.0,82.9,736.78,
2024-01-06 05:00:00,75.53,112.0,8.07,25.36,33.43,37.83,17.21,1.07,17.47,2.66,3.52,,,0.65,1.05,,97.84,0.72,284.24,0.0,0.0,84.54,737.05,
2024-01-06 06:00:00,84.6,107.45,6.9,24.54,31.39,33.76,13.2,1.21,15.5,2.32,5.74,,,5.5,0.96,,97.73,0.34,291.81,0.0,0.0,78.96,737.4,
2024-01-06 07:00:00,78.45,105.9,10.13,37.62,47.76,45.81,9.44,1.44,12.02,2.21,5.14,,,0.59,1.42,,97.82,0.45,275.67,0.0,0.0,95.8,738.15,
2024-01-06 08:00:00,82.9,116.02,13.14,50.14,63.28,56.72,16.88,1.47,16.25,3.62,5.34,,,0.7,1.07,,97.76,0.68,287.7,0.0,0.0,134.7,739.15,
2024-01-06 09:00:00,93.9,133.12,15.84,42.6,58.45,59.24,11.68,1.41,21.2,2.3,4.26,,,4.52,1.57,,97.62,0.86,310.74,0.0,0.0,139.29,740.1,
2024-01-06 10:00:00,93.2,115.3,19.12,58.6,77.73,73.75,15.5,1.61,23.32,2.67,4.74,,,0.6,0.89,,93.24,0.78,245.24,0.0,0.0,254.27,740.05,
2024-01-06 11:00:00,96.9,132.2,6.21,38.42,44.63,43.69,10.87,0.95,37.88,2.2,3.27,,,5.47,1.58,,83.31,0.65,248.15,0.0,0.0,275.85,739.38,
2024-01-06 12:00:00,91.0,105.8,8.88,47.24,56.09,51.08,12.58,1.13,38.27,2.19,3.27,,,5.46,1.58,,76.15,0.65,261.82,0.0,0.0,251.22,738.38,
2024-01-06 13:00:00,106.9,145.45,6.46,48.79,55.22,52.78,18.36,1.11,48.12,1.22,2.24,,,0.4,0.67,,65.64,0.76,267.34,0.0,0.0,264.09,737.45,
2024-01-06 14:00:00,111.85,171.3,14.93,51.2,66.13,63.61,14.5,1.06,56.86,3.6,9.33,,,4.62,3.9,,59.35,0.77,269.15,0.0,0.0,223.58,736.65,
2024-01-06 15:00:00,127.6,195.22,6.76,41.8,47.96,47.56,8.7,0.98,51.73,3.18,5.78,,,0.4,0.67,,55.2,0.84,286.73,0.0,0.0,168.28,736.32,
2024-01-06 16:00:00,112.52,198.55,11.25,29.49,40.74,42.16,18.1,0.75,47.1,3.45,5.59,,,0.4,0.67,,53.93,1.27,307.26,0.0,0.0,108.78,736.3,
2024-01-06 17:00:00,94.62,166.9,9.26,49.67,58.92,52.97,23.15,1.0,35.3,3.29,5.73,,,0.4,0.67,,61.26,0.87,236.52,0.0,0.0,79.69,736.7,
2024-01-06 18:00:00,100.5,174.12,25.97,110.3,136.28,114.15,14.49,2.47,17.76,3.39,5.7,,,0.4,0.67,,69.85,0.5,147.4,0.0,0.0,62.36,737.48,
