Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-02 07:00:00,62.295,90.58,17.9175,16.0575,20.1175,86.8175,2.4775,0.85,1.0025,3.7775,0.3975,0.325,,0.3875,0.6950000000000001,6.505,99.64500000000001,0.5775,158.1875,0.0,0.0,13.775,,
2023-01-02 08:00:00,59.589999999999996,80.1925,24.6625,14.1125,26.145,97.9675,4.4325,0.9,1.0025,3.6350000000000002,0.3675,0.33999999999999997,,0.39749999999999996,0.67,6.0125,99.64,0.5175,139.9625,0.0,0.0,47.075,,
2023-01-02 09:00:00,63.4075,74.32,30.3225,14.475,30.08,108.9375,5.015000000000001,1.0725,1.0375,3.77,0.42,0.3525,,0.46249999999999997,0.6825,7.0175,99.635,0.65,166.35,0.0,0.0,74.925,,
2023-01-02 10:00:00,69.9025,91.9575,34.305,17.855,34.99,124.755,5.775,1.1475,1.0625,3.74,0.41500000000000004,0.3575,,0.41500000000000004,0.7075,7.6075,99.64500000000001,0.575,117.175,0.0,0.0,96.19999999999999,,
2023-01-02 11:00:00,84.38,122.83000000000001,30.1225,23.2,35.385,135.8375,7.050000000000001,1.1675,1.2325,3.705,0.395,0.29000000000000004,,0.455,0.74,8.445,99.6425,0.4375,146.6375,0.0,0.0,138.5,,
2023-01-02 12:00:00,103.9025,156.2675,24.0825,31.6325,34.85,142.8275,5.805,1.15,1.3599999999999999,3.4975,0.39,0.3325,,0.45,0.6675,9.1475,99.6375,0.7424999999999999,193.055,0.0,0.0,173.9,,
2023-01-02 13:00:00,116.8275,193.165,27.125,38.0875,40.25,151.0525,5.4725,1.1175000000000002,1.29,3.6375,0.4,0.345,,0.375,0.665,10.094999999999999,99.63499999999999,0.6475,155.41,0.0,0.0,156.75,,
2023-01-02 14:00:00,126.435,227.4525,26.565,38.955,40.6,148.8325,5.15,1.1075,1.8875,3.7725,0.4075,0.3575,,0.445,0.7125,11.5125,99.6275,0.55,134.1275,0.0,0.0,289.325,,
2023-01-02 15:00:00,141.015,247.2025,26.5475,44.1625,42.5275,154.585,6.3075,1.2075,2.64,3.31,0.385,0.34750000000000003,,0.4575,0.675,12.965,99.6225,0.45999999999999996,140.7275,0.0,0.0,231.625,,
2023-01-02 16:00:00,175.95499999999998,294.5475,26.695,49.4675,45.9725,163.8275,6.9625,1.3050000000000002,2.1574999999999998,3.64,0.405,0.3225,,0.4225,0.6799999999999999,12.65,99.62,0.6775,198.8175,0.0,0.0,85.425,,
2023-01-02 17:00:00,186.55,312.2,42.7975,35.1575,50.0675,168.4975,6.3275,1.4225,1.2075,3.6025,0.41000000000000003,0.31,,0.39749999999999996,0.7275,10.655000000000001,99.6425,0.1775,86.9225,0.0,0.0,15.399999999999999,,
2023-01-02 18:00:00,183.655,309.005,132.02,13.557500000000001,107.29750000000001,275.27750000000003,5.9925,2.535,1.045,3.5875,0.3875,0.34750000000000003,,0.445,0.745,9.125,99.65,0.14250000000000002,46.7675,0.0,0.0,5.325,,
2023-01-02 19:00:00,185.2125,319.36,226.23000000000002,5.81,161.9825,402.8925,6.2325,3.7125,1.07,3.29,0.3825,0.32,,0.4525,0.6775,8.1925,99.64500000000001,0.09000000000000001,121.215,0.0,0.0,5.3,,
2023-01-02 20:00:00,193.39499999999998,329.1675,250.64999999999998,,198.8825,496.71,6.1225000000000005,4.2625,1.105,3.6275,0.40750000000000003,0.3325,,0.4425,0.71,7.865,99.6425,0.225,71.9775,0.0,0.0,5.1,,
2023-01-02 21:00:00,204.2,325.0675,174.0,,138.125,435.28249999999997,4.61,3.645,1.1,3.75,0.3925,0.325,,0.3925,0.6575,6.9775,99.64,0.075,136.6,0.0,0.0,5.425,,
2023-01-02 22:00:00,216.725,342.34,197.16,,147.9575,448.88,4.3975,3.7425,1.06,3.7025,0.3825,0.3625,,0.44,0.6675,6.35,99.64500000000001,0.095,117.745,0.0,0.0,5.225,,
2023-01-02 23:00:00,221.6,358.59,180.15666666666667,,136.33,429.9666666666667,3.4966666666666666,3.7099999999999995,1.0233333333333334,3.28,0.3933333333333333,0.3233333333333333,,0.39666666666666667,0.6466666666666666,5.989999999999999,99.64666666666666,0.12666666666666668,203.33333333333334,0.0,0.0,5.1000000000000005,,
2023-01-03 00:00:00,217.2775,343.02250000000004,163.58,,125.795,409.0875,4.5925,3.45,1.135,3.5775,0.37,0.395,,0.42,0.7575000000000001,7.265,99.63,0.11,171.1225,0.0,0.0,5.625,,
2023-01-03 01:00:00,211.48499999999999,332.09250000000003,108.2175,5.023333333333333,94.275,347.765,4.422499999999999,2.735,1.01,3.2649999999999997,0.4,0.35750000000000004,,0.435,0.6725,8.032499999999999,99.625,0.36,98.75,0.0,0.0,6.225,,
2023-01-03 02:00:00,196.7125,315.1775,76.7275,8.2225,65.815,275.4025,4.14,2.065,1.0350000000000001,3.39,0.415,0.3225,,0.4075,0.6825,8.037500000000001,99.6175,0.1525,180.5975,0.0,0.0,6.25,,
2023-01-03 03:00:00,178.495,284.315,42.957499999999996,15.995000000000001,44.4275,214.19,2.8525,1.46,1.0725,3.86,0.365,0.31,,0.46499999999999997,0.6825,8.15,99.6125,0.27,278.1325,0.0,0.0,6.375,,
2023-01-03 04:00:00,161.4875,246.67,32.8125,15.135,34.195,171.8125,3.5625,1.2375,1.1825,3.58,0.40249999999999997,0.33999999999999997,,0.34500000000000003,0.715,7.8925,99.62,0.225,247.78750000000002,0.0,0.0,6.4,,
2023-01-03 05:00:00,146.065,216.04,23.485,16.775,27.185000000000002,141.35,3.6275,1.1,1.355,3.595,0.4225,0.3275,,0.4175,0.72,7.57,99.64750000000001,0.2725,132.3875,0.0,0.0,6.45,,
2023-01-03 06:00:00,133.83,191.095,19.205,17.545,23.925,122.56,3.3475,1.025,1.2475,3.5325,0.3875,0.3175,,0.475,0.6725,7.42,99.6425,0.25,150.4125,0.0,0.0,6.35,,
2023-01-03 07:00:00,121.5075,176.0225,20.067500000000003,18.5825,23.4225,112.5125,3.055,0.94,1.095,3.605,0.3825,0.315,,0.4025,0.7,7.109999999999999,99.64750000000001,0.3275,92.845,0.0,0.0,10.025,,
2023-01-03 08:00:00,117.57,175.9425,20.3075,18.1575,26.0575,112.39750000000001,3.43,0.935,1.0925,3.535,0.3875,0.32,,0.39,0.6725,7.28,99.6425,0.18,167.285,0.0,0.0,29.425,,
2023-01-03 09:00:00,124.29,189.7975,14.71,21.525,22.2,103.2875,3.415,0.8825,1.7149999999999999,3.45,0.3925,0.33499999999999996,,0.47250000000000003,0.7025,7.505,99.63,0.3925,228.345,0.0,0.0,90.6,,
2023-01-03 10:00:00,132.3725,200.29749999999999,13.81,27.1425,23.6375,108.2075,4.0600000000000005,0.885,2.2925,3.4525,0.3875,0.315,,0.3975,0.6825,8.442499999999999,99.6275,0.48,230.765,0.0,0.0,223.575,,
2023-01-03 11:00:00,149.025,224.4725,10.9475,36.985,27.225,119.4675,5.67,0.9075,2.4074999999999998,3.68,0.4025,0.33499999999999996,,0.43,0.7075,10.1175,99.5925,0.6775,282.5175,0.0,0.0,361.175,,
2023-01-03 12:00:00,191.53,268.16,10.33,32.48,23.62,109.95,5.04,0.94,4.49,3.983333333333333,0.3666666666666667,0.32,,0.45333333333333337,0.68,10.39,99.56,1.02,217.92,0.0,0.0,421.8,,
2023-01-03 13:00:00,215.55,296.4525,5.6725,31.8675,20.1225,88.96000000000001,,1.045,27.7275,3.52,0.40249999999999997,0.34,,0.41500000000000004,0.735,12.31,99.5975,0.7975,263.42999999999995,0.0,0.0,444.125,,
2023-01-03 14:00:00,233.4,320.14750000000004,3.7800000000000002,30.8075,18.21,88.91,29.659999999999997,0.9924999999999999,9.782499999999999,3.55,0.39749999999999996,0.3425,,0.40249999999999997,0.6975,12.3225,99.5775,0.8525,280.0825,0.0,0.0,381.775,,
2023-01-03 15:00:00,222.475,312.96000000000004,4.24,31.487499999999997,18.572499999999998,88.37,5.75,1.0425,7.9425,3.7800000000000002,0.3775,0.33,,0.425,0.6799999999999999,10.515,99.595,1.0925,296.1825,0.0,0.0,205.95,,
2023-01-03 16:00:00,220.94333333333336,313.31666666666666,4.013333333333334,26.28333333333333,16.42,80.05666666666666,5.48,1.04,32.79,3.9899999999999998,0.39666666666666667,0.39666666666666667,,0.43,0.7033333333333333,9.163333333333334,99.62333333333333,0.68,299.68333333333334,0.0,0.0,56.9,,
2023-01-03 17:00:00,219.275,300.5725,4.2700000000000005,28.455,17.2875,82.805,,1.0625,2.8475,3.665,0.4025,0.3025,,0.4325,0.7375,8.3525,99.6325,0.79,297.4275,0.0,0.0,11.1,,
2023-01-03 18:00:00,203.97,267.815,3.35,24.605,14.8375,76.85249999999999,1.0566666666666666,1.025,2.935,3.4274999999999998,0.3975,0.2925,,0.3825,0.69,7.785,99.63,0.8475,299.47249999999997,0.0,0.0,6.525,,
2023-01-03 19:00:00,185.9475,240.37,3.35,22.645,13.555,72.3925,0.9475,0.9975,2.69,3.6325,0.3825,0.315,,0.43,0.63,7.52,99.63,0.775,300.57,0.0,0.0,6.55,,
2023-01-03 20:00:00,178.3225,226.78,3.37,20.115000000000002,12.34,67.8625,2.6325000000000003,0.8725,2.7975000000000003,3.485,0.38,0.3575,,0.435,0.6625,7.0825,99.6325,0.7275,304.175,0.0,0.0,6.5,,
2023-01-03 21:00:00,155.9725,202.055,3.3125,19.7625,11.8725,65.905,2.9225,0.8875,3.075,3.69,0.385,0.3475,,0.4375,0.69,6.6875,99.6275,0.595,298.4925,0.0,0.0,6.425,,
2023-01-03 22:00:00,95.2225,141.0525,3.9974999999999996,22.2075,13.4775,69.09,1.77,0.8725,2.09,3.3725,0.3825,0.3775,,0.3825,0.7325,6.3225,99.63499999999999,0.7925,304.325,0.0,0.0,6.525,,
2023-01-03 23:00:00,96.56666666666666,141.62,5.363333333333333,22.669999999999998,14.62,71.77,1.9466666666666665,0.8533333333333334,1.2533333333333332,3.1466666666666665,0.3933333333333333,0.29333333333333333,,0.41,0.6733333333333333,6.18,99.63333333333333,0.6166666666666667,317.42333333333335,0.0,0.0,6.333333333333333,,
