Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 13:00:00,118.99,191.9,7.19,20.8,17.12,54.82,7.41,0.97,2.69,5.11,9.69,2.24,,2.05,1.72,10.97,99.59,0.49,289.92,0.0,0.0,172.72,,
2024-01-01 14:00:00,113.5,178.17,5.28,20.69,15.32,51.21,8.16,0.86,3.23,5.44,9.35,1.81,,2.01,1.46,10.64,99.59,0.62,297.66,0.0,0.0,95.32,,
2024-01-01 15:00:00,111.07,181.39,3.49,16.93,12.05,46.29,7.44,0.78,3.2,5.4,9.54,2.16,,2.5,1.62,10.25,99.59,0.67,316.69,0.0,0.0,51.88,,
2024-01-01 16:00:00,103.94,173.48,2.12,15.18,9.85,42.56,8.28,0.72,3.0,5.19,9.62,2.17,,2.1,1.74,9.82,99.64,0.59,316.02,0.0,0.0,20.65,,
2024-01-01 17:00:00,97.26,149.58,1.21,15.82,9.14,42.15,7.34,0.72,2.8,5.09,8.91,2.11,,1.88,1.49,9.69,99.61,0.49,311.38,0.0,0.0,7.85,,
2024-01-01 18:00:00,95.9,147.62,1.41,15.91,9.49,42.92,7.45,0.72,2.68,4.8,10.1,2.08,,2.06,1.56,9.52,99.59,0.54,310.73,0.0,0.0,6.25,,
2024-01-01 19:00:00,100.34,158.72,1.36,16.75,9.54,42.68,7.8,0.75,1.95,5.56,9.49,1.84,,2.18,1.62,9.46,99.59,0.46,310.8,0.0,0.0,6.1,,
2024-01-01 20:00:00,104.98,161.23,3.04,23.73,14.1,50.74,8.66,0.94,0.42,5.0,10.27,2.23,,2.02,1.6,9.46,99.59,0.51,332.14,0.0,0.0,6.2,,
2024-01-01 21:00:00,110.99,193.89,3.38,25.47,16.22,54.38,8.4,1.03,0.14,5.16,9.23,2.14,,2.26,1.53,9.3,99.58,0.57,247.37,0.0,0.0,6.28,,
2024-01-01 22:00:00,116.82,226.83,3.28,21.2,14.17,52.16,8.38,1.14,0.28,5.21,9.26,2.01,,2.1,1.55,9.06,99.59,0.29,86.36,0.0,0.0,6.1,,
2024-01-01 23:00:00,115.77,224.95,3.01,18.92,12.19,49.18,7.77,1.19,0.31,5.1,9.67,2.21,,2.16,1.73,8.97,99.59,0.26,142.72,0.0,0.0,6.07,,
2024-01-02 00:00:00,109.6,218.56,2.86,18.63,12.15,50.02,8.82,1.24,0.36,4.75,9.96,2.12,,2.01,1.45,8.84,99.59,0.37,182.08,0.0,0.0,6.12,,
2024-01-02 01:00:00,107.82,214.13,2.44,15.35,10.31,45.11,8.53,1.06,0.9,5.24,9.6,1.93,,2.0,1.44,8.54,99.59,0.41,181.0,0.0,0.0,6.0,,
2024-01-02 02:00:00,103.06,193.05,2.19,12.31,8.35,40.34,7.94,0.89,1.14,5.16,9.28,2.18,,2.22,1.6,8.56,99.59,0.29,255.81,0.0,0.0,5.92,,
2024-01-02 03:00:00,96.1,158.74,2.0,10.58,7.25,37.66,7.91,0.78,1.48,5.04,9.0,1.82,,2.15,1.51,8.58,99.59,0.2,117.39,0.0,0.0,6.02,,
2024-01-02 04:00:00,83.95,132.56,1.84,10.02,6.74,36.49,6.61,0.71,1.46,5.2,9.9,2.07,,1.94,1.7,8.7,99.59,0.25,113.43,0.0,0.0,6.02,,
2024-01-02 05:00:00,79.49,120.28,1.64,10.08,6.57,35.59,6.16,0.67,1.47,5.05,10.09,2.17,,2.07,1.7,8.76,99.59,0.24,337.67,0.0,0.0,6.02,,
2024-01-02 06:00:00,80.38,116.53,2.52,10.84,7.22,36.2,5.89,0.64,0.74,5.19,9.95,2.05,,1.98,1.49,8.89,99.59,0.19,186.06,0.0,0.0,6.05,,
2024-01-02 07:00:00,81.0,126.84,6.21,12.3,11.04,42.09,5.74,0.66,0.61,5.22,9.56,1.98,,2.05,1.66,8.91,99.59,0.42,91.17,0.0,0.0,10.25,,
2024-01-02 08:00:00,79.97,124.04,6.48,12.34,11.22,42.6,6.94,0.68,0.55,5.09,9.47,2.29,,2.37,1.66,9.08,99.59,0.18,109.88,0.0,0.0,32.17,,
2024-01-02 09:00:00,80.87,132.75,8.07,13.65,14.06,47.78,7.25,0.76,0.93,4.96,9.56,2.0,,1.97,1.71,9.57,99.59,0.2,168.06,0.0,0.0,85.7,,
2024-01-02 10:00:00,88.74,142.38,8.34,15.51,14.12,49.12,8.0,0.77,2.15,5.39,9.22,2.16,,2.27,1.59,10.44,99.58,0.31,222.18,0.0,0.0,150.28,,
2024-01-02 11:00:00,93.85,164.35,10.22,20.0,18.59,59.56,9.77,0.85,3.18,5.06,9.27,2.02,,2.0,1.68,11.27,99.59,0.22,174.04,0.0,0.0,213.12,,
2024-01-02 12:00:00,104.4,200.84,6.17,25.04,18.05,59.66,9.84,0.88,6.18,4.84,9.34,1.98,,2.12,1.63,12.48,99.58,0.58,289.2,0.0,0.0,305.08,,
2024-01-02 13:00:00,110.48,233.02,5.09,25.79,17.7,59.44,12.44,0.9,9.84,4.93,9.4,1.99,,2.12,1.5,13.6,99.49,0.62,233.76,0.0,0.0,386.05,,
2024-01-02 14:00:00,115.06,224.81,3.74,24.9,16.29,56.82,10.29,0.9,12.36,4.42,9.02,2.16,,2.06,1.5,13.32,99.52,0.54,251.43,0.0,0.0,315.1,,
2024-01-02 15:00:00,110.4,214.39,2.53,23.98,14.8,53.49,8.4,0.88,13.28,5.29,9.24,2.0,,2.26,1.58,13.02,99.56,0.58,267.48,0.0,0.0,177.4,,
2024-01-02 16:00:00,110.01,210.96,1.61,21.81,12.86,49.44,8.21,0.78,11.02,4.37,9.85,2.09,,2.17,1.64,11.76,99.58,0.62,316.85,0.0,0.0,67.25,,
2024-01-02 17:00:00,107.6,204.82,1.16,20.38,11.7,46.8,7.67,0.75,5.6,4.64,9.32,2.21,,2.04,1.67,10.02,99.58,0.64,323.39,0.0,0.0,11.05,,
2024-01-02 18:00:00,102.16,195.44,1.18,18.89,10.97,45.56,7.46,0.75,3.71,5.44,9.85,2.11,,1.79,1.64,9.88,99.58,0.62,324.15,0.0,0.0,6.0,,
2024-01-02 19:00:00,99.92,196.57,1.27,17.21,10.0,43.54,7.52,0.72,3.25,4.97,9.62,2.04,,2.06,1.63,9.59,99.58,0.46,324.34,0.0,0.0,6.15,,
2024-01-02 20:00:00,104.84,188.77,1.54,17.73,10.37,44.12,8.64,0.72,1.89,5.46,9.81,2.2,,2.03,1.66,9.48,99.58,0.46,321.31,0.0,0.0,6.18,,
2024-01-02 21:00:00,105.25,191.54,2.02,17.55,10.87,44.61,8.09,0.72,1.54,5.04,9.24,2.0,,2.25,1.52,9.43,99.57,0.38,339.14,0.0,0.0,6.12,,
2024-01-02 22:00:00,107.22,199.26,1.84,15.9,9.87,42.88,8.28,0.7,1.52,5.73,9.88,2.0,,1.95,1.63,9.37,99.57,0.22,283.94,0.0,0.0,6.2,,
2024-01-02 23:00:00,108.63,204.87,1.91,16.43,10.02,43.04,8.31,0.71,1.22,5.42,9.02,2.24,,2.29,1.67,9.34,99.57,0.19,221.66,0.0,0.0,6.03,,
2024-01-03 00:00:00,102.98,210.97,1.82,16.85,10.42,43.6,8.51,0.72,0.92,4.96,9.92,2.19,,2.12,1.52,9.29,99.57,0.42,306.2,0.0,0.0,6.18,,
2024-01-03 01:00:00,109.04,223.94,1.58,15.24,9.37,41.61,8.58,0.7,1.72,5.0,9.66,2.06,,2.17,1.61,9.28,99.57,0.34,329.86,0.0,0.0,6.07,,
2024-01-03 02:00:00,112.98,219.57,1.47,13.27,8.2,39.42,8.38,0.66,2.68,5.7,9.86,2.1,,2.01,1.48,9.14,99.57,0.34,187.98,0.0,0.0,6.2,,
2024-01-03 03:00:00,109.98,208.21,1.33,12.81,7.79,38.26,7.88,0.63,2.66,4.53,9.94,2.22,,1.93,1.51,8.76,99.58,0.34,324.57,0.0,0.0,6.18,,
2024-01-03 04:00:00,107.92,197.99,1.42,13.0,7.9,38.68,8.08,0.62,2.11,4.74,9.3,1.92,,2.08,1.72,8.48,99.59,0.23,173.98,0.0,0.0,6.18,,
2024-01-03 05:00:00,108.66,192.67,1.63,13.46,8.02,38.85,7.57,0.61,1.87,4.56,9.84,1.89,,2.21,1.59,8.4,99.59,0.16,124.93,0.0,0.0,6.05,,
2024-01-03 06:00:00,107.05,189.39,2.32,14.27,9.28,40.86,7.48,0.62,2.34,3.64,7.53,1.24,,1.78,1.75,8.25,99.6,0.26,157.68,0.0,0.0,6.15,,
2024-01-03 07:00:00,104.16,198.8,2.91,15.3,10.22,42.37,7.8,0.64,1.52,3.4,6.92,1.25,,1.74,1.84,7.88,99.6,0.38,51.7,0.0,0.0,12.3,,
2024-01-03 08:00:00,107.83,195.69,4.91,15.85,11.64,44.93,8.28,0.66,1.47,3.97,6.87,1.22,,1.2,1.83,7.97,99.59,0.28,140.45,0.0,0.0,39.5,,
2024-01-03 09:00:00,110.55,186.13,7.3,18.6,15.02,51.01,8.98,0.71,0.89,3.95,7.37,1.35,,1.64,1.81,8.84,99.59,0.17,171.63,0.0,0.0,71.15,,
2024-01-03 10:00:00,109.34,186.16,8.08,19.53,17.12,54.11,9.16,0.74,2.64,3.88,7.44,1.08,,1.64,1.79,9.9,99.59,0.2,226.65,0.0,0.0,148.57,,
2024-01-03 11:00:00,114.08,192.97,7.56,20.66,16.38,53.39,8.86,0.79,5.69,3.64,7.44,1.34,,1.56,1.83,11.08,99.58,0.43,158.62,0.0,0.0,309.85,,
2024-01-03 12:00:00,114.49,207.14,6.01,25.45,18.82,58.2,10.16,0.83,11.82,3.68,7.86,1.45,,1.63,1.8,13.54,99.5,0.45,167.24,0.0,0.0,449.32,,
2024-01-03 13:00:00,125.08,227.36,2.56,26.06,16.08,54.79,11.42,0.81,23.17,4.06,7.3,1.4,,1.73,1.7,15.26,99.26,0.53,248.54,0.0,0.0,419.35,,
2024-01-03 14:00:00,131.15,229.9,0.64,22.21,12.45,48.28,10.7,0.79,31.36,3.44,7.63,1.54,,1.58,1.93,14.68,99.38,0.94,327.82,0.0,0.0,319.98,,
2024-01-03 15:00:00,129.85,234.42,0.02,18.94,10.0,44.12,10.86,0.72,32.9,3.8,7.49,1.26,,1.68,1.87,14.6,99.33,0.64,314.14,0.0,0.0,180.92,,
2024-01-03 16:00:00,127.12,230.3,0.16,18.3,9.68,43.72,8.48,0.67,29.63,4.1,6.93,1.26,,1.64,1.96,13.7,99.48,0.54,313.06,0.0,0.0,68.78,,
2024-01-03 17:00:00,119.14,226.43,0.12,19.12,9.7,43.06,7.86,0.67,14.46,4.59,7.56,1.28,,1.76,1.92,11.46,99.59,0.26,170.37,0.0,0.0,12.08,,
2024-01-03 18:00:00,123.45,225.14,3.85,29.9,17.24,56.15,7.81,0.93,1.84,4.33,6.98,1.01,,1.57,1.96,9.62,99.61,0.16,26.98,0.0,0.0,5.13,,
2024-01-03 19:00:00,131.71,234.31,15.16,27.86,25.76,71.67,7.14,1.15,0.34,4.53,7.52,1.21,,1.73,1.96,8.91,99.62,0.21,107.12,0.0,0.0,5.12,,
2024-01-03 20:00:00,130.28,241.08,17.27,22.01,25.94,72.72,6.93,1.29,0.29,3.8,7.63,1.36,,1.69,1.73,7.89,99.6,0.14,187.12,0.0,0.0,5.08,,
2024-01-03 21:00:00,129.2,237.05,38.71,11.88,35.84,88.78,5.4,1.5,0.3,4.3,7.75,1.16,,1.4,1.88,7.46,99.62,0.22,40.06,0.0,0.0,4.97,,
2024-01-03 22:00:00,130.08,233.52,28.94,11.34,30.29,78.79,4.7,1.37,0.17,4.12,7.68,1.48,,1.64,1.81,6.78,99.61,0.15,180.97,0.0,0.0,5.22,,
2024-01-03 23:00:00,126.09,228.61,26.04,8.97,25.67,69.8,4.46,1.27,0.18,3.94,7.31,1.03,,1.73,1.82,6.18,99.62,0.13,43.75,0.0,0.0,5.1,,
2024-01-04 00:00:00,130.58,224.34,23.34,8.46,24.23,66.45,6.66,1.11,0.29,4.06,7.04,1.3,,1.79,1.67,6.25,99.6,0.21,238.62,0.0,0.0,4.65,,
2024-01-04 01:00:00,132.76,223.58,12.81,13.02,17.48,54.72,7.26,0.92,0.27,4.21,6.8,1.01,,1.72,2.02,6.69,99.6,0.53,335.4,0.0,0.0,6.25,,
2024-01-04 02:00:00,122.94,198.23,9.66,13.4,15.12,49.99,6.5,0.83,0.34,3.35,7.69,1.39,,1.72,1.81,6.16,99.6,0.41,318.64,0.0,0.0,6.28,,
2024-01-04 03:00:00,99.54,164.91,6.96,13.46,12.79,45.23,6.26,0.78,0.38,4.17,7.4,1.36,,1.51,1.94,5.65,99.6,0.51,326.92,0.0,0.0,6.4,,
2024-01-04 04:00:00,81.69,130.13,6.27,12.94,11.88,43.6,6.88,0.75,0.18,3.85,7.02,1.12,,1.57,1.82,5.7,99.61,0.1,177.66,0.0,0.0,6.17,,
2024-01-04 05:00:00,81.84,111.94,5.57,14.14,11.73,43.37,7.03,0.74,0.13,4.09,7.06,1.18,,1.64,2.0,5.42,99.61,0.29,331.98,0.0,0.0,6.4,,
2024-01-04 06:00:00,78.35,112.08,5.63,14.92,12.4,43.8,6.87,0.74,0.11,3.42,7.03,1.1,,1.64,1.91,5.29,99.61,0.4,228.24,0.0,0.0,6.28,,
2024-01-04 07:00:00,76.66,116.97,7.87,13.25,12.61,45.07,5.59,0.75,0.12,4.53,7.15,0.93,,1.86,1.91,5.03,99.62,0.34,109.69,0.0,0.0,20.7,,
2024-01-04 08:00:00,77.53,117.99,12.28,11.95,15.6,50.04,6.64,0.84,0.39,3.92,6.74,1.01,,1.4,1.85,5.51,99.61,0.42,214.18,0.0,0.0,72.13,,
2024-01-04 09:00:00,75.57,119.29,12.01,11.76,16.18,50.68,6.26,0.88,0.8,4.29,6.79,1.27,,1.62,1.85,5.97,99.6,0.49,315.46,0.0,0.0,109.1,,
2024-01-04 10:00:00,77.06,123.36,9.55,11.38,13.7,47.74,6.62,0.82,1.24,3.88,6.8,1.46,,1.8,1.88,6.98,99.6,0.42,311.64,0.0,0.0,189.4,,
2024-01-04 11:00:00,,,8.75,13.02,13.82,51.4,7.4,,,3.81,7.56,1.06,,1.8,1.88,7.89,99.59,0.6,304.23,0.0,0.0,299.8,,
2024-01-04 12:00:00,,,6.75,15.48,13.35,51.73,,0.71,5.62,4.51,6.98,1.04,,1.48,1.93,10.47,99.59,0.53,290.41,0.0,0.0,486.88,,
2024-01-04 13:00:00,,,5.58,19.74,14.58,52.36,,0.76,5.06,4.65,7.98,1.12,,1.73,1.88,13.42,99.54,0.45,277.79,0.0,0.0,459.62,,
2024-01-04 14:00:00,45.4,252.86,,,,,10.55,0.77,9.19,3.66,7.47,1.2,,1.61,1.78,15.36,99.22,0.36,242.43,0.0,0.0,356.68,,
2024-01-04 15:00:00,57.23,202.53,,,,,11.38,0.82,13.91,4.06,7.16,1.32,,1.35,1.76,15.06,99.08,0.53,313.02,0.0,0.0,190.0,,
2024-01-04 16:00:00,65.18,194.47,2.42,26.62,16.18,45.39,9.73,0.88,13.81,3.58,8.09,1.22,,1.53,1.78,13.24,99.38,0.63,316.76,0.0,0.0,64.88,,
2024-01-04 17:00:00,67.67,192.05,1.84,22.95,13.52,45.1,8.2,0.84,6.36,2.81,4.44,0.6,,0.98,1.17,10.8,99.58,0.63,316.96,0.0,0.0,12.55,,
2024-01-04 18:00:00,73.98,161.75,2.44,22.0,13.56,45.97,7.79,0.92,2.08,3.7,4.11,0.63,,1.05,1.11,9.07,99.58,0.74,314.62,0.0,0.0,5.95,,
2024-01-04 19:00:00,73.64,155.34,2.83,19.08,12.32,44.22,7.48,0.92,1.67,2.51,3.56,0.38,,1.18,1.11,8.31,99.59,0.58,318.96,0.0,0.0,6.5,,
2024-01-04 20:00:00,78.02,164.56,2.89,17.79,11.69,43.01,6.8,0.92,1.69,3.02,3.94,0.42,,1.1,1.24,7.89,99.59,0.59,328.51,0.0,0.0,6.38,,
2024-01-04 21:00:00,82.21,143.04,2.98,16.28,11.1,42.49,4.8,0.94,1.72,2.93,4.33,0.51,,0.99,1.0,7.58,99.59,0.58,320.56,0.0,0.0,6.48,,
2024-01-04 22:00:00,70.23,120.93,2.91,14.48,10.0,39.98,4.67,0.9,2.71,2.99,3.66,0.51,,0.75,1.1,7.38,99.59,0.38,164.76,0.0,0.0,6.2,,
2024-01-04 23:00:00,62.34,114.53,2.71,13.68,9.29,38.88,4.86,0.9,2.4,2.71,3.84,0.6,,0.94,1.15,7.5,99.59,0.42,321.17,0.0,0.0,6.2,,
2024-01-05 00:00:00,62.15,103.34,2.81,12.8,9.0,38.47,5.46,0.88,2.1,3.34,4.17,0.4,,1.08,1.22,7.47,99.59,0.21,293.2,0.0,0.0,6.18,,
2024-01-05 01:00:00,50.0,100.9,2.8,13.33,9.12,38.2,5.9,0.89,1.76,2.96,4.49,0.38,,0.99,1.08,7.24,99.59,0.27,272.79,0.0,0.0,6.4,,
2024-01-05 02:00:00,58.69,112.2,2.97,14.06,9.66,38.33,6.13,0.89,1.54,2.68,3.42,0.57,,1.0,1.16,6.98,99.6,0.26,257.1,0.0,0.0,6.18,,
2024-01-05 03:00:00,55.59,109.26,3.02,13.85,9.78,38.69,5.37,0.88,1.41,2.5,3.72,0.36,,0.97,1.1,6.92,99.6,0.3,187.35,0.0,0.0,6.32,,
2024-01-05 04:00:00,56.85,107.42,3.28,12.16,8.9,37.05,6.65,0.83,1.57,3.35,4.22,0.42,,0.99,1.11,6.62,99.6,0.28,206.48,0.0,0.0,6.2,,
2024-01-05 05:00:00,54.83,97.88,3.75,12.73,9.58,37.93,6.74,0.84,1.45,3.62,4.29,0.7,,1.1,1.17,6.65,99.6,0.22,74.47,0.0,0.0,6.12,,
2024-01-05 06:00:00,50.13,101.26,3.78,13.17,9.94,38.11,6.16,0.82,1.29,2.65,4.16,0.32,,1.08,1.11,6.66,99.59,0.22,240.96,0.0,0.0,6.18,,
2024-01-05 07:00:00,52.64,100.22,4.27,12.98,10.16,38.3,6.38,0.82,1.3,3.46,4.46,0.53,,0.96,1.12,6.56,99.6,0.22,183.92,0.0,0.0,10.88,,
2024-01-05 08:00:00,58.66,114.91,7.81,13.02,11.91,40.89,6.81,0.84,1.65,3.0,4.3,0.53,,1.02,1.05,6.72,99.6,0.29,54.83,0.0,0.0,37.7,,
2024-01-05 09:00:00,55.46,115.41,16.14,14.7,20.28,55.24,7.1,0.94,1.62,3.3,4.53,0.31,,0.9,1.01,7.21,99.61,0.33,131.56,0.0,0.0,90.88,,
2024-01-05 10:00:00,61.24,113.72,17.53,16.16,22.58,60.06,7.68,1.03,1.88,2.5,4.42,0.33,,0.86,1.15,8.02,99.6,0.5,175.3,0.0,0.0,141.95,,
2024-01-05 11:00:00,75.17,139.13,,,,,9.38,1.08,1.58,2.96,4.8,0.46,,1.15,1.18,9.47,99.59,0.25,194.83,0.0,0.0,239.8,,
2024-01-05 12:00:00,87.29,153.12,,,,,8.02,1.1,5.32,3.2,4.16,0.33,,1.02,1.15,12.2,99.57,0.6,258.2,0.0,0.0,447.3,,
2024-01-05 13:00:00,92.3,173.13,,,,,8.24,1.14,9.59,2.92,4.67,0.6,,1.14,1.1,12.53,99.56,0.82,309.59,0.0,0.0,377.42,,
2024-01-05 14:00:00,100.34,198.47,,,,,8.7,1.05,10.44,2.62,4.23,0.57,,1.1,1.04,12.24,99.56,0.66,311.37,0.0,0.0,317.22,,
2024-01-05 15:00:00,97.66,189.15,,,,,8.24,1.01,12.68,2.85,4.51,0.27,,0.93,0.95,12.37,99.56,0.57,318.9,0.0,0.0,162.03,,
2024-01-05 16:00:00,94.99,179.84,2.06,25.28,14.84,67.33,8.33,0.94,13.34,2.95,4.44,0.46,,0.92,1.01,11.43,99.58,0.7,316.47,0.0,0.0,69.92,,
2024-01-05 17:00:00,91.48,172.95,2.0,24.2,14.3,56.98,7.37,0.97,5.89,2.84,4.09,0.46,,1.11,1.09,9.61,99.59,0.49,318.12,0.0,0.0,14.75,,
2024-01-05 18:00:00,86.74,167.77,3.16,23.9,14.96,54.57,6.42,1.05,1.65,2.88,3.35,0.26,,1.18,1.16,8.28,99.6,0.39,319.91,0.0,0.0,5.3,,
2024-01-05 19:00:00,95.01,167.74,3.4,22.11,14.44,51.83,5.32,1.05,1.78,2.96,4.26,0.31,,0.82,1.18,7.65,99.6,0.66,315.06,0.0,0.0,5.58,,
2024-01-05 20:00:00,100.92,169.02,3.42,19.76,13.18,49.25,5.12,1.02,1.42,3.16,4.26,0.58,,1.08,1.05,7.26,99.6,0.48,304.21,0.0,0.0,6.25,,
2024-01-05 21:00:00,88.45,151.21,5.03,18.45,13.47,48.62,4.51,1.04,1.16,3.02,4.12,0.59,,1.0,1.07,7.16,99.61,0.25,281.32,0.0,0.0,6.22,,
2024-01-05 22:00:00,84.83,130.17,5.29,18.92,14.24,48.55,4.34,1.03,1.17,3.01,4.54,0.54,,0.89,1.09,6.98,99.61,0.33,186.72,0.0,0.0,6.32,,
2024-01-05 23:00:00,75.92,125.71,4.39,17.8,12.99,46.93,3.45,0.99,1.11,2.5,3.8,0.35,,0.74,0.91,7.01,99.61,0.3,229.56,0.0,0.0,6.17,,
2024-01-06 00:00:00,67.07,117.15,4.34,16.66,12.17,45.26,5.01,0.94,1.19,2.82,4.45,0.44,,0.97,1.13,7.1,99.62,0.23,244.37,0.0,0.0,6.15,,
2024-01-06 01:00:00,56.76,113.88,4.08,16.92,12.23,44.14,5.55,0.93,1.3,3.35,4.52,0.48,,0.93,1.05,6.92,99.61,0.28,278.28,0.0,0.0,6.3,,
2024-01-06 02:00:00,56.96,121.12,3.81,15.48,11.26,43.28,5.16,0.91,1.56,2.85,3.96,0.35,,0.96,1.11,6.9,99.61,0.33,285.04,0.0,0.0,6.22,,
2024-01-06 03:00:00,54.48,109.6,3.82,14.96,10.94,42.75,5.05,0.9,1.34,2.76,4.2,0.31,,1.0,1.0,6.71,99.61,0.26,30.62,0.0,0.0,6.32,,
2024-01-06 04:00:00,54.13,91.74,3.69,14.32,10.46,41.94,7.33,0.86,1.31,3.02,3.8,0.21,,0.95,0.98,6.27,99.61,0.36,96.56,0.0,0.0,6.35,,
2024-01-06 05:00:00,47.64,99.53,4.24,14.32,10.74,42.1,8.04,0.88,1.13,3.2,4.02,0.4,,1.13,1.09,5.87,99.62,0.3,186.6,0.0,0.0,6.4,,
2024-01-06 06:00:00,47.66,96.52,6.02,14.65,12.23,44.6,7.92,0.92,1.02,3.3,3.7,0.62,,1.14,1.08,5.64,99.62,0.33,254.86,0.0,0.0,6.15,,
2024-01-06 07:00:00,57.99,101.01,7.42,14.66,13.5,46.56,7.88,0.94,1.05,2.44,3.98,0.34,,0.93,1.14,5.69,99.62,0.31,143.53,0.0,0.0,13.22,,
2024-01-06 08:00:00,55.59,109.65,11.69,13.06,15.29,48.91,6.33,0.94,1.31,2.84,4.35,0.44,,1.04,1.16,5.88,99.61,0.25,247.6,0.0,0.0,49.15,,
2024-01-06 09:00:00,57.03,99.94,15.48,14.3,19.9,56.15,5.11,1.02,1.54,2.81,4.11,0.49,,0.9,1.2,6.44,99.6,0.2,260.43,0.0,0.0,105.52,,
2024-01-06 10:00:00,60.93,114.71,17.64,21.63,23.44,63.82,5.66,1.1,1.76,3.12,3.95,0.5,,0.9,1.18,7.92,99.6,0.23,241.84,0.0,0.0,291.6,,
2024-01-06 11:00:00,67.29,122.85,16.35,30.16,30.1,72.5,7.26,1.19,3.52,3.27,4.29,0.54,,1.11,1.1,10.85,99.59,0.4,261.85,0.0,0.0,413.28,,
2024-01-06 12:00:00,82.38,147.27,9.79,31.48,24.99,65.64,7.27,1.18,7.91,2.57,3.85,0.33,,1.09,1.06,13.29,99.54,0.46,239.51,0.0,0.0,451.2,,
2024-01-06 13:00:00,90.67,183.47,5.21,26.35,18.73,59.8,7.29,1.12,15.3,2.8,3.93,0.41,,0.88,1.21,15.04,99.35,0.6,306.02,0.0,0.0,423.5,,
2024-01-06 14:00:00,91.72,206.94,2.78,23.62,14.38,52.38,7.94,0.97,17.5,2.45,3.86,0.42,,0.83,1.08,14.49,98.94,0.67,308.05,0.0,0.0,317.1,,
2024-01-06 15:00:00,93.32,186.3,3.87,27.98,17.89,56.74,8.3,1.0,11.7,2.86,3.86,0.44,,0.87,1.09,13.32,99.58,0.8,308.71,0.0,0.0,178.92,,
