Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-07 04:00:00,56.50,181.00,1.42,30.42,17.35,99.15,12.48,1.38,12.55,2.17,5.70,NA,NA,NA,NA,23.65,50.25,0.35,151.25,NA,0.00,NA,743.00,NA
2025-04-07 05:00:00,67.50,155.75,1.65,27.00,15.72,90.08,25.22,1.56,22.26,2.60,4.78,NA,NA,NA,NA,23.82,49.50,0.30,159.50,NA,0.00,NA,743.00,NA
2025-04-07 06:00:00,77.75,181.25,3.03,39.00,23.22,82.45,17.45,1.67,15.14,2.65,5.00,NA,NA,NA,NA,23.42,52.25,0.30,180.50,NA,0.00,NA,743.00,NA
2025-04-07 07:00:00,79.00,222.25,3.92,48.27,28.88,81.45,27.30,1.81,15.71,3.20,5.20,NA,NA,NA,NA,24.92,46.75,0.42,197.50,NA,0.00,NA,743.00,NA
2025-04-07 08:00:00,85.00,246.25,2.68,39.15,23.02,83.05,43.10,1.78,34.73,3.20,5.48,NA,NA,NA,NA,27.30,40.00,0.57,208.75,NA,0.00,NA,743.50,NA
2025-04-07 09:00:00,75.25,240.25,1.60,24.52,14.35,65.03,34.72,1.12,65.02,2.62,3.95,NA,NA,NA,NA,30.12,31.75,0.60,209.25,NA,0.00,NA,744.00,NA
2025-04-07 10:00:00,42.25,184.00,2.75,10.90,8.00,43.00,15.25,0.92,81.79,1.70,2.75,NA,NA,NA,NA,32.33,27.25,0.60,196.50,NA,0.00,NA,744.00,NA
2025-04-07 11:00:00,29.00,124.75,1.85,10.00,6.80,209.20,8.05,0.38,85.87,1.15,1.92,NA,NA,NA,NA,34.20,23.75,0.60,195.50,NA,0.00,NA,744.00,NA
2025-04-07 12:00:00,21.00,104.50,0.65,10.70,6.22,97.80,5.52,0.03,86.83,0.73,1.52,NA,NA,NA,NA,35.02,22.25,0.70,196.25,NA,0.00,NA,744.00,NA
2025-04-07 13:00:00,15.25,86.25,0.20,11.20,5.93,75.95,6.52,0.46,101.16,0.57,4.25,NA,NA,NA,NA,35.80,20.50,0.60,182.25,NA,0.00,NA,743.25,NA
2025-04-07 14:00:00,16.00,71.50,0.90,11.20,6.68,63.65,5.95,0.44,108.02,0.43,5.15,NA,NA,NA,NA,36.65,19.50,0.52,197.50,NA,0.00,NA,743.00,NA
2025-04-07 15:00:00,16.00,69.75,0.72,10.58,6.20,56.12,5.68,0.44,107.86,0.40,3.00,NA,NA,NA,NA,37.22,19.00,0.48,188.50,NA,0.00,NA,743.00,NA
2025-04-07 16:00:00,18.50,72.25,0.95,13.62,8.02,57.40,5.45,0.59,106.85,0.43,2.12,NA,NA,NA,NA,37.60,19.00,0.40,156.00,NA,0.00,NA,743.00,NA
2025-04-07 17:00:00,24.00,84.50,0.68,14.40,8.18,53.20,4.50,0.54,100.82,0.62,2.05,NA,NA,NA,NA,35.90,21.50,0.43,148.50,NA,0.00,NA,743.00,NA
2025-04-07 18:00:00,19.00,106.25,0.73,20.35,11.40,57.08,4.03,0.66,86.93,0.72,2.47,NA,NA,NA,NA,33.65,26.25,0.38,143.00,NA,0.00,NA,743.00,NA
2025-04-07 19:00:00,24.75,153.25,1.00,26.60,14.98,60.85,5.20,0.90,72.76,0.90,3.58,NA,NA,NA,NA,31.40,30.75,0.40,158.00,NA,0.00,NA,743.00,NA
2025-04-07 20:00:00,35.50,164.50,0.65,29.42,16.18,62.35,6.35,1.24,62.60,1.20,3.48,NA,NA,NA,NA,29.98,33.50,0.32,163.50,NA,0.00,NA,743.00,NA
2025-04-07 21:00:00,45.50,163.00,1.05,30.00,16.77,63.08,10.10,1.48,52.23,1.98,3.68,NA,NA,NA,NA,29.00,35.00,0.38,159.75,NA,0.00,NA,743.00,NA
2025-04-07 22:00:00,50.75,162.00,0.95,24.58,13.82,59.08,6.35,1.16,55.45,2.15,2.92,NA,NA,NA,NA,28.48,34.25,0.40,175.75,NA,0.00,NA,743.00,NA
2025-04-07 23:00:00,41.75,125.00,0.85,20.23,11.45,55.08,5.30,0.94,57.10,1.55,2.45,NA,NA,NA,NA,27.72,35.25,0.32,161.00,NA,0.00,NA,743.00,NA
2025-04-08 00:00:00,34.75,103.50,0.92,17.38,10.00,52.00,11.02,0.88,57.43,1.37,2.08,NA,NA,NA,NA,26.98,36.75,0.48,180.50,NA,0.00,NA,743.00,NA
2025-04-08 01:00:00,34.25,103.00,1.00,17.25,10.00,60.00,13.65,0.89,51.82,1.33,2.02,NA,NA,NA,NA,26.30,38.50,0.48,185.75,NA,0.00,NA,743.00,NA
2025-04-08 02:00:00,35.25,108.25,2.30,13.60,9.10,365.40,11.20,0.89,47.86,1.45,2.22,NA,NA,NA,NA,25.67,41.25,0.55,180.75,NA,0.00,NA,743.00,NA
2025-04-08 03:00:00,37.00,116.75,1.58,16.15,9.88,157.85,9.30,0.92,42.08,1.38,2.70,NA,NA,NA,NA,24.92,44.50,0.50,185.75,NA,0.00,NA,743.00,NA
2025-04-08 04:00:00,40.50,126.75,0.98,17.75,10.20,99.95,8.40,1.03,38.70,1.55,3.20,NA,NA,NA,NA,24.42,46.50,0.45,187.50,NA,0.00,NA,743.00,NA
2025-04-08 05:00:00,42.75,142.00,1.32,20.42,11.95,79.32,8.48,1.06,35.20,1.62,3.40,NA,NA,NA,NA,23.88,49.25,0.40,167.75,NA,0.00,NA,743.00,NA
2025-04-08 06:00:00,45.75,145.50,0.70,21.40,11.92,71.80,8.28,1.06,32.44,1.65,3.45,NA,NA,NA,NA,23.58,52.25,0.50,167.25,NA,0.00,NA,744.00,NA
2025-04-08 07:00:00,47.75,150.00,0.82,22.95,12.88,67.92,7.95,1.12,29.24,1.52,2.68,NA,NA,NA,NA,24.70,51.00,0.62,172.50,NA,0.00,NA,744.00,NA
2025-04-08 08:00:00,45.75,159.25,0.95,21.40,12.12,63.82,8.20,1.04,39.34,1.30,2.58,NA,NA,NA,NA,27.42,44.50,0.78,183.75,NA,0.00,NA,744.00,NA
2025-04-08 09:00:00,40.75,161.25,1.35,17.03,10.17,60.45,7.38,0.99,55.69,1.12,2.17,NA,NA,NA,NA,29.40,42.00,0.92,189.50,NA,0.00,NA,744.00,NA
2025-04-08 10:00:00,36.25,164.25,1.08,15.98,9.38,39.30,5.90,0.97,66.72,0.95,1.95,NA,NA,NA,NA,31.28,38.50,0.88,188.00,NA,0.00,NA,744.00,NA
2025-04-08 11:00:00,33.25,162.50,1.08,14.75,8.72,43.68,5.85,0.81,74.02,0.73,2.92,NA,NA,NA,NA,33.00,35.00,0.90,188.50,NA,0.00,NA,744.00,NA
2025-04-08 12:00:00,30.50,159.00,1.75,12.52,8.10,59.82,5.90,0.75,66.26,0.65,2.42,NA,NA,NA,NA,34.07,33.25,0.85,190.25,NA,0.00,NA,744.00,NA
2025-04-08 13:00:00,28.00,142.00,1.17,12.35,7.55,51.10,5.12,0.72,81.80,0.52,1.65,NA,NA,NA,NA,34.80,30.25,0.80,189.00,NA,0.00,NA,744.00,NA
2025-04-08 14:00:00,25.50,133.50,0.60,11.60,6.38,41.60,4.42,0.72,108.98,0.57,2.10,NA,NA,NA,NA,35.33,27.75,0.75,195.00,NA,0.00,NA,744.00,NA
2025-04-08 15:00:00,24.00,124.00,0.55,12.68,7.18,49.05,4.22,0.75,77.44,0.60,1.92,NA,NA,NA,NA,35.50,27.75,0.62,190.50,NA,0.00,NA,744.00,NA
2025-04-08 16:00:00,23.75,118.50,0.98,10.70,6.45,40.48,4.18,0.74,60.97,0.55,1.50,NA,NA,NA,NA,35.28,28.75,0.62,178.50,NA,0.00,NA,743.25,NA
2025-04-08 17:00:00,23.75,122.50,0.20,11.72,6.40,39.15,4.07,0.67,63.65,0.50,1.55,NA,NA,NA,NA,34.42,31.50,0.52,185.50,NA,0.00,NA,743.00,NA
2025-04-08 18:00:00,27.00,138.50,0.57,16.73,9.40,39.43,4.42,0.77,55.46,0.55,2.65,NA,NA,NA,NA,32.75,36.00,0.35,175.25,NA,0.00,NA,743.00,NA
2025-04-08 19:00:00,31.00,166.00,0.50,21.38,11.68,43.88,4.88,0.90,44.41,0.60,1.75,NA,NA,NA,NA,30.90,40.50,0.30,178.75,NA,0.00,NA,743.00,NA
2025-04-08 20:00:00,36.00,171.75,0.45,21.65,11.92,47.88,5.15,1.04,40.47,0.90,2.68,NA,NA,NA,NA,30.05,42.75,0.30,175.75,NA,0.00,NA,743.00,NA
2025-04-08 21:00:00,42.50,167.00,0.65,20.02,11.18,49.80,5.15,1.07,38.12,1.02,2.42,NA,NA,NA,NA,29.28,44.25,0.30,172.00,NA,0.00,NA,743.00,NA
2025-04-08 22:00:00,43.00,149.67,0.82,16.77,9.57,48.10,5.33,1.03,37.09,0.98,2.10,NA,NA,NA,NA,28.45,46.25,0.32,172.00,NA,0.00,NA,743.00,NA
2025-04-08 23:00:00,41.25,140.25,0.98,15.70,9.15,49.32,5.10,0.96,34.98,1.05,1.98,NA,NA,NA,NA,27.92,48.25,0.35,180.50,NA,0.00,NA,743.00,NA
2025-04-09 00:00:00,42.25,142.75,0.98,15.13,8.82,47.82,5.10,0.93,32.43,1.17,2.05,NA,NA,NA,NA,27.48,50.25,0.45,192.50,NA,0.00,NA,743.00,NA
2025-04-09 01:00:00,42.75,139.75,0.38,16.42,9.05,55.45,4.42,1.00,27.11,1.25,2.50,NA,NA,NA,NA,26.98,51.50,0.38,188.75,NA,0.00,NA,743.00,NA
2025-04-09 02:00:00,43.50,146.25,4.20,17.90,12.90,223.10,14.30,1.04,23.65,1.42,3.75,NA,NA,NA,NA,26.60,53.25,0.40,187.00,NA,0.00,NA,743.00,NA
2025-04-09 03:00:00,55.00,239.50,1.58,26.40,15.35,152.70,15.25,1.34,18.25,1.62,4.28,NA,NA,NA,NA,25.90,55.75,0.48,189.00,NA,0.00,NA,743.00,NA
2025-04-09 04:00:00,69.75,399.00,1.75,19.65,11.88,113.85,6.45,1.03,19.13,1.70,4.12,NA,NA,NA,NA,25.72,57.25,0.30,157.50,NA,0.00,NA,743.00,NA
2025-04-09 05:00:00,50.50,149.00,1.18,17.00,9.98,100.40,5.28,0.94,17.12,1.55,3.78,NA,NA,NA,NA,25.22,59.50,0.32,159.50,NA,0.00,NA,743.00,NA
2025-04-09 06:00:00,49.25,141.50,1.02,18.10,10.42,88.22,4.03,1.03,16.57,1.42,2.98,NA,NA,NA,NA,25.10,60.75,0.32,162.50,NA,0.00,NA,743.00,NA
2025-04-09 07:00:00,50.50,156.75,1.15,20.08,11.65,81.38,4.70,1.06,13.08,1.50,2.70,NA,NA,NA,NA,25.80,59.75,0.48,167.00,NA,0.00,NA,743.50,NA
2025-04-09 08:00:00,51.75,162.25,1.28,20.20,11.80,77.15,6.12,1.02,18.10,1.40,2.55,NA,NA,NA,NA,28.15,51.25,0.62,182.75,NA,0.00,NA,744.00,NA
2025-04-09 09:00:00,48.00,161.75,0.88,17.60,10.05,67.28,5.72,0.84,30.66,1.23,2.25,NA,NA,NA,NA,30.60,42.50,0.65,193.50,NA,0.00,NA,744.00,NA
2025-04-09 10:00:00,38.25,159.25,1.18,16.25,9.62,69.85,5.10,0.81,64.37,1.05,1.90,NA,NA,NA,NA,32.33,37.50,0.78,197.00,NA,0.00,NA,744.00,NA
2025-04-09 11:00:00,35.00,155.25,1.08,14.62,8.62,78.05,6.22,0.70,79.61,0.90,1.80,NA,NA,NA,NA,33.90,33.50,0.73,200.00,NA,0.00,NA,744.00,NA
2025-04-09 12:00:00,31.00,130.25,1.05,14.10,8.35,73.95,7.10,0.57,86.39,0.65,1.70,NA,NA,NA,NA,35.05,29.75,0.65,192.50,NA,0.00,NA,744.00,NA
2025-04-09 13:00:00,27.25,121.75,0.92,12.12,7.20,67.68,5.45,0.54,92.87,0.50,1.32,NA,NA,NA,NA,35.85,28.25,0.58,190.00,NA,0.00,NA,743.00,NA
2025-04-09 14:00:00,24.75,110.75,0.60,12.20,6.43,67.25,4.22,0.51,106.80,0.50,1.12,NA,NA,NA,NA,36.55,27.25,0.50,215.75,NA,0.00,NA,743.00,NA
2025-04-09 15:00:00,23.25,108.25,NA,12.05,6.12,63.60,3.70,0.48,113.81,0.45,0.98,NA,NA,NA,NA,36.92,25.50,0.43,248.75,NA,0.00,NA,743.00,NA
2025-04-09 16:00:00,21.00,109.75,0.35,11.65,6.30,60.25,3.45,0.46,118.68,0.43,1.52,NA,NA,NA,NA,36.92,25.00,0.32,243.25,NA,0.00,NA,743.00,NA
2025-04-09 17:00:00,21.33,108.00,0.75,13.20,7.62,57.58,3.68,0.66,116.28,0.50,1.65,NA,NA,NA,NA,36.28,27.00,0.30,200.25,NA,0.00,NA,743.00,NA
2025-04-09 18:00:00,22.00,123.00,0.45,17.10,9.30,57.80,3.40,0.74,99.57,0.67,1.87,NA,NA,NA,NA,34.30,31.33,0.30,156.00,NA,0.00,NA,743.00,NA
2025-04-09 19:00:00,29.25,198.25,0.87,23.38,13.15,58.62,3.52,0.91,74.80,0.85,2.60,NA,NA,NA,NA,32.15,37.25,0.32,182.00,NA,0.00,NA,743.00,NA
2025-04-09 20:00:00,34.75,181.25,0.55,26.08,14.30,58.30,3.97,1.09,66.26,1.12,2.33,NA,NA,NA,NA,31.28,39.75,0.30,180.00,NA,0.00,NA,743.00,NA
2025-04-09 21:00:00,35.50,181.25,0.47,18.65,10.18,54.40,3.00,0.68,56.91,1.10,2.12,NA,NA,NA,NA,29.95,37.00,0.65,174.50,NA,0.00,NA,743.00,NA
2025-04-09 22:00:00,19.00,182.75,0.37,11.40,6.25,47.28,1.50,0.44,48.80,0.52,1.10,NA,NA,NA,NA,28.48,36.50,0.45,187.25,NA,0.00,NA,743.00,NA
2025-04-09 23:00:00,10.25,114.75,1.35,17.27,10.30,53.30,1.97,0.51,40.85,0.52,0.95,NA,NA,NA,NA,28.00,38.50,0.35,193.50,NA,0.00,NA,743.00,NA
2025-04-10 00:00:00,17.75,130.50,1.75,33.45,19.25,84.25,11.25,1.12,22.04,2.42,2.05,NA,NA,NA,NA,27.98,39.25,0.30,178.50,NA,0.00,NA,743.00,NA
2025-04-10 01:00:00,33.25,158.75,NA,NA,NA,NA,6.95,0.69,NA,1.35,2.08,NA,NA,NA,NA,27.60,40.25,0.45,218.75,NA,0.00,NA,743.00,NA
2025-04-10 02:00:00,18.50,141.25,NA,NA,NA,NA,10.20,0.38,19.86,1.27,2.85,NA,NA,NA,NA,27.12,42.00,0.32,203.25,NA,0.00,NA,743.00,NA
2025-04-10 03:00:00,18.75,142.00,1.85,23.15,13.82,254.98,11.70,1.02,10.33,1.75,2.48,NA,NA,NA,NA,25.80,46.75,0.32,169.00,NA,0.00,NA,743.00,NA
2025-04-10 04:00:00,22.50,187.75,1.05,17.40,10.07,112.12,9.45,0.74,16.53,1.78,1.98,NA,NA,NA,NA,25.82,46.00,0.30,165.50,NA,0.00,NA,743.00,NA
2025-04-10 05:00:00,17.75,110.25,0.55,15.70,8.78,79.20,8.25,0.64,20.41,1.25,1.45,NA,NA,NA,NA,25.13,49.00,0.60,192.50,NA,0.00,NA,743.00,NA
2025-04-10 06:00:00,17.25,117.75,0.67,17.55,9.72,68.70,8.38,0.71,16.95,1.33,1.48,NA,NA,NA,NA,24.58,51.75,0.62,179.00,NA,0.00,NA,743.00,NA
2025-04-10 07:00:00,17.75,123.25,1.50,17.42,10.50,60.75,7.25,0.68,16.20,1.30,1.62,NA,NA,NA,NA,24.52,54.75,0.58,177.25,NA,0.00,NA,743.00,NA
2025-04-10 08:00:00,16.75,110.25,4.07,21.40,14.70,56.62,8.15,0.70,19.89,1.03,1.50,NA,NA,NA,NA,26.18,51.00,0.62,189.25,NA,0.00,NA,743.00,NA
2025-04-10 09:00:00,17.50,141.50,2.60,23.50,14.58,56.70,8.32,0.76,28.94,1.05,1.30,NA,NA,NA,NA,28.22,46.50,0.78,184.50,NA,0.00,NA,743.00,NA
2025-04-10 10:00:00,22.25,193.00,0.62,16.47,9.27,42.45,7.78,0.73,37.24,0.82,1.40,NA,NA,NA,NA,29.30,44.75,0.78,191.50,NA,0.00,NA,743.00,NA
2025-04-10 11:00:00,24.25,182.00,0.82,17.92,10.22,41.78,9.88,0.82,63.92,0.85,1.65,NA,NA,NA,NA,31.45,39.75,0.68,203.00,NA,0.00,NA,743.00,NA
2025-04-10 12:00:00,27.00,181.00,1.00,18.30,10.55,56.95,9.15,0.70,81.72,0.80,1.32,NA,NA,NA,NA,33.33,34.75,0.50,205.75,NA,0.00,NA,743.00,NA
2025-04-10 13:00:00,23.00,171.25,0.50,15.38,8.60,49.23,7.48,0.74,83.06,0.60,1.03,NA,NA,NA,NA,33.58,35.50,0.75,191.25,NA,0.00,NA,743.00,NA
2025-04-10 14:00:00,19.75,176.00,0.73,14.55,8.15,50.08,5.98,0.75,80.91,0.50,0.88,NA,NA,NA,NA,33.17,37.50,0.82,193.50,NA,0.00,NA,742.75,NA
2025-04-10 15:00:00,18.00,170.00,0.42,14.30,7.95,49.25,5.50,0.74,86.97,0.50,0.77,NA,NA,NA,NA,33.28,36.25,0.88,194.50,NA,0.00,NA,742.00,NA
2025-04-10 16:00:00,15.25,174.75,0.65,13.82,7.88,47.02,5.05,0.71,86.96,0.45,0.88,NA,NA,NA,NA,32.80,36.75,0.88,191.00,NA,0.00,NA,742.00,NA
2025-04-10 17:00:00,15.50,178.25,1.05,15.20,8.95,47.78,4.12,0.54,73.92,0.43,1.02,NA,NA,NA,NA,31.40,38.50,0.85,194.00,NA,0.00,NA,742.00,NA
2025-04-10 18:00:00,13.25,337.00,1.33,21.75,12.65,44.65,2.75,0.43,71.00,0.43,1.30,NA,NA,NA,NA,28.00,40.50,1.15,158.25,NA,0.00,NA,742.00,NA
2025-04-10 19:00:00,9.25,692.50,1.30,19.97,11.12,45.72,2.80,0.49,45.85,0.40,1.55,NA,NA,NA,NA,27.22,44.50,0.55,203.50,NA,0.00,NA,742.00,NA
2025-04-10 20:00:00,4.50,37.75,0.23,23.68,12.68,43.32,3.20,0.64,35.26,0.52,1.68,NA,NA,NA,NA,26.50,50.25,0.40,162.75,NA,0.00,NA,742.00,NA
2025-04-10 21:00:00,8.00,33.75,0.40,23.12,12.42,42.90,3.80,0.63,27.80,0.85,1.90,NA,NA,NA,NA,25.52,54.50,0.60,209.50,NA,0.00,NA,742.00,NA
2025-04-10 22:00:00,12.50,50.00,0.25,20.22,11.00,41.40,3.30,0.53,30.42,0.62,1.38,NA,NA,NA,NA,25.50,52.50,0.60,169.75,NA,0.00,NA,742.00,NA
2025-04-10 23:00:00,8.50,71.50,0.45,14.40,8.02,40.98,3.80,0.49,31.60,0.48,0.92,NA,NA,NA,NA,25.10,58.25,1.05,171.50,NA,0.00,NA,742.00,NA
2025-04-11 00:00:00,9.25,58.25,0.35,12.60,6.98,40.03,3.20,0.46,35.86,0.40,0.85,NA,NA,NA,NA,25.12,56.75,1.08,186.50,NA,0.00,NA,742.00,NA
2025-04-11 01:00:00,6.50,40.00,0.60,14.52,8.23,44.68,2.48,0.44,40.55,0.35,0.80,NA,NA,NA,NA,24.72,56.25,0.60,214.25,NA,0.00,NA,742.00,NA
2025-04-11 02:00:00,7.25,38.00,1.60,16.50,10.10,332.20,4.90,0.47,34.80,0.43,0.95,NA,NA,NA,NA,24.08,60.50,0.42,206.25,NA,0.00,NA,742.00,NA
2025-04-11 03:00:00,13.50,41.50,1.60,13.73,8.60,163.00,3.37,0.52,25.90,0.58,0.92,NA,NA,NA,NA,23.20,66.00,0.52,189.75,NA,0.00,NA,742.00,NA
2025-04-11 04:00:00,14.00,49.75,0.90,18.65,10.62,115.32,5.40,0.86,22.74,1.08,0.90,NA,NA,NA,NA,23.05,67.50,0.55,205.50,NA,0.00,NA,742.00,NA
2025-04-11 05:00:00,17.75,63.75,1.00,16.58,9.60,87.35,4.92,0.57,19.51,1.23,0.88,NA,NA,NA,NA,22.22,71.00,0.68,189.25,NA,0.00,NA,742.00,NA
2025-04-11 06:00:00,10.50,43.00,0.98,15.58,9.07,71.70,3.38,0.52,15.21,0.62,0.80,NA,NA,NA,NA,21.82,73.75,0.68,179.75,NA,0.00,NA,742.25,NA
2025-04-11 07:00:00,10.25,37.00,0.92,15.95,9.25,67.32,4.30,0.57,15.54,0.60,1.33,NA,NA,NA,NA,22.67,70.75,0.90,182.00,NA,0.00,NA,743.00,NA
2025-04-11 08:00:00,14.00,41.00,1.30,13.70,8.38,63.10,4.75,0.53,21.58,0.60,0.80,NA,NA,NA,NA,23.80,65.50,1.02,177.50,NA,0.00,NA,743.00,NA
2025-04-11 09:00:00,13.00,46.75,1.35,13.38,8.23,59.38,4.40,0.51,30.33,0.40,0.85,NA,NA,NA,NA,25.30,59.50,1.02,177.00,NA,0.00,NA,743.00,NA
2025-04-11 10:00:00,10.00,68.25,0.65,13.98,7.95,40.88,4.43,0.53,48.80,0.38,2.38,NA,NA,NA,NA,26.92,52.00,0.95,169.75,NA,0.00,NA,743.00,NA
2025-04-11 11:00:00,9.25,73.25,0.78,13.75,7.95,38.50,5.05,0.47,46.54,0.35,3.32,NA,NA,NA,NA,28.60,44.00,1.08,181.00,NA,0.00,NA,743.00,NA
2025-04-11 12:00:00,6.75,48.25,1.00,11.55,6.95,37.93,3.25,0.43,63.87,0.25,2.25,NA,NA,NA,NA,29.98,38.50,1.05,178.00,NA,0.00,NA,743.00,NA
2025-04-11 13:00:00,5.50,44.00,1.00,11.52,6.95,38.70,2.82,0.42,65.22,0.20,1.15,NA,NA,NA,NA,31.08,35.75,0.98,178.00,NA,0.00,NA,743.00,NA
2025-04-11 14:00:00,4.00,48.00,0.50,11.73,6.22,40.25,3.10,0.42,31.74,0.22,1.10,NA,NA,NA,NA,31.70,34.50,1.00,178.25,NA,0.00,NA,742.25,NA
2025-04-11 15:00:00,4.25,51.50,0.50,11.75,6.65,48.12,3.18,0.40,46.45,0.22,1.38,NA,NA,NA,NA,32.35,33.75,0.88,187.25,NA,0.00,NA,742.00,NA
2025-04-11 16:00:00,6.00,61.25,0.62,11.48,6.60,44.15,3.13,0.40,54.55,0.22,1.25,NA,NA,NA,NA,32.17,34.00,0.95,192.50,NA,0.00,NA,742.00,NA
2025-04-11 17:00:00,8.75,85.00,0.50,13.18,7.45,47.35,3.08,0.41,62.08,0.25,0.82,NA,NA,NA,NA,31.10,36.75,0.72,194.25,NA,0.00,NA,742.00,NA
2025-04-11 18:00:00,9.50,87.25,0.30,19.08,10.38,42.15,4.72,0.68,61.54,0.68,1.08,NA,NA,NA,NA,30.40,39.75,0.35,194.25,NA,0.00,NA,742.00,NA
2025-04-11 19:00:00,15.00,103.00,0.65,18.03,10.10,39.40,2.68,0.40,76.41,0.55,1.55,NA,NA,NA,NA,23.30,59.75,2.58,212.50,NA,0.00,NA,743.00,NA
2025-04-11 20:00:00,14.00,4.00,0.53,17.78,9.72,39.78,2.20,0.41,65.61,0.20,0.90,NA,NA,NA,NA,21.17,69.50,1.80,207.50,NA,0.00,NA,743.00,NA
2025-04-11 21:00:00,2.00,5.50,0.50,18.45,10.12,36.50,2.30,0.38,59.19,0.20,1.12,NA,NA,NA,NA,22.52,60.50,1.15,228.75,NA,0.00,NA,743.00,NA
2025-04-11 22:00:00,2.00,11.00,0.60,15.48,8.75,36.17,2.60,0.37,36.29,0.20,1.25,NA,NA,NA,NA,21.48,68.75,0.55,156.25,NA,0.00,NA,742.25,NA
2025-04-11 23:00:00,2.00,13.00,0.65,13.82,7.93,36.12,2.37,0.34,23.52,0.27,1.37,NA,NA,NA,NA,21.30,69.75,0.65,165.50,NA,0.00,NA,742.00,NA
2025-04-12 00:00:00,2.00,12.25,0.72,11.60,6.75,35.25,1.78,0.32,25.24,0.22,0.85,NA,NA,NA,NA,21.42,68.75,0.57,117.00,NA,0.00,NA,742.00,NA
2025-04-12 01:00:00,2.50,23.25,0.40,13.62,7.28,37.92,2.17,0.32,24.46,0.25,0.60,NA,NA,NA,NA,21.35,68.75,0.55,58.50,NA,0.00,NA,742.00,NA
2025-04-12 02:00:00,4.75,35.75,1.70,10.90,7.20,261.90,4.10,0.30,21.54,0.40,0.82,NA,NA,NA,NA,21.22,70.00,0.35,98.25,NA,0.00,NA,742.00,NA
2025-04-12 03:00:00,7.25,38.25,1.12,15.60,9.20,137.52,3.60,0.31,18.02,0.43,0.95,NA,NA,NA,NA,21.32,68.50,0.58,50.75,NA,0.00,NA,742.00,NA
2025-04-12 04:00:00,9.00,51.25,0.67,18.58,10.25,95.30,3.70,0.40,17.33,0.65,1.08,NA,NA,NA,NA,21.35,69.00,0.40,76.50,NA,0.00,NA,742.00,NA
2025-04-12 05:00:00,12.50,60.75,0.75,20.25,11.40,76.35,5.42,0.52,13.86,0.62,0.90,NA,NA,NA,NA,21.10,69.75,0.32,151.00,NA,0.00,NA,742.00,NA
2025-04-12 06:00:00,13.75,56.50,1.08,15.68,9.20,64.80,4.57,0.59,12.84,0.85,1.02,NA,NA,NA,NA,21.05,70.00,0.43,195.50,NA,0.00,NA,743.00,NA
2025-04-12 07:00:00,13.75,47.00,1.38,17.33,10.38,60.70,5.12,0.61,14.12,0.77,1.00,NA,NA,NA,NA,23.12,63.00,0.32,177.00,NA,0.00,NA,743.00,NA
2025-04-12 08:00:00,15.50,48.25,1.32,15.82,9.50,54.88,5.15,0.60,20.72,0.70,1.02,NA,NA,NA,NA,25.67,54.00,0.35,157.00,NA,0.00,NA,743.00,NA
2025-04-12 09:00:00,12.00,39.50,1.30,12.60,7.78,47.75,4.18,0.46,32.71,0.55,0.80,NA,NA,NA,NA,27.00,47.25,0.65,191.75,NA,0.00,NA,743.00,NA
2025-04-12 10:00:00,5.75,27.75,1.40,11.50,7.25,48.55,2.82,0.42,41.18,0.30,0.60,NA,NA,NA,NA,27.95,43.75,0.65,195.00,NA,0.00,NA,743.00,NA
2025-04-12 11:00:00,6.00,26.75,0.22,11.88,6.50,45.90,2.98,0.45,51.52,0.42,1.05,NA,NA,NA,NA,29.15,40.25,0.42,207.25,NA,0.00,NA,743.00,NA
2025-04-12 12:00:00,8.75,32.75,0.80,12.50,7.32,42.95,2.90,0.41,61.84,0.35,0.77,NA,NA,NA,NA,29.83,38.50,0.42,198.50,NA,0.00,NA,743.00,NA
2025-04-12 13:00:00,7.75,26.75,0.80,13.27,7.72,40.53,3.03,0.40,67.32,0.27,0.60,NA,NA,NA,NA,30.82,35.50,0.43,219.25,NA,0.00,NA,743.00,NA
2025-04-12 14:00:00,7.25,30.00,0.55,13.90,7.57,39.83,2.70,0.42,70.96,0.25,0.70,NA,NA,NA,NA,32.42,33.25,0.32,150.00,NA,0.00,NA,743.00,NA
2025-04-12 15:00:00,8.00,32.75,0.33,15.18,8.28,40.08,2.92,0.43,71.36,0.28,0.60,NA,NA,NA,NA,32.70,32.25,0.38,108.25,NA,0.00,NA,743.00,NA
2025-04-12 16:00:00,8.50,32.25,0.40,14.02,7.80,38.08,3.10,0.42,79.40,0.30,0.55,NA,NA,NA,NA,32.30,32.00,0.40,124.75,NA,0.00,NA,743.00,NA
2025-04-12 17:00:00,10.25,35.50,0.20,15.40,8.02,37.58,2.62,0.44,80.52,0.30,0.77,NA,NA,NA,NA,31.12,35.25,0.40,84.25,NA,0.00,NA,743.00,NA
2025-04-12 18:00:00,11.25,46.00,0.52,22.62,12.45,36.62,3.68,0.55,65.98,0.35,1.12,NA,NA,NA,NA,29.70,39.75,0.32,106.00,NA,0.00,NA,743.00,NA
