Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-05 04:00:00,107.25,262.50,2.33,37.12,21.65,56.50,10.20,0.83,17.61,0.57,13.42,NA,NA,NA,NA,13.88,77.00,0.65,158.50,NA,0.00,NA,743.00,NA
2020-01-05 05:00:00,110.25,280.50,2.40,35.60,20.90,56.05,10.65,0.82,18.90,0.60,13.48,NA,NA,NA,NA,13.70,76.00,0.72,159.50,NA,0.00,NA,743.00,NA
2020-01-05 06:00:00,108.50,269.25,2.40,35.98,21.08,56.70,11.38,0.86,17.28,0.60,13.35,NA,NA,NA,NA,13.40,78.00,0.68,150.75,NA,0.00,NA,743.00,NA
2020-01-05 07:00:00,115.25,287.00,16.00,54.20,43.60,49.60,NA,0.01,16.95,0.60,13.20,NA,NA,NA,NA,12.58,82.25,0.80,128.50,NA,0.00,NA,743.00,NA
2020-01-05 08:00:00,135.00,327.50,3.85,42.02,25.48,59.82,16.30,1.08,22.70,0.65,12.90,NA,NA,NA,NA,13.23,78.75,0.82,138.00,NA,0.00,NA,743.00,NA
2020-01-05 09:00:00,147.50,356.00,3.80,42.55,25.72,64.88,22.30,1.21,30.38,0.72,12.70,NA,NA,NA,NA,14.98,72.00,0.78,136.50,NA,0.00,NA,743.00,NA
2020-01-05 10:00:00,148.00,375.75,3.05,41.58,24.62,69.08,24.78,1.23,48.32,0.80,12.68,NA,NA,NA,NA,17.20,63.75,0.78,151.50,NA,0.00,NA,743.00,NA
2020-01-05 11:00:00,137.00,351.00,2.15,32.85,19.23,66.10,30.40,0.82,62.96,0.80,12.72,NA,NA,NA,NA,19.05,56.50,0.80,173.25,NA,0.00,NA,743.00,NA
2020-01-05 12:00:00,108.50,256.00,1.80,30.62,17.75,63.98,28.12,0.78,72.52,0.78,12.42,NA,NA,NA,NA,20.48,52.00,0.95,173.50,NA,0.00,NA,743.00,NA
2020-01-05 13:00:00,86.00,229.00,1.03,17.45,10.10,57.30,14.12,0.54,80.32,0.75,12.00,NA,NA,NA,NA,21.40,46.25,1.00,165.25,NA,0.00,NA,743.00,NA
2020-01-05 14:00:00,55.25,184.75,0.78,12.30,7.15,50.03,11.23,0.46,78.56,0.65,11.38,NA,NA,NA,NA,21.42,44.50,1.10,165.00,NA,0.00,NA,743.00,NA
2020-01-05 15:00:00,46.00,163.25,0.55,11.72,6.68,45.47,10.48,0.53,76.90,0.55,10.65,NA,NA,NA,NA,21.08,46.00,1.12,169.75,NA,0.00,NA,743.00,NA
2020-01-05 16:00:00,55.00,181.50,0.52,16.00,8.90,45.82,14.65,0.64,71.26,0.50,10.18,NA,NA,NA,NA,20.12,50.75,1.10,172.50,NA,0.00,NA,743.00,NA
2020-01-05 17:00:00,69.50,218.25,0.52,26.05,14.32,48.15,24.92,0.83,58.06,0.43,9.90,NA,NA,NA,NA,19.35,53.50,0.92,168.75,NA,0.00,NA,743.00,NA
2020-01-05 18:00:00,94.50,265.50,0.92,42.92,23.62,50.95,28.55,1.14,36.31,0.48,10.30,NA,NA,NA,NA,18.85,57.00,0.85,163.25,NA,0.00,NA,743.00,NA
2020-01-05 19:00:00,107.00,306.25,1.12,45.35,25.10,54.75,28.12,1.20,34.00,0.52,10.80,NA,NA,NA,NA,18.38,59.50,0.80,170.00,NA,0.00,NA,743.00,NA
2020-01-05 20:00:00,116.75,305.25,1.38,42.60,23.80,55.88,23.00,1.20,32.86,0.60,11.40,NA,NA,NA,NA,18.10,61.00,0.78,154.00,NA,0.00,NA,743.00,NA
2020-01-05 21:00:00,114.25,306.75,1.60,42.18,23.72,59.65,18.88,1.22,24.63,0.60,11.48,NA,NA,NA,NA,17.30,65.25,0.88,137.75,NA,0.00,NA,743.00,NA
2020-01-05 22:00:00,124.25,328.25,1.82,40.85,23.20,61.20,15.48,1.12,20.45,0.60,11.15,NA,NA,NA,NA,16.90,68.00,0.82,152.50,NA,0.00,NA,743.00,NA
2020-01-05 23:00:00,110.75,314.75,1.70,39.28,22.30,60.70,14.12,0.98,21.04,0.62,11.15,NA,NA,NA,NA,16.80,68.50,0.88,165.25,NA,0.00,NA,743.00,NA
2020-01-06 00:00:00,93.50,249.00,1.48,28.95,16.62,60.55,11.60,0.74,25.64,0.60,11.12,NA,NA,NA,NA,16.17,70.75,0.72,167.75,NA,0.00,NA,743.00,NA
2020-01-06 01:00:00,87.50,213.25,1.70,30.45,17.62,59.70,10.12,0.72,20.61,0.60,11.62,NA,NA,NA,NA,15.78,72.25,0.60,157.00,NA,0.00,NA,743.00,NA
2020-01-06 02:00:00,82.75,221.50,1.88,25.35,15.02,59.72,9.40,0.69,22.40,0.52,12.20,NA,NA,NA,NA,15.40,74.50,0.45,182.25,NA,0.00,NA,743.00,NA
2020-01-06 03:00:00,82.75,197.75,2.50,31.08,18.58,59.85,9.73,0.76,12.59,0.60,12.82,NA,NA,NA,NA,14.85,77.25,0.68,120.50,NA,0.00,NA,743.00,NA
2020-01-06 04:00:00,86.00,219.50,2.35,28.45,17.02,60.65,10.85,0.82,12.44,0.55,12.70,NA,NA,NA,NA,14.18,80.25,0.65,125.25,NA,0.00,NA,743.00,NA
2020-01-06 05:00:00,86.75,209.00,2.30,27.15,16.30,59.58,10.80,0.61,15.83,0.60,12.60,NA,NA,NA,NA,14.82,73.75,0.72,128.50,NA,0.00,NA,743.00,NA
2020-01-06 06:00:00,82.25,197.50,2.15,27.55,16.40,60.45,12.30,0.56,15.64,0.60,12.65,NA,NA,NA,NA,14.95,71.50,0.60,147.25,NA,0.00,NA,743.00,NA
2020-01-06 07:00:00,96.25,243.00,20.50,66.40,53.70,53.80,NA,0.01,10.63,0.60,13.10,NA,NA,NA,NA,15.12,72.00,0.50,132.25,NA,0.00,NA,743.00,NA
2020-01-06 08:00:00,128.50,353.25,7.05,55.08,35.05,69.60,20.42,1.54,11.03,0.72,13.70,NA,NA,NA,NA,15.48,71.25,0.62,144.75,NA,0.00,NA,743.00,NA
2020-01-06 09:00:00,159.25,448.50,9.18,63.38,41.18,69.15,23.95,1.60,11.03,0.82,14.05,NA,NA,NA,NA,15.95,69.50,0.75,158.00,NA,0.00,NA,743.00,NA
2020-01-06 10:00:00,150.25,411.00,6.15,48.12,30.58,69.00,21.17,1.21,17.46,0.90,14.05,NA,NA,NA,NA,16.18,70.50,0.85,187.25,NA,0.00,NA,743.00,NA
2020-01-06 11:00:00,125.50,296.00,4.22,37.25,23.25,65.57,18.62,1.01,20.10,0.85,13.55,NA,NA,NA,NA,16.30,71.50,0.78,176.00,NA,0.00,NA,743.00,NA
2020-01-06 12:00:00,118.75,259.50,3.38,32.80,20.18,64.38,20.75,1.01,29.22,0.80,13.18,NA,NA,NA,NA,17.20,67.50,0.68,193.75,NA,0.00,NA,743.00,NA
2020-01-06 13:00:00,128.25,275.75,2.60,30.02,18.08,62.45,17.00,0.94,24.69,0.80,13.10,NA,NA,NA,NA,16.98,70.25,0.60,183.00,NA,0.00,NA,743.00,NA
2020-01-06 14:00:00,119.00,239.75,3.18,33.50,20.45,62.42,18.32,1.12,21.88,0.80,13.40,NA,NA,NA,NA,16.90,75.00,0.60,192.25,NA,0.00,NA,743.00,NA
2020-01-06 15:00:00,134.00,279.50,2.90,33.22,20.00,61.30,17.25,1.08,19.08,0.80,13.58,NA,NA,NA,NA,16.95,77.75,0.68,197.50,NA,0.00,NA,743.00,NA
